frequency,NS,EW,UD
1.166667e-01,3.565083e+00,6.421695e+00,3.795690e-01
1.194444e-01,1.461570e+00,6.924023e+00,1.595540e+00
1.222222e-01,4.031729e+00,3.032163e+00,2.005664e+00
1.250000e-01,1.357918e+00,2.978250e+00,4.933225e-01
1.277778e-01,1.522906e+01,7.971662e+00,2.256352e+00
1.305556e-01,6.589229e+00,4.943833e+00,1.654355e+00
1.333333e-01,1.306573e+01,1.365254e+01,4.565806e-01
1.361111e-01,1.195717e+01,1.372130e+01,1.508871e+00
1.388889e-01,5.242848e+00,7.160899e+00,1.496482e+00
1.416667e-01,1.151317e+01,7.354421e+00,1.986624e+00
1.444444e-01,4.660624e+00,6.406900e+00,1.177983e+00
1.472222e-01,1.817817e+01,1.721640e+01,4.173432e+00
1.500000e-01,4.297447e+00,8.970480e+00,7.124824e-01
1.527778e-01,1.079455e+01,1.862864e+01,3.187500e+00
1.555556e-01,1.817527e+00,1.486677e+01,4.458854e+00
1.583333e-01,7.361567e+00,1.480786e+01,4.549968e+00
1.611111e-01,1.629563e+01,2.602876e+01,4.753408e+00
1.638889e-01,1.061368e+01,3.537414e+01,3.980753e+00
1.666667e-01,7.980882e+00,2.168330e+01,5.991787e+00
1.694444e-01,1.667309e+01,2.163878e+01,5.145155e+00
1.722222e-01,1.564632e+01,8.615409e+00,6.123859e+00
1.750000e-01,1.822185e+01,1.814543e+01,4.475847e+00
1.777778e-01,1.094799e+01,1.580501e+01,6.803785e+00
1.805556e-01,8.668976e+00,2.071060e+01,1.190490e+01
1.833333e-01,1.346863e+01,2.518005e+01,8.179773e+00
1.861111e-01,1.421893e+01,1.204917e+01,7.000133e+00
1.888889e-01,2.289506e+01,2.249839e+01,4.851480e+00
1.916667e-01,1.780242e+01,2.037942e+01,3.359571e+00
1.944444e-01,3.332842e+01,4.686310e+01,4.975940e+00
1.972222e-01,3.890390e+01,4.499139e+01,6.841207e+00
2.000000e-01,6.673059e+00,2.449455e+01,6.730810e+00
2.027778e-01,1.165333e+01,1.373360e+01,3.983613e+00
2.055556e-01,3.104227e+01,2.636324e+01,7.017579e+00
2.083333e-01,4.959642e+00,3.725034e+01,6.642563e+00
2.111111e-01,8.698004e+00,1.939125e+01,3.325954e+00
2.138889e-01,2.653051e+01,3.137362e+01,1.590702e+01
2.166667e-01,1.644456e+01,2.769073e+01,1.679395e+01
2.194444e-01,9.437170e+00,2.696904e+01,7.456359e+00
2.222222e-01,2.148428e+01,1.368656e+01,1.697493e+01
2.250000e-01,3.633725e+01,1.123324e+01,6.407954e+00
2.277778e-01,1.212390e+01,1.232915e+01,8.654793e+00
2.305556e-01,2.751928e+01,1.144401e+01,1.637789e+01
2.333333e-01,2.774531e+01,1.948873e+01,8.590337e+00
2.361111e-01,2.444067e+01,2.557589e+01,1.613325e+00
2.388889e-01,3.892095e+01,1.196028e+01,1.155672e+01
2.416667e-01,2.221305e+01,5.110395e+01,1.510086e+01
2.444444e-01,1.006111e+01,4.469996e+00,2.375439e+01
2.472222e-01,4.753177e+01,1.455463e+01,2.273195e+01
2.500000e-01,2.699459e+01,3.042621e+01,1.349958e+01
2.527778e-01,3.281337e+01,2.453317e+01,7.012149e+00
2.555556e-01,3.349089e+01,2.064029e+01,4.258224e+00
2.583333e-01,8.595741e+00,9.380918e+00,8.719087e+00
2.611111e-01,1.587305e+01,8.029355e+00,5.807370e+00
2.638889e-01,7.034168e+00,1.731600e+01,4.524650e+00
2.666667e-01,7.587564e+00,3.580886e+00,8.784388e+00
2.694444e-01,2.960430e+01,2.676079e+00,6.326982e+00
2.722222e-01,6.213659e+00,1.358385e+01,8.486495e+00
2.750000e-01,1.491599e+01,1.853488e+01,4.946187e+00
2.777778e-01,2.625995e+01,1.354675e+01,3.704236e+00
2.805556e-01,8.046987e+00,5.174450e+00,7.645561e+00
2.833333e-01,1.832664e+01,1.545382e+01,1.362699e+01
2.861111e-01,2.179823e+01,1.706265e+01,9.574734e+00
2.888889e-01,2.470074e+01,1.627814e+01,8.013152e+00
2.916667e-01,1.071275e+01,1.787939e+01,4.101245e+00
2.944444e-01,3.015320e+01,1.370994e+01,3.305908e+00
2.972222e-01,2.322435e+01,1.753237e+01,7.317262e+00
3.000000e-01,1.826281e+01,2.050192e+01,1.124956e+01
3.027778e-01,2.953030e+01,2.762841e+01,1.218916e+01
3.055556e-01,2.518123e+01,3.582559e+01,3.392857e+00
3.083333e-01,1.810888e+01,2.264369e+01,6.543311e+00
3.111111e-01,1.108351e+01,2.372325e+01,1.580614e+00
3.138889e-01,1.089970e+01,8.818902e+00,3.267860e+00
3.166667e-01,2.615949e+01,1.882457e+01,9.547122e+00
3.194444e-01,1.797899e+01,4.825635e+01,1.758553e+01
3.222222e-01,2.409514e+01,2.379059e+01,1.547466e+01
3.250000e-01,2.711570e+01,1.525126e+01,1.737550e+01
3.277778e-01,2.420467e+01,4.611112e+01,9.093893e+00
3.305556e-01,2.621125e+01,2.964230e+01,5.872880e+00
3.333333e-01,1.051053e+01,2.612490e+01,4.430828e+00
3.361111e-01,1.025133e+01,9.429065e+00,4.933453e+00
3.388889e-01,3.183604e+01,1.559454e+01,9.645030e+00
3.416667e-01,3.722205e+01,3.061374e+01,7.506215e+00
3.444444e-01,2.112240e+01,2.884965e+01,1.186481e+01
3.472222e-01,2.318840e+01,4.941663e+01,1.192886e+01
3.500000e-01,1.761946e+01,1.885420e+01,8.960645e+00
3.527778e-01,3.819432e+00,2.894058e+01,9.645441e+00
3.555556e-01,3.154198e+01,1.105408e+01,1.018551e+01
3.583333e-01,1.934849e+01,1.850654e+01,1.037691e+01
3.611111e-01,1.564780e+01,1.557813e+01,8.980466e+00
3.638889e-01,2.172528e+01,2.306824e+01,2.156600e+01
3.666667e-01,3.205120e+01,1.860669e+01,3.005070e+01
3.694444e-01,4.086501e+01,2.460407e+01,2.065476e+01
3.722222e-01,2.429092e+01,4.590848e+01,2.088827e+01
3.750000e-01,1.223558e+01,1.563482e+01,2.485168e+01
3.777778e-01,7.587688e+00,1.734096e+01,1.342327e+01
3.805556e-01,3.314213e+00,7.268683e+00,3.500423e+00
3.833333e-01,2.046009e+01,1.648135e+01,9.186948e+00
3.861111e-01,2.054204e+01,1.283514e+01,1.061562e+01
3.888889e-01,1.055041e+01,7.583390e+00,7.287984e+00
3.916667e-01,2.318467e+01,8.637305e+00,5.383633e+00
3.944444e-01,2.463224e+01,1.928309e+01,7.893887e+00
3.972222e-01,2.581836e+01,2.894634e+01,1.140543e+01
4.000000e-01,4.078011e+01,1.974275e+01,9.897503e+00
4.027778e-01,2.902894e+01,7.449032e+00,1.059548e+01
4.055556e-01,3.104303e+01,2.490796e+01,5.146872e+00
4.083333e-01,1.127428e+01,2.438186e+01,9.158397e+00
4.111111e-01,2.959184e+00,1.537022e+01,1.040734e+01
4.138889e-01,1.415417e+01,1.825597e+01,6.118397e+00
4.166667e-01,2.020874e+01,1.286270e+01,5.107489e+00
4.194444e-01,1.376061e+01,5.352073e+00,7.563542e+00
4.222222e-01,1.869448e+01,1.047232e+01,7.589881e+00
4.250000e-01,2.197111e+01,5.343934e+00,1.302987e+01
4.277778e-01,1.526692e+01,4.607753e+00,7.695748e+00
4.305556e-01,3.533338e+01,7.587358e+00,9.220588e+00
4.333333e-01,3.115603e+01,4.393769e+00,4.873330e+00
4.361111e-01,1.911655e+01,2.596211e+01,6.637587e+00
4.388889e-01,2.150386e+01,1.755941e+01,5.598593e+00
4.416667e-01,7.365453e+00,1.711254e+01,8.090507e+00
4.444444e-01,1.327652e+01,2.190930e+01,6.901733e+00
4.472222e-01,1.393456e+01,4.494309e+00,6.565890e+00
4.500000e-01,2.044747e+01,2.105680e+01,8.337742e+00
4.527778e-01,1.993485e+01,3.035228e+01,2.885189e+00
4.555556e-01,3.892538e+00,1.320297e+01,1.426107e+01
4.583333e-01,1.056564e+01,7.008957e+00,1.909809e+01
4.611111e-01,1.069995e+01,6.079735e+00,2.220668e+01
4.638889e-01,8.119980e+00,5.368975e+00,2.332150e+01
4.666667e-01,7.665853e+00,1.252016e+01,2.035440e+01
4.694444e-01,5.206669e+00,2.482488e+01,1.791387e+01
4.722222e-01,2.278138e+01,1.665269e+01,9.269323e+00
4.750000e-01,1.048531e+01,1.878912e+01,7.439741e+00
4.777778e-01,1.692154e+01,3.055081e+01,1.085609e+01
4.805556e-01,1.196419e+01,3.434690e+01,9.215843e+00
4.833333e-01,6.564540e+00,2.674732e+01,3.013493e+00
4.861111e-01,4.276499e+00,2.802634e+01,8.319643e+00
4.888889e-01,1.218766e+01,1.087158e+01,5.394612e+00
4.916667e-01,2.190058e+01,2.211261e+01,8.659092e+00
4.944444e-01,2.516106e+01,2.330756e+01,7.212045e+00
4.972222e-01,1.853386e+01,6.136394e+00,4.483772e+00
5.000000e-01,1.678854e+01,1.678042e+01,5.192013e+00
5.027778e-01,1.233539e+01,9.931567e+00,2.388395e+00
5.055556e-01,8.240783e+00,9.929732e+00,5.076768e+00
5.083333e-01,2.133477e+01,1.346209e+01,3.747888e+00
5.111111e-01,1.494813e+01,9.933393e+00,2.301798e+00
5.138889e-01,5.191496e+00,6.988956e+00,3.950445e+00
5.166667e-01,9.831812e+00,8.772326e+00,3.253934e+00
5.194444e-01,4.497722e+00,1.699969e+01,3.476780e+00
5.222222e-01,5.334806e+00,4.491330e+00,3.659803e+00
5.250000e-01,9.155375e+00,6.362706e+00,2.607811e+00
5.277778e-01,5.601389e+00,1.391915e+01,8.744985e+00
5.305556e-01,1.545662e+01,1.964120e+01,6.283652e+00
5.333333e-01,9.013519e+00,5.044121e+00,7.280277e+00
5.361111e-01,1.855088e+01,2.292958e+00,1.142640e+01
5.388889e-01,2.734563e+01,1.645517e+01,1.139786e+01
5.416667e-01,3.024075e+01,7.054149e+00,9.646799e+00
5.444444e-01,3.302756e+01,1.319289e+01,2.374387e+00
5.472222e-01,1.307231e+01,8.472039e+00,2.254943e+00
5.500000e-01,6.006138e+00,6.894605e+00,5.270745e+00
5.527778e-01,1.228402e+01,1.400573e+01,1.047419e+01
5.555556e-01,2.820910e+01,1.978069e+01,1.410391e+01
5.583333e-01,4.390832e+01,1.694515e+01,6.882862e+00
5.611111e-01,2.060213e+01,1.337212e+01,8.019971e+00
5.638889e-01,2.822357e+00,9.838733e+00,1.249963e+01
5.666667e-01,3.888389e+00,2.233472e+01,1.808311e+01
5.694444e-01,1.872254e+01,2.289880e+01,1.667183e+01
5.722222e-01,1.808646e+01,2.711776e+01,1.224633e+01
5.750000e-01,1.413309e+01,2.794255e+01,9.339158e+00
5.777778e-01,2.345562e+01,3.457864e+01,1.473988e+01
5.805556e-01,2.647688e+01,2.127932e+01,1.163567e+01
5.833333e-01,1.010433e+01,3.061480e+00,1.420117e+01
5.861111e-01,2.170746e+01,9.343881e+00,7.960708e-01
5.888889e-01,1.592018e+01,2.029099e+01,9.419960e+00
5.916667e-01,2.783610e+01,2.844621e+01,1.223878e+01
5.944444e-01,2.925637e+01,1.227240e+01,1.058036e+01
5.972222e-01,1.936688e+01,1.654036e+01,9.850866e+00
6.000000e-01,1.722385e+01,1.447632e+01,2.491829e+00
6.027778e-01,2.016909e+01,1.590513e+01,4.518863e+00
6.055556e-01,1.640426e+01,1.139041e+01,6.200418e+00
6.083333e-01,3.174899e+01,2.766103e+01,3.651760e+00
6.111111e-01,2.735939e+01,3.141073e+01,4.563236e+00
6.138889e-01,2.197724e+01,4.406623e+01,7.528687e+00
6.166667e-01,1.170589e+01,4.787873e+01,5.350060e+00
6.194444e-01,4.954162e+00,2.920714e+01,3.416248e+00
6.222222e-01,2.359720e+00,9.399536e+00,6.009376e+00
6.250000e-01,1.250973e+01,9.978847e+00,2.850273e+00
6.277778e-01,1.454249e+01,1.563101e+01,7.443034e+00
6.305556e-01,1.040618e+01,1.655924e+01,9.553554e+00
6.333333e-01,2.212430e+01,2.059441e+01,5.248315e+00
6.361111e-01,2.067493e+01,1.732762e+01,5.963272e+00
6.388889e-01,2.270770e+01,1.320398e+01,8.341219e+00
6.416667e-01,1.106434e+01,2.098636e+01,8.146546e+00
6.444444e-01,1.886286e+01,2.779588e+01,3.641615e+00
6.472222e-01,1.094798e+01,2.866468e+01,6.473169e+00
6.500000e-01,2.267946e+00,2.203726e+01,4.193270e+00
6.527778e-01,1.403764e+01,2.759043e+01,1.130660e+00
6.555556e-01,1.808662e+01,1.930050e+01,6.112861e+00
6.583333e-01,2.034979e+01,1.059714e+01,5.717133e+00
6.611111e-01,2.124762e+01,4.043002e+00,7.723293e+00
6.638889e-01,1.868248e+01,1.862965e+01,8.123994e+00
6.666667e-01,1.566303e+01,1.986227e+01,4.557462e+00
6.694444e-01,1.421431e+01,1.915743e+01,4.543821e+00
6.722222e-01,1.702461e+01,1.915244e+01,5.951455e+00
6.750000e-01,1.130819e+01,1.780740e+01,5.265648e+00
6.777778e-01,1.271887e+01,2.040752e+01,7.372055e+00
6.805556e-01,1.878235e+01,1.345058e+01,6.552143e+00
6.833333e-01,1.128055e+01,2.706534e+00,7.367756e+00
6.861111e-01,6.344640e+00,9.618492e+00,3.259677e+00
6.888889e-01,9.045338e+00,9.325920e+00,3.872252e+00
6.916667e-01,9.804268e+00,6.459843e+00,4.009088e+00
6.944444e-01,1.662812e+01,8.081607e+00,7.217957e-01
6.972222e-01,2.374914e+01,8.695167e+00,2.469786e+00
7.000000e-01,2.602507e+01,6.830921e+00,6.164393e+00
7.027778e-01,2.517898e+01,7.316217e+00,8.522980e+00
7.055556e-01,1.390247e+01,9.875581e+00,1.096323e+01
7.083333e-01,2.034554e+01,1.077300e+01,3.680303e+00
7.111111e-01,2.583845e+01,1.177076e+01,9.228950e+00
7.138889e-01,2.275550e+01,8.465882e+00,7.553247e+00
7.166667e-01,1.756546e+01,6.471862e+00,1.108157e+01
7.194444e-01,1.392783e+01,1.099025e+01,8.111250e+00
7.222222e-01,1.028065e+01,1.167739e+01,7.560130e+00
7.250000e-01,1.386093e+01,1.517032e+01,5.197947e+00
7.277778e-01,1.365960e+01,1.769670e+01,1.560157e+00
7.305556e-01,1.826815e+01,1.978423e+01,1.941853e+00
7.333333e-01,1.766949e+01,2.512561e+00,2.963951e+00
7.361111e-01,1.289149e+01,6.696252e+00,2.342472e+00
7.388889e-01,1.408056e+01,3.686560e+00,2.958993e+00
7.416667e-01,3.306710e+00,3.633931e+00,7.943451e+00
7.444444e-01,7.073060e+00,8.221209e+00,7.169512e+00
7.472222e-01,5.338247e+00,1.401635e+01,4.896029e+00
7.500000e-01,1.862524e+00,1.148135e+01,2.710527e+00
7.527778e-01,8.387824e+00,6.729992e+00,1.100995e+00
7.555556e-01,1.504698e+01,3.685611e+00,1.795194e+00
7.583333e-01,1.314125e+00,1.570272e+01,6.926615e+00
7.611111e-01,1.057900e+01,1.142624e+01,7.434129e+00
7.638889e-01,1.213167e+01,2.101925e+01,5.097478e+00
7.666667e-01,1.265094e+01,2.678139e+01,1.457991e+00
7.694444e-01,1.973958e+01,2.686011e+01,5.713616e+00
7.722222e-01,2.684038e+01,1.887821e+01,1.908473e+00
7.750000e-01,1.917536e+01,1.397856e+01,2.520910e+00
7.777778e-01,5.142520e+00,1.487384e+01,2.102541e+00
7.805556e-01,7.414949e+00,1.312257e+01,6.334168e+00
7.833333e-01,1.116531e+01,1.674492e+01,9.350854e+00
7.861111e-01,2.321864e+01,2.371617e+01,6.904850e+00
7.888889e-01,2.286185e+01,2.173721e+01,3.952907e+00
7.916667e-01,1.823312e+01,1.238091e+01,6.320676e+00
7.944444e-01,1.495518e+01,7.520149e+00,4.880591e+00
7.972222e-01,6.613034e+00,1.089195e+01,5.112238e+00
8.000000e-01,1.834826e+00,1.572901e+01,1.071973e+00
8.027778e-01,8.452019e+00,1.364064e+01,1.848244e+00
8.055556e-01,2.156663e+01,8.224215e+00,3.474679e+00
8.083333e-01,2.019710e+01,4.270445e+00,3.953734e+00
8.111111e-01,1.778792e+01,2.116512e+01,8.012487e+00
8.138889e-01,2.511958e+01,2.194642e+01,1.120808e+01
8.166667e-01,2.495471e+01,1.290729e+01,5.888263e+00
8.194444e-01,1.982201e+01,3.717653e+00,2.648462e+00
8.222222e-01,1.252451e+01,8.775393e+00,2.462380e+00
8.250000e-01,9.643480e+00,1.980244e+01,2.176294e+00
8.277778e-01,8.567586e+00,2.657302e+01,3.675619e+00
8.305556e-01,1.077549e+01,2.144249e+01,5.015091e+00
8.333333e-01,5.362515e+00,1.318151e+01,4.056721e+00
8.361111e-01,4.514838e+00,2.317694e+00,1.364160e+00
8.388889e-01,3.993214e+00,1.071002e+00,1.926630e+00
8.416667e-01,7.719039e+00,5.390932e+00,2.424782e+00
8.444444e-01,1.334041e+01,1.211389e+01,2.217557e+00
8.472222e-01,1.486662e+01,8.970302e+00,2.878865e+00
8.500000e-01,1.397812e+01,1.084306e+01,1.788770e+00
8.527778e-01,1.644729e+01,1.777635e+01,3.739492e+00
8.555556e-01,1.636210e+01,2.503946e+01,6.753275e+00
8.583333e-01,3.716005e+00,2.440995e+01,3.196859e+00
8.611111e-01,1.101440e+01,2.034595e+01,3.479229e+00
8.638889e-01,1.493156e+01,1.175268e+01,1.848800e+00
8.666667e-01,4.636082e+00,3.403087e+00,4.411470e+00
8.694444e-01,5.049629e+00,8.148351e+00,6.815085e+00
8.722222e-01,7.474512e+00,8.477541e+00,2.527954e+00
8.750000e-01,6.716585e+00,6.559696e+00,2.956586e+00
8.777778e-01,1.040115e+01,4.325207e+00,5.779608e+00
8.805556e-01,1.180330e+01,5.107123e+00,2.649668e+00
8.833333e-01,1.187833e+01,1.208518e+01,3.007530e+00
8.861111e-01,1.774987e+01,1.794127e+01,1.243202e+00
8.888889e-01,1.463882e+01,1.995440e+01,3.970859e+00
8.916667e-01,2.263728e+01,2.224493e+01,9.545495e+00
8.944444e-01,2.770254e+01,2.465804e+01,1.082018e+01
8.972222e-01,2.722728e+01,2.119199e+01,1.070272e+01
9.000000e-01,2.211242e+01,1.304863e+01,6.349326e+00
9.027778e-01,1.335651e+01,2.925433e+00,2.621593e+00
9.055556e-01,5.921889e+00,2.643081e+00,2.967156e+00
9.083333e-01,8.551731e+00,6.460623e+00,5.143957e+00
9.111111e-01,1.326266e+01,1.122845e+01,4.843438e+00
9.138889e-01,1.458673e+01,1.914600e+01,3.233910e+00
9.166667e-01,1.072781e+01,1.783105e+01,4.430055e+00
9.194444e-01,1.280000e+01,1.145991e+01,3.257979e+00
9.222222e-01,5.386322e+00,1.748609e+01,2.609785e+00
9.250000e-01,8.805614e+00,1.588206e+01,7.295111e+00
9.277778e-01,1.317143e+01,1.559764e+01,1.262142e+01
9.305556e-01,1.725729e+01,9.376648e+00,1.543334e+01
9.333333e-01,1.226538e+01,3.988450e+00,1.381730e+01
9.361111e-01,2.407490e+00,4.410852e+00,6.139404e+00
9.388889e-01,6.692794e+00,8.958603e+00,6.075139e-01
9.416667e-01,3.037215e+00,1.370111e+01,2.349139e+00
9.444444e-01,1.002341e+01,1.663315e+01,2.387863e+00
9.472222e-01,1.619144e+01,1.946692e+01,2.308334e+00
9.500000e-01,1.731895e+01,1.759202e+01,4.424818e+00
9.527778e-01,8.535538e+00,2.080436e+01,4.690878e+00
9.555556e-01,1.278173e+01,2.782927e+01,6.339522e+00
9.583333e-01,1.863373e+01,2.121964e+01,9.220634e+00
9.611111e-01,1.887911e+01,1.208685e+01,8.019107e+00
9.638889e-01,1.926881e+01,8.049921e+00,4.045504e+00
9.666667e-01,1.843961e+01,3.765316e+00,3.306463e+00
9.694444e-01,1.669736e+01,1.466496e+01,3.992420e+00
9.722222e-01,1.847812e+01,1.878339e+01,4.435867e+00
9.750000e-01,1.622553e+01,2.614952e+01,3.096516e+00
9.777778e-01,5.776835e+00,2.867571e+01,6.294953e+00
9.805556e-01,7.854344e+00,2.606796e+01,7.505370e+00
9.833333e-01,1.836413e+01,2.107560e+01,2.786610e+00
9.861111e-01,2.548507e+01,1.592444e+01,1.662503e+00
9.888889e-01,2.065120e+01,1.559044e+01,5.396501e+00
9.916667e-01,5.349406e+00,1.732981e+01,6.423535e+00
9.944444e-01,1.916433e+00,1.589453e+01,4.240726e+00
9.972222e-01,9.026650e+00,6.536488e+00,5.779689e-01
1.000000e+00,1.029941e+01,1.248228e+01,4.623636e+00
1.002778e+00,1.314448e+01,1.486287e+01,7.534025e+00
1.005556e+00,2.323261e+01,1.783231e+01,5.419543e+00
1.008333e+00,2.566644e+01,1.805767e+01,2.739770e+00
1.011111e+00,2.014532e+01,1.683248e+01,4.796845e+00
1.013889e+00,1.515123e+01,2.226069e+01,5.821474e+00
1.016667e+00,1.490912e+01,2.426835e+01,1.313812e+00
1.019444e+00,1.090019e+01,2.557511e+01,3.217395e+00
1.022222e+00,1.050277e+01,2.228540e+01,2.604014e+00
1.025000e+00,9.815449e+00,1.720330e+01,2.022319e+00
1.027778e+00,5.239585e+00,1.827048e+01,2.784339e+00
1.030556e+00,4.130441e+00,1.991573e+01,4.742891e+00
1.033333e+00,9.453231e+00,1.625658e+01,7.318238e+00
1.036111e+00,1.029665e+01,1.390472e+01,6.476921e+00
1.038889e+00,8.411136e+00,1.110998e+01,3.153114e+00
1.041667e+00,7.655731e+00,1.125235e+01,1.243574e+00
1.044444e+00,1.030773e+01,1.689940e+01,6.547116e+00
1.047222e+00,1.397221e+01,2.071373e+01,8.102908e+00
1.050000e+00,1.434071e+01,1.647865e+01,4.775772e+00
1.052778e+00,1.419593e+01,1.415693e+01,5.822267e+00
1.055556e+00,1.762598e+01,1.692144e+01,9.520100e+00
1.058333e+00,1.776247e+01,1.763260e+01,7.229901e+00
1.061111e+00,1.753201e+01,9.100671e+00,3.438779e+00
1.063889e+00,2.072625e+01,5.830199e+00,1.281593e+00
1.066667e+00,1.442981e+01,7.824789e+00,3.820570e+00
1.069444e+00,5.891209e+00,8.054197e+00,4.295110e+00
1.072222e+00,1.876560e+00,4.706534e+00,5.692617e+00
1.075000e+00,6.414259e+00,2.900759e+00,9.741785e+00
1.077778e+00,1.230188e+01,4.531422e+00,1.004742e+01
1.080556e+00,1.363886e+01,1.121899e+01,7.137205e+00
1.083333e+00,1.279467e+01,1.137826e+01,4.812811e+00
1.086111e+00,1.818787e+01,8.560897e+00,3.960717e+00
1.088889e+00,2.140149e+01,9.205032e+00,1.947672e+00
1.091667e+00,1.642734e+01,1.140087e+01,8.196684e+00
1.094444e+00,1.590824e+01,8.627207e+00,1.238749e+01
1.097222e+00,2.300458e+01,8.062197e+00,1.013124e+01
1.100000e+00,2.449910e+01,1.280947e+01,6.638187e+00
1.102778e+00,1.193059e+01,1.305280e+01,6.349562e+00
1.105556e+00,3.692652e+00,1.362502e+01,6.725441e+00
1.108333e+00,1.519042e+01,8.865791e+00,5.992284e+00
1.111111e+00,2.278508e+01,1.081500e+01,5.256132e+00
1.113889e+00,2.575509e+01,1.374885e+01,3.772356e+00
1.116667e+00,3.004464e+01,9.564709e+00,2.141276e+00
1.119444e+00,3.547169e+01,5.143858e+00,5.241744e+00
1.122222e+00,3.201624e+01,8.441538e+00,5.357863e+00
1.125000e+00,4.044212e+01,1.478319e+01,3.961974e+00
1.127778e+00,4.575830e+01,1.764103e+01,4.284577e+00
1.130556e+00,4.640693e+01,2.324277e+01,5.792419e+00
1.133333e+00,4.171884e+01,3.011879e+01,2.516417e+00
1.136111e+00,3.248320e+01,3.677325e+01,4.790536e+00
1.138889e+00,3.485738e+01,3.719369e+01,4.866311e+00
1.141667e+00,3.773886e+01,2.689205e+01,4.821717e+00
1.144444e+00,3.222306e+01,1.543395e+01,2.227638e+00
1.147222e+00,3.137016e+01,1.950575e+01,2.465736e+00
1.150000e+00,2.226804e+01,2.306167e+01,3.440213e+00
1.152778e+00,1.037220e+01,2.188418e+01,5.719800e+00
1.155556e+00,1.364961e+01,2.780572e+01,6.665678e+00
1.158333e+00,1.915173e+01,3.541201e+01,5.173611e+00
1.161111e+00,1.731477e+01,2.958676e+01,4.916339e+00
1.163889e+00,5.796767e+00,1.687778e+01,6.011303e+00
1.166667e+00,7.162901e+00,1.825526e+01,5.027597e+00
1.169444e+00,9.176355e+00,1.912055e+01,3.707334e+00
1.172222e+00,8.891589e+00,2.114762e+01,2.187599e+00
1.175000e+00,1.724492e+01,2.491049e+01,4.047797e+00
1.177778e+00,2.531961e+01,2.127627e+01,2.099748e+00
1.180556e+00,3.249060e+01,1.781985e+01,2.503787e+00
1.183333e+00,3.088824e+01,1.335776e+01,6.882259e+00
1.186111e+00,3.118540e+01,5.406914e+00,1.189766e+01
1.188889e+00,3.107183e+01,2.716850e+00,1.053690e+01
1.191667e+00,2.533535e+01,1.326597e+01,6.573019e+00
1.194444e+00,1.936968e+01,2.239278e+01,6.825608e+00
1.197222e+00,1.459377e+01,1.942694e+01,7.441954e+00
1.200000e+00,1.199696e+01,1.051746e+01,5.358701e+00
1.202778e+00,8.697901e+00,6.508955e+00,5.347003e+00
1.205556e+00,5.703653e+00,1.031992e+01,7.388025e+00
1.208333e+00,6.794740e+00,1.227074e+01,7.171524e+00
