frequency,NS,EW,UD
7.368421e-01,9.473019e+00,1.269283e+01,4.628381e+00
7.443609e-01,1.655005e+01,1.771965e+01,1.060075e+01
7.518797e-01,2.307113e+01,2.196669e+01,9.110461e+00
7.593985e-01,1.088745e+01,1.407436e+01,8.599610e+00
7.669173e-01,4.904369e+00,1.525369e+01,1.052219e+01
7.744361e-01,8.696414e+00,1.817300e+01,1.113875e+01
7.819549e-01,1.316306e+01,7.612132e+00,7.845066e+00
7.894737e-01,1.458069e+01,8.344970e+00,6.373197e+00
7.969925e-01,6.847456e+00,3.333680e+00,7.537859e+00
8.045113e-01,3.900288e+00,4.772091e+00,6.457704e+00
8.120301e-01,5.660768e+00,3.503068e+00,3.106117e+00
8.195489e-01,2.196833e+00,1.731713e+00,4.795214e+00
8.270677e-01,6.343692e+00,1.243042e+01,7.027879e+00
8.345865e-01,9.167284e+00,1.162855e+01,5.344387e+00
8.421053e-01,4.674945e+00,2.561397e+00,7.300490e+00
8.496241e-01,8.132185e+00,8.801272e+00,1.277419e+01
8.571429e-01,8.793626e+00,4.587227e+00,5.956519e+00
8.646617e-01,1.190582e+01,9.900804e+00,1.214615e+01
8.721805e-01,5.668865e+00,1.191939e+01,8.232453e+00
8.796992e-01,2.873086e+00,1.261685e+01,6.731756e+00
8.872180e-01,6.151244e+00,1.087708e+01,1.080614e+01
8.947368e-01,1.136476e+01,1.220032e+01,6.569073e+00
9.022556e-01,1.032182e+01,1.092450e+01,8.902974e+00
9.097744e-01,1.424481e+01,1.408300e+01,1.536119e+01
9.172932e-01,1.004133e+01,5.495706e+00,7.192052e+00
9.248120e-01,9.181963e+00,9.759054e+00,9.594515e+00
9.323308e-01,8.171001e+00,6.576445e+00,1.554757e+01
9.398496e-01,8.834654e+00,2.129659e+00,1.439869e+01
9.473684e-01,2.175435e+00,2.549581e+00,3.709309e+00
9.548872e-01,5.858714e+00,3.709301e+00,9.429485e+00
9.624060e-01,3.764731e+00,1.872963e+00,4.625051e+00
9.699248e-01,9.101589e+00,4.098866e+00,8.628378e+00
9.774436e-01,9.438058e+00,8.435323e+00,9.524091e+00
9.849624e-01,1.118379e+01,2.774201e+00,2.770420e+00
9.924812e-01,2.243425e+00,1.221273e+01,9.160554e+00
1.000000e+00,7.014623e+00,6.891406e+00,4.417876e+00
1.007519e+00,8.690349e+00,5.436117e+00,8.887193e+00
1.015038e+00,4.719480e+00,4.359548e+00,1.156257e+01
1.022556e+00,2.654945e+00,1.665000e+00,1.059941e+01
1.030075e+00,2.321828e+00,4.184643e+00,5.657747e+00
1.037594e+00,4.320649e+00,7.025309e+00,8.551959e+00
1.045113e+00,3.938930e+00,8.585580e+00,9.096026e+00
1.052632e+00,3.467462e+00,3.592726e+00,8.024085e+00
1.060150e+00,5.023682e+00,8.550227e+00,5.918607e+00
1.067669e+00,3.557178e+00,6.419780e+00,1.148087e+01
1.075188e+00,1.038028e+00,4.945549e+00,1.317059e+01
1.082707e+00,1.048102e+01,6.626073e+00,1.442189e+01
1.090226e+00,7.536893e+00,1.502366e+00,1.817843e+01
1.097744e+00,6.926888e+00,4.694432e+00,1.660577e+01
1.105263e+00,2.520986e+00,2.668238e+00,4.250073e+00
1.112782e+00,5.715096e+00,4.160850e+00,4.343333e+00
1.120301e+00,5.776502e+00,5.705811e+00,9.521285e+00
1.127820e+00,9.402038e+00,8.471342e+00,8.756172e+00
1.135338e+00,8.907983e-01,2.624588e+00,5.581248e+00
1.142857e+00,1.419211e+00,5.283741e+00,3.390667e+00
1.150376e+00,3.055553e+00,3.594230e+00,2.241456e+00
1.157895e+00,3.880638e+00,8.902585e+00,7.429563e-02
1.165414e+00,8.873442e+00,1.262312e+01,3.582832e+00
1.172932e+00,5.169821e+00,3.884922e+00,1.500221e+00
1.180451e+00,5.065515e+00,5.967849e+00,1.799307e+00
1.187970e+00,5.067047e+00,2.465340e+00,7.207967e+00
1.195489e+00,2.749121e+00,2.205610e+00,3.123535e+00
1.203008e+00,7.697318e+00,3.307533e+00,4.822757e+00
1.210526e+00,6.327589e+00,4.353763e+00,3.850322e+00
1.218045e+00,5.638668e+00,2.197059e+00,3.223262e+00
1.225564e+00,4.838518e+00,7.341030e+00,2.713225e-01
1.233083e+00,5.631399e+00,9.883543e+00,1.503591e+00
1.240602e+00,4.882905e-01,7.306663e+00,7.625761e+00
1.248120e+00,6.234286e+00,4.983261e+00,1.304270e+01
1.255639e+00,7.345068e+00,4.263006e+00,1.011058e+01
1.263158e+00,5.035069e+00,4.859773e+00,7.148603e+00
1.270677e+00,3.993361e+00,3.320805e+00,3.552823e+00
1.278195e+00,2.565456e+00,2.769558e+00,2.208875e+00
1.285714e+00,4.753290e+00,6.588504e+00,2.762132e+00
1.293233e+00,7.303492e+00,1.805245e+00,7.032176e+00
1.300752e+00,8.257402e+00,6.193496e+00,1.388339e+01
1.308271e+00,2.084523e+00,4.802457e+00,1.130817e+01
1.315789e+00,6.209104e+00,6.493165e+00,9.763573e+00
1.323308e+00,1.965608e+00,5.053301e+00,9.635402e+00
1.330827e+00,1.174057e+00,4.716061e-01,9.441318e-01
1.338346e+00,1.813761e+00,2.077115e+00,4.278791e+00
1.345865e+00,5.211123e+00,2.540165e+00,4.818420e+00
1.353383e+00,4.963529e+00,1.637517e+00,7.397649e-01
1.360902e+00,6.893274e+00,2.599675e+00,1.436863e+00
1.368421e+00,5.638831e+00,4.443167e+00,2.120892e+00
1.375940e+00,1.966223e+00,4.782349e+00,8.201938e-01
1.383459e+00,1.104345e+00,5.829586e+00,5.102256e+00
1.390977e+00,1.662763e+00,1.011327e+00,6.103483e+00
1.398496e+00,2.976312e+00,8.870925e+00,2.908495e+00
1.406015e+00,5.186236e+00,1.176743e+01,2.980755e+00
1.413534e+00,5.537636e+00,4.742137e+00,3.684812e+00
1.421053e+00,4.648266e+00,4.009166e+00,6.476034e+00
1.428571e+00,7.675905e+00,7.496959e+00,3.731183e-01
1.436090e+00,9.682370e+00,5.438259e-01,6.264874e+00
1.443609e+00,7.232758e+00,3.621954e+00,2.401483e+00
1.451128e+00,3.416322e+00,3.925387e-02,5.170210e+00
1.458647e+00,6.133067e+00,2.567350e+00,4.542625e+00
1.466165e+00,2.086632e+00,8.293334e+00,2.571795e+00
1.473684e+00,5.765933e+00,9.229756e+00,3.976732e+00
1.481203e+00,3.559592e+00,5.458536e+00,4.485780e+00
1.488722e+00,3.769588e+00,7.491219e+00,3.720425e+00
1.496241e+00,3.043944e+00,9.006767e+00,3.900227e+00
1.503759e+00,5.796784e+00,4.583029e+00,4.495538e+00
1.511278e+00,4.713484e+00,2.436340e+00,2.657034e+00
1.518797e+00,3.345729e+00,2.236085e+00,7.734441e-01
1.526316e+00,3.352695e+00,5.792547e+00,4.807758e+00
1.533835e+00,4.533314e+00,6.417483e+00,4.492578e+00
1.541353e+00,4.240946e+00,5.880563e+00,3.659987e+00
1.548872e+00,3.452851e+00,2.242630e+00,5.920412e+00
1.556391e+00,6.588819e+00,1.886846e+00,5.796462e+00
1.563910e+00,6.223632e+00,6.329616e+00,2.451238e+00
1.571429e+00,5.486099e+00,6.977877e+00,5.227550e+00
1.578947e+00,8.408885e+00,3.790207e+00,3.096857e+00
1.586466e+00,8.947369e+00,3.379631e+00,5.576558e+00
1.593985e+00,3.279450e+00,4.571146e+00,2.682919e+00
1.601504e+00,1.684781e+00,2.321637e+00,5.574027e+00
1.609023e+00,4.174477e+00,1.205932e+00,1.668979e+00
1.616541e+00,3.993773e+00,6.725602e+00,6.718219e+00
1.624060e+00,5.242373e+00,4.920000e+00,3.183873e+00
1.631579e+00,6.453780e+00,3.294034e+00,3.855202e+00
1.639098e+00,4.000625e+00,4.747215e+00,1.467176e+00
1.646617e+00,4.352177e+00,5.645010e+00,3.927486e-01
1.654135e+00,2.856021e+00,1.696381e+00,4.836330e+00
1.661654e+00,3.846696e+00,3.485896e+00,1.981727e+00
1.669173e+00,1.688544e+00,6.753622e+00,4.418969e+00
1.676692e+00,1.080226e+00,7.417413e+00,5.054538e+00
1.684211e+00,4.913789e+00,2.787414e+00,2.045337e+00
1.691729e+00,3.013171e+00,1.642110e+00,4.509529e+00
1.699248e+00,9.460636e-01,2.657335e+00,2.436283e+00
1.706767e+00,1.332339e+00,3.225905e+00,3.024827e+00
1.714286e+00,2.077924e+00,4.602450e+00,5.342514e+00
1.721805e+00,5.213862e+00,5.176622e+00,4.185422e+00
1.729323e+00,6.446666e+00,4.076025e+00,4.712294e+00
1.736842e+00,5.314768e+00,2.079911e+00,6.465903e+00
1.744361e+00,4.960765e+00,6.913436e-01,6.301944e+00
1.751880e+00,5.287220e+00,2.146576e+00,5.509309e+00
1.759398e+00,3.230366e+00,3.415042e+00,4.219176e+00
1.766917e+00,1.597844e+00,1.598507e+00,3.774127e+00
1.774436e+00,3.114199e+00,1.849331e+00,2.333842e+00
1.781955e+00,5.280251e+00,3.240012e+00,1.576198e+00
1.789474e+00,3.426839e+00,3.232056e+00,2.610203e+00
1.796992e+00,4.339187e+00,1.790119e+00,3.298635e+00
1.804511e+00,6.919404e+00,3.316394e+00,3.773971e+00
1.812030e+00,8.433349e+00,3.241452e+00,1.006937e+00
1.819549e+00,7.583025e+00,1.488576e+00,2.350552e+00
1.827068e+00,5.820474e+00,2.214675e+00,1.152955e+00
1.834586e+00,2.804759e+00,2.612227e+00,2.266153e+00
1.842105e+00,3.375239e+00,1.101499e+00,1.002973e+00
1.849624e+00,9.471101e+00,6.128866e-01,4.946998e+00
1.857143e+00,1.009482e+01,1.017573e-01,3.107171e+00
1.864662e+00,8.213601e+00,1.041896e+00,4.650806e+00
1.872180e+00,8.878926e+00,1.843960e+00,6.110000e+00
1.879699e+00,5.881623e+00,1.097849e+00,1.902630e+00
1.887218e+00,6.252911e+00,1.288778e+00,1.574910e+00
1.894737e+00,9.162674e+00,1.782129e+00,1.390330e+00
1.902256e+00,9.194680e+00,5.256609e-01,2.612904e+00
1.909774e+00,8.933568e+00,2.634868e+00,4.051879e+00
1.917293e+00,6.100165e+00,2.186591e+00,3.000633e+00
1.924812e+00,4.114859e+00,7.443727e-01,2.185771e+00
1.932331e+00,3.693137e+00,1.597263e+00,9.619884e-01
1.939850e+00,4.883428e+00,5.282667e+00,4.003130e+00
1.947368e+00,4.792374e+00,5.019353e+00,2.371672e+00
1.954887e+00,3.228128e+00,2.337717e+00,2.215925e+00
1.962406e+00,7.073401e-01,3.069017e+00,3.142944e+00
1.969925e+00,3.683783e+00,1.770197e+00,3.728717e+00
1.977444e+00,5.516126e+00,1.459277e+00,2.332278e+00
1.984962e+00,5.352195e+00,3.254914e+00,1.653977e+00
1.992481e+00,2.396928e+00,2.616777e+00,2.272586e+00
2.000000e+00,7.161412e+00,2.945092e+00,1.999975e+00
2.007519e+00,2.982776e+00,5.988838e-01,1.772834e+00
2.015038e+00,3.723758e+00,2.336622e+00,2.517629e+00
2.022556e+00,4.569670e+00,4.945499e-01,3.418846e+00
2.030075e+00,3.428524e+00,1.927438e+00,2.470271e+00
2.037594e+00,1.305333e+00,3.371982e+00,2.680147e+00
2.045113e+00,4.263298e+00,3.596585e+00,1.747410e+00
2.052632e+00,8.393506e+00,1.223379e+00,3.434376e+00
2.060150e+00,8.190624e+00,1.919398e+00,1.817852e+00
2.067669e+00,5.610344e+00,2.250655e+00,2.671036e+00
2.075188e+00,2.807228e+00,9.291191e-01,3.627273e+00
2.082707e+00,1.677412e+00,5.042833e-01,1.122660e+00
2.090226e+00,4.812851e+00,1.066429e+00,3.331919e+00
2.097744e+00,5.821805e+00,4.112016e+00,2.071177e+00
2.105263e+00,3.562017e+00,2.821228e+00,2.876959e-01
2.112782e+00,1.262469e+00,2.766019e+00,1.434450e+00
2.120301e+00,1.068143e+00,1.801614e+00,1.406167e+00
2.127820e+00,3.399062e+00,2.363323e+00,2.015320e+00
2.135338e+00,4.001537e+00,2.684714e+00,1.562896e+00
2.142857e+00,6.364877e+00,2.711660e+00,1.079527e+00
2.150376e+00,9.913852e+00,2.185071e+00,3.772474e+00
2.157895e+00,6.658482e+00,5.454360e+00,2.760827e+00
2.165414e+00,5.516236e+00,6.965698e+00,9.083677e-01
2.172932e+00,6.129086e+00,1.136751e+00,3.258374e+00
2.180451e+00,5.477527e+00,2.745396e+00,3.008487e+00
2.187970e+00,6.105886e+00,8.594231e-01,2.085309e+00
2.195489e+00,8.122611e+00,6.411019e+00,2.898327e+00
2.203008e+00,4.769229e+00,5.607734e+00,1.719236e+00
2.210526e+00,4.432636e+00,6.484458e-01,1.901906e+00
2.218045e+00,1.904907e+00,4.183540e+00,3.006657e+00
2.225564e+00,2.589545e+00,1.897228e+00,2.771685e+00
2.233083e+00,1.717275e+00,1.599471e+00,2.277269e+00
2.240602e+00,6.312163e+00,2.187022e+00,1.186064e+00
2.248120e+00,8.628096e+00,4.653768e+00,1.644551e+00
2.255639e+00,4.747766e+00,2.427438e+00,6.291237e-01
2.263158e+00,1.567262e+00,2.098404e+00,2.261217e+00
2.270677e+00,1.478164e+00,2.962657e+00,3.063605e+00
2.278195e+00,1.498438e+00,6.020472e-01,1.418585e+00
2.285714e+00,9.935213e-01,1.230425e+00,1.213700e+00
2.293233e+00,1.448815e+00,9.131298e-01,1.047744e+00
2.300752e+00,5.782230e+00,6.670440e-01,9.372551e-01
2.308271e+00,6.412135e+00,5.159743e-01,9.309345e-01
2.315789e+00,8.257057e+00,8.224588e-01,8.989383e-01
2.323308e+00,4.844970e+00,2.763563e+00,3.097407e-01
2.330827e+00,2.911242e+00,1.763831e+00,2.144450e-01
2.338346e+00,2.702089e+00,3.044823e+00,1.124167e+00
2.345865e+00,4.613180e+00,4.946276e+00,2.423510e+00
2.353383e+00,5.485120e+00,4.682634e+00,2.720557e+00
2.360902e+00,5.330566e+00,3.350454e+00,2.921824e+00
2.368421e+00,3.764911e+00,1.662000e+00,3.491912e+00
2.375940e+00,1.307763e+00,3.117009e+00,2.874804e+00
2.383459e+00,1.481146e+00,2.732773e+00,2.915137e+00
2.390977e+00,3.887028e+00,8.256736e-01,2.083520e+00
2.398496e+00,5.522671e+00,1.975287e+00,1.866038e+00
2.406015e+00,3.554751e+00,1.510338e+00,3.462808e+00
2.413534e+00,4.073973e+00,1.752820e+00,1.412883e+00
2.421053e+00,5.997751e+00,1.568492e+00,2.267180e+00
2.428571e+00,4.515160e+00,4.483386e+00,3.942445e-01
2.436090e+00,2.898280e+00,3.693919e+00,2.398470e+00
2.443609e+00,3.281664e+00,6.967505e-01,1.489537e+00
2.451128e+00,2.668157e+00,1.192727e+00,2.692666e-01
2.458647e+00,6.683670e-01,1.780397e+00,2.362561e+00
2.466165e+00,3.080247e+00,2.267905e+00,3.272574e+00
2.473684e+00,6.275501e+00,3.941035e+00,1.531542e+00
2.481203e+00,6.501647e+00,3.819383e+00,1.848263e+00
2.488722e+00,3.875949e+00,2.233814e+00,2.436554e+00
2.496241e+00,4.475572e-01,1.793502e+00,1.362093e+00
2.503759e+00,1.244868e+00,5.500472e+00,5.755208e-01
2.511278e+00,2.047661e+00,4.225047e+00,1.444675e+00
2.518797e+00,5.112170e+00,4.912281e+00,1.865123e+00
2.526316e+00,6.769079e+00,6.228023e+00,2.169467e+00
2.533835e+00,5.652820e+00,3.749847e+00,3.794548e+00
2.541353e+00,5.233743e+00,5.610497e+00,4.411738e+00
2.548872e+00,2.654741e+00,6.314008e+00,4.613555e+00
2.556391e+00,1.637619e+00,5.313056e+00,2.078339e+00
2.563910e+00,1.645649e+00,2.670740e+00,4.187526e-01
2.571429e+00,2.412487e+00,2.059707e+00,1.068861e+00
2.578947e+00,6.750573e+00,3.649885e+00,6.674678e-01
2.586466e+00,7.619707e+00,1.985937e+00,1.033310e+00
2.593985e+00,5.872814e+00,4.387468e+00,2.080238e+00
2.601504e+00,6.383867e+00,3.047559e+00,2.369879e+00
2.609023e+00,6.847374e+00,3.906861e+00,2.072942e+00
2.616541e+00,3.430016e+00,3.066524e+00,3.173721e+00
2.624060e+00,1.070816e+00,2.341895e-01,1.208770e+00
2.631579e+00,5.158182e+00,3.777198e+00,1.011696e+00
2.639098e+00,4.236763e+00,2.417245e+00,2.607626e+00
2.646617e+00,1.149866e+00,4.385508e-01,2.557403e+00
2.654135e+00,2.332416e+00,5.207235e+00,1.064556e+00
2.661654e+00,1.613074e+00,1.647020e+00,2.514674e+00
2.669173e+00,4.752763e+00,4.406700e+00,2.990408e+00
2.676692e+00,3.620625e+00,3.116932e+00,2.048433e+00
2.684211e+00,2.743061e+00,8.863918e-01,2.829285e+00
2.691729e+00,5.211137e+00,2.688538e+00,2.775716e+00
2.699248e+00,5.513856e+00,4.324543e+00,1.980924e+00
2.706767e+00,7.539372e+00,4.180364e+00,3.692005e+00
2.714286e+00,6.935689e+00,5.585965e+00,3.951850e+00
2.721805e+00,3.316178e+00,2.174012e+00,4.035601e+00
2.729323e+00,1.681859e+00,3.054900e+00,2.619465e+00
2.736842e+00,1.260860e+00,3.978311e+00,1.485959e+00
2.744361e+00,1.549310e+00,6.606513e+00,1.140523e+00
2.751880e+00,3.572135e+00,4.143721e+00,2.041849e+00
2.759398e+00,1.698477e+00,1.198627e+00,1.018309e+00
2.766917e+00,5.435210e+00,1.051197e+00,6.814197e-01
2.774436e+00,6.655684e+00,3.577258e+00,6.893724e-01
2.781955e+00,5.331669e+00,3.991199e+00,2.817208e+00
2.789474e+00,4.336492e+00,5.542121e+00,1.482216e+00
2.796992e+00,1.963794e+00,2.140071e+00,2.889253e+00
2.804511e+00,4.691277e+00,2.323904e+00,3.840391e+00
2.812030e+00,2.246213e+00,5.372867e+00,2.969407e+00
2.819549e+00,2.395314e+00,3.422396e+00,2.243073e+00
2.827068e+00,5.041842e+00,3.250213e+00,1.084621e+00
2.834586e+00,2.214319e+00,4.688549e+00,1.252219e+00
2.842105e+00,1.350095e+00,8.284856e+00,2.314948e+00
2.849624e+00,1.706107e+00,9.743479e+00,7.232153e-01
2.857143e+00,7.176994e+00,5.475931e+00,1.317369e+00
2.864662e+00,6.490476e+00,4.280165e+00,3.206168e+00
2.872180e+00,4.475075e+00,6.308446e+00,2.631705e+00
2.879699e+00,5.846683e+00,6.584491e+00,1.732286e+00
2.887218e+00,3.898506e+00,4.079240e+00,2.044143e+00
2.894737e+00,2.303802e+00,3.004838e+00,9.171782e-01
2.902256e+00,3.100165e+00,3.291788e+00,3.242663e+00
2.909774e+00,7.166527e+00,2.609385e+00,3.588523e+00
2.917293e+00,5.114071e+00,1.423503e+00,9.390328e-01
2.924812e+00,3.706065e-01,4.706428e+00,2.534088e+00
2.932331e+00,2.532142e+00,3.407534e+00,3.308834e+00
2.939850e+00,2.673687e+00,3.156283e+00,1.738384e+00
2.947368e+00,2.061775e+00,2.742527e+00,1.376012e+00
2.954887e+00,3.092530e+00,1.033741e+00,1.962653e+00
2.962406e+00,6.443642e+00,3.802874e+00,1.851105e+00
2.969925e+00,3.388776e+00,4.835130e+00,1.936249e+00
2.977444e+00,2.169195e+00,4.670402e+00,2.059252e+00
2.984962e+00,3.668799e+00,4.634768e+00,1.884319e+00
2.992481e+00,1.855742e+00,6.685404e+00,1.894356e+00
3.000000e+00,2.129239e+00,5.831511e+00,2.076454e+00
3.007519e+00,4.943678e+00,9.838526e-01,1.054562e+00
3.015038e+00,5.161860e+00,3.422749e+00,2.396969e+00
3.022556e+00,4.557250e-01,5.334777e+00,1.796861e+00
3.030075e+00,3.430810e+00,3.476390e+00,8.590548e-01
3.037594e+00,1.924078e+00,2.411004e+00,1.072922e+00
3.045113e+00,4.527431e+00,3.328500e+00,1.170464e-01
3.052632e+00,6.048765e+00,1.443476e+00,4.375519e-01
3.060150e+00,2.174905e+00,2.796738e+00,1.883929e+00
3.067669e+00,3.356690e+00,1.918165e+00,3.144341e+00
3.075188e+00,2.156651e+00,3.620540e+00,3.402415e+00
3.082707e+00,2.949536e+00,3.264633e+00,3.146345e+00
3.090226e+00,2.466885e+00,1.848083e+00,1.661549e+00
3.097744e+00,7.623296e+00,1.366296e+00,8.858576e-01
3.105263e+00,9.384750e+00,2.593111e+00,5.034608e-01
3.112782e+00,6.206785e+00,1.191299e-01,7.001536e-01
3.120301e+00,4.592256e+00,4.268845e+00,1.489498e+00
3.127820e+00,9.681913e+00,3.795985e+00,5.165464e-01
3.135338e+00,1.224360e+01,3.662737e+00,1.203639e+00
3.142857e+00,4.301434e+00,8.094485e+00,3.538215e+00
3.150376e+00,5.367762e+00,7.747159e+00,2.927401e+00
3.157895e+00,8.184300e+00,3.076840e+00,5.091724e-01
3.165414e+00,2.971001e+00,8.570722e+00,2.482493e+00
3.172932e+00,5.948444e+00,9.208693e+00,3.017586e+00
3.180451e+00,3.784158e+00,2.887798e+00,8.900444e-01
3.187970e+00,2.727794e+00,6.631986e-01,6.704475e-01
3.195489e+00,6.781150e-01,3.047874e+00,1.681758e+00
3.203008e+00,5.845964e+00,4.047915e+00,1.723916e+00
3.210526e+00,7.549902e+00,2.968057e+00,7.784329e-01
3.218045e+00,3.974994e+00,3.119173e+00,9.002803e-01
3.225564e+00,4.675311e-01,5.085938e+00,4.459817e-01
3.233083e+00,2.772941e+00,5.810386e+00,1.340789e+00
3.240602e+00,4.071166e+00,6.845526e+00,1.548595e+00
3.248120e+00,3.460808e+00,7.887216e+00,1.546677e+00
3.255639e+00,4.486082e+00,7.419526e+00,1.584027e+00
3.263158e+00,4.940029e+00,4.576330e+00,1.234481e+00
3.270677e+00,3.562874e+00,3.060611e+00,9.179550e-01
