frequency,NS,EW,UD
2.472222e-01,5.541802e+00,2.609527e+00,4.026462e+00
2.500000e-01,7.376684e+00,1.050585e+00,1.285052e+00
2.527778e-01,9.651227e+00,3.342876e+00,3.327566e+00
2.555556e-01,1.324141e+01,1.116530e+01,6.294026e+00
2.583333e-01,3.176935e+00,3.047498e+00,8.157187e+00
2.611111e-01,4.721752e+00,1.177575e+01,6.077018e+00
2.638889e-01,7.866998e+00,1.010209e+01,7.172316e+00
2.666667e-01,1.456996e+01,1.120704e+01,4.006080e+00
2.694444e-01,2.546439e+00,5.660398e+00,1.817987e+00
2.722222e-01,1.062054e+01,3.442855e+00,4.107547e+00
2.750000e-01,9.255259e+00,8.395581e+00,9.667747e+00
2.777778e-01,1.372223e+00,5.326779e+00,2.857811e+00
2.805556e-01,5.183380e+00,4.349288e+00,3.397391e+00
2.833333e-01,1.049309e+01,5.665271e+00,4.991844e+00
2.861111e-01,6.598097e+00,1.034539e+01,1.765647e+00
2.888889e-01,1.383494e+01,4.811425e+00,5.343367e+00
2.916667e-01,1.079608e+01,1.081594e+01,4.678735e+00
2.944444e-01,1.067746e+01,1.184009e+01,7.422229e+00
2.972222e-01,1.628503e+01,7.205757e+00,9.909216e+00
3.000000e-01,1.881751e+01,1.171931e+01,3.967797e+00
3.027778e-01,9.750638e+00,2.406572e+01,9.493290e+00
3.055556e-01,2.356583e+00,2.264472e+01,1.261553e+01
3.083333e-01,1.129207e+01,1.069841e+01,5.876752e+00
3.111111e-01,4.235423e+00,7.438260e+00,3.986132e+00
3.138889e-01,5.302609e+00,1.498953e+01,2.740117e+00
3.166667e-01,5.680978e+00,8.077909e+00,5.338430e+00
3.194444e-01,9.580020e+00,1.002127e+01,3.356513e+00
3.222222e-01,1.193612e+01,7.844141e+00,8.318652e+00
3.250000e-01,5.495520e+00,4.714410e+00,1.208348e+01
3.277778e-01,7.433571e+00,4.327128e+00,1.031169e+01
3.305556e-01,1.725463e+01,1.052260e+01,6.729504e+00
3.333333e-01,5.814532e+00,2.286795e+01,1.093026e+01
3.361111e-01,1.057658e+01,4.912299e+00,7.222308e+00
3.388889e-01,3.382359e+01,2.336500e+01,1.586629e+01
3.416667e-01,1.880826e+01,1.242239e+01,9.148744e+00
3.444444e-01,3.240004e+01,2.963845e+01,1.021510e+01
3.472222e-01,2.157820e+01,4.227310e+01,1.508463e+01
3.500000e-01,2.124853e+01,7.540649e+00,1.479682e+01
3.527778e-01,2.989225e+01,3.353825e+01,4.327688e+00
3.555556e-01,4.627642e+01,2.336942e+01,6.318507e+00
3.583333e-01,1.075108e+01,7.944753e+00,5.866354e+00
3.611111e-01,2.795702e+01,1.495092e+01,1.427417e+01
3.638889e-01,2.109024e+01,9.100778e+00,1.576050e+01
3.666667e-01,5.687696e+00,1.530662e+01,1.279787e+00
3.694444e-01,8.694565e+00,1.870506e+01,1.718214e+01
3.722222e-01,1.070568e+01,3.142442e+01,4.530787e+00
3.750000e-01,2.532319e+01,2.788554e+01,6.385829e+00
3.777778e-01,7.620142e+00,2.478957e+01,5.983558e+00
3.805556e-01,2.862153e+00,1.160452e+00,4.504686e+00
3.833333e-01,3.925819e+00,3.664703e+00,1.129429e+01
3.861111e-01,4.532171e+00,1.177993e+01,2.626917e+00
3.888889e-01,1.476741e+01,2.549917e+01,2.665635e+00
3.916667e-01,1.515388e+01,1.285895e+01,2.750665e+00
3.944444e-01,4.651994e+00,8.287936e+00,1.081405e+00
3.972222e-01,1.848377e+01,1.430856e+01,8.354095e+00
4.000000e-01,2.733110e+01,2.296815e+01,1.033730e+01
4.027778e-01,3.355608e+01,2.706587e+01,7.574332e+00
4.055556e-01,2.701101e+01,1.621069e+01,8.033254e+00
4.083333e-01,1.435787e+01,1.950549e+01,5.669092e+00
4.111111e-01,1.143283e+01,3.858856e+01,6.738039e+00
4.138889e-01,2.539143e+01,1.037483e+01,7.261466e+00
4.166667e-01,2.397408e+01,2.337967e+01,3.273678e+00
4.194444e-01,4.500549e+01,1.067322e+01,8.028346e+00
4.222222e-01,2.793625e+01,1.318075e+01,6.286489e+00
4.250000e-01,2.931615e+01,1.179837e+01,7.088039e+00
4.277778e-01,1.380545e+01,9.440547e+00,5.632391e+00
4.305556e-01,1.279554e+01,1.001003e+01,4.805182e+00
4.333333e-01,6.938914e+00,6.925156e+00,7.793599e+00
4.361111e-01,1.219351e+01,1.800019e+00,8.468889e+00
4.388889e-01,1.638572e+01,2.667849e+01,6.318435e+00
4.416667e-01,3.707500e+01,1.479615e+01,1.562717e+01
4.444444e-01,3.136999e+01,2.415930e+01,1.065378e+01
4.472222e-01,1.311196e+01,3.705484e+01,1.076949e+01
4.500000e-01,1.505065e+01,1.648001e+01,1.132298e+01
4.527778e-01,3.207662e+01,8.373585e+00,4.749178e+00
4.555556e-01,2.228608e+01,1.261800e+01,1.494046e+00
4.583333e-01,1.511852e+01,3.249766e+01,5.863544e+00
4.611111e-01,9.968279e+00,1.904115e+01,6.031509e+00
4.638889e-01,2.440668e+01,1.858369e+01,9.750687e+00
4.666667e-01,4.896527e+00,2.200920e+01,1.211201e+01
4.694444e-01,1.629902e+01,3.263560e+01,1.345735e+01
4.722222e-01,4.355982e+01,2.309327e+01,8.432666e+00
4.750000e-01,3.991781e+01,1.512522e+01,5.705548e+00
4.777778e-01,4.226037e+01,3.132592e+01,5.120710e+00
4.805556e-01,4.958842e+01,1.394300e+01,6.321406e+00
4.833333e-01,3.378496e+01,2.608379e+01,1.319661e+00
4.861111e-01,3.455605e+01,3.881866e+01,3.415513e+00
4.888889e-01,3.374869e+00,4.691931e+01,4.454600e+00
4.916667e-01,2.725349e+01,3.125684e+01,1.316483e+00
4.944444e-01,3.849603e+01,2.789540e+01,1.023744e+01
4.972222e-01,2.347561e+01,2.467339e+01,8.674991e+00
5.000000e-01,2.713106e+01,2.707636e+01,4.395740e+00
5.027778e-01,2.290492e+01,1.678554e+01,1.881248e+00
5.055556e-01,5.189355e+00,9.111908e+00,4.193409e+00
5.083333e-01,2.360958e+01,1.191844e+01,1.069092e+01
5.111111e-01,2.069206e+01,7.468439e+00,1.078361e+00
5.138889e-01,3.273958e+01,1.853924e+01,2.987554e+00
5.166667e-01,2.700713e+01,3.137658e+01,3.702032e+00
5.194444e-01,1.467302e+01,7.892758e+00,3.779698e+00
5.222222e-01,1.813403e+01,3.557439e+00,4.089050e+00
5.250000e-01,1.252496e+01,7.989951e+00,5.135379e+00
5.277778e-01,3.029889e+01,4.609968e+01,1.058954e+01
5.305556e-01,2.431655e+01,5.988755e+01,1.031234e+01
5.333333e-01,8.509064e+00,1.265987e+01,8.655874e+00
5.361111e-01,4.849951e+01,1.794192e+01,8.468564e+00
5.388889e-01,5.375677e+01,3.094639e+01,2.691067e+00
5.416667e-01,1.933110e+01,3.956602e+01,1.153690e+01
5.444444e-01,3.922949e+01,6.376818e+01,9.389586e+00
5.472222e-01,1.165005e+01,3.919126e+01,7.492509e+00
5.500000e-01,4.862169e+01,2.506496e+01,7.604119e+00
5.527778e-01,5.270260e+01,3.008766e+01,9.637001e+00
5.555556e-01,3.603763e+01,6.325584e+01,5.154787e+00
5.583333e-01,7.224092e+01,4.096855e+01,6.683272e+00
5.611111e-01,5.678867e+01,1.035663e+01,1.256373e+01
5.638889e-01,2.073191e+01,4.472722e+01,1.072240e+01
5.666667e-01,2.563012e+01,4.397157e+01,4.622973e+00
5.694444e-01,3.076758e+01,4.374979e+01,6.335746e+00
5.722222e-01,1.995642e+01,4.555539e+01,3.398154e+00
5.750000e-01,9.186595e+00,7.589271e+00,8.555217e+00
5.777778e-01,2.975013e+01,3.358629e+01,8.531562e+00
5.805556e-01,3.925827e+01,3.792755e+01,3.943125e+00
5.833333e-01,3.065515e+01,3.741626e+01,6.395513e+00
5.861111e-01,1.388339e+01,1.674247e+01,1.328412e+01
5.888889e-01,4.765996e+01,1.606313e+01,6.997124e+00
5.916667e-01,7.510756e+01,1.114336e+01,3.209601e+00
5.944444e-01,7.705291e+01,2.184193e+01,6.885088e+00
5.972222e-01,6.829132e+01,2.028959e+01,9.234418e+00
6.000000e-01,3.567506e+01,4.245818e+01,1.238884e+01
6.027778e-01,3.621987e+01,6.042289e+01,1.592138e+01
6.055556e-01,1.602433e+01,1.110597e+01,1.150043e+01
6.083333e-01,1.507388e+01,1.337231e+01,1.476704e+01
6.111111e-01,3.630619e+01,3.511007e+01,1.410292e+01
6.138889e-01,5.439909e+01,1.365053e+01,1.466620e+01
6.166667e-01,9.958073e+01,1.676794e+01,1.296220e+01
6.194444e-01,4.035512e+01,2.675328e+01,1.029600e+01
6.222222e-01,3.353839e+01,3.238746e+01,8.045891e+00
6.250000e-01,5.387296e+01,6.392231e+01,5.511456e+00
6.277778e-01,3.781098e+01,5.983659e+01,5.915567e+00
6.305556e-01,5.963790e+01,3.314801e+01,7.084351e+00
6.333333e-01,5.454539e+01,9.351883e+01,4.062725e+00
6.361111e-01,4.419522e+01,5.634879e+01,1.347456e+01
6.388889e-01,1.381254e+01,2.927281e+01,1.168405e+01
6.416667e-01,2.118060e+01,4.851026e+01,9.636549e+00
6.444444e-01,3.762542e+01,3.648117e+01,5.832267e+00
6.472222e-01,3.357235e+01,3.309676e+01,5.535811e+00
6.500000e-01,3.603476e+01,2.440134e+01,5.453377e+00
6.527778e-01,4.573047e+01,3.726526e+01,5.867984e+00
6.555556e-01,2.693744e+01,3.020192e+01,1.201448e+01
6.583333e-01,3.683474e+01,2.043124e+01,9.314350e+00
6.611111e-01,7.120286e+01,2.821147e+01,1.081524e+01
6.638889e-01,6.516215e+01,1.598367e+01,3.635591e+00
6.666667e-01,7.379896e+01,1.536573e+01,3.600386e+00
6.694444e-01,6.557660e+01,1.392449e+01,2.545983e+00
6.722222e-01,4.946105e+01,3.066899e+00,2.652106e+00
6.750000e-01,2.818479e+01,1.362699e+01,8.591217e+00
6.777778e-01,9.064832e+00,1.453263e+01,6.616533e+00
6.805556e-01,3.126264e+01,1.756949e+01,5.048701e+00
6.833333e-01,3.399974e+01,6.825002e+00,2.839542e+00
6.861111e-01,5.161925e+01,2.510781e+01,4.996112e+00
6.888889e-01,7.491355e+01,4.480465e+01,5.599750e+00
6.916667e-01,3.999331e+01,6.901593e+01,3.566595e+00
6.944444e-01,3.270705e+01,6.075820e+01,7.111313e+00
6.972222e-01,4.962434e+01,2.943178e+01,9.247375e+00
7.000000e-01,3.155933e+01,8.358103e+00,1.613206e+00
7.027778e-01,3.252566e+01,2.125661e+01,3.217854e+00
7.055556e-01,5.597892e+01,3.147087e+01,4.550019e+00
7.083333e-01,3.349027e+01,3.018286e+01,7.604975e+00
7.111111e-01,2.142035e+01,4.485144e+01,9.642690e+00
7.138889e-01,5.512635e+01,4.101606e+01,5.436881e+00
7.166667e-01,4.954401e+01,4.862416e+01,5.510262e+00
7.194444e-01,2.642142e+01,3.255746e+01,3.975567e+00
7.222222e-01,1.594427e+01,1.842200e+01,9.157466e+00
7.250000e-01,1.470861e+01,6.715179e+00,9.274385e+00
7.277778e-01,2.067174e+01,2.513409e+01,8.443392e+00
7.305556e-01,3.081660e+01,1.988622e+01,9.265479e+00
7.333333e-01,4.469460e+01,1.057790e+01,9.927272e+00
7.361111e-01,2.346761e+01,1.543537e+01,5.800624e+00
7.388889e-01,7.338532e+00,1.628121e+01,2.924495e+00
7.416667e-01,2.463800e+01,1.564489e+01,5.584101e+00
7.444444e-01,3.456425e+01,2.579989e+00,6.407645e+00
7.472222e-01,2.992728e+01,1.140000e+01,4.261629e+00
7.500000e-01,3.342128e+01,1.391017e+01,6.848621e+00
7.527778e-01,1.334270e+01,1.170395e+01,7.429037e+00
7.555556e-01,1.553637e+01,2.556096e+01,2.742877e+00
7.583333e-01,1.692485e+01,1.117414e+01,3.009104e+00
7.611111e-01,2.989650e+01,7.564068e+00,5.264929e+00
7.638889e-01,2.088257e+01,8.404959e+00,4.356354e+00
7.666667e-01,2.387780e+01,3.864901e+00,4.455378e+00
7.694444e-01,3.333003e+01,1.088742e+01,4.722842e+00
7.722222e-01,2.976163e+01,1.877812e+01,3.400995e+00
7.750000e-01,2.289304e+01,2.293878e+00,7.721818e+00
7.777778e-01,2.668667e+01,2.038017e+01,3.337351e+00
7.805556e-01,2.160858e+01,1.504185e+01,3.770650e+00
7.833333e-01,1.247616e+01,1.212200e+01,6.285439e+00
7.861111e-01,1.966222e+01,2.115495e+01,7.435955e+00
7.888889e-01,7.335833e+00,1.249000e+01,8.233938e+00
7.916667e-01,2.343659e+01,1.814090e+01,7.218629e+00
7.944444e-01,3.695354e+01,3.135371e+01,2.827399e+00
7.972222e-01,4.375904e+01,2.442820e+01,4.043961e+00
8.000000e-01,5.238757e+01,4.450632e+00,6.881292e+00
8.027778e-01,3.400963e+01,8.300053e+00,5.600877e+00
8.055556e-01,4.923974e+01,1.666665e+01,8.346792e+00
8.083333e-01,4.515204e+01,1.922002e+01,1.079722e+01
8.111111e-01,1.870715e+01,1.696931e+01,1.089433e+01
8.138889e-01,3.500106e+01,2.084066e+01,6.973295e+00
8.166667e-01,2.182738e+01,1.721369e+01,1.750825e+00
8.194444e-01,7.170534e+00,2.030090e+01,5.073144e+00
8.222222e-01,2.089705e+01,1.553450e+01,7.756825e+00
8.250000e-01,3.775782e+01,7.250503e+00,4.129058e+00
8.277778e-01,2.786257e+01,1.254137e+01,2.456514e+00
8.305556e-01,8.966628e+00,1.729339e+01,1.993245e+00
8.333333e-01,2.434037e+01,1.348113e+01,5.913738e+00
8.361111e-01,2.687239e+01,7.655846e+00,3.509691e+00
8.388889e-01,1.222573e+01,6.336064e+00,6.070931e+00
8.416667e-01,2.671980e+01,1.222828e+01,5.681063e+00
8.444444e-01,2.108810e+01,3.798420e+00,6.476662e+00
8.472222e-01,2.531232e+01,6.125526e+00,4.657326e+00
8.500000e-01,3.096161e+01,8.680950e+00,6.931539e+00
8.527778e-01,2.562492e+01,9.164718e+00,6.996936e+00
8.555556e-01,2.232037e+01,3.340462e+00,2.912649e+00
8.583333e-01,1.802223e+01,1.027414e+01,7.556610e+00
8.611111e-01,2.140949e+01,1.338884e+01,1.064024e+01
8.638889e-01,1.846764e+01,8.768369e+00,1.060360e+01
8.666667e-01,1.664966e+01,1.087748e+01,1.040183e+01
8.694444e-01,2.265933e+01,1.218358e+01,7.340199e+00
8.722222e-01,2.067337e+01,1.474448e+01,6.269350e+00
8.750000e-01,1.941003e+01,1.132936e+01,2.951332e+00
8.777778e-01,1.138485e+01,1.360641e+01,4.978930e+00
8.805556e-01,1.374120e+01,1.383819e+01,5.173706e+00
8.833333e-01,1.641119e+01,1.442684e+01,5.499588e+00
8.861111e-01,2.405623e+01,2.018711e+01,8.223136e+00
8.888889e-01,2.418270e+01,2.221541e+01,1.162675e+01
8.916667e-01,2.039703e+01,1.679776e+01,9.753470e+00
8.944444e-01,2.116601e+01,5.543093e+00,5.090800e+00
8.972222e-01,2.223912e+01,3.864259e+00,5.360813e+00
9.000000e-01,1.873353e+01,3.152425e+00,5.596930e+00
9.027778e-01,2.120203e+01,6.513575e+00,4.565472e+00
9.055556e-01,1.948279e+01,8.017773e+00,3.417314e+00
9.083333e-01,9.770088e+00,5.045222e+00,2.836832e+00
9.111111e-01,1.388440e+01,7.494583e+00,8.541041e-01
9.138889e-01,1.590329e+01,1.015389e+01,2.181163e+00
9.166667e-01,1.254376e+01,8.174180e+00,4.332496e+00
9.194444e-01,1.296047e+01,4.674316e+00,6.124398e+00
9.222222e-01,1.681373e+01,1.178352e+01,3.715127e+00
9.250000e-01,1.802281e+01,1.703752e+01,3.535552e+00
9.277778e-01,1.028481e+01,4.975907e+00,5.757463e+00
9.305556e-01,9.015868e+00,5.842625e+00,7.367432e+00
9.333333e-01,1.499944e+01,6.502300e+00,5.996720e+00
9.361111e-01,2.237451e+01,1.007095e+01,4.146101e+00
9.388889e-01,2.510624e+01,1.710102e+01,3.362097e+00
9.416667e-01,2.372212e+01,1.719327e+01,2.519696e+00
9.444444e-01,2.262522e+01,8.670586e+00,2.849027e+00
9.472222e-01,2.085611e+01,1.275534e+01,2.731466e+00
9.500000e-01,1.607039e+01,1.069518e+01,4.127070e+00
9.527778e-01,2.080572e+01,1.828013e+01,7.587752e+00
9.555556e-01,1.622897e+01,1.595104e+01,8.584020e+00
9.583333e-01,1.203416e+01,1.120055e+01,3.145493e+00
9.611111e-01,3.526053e+00,3.297433e+00,2.307770e+00
9.638889e-01,1.287237e+01,4.813168e+00,4.093876e+00
9.666667e-01,1.087715e+01,1.128673e+01,7.700157e+00
9.694444e-01,5.126539e+00,1.812733e+01,8.349412e+00
9.722222e-01,2.014901e+01,2.674862e+01,4.248163e+00
9.750000e-01,2.770568e+01,2.595354e+01,2.052074e+00
9.777778e-01,3.284319e+01,1.873453e+01,4.922630e+00
9.805556e-01,3.192418e+01,1.869121e+01,6.257163e+00
9.833333e-01,2.240093e+01,1.363704e+01,1.095503e+01
9.861111e-01,9.897917e+00,7.045940e+00,1.209770e+01
9.888889e-01,8.071269e+00,7.516450e-01,7.896207e+00
9.916667e-01,8.172295e+00,1.048556e+01,1.023257e+01
9.944444e-01,1.298608e+01,2.359791e+01,9.669707e+00
9.972222e-01,1.621924e+01,3.118496e+01,6.035949e+00
1.000000e+00,1.955920e+01,3.087534e+01,4.490061e+00
1.002778e+00,1.430659e+01,2.507263e+01,5.789112e+00
1.005556e+00,5.712533e+00,1.626066e+01,5.471547e+00
1.008333e+00,5.930214e+00,7.125524e+00,6.582681e+00
1.011111e+00,1.117886e+01,9.414294e+00,3.241952e+00
1.013889e+00,1.045038e+01,1.119191e+01,2.291024e+00
1.016667e+00,5.529613e+00,8.662556e+00,2.860805e+00
1.019444e+00,2.517108e+00,5.397832e+00,1.002017e+00
1.022222e+00,3.537540e+00,4.670471e+00,3.785354e+00
1.025000e+00,4.390908e+00,1.067035e+01,7.826725e+00
1.027778e+00,6.340985e+00,1.078133e+01,7.023940e+00
1.030556e+00,9.109951e+00,3.827382e+00,4.437173e+00
1.033333e+00,1.293079e+01,5.743137e+00,1.552260e+00
1.036111e+00,1.122929e+01,1.181308e+01,1.359921e+00
1.038889e+00,3.955876e+00,1.414678e+01,3.084579e+00
1.041667e+00,7.922662e+00,1.191156e+01,5.322510e+00
1.044444e+00,5.017207e+00,9.859329e+00,6.738827e+00
1.047222e+00,2.493495e+00,7.192411e+00,5.013787e+00
1.050000e+00,8.214407e+00,6.087127e+00,4.551692e+00
1.052778e+00,1.115928e+01,6.945475e+00,3.844374e+00
1.055556e+00,7.232055e+00,8.568660e+00,2.968815e+00
1.058333e+00,3.071438e+00,7.870118e+00,4.896763e+00
1.061111e+00,3.398243e+00,4.941823e+00,5.995178e+00
1.063889e+00,3.998841e+00,9.212285e+00,6.391848e+00
1.066667e+00,2.869342e+00,1.638156e+01,6.110430e+00
1.069444e+00,2.986907e+00,1.799693e+01,4.020876e+00
1.072222e+00,7.060064e+00,1.265190e+01,5.367997e+00
1.075000e+00,1.143481e+01,1.022604e+01,9.721288e+00
1.077778e+00,1.591142e+01,1.034094e+01,1.170574e+01
1.080556e+00,1.390513e+01,8.927953e+00,8.985971e+00
1.083333e+00,8.222484e+00,7.817757e+00,6.377608e+00
1.086111e+00,3.556661e+00,9.259876e+00,5.264501e+00
1.088889e+00,4.208503e+00,1.240672e+01,6.212520e+00
1.091667e+00,6.046653e+00,1.598084e+01,4.951850e+00
1.094444e+00,7.910962e+00,1.561967e+01,6.642625e+00
1.097222e+00,1.089884e+01,1.410138e+01,1.036192e+01
1.100000e+00,1.497687e+01,1.492961e+01,1.287804e+01
1.102778e+00,1.416131e+01,1.160820e+01,1.426193e+01
1.105556e+00,1.026030e+01,1.079228e+01,1.235366e+01
1.108333e+00,8.003280e+00,1.027214e+01,1.176115e+01
1.111111e+00,8.174000e+00,7.059439e+00,7.811475e+00
1.113889e+00,7.766898e+00,7.018626e+00,4.282937e+00
1.116667e+00,6.294174e+00,7.729150e+00,4.677570e+00
1.119444e+00,5.010186e+00,1.026871e+01,6.332356e+00
1.122222e+00,2.080143e+00,1.202032e+01,7.379608e+00
1.125000e+00,4.543488e+00,1.160748e+01,5.438033e+00
1.127778e+00,8.244603e+00,1.027666e+01,2.340173e+00
1.130556e+00,9.899248e+00,9.223330e+00,3.597095e-01
1.133333e+00,1.070229e+01,1.031135e+01,2.012042e+00
1.136111e+00,1.266117e+01,1.073892e+01,5.248499e+00
1.138889e+00,1.335698e+01,6.683908e+00,7.362328e+00
1.141667e+00,1.414507e+01,5.360783e+00,9.886137e+00
1.144444e+00,1.179620e+01,5.982346e+00,9.030346e+00
1.147222e+00,7.069842e+00,7.295099e+00,7.707627e+00
1.150000e+00,5.435134e+00,1.054777e+01,4.972334e+00
1.152778e+00,4.583188e+00,1.229871e+01,2.072668e-01
1.155556e+00,9.111878e-01,9.968834e+00,3.222521e+00
1.158333e+00,2.592490e+00,5.066887e+00,3.944145e+00
1.161111e+00,3.647292e+00,5.582457e+00,4.999997e+00
1.163889e+00,3.523773e+00,6.533223e+00,4.942062e+00
1.166667e+00,4.561385e+00,3.023931e+00,4.956880e+00
1.169444e+00,3.960773e+00,3.073430e+00,4.435246e+00
1.172222e+00,5.252573e+00,3.739876e+00,3.253892e+00
1.175000e+00,4.778372e+00,2.526338e+00,4.756126e+00
1.177778e+00,3.211165e+00,2.415458e+00,4.686117e+00
1.180556e+00,2.661296e+00,3.299779e+00,4.055836e+00
1.183333e+00,1.940719e+00,6.058767e+00,6.006680e+00
1.186111e+00,5.392164e+00,8.358185e+00,7.394872e+00
1.188889e+00,6.427335e+00,8.777455e+00,6.553797e+00
1.191667e+00,9.273959e+00,7.982623e+00,5.374259e+00
1.194444e+00,9.287898e+00,6.252972e+00,3.847041e+00
1.197222e+00,8.162208e+00,7.497029e+00,2.866378e+00
1.200000e+00,7.719737e+00,9.462695e+00,1.192328e+00
1.202778e+00,8.320166e+00,1.068475e+01,1.382584e+00
1.205556e+00,7.344433e+00,9.318044e+00,2.020252e+00
1.208333e+00,6.865503e+00,4.759572e+00,1.132966e+00
