frequency,NS,EW,UD
1.277778e-01,5.216136e+00,2.329078e+00,6.867809e-01
1.305556e-01,3.989893e+00,5.501868e+00,1.067873e+00
1.333333e-01,1.548136e+00,3.197518e+00,2.886686e+00
1.361111e-01,3.083192e+00,3.135858e+00,2.381628e+00
1.388889e-01,5.882950e+00,6.551396e+00,2.938063e+00
1.416667e-01,6.521693e+00,5.602453e+00,2.427191e+00
1.444444e-01,6.050249e+00,4.469306e+00,1.811348e+00
1.472222e-01,4.661624e+00,8.935243e+00,4.388615e+00
1.500000e-01,2.580440e+00,6.808767e+00,3.582477e+00
1.527778e-01,5.247571e+00,4.715087e+00,4.789815e+00
1.555556e-01,3.285329e+00,5.061416e+00,3.985341e+00
1.583333e-01,4.699861e+00,5.918345e+00,4.047454e+00
1.611111e-01,4.899937e+00,3.757048e+00,3.299407e+00
1.638889e-01,5.998665e+00,4.695798e+00,2.422138e+00
1.666667e-01,3.340451e+00,7.780375e+00,3.519985e+00
1.694444e-01,8.476752e+00,5.361892e+00,4.272404e+00
1.722222e-01,1.200215e+01,2.209347e+00,1.274798e+00
1.750000e-01,2.363147e+00,2.277206e+00,1.662566e+00
1.777778e-01,8.995460e+00,4.335949e+00,4.812891e+00
1.805556e-01,8.749871e+00,8.427139e+00,7.536134e+00
1.833333e-01,2.038085e+00,4.334108e+00,7.014873e+00
1.861111e-01,3.246662e+00,6.838328e+00,3.233737e+00
1.888889e-01,4.658616e+00,6.685495e+00,1.817804e+00
1.916667e-01,3.824153e+00,5.613793e+00,5.471297e+00
1.944444e-01,3.039460e+00,8.208473e+00,5.696204e+00
1.972222e-01,5.764854e+00,8.225702e+00,4.888463e+00
2.000000e-01,4.847391e+00,4.756983e+00,5.066523e+00
2.027778e-01,9.722379e+00,6.628952e+00,5.285421e+00
2.055556e-01,5.192839e+00,6.236902e+00,3.844136e+00
2.083333e-01,3.688791e+00,1.417122e+01,1.061643e+00
2.111111e-01,4.602278e+00,1.008830e+01,1.721428e+00
2.138889e-01,3.790081e+00,4.166110e+00,8.925682e-01
2.166667e-01,4.939151e+00,3.338201e+00,1.348605e+00
2.194444e-01,6.408224e+00,5.628816e+00,1.952205e+00
2.222222e-01,5.421249e+00,6.050797e+00,1.093917e+00
2.250000e-01,4.029673e+00,6.129273e+00,5.390980e+00
2.277778e-01,5.490603e+00,4.563842e+00,7.066974e+00
2.305556e-01,6.238266e+00,5.611314e+00,4.094298e+00
2.333333e-01,9.114706e+00,7.319406e+00,2.909734e+00
2.361111e-01,3.811765e+00,8.437568e+00,3.919416e+00
2.388889e-01,3.420943e+00,9.362712e+00,5.928395e-01
2.416667e-01,3.373273e+00,9.413826e+00,2.988889e+00
2.444444e-01,1.086314e+01,9.144711e+00,3.031688e+00
2.472222e-01,1.340110e+00,7.792605e+00,3.388811e+00
2.500000e-01,7.263193e+00,8.571863e+00,1.436085e+00
2.527778e-01,1.305059e+01,1.094477e+01,9.379589e-01
2.555556e-01,1.013451e+01,1.362761e+01,2.306386e+00
2.583333e-01,5.524776e+00,9.647186e+00,2.298907e+00
2.611111e-01,6.122735e+00,4.649435e+00,2.267583e+00
2.638889e-01,5.373442e+00,6.837547e+00,1.750192e+00
2.666667e-01,1.882289e+00,5.839465e+00,2.108872e+00
2.694444e-01,6.342336e+00,9.691139e+00,1.316498e+00
2.722222e-01,5.467406e+00,8.792002e+00,3.562103e+00
2.750000e-01,7.411601e+00,1.278904e+01,4.373223e+00
2.777778e-01,3.048624e+00,9.144722e+00,4.378097e+00
2.805556e-01,4.338757e+00,4.605552e+00,1.407352e+00
2.833333e-01,4.610250e+00,7.470361e+00,2.778376e+00
2.861111e-01,1.108581e+01,1.355593e+01,5.851142e+00
2.888889e-01,1.381761e+01,1.589125e+01,4.958769e+00
2.916667e-01,1.146818e+01,1.302508e+01,1.816480e+00
2.944444e-01,9.908291e+00,1.449970e+01,1.568942e+00
2.972222e-01,7.523539e+00,1.146205e+01,3.958114e+00
3.000000e-01,8.567700e+00,1.023063e+01,2.089364e+00
3.027778e-01,6.712063e+00,6.314855e+00,3.072411e+00
3.055556e-01,4.241828e+00,6.310088e+00,2.210711e+00
3.083333e-01,5.943916e+00,1.285024e+01,2.631628e+00
3.111111e-01,1.056055e+01,9.920647e+00,2.072580e+00
3.138889e-01,6.539937e+00,7.159562e+00,7.915698e-01
3.166667e-01,8.115581e+00,5.771884e+00,1.133602e+00
3.194444e-01,8.737886e+00,1.316756e+01,2.705649e+00
3.222222e-01,7.382803e+00,7.728796e+00,4.797394e+00
3.250000e-01,5.803263e+00,7.680837e+00,7.045587e+00
3.277778e-01,5.177915e+00,7.123600e+00,6.721538e+00
3.305556e-01,7.904116e+00,1.009663e+01,4.365496e+00
3.333333e-01,9.970218e-01,1.007130e+01,3.636557e-01
3.361111e-01,5.313056e+00,2.364088e+01,7.086663e+00
3.388889e-01,8.316269e+00,2.267351e+01,8.685456e+00
3.416667e-01,6.458316e+00,2.094594e+01,1.172875e+01
3.444444e-01,7.464554e+00,1.698783e+01,7.607668e+00
3.472222e-01,1.285006e+01,1.282478e+01,4.943360e+00
3.500000e-01,1.530738e+01,1.205605e+01,2.693034e+00
3.527778e-01,1.324084e+01,1.976393e+01,2.759593e+00
3.555556e-01,8.107670e+00,1.719335e+01,3.881573e+00
3.583333e-01,1.018980e+00,2.462047e+01,1.350742e+00
3.611111e-01,6.894835e+00,1.610325e+01,3.250823e+00
3.638889e-01,9.181321e+00,9.126022e+00,3.245305e+00
3.666667e-01,5.997108e+00,5.132647e+00,5.814132e+00
3.694444e-01,5.461540e+00,7.350655e+00,5.532589e+00
3.722222e-01,4.801154e+00,2.534896e+00,2.743394e+00
3.750000e-01,1.234475e+01,1.190242e+01,3.537831e+00
3.777778e-01,1.074081e+01,1.579796e+01,1.088337e+00
3.805556e-01,3.655295e+00,1.123679e+01,1.292924e+00
3.833333e-01,6.196768e+00,9.725934e+00,1.790110e+00
3.861111e-01,4.894970e+00,7.151318e+00,3.470334e+00
3.888889e-01,4.595002e+00,6.598183e+00,1.612861e+00
3.916667e-01,4.762785e+00,1.210897e+00,9.026987e-01
3.944444e-01,5.099032e+00,5.968208e+00,2.473632e+00
3.972222e-01,4.431821e+00,5.095348e+00,4.252657e+00
4.000000e-01,9.604142e+00,7.219608e+00,1.037160e+01
4.027778e-01,8.155068e+00,3.958791e+00,1.114124e+01
4.055556e-01,5.631616e+00,8.771999e+00,8.683838e+00
4.083333e-01,1.040902e+01,4.297564e+00,9.612710e+00
4.111111e-01,1.395514e+01,6.612147e+00,1.120040e+01
4.138889e-01,7.814874e+00,1.171668e+01,8.305123e+00
4.166667e-01,3.271291e+00,1.219368e+01,6.119977e+00
4.194444e-01,5.177734e+00,1.078671e+01,5.744041e+00
4.222222e-01,7.130433e+00,1.443753e+01,9.909812e+00
4.250000e-01,2.184140e+00,1.560312e+01,9.135783e+00
4.277778e-01,7.651862e+00,1.817852e+00,6.519886e+00
4.305556e-01,7.360716e+00,1.274633e+01,6.902391e+00
4.333333e-01,7.938441e+00,1.815073e+01,5.987560e+00
4.361111e-01,1.164816e+01,2.172566e+01,3.620794e+00
4.388889e-01,6.407942e+00,1.813848e+01,5.151309e+00
4.416667e-01,1.163119e+01,1.420948e+01,6.778696e+00
4.444444e-01,1.086323e+01,1.961039e+01,6.210578e+00
4.472222e-01,1.218710e+01,2.414905e+01,7.416544e+00
4.500000e-01,1.440045e+01,1.972654e+01,1.000791e+01
4.527778e-01,2.192027e+01,1.411398e+01,8.113082e+00
4.555556e-01,1.927166e+01,1.349162e+01,5.831350e+00
4.583333e-01,2.020823e+01,9.964694e+00,4.464032e+00
4.611111e-01,2.354460e+01,1.016810e+01,3.764359e+00
4.638889e-01,1.652516e+01,8.689562e+00,2.576866e+00
4.666667e-01,1.152704e+01,2.449582e+00,3.425361e+00
4.694444e-01,1.189731e+01,1.253461e+01,3.164174e-01
4.722222e-01,1.057810e+01,1.668960e+01,3.265061e+00
4.750000e-01,1.026689e+01,1.663090e+01,5.193882e+00
4.777778e-01,1.938861e+01,2.013950e+01,9.505317e+00
4.805556e-01,1.383138e+01,2.223834e+01,6.485807e+00
4.833333e-01,1.997070e+01,2.828475e+01,7.346269e+00
4.861111e-01,2.256915e+01,3.201516e+01,9.726874e+00
4.888889e-01,2.488179e+01,2.798669e+01,1.141844e+01
4.916667e-01,1.673930e+01,2.693129e+01,1.173315e+01
4.944444e-01,9.719757e+00,3.065109e+01,1.046166e+01
4.972222e-01,9.248321e+00,3.613241e+01,1.181191e+01
5.000000e-01,1.466595e+01,3.270173e+01,1.420752e+01
5.027778e-01,2.987508e+01,2.112119e+01,1.493909e+01
5.055556e-01,3.823810e+01,3.085322e+01,1.342350e+01
5.083333e-01,4.623206e+01,3.101910e+01,1.122606e+01
5.111111e-01,4.223318e+01,3.013154e+01,8.737251e+00
5.138889e-01,2.521212e+01,1.850644e+01,7.899463e+00
5.166667e-01,1.305085e+01,1.534114e+01,9.412617e+00
5.194444e-01,5.982404e+00,6.397656e+00,9.205670e+00
5.222222e-01,2.692595e+00,4.783279e+00,7.937979e+00
5.250000e-01,5.734841e+00,7.079844e+00,5.735093e+00
5.277778e-01,2.698057e+00,6.353621e+00,3.196774e+00
5.305556e-01,5.176530e+00,9.375207e+00,3.869638e+00
5.333333e-01,7.860383e+00,1.117446e+01,5.868121e+00
5.361111e-01,1.233171e+01,2.731811e+00,6.132680e+00
5.388889e-01,1.021349e+01,7.519443e+00,6.042359e+00
5.416667e-01,4.738692e+00,1.867708e+01,3.118588e+00
5.444444e-01,1.284607e+01,2.074394e+01,3.630228e+00
5.472222e-01,1.782287e+01,2.352297e+01,2.572596e+00
5.500000e-01,2.129352e+01,1.844171e+01,1.738443e+00
5.527778e-01,2.794478e+01,1.313315e+01,4.619116e+00
5.555556e-01,2.797371e+01,1.084211e+01,4.404238e+00
5.583333e-01,2.577371e+01,2.758788e+00,4.208523e+00
5.611111e-01,2.292957e+01,1.608274e+01,1.002110e+01
5.638889e-01,2.540974e+01,1.278558e+01,1.317422e+01
5.666667e-01,2.138841e+01,1.178898e+01,1.360932e+01
5.694444e-01,1.899449e+01,1.518553e+01,1.233020e+01
5.722222e-01,1.987539e+01,1.770100e+01,1.058566e+01
5.750000e-01,1.547074e+01,1.946707e+01,1.070349e+01
5.777778e-01,5.952393e+00,8.630754e+00,1.079507e+01
5.805556e-01,1.201659e+00,1.763019e+01,7.191888e+00
5.833333e-01,7.072601e+00,2.506269e+01,5.533541e+00
5.861111e-01,1.316987e+01,1.238719e+01,7.436044e+00
5.888889e-01,1.459804e+01,1.874168e+01,5.256040e+00
5.916667e-01,1.558693e+01,2.961330e+01,4.908862e+00
5.944444e-01,1.014926e+01,2.570187e+01,3.586477e+00
5.972222e-01,5.458413e+00,2.526902e+01,2.857449e+00
6.000000e-01,9.288661e+00,2.389579e+01,5.601679e+00
6.027778e-01,2.666907e+00,1.215858e+01,3.819266e+00
6.055556e-01,1.284898e+01,1.884366e+01,5.514945e+00
6.083333e-01,1.575933e+01,2.447070e+01,7.973859e+00
6.111111e-01,2.039278e+01,3.530034e+01,1.006172e+01
6.138889e-01,2.167637e+01,3.629735e+01,9.555863e+00
6.166667e-01,2.035299e+01,2.336913e+01,1.024531e+01
6.194444e-01,9.012975e+00,2.784257e+01,9.597290e+00
6.222222e-01,9.599597e+00,3.253179e+01,7.495728e+00
6.250000e-01,2.027608e+01,4.581092e+01,8.559663e+00
6.277778e-01,2.520806e+01,3.892223e+01,7.811441e+00
6.305556e-01,2.883065e+01,3.574981e+01,7.176321e+00
6.333333e-01,2.632652e+01,2.942788e+01,7.515526e+00
6.361111e-01,1.830210e+01,2.402047e+01,8.385560e+00
6.388889e-01,2.254289e+01,2.696305e+01,1.497825e+01
6.416667e-01,2.035930e+01,2.130077e+01,1.575816e+01
6.444444e-01,1.874758e+01,2.255662e+00,1.509993e+01
6.472222e-01,2.246617e+01,2.492991e+01,1.430410e+01
6.500000e-01,2.705584e+01,3.246616e+01,1.289840e+01
6.527778e-01,3.158890e+01,3.721685e+01,1.162353e+01
6.555556e-01,2.695493e+01,2.778979e+01,1.555556e+01
6.583333e-01,2.135412e+01,1.223017e+01,1.447084e+01
6.611111e-01,2.221982e+01,1.142677e+01,8.863094e+00
6.638889e-01,1.998501e+01,1.579439e+01,6.708433e+00
6.666667e-01,4.968927e+00,1.832578e+01,8.972742e+00
6.694444e-01,1.286198e+01,1.591930e+01,8.245743e+00
6.722222e-01,2.193004e+01,3.235893e+01,3.197797e+00
6.750000e-01,1.973241e+01,4.561919e+01,4.159101e+00
6.777778e-01,1.986565e+01,4.589147e+01,9.220307e+00
6.805556e-01,1.929614e+01,3.507964e+01,9.132221e+00
6.833333e-01,1.351892e+01,3.311040e+01,6.559368e+00
6.861111e-01,5.906667e+00,4.764090e+01,7.371193e+00
6.888889e-01,2.817961e+01,4.910915e+01,1.126402e+01
6.916667e-01,2.195326e+01,6.106844e+01,1.057466e+01
6.944444e-01,8.879750e+00,7.497368e+01,6.870472e+00
6.972222e-01,3.519137e+01,7.069274e+01,7.251654e+00
7.000000e-01,4.217620e+01,7.075102e+01,7.954933e+00
7.027778e-01,3.296824e+01,6.200819e+01,9.289283e+00
7.055556e-01,2.743580e+01,7.639727e+01,1.526491e+01
7.083333e-01,2.157338e+01,9.156896e+01,2.019886e+01
7.111111e-01,2.458482e+01,7.340646e+01,1.924845e+01
7.138889e-01,2.460725e+01,9.298420e+01,2.290734e+01
7.166667e-01,2.679719e+01,9.838628e+01,2.115296e+01
7.194444e-01,3.870143e+01,9.824793e+01,2.238933e+01
7.222222e-01,5.071900e+01,7.470981e+01,1.977488e+01
7.250000e-01,6.512894e+01,4.842339e+01,1.779761e+01
7.277778e-01,8.105233e+01,5.286841e+01,2.078315e+01
7.305556e-01,8.120158e+01,6.690749e+01,2.422768e+01
7.333333e-01,9.048081e+01,6.818469e+01,2.116649e+01
7.361111e-01,9.975063e+01,7.786543e+01,1.895282e+01
7.388889e-01,9.022680e+01,1.098866e+02,2.795539e+01
7.416667e-01,6.751178e+01,1.275554e+02,3.554036e+01
7.444444e-01,4.160784e+01,1.006188e+02,2.579682e+01
7.472222e-01,2.599285e+01,8.031000e+01,1.997244e+01
7.500000e-01,1.268752e+01,1.220041e+02,2.302238e+01
7.527778e-01,5.065928e+01,1.337319e+02,2.118993e+01
7.555556e-01,1.034705e+02,1.054949e+02,1.363126e+01
7.583333e-01,1.335103e+02,7.007815e+01,1.747365e+01
7.611111e-01,1.191924e+02,7.217098e+01,2.466265e+01
7.638889e-01,8.581902e+01,8.598523e+01,2.732779e+01
7.666667e-01,8.082717e+01,7.076292e+01,2.727511e+01
7.694444e-01,1.145931e+02,7.177180e+01,3.172218e+01
7.722222e-01,1.226706e+02,6.221040e+01,3.148132e+01
7.750000e-01,1.359268e+02,6.465091e+01,3.377177e+01
7.777778e-01,1.691950e+02,6.970147e+01,4.134579e+01
7.805556e-01,1.893822e+02,8.797188e+01,5.003689e+01
7.833333e-01,1.868816e+02,1.526471e+02,6.545311e+01
7.861111e-01,1.725575e+02,1.677924e+02,6.580091e+01
7.888889e-01,1.719246e+02,1.519026e+02,5.672282e+01
7.916667e-01,1.915315e+02,1.342333e+02,5.092334e+01
7.944444e-01,1.934516e+02,1.338239e+02,5.675043e+01
7.972222e-01,1.794496e+02,9.166311e+01,5.786661e+01
8.000000e-01,1.475871e+02,4.414662e+01,5.452685e+01
8.027778e-01,6.095220e+01,1.985430e+00,4.384525e+01
8.055556e-01,2.419394e+01,8.872608e+00,3.127019e+01
8.083333e-01,7.454691e+01,2.328748e+01,2.036351e+01
8.111111e-01,1.046198e+02,4.015445e+01,1.546391e+01
8.138889e-01,8.345873e+01,9.546566e+01,2.221637e+01
8.166667e-01,1.533818e+01,1.054207e+02,3.474215e+01
8.194444e-01,4.152358e+01,7.929080e+01,4.060916e+01
8.222222e-01,4.804099e+01,4.145417e+01,4.124053e+01
8.250000e-01,5.253172e+01,6.039886e+01,4.093184e+01
8.277778e-01,7.632865e+01,9.682733e+01,4.279581e+01
8.305556e-01,7.385363e+01,8.199156e+01,4.132238e+01
8.333333e-01,5.848448e+01,4.276011e+01,2.980720e+01
8.361111e-01,6.824578e+01,6.423408e+01,3.087674e+01
8.388889e-01,9.092564e+01,8.544253e+01,3.616989e+01
8.416667e-01,1.194515e+02,5.912719e+01,3.088164e+01
8.444444e-01,1.241831e+02,6.444631e+01,2.531170e+01
8.472222e-01,1.133151e+02,7.813889e+01,2.617410e+01
8.500000e-01,9.809329e+01,8.580492e+01,3.262498e+01
8.527778e-01,1.222295e+02,1.055978e+02,4.194540e+01
8.555556e-01,1.329614e+02,1.301446e+02,4.858924e+01
8.583333e-01,9.505797e+01,1.457849e+02,4.884999e+01
8.611111e-01,9.065356e+01,1.654940e+02,5.535865e+01
8.638889e-01,9.987098e+01,1.460814e+02,5.409578e+01
8.666667e-01,1.274965e+02,9.708509e+01,4.537111e+01
8.694444e-01,1.232253e+02,4.127669e+01,3.447705e+01
8.722222e-01,9.056502e+01,7.679972e+01,2.770683e+01
8.750000e-01,1.008577e+02,1.092940e+02,3.565321e+01
8.777778e-01,1.021923e+02,1.056211e+02,3.800371e+01
8.805556e-01,8.417188e+01,7.467761e+01,3.355678e+01
8.833333e-01,5.277049e+01,6.078187e+01,3.297140e+01
8.861111e-01,2.173025e+01,3.739493e+01,2.866083e+01
8.888889e-01,6.524091e+00,4.076466e+01,2.685963e+01
8.916667e-01,3.400807e+01,2.958902e+01,2.296119e+01
8.944444e-01,7.617899e+01,3.229296e+01,1.713139e+01
8.972222e-01,8.941783e+01,4.246791e+01,1.788818e+01
9.000000e-01,9.328295e+01,5.409627e+01,1.955572e+01
9.027778e-01,7.688775e+01,4.539485e+01,1.525589e+01
9.055556e-01,5.245555e+01,6.892613e+01,1.690344e+01
9.083333e-01,7.145865e+01,9.750074e+01,2.787473e+01
9.111111e-01,7.983987e+01,1.023038e+02,2.980363e+01
9.138889e-01,8.372858e+01,6.106029e+01,2.772247e+01
9.166667e-01,7.428034e+01,5.946349e+01,2.918426e+01
9.194444e-01,6.664259e+01,5.825120e+01,2.302846e+01
9.222222e-01,5.449732e+01,6.043879e+01,1.589494e+01
9.250000e-01,8.592777e+01,6.218003e+01,1.439256e+01
9.277778e-01,1.071306e+02,7.473708e+01,1.730230e+01
9.305556e-01,1.067793e+02,6.280505e+01,1.307909e+01
9.333333e-01,1.044912e+02,4.069155e+01,1.065622e+01
9.361111e-01,8.542754e+01,2.608332e+01,1.562337e+01
9.388889e-01,8.231311e+01,3.975715e+01,2.506665e+01
9.416667e-01,1.030100e+02,4.132407e+01,2.718566e+01
9.444444e-01,1.154738e+02,2.646136e+01,2.425229e+01
9.472222e-01,1.331106e+02,1.679992e+01,2.680550e+01
9.500000e-01,1.487089e+02,9.601682e+00,3.096318e+01
9.527778e-01,1.406876e+02,2.414476e+01,3.261510e+01
9.555556e-01,1.039928e+02,6.108360e+01,3.030627e+01
9.583333e-01,8.138653e+01,7.720483e+01,3.257498e+01
9.611111e-01,9.816002e+01,8.825238e+01,3.456646e+01
9.638889e-01,1.122015e+02,6.254721e+01,3.198361e+01
9.666667e-01,1.187838e+02,4.849301e+01,2.371289e+01
9.694444e-01,1.595466e+02,7.034409e+01,2.731219e+01
9.722222e-01,1.526753e+02,6.565186e+01,1.846501e+01
9.750000e-01,1.605878e+02,6.011843e+01,1.169982e+01
9.777778e-01,1.914667e+02,4.446095e+01,1.472286e+01
9.805556e-01,1.861829e+02,2.219933e+01,1.512578e+01
9.833333e-01,1.761979e+02,1.216379e+01,1.327391e+01
9.861111e-01,1.454533e+02,3.479897e+01,1.177522e+01
9.888889e-01,9.117261e+01,5.662773e+01,1.794059e+01
9.916667e-01,6.957656e+01,5.689296e+01,1.693797e+01
9.944444e-01,5.766616e+01,4.161246e+01,1.765669e+01
9.972222e-01,5.487235e+01,6.324843e+00,1.646277e+01
1.000000e+00,5.626794e+01,3.732681e+01,9.735491e+00
1.002778e+00,2.937618e+01,5.266549e+01,1.080661e+01
1.005556e+00,2.477191e+01,3.191257e+01,1.641583e+01
1.008333e+00,3.342594e+01,2.912710e+01,1.719043e+01
1.011111e+00,4.209893e+01,4.851014e+01,1.923290e+01
1.013889e+00,6.020231e+01,6.086426e+01,2.314866e+01
1.016667e+00,6.107611e+01,5.016703e+01,1.577602e+01
1.019444e+00,4.808054e+01,1.989398e+01,3.983192e+00
1.022222e+00,3.972260e+01,1.454885e+01,1.106352e+01
1.025000e+00,6.711377e+01,5.073141e+01,2.069659e+01
1.027778e+00,8.374472e+01,6.410837e+01,2.538601e+01
1.030556e+00,7.950509e+01,7.592175e+01,2.638306e+01
1.033333e+00,6.775219e+01,6.913340e+01,2.286776e+01
1.036111e+00,7.764027e+01,6.723056e+01,1.908132e+01
1.038889e+00,1.265831e+02,7.001474e+01,1.571188e+01
1.041667e+00,1.610801e+02,8.299090e+01,1.054066e+01
1.044444e+00,1.910513e+02,9.429354e+01,1.507660e+01
1.047222e+00,2.321993e+02,1.028242e+02,1.968602e+01
1.050000e+00,2.743230e+02,1.035801e+02,2.235695e+01
1.052778e+00,2.927363e+02,9.516388e+01,2.768074e+01
1.055556e+00,3.149185e+02,1.101782e+02,3.231548e+01
1.058333e+00,3.127587e+02,1.409179e+02,3.934024e+01
1.061111e+00,3.015645e+02,1.554470e+02,4.523174e+01
1.063889e+00,2.835888e+02,1.635568e+02,5.252278e+01
1.066667e+00,2.610337e+02,1.727874e+02,6.452042e+01
1.069444e+00,1.999792e+02,1.650393e+02,6.280673e+01
1.072222e+00,9.022198e+01,1.280695e+02,4.781036e+01
1.075000e+00,1.271240e+02,7.943633e+01,4.166172e+01
1.077778e+00,1.942183e+02,7.521794e+01,5.606452e+01
1.080556e+00,1.997221e+02,9.641702e+01,6.639251e+01
1.083333e+00,2.089715e+02,1.066153e+02,7.565874e+01
1.086111e+00,2.104224e+02,1.043383e+02,8.133860e+01
1.088889e+00,2.110426e+02,8.678249e+01,8.111931e+01
1.091667e+00,1.652780e+02,7.858367e+01,7.466843e+01
1.094444e+00,1.148617e+02,7.172072e+01,6.321157e+01
1.097222e+00,1.281544e+02,8.671218e+01,5.424973e+01
1.100000e+00,1.556674e+02,9.956953e+01,5.843568e+01
1.102778e+00,1.575776e+02,1.329566e+02,6.945322e+01
1.105556e+00,1.444367e+02,1.530489e+02,6.955949e+01
1.108333e+00,1.182889e+02,1.557978e+02,5.621473e+01
1.111111e+00,1.388003e+02,1.438175e+02,3.947991e+01
1.113889e+00,1.380803e+02,1.340748e+02,2.124358e+01
1.116667e+00,1.068384e+02,9.917525e+01,1.228692e+01
1.119444e+00,8.269600e+01,6.237706e+01,1.361096e+01
1.122222e+00,8.064987e+01,6.586133e+01,2.152511e+01
1.125000e+00,1.073659e+02,1.009456e+02,3.189104e+01
1.127778e+00,1.357977e+02,1.229151e+02,3.569608e+01
1.130556e+00,1.416416e+02,1.313654e+02,3.609456e+01
1.133333e+00,1.439727e+02,1.256635e+02,3.198257e+01
1.136111e+00,1.333729e+02,1.272482e+02,2.743704e+01
1.138889e+00,1.116436e+02,1.278002e+02,3.143760e+01
1.141667e+00,8.067643e+01,1.064917e+02,3.899429e+01
1.144444e+00,4.634529e+01,7.462341e+01,3.909104e+01
1.147222e+00,1.895232e+01,4.673565e+01,3.742232e+01
1.150000e+00,3.304795e+01,1.321826e+01,3.956179e+01
1.152778e+00,5.382774e+01,4.267407e+01,4.862730e+01
1.155556e+00,6.426826e+01,7.241214e+01,5.539398e+01
1.158333e+00,4.672198e+01,7.731659e+01,5.629130e+01
1.161111e+00,5.184115e+01,5.339465e+01,5.831970e+01
1.163889e+00,8.974241e+01,4.041457e+01,5.891553e+01
1.166667e+00,1.169489e+02,6.084472e+01,5.330677e+01
1.169444e+00,1.099373e+02,6.523155e+01,4.565259e+01
1.172222e+00,9.817663e+01,6.426309e+01,4.272878e+01
1.175000e+00,1.103034e+02,7.166544e+01,3.847436e+01
1.177778e+00,1.150432e+02,7.371938e+01,3.075386e+01
1.180556e+00,9.817262e+01,5.407322e+01,2.088531e+01
1.183333e+00,6.598481e+01,2.915209e+01,1.666583e+01
1.186111e+00,5.513885e+01,1.734722e+01,1.860044e+01
1.188889e+00,8.366455e+01,4.966331e+01,2.306427e+01
1.191667e+00,9.346671e+01,7.878006e+01,2.083901e+01
1.194444e+00,8.187913e+01,9.891226e+01,1.130766e+01
1.197222e+00,6.397229e+01,1.154331e+02,1.882594e+01
1.200000e+00,6.736268e+01,1.300636e+02,2.577793e+01
1.202778e+00,7.002979e+01,1.474148e+02,3.648904e+01
1.205556e+00,7.721301e+01,1.370272e+02,4.031265e+01
1.208333e+00,8.048413e+01,1.263347e+02,4.599446e+01
