frequency,NS,EW,UD
6.444444e-01,2.511021e+00,1.549292e+00,3.228873e+00
6.500000e-01,1.435062e+00,1.042262e+00,4.126708e+00
6.555556e-01,1.460454e+00,2.171659e+00,4.274606e+00
6.611111e-01,2.270624e+00,6.697360e-01,9.416445e-01
6.666667e-01,3.206341e+00,2.759331e+00,3.099992e+00
6.722222e-01,2.793023e+00,3.740082e+00,1.973675e+00
6.777778e-01,2.531875e+00,9.322782e-01,1.785167e+00
6.833333e-01,3.330064e+00,3.241170e+00,3.306203e+00
6.888889e-01,3.376397e+00,3.885587e+00,1.603428e+00
6.944444e-01,4.508535e+00,1.308287e+00,3.437391e+00
7.000000e-01,1.225236e+00,2.894721e+00,1.315534e+00
7.055556e-01,1.939328e+00,3.507088e+00,1.783602e+00
7.111111e-01,4.520774e+00,1.500539e+00,1.578999e+00
7.166667e-01,4.236164e+00,2.425756e-01,1.370025e+00
7.222222e-01,1.663651e+00,2.094923e+00,3.452893e+00
7.277778e-01,2.494835e+00,1.136933e+00,2.772177e+00
7.333333e-01,5.302813e+00,3.649371e+00,5.981269e-01
7.388889e-01,5.274356e+00,3.881200e+00,1.937169e+00
7.444444e-01,4.951286e+00,2.658076e+00,2.205729e+00
7.500000e-01,1.489244e+00,5.491321e+00,2.562798e+00
7.555556e-01,2.719808e+00,1.944795e+00,1.967110e+00
7.611111e-01,2.839292e+00,1.951134e+00,5.774122e-01
7.666667e-01,1.641067e+00,3.499999e+00,1.312941e+00
7.722222e-01,4.627652e-01,5.617337e+00,3.084864e+00
7.777778e-01,3.044111e+00,7.175120e+00,1.970449e+00
7.833333e-01,3.427072e+00,5.397312e+00,2.083807e+00
7.888889e-01,1.832997e+00,3.515008e+00,1.270574e+00
7.944444e-01,1.619884e+00,2.004714e+00,1.800413e+00
8.000000e-01,3.541235e+00,1.964178e+00,2.099101e+00
8.055556e-01,2.789555e+00,4.051151e+00,1.518885e+00
8.111111e-01,8.818099e-01,3.783582e+00,1.072187e+00
8.166667e-01,2.037090e+00,1.071866e+00,1.592072e+00
8.222222e-01,2.939853e+00,2.059581e+00,1.238694e+00
8.277778e-01,2.497549e+00,2.147449e+00,1.538201e+00
8.333333e-01,5.116724e-01,3.094153e+00,1.981035e+00
8.388889e-01,1.659071e+00,4.679314e+00,2.878313e+00
8.444444e-01,4.044272e+00,4.458467e+00,1.826071e+00
8.500000e-01,1.402313e+00,3.265174e+00,5.082242e-01
8.555556e-01,1.517627e+00,2.143548e+00,1.095422e+00
8.611111e-01,3.045334e+00,9.324754e-01,1.444062e+00
8.666667e-01,2.307820e+00,4.420857e+00,2.850316e+00
8.722222e-01,2.822783e-01,5.832644e+00,2.814538e+00
8.777778e-01,2.616286e+00,1.201274e+00,3.605086e+00
8.833333e-01,6.711794e-01,3.967706e+00,4.596509e+00
8.888889e-01,1.073576e+00,3.841110e+00,3.491894e+00
8.944444e-01,4.932351e+00,4.467648e+00,2.360303e+00
9.000000e-01,4.705087e+00,2.060197e+00,1.099825e+00
9.055556e-01,8.316800e-01,5.270759e+00,2.348568e+00
9.111111e-01,3.244729e+00,2.186793e+00,3.079199e+00
9.166667e-01,3.553748e+00,1.667922e+00,3.367818e+00
9.222222e-01,3.137002e+00,2.029880e+00,3.692922e+00
9.277778e-01,2.434352e+00,2.041826e+00,3.620727e+00
9.333333e-01,3.264084e+00,3.630211e+00,3.961111e+00
9.388889e-01,4.132668e+00,3.135218e+00,2.721092e+00
9.444444e-01,2.458282e+00,2.150926e+00,1.630471e+00
9.500000e-01,1.644082e+00,1.001192e+00,1.760288e+00
9.555556e-01,2.584047e+00,1.586501e+00,2.457241e+00
9.611111e-01,2.213668e+00,2.232674e+00,3.375660e+00
9.666667e-01,3.875234e+00,2.444889e-01,4.505958e+00
9.722222e-01,3.634051e+00,3.612372e+00,3.728122e+00
9.777778e-01,4.923213e+00,4.270041e+00,1.251427e+00
9.833333e-01,6.912639e+00,2.231894e+00,3.370695e+00
9.888889e-01,2.115399e+00,1.870528e+00,4.356953e+00
9.944444e-01,3.567364e+00,3.236824e-01,3.195270e+00
1.000000e+00,3.901954e+00,4.406078e+00,5.617370e-01
1.005556e+00,2.115430e+00,8.367745e+00,2.391774e+00
1.011111e+00,1.820373e+00,6.515028e+00,2.527699e+00
1.016667e+00,2.403858e+00,4.210976e+00,2.920182e+00
1.022222e+00,2.573417e+00,4.321804e+00,1.337211e+00
1.027778e+00,1.577112e+00,5.083600e+00,9.459282e-01
1.033333e+00,3.499156e+00,1.689695e+00,8.898025e-01
1.038889e+00,6.825703e+00,1.746908e+00,3.674547e+00
1.044444e+00,5.454286e+00,3.167226e+00,2.880264e+00
1.050000e+00,1.522131e+00,2.571361e+00,1.595804e+00
1.055556e+00,2.150484e+00,6.378063e+00,1.115819e+00
1.061111e+00,2.833395e+00,7.498585e+00,1.640542e+00
1.066667e+00,3.960950e+00,4.414378e+00,1.194474e+00
1.072222e+00,3.219308e+00,2.132464e+00,2.243058e+00
1.077778e+00,2.131006e+00,7.347448e+00,1.842203e+00
1.083333e+00,3.570477e+00,1.058943e+01,5.667034e-01
1.088889e+00,6.261430e+00,8.482502e+00,1.508418e+00
1.094444e+00,3.362165e+00,1.979781e+00,1.154052e+00
1.100000e+00,1.501234e+00,4.404836e+00,2.344159e+00
1.105556e+00,4.004106e+00,4.661369e+00,2.921514e+00
1.111111e+00,4.627331e+00,5.554177e+00,2.031251e+00
1.116667e+00,4.310778e+00,9.038299e+00,1.748987e-01
1.122222e+00,3.866655e+00,9.553724e+00,8.385400e-01
1.127778e+00,1.509042e+00,8.767018e+00,1.875319e+00
1.133333e+00,2.535958e+00,4.259715e+00,2.433161e+00
1.138889e+00,1.986781e+00,3.659633e+00,2.040218e+00
1.144444e+00,4.312187e+00,1.754028e+00,1.299125e+00
1.150000e+00,2.684616e+00,2.596220e+00,9.472881e-01
1.155556e+00,3.846578e+00,3.215244e+00,2.486823e+00
1.161111e+00,5.442213e+00,3.676984e+00,2.473449e+00
1.166667e+00,5.686920e+00,4.376577e+00,2.914878e+00
1.172222e+00,4.482365e+00,3.901064e+00,2.778462e+00
1.177778e+00,3.886720e+00,3.019310e+00,2.049614e+00
1.183333e+00,4.177007e+00,1.373573e+00,1.799120e+00
1.188889e+00,2.441346e+00,2.072228e+00,1.136664e+00
1.194444e+00,1.193865e+00,1.627438e+00,4.075923e+00
1.200000e+00,3.093506e+00,3.904946e+00,5.303706e+00
1.205556e+00,3.966556e+00,5.782959e+00,6.102289e+00
1.211111e+00,1.908452e+00,3.117487e+00,4.902448e+00
1.216667e+00,2.613538e+00,2.315150e+00,4.406991e+00
1.222222e+00,1.282149e+00,1.733340e+00,3.385567e+00
1.227778e+00,1.456835e+00,2.771334e+00,5.411463e+00
1.233333e+00,1.979867e+00,4.574513e+00,5.006455e+00
1.238889e+00,4.523534e+00,5.101096e+00,4.496872e+00
1.244444e+00,5.550642e+00,4.422216e+00,3.045463e+00
1.250000e+00,5.831942e+00,6.056758e-01,3.822247e+00
1.255556e+00,4.483366e+00,2.231318e+00,3.767011e+00
1.261111e+00,5.508819e+00,3.531945e+00,2.371204e+00
1.266667e+00,4.440583e+00,2.878697e+00,1.743002e+00
1.272222e+00,2.939544e+00,1.679981e+00,9.969552e-02
1.277778e+00,2.218126e+00,2.406604e+00,1.100802e+00
1.283333e+00,3.191249e+00,2.540358e+00,8.424554e-01
1.288889e+00,2.591463e+00,1.547254e+00,1.855337e+00
1.294444e+00,2.118588e+00,2.193830e+00,1.121406e+00
1.300000e+00,1.698311e+00,7.540695e-01,5.546384e-01
1.305556e+00,1.662546e+00,2.667589e+00,1.447672e+00
1.311111e+00,3.952380e+00,2.295936e+00,2.021835e+00
1.316667e+00,6.924411e+00,4.131137e+00,1.779310e+00
1.322222e+00,7.795652e+00,7.723553e+00,1.751838e+00
1.327778e+00,5.052963e+00,7.862174e+00,2.222981e+00
1.333333e+00,5.357435e+00,4.939255e+00,1.821693e+00
1.338889e+00,2.992459e+00,2.848299e+00,4.627922e-01
1.344444e+00,1.228308e+00,1.607128e+00,7.408108e-01
1.350000e+00,2.722829e+00,8.526468e-01,1.869423e+00
1.355556e+00,4.004839e+00,1.558044e+00,5.568958e-01
1.361111e+00,5.397709e+00,3.551664e+00,6.698684e-01
1.366667e+00,5.354951e+00,5.333699e+00,8.396449e-01
1.372222e+00,5.199714e+00,6.566320e+00,1.919622e+00
1.377778e+00,2.706218e+00,7.021361e+00,1.601099e+00
1.383333e+00,1.563710e+00,5.561937e+00,1.873168e+00
1.388889e+00,2.713164e+00,5.123314e+00,3.388089e+00
1.394444e+00,2.138618e+00,3.954418e+00,3.778689e+00
1.400000e+00,4.543321e+00,1.439312e+00,4.233732e+00
1.405556e+00,6.129510e+00,4.039487e+00,2.838303e+00
1.411111e+00,2.406637e+00,3.978218e+00,2.647315e+00
1.416667e+00,4.758428e+00,3.733218e+00,3.826472e+00
1.422222e+00,5.997363e+00,1.133507e+00,3.503837e+00
1.427778e+00,4.727119e+00,3.130982e+00,2.079298e+00
1.433333e+00,2.672327e+00,4.464344e+00,1.021038e+00
1.438889e+00,3.306329e+00,2.320813e+00,8.049941e-01
1.444444e+00,7.562025e+00,4.468913e+00,2.398679e+00
1.450000e+00,8.960300e+00,6.183212e+00,3.392386e+00
1.455556e+00,8.125083e+00,6.214449e+00,2.375936e+00
1.461111e+00,4.337436e+00,3.806383e+00,1.869278e+00
1.466667e+00,1.455307e+00,2.947151e+00,2.639509e+00
1.472222e+00,1.808349e+00,1.932830e+00,2.133992e+00
1.477778e+00,2.380099e+00,1.724618e+00,2.056908e+00
1.483333e+00,6.178712e+00,3.472529e+00,2.605130e+00
1.488889e+00,8.449009e+00,3.786318e+00,2.664544e+00
1.494444e+00,5.330486e+00,4.094140e+00,2.057122e+00
1.500000e+00,3.724163e+00,3.505199e+00,6.692870e-01
1.505556e+00,2.114821e+00,1.462268e+00,2.592814e+00
1.511111e+00,5.569041e+00,1.023615e+00,3.403509e+00
1.516667e+00,5.872392e+00,2.856169e+00,2.874992e+00
1.522222e+00,7.444038e+00,2.736088e+00,1.465614e+00
1.527778e+00,6.990083e+00,3.478388e+00,1.502877e+00
1.533333e+00,2.078293e+00,5.281820e+00,2.067141e+00
1.538889e+00,3.641237e+00,6.323916e+00,1.862633e+00
1.544444e+00,2.730548e+00,7.591521e+00,1.753443e+00
1.550000e+00,2.258317e+00,6.458143e+00,1.805916e+00
1.555556e+00,5.803389e+00,5.189707e+00,2.539339e+00
1.561111e+00,5.206295e+00,7.116699e-01,3.021338e+00
1.566667e+00,3.730141e+00,2.659533e+00,3.668041e+00
1.572222e+00,4.100181e+00,9.134379e-01,3.853615e+00
1.577778e+00,3.315401e+00,1.821204e+00,2.882639e+00
1.583333e+00,4.279202e+00,6.444988e+00,2.889034e+00
1.588889e+00,5.581979e+00,7.440572e+00,1.279341e+00
1.594444e+00,4.498269e+00,7.747390e+00,1.176417e+00
1.600000e+00,2.233710e+00,5.069601e+00,4.348328e-01
1.605556e+00,2.464849e+00,4.723982e+00,1.464259e+00
1.611111e+00,5.654084e+00,5.763240e+00,6.552802e-01
1.616667e+00,6.488490e+00,6.343089e+00,2.106078e+00
1.622222e+00,2.972798e+00,3.806512e+00,1.993302e+00
1.627778e+00,2.287639e+00,4.225192e+00,6.370443e-01
1.633333e+00,4.705362e+00,4.875241e+00,1.657023e+00
1.638889e+00,5.523030e+00,3.171136e+00,2.639206e+00
1.644444e+00,6.408165e+00,1.995068e+00,3.016216e+00
1.650000e+00,6.009479e+00,1.090422e+00,1.680468e+00
1.655556e+00,3.375078e+00,3.789054e+00,7.608934e-01
1.661111e+00,3.638365e+00,3.799577e+00,8.102845e-01
1.666667e+00,5.083261e+00,1.471395e+00,1.248269e+00
1.672222e+00,5.359555e+00,4.687015e+00,1.690248e+00
1.677778e+00,3.144192e+00,5.718023e+00,2.092314e+00
1.683333e+00,2.984499e+00,6.011361e+00,8.739692e-01
1.688889e+00,8.569559e-01,7.477070e+00,1.667036e+00
1.694444e+00,1.732848e+00,5.097127e+00,1.936541e+00
1.700000e+00,2.584029e+00,1.712559e+00,2.742357e+00
1.705556e+00,2.229515e+00,1.581652e+00,3.134777e+00
1.711111e+00,1.662823e+00,2.272441e+00,4.104463e+00
1.716667e+00,1.781805e-01,2.959495e+00,3.746187e+00
1.722222e+00,4.402081e-01,4.045014e+00,2.455143e+00
1.727778e+00,4.171931e-01,6.137945e+00,1.406066e+00
1.733333e+00,1.885906e+00,5.894803e+00,2.404343e+00
1.738889e+00,2.385559e+00,3.832338e+00,3.303454e+00
1.744444e+00,1.500171e+00,1.733393e+00,3.289952e+00
1.750000e+00,2.370566e+00,3.560349e+00,2.749974e+00
1.755556e+00,1.869442e+00,3.114855e+00,2.480850e+00
1.761111e+00,1.663777e+00,9.554615e-01,2.969863e+00
1.766667e+00,9.501533e-01,2.162706e+00,2.589498e+00
1.772222e+00,4.174193e-01,2.299277e+00,1.787494e+00
1.777778e+00,2.523498e+00,2.581574e+00,4.200567e-01
1.783333e+00,2.942838e+00,2.138883e+00,7.206175e-01
1.788889e+00,2.443830e+00,9.736401e-01,1.671969e+00
1.794444e+00,1.618979e+00,7.368127e-01,2.068688e+00
1.800000e+00,1.321477e+00,2.221973e+00,2.674625e+00
1.805556e+00,1.587867e+00,1.691434e+00,2.783532e+00
1.811111e+00,2.152313e+00,1.031931e+00,2.001229e+00
1.816667e+00,3.261310e+00,1.795631e+00,2.200088e+00
1.822222e+00,3.780225e+00,2.387564e+00,1.773035e+00
1.827778e+00,1.115050e+00,1.923774e+00,1.930548e+00
1.833333e+00,2.081362e+00,3.368706e-01,2.780362e+00
1.838889e+00,2.857040e+00,1.270217e+00,2.157832e+00
1.844444e+00,1.626530e+00,1.274043e+00,1.767661e+00
1.850000e+00,5.827001e-01,2.948029e+00,3.106305e+00
1.855556e+00,1.560230e+00,2.518672e+00,2.373612e+00
1.861111e+00,3.642122e+00,1.915553e+00,1.633772e+00
1.866667e+00,5.326850e+00,2.502961e+00,1.295875e+00
1.872222e+00,4.639939e+00,2.438372e+00,2.613038e+00
1.877778e+00,3.136725e+00,9.021077e-01,2.507669e+00
1.883333e+00,2.503133e+00,1.711536e+00,2.541556e+00
1.888889e+00,2.982056e+00,1.831338e+00,2.120075e+00
1.894444e+00,2.227988e+00,1.874081e+00,2.708921e+00
1.900000e+00,1.151071e+00,1.851313e+00,3.477997e+00
1.905556e+00,2.444896e+00,2.331743e+00,3.285784e+00
1.911111e+00,3.191408e+00,1.034684e+00,1.777336e+00
1.916667e+00,2.074512e+00,1.779077e+00,1.518165e+00
1.922222e+00,1.580388e+00,1.839044e+00,1.700620e+00
1.927778e+00,1.687622e+00,1.938739e-01,4.078293e-01
1.933333e+00,1.197166e+00,1.354819e+00,4.686189e-01
1.938889e+00,1.092703e+00,1.485156e+00,7.813371e-01
1.944444e+00,2.285217e+00,2.170034e+00,3.331372e-01
1.950000e+00,3.304257e+00,3.686166e+00,1.237327e+00
1.955556e+00,4.782864e+00,6.107563e+00,1.343346e+00
1.961111e+00,6.281198e+00,7.985144e+00,1.060964e+00
1.966667e+00,7.155412e+00,5.593368e+00,1.918823e+00
1.972222e+00,5.916404e+00,3.874463e+00,1.063285e+00
1.977778e+00,4.949665e+00,4.275436e+00,3.879451e-01
1.983333e+00,4.872358e+00,1.708091e+00,4.915963e-01
1.988889e+00,4.330629e+00,9.757046e-01,4.085314e-01
1.994444e+00,3.891376e+00,6.641067e-01,1.590548e+00
2.000000e+00,2.944333e+00,8.662241e-01,2.299534e+00
2.005556e+00,3.834801e+00,1.759084e+00,2.081259e+00
2.011111e+00,4.512719e+00,1.882698e+00,1.911143e+00
2.016667e+00,4.170300e+00,1.137834e+00,2.347858e+00
2.022222e+00,4.155998e+00,7.069600e-01,3.807692e+00
2.027778e+00,4.809517e+00,1.392314e+00,3.923876e+00
2.033333e+00,4.431601e+00,2.080087e+00,2.221318e+00
2.038889e+00,4.227296e+00,1.929243e+00,2.072897e+00
2.044444e+00,4.543745e+00,1.881357e+00,2.613209e+00
2.050000e+00,4.078101e+00,2.013398e+00,2.342001e+00
2.055556e+00,4.521704e+00,2.534851e+00,1.229376e+00
2.061111e+00,6.086226e+00,3.253465e+00,7.024962e-01
2.066667e+00,4.876705e+00,2.971003e+00,1.200562e+00
2.072222e+00,2.999759e+00,2.366942e+00,8.887788e-01
2.077778e+00,2.105709e+00,3.485269e+00,1.717454e+00
2.083333e+00,3.228113e+00,3.058640e+00,1.456351e+00
2.088889e+00,4.279934e+00,3.175264e+00,1.308835e+00
2.094444e+00,2.745681e+00,4.935976e+00,1.336988e+00
2.100000e+00,1.743972e+00,4.911588e+00,1.724122e+00
2.105556e+00,8.193647e-01,3.304765e+00,1.141667e+00
2.111111e+00,2.222659e+00,1.292605e+00,7.185332e-01
2.116667e+00,2.308021e+00,2.777426e+00,1.082864e+00
2.122222e+00,1.636938e+00,4.829679e+00,1.869664e-01
2.127778e+00,6.930429e-01,4.867103e+00,1.474286e+00
2.133333e+00,1.780598e+00,3.766601e+00,1.261478e+00
2.138889e+00,3.270704e+00,2.060373e+00,1.592392e+00
2.144444e+00,1.450876e+00,1.096075e+00,1.897665e+00
2.150000e+00,2.078279e-01,3.072485e+00,1.485165e+00
2.155556e+00,9.356268e-01,4.964238e+00,4.647033e-01
2.161111e+00,2.376038e+00,4.065028e+00,7.201441e-01
2.166667e+00,3.522971e+00,3.104090e+00,1.280698e+00
2.172222e+00,3.608839e+00,3.473536e+00,1.791430e+00
2.177778e+00,3.090793e+00,3.471006e+00,2.419580e+00
2.183333e+00,2.869443e+00,2.887852e+00,2.547097e+00
2.188889e+00,3.211926e+00,1.351889e+00,7.392423e-01
2.194444e+00,2.622037e+00,1.196467e+00,2.568180e+00
2.200000e+00,1.908970e+00,1.431501e+00,3.200376e+00
2.205556e+00,2.074067e+00,3.082793e+00,3.417476e+00
2.211111e+00,1.079434e+00,2.711043e+00,2.207891e+00
2.216667e+00,8.141764e-02,4.003300e+00,1.700235e+00
2.222222e+00,6.768673e-01,5.022013e+00,2.945066e+00
2.227778e+00,1.869886e+00,3.688274e+00,3.117872e+00
2.233333e+00,1.747613e+00,2.757912e+00,2.682727e+00
2.238889e+00,2.168745e+00,2.566190e+00,1.310036e+00
2.244444e+00,1.705871e+00,2.957671e+00,5.064045e-01
2.250000e+00,2.061902e+00,2.611243e+00,1.655493e+00
2.255556e+00,3.432905e+00,1.821055e+00,1.089058e+00
2.261111e+00,4.549337e+00,4.646155e-01,1.202082e+00
2.266667e+00,5.066507e+00,1.031906e+00,1.535096e+00
2.272222e+00,5.234411e+00,2.008402e+00,4.434590e-01
2.277778e+00,4.750552e+00,3.343888e+00,1.673443e+00
2.283333e+00,3.703562e+00,3.727123e+00,2.647355e+00
2.288889e+00,1.974634e+00,2.212351e+00,2.093397e+00
2.294444e+00,1.615370e+00,1.556406e+00,1.074568e+00
2.300000e+00,2.269510e+00,6.805365e-01,1.332550e+00
2.305556e+00,1.689484e+00,2.427453e+00,8.465391e-01
2.311111e+00,2.398977e+00,3.691125e+00,6.220871e-01
2.316667e+00,3.967112e+00,5.264282e+00,4.849919e-01
2.322222e+00,6.356500e+00,5.905741e+00,1.200971e+00
2.327778e+00,6.195702e+00,6.562950e+00,1.448891e+00
2.333333e+00,5.780645e+00,6.192556e+00,2.083616e+00
2.338889e+00,5.732506e+00,4.093084e+00,2.578751e+00
2.344444e+00,5.781375e+00,4.573221e+00,2.563459e+00
2.350000e+00,4.377921e+00,5.314618e+00,1.705460e+00
2.355556e+00,2.417258e+00,5.490325e+00,2.208568e+00
2.361111e+00,1.821028e+00,4.415493e+00,3.214785e+00
2.366667e+00,3.077488e+00,3.579366e+00,3.008547e+00
2.372222e+00,2.115201e+00,3.791712e+00,2.907627e+00
2.377778e+00,1.679733e+00,3.638220e+00,3.145579e+00
2.383333e+00,2.397041e+00,3.079677e+00,3.203567e+00
2.388889e+00,3.480064e+00,2.062266e+00,2.411549e+00
2.394444e+00,2.303064e+00,2.307689e+00,2.700346e+00
2.400000e+00,2.672649e+00,1.773957e+00,2.577843e+00
2.405556e+00,3.070449e+00,1.930094e+00,2.304617e+00
2.411111e+00,4.829709e+00,1.838098e+00,2.818533e+00
2.416667e+00,4.317586e+00,1.895428e+00,3.127016e+00
