frequency,NS,EW,UD
1.541667e-01,4.583298e+00,9.187793e-02,9.274746e-01
1.583333e-01,1.606720e+00,8.406021e-01,2.621385e+00
1.625000e-01,2.933615e+00,3.949621e+00,1.805201e+00
1.666667e-01,4.405377e+00,4.423127e+00,9.527838e-01
1.708333e-01,1.081196e+00,2.409190e+00,1.126394e+00
1.750000e-01,1.652585e+00,3.196388e+00,2.607895e+00
1.791667e-01,3.005690e+00,4.223459e+00,1.697644e+00
1.833333e-01,1.691896e+00,2.007419e+00,8.375307e-01
1.875000e-01,5.527744e+00,3.935298e+00,1.955335e+00
1.916667e-01,2.162029e+00,3.478049e+00,1.948305e+00
1.958333e-01,4.571109e+00,9.564016e-01,1.863739e-01
2.000000e-01,2.075250e+00,2.896113e+00,1.910278e+00
2.041667e-01,2.159502e+00,9.146548e-01,9.463459e-01
2.083333e-01,2.948666e+00,2.867216e+00,2.010598e+00
2.125000e-01,3.574262e+00,1.022032e+00,2.006574e+00
2.166667e-01,3.777291e+00,2.852825e+00,1.211639e+00
2.208333e-01,3.510832e+00,1.777813e+00,1.939850e+00
2.250000e-01,3.323696e+00,6.728168e-01,2.419531e+00
2.291667e-01,3.218477e+00,9.069028e-01,1.038511e+00
2.333333e-01,1.954656e+00,1.147662e+00,2.861862e+00
2.375000e-01,3.174322e+00,3.255317e+00,2.685753e+00
2.416667e-01,3.205655e+00,2.609535e+00,8.187145e-01
2.458333e-01,5.236532e+00,3.222604e+00,1.179918e+00
2.500000e-01,4.656427e+00,2.982635e+00,4.397104e-01
2.541667e-01,3.721485e+00,3.629565e+00,9.598502e-01
2.583333e-01,4.029784e+00,3.428610e+00,3.540239e-01
2.625000e-01,1.854070e+00,2.776154e+00,1.828152e-01
2.666667e-01,1.969163e+00,2.520871e+00,1.064586e+00
2.708333e-01,3.546568e+00,3.885891e+00,6.160395e-01
2.750000e-01,1.503322e+00,4.311125e+00,2.474262e+00
2.791667e-01,3.651357e+00,4.089864e+00,7.204374e-01
2.833333e-01,3.151599e+00,4.493809e+00,2.392377e+00
2.875000e-01,2.641514e+00,2.258275e+00,2.121679e+00
2.916667e-01,4.406403e+00,3.354777e+00,3.202985e+00
2.958333e-01,1.884182e+00,1.306600e+00,1.954597e+00
3.000000e-01,2.416585e+00,3.748360e+00,2.937832e+00
3.041667e-01,2.719560e+00,4.791667e+00,4.606070e+00
3.083333e-01,2.698018e+00,6.148829e+00,3.952714e+00
3.125000e-01,3.028580e+00,2.847656e+00,4.568726e+00
3.166667e-01,2.760670e+00,3.480617e+00,3.445764e+00
3.208333e-01,1.065970e+00,3.383279e+00,1.339184e+00
3.250000e-01,2.256167e+00,2.956027e+00,4.220564e+00
3.291667e-01,2.473464e-01,2.717716e-01,4.014083e+00
3.333333e-01,2.696730e+00,3.900703e+00,3.365877e+00
3.375000e-01,3.607193e+00,4.482165e+00,2.711302e+00
3.416667e-01,5.158214e+00,4.255668e+00,3.396009e+00
3.458333e-01,5.418009e+00,1.895687e+00,2.408861e+00
3.500000e-01,3.642567e+00,3.854860e+00,1.888897e+00
3.541667e-01,4.868357e+00,7.412172e+00,6.919750e+00
3.583333e-01,5.447908e+00,7.174491e+00,4.718564e+00
3.625000e-01,4.693203e+00,6.145961e+00,2.533500e+00
3.666667e-01,3.435508e+00,7.296749e+00,5.642908e+00
3.708333e-01,4.564873e+00,4.430584e+00,4.865283e+00
3.750000e-01,1.101184e+00,4.082390e+00,5.948630e+00
3.791667e-01,7.020301e-01,3.998030e+00,3.270147e+00
3.833333e-01,9.941679e-01,2.768826e+00,3.954166e+00
3.875000e-01,1.369202e+00,1.778076e+00,3.366551e+00
3.916667e-01,3.154364e-01,8.245591e-01,3.920612e+00
3.958333e-01,1.336364e+00,1.563247e-01,1.803391e+00
4.000000e-01,2.914291e+00,1.434121e+00,1.838946e-01
4.041667e-01,3.714104e+00,2.903184e+00,1.563869e+00
4.083333e-01,3.073110e+00,2.937274e+00,1.124340e+00
4.125000e-01,2.627971e+00,2.303163e+00,9.036150e-01
4.166667e-01,2.573777e+00,1.876123e+00,9.351776e-01
4.208333e-01,2.727522e+00,3.131494e+00,4.806769e-01
4.250000e-01,5.128240e+00,4.999512e+00,3.652184e+00
4.291667e-01,3.723953e+00,7.145564e+00,3.493336e+00
4.333333e-01,3.057363e+00,7.008069e+00,3.332615e+00
4.375000e-01,5.360154e+00,5.346131e+00,3.118519e+00
4.416667e-01,5.959943e+00,5.612016e+00,2.906185e+00
4.458333e-01,3.343957e+00,3.632200e+00,3.192045e+00
4.500000e-01,1.388020e+00,4.057813e+00,3.363338e+00
4.541667e-01,2.015769e+00,4.129736e+00,3.544797e+00
4.583333e-01,1.301625e+00,4.592767e+00,3.141421e+00
4.625000e-01,8.463834e-01,1.444360e+00,3.627745e+00
4.666667e-01,2.383887e+00,1.895597e+00,1.173023e+00
4.708333e-01,2.075852e+00,4.305856e+00,1.820748e+00
4.750000e-01,1.355295e+00,3.684362e+00,3.135163e+00
4.791667e-01,1.136973e+00,2.606299e+00,3.725650e+00
4.833333e-01,3.592190e-01,8.068561e-01,3.468887e+00
4.875000e-01,3.730606e+00,1.441781e+00,3.703910e+00
4.916667e-01,3.674696e+00,2.139871e+00,9.766117e-01
4.958333e-01,4.591553e+00,5.739025e-01,9.968033e-01
5.000000e-01,5.462519e+00,2.924723e+00,9.400857e-01
5.041667e-01,5.586001e+00,1.858587e+00,1.364162e+00
5.083333e-01,4.360554e+00,2.547323e+00,1.149707e+00
5.125000e-01,3.626110e+00,1.990321e+00,1.902301e+00
5.166667e-01,3.302510e+00,3.015155e+00,1.539217e+00
5.208333e-01,2.857284e+00,4.065039e+00,1.707142e+00
5.250000e-01,1.325353e+00,3.857813e+00,2.554404e+00
5.291667e-01,1.110647e+00,3.587561e+00,2.266649e+00
5.333333e-01,2.820120e+00,3.173096e+00,2.174139e+00
5.375000e-01,5.988761e-01,2.295681e+00,4.719906e-01
5.416667e-01,2.602945e+00,1.632865e+00,1.593004e+00
5.458333e-01,3.362680e+00,1.805808e+00,7.459304e-01
5.500000e-01,1.646891e+00,1.040398e+00,1.434508e+00
5.541667e-01,2.261345e+00,2.149201e+00,1.150073e+00
5.583333e-01,3.198773e+00,3.518697e+00,2.922417e-01
5.625000e-01,1.548827e+00,1.984222e+00,1.928530e+00
5.666667e-01,2.439283e+00,1.834147e+00,1.371325e+00
5.708333e-01,1.222431e+00,1.436800e+00,2.397319e+00
5.750000e-01,2.440524e+00,2.932937e+00,2.863600e+00
5.791667e-01,2.582435e+00,3.979182e+00,1.807405e+00
5.833333e-01,1.317293e+00,2.634370e+00,1.168804e+00
5.875000e-01,2.052938e+00,2.683113e+00,3.047372e-01
5.916667e-01,3.953052e+00,1.522809e+00,1.625536e+00
5.958333e-01,3.974978e+00,3.217641e+00,2.562566e+00
6.000000e-01,4.753681e+00,3.926680e+00,3.255706e+00
6.041667e-01,5.159718e+00,3.301686e+00,4.114256e+00
6.083333e-01,5.745263e+00,3.438431e+00,2.909573e+00
6.125000e-01,5.305746e+00,2.258251e+00,2.838665e+00
6.166667e-01,5.994026e+00,3.131880e+00,3.232930e+00
6.208333e-01,4.102844e+00,3.481105e+00,3.253609e+00
6.250000e-01,3.257341e+00,2.200792e+00,2.134735e+00
6.291667e-01,2.683572e+00,3.969365e+00,9.184576e-01
6.333333e-01,2.745493e+00,2.715204e+00,2.051709e+00
6.375000e-01,5.067860e+00,3.036170e+00,1.184074e+00
6.416667e-01,3.510404e+00,1.479087e+00,1.237633e+00
6.458333e-01,3.120942e+00,1.148249e+00,7.422657e-01
6.500000e-01,1.571035e+00,2.002314e+00,1.365528e+00
6.541667e-01,4.353915e+00,1.643558e+00,1.766647e+00
6.583333e-01,5.554173e+00,2.539925e+00,8.197223e-01
6.625000e-01,2.838252e+00,6.504566e-01,6.618628e-01
6.666667e-01,1.931569e+00,4.037495e-01,2.300757e+00
6.708333e-01,1.440828e+00,6.096709e-01,2.297691e+00
6.750000e-01,5.510132e-01,1.243907e+00,2.400107e+00
6.791667e-01,2.062142e+00,1.577574e+00,1.802383e+00
6.833333e-01,3.106677e+00,2.067774e+00,1.262974e+00
6.875000e-01,4.259746e+00,1.996735e+00,1.263894e+00
6.916667e-01,4.592055e+00,3.264542e+00,2.004016e+00
6.958333e-01,3.665788e+00,2.108538e+00,1.771963e+00
7.000000e-01,3.588167e+00,2.485114e+00,1.602134e+00
7.041667e-01,1.094396e+00,1.317829e+00,8.661906e-01
7.083333e-01,1.868567e+00,1.822076e+00,2.058490e+00
7.125000e-01,2.626019e+00,2.458476e+00,3.067886e+00
7.166667e-01,4.191646e+00,2.307523e+00,3.689184e+00
7.208333e-01,3.935998e+00,1.442319e+00,3.360036e+00
7.250000e-01,4.384220e+00,3.028914e-01,4.620965e+00
7.291667e-01,3.052501e+00,9.593614e-01,3.460470e+00
7.333333e-01,1.883192e+00,9.820048e-01,1.816714e+00
7.375000e-01,1.901146e+00,1.031087e+00,2.010784e+00
7.416667e-01,3.180530e+00,9.037990e-01,4.893459e-01
7.458333e-01,1.248495e+00,7.101072e-01,1.786771e+00
7.500000e-01,2.273866e+00,1.096874e+00,7.394523e-01
7.541667e-01,2.589297e+00,6.303276e-01,2.313043e+00
7.583333e-01,1.436687e+00,1.278210e+00,2.131813e+00
7.625000e-01,1.612002e+00,3.078872e+00,1.090802e+00
7.666667e-01,3.849957e+00,3.271543e+00,2.882206e-01
7.708333e-01,3.071676e+00,2.947581e+00,1.736035e+00
7.750000e-01,2.416914e+00,2.490328e+00,2.063924e+00
7.791667e-01,2.777696e+00,1.682880e+00,2.886060e+00
7.833333e-01,1.294478e+00,1.275771e+00,1.288520e+00
7.875000e-01,1.289031e+00,1.699872e+00,1.204283e+00
7.916667e-01,1.202661e+00,1.585368e+00,2.054870e+00
7.958333e-01,1.808891e+00,2.263760e+00,8.727765e-01
8.000000e-01,2.323296e+00,2.352543e+00,2.464515e+00
8.041667e-01,3.069339e+00,2.633909e+00,2.935116e+00
8.083333e-01,1.926655e+00,1.993971e+00,4.144571e+00
8.125000e-01,2.274429e+00,4.314122e+00,3.651220e+00
8.166667e-01,3.907442e+00,4.787396e+00,2.401132e+00
8.208333e-01,4.157118e+00,5.065504e+00,1.595930e+00
8.250000e-01,4.714196e+00,3.027184e+00,2.578252e-01
8.291667e-01,4.356075e+00,2.644548e+00,2.360315e+00
8.333333e-01,4.294913e+00,5.558803e-01,2.374313e+00
8.375000e-01,5.522198e+00,7.238530e-01,2.156298e+00
8.416667e-01,4.125753e+00,2.586656e+00,2.195807e+00
8.458333e-01,5.820872e-01,3.784089e+00,2.331162e+00
8.500000e-01,3.681359e+00,5.411528e+00,2.807281e+00
8.541667e-01,5.851777e+00,3.760041e+00,2.894930e+00
8.583333e-01,6.574603e+00,4.019061e+00,2.288494e+00
8.625000e-01,5.263192e+00,3.445863e+00,2.670942e+00
8.666667e-01,4.414336e+00,1.851242e+00,3.760259e+00
8.708333e-01,1.139526e+00,1.468062e+00,2.139914e+00
8.750000e-01,2.736534e+00,3.074695e+00,4.617719e-01
8.791667e-01,2.791542e+00,3.316955e+00,1.252131e+00
8.833333e-01,3.254647e+00,1.994294e+00,1.314573e+00
8.875000e-01,4.208969e+00,2.032280e+00,1.957049e+00
8.916667e-01,3.773403e+00,1.747686e+00,1.358137e+00
8.958333e-01,1.871301e+00,7.511458e-01,9.199176e-01
9.000000e-01,9.916311e-01,2.582261e+00,2.138530e+00
9.041667e-01,1.847669e+00,1.535520e+00,3.137103e+00
9.083333e-01,2.059014e+00,7.159442e-01,2.210128e+00
9.125000e-01,1.770443e+00,8.662862e-01,1.799715e+00
9.166667e-01,2.677307e+00,1.796763e+00,4.291604e-01
9.208333e-01,4.204855e+00,2.457719e+00,5.312880e-01
9.250000e-01,4.975754e+00,3.166642e+00,6.882488e-01
9.291667e-01,5.271909e+00,3.130545e+00,1.425807e+00
9.333333e-01,2.188727e+00,2.389687e+00,1.186002e+00
9.375000e-01,1.295198e+00,2.230914e+00,1.103730e+00
9.416667e-01,1.009782e+00,2.163666e+00,6.668455e-01
9.458333e-01,6.146081e-01,1.148798e+00,1.122885e+00
9.500000e-01,1.586371e+00,6.253760e-01,1.625897e+00
9.541667e-01,2.655830e+00,8.516005e-01,2.137734e+00
9.583333e-01,2.340058e+00,2.503708e+00,1.616487e+00
9.625000e-01,2.296161e+00,1.889182e+00,1.741703e+00
9.666667e-01,3.935184e+00,1.930491e+00,2.382026e+00
9.708333e-01,3.782977e+00,2.790335e+00,2.723155e+00
9.750000e-01,3.312547e+00,3.017263e+00,2.027918e+00
9.791667e-01,2.833953e+00,4.813456e+00,1.624548e+00
9.833333e-01,2.720844e+00,5.544577e+00,2.737694e+00
9.875000e-01,2.658632e+00,5.595536e+00,2.412993e+00
9.916667e-01,3.749742e+00,3.712184e+00,8.155464e-01
9.958333e-01,3.200780e+00,2.855115e+00,1.982148e+00
1.000000e+00,2.457861e+00,2.271562e+00,2.421763e+00
1.004167e+00,2.261469e+00,1.620411e+00,3.590013e+00
1.008333e+00,2.284334e+00,1.266747e+00,4.436572e+00
1.012500e+00,1.155906e+00,2.947923e-01,4.273300e+00
1.016667e+00,3.109964e-01,1.218159e+00,2.155555e+00
1.020833e+00,3.996185e-01,1.053115e+00,1.878199e+00
1.025000e+00,7.588185e-01,1.674966e+00,2.884732e+00
1.029167e+00,3.660923e-01,2.965592e+00,1.294921e+00
1.033333e+00,1.238469e+00,1.835885e+00,1.333230e+00
1.037500e+00,1.409058e+00,1.206290e+00,2.490896e+00
1.041667e+00,1.068133e+00,1.974322e+00,3.116463e+00
1.045833e+00,1.881919e+00,3.050291e+00,2.336074e+00
1.050000e+00,2.221190e+00,1.051797e+00,1.283247e+00
1.054167e+00,2.565309e+00,2.325144e+00,5.458633e-01
1.058333e+00,3.124510e+00,1.572615e+00,9.984152e-01
1.062500e+00,3.275996e+00,1.443962e+00,1.760200e+00
1.066667e+00,3.719300e+00,1.566072e+00,2.440728e+00
1.070833e+00,5.445211e+00,1.414255e+00,3.680485e+00
1.075000e+00,4.768303e+00,1.988741e+00,4.417125e+00
1.079167e+00,4.371089e+00,3.700754e+00,3.681982e+00
1.083333e+00,5.970681e+00,4.700901e+00,1.874836e+00
1.087500e+00,5.086901e+00,3.933243e+00,1.490698e+00
1.091667e+00,5.025508e+00,4.051985e+00,1.904834e+00
1.095833e+00,5.955868e+00,4.426234e+00,1.799644e+00
1.100000e+00,6.143420e+00,3.917362e+00,1.872211e+00
1.104167e+00,5.409063e+00,2.656336e+00,2.152166e+00
1.108333e+00,4.922995e+00,1.993654e+00,2.154119e+00
1.112500e+00,3.922547e+00,1.165676e+00,2.642337e+00
1.116667e+00,3.101159e+00,1.864970e+00,2.820132e+00
1.120833e+00,2.965244e+00,1.100464e+00,2.598293e+00
1.125000e+00,3.895110e+00,1.717518e+00,3.028729e+00
1.129167e+00,6.347359e+00,3.436618e+00,3.203737e+00
1.133333e+00,5.329962e+00,4.262288e+00,2.946849e+00
1.137500e+00,3.666621e+00,3.843204e+00,3.043920e+00
1.141667e+00,1.832196e+00,2.860909e+00,3.026095e+00
1.145833e+00,2.202449e+00,1.235329e+00,3.212426e+00
1.150000e+00,1.819984e+00,1.445007e+00,2.493252e+00
1.154167e+00,2.160372e+00,2.143109e+00,2.015373e+00
1.158333e+00,8.578711e-01,1.453800e+00,1.005896e+00
1.162500e+00,2.803792e+00,5.357164e-01,1.261870e+00
1.166667e+00,2.648368e+00,1.532582e+00,7.155896e-01
1.170833e+00,1.546760e+00,2.801385e+00,6.032296e-01
1.175000e+00,2.456369e+00,2.304975e+00,5.137733e-01
1.179167e+00,1.618395e+00,2.898910e+00,1.160880e+00
1.183333e+00,2.056148e+00,3.236914e+00,1.665086e+00
1.187500e+00,3.323696e+00,3.976683e+00,3.312023e+00
1.191667e+00,3.894003e+00,2.744923e+00,4.171764e+00
1.195833e+00,4.204516e+00,2.671084e+00,5.063226e+00
1.200000e+00,4.326491e+00,2.492339e+00,4.993392e+00
1.204167e+00,2.965002e+00,2.281392e+00,4.638588e+00
1.208333e+00,3.016805e+00,2.390481e+00,3.628575e+00
1.212500e+00,2.181818e+00,1.778310e+00,2.034639e+00
1.216667e+00,3.173812e+00,1.535552e+00,1.472011e+00
1.220833e+00,4.262107e+00,1.739073e+00,2.521189e+00
1.225000e+00,3.025876e+00,1.924261e+00,1.685659e+00
1.229167e+00,4.658435e+00,2.785243e+00,2.220862e+00
1.233333e+00,2.085270e+00,3.614460e+00,3.104644e+00
1.237500e+00,1.925483e+00,2.096240e+00,1.988816e+00
1.241667e+00,1.451914e+00,1.595777e+00,4.373556e-01
1.245833e+00,1.053705e+00,1.402718e+00,2.862159e-01
1.250000e+00,2.162764e+00,1.723548e+00,1.729813e+00
1.254167e+00,3.481685e+00,2.624651e+00,3.271321e+00
1.258333e+00,5.418083e+00,3.793606e+00,4.041593e+00
1.262500e+00,5.923472e+00,3.418347e+00,3.984660e+00
1.266667e+00,6.872579e+00,3.016620e+00,3.840951e+00
1.270833e+00,7.091211e+00,2.366570e+00,3.038689e+00
1.275000e+00,5.429904e+00,1.985378e+00,1.734546e+00
1.279167e+00,4.036761e+00,2.166746e+00,2.258490e+00
1.283333e+00,3.690922e+00,4.851783e+00,2.040012e+00
1.287500e+00,3.810914e+00,4.980483e+00,9.533097e-01
1.291667e+00,4.514600e+00,4.351678e+00,5.815264e-01
1.295833e+00,4.266432e+00,4.715792e+00,1.865912e+00
1.300000e+00,2.285934e+00,3.828414e+00,1.250383e+00
1.304167e+00,1.883245e+00,1.510164e+00,1.302775e+00
1.308333e+00,7.843755e-01,3.121843e-01,2.554389e+00
1.312500e+00,9.071726e-01,8.094135e-01,2.658904e+00
1.316667e+00,2.903395e+00,2.906004e+00,1.355019e+00
1.320833e+00,3.649710e+00,4.745330e+00,2.479834e+00
1.325000e+00,3.104636e+00,3.746991e+00,2.424962e+00
1.329167e+00,1.533176e+00,2.507496e+00,9.252844e-01
1.333333e+00,1.212769e+00,1.104353e+00,5.536461e-01
1.337500e+00,3.126409e+00,1.370934e+00,1.253871e+00
1.341667e+00,5.449175e+00,2.560741e-01,2.245205e+00
1.345833e+00,6.615313e+00,1.260772e+00,2.978755e+00
1.350000e+00,7.640924e+00,1.473196e+00,2.532071e+00
1.354167e+00,7.426197e+00,1.833004e+00,1.703090e+00
1.358333e+00,6.438951e+00,2.103293e+00,2.738994e+00
1.362500e+00,6.983971e+00,2.381824e+00,3.959751e+00
1.366667e+00,6.975939e+00,2.860121e+00,4.477354e+00
1.370833e+00,6.666781e+00,3.114749e+00,3.074018e+00
1.375000e+00,6.590650e+00,2.288060e+00,3.350002e+00
1.379167e+00,5.426589e+00,5.161423e-01,2.787301e+00
1.383333e+00,3.335175e+00,1.838974e+00,2.448218e+00
1.387500e+00,8.854003e-01,2.590676e+00,1.267919e+00
1.391667e+00,2.975829e+00,3.243992e+00,1.001480e+00
1.395833e+00,5.819890e+00,3.559099e+00,1.493176e+00
1.400000e+00,6.648577e+00,3.065881e+00,1.035420e+00
1.404167e+00,4.972169e+00,2.382343e+00,1.206855e+00
1.408333e+00,3.424241e+00,1.888986e+00,8.860366e-01
1.412500e+00,4.007470e+00,8.762672e-01,1.089943e+00
1.416667e+00,4.049601e+00,5.480341e-01,6.801792e-01
1.420833e+00,4.280565e+00,1.336065e+00,5.007305e-01
1.425000e+00,4.825060e+00,1.603511e+00,1.061680e-01
1.429167e+00,4.343409e+00,2.787840e-01,1.241122e+00
1.433333e+00,5.855342e+00,2.733545e-01,2.114999e+00
1.437500e+00,5.479086e+00,1.917103e+00,2.082638e+00
1.441667e+00,4.458595e+00,1.875430e+00,2.917629e+00
1.445833e+00,2.942190e+00,1.547364e+00,2.518391e+00
1.450000e+00,3.056874e+00,2.413697e+00,1.058273e+00
1.454167e+00,2.350486e+00,4.600794e+00,8.405156e-01
1.458333e+00,2.778404e+00,5.594715e+00,2.293077e-01
1.462500e+00,3.461118e+00,5.746013e+00,1.617815e-01
1.466667e+00,3.721041e+00,3.935758e+00,1.061625e+00
1.470833e+00,3.508094e+00,2.979030e+00,2.482812e+00
1.475000e+00,2.945637e+00,2.693082e+00,1.545270e+00
1.479167e+00,2.604434e+00,2.792568e+00,8.344467e-01
1.483333e+00,3.243889e+00,4.306626e+00,4.817923e-01
1.487500e+00,3.945658e+00,3.405019e+00,8.192239e-01
1.491667e+00,4.474140e+00,4.613225e-01,3.018803e+00
1.495833e+00,4.010196e+00,1.873487e+00,4.358045e+00
1.500000e+00,4.042857e+00,2.393738e+00,3.806774e+00
1.504167e+00,3.801208e+00,1.776643e+00,4.438918e+00
1.508333e+00,2.349722e+00,1.908621e+00,3.543150e+00
1.512500e+00,6.461544e-01,2.481678e+00,2.171058e+00
1.516667e+00,4.332669e-01,2.165316e+00,6.644623e-01
1.520833e+00,1.898832e+00,1.307216e+00,1.318087e+00
1.525000e+00,1.821805e+00,1.069897e+00,2.205824e+00
1.529167e+00,1.873480e+00,2.282155e+00,1.113419e+00
1.533333e+00,1.841096e+00,1.563844e+00,1.321565e+00
1.537500e+00,2.753921e-01,9.978116e-01,1.819219e+00
1.541667e+00,3.012313e+00,3.593268e-01,3.150811e+00
1.545833e+00,4.899267e+00,2.909800e-01,3.529648e+00
1.550000e+00,4.840135e+00,1.319312e+00,2.847156e+00
1.554167e+00,4.279596e+00,1.964682e+00,2.219417e+00
1.558333e+00,3.360085e+00,3.504707e+00,2.106742e+00
1.562500e+00,2.448751e+00,4.250370e+00,1.409007e+00
1.566667e+00,1.887342e+00,4.017501e+00,2.629618e-01
1.570833e+00,2.413340e+00,3.527242e+00,5.908154e-01
1.575000e+00,3.187196e+00,3.205518e+00,1.277391e+00
1.579167e+00,3.506354e+00,3.262802e+00,2.086486e+00
1.583333e+00,2.611469e+00,4.337039e+00,1.108175e+00
1.587500e+00,2.100359e+00,5.656976e+00,1.485530e+00
1.591667e+00,2.479499e+00,6.145682e+00,1.608015e+00
1.595833e+00,2.781653e+00,5.789956e+00,1.673646e+00
1.600000e+00,2.429532e+00,4.284353e+00,2.196860e+00
1.604167e+00,1.501824e+00,3.465450e+00,2.334675e+00
1.608333e+00,8.866620e-01,3.892934e+00,1.880941e+00
1.612500e+00,1.163314e+00,4.390309e+00,2.369071e+00
1.616667e+00,4.734627e-01,3.757954e+00,3.695861e+00
1.620833e+00,3.731151e-01,3.814067e+00,4.339499e+00
1.625000e+00,1.165474e+00,3.799074e+00,5.282669e+00
1.629167e+00,1.003923e+00,4.309228e+00,4.944592e+00
1.633333e+00,1.506974e+00,4.982238e+00,3.478652e+00
1.637500e+00,4.392847e-01,3.573811e+00,2.470258e+00
1.641667e+00,1.463420e-01,2.961896e+00,1.305471e+00
1.645833e+00,3.797797e-01,3.555968e+00,7.312313e-01
1.650000e+00,1.016906e+00,2.621606e+00,1.325201e-01
1.654167e+00,1.550959e+00,2.392615e+00,6.613478e-01
1.658333e+00,1.868257e+00,1.645413e+00,5.915686e-01
1.662500e+00,1.842584e+00,9.889453e-01,1.500530e+00
1.666667e+00,1.429384e+00,7.767885e-01,2.103660e+00
1.670833e+00,2.003992e+00,6.668443e-01,2.131675e+00
1.675000e+00,2.843959e+00,1.673699e+00,1.865975e+00
1.679167e+00,2.582693e+00,1.634431e+00,1.246191e+00
1.683333e+00,1.745710e+00,4.555192e-01,9.811333e-01
1.687500e+00,9.566230e-01,7.781888e-01,1.238591e+00
1.691667e+00,3.045096e-01,1.303824e+00,1.731526e+00
1.695833e+00,9.064554e-01,1.455243e+00,2.692897e+00
1.700000e+00,7.797333e-01,2.714766e+00,3.197642e+00
1.704167e+00,1.481377e+00,2.855342e+00,3.601302e+00
1.708333e+00,3.211247e+00,2.060374e+00,4.138188e+00
1.712500e+00,4.272900e+00,1.793561e+00,2.672617e+00
1.716667e+00,4.692864e+00,2.649884e+00,1.217965e+00
1.720833e+00,4.334774e+00,2.955850e+00,1.130024e+00
1.725000e+00,4.073394e+00,2.581019e+00,1.793490e+00
1.729167e+00,5.108209e+00,2.677194e+00,2.338700e+00
1.733333e+00,6.162344e+00,2.791911e+00,2.031973e+00
1.737500e+00,5.343140e+00,2.956739e+00,1.537487e+00
1.741667e+00,5.149635e+00,2.873573e+00,1.243768e+00
1.745833e+00,4.743775e+00,2.114636e+00,1.050424e+00
1.750000e+00,4.104459e+00,2.066898e+00,1.838396e+00
1.754167e+00,3.353656e+00,3.029485e+00,2.422807e+00
1.758333e+00,1.431638e+00,4.840154e+00,2.116216e+00
1.762500e+00,1.302204e+00,6.226746e+00,1.886179e+00
1.766667e+00,1.506950e+00,5.195648e+00,2.387986e+00
1.770833e+00,1.733100e+00,3.838515e+00,3.156896e+00
1.775000e+00,1.511144e+00,3.693809e+00,3.407061e+00
1.779167e+00,1.240122e+00,4.003136e+00,2.408142e+00
1.783333e+00,4.019789e-01,2.215813e+00,2.033020e+00
1.787500e+00,1.427907e+00,1.054296e+00,1.425277e+00
1.791667e+00,7.236732e-01,2.060983e+00,1.588503e+00
1.795833e+00,6.811199e-01,4.705599e+00,1.934259e+00
1.800000e+00,8.872672e-01,5.530388e+00,1.089276e+00
1.804167e+00,1.363441e+00,5.236656e+00,6.209178e-01
1.808333e+00,1.177605e+00,5.419802e+00,5.545814e-01
1.812500e+00,1.795193e+00,5.446761e+00,1.382355e+00
