frequency,NS,EW,UD
3.120567e-01,8.602439e+00,4.950299e+00,7.758632e+00
3.191489e-01,4.344094e+00,4.338310e+00,9.091925e+00
3.262411e-01,8.674155e+00,1.258318e+00,2.316506e+00
3.333333e-01,3.619376e+00,2.071828e+00,1.664628e+00
3.404255e-01,1.044845e+01,2.575678e+00,4.947460e+00
3.475177e-01,1.407162e+01,8.024662e+00,5.943913e+00
3.546099e-01,1.098294e+01,1.431541e+01,1.189899e+01
3.617021e-01,1.407341e+01,7.118967e+00,9.516066e+00
3.687943e-01,8.928367e+00,7.331314e+00,6.025096e+00
3.758865e-01,1.005196e+01,5.793020e+00,4.772101e+00
3.829787e-01,1.281552e+01,4.582730e+00,5.666760e+00
3.900709e-01,6.662104e+00,8.538842e+00,7.533999e+00
3.971631e-01,6.960794e+00,2.589508e+00,9.937333e+00
4.042553e-01,9.991520e+00,1.585364e+01,9.722586e+00
4.113475e-01,9.018758e+00,3.301114e+00,3.480395e+00
4.184397e-01,1.056739e+01,8.234731e+00,6.061428e+00
4.255319e-01,1.382705e+01,1.718595e+01,5.109380e+00
4.326241e-01,1.314893e+01,9.199214e+00,8.327945e+00
4.397163e-01,3.576343e+00,7.349992e+00,3.692952e+00
4.468085e-01,7.286993e+00,1.680076e+01,1.533873e+00
4.539007e-01,5.520969e+00,1.209667e+01,1.272807e+00
4.609929e-01,5.662755e+00,4.258210e+00,1.629996e+00
4.680851e-01,4.298266e+00,2.242096e+00,2.052117e+00
4.751773e-01,8.478453e+00,4.280962e+00,1.961693e+00
4.822695e-01,1.069558e+01,6.809173e+00,2.532937e+00
4.893617e-01,3.010585e+00,2.654878e+00,2.150560e+00
4.964539e-01,3.003675e+00,5.545192e+00,3.348485e+00
5.035461e-01,3.528357e+00,5.845708e+00,6.553143e+00
5.106383e-01,5.724911e+00,8.673138e+00,5.072148e+00
5.177305e-01,2.562092e+00,1.259089e+01,1.400514e+00
5.248227e-01,1.155081e+01,6.893810e+00,2.722325e+00
5.319149e-01,1.413574e+01,1.227025e+01,9.858996e+00
5.390071e-01,1.987935e+01,9.144548e+00,6.029712e+00
5.460993e-01,1.898909e+01,2.753895e+00,8.617827e+00
5.531915e-01,1.606186e+01,5.069211e+00,3.817828e+00
5.602837e-01,1.474951e+01,6.782129e+00,3.807151e+00
5.673759e-01,1.270970e+01,1.421264e+01,4.285195e+00
5.744681e-01,1.796618e+01,8.420614e+00,1.081918e+00
5.815603e-01,1.145267e+01,5.418146e+00,1.796324e+00
5.886525e-01,2.037059e+01,7.237823e+00,6.777704e+00
5.957447e-01,1.478201e+01,1.038717e+01,3.238601e+00
6.028369e-01,1.322630e+01,6.622274e+00,2.195704e+00
6.099291e-01,4.213528e+00,6.427211e+00,3.285855e+00
6.170213e-01,6.540717e+00,1.097432e+01,6.315979e+00
6.241135e-01,1.148540e+01,1.721476e+01,2.515589e+00
6.312057e-01,1.082793e+01,1.749470e+01,3.784480e+00
6.382979e-01,5.286602e+00,7.681118e+00,4.313525e+00
6.453901e-01,5.066211e+00,5.788832e+00,6.230132e+00
6.524823e-01,5.851723e+00,6.978080e+00,4.151898e+00
6.595745e-01,8.821148e+00,6.785359e+00,3.116680e+00
6.666667e-01,9.927150e+00,1.080577e+01,1.475201e+00
6.737589e-01,8.952712e+00,1.178667e+01,5.075200e+00
6.808511e-01,1.093391e+01,7.445905e+00,4.170357e+00
6.879433e-01,6.469587e+00,4.906538e+00,4.620909e+00
6.950355e-01,5.335742e+00,8.683977e+00,6.021494e+00
7.021277e-01,7.064688e+00,1.075992e+01,1.113365e+01
7.092199e-01,5.822129e+00,5.098625e+00,7.617468e+00
7.163121e-01,9.206952e+00,7.928619e+00,7.248505e+00
7.234043e-01,1.065592e+01,7.478348e+00,6.073275e+00
7.304965e-01,5.127328e+00,4.288881e+00,7.700786e+00
7.375887e-01,5.627356e+00,3.613305e+00,1.659805e+00
7.446809e-01,6.590280e+00,4.380196e+00,3.652843e+00
7.517730e-01,1.130750e+01,4.641797e+00,3.644889e+00
7.588652e-01,1.050263e+01,1.068312e+01,5.731325e+00
7.659574e-01,8.249235e+00,6.360167e+00,5.402336e+00
7.730496e-01,1.749668e+01,1.173841e+01,2.001426e+00
7.801418e-01,8.738856e+00,1.664488e+01,4.797200e+00
7.872340e-01,2.010259e+00,7.725096e+00,2.114182e+00
7.943262e-01,2.873585e+00,1.268887e+01,2.364433e+00
8.014184e-01,4.192271e+00,7.966754e+00,4.453408e+00
8.085106e-01,5.704904e+00,1.286603e+01,3.296643e+00
8.156028e-01,3.889682e+00,1.854729e+01,3.722907e+00
8.226950e-01,5.708569e+00,9.199916e+00,4.522059e+00
8.297872e-01,1.219062e+01,3.735308e+00,7.798639e+00
8.368794e-01,9.704728e+00,9.527917e+00,7.591626e+00
8.439716e-01,1.140361e+01,9.538302e+00,4.789041e+00
8.510638e-01,8.591624e+00,1.593757e+01,2.531217e+00
8.581560e-01,4.690930e+00,1.469351e+01,3.281027e+00
8.652482e-01,8.495068e+00,1.315358e+01,5.041433e+00
8.723404e-01,1.133430e+01,1.388192e+01,2.643683e+00
8.794326e-01,1.905800e+01,1.023629e+01,6.741685e+00
8.865248e-01,2.038591e+01,9.814120e+00,6.364025e+00
8.936170e-01,7.551000e+00,1.531567e+01,7.005040e+00
9.007092e-01,2.015891e+01,1.289348e+01,6.029114e+00
9.078014e-01,9.277574e+00,1.383855e+01,2.230895e+00
9.148936e-01,5.103796e+00,5.394180e+00,1.268393e+00
9.219858e-01,1.303809e+00,2.885826e+00,7.175392e+00
9.290780e-01,7.063026e+00,1.674682e+01,5.375039e+00
9.361702e-01,1.230859e+01,1.832526e+01,3.717440e+00
9.432624e-01,1.375184e+01,9.228520e+00,7.115297e+00
9.503546e-01,1.119204e+01,1.114044e+01,2.124858e+00
9.574468e-01,4.630871e+00,1.296669e+01,9.775194e+00
9.645390e-01,6.659155e+00,8.926378e+00,1.322509e+01
9.716312e-01,6.944086e+00,3.468340e+00,8.977820e+00
9.787234e-01,6.945208e+00,9.977275e+00,1.178200e+01
9.858156e-01,1.431407e+01,8.638452e+00,1.507532e+01
9.929078e-01,1.021171e+01,7.472467e+00,1.024941e+01
1.000000e+00,8.118763e+00,2.925720e+00,4.749131e+00
1.007092e+00,8.976360e+00,7.170867e+00,8.139540e+00
1.014184e+00,7.519244e+00,1.302721e+01,9.407676e+00
1.021277e+00,3.709848e+00,1.729894e+01,8.672919e+00
1.028369e+00,3.507564e+00,7.084143e+00,6.947984e+00
1.035461e+00,6.854827e+00,3.066925e+00,1.051537e+01
1.042553e+00,1.381102e+01,1.285610e+01,1.853622e+00
1.049645e+00,8.050770e+00,3.798938e+00,6.451471e+00
1.056738e+00,1.118453e+01,9.155126e+00,4.926354e+00
1.063830e+00,3.151979e+01,1.079564e+01,3.851427e+00
1.070922e+00,3.386985e+01,6.365474e+00,5.411617e+00
1.078014e+00,2.799192e+01,1.631176e+01,3.264839e+00
1.085106e+00,2.690778e+01,1.110308e+01,3.810308e+00
1.092199e+00,1.851013e+01,9.584036e+00,3.727238e+00
1.099291e+00,2.067694e+01,1.233168e+01,5.048780e+00
1.106383e+00,1.838312e+01,1.410918e+01,1.073556e+01
1.113475e+00,1.313334e+01,1.783183e+01,8.993953e+00
1.120567e+00,1.102587e+01,2.515748e+01,1.161433e+01
1.127660e+00,1.198056e+01,2.411268e+01,1.466848e+01
1.134752e+00,7.253309e+00,2.264873e+01,1.156023e+01
1.141844e+00,3.348799e+00,1.135940e+01,9.743479e+00
1.148936e+00,5.206780e+00,4.670082e+00,1.163751e+01
1.156028e+00,3.850015e+00,5.080189e+00,1.182016e+01
1.163121e+00,8.933483e+00,3.975563e+00,1.150779e+01
1.170213e+00,1.213147e+01,9.124483e+00,6.168748e+00
1.177305e+00,6.352096e+00,8.185108e+00,5.716032e+00
1.184397e+00,1.265713e+00,8.731802e+00,4.826977e+00
1.191489e+00,8.449892e+00,5.773406e+00,8.803189e+00
1.198582e+00,3.066598e+00,1.482520e+01,8.372662e+00
1.205674e+00,1.087587e+01,1.808647e+01,9.293841e+00
1.212766e+00,4.398347e+00,1.761366e+01,8.783848e+00
1.219858e+00,1.328622e+01,1.204229e+01,5.571006e+00
1.226950e+00,1.588925e+01,1.848970e+00,2.049362e+00
1.234043e+00,8.154305e+00,7.785184e+00,4.018006e+00
1.241135e+00,1.339926e+01,5.528066e+00,5.297468e+00
1.248227e+00,1.647346e+01,9.622563e+00,1.009373e+00
1.255319e+00,7.228576e+00,9.902471e+00,1.011766e+00
1.262411e+00,7.134039e+00,1.066011e+01,5.452287e+00
1.269504e+00,1.047308e+01,1.019977e+01,9.278253e+00
1.276596e+00,4.912936e+00,2.441698e+00,5.477563e+00
1.283688e+00,9.816535e+00,1.382105e+01,3.485446e+00
1.290780e+00,2.297512e+00,1.782142e+01,1.074372e+01
1.297872e+00,9.674092e+00,1.565133e+01,1.172090e+01
1.304965e+00,1.783389e+01,6.438664e+00,1.237408e+01
1.312057e+00,7.428627e+00,8.303415e+00,6.182222e+00
1.319149e+00,5.505131e+00,1.481672e+01,7.570999e-01
1.326241e+00,4.601786e+00,1.882080e+01,3.351863e+00
1.333333e+00,5.851873e+00,1.299747e+01,2.234533e+00
1.340426e+00,1.186363e+01,1.535063e+01,3.853826e+00
1.347518e+00,8.767158e+00,1.944627e+01,5.427002e+00
1.354610e+00,6.366028e+00,2.545978e+01,6.949920e+00
1.361702e+00,1.033810e+01,2.334132e+01,6.732803e+00
1.368794e+00,1.327316e+01,2.429355e+01,9.254111e+00
1.375887e+00,9.258915e+00,2.750945e+01,1.207210e+01
1.382979e+00,1.024677e+01,1.272069e+01,9.657716e+00
1.390071e+00,9.246329e+00,4.421565e+00,3.800077e+00
1.397163e+00,2.440635e+00,1.322546e+01,5.240980e+00
1.404255e+00,5.015376e+00,1.348541e+01,1.105642e+01
1.411348e+00,5.281490e+00,1.477921e+01,1.297394e+01
1.418440e+00,5.946352e+00,2.791913e+01,1.415766e+01
1.425532e+00,4.927738e+00,2.608456e+01,7.814749e+00
1.432624e+00,4.213337e+00,1.309954e+01,5.659438e+00
1.439716e+00,3.986052e+00,5.888864e+00,9.603122e+00
1.446809e+00,6.027052e+00,8.763719e+00,7.941175e+00
1.453901e+00,8.498938e+00,7.728769e+00,5.958444e+00
1.460993e+00,1.055102e+01,4.947467e+00,4.623937e+00
1.468085e+00,2.171792e+01,7.016885e+00,7.388621e+00
1.475177e+00,1.724171e+01,6.389903e+00,5.079554e+00
1.482270e+00,9.974311e+00,1.859043e+01,5.860248e+00
1.489362e+00,8.179117e+00,2.609347e+01,7.756340e+00
1.496454e+00,1.882498e+01,1.926188e+01,7.559326e+00
1.503546e+00,2.504504e+01,1.402318e+01,7.257350e+00
1.510638e+00,3.271743e+01,1.611858e+01,1.184140e+01
1.517730e+00,2.755242e+01,2.499472e+01,1.638154e+01
1.524823e+00,2.844000e+01,2.225599e+01,1.421497e+01
1.531915e+00,2.923530e+01,2.306436e+01,1.754972e+01
1.539007e+00,2.400155e+01,2.223575e+01,1.161296e+01
1.546099e+00,1.056578e+01,1.425520e+01,5.024924e+00
1.553191e+00,1.121518e+01,1.921228e+01,6.591786e+00
1.560284e+00,1.755910e+01,1.409417e+01,2.760107e+00
1.567376e+00,1.129148e+01,1.209579e+01,1.024954e+00
1.574468e+00,1.564937e+01,1.770273e+01,7.944872e+00
1.581560e+00,2.512255e+01,1.678122e+01,1.218872e+01
1.588652e+00,2.672804e+01,1.963395e+01,1.059539e+01
1.595745e+00,3.096913e+01,1.994370e+01,1.027366e+01
1.602837e+00,3.023148e+01,1.792105e+01,9.150783e+00
1.609929e+00,2.517146e+01,1.954183e+01,7.429306e+00
1.617021e+00,1.569737e+01,1.577558e+01,7.172955e+00
1.624113e+00,1.390923e+01,1.927605e+01,1.483616e+01
1.631206e+00,2.779554e+01,2.345333e+01,1.651171e+01
1.638298e+00,3.181850e+01,1.932427e+01,1.619327e+01
1.645390e+00,3.096614e+01,6.182260e+00,6.145763e+00
1.652482e+00,2.604244e+01,3.090767e+00,4.939266e+00
1.659574e+00,1.183477e+01,7.699463e+00,8.130127e+00
1.666667e+00,9.259019e+00,8.391526e+00,5.451364e+00
1.673759e+00,7.251587e+00,1.067168e+01,3.024232e+00
1.680851e+00,6.049244e+00,9.200122e+00,6.894299e+00
1.687943e+00,4.604363e+00,1.139425e+01,6.738951e+00
1.695035e+00,9.170124e+00,8.279533e+00,1.338311e+00
1.702128e+00,2.085095e+01,9.403496e+00,1.931168e+00
1.709220e+00,3.328131e+01,1.100856e+01,2.015307e+00
1.716312e+00,3.068988e+01,1.381048e+01,7.052325e+00
1.723404e+00,2.990937e+01,5.939063e+00,9.665311e+00
1.730496e+00,2.148425e+01,3.801867e+00,8.355850e+00
1.737589e+00,7.609030e+00,5.049776e+00,5.639365e+00
1.744681e+00,4.355802e+00,9.481358e+00,1.142536e+00
1.751773e+00,1.291297e+01,4.678122e+00,3.229714e+00
1.758865e+00,1.672823e+01,5.510556e+00,9.079079e+00
1.765957e+00,1.460065e+01,1.204518e+01,1.484851e+01
1.773050e+00,1.821942e+01,1.936847e+01,2.268483e+01
1.780142e+00,2.181951e+01,1.464145e+01,2.074916e+01
1.787234e+00,3.473441e+01,5.905470e+00,1.089777e+01
1.794326e+00,2.900824e+01,1.174894e+01,3.536459e+00
1.801418e+00,4.026327e+01,1.528807e+01,2.650969e+00
1.808511e+00,5.149604e+01,1.063030e+01,5.807065e-01
1.815603e+00,6.055285e+01,1.092212e+01,6.393689e+00
1.822695e+00,6.852854e+01,1.339844e+01,6.311142e+00
1.829787e+00,5.919375e+01,1.488093e+01,3.855594e+00
1.836879e+00,5.108080e+01,1.105114e+01,9.744865e+00
1.843972e+00,3.714565e+01,8.814135e+00,8.619052e+00
1.851064e+00,2.701223e+01,1.119803e+01,3.478819e+00
1.858156e+00,1.645109e+01,1.513639e+01,5.845310e+00
1.865248e+00,1.311803e+01,1.036659e+01,9.171889e+00
1.872340e+00,3.882865e+01,8.626542e+00,1.091167e+01
1.879433e+00,4.937174e+01,7.260885e+00,1.051764e+01
1.886525e+00,3.479826e+01,5.485081e+00,8.006553e+00
1.893617e+00,3.250191e+01,4.126773e+00,5.124142e+00
1.900709e+00,1.274556e+01,7.840268e+00,4.073174e+00
1.907801e+00,2.319163e+01,1.826733e+01,9.620208e+00
1.914894e+00,2.040828e+01,1.459423e+01,8.588680e+00
1.921986e+00,6.722106e+00,1.082353e+01,1.242020e+01
1.929078e+00,1.075808e+01,1.369225e+01,1.544996e+01
1.936170e+00,1.903914e+01,1.628074e+01,1.323302e+01
1.943262e+00,1.212494e+01,1.635662e+01,1.012236e+01
1.950355e+00,1.398074e+01,1.127073e+01,9.328905e+00
1.957447e+00,2.417409e+01,8.934658e+00,6.473563e+00
1.964539e+00,3.004229e+01,1.265187e+01,5.180612e+00
1.971631e+00,3.018854e+01,2.652661e+01,6.815679e+00
1.978723e+00,3.446524e+01,2.846839e+01,1.322847e+01
1.985816e+00,4.034956e+01,2.640576e+01,9.915580e+00
1.992908e+00,3.527525e+01,4.136485e+01,8.543740e+00
2.000000e+00,2.476924e+01,4.658838e+01,9.651383e+00
2.007092e+00,3.060907e+01,3.055817e+01,1.110649e+01
2.014184e+00,2.023405e+01,1.444106e+01,9.764699e+00
2.021277e+00,9.454432e+00,9.705904e+00,6.941654e+00
2.028369e+00,6.804647e+00,2.185537e+01,5.264557e+00
2.035461e+00,3.045621e+00,1.740145e+01,8.057255e-01
2.042553e+00,4.780110e+00,1.107362e+01,5.204348e+00
2.049645e+00,2.648085e+01,1.668717e+01,6.355053e+00
2.056738e+00,3.751317e+01,3.691687e+01,1.252389e+01
2.063830e+00,1.935015e+01,4.339593e+01,1.719082e+01
2.070922e+00,1.268576e+01,3.162010e+01,1.680255e+01
2.078014e+00,1.775948e+01,2.101669e+01,1.268180e+01
2.085106e+00,2.007054e+01,1.451200e+01,9.087568e+00
2.092199e+00,8.472232e+00,1.333244e+01,6.434894e+00
2.099291e+00,1.765926e+01,8.072532e+00,6.636114e+00
2.106383e+00,3.024887e+01,1.654069e+01,4.088784e+00
2.113475e+00,2.972819e+01,3.190014e+01,3.142578e+00
2.120567e+00,1.338980e+01,3.275988e+01,6.150735e+00
2.127660e+00,2.059095e+01,2.506439e+01,7.596072e+00
2.134752e+00,4.673422e+01,3.743732e+00,1.804027e+00
2.141844e+00,5.783339e+01,1.717767e+01,1.200822e+01
2.148936e+00,6.140897e+01,2.184468e+01,1.405020e+01
2.156028e+00,5.380122e+01,3.644919e+01,1.481226e+01
2.163121e+00,4.504977e+01,4.787818e+01,1.922702e+01
2.170213e+00,4.230973e+01,5.846836e+01,2.751797e+01
2.177305e+00,3.183525e+01,6.047997e+01,3.391562e+01
2.184397e+00,3.235648e+01,4.433504e+01,3.034508e+01
2.191489e+00,2.680355e+01,4.420446e+01,2.342142e+01
2.198582e+00,1.248373e+01,3.147524e+01,1.581352e+01
2.205674e+00,1.940349e+01,2.561810e+01,1.389199e+01
2.212766e+00,3.022303e+01,3.018364e+01,1.104829e+01
2.219858e+00,3.386700e+01,3.992252e+01,1.127580e+01
2.226950e+00,2.563841e+01,3.816956e+01,1.151574e+01
2.234043e+00,1.841109e+01,2.917508e+01,1.277122e+01
2.241135e+00,2.364874e+01,2.732237e+01,1.522168e+01
2.248227e+00,2.299575e+01,1.637903e+01,6.360638e+00
2.255319e+00,2.927892e+01,1.728317e+01,3.392398e+00
2.262411e+00,2.571799e+01,1.360437e+01,5.328968e+00
2.269504e+00,1.902699e+01,7.905444e+00,1.048536e+01
2.276596e+00,2.415642e+01,2.328428e+01,5.177488e+00
2.283688e+00,3.132614e+01,1.784224e+01,3.474425e+00
2.290780e+00,4.099103e+01,6.384704e+00,8.336329e-01
2.297872e+00,4.050735e+01,2.976756e+00,4.606733e+00
2.304965e+00,2.684614e+01,1.277926e+01,4.301700e+00
2.312057e+00,1.423865e+01,1.978781e+01,3.501332e+00
2.319149e+00,1.805072e+01,2.136142e+01,1.736749e+00
2.326241e+00,1.400388e+01,2.564258e+01,2.246666e+00
2.333333e+00,7.688507e+00,2.378342e+01,7.034968e+00
2.340426e+00,2.165253e+01,2.982623e+01,7.417084e+00
2.347518e+00,2.523657e+01,2.922055e+01,5.473279e+00
2.354610e+00,2.268342e+01,2.600100e+01,3.181413e-01
2.361702e+00,1.621795e+01,1.247674e+01,1.532457e+00
2.368794e+00,1.802366e+01,3.332602e+00,4.879539e+00
2.375887e+00,1.955645e+01,6.526865e-01,4.683522e+00
2.382979e+00,1.119782e+01,1.591234e+01,2.270037e+00
2.390071e+00,4.369946e+00,3.008190e+01,3.436605e+00
2.397163e+00,2.733864e+01,3.208220e+01,2.510404e+00
2.404255e+00,4.113260e+01,2.541621e+01,6.071890e+00
2.411348e+00,2.437693e+01,1.924514e+01,4.101186e+00
2.418440e+00,1.859314e+01,2.593713e+01,3.272686e+00
2.425532e+00,2.179351e+01,2.140657e+01,3.411307e+00
2.432624e+00,1.920663e+01,4.682260e+00,9.800444e-01
2.439716e+00,1.890752e+01,1.142888e+01,3.431280e+00
2.446809e+00,2.105862e+01,2.329067e+01,8.708372e+00
2.453901e+00,2.576944e+01,2.355781e+01,1.123328e+01
2.460993e+00,2.522748e+01,2.066461e+01,1.019118e+01
2.468085e+00,1.569169e+01,8.497866e+00,8.340152e+00
2.475177e+00,1.701923e+01,2.165391e+01,1.216147e+01
2.482270e+00,2.883850e+01,3.458543e+01,1.376177e+01
2.489362e+00,2.894019e+01,3.726481e+01,1.195657e+01
2.496454e+00,1.760203e+01,3.032193e+01,8.196062e+00
2.503546e+00,1.424654e+01,2.204090e+01,3.707998e+00
2.510638e+00,1.708669e+01,1.702029e+01,2.287523e+00
2.517730e+00,1.480130e+01,1.255696e+01,6.139037e+00
2.524823e+00,1.022962e+01,1.161822e+01,1.456326e+01
2.531915e+00,2.258485e+01,1.475952e+01,1.128708e+01
2.539007e+00,4.809777e+01,3.517853e+01,2.018349e+00
2.546099e+00,4.339163e+01,5.368316e+01,1.045631e+01
2.553191e+00,2.356344e+01,4.594060e+01,1.365893e+01
2.560284e+00,2.805060e+01,3.850357e+01,1.561421e+01
2.567376e+00,2.427932e+01,2.565958e+01,1.844899e+01
2.574468e+00,1.598399e+01,3.092877e+01,1.582687e+01
2.581560e+00,1.878527e+01,2.658323e+01,5.822981e+00
2.588652e+00,3.176868e+01,2.903637e+01,7.109994e+00
2.595745e+00,3.744447e+01,2.089902e+01,8.984088e+00
2.602837e+00,3.568476e+01,2.201518e+01,7.535103e+00
2.609929e+00,2.247291e+01,2.909808e+01,1.088070e+01
2.617021e+00,6.855227e+00,3.332630e+01,1.374741e+01
2.624113e+00,1.001019e+01,3.782881e+01,1.076150e+01
2.631206e+00,1.451685e+01,4.219826e+01,6.513973e+00
2.638298e+00,1.003497e+01,5.767573e+01,3.960690e+00
2.645390e+00,3.222670e+00,6.703772e+01,5.490118e+00
2.652482e+00,1.016895e+00,5.530404e+01,1.988748e+00
2.659574e+00,4.980085e+00,4.875644e+01,4.157188e+00
2.666667e+00,8.644594e+00,5.593544e+01,6.529905e+00
2.673759e+00,7.826330e+00,6.360120e+01,7.697831e+00
2.680851e+00,1.759141e+01,5.367745e+01,8.329447e+00
2.687943e+00,2.848363e+01,4.058201e+01,6.755498e+00
2.695035e+00,3.041501e+01,4.183358e+01,9.996533e+00
2.702128e+00,3.247500e+01,4.988513e+01,1.642886e+01
2.709220e+00,3.373180e+01,4.614741e+01,1.935675e+01
2.716312e+00,3.605851e+01,2.853455e+01,1.851309e+01
2.723404e+00,4.798541e+01,1.665855e+01,1.432575e+01
2.730496e+00,5.469549e+01,1.771176e+01,1.137256e+01
2.737589e+00,4.911752e+01,1.688098e+01,6.043238e+00
2.744681e+00,4.201439e+01,1.225392e+01,2.407287e+00
2.751773e+00,4.658273e+01,4.537657e+00,5.623321e+00
2.758865e+00,4.185300e+01,1.297350e+01,4.067530e+00
2.765957e+00,3.422214e+01,1.553124e+01,4.111657e+00
2.773050e+00,3.701589e+01,9.343872e+00,3.980995e+00
2.780142e+00,4.860186e+01,1.277737e+01,7.388476e+00
2.787234e+00,4.582741e+01,1.613075e+01,1.071336e+01
2.794326e+00,3.855586e+01,1.815229e+01,1.160328e+01
2.801418e+00,2.611146e+01,2.818453e+01,1.489305e+01
2.808511e+00,1.265832e+01,1.997225e+01,8.649019e+00
2.815603e+00,6.913938e+00,1.383758e+01,2.262452e+00
2.822695e+00,1.010231e+01,1.333941e+01,2.334647e+00
2.829787e+00,1.555477e+01,1.644166e+01,1.161646e+00
2.836879e+00,2.074134e+01,1.854610e+01,1.987847e+00
2.843972e+00,2.289139e+01,1.078828e+01,2.637609e+00
2.851064e+00,1.350625e+01,1.188522e+01,8.408907e+00
2.858156e+00,8.669376e+00,2.158161e+01,1.153148e+01
2.865248e+00,1.971945e+01,2.046324e+01,8.957788e+00
2.872340e+00,2.431645e+01,2.504969e+01,2.748388e+00
2.879433e+00,2.557092e+01,1.685784e+01,3.523770e+00
2.886525e+00,1.904346e+01,5.962287e+00,7.855338e+00
2.893617e+00,1.135313e+01,9.186298e+00,1.423028e+01
2.900709e+00,4.362540e+00,4.019338e+00,1.288517e+01
2.907801e+00,6.843048e+00,1.918929e+01,8.103219e+00
2.914894e+00,2.069834e+01,3.369353e+01,1.756174e+01
2.921986e+00,2.703183e+01,2.773907e+01,1.913623e+01
2.929078e+00,1.379117e+01,2.004308e+01,1.514356e+01
2.936170e+00,2.443138e+00,3.458030e+00,7.033191e+00
2.943262e+00,6.182446e+00,1.240189e+01,4.662701e+00
2.950355e+00,5.553421e+00,8.063140e+00,3.254315e+00
2.957447e+00,1.688493e+01,1.641397e+01,1.044098e+01
2.964539e+00,2.874311e+01,2.327598e+01,9.817409e+00
2.971631e+00,3.002007e+01,3.135459e+01,9.027746e+00
2.978723e+00,3.135932e+01,3.475184e+01,9.461844e+00
2.985816e+00,3.558891e+01,3.164760e+01,1.235189e+01
2.992908e+00,3.797317e+01,2.892004e+01,1.247271e+01
3.000000e+00,3.089133e+01,2.441608e+01,7.362514e+00
3.007092e+00,2.332239e+01,2.404354e+01,9.311614e+00
3.014184e+00,2.323862e+01,2.253594e+01,1.439068e+01
3.021277e+00,2.887898e+01,1.357988e+01,1.428064e+01
3.028369e+00,3.093283e+01,1.671637e+01,1.452188e+01
3.035461e+00,2.776171e+01,1.383454e+01,8.705988e+00
3.042553e+00,2.233718e+01,1.814043e+01,4.419293e+00
3.049645e+00,2.252212e+01,1.491768e+01,4.814348e+00
3.056738e+00,2.113992e+01,9.097803e-01,2.368932e+00
3.063830e+00,1.605782e+01,1.384261e+01,2.285479e+00
3.070922e+00,1.158675e+01,2.229205e+01,1.605971e+00
3.078014e+00,1.071931e+01,3.364737e+01,4.980790e+00
3.085106e+00,7.181710e+00,4.027902e+01,1.030077e+01
