frequency,NS,EW,UD
1.391608e+00,1.097146e+01,2.241558e+01,9.611746e+00
1.398601e+00,8.126988e+00,2.611524e+01,1.093022e+01
1.405594e+00,4.818520e+00,2.892600e+01,1.158456e+01
1.412587e+00,3.187221e+00,2.456244e+01,6.513137e+00
1.419580e+00,4.229566e+00,2.323968e+01,3.974739e+00
1.426573e+00,6.962420e+00,1.790755e+01,4.047539e+00
1.433566e+00,1.484953e+01,9.633875e+00,5.917402e+00
1.440559e+00,1.666255e+01,8.506413e+00,5.807432e+00
1.447552e+00,1.510355e+01,9.875619e+00,2.143164e+00
1.454545e+00,1.147187e+01,6.883848e+00,2.302287e+00
1.461538e+00,6.858408e+00,6.478987e+00,1.320545e+00
1.468531e+00,4.994333e+00,9.981160e+00,1.277924e+00
1.475524e+00,5.246816e+00,1.446144e+01,1.819002e+00
1.482517e+00,2.875679e+00,2.148587e+01,1.728803e+00
1.489510e+00,2.536488e+00,2.610429e+01,5.811164e+00
1.496503e+00,6.390531e+00,1.908965e+01,4.306504e+00
1.503497e+00,7.140517e+00,1.380906e+01,2.289670e+00
1.510490e+00,1.025226e+01,4.896419e-01,1.202637e+00
1.517483e+00,1.245450e+01,1.170068e+01,2.164580e+00
1.524476e+00,1.604256e+01,1.706977e+01,2.001998e+00
1.531469e+00,1.688408e+01,1.758120e+01,2.732700e+00
1.538462e+00,1.309433e+01,1.571656e+01,2.549370e+00
1.545455e+00,1.154350e+01,1.508329e+01,3.156652e+00
1.552448e+00,9.502563e+00,1.351257e+01,5.514470e+00
1.559441e+00,3.097564e+00,1.024341e+01,5.302218e+00
1.566434e+00,4.771906e+00,6.318833e+00,5.958576e+00
1.573427e+00,8.005560e+00,2.317689e+00,7.122108e+00
1.580420e+00,5.877069e+00,1.898723e+00,4.604655e+00
1.587413e+00,1.796369e+00,4.778381e+00,3.484425e+00
1.594406e+00,3.877901e+00,7.295318e+00,2.179501e+00
1.601399e+00,5.982635e+00,9.256326e+00,1.911103e+00
1.608392e+00,1.073278e+01,9.381204e+00,3.057681e+00
1.615385e+00,1.456230e+01,1.210980e+01,4.428730e+00
1.622378e+00,1.257405e+01,1.289750e+01,4.809250e+00
1.629371e+00,9.577706e+00,1.789694e+01,4.985387e+00
1.636364e+00,9.124404e+00,1.983331e+01,6.372824e+00
1.643357e+00,5.463883e+00,1.791989e+01,8.330659e+00
1.650350e+00,6.112214e+00,1.558707e+01,1.236232e+01
1.657343e+00,1.288435e+01,1.644880e+01,1.277542e+01
1.664336e+00,1.487114e+01,1.602827e+01,8.930058e+00
1.671329e+00,8.736363e+00,1.406644e+01,5.601317e+00
1.678322e+00,6.958573e+00,1.664268e+01,3.788423e+00
1.685315e+00,9.621980e+00,1.599026e+01,2.478390e+00
1.692308e+00,1.133855e+01,1.518560e+01,9.208562e-01
1.699301e+00,1.555894e+01,1.645828e+01,3.974418e+00
1.706294e+00,2.197170e+01,2.069456e+01,8.701209e+00
1.713287e+00,2.308437e+01,2.114984e+01,1.190709e+01
1.720280e+00,1.724259e+01,1.589205e+01,1.096658e+01
1.727273e+00,1.140653e+01,1.261532e+01,7.137617e+00
1.734266e+00,1.166855e+01,1.060106e+01,5.189000e+00
1.741259e+00,1.568803e+01,8.048767e+00,5.697986e+00
1.748252e+00,2.220022e+01,6.688304e+00,6.016468e+00
1.755245e+00,1.890226e+01,1.117767e+01,4.417861e+00
1.762238e+00,1.174204e+01,1.116083e+01,4.933975e+00
1.769231e+00,6.133104e+00,7.987496e+00,4.910263e+00
1.776224e+00,5.751909e+00,1.001534e+01,2.967516e+00
1.783217e+00,4.722899e+00,1.478434e+01,1.524173e-01
1.790210e+00,4.916014e+00,1.552449e+01,1.188853e+00
1.797203e+00,7.258244e+00,1.442757e+01,4.980136e+00
1.804196e+00,9.102244e+00,1.210938e+01,3.843368e+00
1.811189e+00,9.725697e+00,1.802407e+01,1.409254e+00
1.818182e+00,6.701560e+00,2.299213e+01,1.111423e+00
1.825175e+00,6.069105e+00,2.565462e+01,1.271233e+00
1.832168e+00,4.048624e+00,2.704987e+01,5.335219e+00
1.839161e+00,2.617562e+00,2.873560e+01,5.836659e+00
1.846154e+00,4.045437e+00,2.378717e+01,4.149303e+00
1.853147e+00,4.995181e+00,2.156028e+01,1.779800e+00
1.860140e+00,7.001846e+00,2.269183e+01,2.240905e+00
1.867133e+00,9.201200e+00,1.981093e+01,1.446797e+00
1.874126e+00,8.408386e+00,1.729789e+01,5.878806e+00
1.881119e+00,8.699747e+00,2.091614e+01,6.933492e+00
1.888112e+00,5.620622e+00,2.199615e+01,8.081374e+00
1.895105e+00,1.026808e+01,2.315593e+01,7.366660e+00
1.902098e+00,1.203586e+01,2.421610e+01,4.568397e+00
1.909091e+00,1.086256e+01,2.443502e+01,4.095288e+00
1.916084e+00,6.801299e+00,2.445293e+01,4.985347e+00
1.923077e+00,2.768277e+00,2.367525e+01,3.925822e+00
1.930070e+00,4.124102e+00,2.477163e+01,2.197624e+00
1.937063e+00,9.366436e+00,2.102863e+01,1.818614e+00
1.944056e+00,8.936899e+00,1.794202e+01,1.346450e+00
1.951049e+00,7.168438e+00,1.838750e+01,1.365627e+00
1.958042e+00,3.938103e+00,1.546986e+01,9.590359e-01
1.965035e+00,7.822139e+00,1.067123e+01,2.618485e+00
1.972028e+00,9.838578e+00,8.719356e+00,3.847878e+00
1.979021e+00,1.309031e+01,9.803714e+00,7.843836e-01
1.986014e+00,1.432130e+01,1.028817e+01,6.065975e+00
1.993007e+00,9.579053e+00,9.207034e+00,7.529883e+00
2.000000e+00,4.444566e+00,6.255031e+00,8.387917e+00
2.006993e+00,3.953604e+00,4.687617e+00,8.077904e+00
2.013986e+00,3.184483e+00,5.593607e+00,6.370573e+00
2.020979e+00,2.574234e+00,5.153228e+00,1.042456e+00
2.027972e+00,7.226295e+00,8.556849e+00,2.820166e+00
2.034965e+00,9.102705e+00,1.092644e+01,2.911544e+00
2.041958e+00,6.471313e+00,1.085638e+01,2.852241e+00
2.048951e+00,5.349364e+00,9.537266e+00,5.137493e+00
2.055944e+00,5.887368e+00,5.511923e+00,4.245349e+00
2.062937e+00,5.915163e-01,4.758017e+00,1.927218e+00
2.069930e+00,5.961628e+00,7.324293e+00,7.707016e+00
2.076923e+00,1.244696e+01,7.378564e+00,7.951069e+00
2.083916e+00,1.471659e+01,8.598763e+00,6.680926e+00
2.090909e+00,1.674188e+01,8.270879e+00,5.225684e+00
2.097902e+00,1.694919e+01,2.155202e+00,6.503272e+00
2.104895e+00,1.374270e+01,7.741712e+00,6.361688e+00
2.111888e+00,1.216835e+01,1.007928e+01,6.466486e+00
2.118881e+00,1.195365e+01,1.185627e+01,5.283505e+00
2.125874e+00,1.211439e+01,1.486451e+01,3.825605e+00
2.132867e+00,5.616043e+00,1.551984e+01,4.344876e+00
2.139860e+00,1.600348e+00,1.708413e+01,2.932401e+00
2.146853e+00,5.854175e+00,1.917323e+01,3.219831e+00
2.153846e+00,1.679692e+01,2.247196e+01,7.636536e+00
2.160839e+00,2.624887e+01,1.734233e+01,1.193295e+01
2.167832e+00,2.809491e+01,1.049621e+01,7.240039e+00
2.174825e+00,2.591774e+01,4.014525e+00,2.814944e+00
2.181818e+00,2.287780e+01,1.093014e+01,4.216764e+00
2.188811e+00,2.067685e+01,1.522306e+01,7.065107e+00
2.195804e+00,1.993665e+01,1.448495e+01,7.098126e+00
2.202797e+00,1.463961e+01,1.095759e+01,5.855979e+00
2.209790e+00,1.222874e+01,5.905175e+00,6.156047e+00
2.216783e+00,1.201250e+01,2.375085e+00,8.738488e-01
2.223776e+00,1.184372e+01,7.581698e-01,3.345174e+00
2.230769e+00,1.325516e+01,8.061119e+00,7.129237e+00
2.237762e+00,1.240403e+01,1.208083e+01,5.253097e+00
2.244755e+00,1.130410e+01,1.219156e+01,7.066561e+00
2.251748e+00,9.901283e+00,9.055053e+00,2.359428e+00
2.258741e+00,4.843515e+00,1.178825e+01,7.722524e+00
2.265734e+00,2.258986e+00,1.344920e+01,8.529059e+00
2.272727e+00,3.110307e+00,1.421216e+01,8.960484e+00
2.279720e+00,5.626055e+00,1.730021e+01,3.903886e+00
2.286713e+00,8.073563e+00,1.812040e+01,3.269126e+00
2.293706e+00,8.044414e+00,1.703525e+01,4.175746e+00
2.300699e+00,8.058212e+00,1.151769e+01,4.385191e+00
2.307692e+00,7.078974e+00,3.931690e+00,6.431657e+00
2.314685e+00,1.950468e+00,5.100930e+00,6.778393e+00
2.321678e+00,1.321129e+00,5.023846e+00,8.774637e+00
2.328671e+00,1.770670e+00,4.293025e+00,9.829479e+00
2.335664e+00,5.379520e+00,7.441722e+00,1.020596e+01
2.342657e+00,1.000426e+01,8.942906e+00,8.720250e+00
2.349650e+00,1.076483e+01,1.255381e+01,6.450181e+00
2.356643e+00,1.227365e+01,1.510577e+01,3.677224e+00
2.363636e+00,1.224320e+01,1.839785e+01,3.674450e+00
2.370629e+00,1.565070e+01,2.134083e+01,6.213200e+00
2.377622e+00,1.964699e+01,2.020935e+01,9.215599e+00
2.384615e+00,2.009988e+01,1.764147e+01,7.932611e+00
2.391608e+00,1.986645e+01,2.048398e+01,2.795304e+00
2.398601e+00,1.736880e+01,2.090531e+01,4.496134e+00
2.405594e+00,1.163471e+01,1.675954e+01,8.535827e+00
2.412587e+00,8.541575e+00,1.051931e+01,7.888965e+00
2.419580e+00,6.654755e+00,1.409684e+00,3.464558e+00
2.426573e+00,7.999282e+00,5.419936e+00,3.568204e+00
2.433566e+00,6.258658e+00,1.324569e+01,4.807258e+00
2.440559e+00,5.607110e+00,1.622358e+01,1.221631e+00
2.447552e+00,7.772355e+00,1.703438e+01,3.626796e+00
2.454545e+00,1.219089e+01,1.481387e+01,2.677128e+00
2.461538e+00,1.000668e+01,9.696882e+00,3.361565e-01
2.468531e+00,5.708831e+00,3.408480e+00,1.655607e+00
2.475524e+00,5.410148e+00,2.850062e+00,2.971358e+00
2.482517e+00,8.695328e+00,5.542379e+00,3.805402e+00
2.489510e+00,9.575632e+00,1.024355e+01,1.568152e+00
2.496503e+00,8.825377e+00,1.204029e+01,5.333032e+00
2.503497e+00,8.887383e+00,1.121894e+01,5.396724e+00
2.510490e+00,7.241558e+00,8.842311e+00,4.972223e+00
2.517483e+00,5.044529e+00,9.194143e+00,4.916774e+00
2.524476e+00,5.684183e+00,2.041209e+01,1.502548e+00
2.531469e+00,6.969114e+00,2.502020e+01,2.384076e+00
2.538462e+00,7.187290e+00,2.536534e+01,3.517461e+00
2.545455e+00,6.177257e+00,2.285794e+01,7.641799e-01
2.552448e+00,5.861435e+00,2.027750e+01,2.342776e+00
2.559441e+00,8.092358e+00,1.836860e+01,5.687989e+00
2.566434e+00,9.270001e+00,1.713201e+01,5.851215e+00
2.573427e+00,7.722511e+00,1.575510e+01,2.276640e+00
2.580420e+00,4.715352e+00,1.083745e+01,2.600273e+00
2.587413e+00,3.644198e+00,5.557401e+00,4.011306e+00
2.594406e+00,3.457004e+00,4.946271e+00,4.497039e+00
2.601399e+00,2.613556e+00,5.845714e+00,4.977619e+00
2.608392e+00,3.035447e+00,4.820758e+00,3.035939e+00
2.615385e+00,3.093487e+00,5.416728e+00,7.187368e+00
2.622378e+00,3.721709e+00,5.954473e+00,9.839545e+00
2.629371e+00,4.664602e+00,7.109755e+00,8.550495e+00
2.636364e+00,4.713807e+00,5.182142e+00,8.245355e+00
2.643357e+00,2.446089e+00,7.501794e+00,1.009903e+01
2.650350e+00,1.624019e+00,8.081620e+00,8.967423e+00
2.657343e+00,4.372519e+00,7.647244e+00,4.076219e+00
2.664336e+00,7.222216e+00,1.269027e+01,2.546896e+00
2.671329e+00,8.492910e+00,1.383286e+01,5.877680e+00
2.678322e+00,6.554871e+00,1.284986e+01,6.065675e+00
2.685315e+00,3.781289e+00,1.066379e+01,2.873678e+00
2.692308e+00,1.192144e+00,7.236827e+00,1.097174e+00
2.699301e+00,1.940457e+00,1.861519e+00,8.031623e-01
2.706294e+00,1.888861e+00,5.779014e+00,1.025352e+00
2.713287e+00,5.317283e+00,1.093716e+01,3.276964e+00
2.720280e+00,6.382420e+00,1.333932e+01,6.881215e+00
2.727273e+00,6.322611e+00,1.471573e+01,8.421909e+00
2.734266e+00,6.481197e+00,1.675071e+01,7.713177e+00
2.741259e+00,7.512670e+00,1.964828e+01,8.216835e+00
2.748252e+00,7.245086e+00,2.403123e+01,9.432700e+00
2.755245e+00,6.606614e+00,2.770733e+01,8.657020e+00
2.762238e+00,7.315264e+00,2.699211e+01,7.913548e+00
2.769231e+00,7.166884e+00,2.553310e+01,7.154096e+00
2.776224e+00,6.773036e+00,2.838644e+01,6.161451e+00
2.783217e+00,8.002151e+00,2.775709e+01,6.041262e+00
2.790210e+00,8.369369e+00,2.359985e+01,6.340812e+00
2.797203e+00,9.157927e+00,2.054065e+01,6.681145e+00
2.804196e+00,1.021881e+01,2.109439e+01,4.572294e+00
2.811189e+00,1.119147e+01,1.722485e+01,1.294869e+00
2.818182e+00,1.306751e+01,1.127331e+01,2.938469e+00
2.825175e+00,1.355702e+01,5.070779e+00,4.413844e+00
2.832168e+00,1.188309e+01,1.674384e+00,4.252446e+00
2.839161e+00,8.847901e+00,7.998262e+00,7.260975e+00
2.846154e+00,5.522206e+00,1.300143e+01,8.366801e+00
2.853147e+00,3.195468e+00,1.842088e+01,7.735586e+00
2.860140e+00,2.679576e+00,2.024730e+01,6.964929e+00
2.867133e+00,4.840079e+00,2.006200e+01,5.790406e+00
2.874126e+00,6.707307e+00,1.670966e+01,3.996964e+00
2.881119e+00,4.601091e+00,1.328615e+01,3.171893e+00
2.888112e+00,1.731307e-01,1.486030e+01,2.123035e+00
2.895105e+00,3.648029e+00,1.982874e+01,1.949246e+00
2.902098e+00,3.372809e+00,2.048358e+01,2.153092e+00
2.909091e+00,3.660909e+00,1.451937e+01,2.498085e+00
2.916084e+00,4.528664e+00,7.945232e+00,2.709741e+00
2.923077e+00,6.494044e+00,5.057497e+00,3.504413e+00
2.930070e+00,8.394526e+00,2.242225e+00,2.380772e+00
2.937063e+00,7.142215e+00,5.433165e+00,2.016462e+00
2.944056e+00,5.129533e+00,6.846028e+00,4.451037e+00
2.951049e+00,3.362320e+00,8.780252e+00,4.358544e+00
2.958042e+00,3.547052e+00,6.968061e+00,3.306261e+00
2.965035e+00,4.813072e+00,5.549317e+00,3.398982e+00
2.972028e+00,4.215523e+00,2.116855e+00,5.947737e+00
2.979021e+00,4.004204e+00,4.812717e+00,7.244467e+00
2.986014e+00,3.894031e+00,8.198964e+00,8.911974e+00
2.993007e+00,3.131974e+00,8.355059e+00,9.394214e+00
3.000000e+00,3.111226e+00,1.020432e+01,5.722141e+00
3.006993e+00,1.715889e+00,1.032818e+01,1.471893e+00
3.013986e+00,2.804769e+00,5.465887e+00,3.683920e+00
3.020979e+00,5.577145e+00,1.984981e+00,2.831746e-01
3.027972e+00,7.301022e+00,4.118299e+00,6.429868e+00
3.034965e+00,8.505233e+00,1.524864e+00,7.163639e+00
3.041958e+00,8.634930e+00,2.865672e+00,5.259228e+00
