frequency,NS,EW,UD
2.111111e-01,1.556007e+01,5.656303e+00,1.500799e+00
2.166667e-01,1.875787e+01,9.817998e+00,4.840713e-01
2.222222e-01,1.262228e+01,1.114716e+01,4.124561e+00
2.277778e-01,1.532493e+01,1.868920e+01,2.321158e+00
2.333333e-01,1.238930e+01,2.060208e+01,6.807062e+00
2.388889e-01,8.471364e+00,1.974155e+01,3.541422e+00
2.444444e-01,1.601459e+01,1.694839e+01,2.043287e+00
2.500000e-01,8.592035e+00,4.156043e+00,3.481800e+00
2.555556e-01,7.876660e+00,5.187689e+00,3.727714e-01
2.611111e-01,1.754403e+00,5.672339e+00,2.232683e+00
2.666667e-01,8.031141e+00,3.198245e+00,3.603160e+00
2.722222e-01,3.799366e+00,4.264374e+00,5.335391e+00
2.777778e-01,6.657587e+00,1.312281e+00,6.052669e-01
2.833333e-01,4.117816e+00,7.291282e+00,2.969880e+00
2.888889e-01,2.587010e+00,1.732545e+00,3.212035e+00
2.944444e-01,1.007763e+01,6.499346e+00,3.242910e+00
3.000000e-01,9.093107e+00,1.195158e+01,1.104855e+00
3.055556e-01,1.423747e+01,6.486961e+00,1.901323e+00
3.111111e-01,1.171819e+01,7.287080e+00,6.569835e+00
3.166667e-01,4.874684e+00,1.465121e+01,2.537717e+00
3.222222e-01,1.393797e+01,4.497456e+00,2.585863e+00
3.277778e-01,7.957381e+00,1.259731e+01,1.434206e+00
3.333333e-01,1.261442e+01,1.345707e+01,1.806864e+00
3.388889e-01,4.735894e+00,1.257784e+01,5.018890e+00
3.444444e-01,2.637208e+00,1.383550e+01,4.684106e+00
3.500000e-01,7.637114e+00,1.697147e+01,5.058149e+00
3.555556e-01,1.154612e+01,1.768821e+01,5.463441e+00
3.611111e-01,1.071447e+01,1.608232e+01,6.724647e+00
3.666667e-01,7.956370e+00,1.041443e+01,4.604129e+00
3.722222e-01,9.935743e+00,1.811953e+01,8.350565e+00
3.777778e-01,1.534766e+01,5.689391e+00,3.214280e+00
3.833333e-01,2.000080e+01,8.728245e+00,6.389085e+00
3.888889e-01,1.714783e+01,1.084849e+01,3.755625e+00
3.944444e-01,6.237796e+00,4.562791e+00,3.371422e+00
4.000000e-01,9.820259e+00,1.795371e+01,3.971616e+00
4.055556e-01,4.868519e+00,1.303396e+01,3.822270e+00
4.111111e-01,1.808109e+00,5.590120e+00,1.465314e+00
4.166667e-01,2.520358e+00,9.885515e+00,2.279902e+00
4.222222e-01,7.471876e+00,8.188268e+00,1.589800e+00
4.277778e-01,1.014595e+01,7.473977e+00,3.519439e+00
4.333333e-01,4.081365e+00,3.074152e+00,4.631138e+00
4.388889e-01,7.273641e+00,3.070184e+00,1.942966e+00
4.444444e-01,2.124522e+00,5.704766e+00,2.436767e+00
4.500000e-01,3.373857e+00,4.142197e+00,2.652148e+00
4.555556e-01,6.225403e+00,4.089667e+00,4.351772e+00
4.611111e-01,4.751876e+00,7.807108e+00,8.526539e-01
4.666667e-01,5.837071e+00,1.042873e+01,6.265041e+00
4.722222e-01,1.018536e+00,8.628696e+00,1.572977e+00
4.777778e-01,4.482341e+00,7.645767e+00,4.249859e+00
4.833333e-01,4.311180e+00,2.936418e+00,8.565834e-01
4.888889e-01,5.287696e+00,5.903084e+00,1.587568e+00
4.944444e-01,7.884654e+00,4.724747e+00,6.495985e+00
5.000000e-01,5.019136e+00,6.792046e+00,6.167586e+00
5.055556e-01,6.086449e+00,8.533976e+00,4.326559e+00
5.111111e-01,8.424726e-01,2.047325e+00,1.868750e+00
5.166667e-01,1.235094e+00,3.117026e+00,1.708494e+00
5.222222e-01,2.845148e+00,2.221539e+00,1.759451e+00
5.277778e-01,1.213707e+00,5.155524e+00,4.358677e+00
5.333333e-01,1.162573e+00,3.876029e+00,2.744716e+00
5.388889e-01,4.428300e+00,9.665584e+00,2.737773e+00
5.444444e-01,4.600886e+00,1.011292e+01,2.487494e+00
5.500000e-01,4.587185e+00,8.368572e+00,3.037784e+00
5.555556e-01,4.535526e+00,7.689634e+00,4.078215e+00
5.611111e-01,1.943247e+00,1.032128e+01,6.353078e+00
5.666667e-01,1.513753e+00,3.617785e+00,4.783442e+00
5.722222e-01,1.265091e+00,6.556169e+00,2.660999e+00
5.777778e-01,1.827832e+00,5.055356e+00,3.329854e+00
5.833333e-01,3.410522e+00,8.192759e+00,2.375195e+00
5.888889e-01,4.198762e+00,8.585894e+00,2.038784e+00
5.944444e-01,9.825935e+00,8.369192e+00,6.199829e-01
6.000000e-01,4.504737e+00,3.237522e+00,3.763121e+00
6.055556e-01,6.495857e+00,5.837409e+00,2.913195e+00
6.111111e-01,2.219762e+00,6.408484e+00,2.473818e+00
6.166667e-01,2.427814e+00,5.867833e+00,2.881605e+00
6.222222e-01,3.248500e+00,2.712507e+00,8.469236e-01
6.277778e-01,3.633723e+00,8.367474e+00,3.042289e+00
6.333333e-01,6.396810e+00,9.945017e+00,4.781734e+00
6.388889e-01,6.845497e+00,8.341159e+00,4.165902e+00
6.444444e-01,9.064437e+00,7.642620e+00,3.517308e+00
6.500000e-01,1.126891e+01,7.277412e+00,3.529270e+00
6.555556e-01,1.055077e+01,2.342065e+00,4.353983e+00
6.611111e-01,8.683164e+00,2.213585e+00,5.160734e+00
6.666667e-01,7.926791e+00,2.578962e+00,4.049837e+00
6.722222e-01,3.203454e+00,3.668534e+00,3.378258e+00
6.777778e-01,7.514830e+00,3.353484e+00,7.076634e-01
6.833333e-01,1.023112e+01,4.252060e+00,1.435274e+00
6.888889e-01,7.236150e+00,6.204177e+00,1.930035e+00
6.944444e-01,3.756359e+00,5.931984e+00,2.870199e+00
7.000000e-01,7.566175e+00,8.001333e+00,1.127244e+00
7.055556e-01,2.924764e+00,8.968656e-01,1.439561e+00
7.111111e-01,4.523966e-01,4.638411e+00,3.972182e-01
7.166667e-01,2.590302e+00,5.384559e+00,6.796049e-01
7.222222e-01,4.121046e+00,4.352773e+00,3.425802e+00
7.277778e-01,2.531103e+00,4.668657e+00,2.642731e+00
7.333333e-01,3.618780e+00,4.018185e+00,6.066036e+00
7.388889e-01,3.228598e+00,2.851077e+00,3.786946e+00
7.444444e-01,1.185328e+00,1.654612e+00,6.466290e+00
7.500000e-01,2.179865e+00,2.417765e+00,6.325992e+00
7.555556e-01,7.023837e+00,2.470112e+00,4.493308e+00
7.611111e-01,1.199368e+01,1.965456e+00,2.468322e+00
7.666667e-01,9.483294e+00,3.022622e+00,3.044215e+00
7.722222e-01,1.181313e+01,4.358910e-01,3.747923e+00
7.777778e-01,6.341271e+00,4.111718e+00,9.515440e-01
7.833333e-01,7.155157e+00,5.623763e+00,3.286925e+00
7.888889e-01,5.104202e+00,5.768872e+00,2.353819e+00
7.944444e-01,3.480929e+00,1.411195e+00,4.586597e+00
8.000000e-01,5.537177e+00,4.434359e+00,3.759952e+00
8.055556e-01,1.240417e+00,3.963945e+00,2.841795e+00
8.111111e-01,7.991882e+00,6.601095e+00,3.449512e-01
8.166667e-01,2.028946e+00,7.990931e+00,1.080306e+00
8.222222e-01,4.457021e+00,4.125452e+00,1.424952e+00
8.277778e-01,4.902050e+00,2.043863e+00,1.604707e+00
8.333333e-01,1.611129e+00,1.941239e+00,7.942244e-01
8.388889e-01,1.348290e+00,4.372992e+00,3.198237e+00
8.444444e-01,2.601888e+00,4.027539e+00,2.323287e+00
8.500000e-01,2.918100e+00,4.436531e+00,3.211682e+00
8.555556e-01,4.427938e+00,3.617954e+00,3.429615e+00
8.611111e-01,5.477160e+00,1.162448e+00,3.985040e+00
8.666667e-01,3.791444e+00,3.751657e-01,3.805933e+00
8.722222e-01,5.223325e+00,4.170488e+00,1.248446e+00
8.777778e-01,1.951659e+00,2.337625e+00,1.725228e+00
8.833333e-01,3.494683e+00,7.245955e+00,3.158975e+00
8.888889e-01,2.173265e+00,7.206586e+00,4.701262e+00
8.944444e-01,3.798909e+00,4.666110e+00,3.836807e+00
9.000000e-01,3.862607e+00,1.940660e+00,4.089533e-01
9.055556e-01,3.421632e+00,3.127823e+00,1.193565e+00
9.111111e-01,1.772721e+00,1.878830e+00,4.918459e+00
9.166667e-01,2.907981e+00,1.909027e+00,4.829103e+00
9.222222e-01,2.838832e+00,3.780110e+00,1.528483e+00
9.277778e-01,3.537311e+00,2.045611e+00,1.686236e+00
9.333333e-01,2.594655e+00,5.082367e+00,3.151149e+00
9.388889e-01,2.799526e+00,3.658851e+00,3.529370e+00
9.444444e-01,1.273416e+00,2.456348e+00,3.750047e+00
9.500000e-01,9.922116e-01,1.033306e+00,3.639571e+00
9.555556e-01,2.128900e+00,3.213857e+00,3.340309e+00
9.611111e-01,3.788510e-01,5.005742e-01,1.911472e+00
9.666667e-01,2.766176e+00,8.703557e-01,1.795845e+00
9.722222e-01,3.261740e+00,1.707590e+00,2.255391e+00
9.777778e-01,1.530155e+00,2.631168e+00,1.561124e+00
9.833333e-01,2.102679e+00,1.972832e+00,1.618981e+00
9.888889e-01,3.803469e+00,3.275706e+00,1.372127e+00
9.944444e-01,4.554814e+00,4.472773e+00,1.943125e+00
1.000000e+00,1.920402e+00,4.117899e+00,1.488578e+00
1.005556e+00,2.722845e+00,2.094658e+00,2.989623e+00
1.011111e+00,1.375123e+00,6.029135e+00,2.149440e+00
1.016667e+00,2.335534e+00,6.636511e+00,3.293078e+00
1.022222e+00,2.831980e+00,7.292014e+00,2.303291e+00
1.027778e+00,4.675160e+00,7.523521e+00,2.061161e+00
1.033333e+00,5.011913e+00,4.767379e+00,1.075924e+00
1.038889e+00,6.123146e+00,8.549397e-01,1.978878e+00
1.044444e+00,4.573903e+00,4.936417e+00,3.587558e+00
1.050000e+00,5.364079e+00,5.640584e+00,5.088046e+00
1.055556e+00,5.445341e+00,3.866068e+00,5.449844e+00
1.061111e+00,3.750925e+00,5.684741e+00,3.846037e+00
1.066667e+00,4.507706e-01,6.982569e+00,1.136291e+00
1.072222e+00,4.177338e+00,7.253103e+00,2.572846e+00
1.077778e+00,6.267215e+00,3.716715e+00,4.126600e+00
1.083333e+00,8.386274e+00,7.651472e-01,4.229007e+00
1.088889e+00,5.702004e+00,3.385009e+00,4.489422e+00
1.094444e+00,2.796681e+00,3.978996e+00,3.839064e+00
1.100000e+00,3.983441e+00,2.727420e+00,3.104040e+00
1.105556e+00,5.844241e+00,2.320511e+00,3.184721e+00
1.111111e+00,5.843898e+00,2.027111e+00,2.180487e+00
1.116667e+00,4.024123e+00,3.603153e+00,2.050748e+00
1.122222e+00,2.387066e+00,2.702130e+00,1.472365e+00
1.127778e+00,1.597322e+00,4.235099e+00,9.875224e-01
1.133333e+00,3.923210e+00,4.143471e+00,1.350706e+00
1.138889e+00,5.266168e+00,2.532101e+00,1.853940e+00
1.144444e+00,4.983620e+00,4.030248e+00,2.599354e+00
1.150000e+00,4.230592e+00,3.575347e+00,3.304774e+00
1.155556e+00,2.348937e+00,3.684023e+00,1.657004e+00
1.161111e+00,1.076885e+00,1.944651e+00,1.009626e+00
1.166667e+00,3.705245e+00,2.233871e+00,1.850731e+00
1.172222e+00,3.352838e+00,2.517098e+00,1.994669e+00
1.177778e+00,1.975828e+00,5.187106e+00,1.618034e+00
1.183333e+00,3.420722e+00,4.738960e+00,2.137323e+00
1.188889e+00,2.390444e+00,4.159296e+00,2.566079e+00
1.194444e+00,2.500332e+00,5.448168e+00,2.748393e+00
1.200000e+00,2.915134e+00,4.205745e+00,2.746254e+00
1.205556e+00,1.460457e+00,5.354833e+00,2.476559e+00
1.211111e+00,1.146076e+00,4.246785e+00,7.007580e-01
1.216667e+00,2.343086e+00,4.294829e+00,4.723035e-01
1.222222e+00,2.352576e+00,3.255327e+00,1.986014e+00
1.227778e+00,3.249759e+00,4.407153e+00,2.345222e+00
1.233333e+00,3.430744e+00,6.488402e+00,9.031856e-01
1.238889e+00,4.629061e+00,3.313215e+00,4.406670e-01
1.244444e+00,3.474269e+00,3.250178e+00,1.630896e+00
1.250000e+00,3.126237e+00,3.712206e+00,2.186226e+00
1.255556e+00,1.875070e+00,4.245833e+00,2.809002e+00
1.261111e+00,2.229525e+00,4.042939e+00,2.561762e+00
1.266667e+00,6.823277e-01,5.182783e-01,1.128393e-01
1.272222e+00,1.239441e+00,3.118088e+00,2.464144e+00
1.277778e+00,2.467331e+00,1.999401e+00,1.915554e+00
1.283333e+00,3.093891e+00,1.807168e+00,1.661846e+00
1.288889e+00,2.154417e+00,3.326372e+00,1.375103e+00
1.294444e+00,2.973997e+00,2.166272e+00,1.193384e+00
1.300000e+00,2.090978e+00,2.164421e+00,1.504877e+00
1.305556e+00,3.721235e-01,2.417697e+00,1.827868e+00
1.311111e+00,1.003008e+00,2.671364e+00,2.898269e+00
1.316667e+00,1.264166e+00,2.758534e+00,2.572474e+00
1.322222e+00,6.882234e-01,2.548886e+00,1.763589e+00
1.327778e+00,8.630052e-01,1.561605e+00,1.030292e+00
1.333333e+00,2.996678e-01,7.214105e-01,1.508008e+00
1.338889e+00,1.050380e+00,1.297932e+00,4.985810e-01
1.344444e+00,1.666545e+00,7.135239e-01,1.791974e+00
1.350000e+00,1.889784e+00,1.140413e+00,1.474155e+00
1.355556e+00,2.008164e-01,1.006546e+00,3.452793e-01
1.361111e+00,2.246944e+00,3.599592e-01,1.169236e+00
1.366667e+00,2.780025e+00,1.919447e+00,1.172288e+00
1.372222e+00,3.922415e+00,3.380362e+00,5.940023e-01
1.377778e+00,4.198977e+00,2.142370e+00,3.883143e-01
1.383333e+00,2.350085e+00,3.943892e-01,1.338598e+00
1.388889e+00,2.953660e+00,4.857190e-01,1.023801e+00
1.394444e+00,3.603281e+00,1.068603e+00,1.285289e+00
1.400000e+00,3.387556e+00,4.166846e+00,1.445512e+00
1.405556e+00,2.528768e+00,4.545479e+00,4.281221e-01
1.411111e+00,9.012696e-01,6.207742e+00,1.523222e+00
1.416667e+00,4.840785e-01,4.771291e+00,5.335742e-01
1.422222e+00,1.606276e+00,2.357383e+00,4.745584e-01
1.427778e+00,3.067712e+00,1.496544e+00,9.926144e-01
1.433333e+00,4.928144e+00,1.884202e+00,9.683395e-02
1.438889e+00,4.801844e+00,3.744604e+00,1.177761e+00
1.444444e+00,2.403070e+00,4.453177e+00,1.181784e+00
1.450000e+00,4.730957e+00,3.263708e+00,3.292196e-01
1.455556e+00,5.699580e+00,1.754827e+00,1.834437e-01
1.461111e+00,4.198435e+00,1.361779e+00,9.536780e-01
1.466667e+00,4.345559e+00,3.001179e+00,7.943048e-01
1.472222e+00,3.218233e+00,2.026503e+00,6.971305e-01
1.477778e+00,2.387754e+00,3.075218e+00,8.097085e-01
1.483333e+00,8.174858e-01,3.730550e+00,1.853310e+00
1.488889e+00,1.533264e+00,3.831063e+00,1.793548e+00
1.494444e+00,2.561663e+00,2.154190e+00,1.161649e+00
1.500000e+00,2.360352e+00,3.064778e-01,1.786755e-01
1.505556e+00,3.363231e+00,1.287076e+00,1.315823e+00
1.511111e+00,1.967277e+00,3.967974e+00,1.872785e+00
1.516667e+00,2.211737e+00,5.626704e+00,3.291256e+00
1.522222e+00,1.455881e+00,3.054970e+00,3.530484e+00
1.527778e+00,2.148369e+00,1.892385e+00,3.429548e+00
1.533333e+00,1.351203e+00,9.694807e-01,1.533701e+00
1.538889e+00,6.086644e-01,2.510916e+00,5.470939e-01
1.544444e+00,1.687626e+00,1.313360e+00,1.304404e+00
1.550000e+00,2.184633e+00,2.981074e-01,7.598842e-01
1.555556e+00,2.681735e+00,8.326386e-01,2.014263e+00
1.561111e+00,2.044801e+00,2.235494e-01,1.563958e+00
1.566667e+00,2.130095e+00,1.331603e+00,2.004345e+00
1.572222e+00,6.036119e-01,2.921878e-01,1.122105e+00
1.577778e+00,1.619954e+00,1.328592e+00,3.395987e-01
1.583333e+00,3.687509e+00,3.173823e+00,1.253328e+00
1.588889e+00,4.169429e+00,2.481260e+00,1.064579e-01
1.594444e+00,2.770179e+00,2.242564e+00,6.978985e-01
1.600000e+00,1.794347e+00,2.915365e+00,1.171140e+00
1.605556e+00,2.225571e+00,3.141530e+00,1.658863e+00
1.611111e+00,3.770013e+00,1.821165e+00,1.536717e+00
1.616667e+00,3.801315e+00,1.509839e+00,4.058147e-01
1.622222e+00,4.475142e+00,7.376041e-01,1.057363e+00
1.627778e+00,4.466079e+00,1.472979e+00,1.553944e+00
1.633333e+00,3.417059e+00,2.386931e+00,1.240631e+00
1.638889e+00,3.912113e+00,4.870684e+00,1.208171e+00
1.644444e+00,3.466438e+00,3.544028e+00,1.679190e+00
1.650000e+00,5.070887e+00,3.871298e-01,4.488371e-01
1.655556e+00,5.412264e+00,2.733321e+00,1.214040e+00
1.661111e+00,3.379763e+00,2.453943e+00,1.190949e+00
1.666667e+00,2.526937e+00,1.877973e+00,8.302275e-01
1.672222e+00,2.547068e+00,2.311417e+00,4.051242e-01
1.677778e+00,2.195737e+00,8.597509e-01,1.050619e+00
1.683333e+00,2.429182e+00,1.677720e+00,1.308606e+00
1.688889e+00,1.908446e+00,7.224175e-01,9.464271e-01
1.694444e+00,9.886638e-01,1.692012e+00,6.139667e-01
1.700000e+00,1.819394e+00,1.986522e+00,8.923015e-01
1.705556e+00,1.329208e+00,2.267020e+00,1.829701e+00
1.711111e+00,2.519240e+00,2.956893e+00,2.624370e+00
1.716667e+00,4.212383e+00,1.234426e+00,1.741586e+00
1.722222e+00,2.462792e+00,1.719595e+00,4.414194e-01
1.727778e+00,1.880663e+00,1.940014e+00,8.121959e-01
1.733333e+00,4.496640e+00,8.207422e-01,6.995599e-01
1.738889e+00,4.486639e+00,1.072316e+00,8.637006e-01
1.744444e+00,3.593686e+00,1.471462e+00,1.527148e+00
1.750000e+00,2.977956e+00,1.330390e+00,1.777926e+00
1.755556e+00,5.214743e+00,1.077025e+00,2.084473e+00
1.761111e+00,6.135606e+00,1.409590e+00,1.207336e+00
1.766667e+00,3.334554e+00,2.234297e+00,1.562007e+00
1.772222e+00,2.520354e+00,1.085101e+00,1.602845e+00
1.777778e+00,3.502604e+00,1.028638e+00,1.056402e+00
1.783333e+00,5.360616e+00,6.231325e-01,8.501597e-01
1.788889e+00,4.723498e+00,9.010397e-01,1.158074e+00
1.794444e+00,4.819507e+00,2.888296e+00,1.180623e+00
1.800000e+00,5.439904e+00,3.285827e+00,1.723064e+00
1.805556e+00,4.239318e+00,2.922819e+00,1.420160e+00
1.811111e+00,3.789731e+00,2.364162e+00,5.090938e-01
1.816667e+00,1.595260e+00,1.638209e+00,1.415910e-01
1.822222e+00,1.216796e+00,5.666901e-01,5.450124e-01
1.827778e+00,3.638252e+00,8.507935e-01,6.611103e-01
1.833333e+00,4.334909e+00,2.034008e+00,8.201211e-01
1.838889e+00,3.679751e+00,1.814778e+00,5.345328e-01
1.844444e+00,2.351433e+00,2.247251e+00,4.507810e-02
1.850000e+00,1.346805e+00,1.386219e+00,4.714492e-01
1.855556e+00,1.078325e+00,2.176639e+00,1.359317e+00
1.861111e+00,3.131990e+00,1.535726e+00,1.699595e+00
1.866667e+00,4.668113e+00,7.482028e-01,1.305920e+00
1.872222e+00,3.111424e+00,1.128545e+00,4.283307e-01
1.877778e+00,7.344166e-01,3.394843e+00,5.772330e-01
1.883333e+00,2.987196e+00,4.430381e+00,1.290900e+00
1.888889e+00,3.988838e+00,4.788168e+00,1.327150e+00
1.894444e+00,3.814572e+00,4.749254e+00,1.537364e+00
1.900000e+00,3.564110e+00,2.621172e+00,9.216638e-01
1.905556e+00,1.441998e+00,7.708749e-01,4.398576e-01
1.911111e+00,1.773502e+00,2.434116e+00,1.818445e+00
1.916667e+00,1.614285e+00,2.148361e+00,1.890285e+00
1.922222e+00,4.736188e-01,9.608988e-01,1.020303e+00
1.927778e+00,1.441432e+00,1.282509e+00,8.887053e-01
1.933333e+00,6.778550e-01,9.568044e-01,1.327884e+00
1.938889e+00,7.703987e-01,2.579749e+00,2.529065e+00
1.944444e+00,1.941365e+00,2.916450e+00,2.636716e+00
1.950000e+00,2.930068e+00,1.679122e+00,2.694808e+00
1.955556e+00,4.600196e+00,1.563249e+00,2.322097e+00
1.961111e+00,2.965776e+00,1.459401e+00,1.629979e+00
1.966667e+00,2.683139e+00,3.742952e-01,7.150713e-01
1.972222e+00,1.705834e+00,1.840920e+00,9.035382e-02
1.977778e+00,8.089554e-01,1.353810e+00,9.018092e-01
1.983333e+00,1.887379e+00,1.231133e+00,1.110423e+00
1.988889e+00,1.329021e+00,2.185383e+00,7.425004e-01
1.994444e+00,7.402848e-01,3.348528e+00,9.071426e-01
2.000000e+00,2.054420e-01,2.575661e+00,8.586922e-01
2.005556e+00,1.341265e+00,2.197532e+00,1.373822e+00
2.011111e+00,2.633770e+00,2.721059e+00,1.726681e+00
2.016667e+00,1.172342e+00,3.974334e+00,6.431187e-01
2.022222e+00,2.047908e+00,4.029129e+00,1.091956e+00
2.027778e+00,1.736035e+00,4.119330e+00,4.483269e-01
2.033333e+00,1.815134e+00,5.567557e+00,9.561710e-01
2.038889e+00,1.154294e+00,4.077253e+00,1.882610e-01
2.044444e+00,7.806104e-01,2.489253e+00,7.204154e-01
2.050000e+00,1.122799e+00,9.268142e-01,9.929341e-01
2.055556e+00,1.973636e+00,8.992246e-01,1.628743e+00
2.061111e+00,1.608053e+00,1.174046e+00,1.008536e+00
2.066667e+00,1.946186e+00,4.776043e-01,1.006303e-01
2.072222e+00,3.363861e+00,9.507331e-01,8.227976e-01
2.077778e+00,2.787020e+00,1.545014e+00,1.050342e+00
2.083333e+00,1.373368e+00,1.444090e+00,4.978736e-01
2.088889e+00,1.203672e+00,1.398180e+00,6.060104e-01
2.094444e+00,9.066719e-01,1.383229e+00,5.967019e-01
2.100000e+00,9.029242e-01,1.895838e-01,4.666644e-01
2.105556e+00,1.366232e+00,1.044521e+00,9.474132e-01
2.111111e+00,1.577228e+00,1.992310e+00,1.158458e+00
2.116667e+00,1.249854e+00,1.841564e+00,4.248358e-01
2.122222e+00,5.137470e-01,1.328446e+00,7.663443e-01
2.127778e+00,2.386065e+00,1.691512e+00,1.177791e+00
2.133333e+00,2.316867e+00,2.273932e+00,5.658765e-01
2.138889e+00,2.715167e+00,1.849287e+00,2.684672e-01
2.144444e+00,2.541851e+00,1.883718e+00,5.013579e-01
2.150000e+00,1.655397e+00,1.790500e+00,7.011854e-01
2.155556e+00,6.715393e-01,1.407381e+00,1.805870e-01
2.161111e+00,3.126709e-01,6.831604e-01,3.921705e-01
2.166667e+00,9.882895e-01,2.464843e-01,5.851729e-01
2.172222e+00,1.997459e+00,5.548834e-01,8.577935e-01
2.177778e+00,2.174343e+00,7.471958e-01,1.080714e+00
2.183333e+00,1.181890e+00,3.844113e-01,1.108795e+00
2.188889e+00,7.182621e-01,1.058801e+00,8.384939e-01
2.194444e+00,3.360060e-01,1.338913e+00,3.742397e-01
2.200000e+00,1.353980e+00,1.162968e+00,7.214305e-01
2.205556e+00,9.603866e-01,5.460161e-01,7.384363e-01
2.211111e+00,8.199276e-01,5.045149e-01,3.542358e-01
2.216667e+00,8.225227e-01,2.476026e-01,7.628250e-01
2.222222e+00,7.849168e-01,5.711448e-01,1.502369e+00
2.227778e+00,1.313208e+00,1.021048e+00,1.269259e+00
2.233333e+00,1.895302e+00,1.627604e+00,2.739997e-01
2.238889e+00,2.058267e+00,1.913510e+00,9.617086e-01
2.244444e+00,1.586693e+00,1.378599e+00,1.204249e+00
2.250000e+00,7.547938e-01,7.140685e-01,8.980906e-01
2.255556e+00,9.147338e-01,2.116100e+00,1.354671e-01
2.261111e+00,2.083630e+00,1.839233e+00,1.078596e+00
2.266667e+00,1.895431e+00,1.084519e+00,1.460088e+00
2.272222e+00,6.770973e-01,1.183418e+00,9.481491e-01
2.277778e+00,1.112797e+00,1.116236e+00,9.855174e-01
2.283333e+00,6.868644e-01,1.056108e+00,1.088831e+00
2.288889e+00,1.046306e+00,1.221196e+00,9.028947e-01
2.294444e+00,9.519294e-01,9.014791e-01,7.854365e-01
2.300000e+00,6.519485e-01,9.011232e-01,6.774730e-01
2.305556e+00,5.779265e-01,1.354667e+00,6.970396e-01
2.311111e+00,3.810384e-01,2.641130e+00,9.574768e-01
2.316667e+00,1.009081e+00,3.595412e+00,7.632873e-01
2.322222e+00,1.001492e+00,3.446537e+00,6.650265e-01
2.327778e+00,9.455321e-01,2.282460e+00,1.310619e+00
2.333333e+00,6.175226e-01,1.792359e-01,1.327643e+00
2.338889e+00,6.814430e-01,1.353250e+00,6.401561e-01
2.344444e+00,5.817561e-01,1.762932e+00,1.014369e+00
2.350000e+00,1.243881e+00,2.035306e+00,9.890741e-01
2.355556e+00,1.538335e+00,3.066983e+00,2.499515e-01
2.361111e+00,1.659960e+00,3.036069e+00,1.209560e+00
2.366667e+00,9.490084e-01,1.664827e+00,9.256188e-01
2.372222e+00,1.068444e+00,5.188475e-01,3.127605e-01
2.377778e+00,6.907175e-01,9.065219e-01,6.759179e-01
2.383333e+00,2.630235e-01,1.138785e+00,1.319504e+00
2.388889e+00,4.679290e-01,1.198135e+00,1.157116e+00
2.394444e+00,3.369446e-01,9.800134e-01,2.686820e-01
2.400000e+00,8.481814e-01,7.286163e-01,6.609757e-01
2.405556e+00,2.550183e+00,1.079717e+00,1.139277e+00
2.411111e+00,2.632655e+00,1.288829e+00,1.349743e+00
2.416667e+00,1.876786e+00,1.182612e+00,7.772856e-01
