frequency,NS,EW,UD
4.503311e-01,7.154873e+01,1.022626e+02,9.170602e+00
4.569536e-01,8.646603e+01,7.768613e+01,1.360910e+01
4.635762e-01,4.674065e+01,3.977177e+01,1.067644e+01
4.701987e-01,2.297879e+01,2.098128e+01,1.123633e+01
4.768212e-01,4.715892e+01,4.968537e+01,2.342064e+01
4.834437e-01,6.100078e+01,8.244087e+01,2.606062e+01
4.900662e-01,5.482986e+01,6.341464e+01,1.771256e+01
4.966887e-01,4.528699e+01,8.112602e+01,2.390213e+01
5.033113e-01,4.007131e+00,9.298070e+01,8.355416e+00
5.099338e-01,7.182217e+01,6.827170e+01,3.835887e+01
5.165563e-01,7.997943e+01,3.898910e+01,1.183603e+01
5.231788e-01,6.076642e+01,2.922317e+01,2.273923e+01
5.298013e-01,3.689766e+01,3.140641e+01,2.245839e+01
5.364238e-01,9.980309e+00,1.436571e+01,3.580632e+01
5.430464e-01,6.041036e+01,1.860205e+01,8.852802e+00
5.496689e-01,5.485770e+01,3.682087e+01,2.637162e+01
5.562914e-01,4.516597e+01,3.535072e+01,1.917426e+01
5.629139e-01,5.218648e+01,3.783777e+01,3.660549e+01
5.695364e-01,4.398419e+01,4.770116e+01,2.737253e+01
5.761589e-01,1.368285e+01,4.519840e+01,3.925729e+01
5.827815e-01,3.930173e+01,5.459372e+01,3.066416e+01
5.894040e-01,7.019833e+01,2.972175e+01,1.764158e+01
5.960265e-01,8.208749e+01,4.902544e+01,3.893101e+01
6.026490e-01,5.957836e+01,2.218925e+01,3.936124e+01
6.092715e-01,3.282198e+01,2.359996e+01,1.907270e+01
6.158940e-01,2.914931e+01,1.646236e+01,1.505521e+00
6.225166e-01,2.570209e+01,3.398689e+01,8.779239e+00
6.291391e-01,8.387762e+01,8.199996e+00,2.351852e+01
6.357616e-01,4.268418e+01,3.145999e+01,6.674637e+00
6.423841e-01,5.599847e+01,3.882413e+01,6.741866e+00
6.490066e-01,6.087313e+01,7.843656e+01,1.557125e+01
6.556291e-01,3.725958e+01,8.785556e+01,3.163147e+01
6.622517e-01,3.699143e+01,3.222123e+01,4.128308e+01
6.688742e-01,3.531723e+01,4.314517e+01,3.625407e+01
6.754967e-01,6.469122e+01,5.673912e+01,2.442673e+01
6.821192e-01,9.014382e+01,1.531165e+01,6.188404e+00
6.887417e-01,5.925833e+01,1.897050e+01,2.636239e+01
6.953642e-01,1.527346e+01,2.664721e+01,2.211401e+01
7.019868e-01,5.786440e+01,3.926720e+01,1.071278e+01
7.086093e-01,4.600855e+01,6.314109e+01,1.783825e+01
7.152318e-01,6.842508e+01,8.744979e+01,3.650187e+01
7.218543e-01,1.195900e+02,3.505284e+01,1.646166e+01
7.284768e-01,1.152960e+02,2.237469e+01,1.870374e+01
7.350993e-01,8.108284e+01,1.861008e+01,4.345239e+01
7.417219e-01,9.699520e+01,3.497666e+01,2.718306e+01
7.483444e-01,3.541458e+01,9.658234e+00,6.564385e+00
7.549669e-01,4.285431e+01,5.598161e+01,2.395973e+01
7.615894e-01,1.992084e+01,4.842161e+01,2.708895e+01
7.682119e-01,1.351046e+01,1.173578e+01,3.561772e+01
7.748344e-01,4.072981e+01,2.179186e+01,2.408291e+01
7.814570e-01,9.213998e+00,4.800325e+01,2.014367e+01
7.880795e-01,1.026029e+01,3.619161e+01,2.252663e+01
7.947020e-01,5.803461e+01,2.943205e+01,1.793543e+01
8.013245e-01,5.633146e+01,2.278410e+01,2.126022e+01
8.079470e-01,5.081634e+01,3.083621e+01,1.874106e+01
8.145695e-01,2.519687e+01,2.256735e+01,7.889293e+00
8.211921e-01,3.296773e+01,2.864342e+00,1.313756e+01
8.278146e-01,6.291134e+01,2.581444e+01,1.802379e+01
8.344371e-01,7.505268e+01,3.251034e+01,3.245386e+01
8.410596e-01,6.309796e+01,4.189639e+01,5.631443e+01
8.476821e-01,2.818336e+01,3.467077e+01,3.781538e+01
8.543046e-01,3.044365e+01,4.840145e+01,4.452527e+01
8.609272e-01,1.865059e+01,5.022815e+01,6.435170e+01
8.675497e-01,8.558003e+00,1.519551e+01,4.846881e+01
8.741722e-01,2.076159e+01,4.915934e+00,2.347318e+01
8.807947e-01,2.440741e+01,2.029865e+01,1.777349e+01
8.874172e-01,6.269031e+00,2.214870e+01,4.620827e+01
8.940397e-01,4.996463e+01,1.006990e+01,5.718463e+01
9.006623e-01,7.401242e+01,3.266004e+01,4.097695e+01
9.072848e-01,6.947961e+01,3.683520e+01,3.705239e+01
9.139073e-01,4.184180e+01,1.693497e+01,6.325183e+01
9.205298e-01,1.730147e+01,1.072727e+00,6.358863e+01
9.271523e-01,5.315208e+01,3.554031e+01,5.111419e+01
9.337748e-01,5.401767e+01,2.886926e+01,1.507345e+01
9.403974e-01,7.879770e+01,5.999815e+00,2.137597e+01
9.470199e-01,8.146539e+01,1.994972e+01,1.182908e+01
9.536424e-01,6.309216e+01,2.260652e+01,1.281959e+01
9.602649e-01,7.062293e+01,5.065747e+01,3.561157e+01
9.668874e-01,8.019222e+01,5.611566e+01,4.004557e+01
9.735099e-01,6.791784e+01,3.407281e+01,3.441576e+01
9.801325e-01,8.384945e+01,4.153492e+01,3.146835e+01
9.867550e-01,1.042910e+02,5.778706e+01,2.737939e+01
9.933775e-01,9.089659e+01,5.010062e+01,1.783082e+01
1.000000e+00,1.002689e+02,3.133794e+01,3.021032e+01
1.006623e+00,8.903031e+01,4.653362e+01,2.744841e+01
1.013245e+00,8.163630e+01,1.049152e+02,4.839639e+01
1.019868e+00,5.004690e+01,1.243892e+02,5.232822e+01
1.026490e+00,4.436453e+01,1.178329e+02,4.289766e+01
1.033113e+00,6.574920e+01,1.357006e+02,2.651915e+01
1.039735e+00,1.256528e+02,1.358893e+02,4.755316e+01
1.046358e+00,1.271610e+02,1.191621e+02,3.731065e+01
1.052980e+00,1.068247e+02,1.036135e+02,1.102807e+01
1.059603e+00,9.604533e+01,9.991312e+01,9.070201e+00
1.066225e+00,8.298588e+01,1.027343e+02,1.055165e+01
1.072848e+00,6.746497e+01,1.049294e+02,7.068370e+00
1.079470e+00,4.669492e+01,1.145182e+02,3.191418e+00
1.086093e+00,6.987206e+01,1.145577e+02,1.304918e+01
1.092715e+00,7.377592e+01,1.070012e+02,1.871548e+01
1.099338e+00,6.711758e+01,7.914509e+01,1.281771e+01
1.105960e+00,1.144125e+02,4.503842e+01,7.586110e+00
1.112583e+00,9.866823e+01,6.073402e+01,3.313658e+01
1.119205e+00,7.126994e+01,7.469791e+01,4.260175e+01
1.125828e+00,4.212725e+01,6.240961e+01,2.470454e+01
1.132450e+00,1.468365e+01,5.895156e+01,3.959909e+00
1.139073e+00,1.502685e+01,1.187470e+01,1.666976e+00
1.145695e+00,2.631906e+01,2.117167e+01,2.429027e+01
1.152318e+00,4.840826e+01,6.168190e+01,2.371096e+01
1.158940e+00,6.600081e+01,6.856150e+01,1.112911e+01
1.165563e+00,6.550159e+01,4.253798e+01,2.386116e+01
1.172185e+00,5.124862e+01,3.585491e+01,4.874666e+00
1.178808e+00,3.651076e+01,2.738714e+01,7.504717e+00
1.185430e+00,2.076383e+01,2.831492e+01,1.184246e+01
1.192053e+00,2.668558e+01,4.451567e+01,8.658816e+00
1.198675e+00,2.190552e+01,3.952707e+01,2.068082e+01
1.205298e+00,3.281668e+01,2.006949e+01,1.998727e+01
1.211921e+00,5.296951e+01,2.746671e+01,2.657912e+01
1.218543e+00,5.160139e+01,5.307150e+01,2.005074e+01
1.225166e+00,1.507081e+01,3.396899e+01,2.681248e+01
1.231788e+00,2.631287e+00,2.671712e+01,3.433689e+01
1.238411e+00,1.363016e+01,2.493993e+01,4.826922e+01
1.245033e+00,4.684461e+01,1.501449e+01,4.672078e+01
1.251656e+00,4.922189e+01,1.132225e+01,3.805767e+01
1.258278e+00,4.362353e+01,3.128183e+01,2.224251e+01
1.264901e+00,4.285878e+01,5.128623e+01,2.747588e+01
1.271523e+00,1.832912e+01,3.501929e+01,3.354750e+01
1.278146e+00,3.653547e+00,3.232872e+01,2.166348e+01
1.284768e+00,2.408360e+01,2.240057e+01,1.004802e+01
1.291391e+00,3.991553e+01,1.837463e+01,6.333995e+00
1.298013e+00,3.817789e+01,5.473966e+01,3.220320e+00
1.304636e+00,2.497966e+01,6.412556e+01,1.348975e+01
1.311258e+00,2.668197e+01,3.888544e+01,2.758940e+01
1.317881e+00,3.274797e+01,2.835068e+01,2.401060e+01
1.324503e+00,1.209165e+01,2.154182e+01,1.269166e+01
1.331126e+00,1.776518e+01,2.740782e+01,2.067342e+01
1.337748e+00,2.864512e+01,3.217946e+01,3.116772e+01
1.344371e+00,1.100504e+01,4.313661e+01,2.965318e+01
1.350993e+00,1.400528e+01,2.065876e+01,2.472811e+01
1.357616e+00,1.912063e+01,2.307793e+01,1.309677e+01
1.364238e+00,2.185746e+01,1.098037e+01,5.058001e+00
1.370861e+00,1.210172e+01,1.820459e+01,1.710101e+01
1.377483e+00,4.416840e+00,3.111641e+01,2.963552e+01
1.384106e+00,2.237321e+01,3.651499e+01,2.174913e+01
1.390728e+00,1.563133e+01,5.573265e+01,1.168225e+00
1.397351e+00,2.158775e+01,6.034646e+01,1.053679e+01
1.403974e+00,1.818960e+01,6.539835e+01,1.060566e+01
1.410596e+00,1.995512e+01,5.720048e+01,2.280735e+01
1.417219e+00,3.760882e+01,6.297040e+01,3.425169e+01
1.423841e+00,6.125170e+01,4.846014e+01,1.520071e+01
1.430464e+00,6.671466e+01,2.979329e+01,1.712172e+01
1.437086e+00,7.233465e+01,3.549175e+01,2.350217e+01
1.443709e+00,6.279083e+01,3.912920e+01,2.566976e+01
1.450331e+00,6.235511e+01,4.563780e+01,1.075386e+01
1.456954e+00,5.891039e+01,4.284106e+01,3.744187e+00
1.463576e+00,4.654325e+01,3.999565e+01,1.293292e+01
1.470199e+00,5.933774e+01,3.879986e+01,8.952722e+00
1.476821e+00,5.136022e+01,4.726596e+01,1.090904e+01
1.483444e+00,4.565361e+01,5.884683e+01,1.714234e+01
1.490066e+00,3.236101e+01,6.813986e+01,9.453916e+00
1.496689e+00,1.589740e+01,5.196912e+01,8.765228e+00
1.503311e+00,3.819889e+01,2.230204e+01,2.339093e+01
1.509934e+00,4.031520e+01,3.651081e+01,7.391726e+00
1.516556e+00,1.808680e+01,3.460685e+01,8.559800e+00
1.523179e+00,3.254700e+01,2.852002e+01,7.133910e+00
1.529801e+00,1.926188e+01,4.401312e+01,8.201215e+00
1.536424e+00,1.802540e+01,4.628250e+01,1.316517e+01
1.543046e+00,3.296246e+01,1.662353e+01,1.874042e+01
1.549669e+00,4.536409e+01,2.510778e+01,3.593770e+01
1.556291e+00,4.641372e+01,2.720241e+01,4.968513e+01
1.562914e+00,2.677900e+01,2.197533e+01,3.665863e+01
1.569536e+00,1.661291e+01,1.704640e+01,3.075411e+01
1.576159e+00,3.310514e+01,1.932097e+01,2.514657e+01
1.582781e+00,3.929022e+01,3.920507e+01,3.399395e+01
1.589404e+00,3.898939e+01,4.742027e+01,5.379493e+01
1.596026e+00,3.250331e+01,3.385692e+01,4.834662e+01
1.602649e+00,1.658563e+01,1.493757e+01,3.795657e+01
1.609272e+00,1.061222e+01,1.577235e+01,2.026318e+01
1.615894e+00,3.703696e+00,4.507791e+00,1.397236e+01
1.622517e+00,1.464428e+01,2.952425e+01,2.971431e+01
1.629139e+00,2.130171e+01,4.719538e+01,2.460515e+01
1.635762e+00,1.810317e+01,5.471283e+01,1.881171e+01
1.642384e+00,1.552636e+01,4.381114e+01,2.691643e+01
1.649007e+00,1.271854e+01,2.166702e+01,1.693544e+01
1.655629e+00,1.250788e+01,2.808785e+01,2.242420e+01
1.662252e+00,9.160239e+00,4.223638e+01,2.583449e+01
1.668874e+00,9.583135e+00,2.550926e+01,1.448819e+01
1.675497e+00,1.528237e+01,1.185657e+01,1.356414e+01
1.682119e+00,2.374850e+01,1.905856e+01,5.184228e+00
1.688742e+00,2.075366e+01,2.935264e+01,1.127277e+01
1.695364e+00,1.847753e+01,4.686984e+01,1.338305e+01
1.701987e+00,2.253546e+01,5.316662e+01,2.617956e+01
1.708609e+00,2.677938e+01,5.634484e+01,3.328740e+01
1.715232e+00,2.961448e+01,5.759176e+01,2.667340e+01
1.721854e+00,3.891190e+01,5.308904e+01,1.495857e+01
1.728477e+00,2.992154e+01,3.433273e+01,4.168192e+00
1.735099e+00,3.750854e+01,3.034523e+01,1.610272e+01
1.741722e+00,4.621325e+01,2.791059e+01,1.496933e+01
1.748344e+00,5.719205e+01,1.662230e+01,8.368895e+00
1.754967e+00,4.878047e+01,7.664731e+00,2.158602e+01
1.761589e+00,4.699089e+01,2.759833e+01,2.862006e+01
1.768212e+00,3.009444e+01,4.051541e+01,3.933400e+01
1.774834e+00,2.137582e+01,2.053156e+01,2.932064e+01
1.781457e+00,3.872291e+01,9.175284e+00,1.679456e+01
1.788079e+00,5.279370e+01,4.105251e+01,2.110684e+01
1.794702e+00,5.545163e+01,6.634523e+01,2.217323e+01
1.801325e+00,4.336721e+01,6.729640e+01,2.273374e+01
1.807947e+00,2.126163e+01,5.169882e+01,7.680256e+00
1.814570e+00,3.186808e+01,4.606211e+01,5.150314e+00
1.821192e+00,2.184545e+01,4.512590e+01,1.168693e+01
1.827815e+00,3.778339e+01,2.983297e+01,1.727285e+01
1.834437e+00,5.405611e+01,2.972756e+01,1.219843e+01
1.841060e+00,7.489251e+01,4.155441e+01,2.072924e+01
1.847682e+00,8.348901e+01,6.302151e+01,2.867872e+01
1.854305e+00,8.328717e+01,6.670466e+01,2.116393e+01
1.860927e+00,5.901696e+01,6.030331e+01,1.052708e+01
1.867550e+00,2.875910e+01,5.869663e+01,1.751025e+01
1.874172e+00,2.755883e+01,3.922018e+01,1.855129e+01
1.880795e+00,1.332740e+01,1.886359e+01,1.921023e+01
1.887417e+00,2.733206e+01,1.551669e+01,1.431770e+01
1.894040e+00,3.094118e+01,1.271975e+01,2.202549e+01
1.900662e+00,2.262993e+01,3.423481e+00,2.890018e+01
1.907285e+00,1.621331e+01,1.439155e+01,3.519362e+01
1.913907e+00,8.912370e+00,2.177215e+01,2.185986e+01
1.920530e+00,1.954179e+01,1.533509e+01,1.960045e+01
1.927152e+00,3.944353e+01,1.446985e+01,1.433954e+01
1.933775e+00,5.270061e+01,2.824130e+01,2.143165e+01
1.940397e+00,5.733365e+01,3.685057e+01,2.731992e+01
1.947020e+00,4.077784e+01,2.265275e+01,3.197079e+01
1.953642e+00,1.835832e+01,2.640692e+01,2.317655e+01
1.960265e+00,1.906719e+01,3.107342e+01,7.579196e+00
1.966887e+00,8.026535e+00,3.642939e+01,5.529999e+00
1.973510e+00,1.894165e+01,2.842944e+01,8.967651e+00
1.980132e+00,5.046781e+01,2.419412e+01,1.039280e+01
1.986755e+00,5.379650e+01,2.087100e+01,2.046543e+01
1.993377e+00,4.167877e+01,1.906812e+01,2.627921e+01
2.000000e+00,4.766797e+01,2.011250e+01,2.229131e+01
2.006623e+00,4.061861e+01,2.606900e+01,2.229745e+01
2.013245e+00,2.185446e+01,3.797729e+01,1.486489e+01
2.019868e+00,1.455336e+01,5.249650e+01,9.329839e+00
2.026490e+00,1.155439e+01,5.640191e+01,1.404186e+00
2.033113e+00,3.902968e+01,4.175934e+01,5.345696e+00
2.039735e+00,7.079252e+01,2.411730e+01,1.523769e+01
2.046358e+00,5.559955e+01,4.695663e+01,1.956230e+01
2.052980e+00,3.690417e+01,6.523295e+01,2.097642e+01
2.059603e+00,1.653773e+01,7.993210e+01,2.711380e+01
2.066225e+00,2.844764e+01,6.524726e+01,3.210478e+01
2.072848e+00,4.047090e+01,2.554049e+01,3.075230e+01
2.079470e+00,2.768249e+01,5.167945e+00,2.310166e+01
2.086093e+00,2.983795e+01,2.665891e+01,2.201629e+01
2.092715e+00,3.000180e+01,3.496414e+01,2.902348e+01
2.099338e+00,3.662011e+01,3.967443e+01,3.754772e+01
2.105960e+00,3.258279e+01,2.862340e+01,2.824423e+01
2.112583e+00,3.071516e+01,1.530938e+01,6.272434e+00
2.119205e+00,2.809436e+01,1.735019e+01,1.226056e+01
2.125828e+00,1.582782e+01,1.487125e+01,7.483422e+00
2.132450e+00,2.438607e+01,3.806971e+01,1.660242e+00
2.139073e+00,5.144721e+01,4.835862e+01,1.371441e+01
2.145695e+00,5.865724e+01,4.465626e+01,2.645704e+01
2.152318e+00,6.493492e+01,3.612052e+01,2.160259e+01
2.158940e+00,5.825374e+01,3.810433e+01,5.921095e+00
2.165563e+00,5.237334e+01,3.144589e+01,4.226732e+00
2.172185e+00,5.321959e+01,2.904694e+01,9.896136e+00
2.178808e+00,4.691963e+01,3.081245e+01,1.133651e+01
2.185430e+00,4.583026e+01,2.836523e+01,1.657755e+01
2.192053e+00,3.959160e+01,7.095430e+00,1.134988e+01
2.198675e+00,3.027949e+01,5.601789e+00,8.399079e+00
2.205298e+00,2.836988e+01,1.311175e+01,7.680018e+00
2.211921e+00,3.113362e+01,2.595157e+01,6.698761e+00
2.218543e+00,3.422733e+01,2.813966e+01,5.627501e+00
2.225166e+00,4.281980e+01,2.955102e+01,1.485473e+01
2.231788e+00,3.858863e+01,3.251631e+01,3.229460e+01
2.238411e+00,3.612610e+01,4.544098e+01,4.278197e+01
2.245033e+00,4.038339e+01,5.645299e+01,3.298378e+01
2.251656e+00,4.680061e+01,4.703241e+01,1.719026e+01
2.258278e+00,5.495231e+01,4.400293e+01,1.541797e+01
2.264901e+00,6.558975e+01,4.770563e+01,2.500920e+01
2.271523e+00,5.820579e+01,5.511634e+01,2.998519e+01
2.278146e+00,3.311663e+01,6.610058e+01,3.095822e+01
2.284768e+00,2.143568e+01,6.186951e+01,2.269808e+01
2.291391e+00,3.077800e+01,4.948873e+01,1.106217e+01
2.298013e+00,5.918935e+01,4.009359e+01,2.659230e+00
2.304636e+00,6.480847e+01,3.630080e+01,1.323483e+01
2.311258e+00,4.678451e+01,2.434607e+01,1.077553e+01
2.317881e+00,3.555810e+01,2.903564e+01,8.327440e+00
2.324503e+00,3.338130e+01,2.785968e+01,9.781604e+00
2.331126e+00,3.342669e+01,3.862180e+01,1.888143e+01
2.337748e+00,3.154352e+01,4.652290e+01,2.112560e+01
2.344371e+00,2.216017e+01,2.941637e+01,1.859599e+01
2.350993e+00,1.977791e+01,9.978504e+00,4.666228e+00
2.357616e+00,2.635299e+01,2.182949e+01,8.860052e+00
2.364238e+00,3.128649e+01,4.152157e+01,1.270744e+01
2.370861e+00,3.728678e+01,2.758009e+01,1.292022e+01
2.377483e+00,3.796715e+01,9.221329e+00,1.181957e+01
2.384106e+00,3.623267e+01,3.097482e+01,2.010808e+00
2.390728e+00,6.345101e+01,3.413156e+01,1.013228e+01
2.397351e+00,7.194441e+01,1.463191e+01,1.578577e+01
2.403974e+00,6.939472e+01,2.247247e+01,2.597445e+01
2.410596e+00,4.859935e+01,3.824428e+01,2.851578e+01
2.417219e+00,2.665882e+01,5.968696e+01,1.532882e+01
2.423841e+00,2.386997e+01,7.547130e+01,2.642494e+00
2.430464e+00,3.569059e+01,8.181625e+01,9.404203e+00
2.437086e+00,4.032860e+01,8.478322e+01,8.119676e+00
2.443709e+00,3.345834e+01,1.059148e+02,1.202087e+01
2.450331e+00,2.517581e+01,1.171319e+02,2.086021e+01
2.456954e+00,2.960813e+01,1.095253e+02,1.844378e+01
2.463576e+00,3.736264e+01,1.051322e+02,1.213875e+01
2.470199e+00,3.797200e+01,1.199029e+02,1.259839e+01
2.476821e+00,4.040675e+01,1.248186e+02,1.266364e+01
2.483444e+00,3.891496e+01,1.173540e+02,2.010139e+01
2.490066e+00,3.954966e+01,9.779976e+01,2.168939e+01
2.496689e+00,3.654198e+01,1.137749e+02,1.855496e+01
2.503311e+00,2.972248e+01,1.216929e+02,1.145300e+01
2.509934e+00,2.857262e+01,1.253488e+02,1.222534e+01
2.516556e+00,2.776524e+01,1.150050e+02,1.320902e+01
2.523179e+00,2.488906e+01,7.869751e+01,1.787451e+01
2.529801e+00,4.062483e+01,5.219776e+01,1.890284e+01
2.536424e+00,5.766085e+01,4.696476e+01,1.842842e+01
2.543046e+00,5.650551e+01,4.973857e+01,1.283940e+01
2.549669e+00,5.179946e+01,5.983349e+01,1.512826e+01
2.556291e+00,4.643821e+01,5.930567e+01,2.179660e+01
2.562914e+00,4.901587e+01,4.737398e+01,3.274299e+01
2.569536e+00,3.792389e+01,3.585191e+01,3.209186e+01
2.576159e+00,4.190237e+01,4.842148e+01,2.600019e+01
2.582781e+00,5.849345e+01,5.635787e+01,2.115889e+01
2.589404e+00,4.690879e+01,3.648361e+01,9.502516e+00
2.596026e+00,4.257635e+01,3.514161e+01,6.585917e+00
2.602649e+00,4.391227e+01,2.470364e+01,8.883848e+00
2.609272e+00,4.384262e+01,3.413228e+01,2.694596e+00
2.615894e+00,3.156906e+01,3.576754e+01,4.570059e+00
2.622517e+00,3.787099e+01,3.741409e+01,9.630079e+00
2.629139e+00,4.485397e+01,5.491654e+01,1.565408e+01
2.635762e+00,3.725441e+01,4.217690e+01,1.542700e+01
2.642384e+00,3.998815e+01,1.274174e+01,1.346240e+01
2.649007e+00,4.548195e+01,1.625672e+01,8.716321e+00
2.655629e+00,2.382002e+01,1.994933e+01,2.571532e+00
2.662252e+00,8.324479e+00,1.297736e+01,8.059205e+00
2.668874e+00,6.835492e+00,2.253004e+01,4.165001e+00
2.675497e+00,1.547165e+01,1.946539e+01,1.045565e+01
2.682119e+00,2.285134e+01,1.643445e+01,1.046285e+01
2.688742e+00,1.792514e+01,3.804545e+01,9.657800e+00
2.695364e+00,3.113692e+01,5.247243e+01,1.066288e+01
2.701987e+00,3.941207e+01,4.661052e+01,1.558353e+01
2.708609e+00,2.536806e+01,2.868945e+01,1.113940e+01
2.715232e+00,5.841609e+00,2.064001e+01,2.727698e+00
2.721854e+00,2.647809e+01,2.123331e+01,4.887149e-01
2.728477e+00,4.146659e+01,3.446502e+01,4.939994e+00
2.735099e+00,5.640431e+01,4.064278e+01,8.788151e+00
2.741722e+00,6.489324e+01,2.836705e+01,1.018680e+01
2.748344e+00,5.540604e+01,8.010189e+00,1.127933e+01
2.754967e+00,4.521110e+01,6.991027e+00,1.704473e+01
2.761589e+00,3.311450e+01,4.052590e+00,1.679426e+01
2.768212e+00,3.621510e+01,2.801269e+00,1.977413e+01
2.774834e+00,4.043845e+01,7.604369e+00,1.880818e+01
2.781457e+00,4.808775e+01,1.890263e+01,1.336400e+01
2.788079e+00,7.160817e+01,8.123161e+00,1.617197e+01
2.794702e+00,7.327614e+01,1.932828e+01,1.619853e+01
2.801325e+00,6.408606e+01,2.223967e+01,1.855401e+01
2.807947e+00,5.298096e+01,1.157912e+01,1.552205e+01
2.814570e+00,2.576164e+01,2.725335e+00,2.965442e+00
2.821192e+00,2.233257e+01,1.298519e+01,6.094288e+00
2.827815e+00,5.938776e+01,2.245402e+01,1.274254e+01
2.834437e+00,7.465004e+01,2.201707e+01,2.046215e+01
2.841060e+00,6.587716e+01,2.662493e+01,2.681884e+01
2.847682e+00,4.783908e+01,2.838070e+01,2.508370e+01
2.854305e+00,3.701587e+01,2.696630e+01,1.933314e+01
2.860927e+00,2.410692e+01,2.313999e+01,1.387138e+01
2.867550e+00,1.374626e+01,2.250679e+01,1.361774e+01
2.874172e+00,8.126787e+00,1.339015e+01,9.374450e+00
2.880795e+00,1.127696e+01,6.610574e+00,7.968377e+00
