frequency,NS,EW,UD
3.719008e-01,3.803889e+00,8.288243e-01,3.253497e+00
3.801653e-01,4.471590e+00,2.912000e+00,2.647515e+00
3.884298e-01,4.568747e+00,4.654344e+00,5.087804e+00
3.966942e-01,1.583669e+00,8.860034e+00,1.360759e+00
4.049587e-01,6.627342e-01,8.665366e+00,2.543849e+00
4.132231e-01,2.314279e+00,5.386532e+00,1.138826e+00
4.214876e-01,6.709917e+00,1.325972e+01,5.425125e+00
4.297521e-01,5.854416e+00,1.058806e+01,4.336322e+00
4.380165e-01,4.806195e+00,1.198423e+00,4.461547e+00
4.462810e-01,5.143232e+00,2.145782e+00,5.903353e+00
4.545455e-01,3.785098e+00,2.282707e+00,7.046469e-01
4.628099e-01,1.118446e+01,3.980548e+00,3.278053e+00
4.710744e-01,1.207122e+01,5.304270e+00,4.566699e+00
4.793388e-01,6.922726e+00,4.346379e+00,1.269007e+00
4.876033e-01,4.144981e+00,7.576141e+00,3.782120e+00
4.958678e-01,3.736012e+00,1.408122e+01,7.317640e+00
5.041322e-01,3.855062e+00,1.490556e+01,2.748844e+00
5.123967e-01,1.246565e+01,8.859319e+00,2.088071e+00
5.206612e-01,9.620480e+00,1.287618e+00,5.415874e+00
5.289256e-01,1.867612e+01,5.154766e+00,5.032608e+00
5.371901e-01,7.271147e+00,1.473962e+00,4.963225e+00
5.454545e-01,8.982218e+00,9.314934e+00,8.750531e-01
5.537190e-01,9.578249e+00,1.722013e+00,2.538668e+00
5.619835e-01,3.986105e+00,9.644100e+00,2.837391e+00
5.702479e-01,9.565179e+00,1.320262e+01,9.259225e-01
5.785124e-01,2.803899e+00,7.629943e+00,1.043891e+00
5.867769e-01,1.498687e+01,7.909938e+00,9.729889e-01
5.950413e-01,1.336995e+01,5.677069e+00,1.306810e+00
6.033058e-01,9.581078e+00,1.963018e+00,4.464187e+00
6.115702e-01,3.717777e+00,7.238205e+00,4.512094e+00
6.198347e-01,4.945726e+00,6.625300e+00,4.725499e+00
6.280992e-01,1.042465e+01,6.642182e+00,6.706011e+00
6.363636e-01,3.345338e+00,4.386978e+00,3.746682e+00
6.446281e-01,5.471956e+00,1.668930e+01,3.268814e+00
6.528926e-01,1.276955e+01,9.351025e+00,7.456695e-01
6.611570e-01,1.293496e+01,9.372173e+00,1.050211e+00
6.694215e-01,4.237564e+00,9.400150e+00,5.785466e+00
6.776860e-01,4.560103e+00,8.277316e+00,8.038575e+00
6.859504e-01,9.119570e+00,1.339765e+01,4.024525e+00
6.942149e-01,1.008406e+01,1.202372e+01,5.801116e+00
7.024793e-01,1.031703e+01,4.143912e+00,1.084238e+01
7.107438e-01,1.373177e+01,5.998717e+00,7.795232e+00
7.190083e-01,1.603729e+01,3.995511e+00,6.486371e+00
7.272727e-01,6.672049e+00,1.224527e+01,3.140830e+00
7.355372e-01,4.431780e+00,4.901327e+00,1.475143e+00
7.438017e-01,9.463421e+00,5.453796e+00,3.036674e+00
7.520661e-01,1.331378e+01,2.311716e+00,2.687210e+00
7.603306e-01,5.710538e+00,6.341075e-01,3.964424e+00
7.685950e-01,6.029638e+00,3.919395e+00,3.482906e-01
7.768595e-01,7.774286e+00,6.427827e+00,3.780766e+00
7.851240e-01,4.785934e+00,7.256066e+00,3.641711e+00
7.933884e-01,4.741533e+00,8.658517e+00,4.522483e+00
8.016529e-01,5.074816e+00,6.366705e+00,6.480801e+00
8.099174e-01,1.920013e+00,9.894661e-01,4.663221e+00
8.181818e-01,3.017865e+00,1.062988e+01,6.637682e+00
8.264463e-01,7.417739e+00,1.126646e+01,5.481766e+00
8.347107e-01,8.484602e+00,5.189140e+00,3.650882e+00
8.429752e-01,6.860563e+00,2.631525e+00,3.498337e+00
8.512397e-01,5.695520e+00,5.213078e-01,5.999218e+00
8.595041e-01,4.826090e+00,2.279414e+00,2.625446e+00
8.677686e-01,3.937600e+00,1.172286e+01,5.796098e+00
8.760331e-01,3.971718e+00,9.486543e+00,8.940862e+00
8.842975e-01,4.578662e+00,5.552348e+00,7.260841e+00
8.925620e-01,3.441536e+00,2.988836e+00,1.315852e+00
9.008264e-01,6.699357e+00,3.258399e+00,1.287798e+00
9.090909e-01,1.291999e+01,5.895690e+00,2.368227e+00
9.173554e-01,1.339180e+01,6.989902e+00,1.089551e+00
9.256198e-01,1.016953e+01,6.081698e+00,3.690718e+00
9.338843e-01,1.174132e+01,1.958792e+01,4.558660e+00
9.421488e-01,7.279686e+00,2.355215e+01,7.963171e+00
9.504132e-01,8.079238e+00,6.630804e+00,7.746561e+00
9.586777e-01,9.929050e+00,3.712474e+00,4.309898e+00
9.669421e-01,1.151004e+01,1.339331e+01,6.429322e+00
9.752066e-01,1.768683e+01,1.659355e+01,5.276112e+00
9.834711e-01,1.360003e+01,2.253913e+01,7.761555e-01
9.917355e-01,6.997046e+00,2.569182e+01,2.854796e+00
1.000000e+00,8.800748e-01,2.368978e+01,1.065521e+01
1.008264e+00,7.021842e+00,1.764861e+01,3.998114e+00
1.016529e+00,1.754897e+01,4.516558e+00,6.429479e+00
1.024793e+00,2.168032e+01,9.038827e+00,1.214615e+01
1.033058e+00,1.833751e+01,1.078935e+01,1.139368e+01
1.041322e+00,1.595862e+01,1.659901e+01,6.646427e+00
1.049587e+00,1.017160e+01,1.374184e+01,8.101419e-01
1.057851e+00,5.170116e+00,1.127935e+01,4.598410e+00
1.066116e+00,7.933737e+00,1.087588e+01,5.034048e+00
1.074380e+00,1.415651e+01,1.653708e+01,5.944578e+00
1.082645e+00,8.499092e+00,1.915686e+01,6.150531e+00
1.090909e+00,1.043512e+01,1.111237e+01,3.878362e+00
1.099174e+00,1.010355e+01,5.985594e+00,7.165886e+00
1.107438e+00,2.646229e+00,8.636437e-01,5.085653e+00
1.115702e+00,4.599672e+00,4.695565e+00,6.994169e+00
1.123967e+00,5.221104e+00,6.773059e+00,6.653545e+00
1.132231e+00,5.367604e+00,1.142369e+01,6.930527e+00
1.140496e+00,7.771461e+00,2.311110e+00,5.794175e+00
1.148760e+00,4.684679e+00,6.641541e+00,2.936652e+00
1.157025e+00,6.878441e+00,7.068775e+00,7.025041e+00
1.165289e+00,7.845899e+00,5.049832e+00,6.390377e+00
1.173554e+00,6.208325e+00,1.007803e+01,2.726087e+00
1.181818e+00,8.355969e+00,1.182794e+01,2.626927e+00
1.190083e+00,1.152212e+01,3.039109e+00,3.427680e+00
1.198347e+00,7.669367e+00,3.352976e+00,7.062213e+00
1.206612e+00,6.739886e+00,3.139400e+00,8.355702e+00
1.214876e+00,8.733091e-01,3.970337e+00,5.590280e+00
1.223140e+00,4.654240e+00,3.625101e+00,2.793731e+00
1.231405e+00,5.138119e+00,4.800231e+00,4.354486e+00
1.239669e+00,4.857208e+00,7.805536e+00,2.944567e+00
1.247934e+00,8.353802e+00,1.695280e+01,3.548216e+00
1.256198e+00,2.016155e+00,1.394435e+01,7.649261e+00
1.264463e+00,5.997275e+00,1.334839e+01,6.537841e+00
1.272727e+00,1.269315e+01,1.393459e+01,2.108629e+00
1.280992e+00,1.444161e+01,1.315113e+01,6.324198e-01
1.289256e+00,8.110012e+00,1.274588e+01,2.126650e+00
1.297521e+00,1.009907e+01,9.965308e+00,2.766038e+00
1.305785e+00,1.787038e+01,1.865979e+01,4.520482e+00
1.314050e+00,1.414110e+01,1.964966e+01,3.957154e+00
1.322314e+00,1.421911e+01,1.385154e+01,2.648294e+00
1.330579e+00,1.140568e+01,1.128197e+01,3.795638e+00
1.338843e+00,1.622980e+01,1.069491e+01,4.615848e+00
1.347107e+00,2.077810e+01,1.566880e+01,2.867520e+00
1.355372e+00,9.712060e+00,2.191725e+01,7.575154e+00
1.363636e+00,1.865646e+01,1.679761e+01,1.271809e+01
1.371901e+00,2.300118e+01,1.606997e+01,8.541179e+00
1.380165e+00,1.922466e+01,1.247077e+01,6.183684e+00
1.388430e+00,1.575343e+01,1.554510e+00,7.676752e+00
1.396694e+00,2.981082e+01,3.361934e+00,3.261064e+00
1.404959e+00,3.435934e+01,6.060058e+00,9.380670e+00
1.413223e+00,2.120633e+01,7.925156e+00,5.358736e+00
1.421488e+00,3.268816e+01,6.522161e+00,5.461880e+00
1.429752e+00,3.405285e+01,9.490762e+00,6.730550e+00
1.438017e+00,3.138813e+01,1.117001e+01,9.955674e+00
1.446281e+00,2.215509e+01,1.081878e+01,7.476991e+00
1.454545e+00,1.195271e+01,9.956151e+00,5.696874e+00
1.462810e+00,1.690962e+01,6.313041e+00,7.189522e+00
1.471074e+00,2.524624e+01,2.888069e+00,1.033652e+01
1.479339e+00,2.449423e+01,6.619345e+00,9.648200e+00
1.487603e+00,1.554455e+01,9.812627e+00,4.539618e+00
1.495868e+00,9.802267e+00,9.141711e+00,5.959159e+00
1.504132e+00,6.110536e+00,9.114194e+00,9.366898e+00
1.512397e+00,3.626509e+00,6.156309e+00,9.825047e+00
1.520661e+00,2.807938e+00,1.124178e+01,7.329825e+00
1.528926e+00,6.786135e+00,6.220490e+00,6.786759e+00
1.537190e+00,4.637257e+00,5.690960e+00,4.845957e+00
1.545455e+00,1.146904e+01,1.291027e+01,4.106110e+00
1.553719e+00,1.748039e+01,1.211322e+01,8.656704e+00
1.561983e+00,1.684571e+01,1.302323e+01,1.139834e+01
1.570248e+00,1.487106e+01,1.369262e+01,9.442584e+00
1.578512e+00,9.754523e+00,1.145876e+01,5.084379e+00
1.586777e+00,1.208766e+01,2.178665e+00,3.706252e+00
1.595041e+00,1.574038e+01,5.554752e+00,6.409985e+00
1.603306e+00,5.670433e+00,1.158179e+01,2.269776e+00
1.611570e+00,2.022532e+00,5.697123e+00,3.522253e+00
1.619835e+00,2.791658e+00,4.197989e+00,9.056587e+00
1.628099e+00,7.071655e+00,2.097990e+00,7.294889e+00
1.636364e+00,4.569976e+00,3.259500e+00,3.730753e+00
1.644628e+00,7.811233e+00,8.899391e+00,2.324714e+00
1.652893e+00,1.577852e+01,8.681000e+00,5.753455e+00
1.661157e+00,1.192511e+01,5.081135e+00,1.833330e+00
1.669421e+00,1.124698e+01,5.714951e+00,7.782206e+00
1.677686e+00,1.379521e+01,8.474191e+00,8.155959e+00
1.685950e+00,1.419673e+01,8.481433e+00,5.184611e+00
1.694215e+00,8.411905e+00,8.400965e+00,4.804891e+00
1.702479e+00,1.212256e+01,1.199647e+01,3.441972e+00
1.710744e+00,1.364161e+01,1.290021e+01,4.605745e+00
1.719008e+00,1.891940e+01,4.459841e+00,7.448304e+00
1.727273e+00,1.639476e+01,4.548907e+00,9.015741e+00
1.735537e+00,1.169054e+01,7.418600e+00,9.311554e+00
1.743802e+00,1.403161e+01,4.146827e+00,1.127448e+01
1.752066e+00,1.781388e+01,1.236966e+01,5.866693e+00
1.760331e+00,1.044567e+01,3.858088e+00,5.147194e+00
1.768595e+00,8.283863e+00,7.044117e+00,5.352291e+00
1.776860e+00,7.880855e+00,6.456826e+00,3.540205e+00
1.785124e+00,7.800850e+00,2.039334e+00,9.391201e+00
1.793388e+00,8.619768e+00,2.988823e+00,7.400215e+00
1.801653e+00,1.298830e+01,6.429632e+00,6.989006e+00
1.809917e+00,1.531074e+01,1.258855e+01,7.705309e+00
1.818182e+00,2.162215e+01,1.520727e+01,5.728627e+00
1.826446e+00,1.564626e+01,2.484697e+00,3.668118e+00
1.834711e+00,7.231757e+00,1.560736e+01,2.832548e+00
1.842975e+00,8.379361e+00,1.791879e+01,5.373347e+00
1.851240e+00,2.421415e+00,1.855620e+01,5.788851e+00
1.859504e+00,1.045266e+01,2.056967e+01,3.101607e+00
1.867769e+00,1.997302e+01,2.088922e+01,5.070193e+00
1.876033e+00,2.518196e+01,2.204574e+01,4.681451e-01
1.884298e+00,2.273249e+01,2.467421e+01,6.396310e+00
1.892562e+00,1.583842e+01,1.331941e+01,4.620861e+00
1.900826e+00,1.380518e+01,1.186247e+01,1.028741e+00
1.909091e+00,1.550091e+01,1.020650e+01,4.235640e+00
1.917355e+00,1.156078e+01,1.337861e+01,6.237917e+00
1.925620e+00,5.391559e+00,1.466919e+01,8.605934e+00
1.933884e+00,6.034000e+00,1.768366e+01,3.539804e+00
1.942149e+00,1.128611e+01,1.597641e+01,3.666544e+00
1.950413e+00,1.078046e+01,8.516357e+00,1.385925e+00
1.958678e+00,1.060436e+01,9.289372e+00,2.822497e-01
1.966942e+00,1.057716e+01,1.271452e+01,1.982404e+00
1.975207e+00,1.133035e+01,1.349539e+01,1.830771e+00
1.983471e+00,6.141787e+00,1.625943e+01,2.546054e+00
1.991736e+00,2.876956e+00,1.440977e+01,3.951753e+00
2.000000e+00,4.314009e+00,8.518525e+00,3.187133e+00
2.008264e+00,3.064000e+00,5.958494e+00,3.132675e+00
2.016529e+00,4.783820e+00,5.238390e+00,4.165095e+00
2.024793e+00,3.632241e+00,6.565263e+00,4.844998e+00
2.033058e+00,9.429749e+00,1.037005e+01,4.358570e+00
2.041322e+00,1.178451e+01,8.146985e+00,2.100561e+00
2.049587e+00,2.610950e+01,7.832260e+00,3.259051e+00
2.057851e+00,2.429259e+01,2.393606e+00,7.102362e+00
2.066116e+00,1.296163e+01,1.067156e+01,5.752825e+00
2.074380e+00,5.593028e+00,1.214633e+01,2.029519e+00
2.082645e+00,3.260433e+00,1.337089e+01,2.497062e+00
2.090909e+00,4.136206e+00,9.479044e+00,2.866537e+00
2.099174e+00,3.888683e+00,3.578683e+00,2.780788e+00
2.107438e+00,1.462201e+01,1.694694e+00,4.225441e+00
2.115702e+00,1.797485e+01,8.097745e+00,4.669998e+00
2.123967e+00,9.829563e+00,1.234338e+01,3.550284e+00
2.132231e+00,9.767185e+00,1.191129e+01,6.483352e+00
2.140496e+00,1.422725e+01,2.053612e+01,5.094791e+00
2.148760e+00,1.136304e+01,2.079018e+01,4.227126e+00
2.157025e+00,9.329750e+00,1.301947e+01,3.084945e+00
2.165289e+00,1.772414e+00,1.611353e+01,1.350203e+00
2.173554e+00,1.106642e+01,1.578705e+01,3.550531e-01
2.181818e+00,1.531660e+01,8.760770e+00,1.365729e+00
2.190083e+00,5.131665e+00,2.848783e+00,1.479387e+00
2.198347e+00,8.899062e+00,5.582722e+00,3.892014e+00
2.206612e+00,1.346227e+01,1.142176e+01,4.211885e+00
2.214876e+00,2.039550e+01,1.822908e+01,5.111228e+00
2.223140e+00,1.769452e+01,2.316538e+01,7.467470e+00
2.231405e+00,2.489410e+01,2.097356e+01,6.699311e+00
2.239669e+00,2.584324e+01,2.105182e+01,4.991953e+00
2.247934e+00,1.088888e+01,1.767726e+01,3.844116e+00
2.256198e+00,9.617242e+00,1.181496e+01,2.603918e+00
2.264463e+00,1.404704e+01,8.241015e+00,2.140463e+00
2.272727e+00,9.926813e+00,7.360389e+00,1.782448e+00
2.280992e+00,1.537987e+01,9.188636e+00,4.800154e+00
2.289256e+00,2.629731e+01,4.317471e+00,6.758680e+00
2.297521e+00,2.797350e+01,1.296877e+01,5.852946e+00
2.305785e+00,3.145225e+01,1.295602e+01,8.966598e+00
2.314050e+00,2.559500e+01,1.294663e+01,8.985894e+00
2.322314e+00,7.503652e+00,1.004314e+01,3.712376e+00
2.330579e+00,9.492248e+00,3.484313e+00,3.928847e+00
2.338843e+00,1.434559e+01,2.860433e+00,6.180117e+00
2.347107e+00,1.306223e+01,4.576625e+00,7.918583e+00
2.355372e+00,1.220414e+01,6.318395e+00,7.660120e+00
2.363636e+00,6.723353e+00,4.777623e+00,1.951075e+00
2.371901e+00,6.959029e+00,2.758283e+00,1.499088e+00
2.380165e+00,1.182489e+01,4.711683e+00,2.744857e+00
2.388430e+00,2.586370e+01,8.877248e+00,2.001792e+00
2.396694e+00,3.097505e+01,9.218336e+00,3.853163e+00
2.404959e+00,3.006418e+01,6.294785e+00,6.320969e+00
2.413223e+00,2.000824e+01,1.092578e+01,4.280946e+00
2.421488e+00,1.651370e+01,5.646856e+00,2.884025e+00
2.429752e+00,2.523603e+01,1.274513e+01,1.598483e+00
2.438017e+00,1.840066e+01,1.633170e+01,3.129044e-01
2.446281e+00,1.125330e+01,1.078522e+01,1.827670e+00
2.454545e+00,1.060690e+01,7.466542e+00,1.728805e-01
2.462810e+00,1.003660e+01,1.152098e+01,8.853732e-01
2.471074e+00,3.665884e+00,9.726361e+00,4.797838e-01
2.479339e+00,1.013928e+01,1.286913e+01,2.498008e+00
2.487603e+00,1.393078e+01,1.988581e+01,1.535812e+00
2.495868e+00,1.414144e+01,1.665591e+01,2.544083e+00
2.504132e+00,6.823848e+00,1.084538e+01,3.090674e+00
2.512397e+00,7.476950e+00,1.598642e+00,3.758068e+00
2.520661e+00,8.698073e+00,4.111758e+00,2.102134e+00
2.528926e+00,1.480107e+01,8.860772e+00,2.099757e+00
2.537190e+00,3.029643e+01,1.925824e+01,6.307364e+00
2.545455e+00,2.794282e+01,2.182354e+01,7.049822e+00
2.553719e+00,2.004136e+01,1.543487e+01,6.507768e+00
2.561983e+00,1.048886e+01,5.241013e+00,3.968750e+00
2.570248e+00,9.693507e+00,9.556144e+00,1.737892e+00
2.578512e+00,1.240823e+01,9.357744e+00,1.659278e+00
2.586777e+00,1.646536e+01,1.282825e+01,5.192287e+00
2.595041e+00,1.169731e+01,1.562425e+01,3.933899e+00
2.603306e+00,1.489238e+01,8.993673e+00,3.708200e+00
2.611570e+00,2.408395e+01,8.138732e+00,5.300278e+00
2.619835e+00,2.800901e+01,2.269705e+01,3.076885e+00
2.628099e+00,2.150107e+01,2.869613e+01,5.811290e+00
2.636364e+00,1.319502e+01,1.842573e+01,6.390048e+00
2.644628e+00,1.221378e+01,2.213882e+01,3.915940e+00
2.652893e+00,1.697544e+01,3.168709e+01,3.313961e+00
2.661157e+00,1.408331e+01,2.409651e+01,2.860092e+00
2.669421e+00,1.173838e+01,2.161819e+01,2.574546e+00
2.677686e+00,1.953084e+01,2.814750e+01,3.890442e+00
2.685950e+00,2.195802e+01,2.206719e+01,3.421654e+00
2.694215e+00,2.121571e+01,1.966946e+01,1.502181e+00
2.702479e+00,2.334286e+01,2.846308e+01,1.991616e+00
2.710744e+00,1.989648e+01,1.605545e+01,3.098135e+00
2.719008e+00,2.039064e+01,1.906536e+01,4.906039e+00
2.727273e+00,1.907569e+01,3.444796e+01,5.397772e+00
2.735537e+00,1.712413e+01,3.168729e+01,6.677547e+00
2.743802e+00,1.029975e+01,1.646403e+01,5.100407e+00
2.752066e+00,1.043305e+01,1.749255e+01,1.856208e+00
2.760331e+00,1.844087e+01,3.113135e+01,6.827098e+00
2.768595e+00,1.967986e+01,2.575372e+01,7.672687e+00
2.776860e+00,1.492803e+01,5.697120e+00,3.848661e+00
2.785124e+00,4.525542e+00,1.120819e+01,1.575525e+00
2.793388e+00,1.458786e+01,1.187424e+01,2.438459e+00
2.801653e+00,2.192523e+01,1.217684e+01,1.085933e+00
2.809917e+00,2.121739e+01,1.022665e+01,3.961405e+00
2.818182e+00,8.279419e+00,1.122331e+01,3.026718e+00
2.826446e+00,1.032352e+01,1.440559e+01,1.910350e+00
2.834711e+00,2.936223e+00,9.991580e+00,2.096161e+00
2.842975e+00,1.249065e+01,2.030596e+01,3.968052e+00
2.851240e+00,1.314885e+01,2.304056e+01,5.347464e+00
2.859504e+00,7.401983e+00,1.578600e+01,3.696765e+00
2.867769e+00,1.377739e+01,1.270170e+01,6.851791e+00
2.876033e+00,1.349968e+01,2.380526e+01,4.829630e+00
2.884298e+00,1.194903e+01,2.408840e+01,3.028527e+00
2.892562e+00,1.390740e+01,1.637393e+01,2.332934e+00
2.900826e+00,5.080644e+00,6.425707e+00,7.977951e-01
2.909091e+00,1.316498e+01,8.340698e+00,1.857064e+00
2.917355e+00,1.138576e+01,4.816314e+00,1.213976e+00
2.925620e+00,5.688374e+00,5.717807e+00,4.013173e+00
2.933884e+00,1.055042e+01,6.907735e+00,5.034041e+00
2.942149e+00,1.860309e+01,6.473936e+00,2.485301e+00
2.950413e+00,1.634778e+01,1.273086e+00,5.060149e+00
2.958678e+00,8.538335e+00,1.203408e+01,5.944524e+00
2.966942e+00,2.078547e+00,1.065737e+01,4.835406e-01
2.975207e+00,2.890521e+00,4.540233e+00,4.470197e+00
2.983471e+00,3.762085e+00,4.813959e+00,2.280577e+00
2.991736e+00,7.895646e+00,4.266835e+00,7.079468e-01
3.000000e+00,1.173713e+01,8.258954e+00,4.962330e+00
3.008264e+00,5.231869e+00,7.957340e+00,6.344328e+00
3.016529e+00,1.288332e+01,6.666846e+00,4.717425e+00
3.024793e+00,2.426205e+01,3.529901e+00,3.992225e+00
3.033058e+00,1.802914e+01,2.864494e+00,5.736071e+00
3.041322e+00,7.977540e+00,3.836648e+00,4.553691e+00
3.049587e+00,2.477213e+00,3.258487e+00,1.679379e+00
3.057851e+00,4.936670e+00,1.002830e+01,1.650188e-01
3.066116e+00,1.100737e+01,1.642500e+01,2.818737e+00
3.074380e+00,1.740098e+01,1.113299e+01,3.082146e+00
3.082645e+00,1.594309e+01,6.436855e+00,1.998466e+00
3.090909e+00,1.874292e+01,1.010976e+01,4.769973e+00
3.099174e+00,2.591605e+01,1.490726e+01,6.368035e+00
3.107438e+00,2.276106e+01,1.949601e+01,5.415841e+00
3.115702e+00,1.773928e+01,2.169106e+01,6.409209e+00
3.123967e+00,1.359157e+01,1.740885e+01,4.664717e+00
3.132231e+00,1.598926e+01,7.548469e+00,2.414028e+00
3.140496e+00,1.974078e+01,1.105012e+01,3.145188e+00
3.148760e+00,1.540851e+01,1.102677e+01,3.368405e+00
3.157025e+00,1.084048e+01,1.375155e+01,4.987384e+00
3.165289e+00,1.739514e+01,1.879441e+01,5.739079e+00
3.173554e+00,2.034028e+01,2.313338e+01,3.952838e+00
3.181818e+00,1.427249e+01,2.963126e+01,7.596048e+00
3.190083e+00,6.553413e+00,2.971317e+01,8.890978e+00
3.198347e+00,7.549678e+00,2.376882e+01,7.828478e+00
3.206612e+00,1.417549e+01,1.186337e+01,4.164306e+00
3.214876e+00,1.486932e+01,1.246822e+01,4.754211e+00
3.223140e+00,4.861988e+00,1.458642e+01,4.665821e+00
3.231405e+00,8.933288e+00,9.383571e+00,3.601079e+00
3.239669e+00,5.575580e+00,1.263671e+01,3.262288e+00
3.247934e+00,1.228585e+01,1.612437e+01,5.315694e+00
3.256198e+00,9.999092e+00,5.106749e+00,3.638488e+00
3.264463e+00,2.033952e+00,4.602130e+00,3.229650e+00
3.272727e+00,1.777761e+00,1.147394e+01,1.490311e+00
3.280992e+00,6.955389e+00,1.429787e+01,3.897941e+00
3.289256e+00,8.459923e+00,1.101656e+01,4.700163e+00
3.297521e+00,7.468995e+00,9.994259e+00,2.024911e+00
3.305785e+00,1.738034e+01,1.326130e+01,3.086125e+00
3.314050e+00,1.015992e+01,1.647200e+00,2.735299e-01
3.322314e+00,1.631605e+01,1.419516e+01,3.546736e+00
3.330579e+00,3.204978e+01,2.473175e+01,5.696933e+00
3.338843e+00,3.555782e+01,2.688046e+01,5.607950e+00
3.347107e+00,3.176711e+01,1.975923e+01,4.938171e+00
3.355372e+00,2.394921e+01,9.660747e+00,6.776047e+00
3.363636e+00,4.066686e+00,1.426245e+01,6.596996e+00
3.371901e+00,6.190182e+00,1.183182e+01,4.077229e+00
3.380165e+00,1.423808e+01,9.633555e+00,2.652917e+00
3.388430e+00,5.555098e+00,1.348946e+01,2.145976e+00
3.396694e+00,5.301336e+00,1.508747e+01,2.735701e+00
3.404959e+00,1.360509e+01,1.142167e+01,4.498187e+00
3.413223e+00,2.056703e+01,2.102818e+00,3.837077e+00
3.421488e+00,2.172457e+01,7.363397e+00,2.655281e+00
3.429752e+00,2.303561e+01,1.466601e+01,2.721766e+00
3.438017e+00,2.422226e+01,1.792429e+01,2.905518e+00
3.446281e+00,2.836418e+01,1.688685e+01,4.323947e+00
3.454545e+00,2.701824e+01,1.511793e+01,5.173805e+00
3.462810e+00,1.664291e+01,9.217223e+00,2.646824e+00
3.471074e+00,1.447003e+01,1.118826e+01,3.097132e+00
3.479339e+00,1.861436e+01,1.636166e+01,4.852266e+00
3.487603e+00,1.384395e+01,2.052123e+01,4.242437e+00
3.495868e+00,5.423928e+00,1.876473e+01,3.437228e+00
3.504132e+00,9.060867e+00,1.167193e+01,3.052961e+00
3.512397e+00,2.320119e+01,5.789831e+00,5.436950e+00
3.520661e+00,2.959080e+01,1.204674e+01,5.640915e+00
3.528926e+00,2.647154e+01,1.585329e+01,5.227622e+00
3.537190e+00,1.550005e+01,2.065395e+01,8.539729e-01
3.545455e+00,1.200946e+01,1.589807e+01,3.361716e+00
3.553719e+00,1.736078e+01,1.062934e+01,5.275327e+00
3.561983e+00,2.306830e+01,7.385785e+00,3.436595e+00
3.570248e+00,1.253346e+01,6.992063e+00,7.279547e-01
3.578512e+00,7.762938e+00,6.441813e+00,2.261482e+00
3.586777e+00,4.040525e+00,8.141299e+00,2.463409e+00
3.595041e+00,9.206858e+00,6.504388e+00,2.520013e+00
