frequency,NS,EW,UD
4.573171e-01,1.675699e+01,2.849805e+01,1.048177e+01
4.634146e-01,3.587606e+01,2.229879e+01,1.055278e+01
4.695122e-01,1.669333e+01,7.045549e+00,5.155715e+00
4.756098e-01,6.452941e+00,1.170645e+01,6.287345e+00
4.817073e-01,1.199721e+01,1.421911e+01,9.667811e+00
4.878049e-01,1.732967e+01,9.474761e+00,8.987810e+00
4.939024e-01,3.648716e+00,4.286619e+00,1.072685e+01
5.000000e-01,5.632147e+00,1.149425e+01,8.978796e+00
5.060976e-01,2.842479e+01,1.790932e+01,1.199343e+01
5.121951e-01,1.891690e+01,2.004128e+01,1.043019e+01
5.182927e-01,9.993710e+00,2.772468e+01,2.551003e+00
5.243902e-01,1.361578e+01,1.396825e+01,6.039041e+00
5.304878e-01,1.060382e+01,1.566172e+01,3.993835e+00
5.365854e-01,4.156378e+00,1.671502e+01,3.909036e+00
5.426829e-01,8.159303e+00,2.407863e+01,1.317914e+01
5.487805e-01,1.362680e+01,1.596939e+01,1.059637e+01
5.548780e-01,1.493506e+01,3.082698e+01,1.148501e+01
5.609756e-01,1.674925e+01,2.376085e+01,1.666142e+01
5.670732e-01,1.468844e+01,2.195380e+01,4.826139e+00
5.731707e-01,5.012518e+00,3.138141e+01,4.987889e+00
5.792683e-01,1.196379e+01,4.717289e+01,8.826664e+00
5.853659e-01,1.491505e+01,1.074700e+01,1.051185e+01
5.914634e-01,1.445840e+01,2.933097e+01,1.219198e+01
5.975610e-01,1.670571e+01,1.198317e+01,1.447878e+01
6.036585e-01,2.114857e+01,1.108860e+01,1.652887e+01
6.097561e-01,1.274917e+01,3.225173e+01,1.518243e+01
6.158537e-01,7.788747e+00,2.959666e+01,9.581101e+00
6.219512e-01,1.786307e+01,2.248074e+01,5.937782e+00
6.280488e-01,1.647038e+01,1.573207e+01,2.447722e+00
6.341463e-01,1.785001e+01,1.637780e+01,3.686911e+00
6.402439e-01,3.940707e+00,2.543855e+01,1.484056e+01
6.463415e-01,1.244670e+01,3.837175e+01,2.553653e+01
6.524390e-01,1.847858e+01,3.384968e+01,2.556832e+01
6.585366e-01,8.239748e+00,3.301496e+01,2.375055e+01
6.646341e-01,1.556530e+01,2.670844e+01,1.538305e+01
6.707317e-01,1.484172e+01,4.277522e+00,1.002753e+01
6.768293e-01,1.537011e+01,8.190813e+00,7.212284e+00
6.829268e-01,9.823074e+00,2.692868e+01,8.519113e+00
6.890244e-01,1.727546e+01,2.876474e+01,1.352657e+01
6.951220e-01,1.931603e+01,3.463997e+01,1.137705e+01
7.012195e-01,7.613032e+00,3.516663e+01,1.647649e+01
7.073171e-01,2.207121e+01,4.296250e+01,1.478771e+01
7.134146e-01,2.093565e+01,3.819476e+01,1.920424e+01
7.195122e-01,3.542869e+01,4.861107e+01,1.365035e+01
7.256098e-01,4.277827e+01,2.860489e+01,8.753508e+00
7.317073e-01,3.656267e+01,2.593161e+01,1.502445e+01
7.378049e-01,4.370303e+01,2.325242e+01,1.663465e+01
7.439024e-01,3.416231e+01,1.438705e+01,1.582487e+01
7.500000e-01,4.290964e+01,1.529786e+01,2.165524e+01
7.560976e-01,4.634708e+01,2.188239e+01,1.897944e+01
7.621951e-01,3.774070e+01,1.556623e+01,1.669552e+01
7.682927e-01,2.427368e+01,1.572282e+01,1.506910e+01
7.743902e-01,2.815114e+01,2.377964e+01,1.718785e+01
7.804878e-01,3.363530e+01,8.038979e+00,1.224801e+01
7.865854e-01,2.001783e+01,2.168399e+01,1.301522e+01
7.926829e-01,1.515443e+01,1.816183e+01,9.438951e+00
7.987805e-01,1.820640e+01,1.946590e+01,1.005372e+01
8.048780e-01,1.955111e+01,6.546908e+00,7.744560e+00
8.109756e-01,1.855241e+01,1.172029e+01,1.152741e+01
8.170732e-01,1.768755e+01,2.178304e+01,1.020436e+01
8.231707e-01,2.047349e+01,1.990211e+01,2.323599e+00
8.292683e-01,2.940718e+01,5.598993e+00,7.511394e+00
8.353659e-01,4.542905e+01,2.349155e+01,9.557387e+00
8.414634e-01,4.130371e+01,3.468763e+01,4.785154e+00
8.475610e-01,4.143206e+01,3.079725e+01,7.084053e+00
8.536585e-01,3.483456e+01,2.375481e+01,7.051261e+00
8.597561e-01,3.878987e+01,2.919926e+01,1.793585e+01
8.658537e-01,2.726027e+01,3.512796e+01,1.508490e+01
8.719512e-01,2.378537e+01,4.458088e+01,1.527084e+01
8.780488e-01,3.142911e+01,3.624116e+01,1.175584e+01
8.841463e-01,2.853470e+01,3.627798e+01,1.561073e+01
8.902439e-01,2.600888e+01,3.618018e+01,1.449711e+01
8.963415e-01,2.793085e+01,2.475707e+01,1.180901e+01
9.024390e-01,2.478839e+01,3.328597e+01,7.580152e+00
9.085366e-01,3.011638e+01,2.234169e+01,3.757786e+00
9.146341e-01,2.462663e+01,1.164872e+01,8.564247e+00
9.207317e-01,2.175725e+01,3.981135e+01,1.317671e+01
9.268293e-01,4.962106e+01,4.144744e+01,2.280717e+01
9.329268e-01,5.379880e+01,3.420032e+01,3.131707e+01
9.390244e-01,5.879019e+01,2.886983e+01,2.618369e+01
9.451220e-01,4.888138e+01,2.179233e+01,1.591156e+01
9.512195e-01,3.917080e+01,3.008996e+01,1.184990e+01
9.573171e-01,1.632739e+01,2.591071e+01,3.390393e+00
9.634146e-01,2.358397e+01,1.545295e+01,1.877278e+01
9.695122e-01,1.398069e+01,2.495963e+01,1.297681e+01
9.756098e-01,4.539308e+01,3.927313e+01,1.869354e+01
9.817073e-01,5.279763e+01,1.918781e+01,2.657614e+01
9.878049e-01,5.849763e+01,1.912123e+01,2.515876e+01
9.939024e-01,5.224031e+01,3.621566e+01,1.407517e+01
1.000000e+00,3.004627e+01,3.197644e+01,2.537015e+01
1.006098e+00,4.307561e+00,1.627123e+01,3.213788e+01
1.012195e+00,1.461936e+01,1.599657e+01,3.257395e+01
1.018293e+00,3.561947e+01,1.211956e+01,2.054248e+01
1.024390e+00,2.507218e+01,3.389598e+01,1.958843e+00
1.030488e+00,2.333761e+01,3.272515e+01,9.896114e+00
1.036585e+00,2.732826e+01,4.884267e+01,1.046405e+01
1.042683e+00,3.903209e+01,5.244671e+01,5.330718e+00
1.048780e+00,4.047076e+01,4.115851e+01,1.248586e+01
1.054878e+00,2.942018e+01,2.445761e+01,1.721997e+01
1.060976e+00,3.986774e+01,3.206791e+01,1.236085e+01
1.067073e+00,2.101908e+01,4.089117e+01,1.861719e+01
1.073171e+00,1.518494e+01,3.688480e+01,2.179500e+01
1.079268e+00,2.152511e+01,4.770239e+01,1.140835e+01
1.085366e+00,4.414168e+01,4.434180e+01,8.195221e+00
1.091463e+00,5.882762e+01,2.957990e+01,1.337579e+01
1.097561e+00,5.644066e+01,2.289794e+01,1.163393e+01
1.103659e+00,7.120220e+01,3.355719e+01,4.803779e-01
1.109756e+00,6.724967e+01,2.792239e+01,9.665569e+00
1.115854e+00,2.137818e+01,2.644612e+01,1.191184e+01
1.121951e+00,3.149307e+01,4.063130e+00,4.166752e+00
1.128049e+00,1.272938e+01,1.984118e+01,1.671671e+00
1.134146e+00,5.424236e+00,2.150362e+01,1.524062e+01
1.140244e+00,8.964336e+00,8.945374e+00,2.205422e+01
1.146341e+00,6.791316e+00,1.680613e+01,2.487106e+01
1.152439e+00,2.466986e+01,2.931295e+01,1.989924e+01
1.158537e+00,3.841974e+01,4.603020e+01,1.377359e+01
1.164634e+00,3.538061e+01,4.224144e+01,6.783693e+00
1.170732e+00,2.389900e+01,3.784750e+01,1.823506e+01
1.176829e+00,2.424618e+01,2.701710e+01,1.617819e+01
1.182927e+00,2.247229e+01,1.704292e+01,1.476180e+01
1.189024e+00,1.967668e+01,2.760991e+01,1.159179e+00
1.195122e+00,2.704319e+01,3.386404e+01,2.044051e+01
1.201220e+00,3.619374e+01,3.171868e+01,2.602285e+01
1.207317e+00,3.181615e+01,2.323622e+01,1.384794e+01
1.213415e+00,3.667801e+01,1.301466e+01,7.215484e+00
1.219512e+00,3.163910e+01,1.976287e+01,1.100060e+01
1.225610e+00,3.565994e+01,1.455202e+01,6.748629e+00
1.231707e+00,3.818478e+01,8.844884e+00,1.023093e+01
1.237805e+00,4.725370e+01,1.028814e+01,2.228386e+01
1.243902e+00,7.358086e+01,8.648831e+00,1.891798e+01
1.250000e+00,7.208892e+01,1.236729e+01,3.049936e+00
1.256098e+00,5.821502e+01,3.301440e+01,4.214559e+00
1.262195e+00,4.048057e+01,5.683199e+01,5.837442e+00
1.268293e+00,3.092785e+01,6.727109e+01,1.775128e+01
1.274390e+00,4.141633e+01,3.801786e+01,3.294858e+01
1.280488e+00,4.892496e+01,1.853575e+01,3.183589e+01
1.286585e+00,4.715218e+01,3.422111e+01,2.088669e+01
1.292683e+00,2.195420e+01,3.864972e+01,1.817289e+01
1.298780e+00,3.780811e+01,1.353008e+01,1.765569e+01
1.304878e+00,5.520030e+01,6.957165e+00,1.955346e+01
1.310976e+00,5.463178e+01,1.315771e+01,2.120098e+01
1.317073e+00,4.022353e+01,1.647132e+01,1.432669e+01
1.323171e+00,4.878873e+01,6.866373e+00,1.928276e+00
1.329268e+00,6.709789e+01,1.957831e+01,2.431235e+00
1.335366e+00,6.589323e+01,4.047798e+01,3.237358e+00
1.341463e+00,7.577255e+01,2.744536e+01,1.963274e+00
1.347561e+00,7.175231e+01,1.719533e+01,6.647879e+00
1.353659e+00,4.660902e+01,1.990860e+01,2.165330e+01
1.359756e+00,6.704065e+01,1.694084e+01,2.160705e+01
1.365854e+00,8.470335e+01,7.890815e+00,1.509591e+01
1.371951e+00,7.928275e+01,1.691026e+01,4.393432e+00
1.378049e+00,4.898861e+01,3.783188e+01,3.628394e+00
1.384146e+00,5.196986e+01,4.834832e+01,6.542743e+00
1.390244e+00,4.675505e+01,3.901107e+01,1.460674e+01
1.396341e+00,2.633584e+01,8.646067e+00,2.021158e+01
1.402439e+00,4.033728e+00,3.249477e+00,1.658227e+01
1.408537e+00,1.424031e+01,2.254799e+01,1.536360e+01
1.414634e+00,2.527232e+01,4.195509e+01,1.377690e+01
1.420732e+00,4.417585e+01,4.079070e+01,9.651942e+00
1.426829e+00,6.489851e+01,1.784566e+01,6.140819e+00
1.432927e+00,8.672779e+01,2.950526e+01,1.173838e+01
1.439024e+00,7.508988e+01,3.774419e+01,1.597907e+01
1.445122e+00,6.327150e+01,3.114262e+01,1.296899e+01
1.451220e+00,3.741671e+01,3.007447e+01,5.947079e+00
1.457317e+00,2.881602e+01,4.000075e+01,6.569390e+00
1.463415e+00,1.262464e+01,3.416662e+01,1.418647e+01
1.469512e+00,2.034904e+01,5.131952e+01,1.442390e+01
1.475610e+00,2.549647e+01,5.107878e+01,1.649480e+01
1.481707e+00,2.406228e+01,4.033724e+01,1.899949e+01
1.487805e+00,3.718767e+01,4.731467e+01,1.257775e+01
1.493902e+00,3.990814e+01,5.259671e+01,9.989194e+00
1.500000e+00,3.888977e+01,4.660335e+01,1.134042e+01
1.506098e+00,1.838315e+01,2.681712e+01,9.337664e+00
1.512195e+00,2.319399e+01,2.443289e+01,8.339423e+00
1.518293e+00,4.003705e+01,4.564588e+01,1.674618e+01
1.524390e+00,3.120713e+01,5.675874e+01,1.617599e+01
1.530488e+00,1.222741e+01,5.181033e+01,1.443051e+01
1.536585e+00,2.063167e+01,3.694121e+01,1.031516e+01
1.542683e+00,2.791459e+01,1.580644e+01,2.007386e+01
1.548780e+00,3.861220e+01,1.296402e+01,2.632717e+01
1.554878e+00,6.668057e+01,2.668478e+01,1.331452e+01
1.560976e+00,6.280620e+01,2.068899e+01,3.442405e+00
1.567073e+00,6.215287e+01,1.867801e+01,1.046043e+01
1.573171e+00,4.974565e+01,1.823988e+01,1.451279e+01
1.579268e+00,1.459351e+01,2.296435e+01,1.871085e+01
1.585366e+00,7.055009e+01,2.304658e+01,1.825271e+01
1.591463e+00,9.332841e+01,4.633864e+01,2.375292e+01
1.597561e+00,6.262425e+01,4.442838e+01,2.862253e+01
1.603659e+00,6.246400e+01,4.193352e+01,2.147911e+01
1.609756e+00,6.595299e+01,3.527487e+01,1.066555e+01
1.615854e+00,5.448832e+01,3.454917e+01,1.373796e+01
1.621951e+00,4.183494e+01,3.399663e+01,1.280599e+01
1.628049e+00,4.692595e+01,2.504570e+01,8.941579e+00
1.634146e+00,7.987045e+01,2.328830e+01,1.728172e+01
1.640244e+00,9.093867e+01,3.126126e+01,1.970574e+01
1.646341e+00,4.720202e+01,1.894502e+01,1.310519e+01
1.652439e+00,2.995797e+01,9.169482e+00,1.271236e+01
1.658537e+00,3.578956e+01,1.445245e+01,1.591948e+01
1.664634e+00,2.965929e+01,1.987703e+01,1.375401e+01
1.670732e+00,3.047002e+01,2.534924e+01,1.202902e+01
1.676829e+00,2.844456e+01,3.254888e+01,5.244305e+00
1.682927e+00,3.034146e+01,2.668631e+01,6.985126e+00
1.689024e+00,2.341733e+01,1.907979e+01,9.620089e+00
1.695122e+00,8.760546e+00,9.412881e+00,1.086814e+01
1.701220e+00,2.238347e+01,1.576458e+01,1.251221e+01
1.707317e+00,2.891002e+01,3.144093e+01,7.981698e+00
1.713415e+00,2.375402e+01,5.100399e+01,9.292443e+00
1.719512e+00,3.584863e+01,5.126024e+01,1.072581e+01
1.725610e+00,6.321178e+01,3.025637e+01,9.529709e+00
1.731707e+00,7.378224e+01,2.471638e+01,1.588240e+01
1.737805e+00,7.270679e+01,3.045558e+01,2.111134e+01
1.743902e+00,6.689015e+01,2.697344e+01,1.608832e+01
1.750000e+00,8.071737e+01,1.736300e+01,1.391677e+01
1.756098e+00,8.555480e+01,3.205289e+01,1.415884e+01
1.762195e+00,9.739920e+01,3.625737e+01,8.317967e+00
1.768293e+00,8.721942e+01,3.028249e+01,9.924984e+00
1.774390e+00,6.990821e+01,2.370001e+01,1.065729e+01
1.780488e+00,5.437739e+01,8.623607e+00,6.814466e+00
1.786585e+00,6.245981e+01,6.277061e+00,9.137629e+00
1.792683e+00,6.224118e+01,6.498901e+00,1.380575e+01
1.798780e+00,4.555943e+01,1.531232e+01,1.575952e+01
1.804878e+00,2.020077e+01,2.680192e+01,1.430341e+01
1.810976e+00,1.424826e+01,3.804120e+01,1.046842e+01
1.817073e+00,1.385811e+01,4.185767e+01,7.906257e+00
1.823171e+00,1.801835e+00,4.328614e+01,8.451540e+00
1.829268e+00,2.287112e+01,4.719511e+01,1.104245e+01
1.835366e+00,4.270720e+01,4.160571e+01,1.464955e+01
1.841463e+00,4.377006e+01,4.235874e+01,6.504279e+00
1.847561e+00,3.891264e+01,4.052909e+01,7.071604e+00
1.853659e+00,4.483731e+01,4.631465e+01,1.405706e+01
1.859756e+00,4.303659e+01,4.614893e+01,9.358308e+00
1.865854e+00,4.386988e+01,1.412641e+01,9.789643e+00
1.871951e+00,3.201648e+01,1.917751e+01,1.682007e+01
1.878049e+00,2.030305e+01,2.009943e+01,1.478284e+01
1.884146e+00,2.214970e+01,6.243986e+00,1.548646e+01
1.890244e+00,2.794536e+01,1.627919e+01,2.277606e+01
1.896341e+00,5.297194e+01,3.803690e+01,1.636411e+01
1.902439e+00,7.726669e+01,4.248647e+01,1.286038e+01
1.908537e+00,8.578691e+01,3.781003e+01,1.106212e+01
1.914634e+00,5.954029e+01,3.929904e+01,7.523805e+00
1.920732e+00,1.280960e+01,3.965989e+01,2.393044e+01
1.926829e+00,3.214187e+01,2.272705e+01,4.878245e+01
1.932927e+00,1.865918e+01,4.354800e+01,6.114966e+01
1.939024e+00,1.385158e+01,6.721449e+01,5.217807e+01
1.945122e+00,2.025719e+01,6.711213e+01,3.834956e+01
1.951220e+00,1.741364e+01,5.390579e+01,4.259505e+01
1.957317e+00,1.223635e+01,6.076560e+01,4.748816e+01
1.963415e+00,1.194409e+01,6.942148e+01,5.123999e+01
1.969512e+00,2.545999e+01,6.639479e+01,5.426389e+01
1.975610e+00,2.925531e+01,4.465655e+01,5.027315e+01
1.981707e+00,4.966811e+01,3.887148e+01,4.845595e+01
1.987805e+00,4.124804e+01,3.703005e+01,4.490700e+01
1.993902e+00,4.751444e+01,1.960358e+01,3.659431e+01
2.000000e+00,4.544316e+01,2.711438e+01,3.491577e+01
2.006098e+00,2.607419e+01,3.569891e+01,3.256196e+01
2.012195e+00,1.466834e+01,3.263796e+01,3.110728e+01
2.018293e+00,8.529222e+00,4.382372e+01,3.981978e+01
2.024390e+00,2.349655e+01,5.099897e+01,3.842619e+01
2.030488e+00,5.401086e+01,5.613257e+01,4.918475e+01
2.036585e+00,5.791913e+01,6.465525e+01,5.505166e+01
2.042683e+00,9.620170e+01,6.783265e+01,5.577426e+01
2.048780e+00,9.067202e+01,6.178356e+01,5.270538e+01
2.054878e+00,9.567395e+01,4.214589e+01,4.611227e+01
2.060976e+00,9.090057e+01,2.437839e+01,3.240552e+01
2.067073e+00,9.737320e+01,1.067099e+01,2.685120e+01
2.073171e+00,8.096336e+01,1.063504e+01,2.677693e+01
2.079268e+00,3.730060e+01,2.799141e+01,1.446585e+01
2.085366e+00,4.515787e+01,4.821892e+01,2.949590e+00
2.091463e+00,7.783532e+01,4.542995e+01,1.123176e+01
2.097561e+00,9.704071e+01,3.869613e+01,1.535903e+01
2.103659e+00,9.819097e+01,4.619050e+01,2.144462e+01
2.109756e+00,9.117496e+01,5.377890e+01,2.260900e+01
2.115854e+00,7.836078e+01,4.709829e+01,2.679313e+01
2.121951e+00,5.598351e+01,1.689844e+01,2.779861e+01
2.128049e+00,3.686965e+01,2.061255e+01,1.732489e+01
2.134146e+00,3.372629e+01,3.051544e+01,9.156927e+00
2.140244e+00,4.377269e+01,3.974483e+01,2.304708e+01
2.146341e+00,4.429632e+01,4.399334e+01,3.562650e+01
2.152439e+00,4.943858e+01,3.453211e+01,3.098710e+01
2.158537e+00,5.549230e+01,1.592686e+01,1.878023e+01
2.164634e+00,4.284671e+01,1.378324e+01,9.189417e+00
2.170732e+00,2.903973e+01,1.519874e+01,1.465233e+01
2.176829e+00,2.820053e+01,1.906494e+01,1.334197e+01
2.182927e+00,3.179447e+01,1.857473e+01,8.761245e+00
2.189024e+00,4.207866e+01,4.870345e+00,1.377704e+01
2.195122e+00,5.495361e+01,9.443344e+00,1.214306e+01
2.201220e+00,5.281408e+01,8.562619e+00,7.279789e+00
2.207317e+00,3.018041e+01,6.825642e+00,6.670605e+00
2.213415e+00,1.206060e+01,1.531397e+01,2.337515e+00
2.219512e+00,2.306997e+01,1.776051e+01,9.217989e+00
2.225610e+00,7.881255e+00,8.544292e+00,1.639679e+01
2.231707e+00,2.828372e+01,1.107861e+01,1.490966e+01
2.237805e+00,3.617517e+01,6.032240e+00,9.331827e+00
2.243902e+00,1.065575e+01,2.036131e+01,1.597998e+01
2.250000e+00,2.470458e+01,3.952242e+01,2.308997e+01
2.256098e+00,3.489906e+01,2.803517e+01,2.736328e+01
2.262195e+00,2.571919e+01,3.850182e+01,3.588878e+01
2.268293e+00,2.151811e+01,4.597356e+01,3.341012e+01
2.274390e+00,4.171254e+01,2.991471e+01,3.422655e+01
2.280488e+00,5.427328e+01,1.055020e+01,4.189748e+01
2.286585e+00,4.732365e+01,9.878923e+00,4.022494e+01
2.292683e+00,3.492807e+01,4.922960e+00,2.406541e+01
2.298780e+00,3.047745e+01,2.344652e+01,1.308915e+01
2.304878e+00,4.045043e+01,3.889968e+01,2.945055e+01
2.310976e+00,1.923877e+01,4.167949e+01,3.791754e+01
2.317073e+00,4.211830e+01,4.102626e+01,3.251378e+01
2.323171e+00,7.474012e+01,2.207681e+01,2.157559e+01
2.329268e+00,7.200511e+01,1.281189e+01,1.280295e+01
2.335366e+00,4.608107e+01,2.527623e+01,6.964837e+00
2.341463e+00,4.246553e+01,3.898556e+01,1.316533e+01
2.347561e+00,3.606676e+01,4.613520e+01,2.779713e+01
2.353659e+00,4.202346e+01,5.043954e+01,2.578891e+01
2.359756e+00,3.740769e+01,4.168291e+01,1.732472e+01
2.365854e+00,1.876734e+01,5.904952e+01,5.706639e+00
2.371951e+00,3.912817e+01,6.752946e+01,1.287048e+01
2.378049e+00,5.227832e+01,6.351517e+01,1.389498e+01
2.384146e+00,4.306268e+01,5.218618e+01,1.290806e+01
2.390244e+00,3.925392e+01,3.552106e+01,1.479294e+01
2.396341e+00,3.138918e+01,2.493399e+01,2.255396e+01
2.402439e+00,3.106283e+01,3.792308e+01,2.406093e+01
2.408537e+00,3.799849e+01,4.111073e+01,1.657182e+01
2.414634e+00,3.017722e+01,3.403429e+01,3.077109e+00
2.420732e+00,2.054107e+01,3.802203e+01,1.198667e+01
2.426829e+00,3.136542e+01,3.027990e+01,7.849834e+00
2.432927e+00,1.726713e+01,7.456246e+00,1.091705e+01
2.439024e+00,1.333118e+01,1.568667e+01,1.686702e+01
2.445122e+00,4.009178e+01,2.902006e+01,1.603130e+01
2.451220e+00,4.131144e+01,2.542610e+01,1.631493e+01
2.457317e+00,1.890251e+01,2.567066e+01,1.632441e+01
2.463415e+00,1.515309e+01,1.586623e+01,1.901397e+01
2.469512e+00,2.299117e+01,9.603624e+00,2.005779e+01
2.475610e+00,3.251823e+01,2.277485e+01,1.947700e+01
2.481707e+00,3.039702e+01,2.372678e+01,1.414980e+01
2.487805e+00,1.755466e+01,1.495868e+01,1.344883e+01
2.493902e+00,1.591887e+01,2.522624e+01,6.406002e+00
2.500000e+00,2.570616e+01,3.396961e+01,8.034065e+00
2.506098e+00,3.609061e+01,3.315752e+01,1.042352e+01
2.512195e+00,2.922841e+01,4.065694e+01,6.393591e+00
2.518293e+00,3.951446e+01,4.301450e+01,1.114244e+01
2.524390e+00,4.775621e+01,3.130852e+01,2.499067e+01
2.530488e+00,4.607957e+01,2.604278e+01,2.585840e+01
2.536585e+00,2.851444e+01,3.771560e+01,1.671028e+01
2.542683e+00,3.252715e+01,4.168303e+01,1.351378e+01
2.548780e+00,3.375062e+01,3.385747e+01,1.197879e+01
2.554878e+00,4.501969e+01,3.060208e+01,9.830662e+00
2.560976e+00,4.405332e+01,1.514039e+01,4.300170e+00
2.567073e+00,1.831362e+01,3.130187e+01,7.380504e+00
2.573171e+00,2.001453e+01,5.944324e+01,1.883017e+01
2.579268e+00,3.762362e+01,6.232666e+01,1.898407e+01
2.585366e+00,3.111231e+01,4.449964e+01,1.791291e+01
2.591463e+00,1.790406e+01,2.551861e+01,1.269034e+01
2.597561e+00,5.596959e+00,3.111557e+01,6.106554e+00
2.603659e+00,1.357545e+01,4.238947e+01,4.219169e+00
2.609756e+00,1.982822e+01,5.794499e+01,4.478495e+00
2.615854e+00,2.271569e+01,5.964469e+01,2.537648e+00
2.621951e+00,1.494022e+01,5.288967e+01,4.784381e+00
2.628049e+00,1.800127e+01,4.696845e+01,5.801231e+00
2.634146e+00,2.622474e+01,3.763576e+01,3.098970e+00
2.640244e+00,3.372457e+01,2.944001e+01,1.150195e+01
2.646341e+00,2.925619e+01,1.669041e+01,2.187550e+01
2.652439e+00,2.983323e+01,3.292424e+00,2.497744e+01
