frequency,NS,EW,UD
3.222222e-01,2.188637e+00,8.470090e+00,1.566063e+00
3.277778e-01,4.030568e+00,4.599462e+00,2.777967e+00
3.333333e-01,2.840864e+00,1.542344e+00,2.269887e+00
3.388889e-01,1.890109e+00,3.773365e+00,3.381681e+00
3.444444e-01,3.358544e+00,3.728511e+00,5.701324e+00
3.500000e-01,1.406768e+00,4.456242e+00,3.074791e+00
3.555556e-01,7.014529e-01,3.146490e+00,3.186774e+00
3.611111e-01,7.020150e-01,5.418550e+00,5.153870e+00
3.666667e-01,2.939423e-01,4.432473e+00,6.597677e+00
3.722222e-01,2.428442e+00,4.023257e+00,5.321237e+00
3.777778e-01,1.585011e+00,4.772630e+00,3.001761e+00
3.833333e-01,3.229644e+00,4.522118e+00,3.182408e+00
3.888889e-01,2.598601e+00,2.340773e+00,4.994157e+00
3.944444e-01,1.713869e+00,4.040014e+00,3.990756e+00
4.000000e-01,2.612975e+00,4.043420e+00,3.636986e+00
4.055556e-01,3.462149e+00,3.764404e+00,2.416404e+00
4.111111e-01,3.396074e+00,1.159419e+00,2.106135e+00
4.166667e-01,3.928637e+00,3.448424e+00,2.977426e+00
4.222222e-01,1.440012e+00,4.800209e+00,1.270971e+00
4.277778e-01,2.311754e+00,4.346772e+00,4.702038e+00
4.333333e-01,3.019452e+00,1.386197e+00,4.164526e+00
4.388889e-01,3.770358e+00,7.281299e-01,4.231429e+00
4.444444e-01,2.900916e+00,1.982876e+00,2.873276e+00
4.500000e-01,2.062698e+00,1.137862e+00,6.833996e-01
4.555556e-01,2.185559e+00,4.209333e+00,1.004362e+00
4.611111e-01,7.193359e-01,1.823750e+00,3.301454e+00
4.666667e-01,2.367798e+00,1.905152e+00,2.629490e+00
4.722222e-01,3.432967e+00,3.588001e-01,1.849019e+00
4.777778e-01,1.732015e+00,4.372747e-01,1.475732e+00
4.833333e-01,2.042140e+00,3.051443e+00,2.555620e+00
4.888889e-01,2.388025e+00,2.342498e+00,2.377405e+00
4.944444e-01,4.040044e-01,1.751171e+00,3.380127e+00
5.000000e-01,1.864365e+00,1.399119e+00,2.531828e+00
5.055556e-01,2.849569e+00,5.538679e-01,4.600987e+00
5.111111e-01,7.952271e-01,1.567168e+00,3.886086e+00
5.166667e-01,1.520569e+00,3.292136e+00,2.706012e+00
5.222222e-01,1.258139e+00,2.473942e+00,7.766334e-01
5.277778e-01,1.900846e+00,1.721575e+00,1.918872e+00
5.333333e-01,3.017073e+00,1.098848e+00,1.681480e+00
5.388889e-01,9.266516e-01,8.377490e-01,2.124786e+00
5.444444e-01,3.052754e+00,4.081304e-01,2.180337e+00
5.500000e-01,3.052623e+00,1.284997e+00,1.048687e+00
5.555556e-01,1.142318e+00,1.171628e+00,3.284232e+00
5.611111e-01,1.962377e+00,8.864597e-01,1.584813e+00
5.666667e-01,3.543921e+00,1.663924e+00,6.849859e-01
5.722222e-01,1.022492e+00,2.979271e+00,8.351398e-01
5.777778e-01,9.816737e-01,1.353238e+00,1.356405e+00
5.833333e-01,2.157927e+00,4.115441e+00,1.846348e+00
5.888889e-01,1.950377e+00,3.511481e+00,1.666227e+00
5.944444e-01,7.921073e-01,1.352600e+00,1.897838e+00
6.000000e-01,1.059286e+00,2.616267e+00,4.012277e+00
6.055556e-01,8.744221e-01,2.216232e+00,3.647546e+00
6.111111e-01,9.190547e-01,1.597093e+00,1.802546e+00
6.166667e-01,1.256422e+00,7.505168e-01,1.177231e+00
6.222222e-01,1.471089e+00,2.476893e+00,8.956860e-01
6.277778e-01,7.367884e-01,1.062293e+00,1.556587e+00
6.333333e-01,1.696898e+00,2.005597e+00,7.642168e-01
6.388889e-01,3.616745e-01,8.038087e-01,3.008928e+00
6.444444e-01,2.072903e+00,4.248228e+00,2.139321e+00
6.500000e-01,3.182224e+00,5.985984e+00,3.396378e+00
6.555556e-01,4.159969e+00,5.134269e+00,1.470520e+00
6.611111e-01,4.363292e+00,3.609454e+00,2.646121e+00
6.666667e-01,4.047764e+00,1.069390e+00,1.973503e+00
6.722222e-01,3.738288e+00,2.724315e+00,4.592766e+00
6.777778e-01,1.682248e+00,4.104363e+00,5.954348e+00
6.833333e-01,1.710828e+00,5.416814e+00,4.656683e+00
6.888889e-01,1.265139e+00,2.896849e+00,2.997931e+00
6.944444e-01,4.188265e-01,2.368396e+00,4.853928e+00
7.000000e-01,7.327230e-01,1.891649e+00,3.276840e+00
7.055556e-01,6.152351e-01,1.750520e+00,2.413262e+00
7.111111e-01,6.512237e-01,1.195447e+00,1.443158e+00
7.166667e-01,1.513279e+00,9.274724e-01,7.575545e-01
7.222222e-01,2.943066e+00,3.781294e+00,2.138054e+00
7.277778e-01,1.036046e+00,3.317516e+00,1.692037e+00
7.333333e-01,1.563486e+00,5.101668e+00,1.526581e+00
7.388889e-01,2.020567e+00,3.766939e+00,8.543006e-01
7.444444e-01,2.417801e-01,2.174857e+00,1.648052e+00
7.500000e-01,1.512015e+00,2.140758e+00,9.780054e-01
7.555556e-01,7.391264e-01,6.690501e-01,1.823127e+00
7.611111e-01,2.622106e+00,8.959675e-01,3.435399e+00
7.666667e-01,1.865203e+00,1.060575e+00,3.865426e+00
7.722222e-01,6.515408e-01,3.486856e+00,3.011471e+00
7.777778e-01,3.675926e+00,5.463125e+00,3.634572e+00
7.833333e-01,3.511850e+00,4.173415e+00,5.730035e+00
7.888889e-01,2.800549e+00,4.012868e+00,3.932323e+00
7.944444e-01,1.896274e+00,6.711441e-01,8.353292e-01
8.000000e-01,3.382251e+00,1.671739e+00,1.651727e+00
8.055556e-01,4.229626e+00,2.684776e+00,2.422223e+00
8.111111e-01,4.836796e+00,2.281241e+00,1.417131e+00
8.166667e-01,3.675760e+00,2.377470e+00,1.174419e+00
8.222222e-01,4.241297e+00,1.233456e+00,1.900413e+00
8.277778e-01,3.552328e+00,2.179578e+00,2.258980e+00
8.333333e-01,1.892975e+00,2.077624e+00,1.413162e+00
8.388889e-01,1.591713e+00,2.924897e+00,2.336280e+00
8.444444e-01,5.556195e-01,4.380269e+00,3.332015e+00
8.500000e-01,1.121708e+00,4.462082e+00,1.362852e+00
8.555556e-01,1.395709e+00,3.498159e+00,1.345183e+00
8.611111e-01,1.295501e+00,3.944033e+00,1.345650e+00
8.666667e-01,2.584069e+00,3.192752e+00,2.058176e+00
8.722222e-01,1.948291e+00,2.357546e+00,2.740210e+00
8.777778e-01,2.025469e-01,4.214105e+00,3.078302e+00
8.833333e-01,1.058140e+00,5.523786e+00,2.289683e+00
8.888889e-01,2.607527e+00,5.923279e+00,3.931018e+00
8.944444e-01,5.690691e+00,2.859718e+00,4.313702e+00
9.000000e-01,6.835759e+00,2.373284e+00,6.777533e+00
9.055556e-01,8.659906e+00,3.107937e+00,6.807003e+00
9.111111e-01,1.065465e+01,2.858428e+00,6.479440e+00
9.166667e-01,8.462445e+00,2.758471e+00,4.908167e+00
9.222222e-01,5.476965e+00,2.177811e+00,5.735233e+00
9.277778e-01,4.233709e+00,4.795926e+00,7.586222e+00
9.333333e-01,2.321363e+00,6.159548e+00,7.765831e+00
9.388889e-01,3.895829e+00,4.629853e+00,5.798129e+00
9.444444e-01,4.446609e+00,2.769874e+00,4.605226e+00
9.500000e-01,2.746396e+00,1.189087e+00,2.209421e+00
9.555556e-01,9.584310e-01,1.161983e+00,1.099768e+00
9.611111e-01,2.570864e+00,3.267442e+00,1.646009e+00
9.666667e-01,5.612379e+00,4.390169e+00,4.315578e+00
9.722222e-01,5.236833e+00,3.079097e+00,2.324838e+00
9.777778e-01,5.228547e+00,1.699235e+00,2.180959e+00
9.833333e-01,6.043388e+00,2.710040e+00,1.600421e+00
9.888889e-01,4.362149e+00,3.370423e+00,1.709790e+00
9.944444e-01,4.949534e+00,3.579083e+00,8.936660e-01
1.000000e+00,5.721145e+00,1.719532e+00,8.909056e-01
1.005556e+00,5.793652e+00,1.737713e+00,2.975101e+00
1.011111e+00,6.115291e+00,3.576569e+00,2.527992e+00
1.016667e+00,5.142000e+00,3.398594e+00,1.742606e+00
1.022222e+00,4.810859e+00,1.812260e+00,1.288054e+00
1.027778e+00,4.463542e+00,2.561484e+00,1.316587e+00
1.033333e+00,4.430167e+00,7.007042e-01,4.351271e+00
1.038889e+00,3.941810e+00,2.613896e+00,4.963960e+00
1.044444e+00,2.435448e+00,4.739603e+00,4.520328e+00
1.050000e+00,2.899902e+00,5.157242e+00,2.914304e+00
1.055556e+00,3.114915e+00,3.677644e+00,2.599782e+00
1.061111e+00,3.490136e+00,4.739532e+00,2.273329e+00
1.066667e+00,3.792961e+00,3.089935e+00,1.237684e+00
1.072222e+00,1.517619e+00,2.293448e+00,8.956229e-01
1.077778e+00,3.798970e+00,2.859107e+00,1.031451e+00
1.083333e+00,5.871692e+00,4.967858e+00,3.156953e+00
1.088889e+00,3.771126e+00,5.133855e+00,4.567569e+00
1.094444e+00,4.578561e+00,5.522434e+00,8.215334e+00
1.100000e+00,3.706991e+00,3.713937e+00,6.736885e+00
1.105556e+00,4.105241e+00,1.942741e+00,4.518822e+00
1.111111e+00,2.594859e+00,1.368992e+00,5.479328e+00
1.116667e+00,3.000999e+00,3.544346e-01,4.996772e+00
1.122222e+00,1.269957e+00,4.667733e-01,3.610503e+00
1.127778e+00,2.075873e+00,2.050961e+00,2.138119e+00
1.133333e+00,3.777102e+00,2.897939e+00,3.312730e+00
1.138889e+00,2.187364e+00,3.449497e+00,3.187953e+00
1.144444e+00,1.413697e+00,2.537902e+00,1.064082e+00
1.150000e+00,2.291302e+00,1.280803e+00,1.047359e+00
1.155556e+00,4.731993e+00,2.199334e+00,1.581020e+00
1.161111e+00,4.776044e+00,3.545267e+00,3.228368e+00
1.166667e+00,2.652572e+00,3.709740e+00,3.887047e+00
1.172222e+00,9.947339e-01,5.612914e+00,2.979362e+00
1.177778e+00,1.674739e+00,5.897745e+00,2.711819e+00
1.183333e+00,1.071922e+00,5.518818e+00,1.794800e+00
1.188889e+00,1.947268e+00,5.329373e+00,1.303344e+00
1.194444e+00,9.039887e-01,4.514298e+00,1.353104e+00
1.200000e+00,7.899010e-01,3.638596e+00,7.680141e-01
1.205556e+00,1.433993e+00,5.029988e+00,7.914506e-01
1.211111e+00,2.173119e+00,5.311702e+00,1.300220e+00
1.216667e+00,3.186573e+00,5.746738e+00,1.146277e+00
1.222222e+00,5.072821e+00,5.378209e+00,1.534543e+00
1.227778e+00,4.747589e+00,2.806380e+00,1.275475e+00
1.233333e+00,3.306777e+00,3.522388e+00,1.970365e+00
1.238889e+00,4.508011e+00,6.083444e+00,1.517896e+00
1.244444e+00,4.278639e+00,4.903542e+00,2.618775e+00
1.250000e+00,3.255997e+00,2.656545e+00,1.280186e+00
1.255556e+00,2.321425e+00,6.386648e-01,9.347946e-01
1.261111e+00,2.917400e+00,2.965244e-01,1.720006e+00
1.266667e+00,1.348540e+00,2.204808e+00,2.643227e+00
1.272222e+00,4.674991e+00,1.611056e+00,3.056715e+00
1.277778e+00,6.588901e+00,3.039003e+00,3.987667e+00
1.283333e+00,7.082968e+00,4.220537e+00,3.665645e+00
1.288889e+00,5.790599e+00,2.917899e+00,2.509321e+00
1.294444e+00,3.615270e+00,2.193224e+00,1.923355e+00
1.300000e+00,2.071152e+00,5.154587e+00,1.198118e+00
1.305556e+00,3.133369e-01,5.614795e+00,9.827843e-01
1.311111e+00,7.908807e-01,5.022180e+00,1.563270e+00
1.316667e+00,1.673024e+00,4.926867e+00,2.426638e+00
1.322222e+00,1.648835e+00,3.916413e+00,1.422922e+00
1.327778e+00,1.825651e+00,2.337755e+00,2.828513e+00
1.333333e+00,1.996680e+00,4.903292e+00,2.963407e+00
1.338889e+00,3.243100e+00,6.681966e+00,5.096687e+00
1.344444e+00,3.431814e+00,6.479763e+00,5.434382e+00
1.350000e+00,2.164766e+00,5.006378e+00,5.000995e+00
1.355556e+00,1.804450e+00,7.963647e+00,5.451256e+00
1.361111e+00,3.487372e-01,6.800838e+00,3.215224e+00
1.366667e+00,1.242904e+00,5.408322e+00,2.314472e+00
1.372222e+00,5.948959e-01,3.586855e+00,3.089956e+00
1.377778e+00,1.958591e+00,2.253971e+00,1.938667e+00
1.383333e+00,3.505344e+00,1.937734e+00,2.617055e+00
1.388889e+00,1.799332e+00,3.463873e+00,3.872619e+00
1.394444e+00,1.893568e+00,2.200481e+00,5.740357e+00
1.400000e+00,3.065208e+00,2.998278e+00,3.744397e+00
1.405556e+00,3.621208e+00,5.012400e+00,1.571119e+00
1.411111e+00,4.093865e+00,5.228633e+00,1.581322e+00
1.416667e+00,5.291157e+00,5.526218e+00,1.495337e+00
1.422222e+00,6.353708e+00,3.893952e+00,2.613990e+00
1.427778e+00,7.651418e+00,3.665361e+00,1.919091e+00
1.433333e+00,6.034516e+00,4.874395e+00,1.145520e+00
1.438889e+00,5.735219e+00,6.111422e+00,1.475220e+00
1.444444e+00,5.326255e+00,6.102612e+00,2.064245e+00
1.450000e+00,5.424934e+00,4.140329e+00,2.375967e+00
1.455556e+00,4.552997e+00,2.780470e+00,2.090448e+00
1.461111e+00,3.771219e+00,3.847896e+00,1.811808e+00
1.466667e+00,3.683833e+00,4.606133e+00,1.721159e+00
1.472222e+00,3.762333e+00,4.067291e+00,1.989652e+00
1.477778e+00,3.245426e+00,1.619517e+00,1.465287e+00
1.483333e+00,3.594332e+00,1.880379e+00,8.058507e-01
1.488889e+00,5.707826e+00,3.050592e+00,1.349963e+00
1.494444e+00,5.675167e+00,2.287444e+00,2.470508e+00
1.500000e+00,3.096550e+00,1.938773e+00,1.723630e+00
1.505556e+00,8.840907e-01,4.035552e+00,7.599867e-02
1.511111e+00,1.539201e+00,5.751150e+00,2.603508e+00
1.516667e+00,2.241230e+00,5.746084e+00,3.384094e+00
1.522222e+00,2.835750e+00,5.015643e+00,3.261020e+00
1.527778e+00,4.557519e+00,3.866309e+00,2.582994e+00
1.533333e+00,2.570512e+00,4.894415e-01,2.586013e+00
1.538889e+00,2.045341e-01,1.583419e+00,3.861078e+00
1.544444e+00,1.566382e+00,1.875790e+00,4.082193e+00
1.550000e+00,1.836425e+00,5.915751e-01,2.649634e+00
1.555556e+00,9.002611e-02,2.011464e+00,1.340611e+00
1.561111e+00,3.815340e+00,8.047376e-01,2.124528e+00
1.566667e+00,5.890690e+00,1.502295e+00,1.914075e+00
1.572222e+00,6.159668e+00,1.713410e+00,2.260187e+00
1.577778e+00,4.844484e+00,1.156707e+00,1.713721e+00
1.583333e+00,4.205845e+00,3.923223e+00,1.812747e-01
1.588889e+00,3.867494e+00,5.826711e+00,2.190240e+00
1.594444e+00,4.566007e+00,5.418231e+00,3.710114e+00
1.600000e+00,5.406224e+00,3.938794e+00,4.264383e+00
1.605556e+00,4.870474e+00,9.920874e-01,3.634813e+00
1.611111e+00,4.606459e+00,2.469615e+00,1.616170e+00
1.616667e+00,2.433672e+00,3.670174e+00,1.563907e+00
1.622222e+00,1.171421e+00,2.462221e+00,1.343148e+00
1.627778e+00,2.253174e+00,1.074042e+00,2.469033e+00
1.633333e+00,4.280100e+00,2.203722e+00,3.797851e+00
1.638889e+00,2.571672e+00,2.622063e+00,3.028025e+00
1.644444e+00,2.045275e+00,1.090370e+00,2.224749e+00
1.650000e+00,1.002837e+00,1.666892e+00,2.824549e+00
1.655556e+00,1.314484e+00,1.796733e+00,4.029646e+00
1.661111e+00,1.683211e+00,2.413317e+00,4.188504e+00
1.666667e+00,2.183187e+00,2.616011e+00,3.408521e+00
1.672222e+00,3.088927e+00,2.694175e+00,2.899444e+00
1.677778e+00,4.552050e+00,5.140791e+00,2.200310e+00
1.683333e+00,4.965798e+00,5.500763e+00,2.533025e+00
1.688889e+00,4.158561e+00,4.237920e+00,2.479174e+00
1.694444e+00,4.434305e+00,1.807557e+00,1.930535e+00
1.700000e+00,4.173270e+00,3.969901e+00,1.920339e+00
1.705556e+00,3.196149e+00,5.993065e+00,2.326912e+00
1.711111e+00,1.434155e+00,6.579180e+00,3.564254e+00
1.716667e+00,2.209919e+00,5.750302e+00,3.706776e+00
1.722222e+00,2.384320e+00,4.718358e+00,3.562484e+00
1.727778e+00,9.084920e-01,4.567129e+00,2.869323e+00
1.733333e+00,1.464624e+00,3.687715e+00,2.265491e+00
1.738889e+00,3.502617e+00,2.426611e+00,1.942884e+00
1.744444e+00,3.661335e+00,1.548274e+00,1.305338e+00
1.750000e+00,3.658176e+00,2.419439e+00,8.944583e-01
1.755556e+00,2.974201e+00,3.207635e+00,4.942115e-01
1.761111e+00,9.394267e-01,2.767273e+00,1.276885e+00
1.766667e+00,1.248102e+00,2.341991e+00,2.152338e+00
1.772222e+00,1.473289e+00,3.114191e+00,1.266544e+00
1.777778e+00,1.452540e+00,3.348463e+00,9.542574e-01
1.783333e+00,1.529844e+00,3.262337e+00,9.336122e-01
1.788889e+00,1.776845e+00,2.082168e+00,1.426618e+00
1.794444e+00,2.011747e+00,1.357985e+00,2.317298e+00
1.800000e+00,2.662877e+00,1.677917e+00,2.652406e+00
1.805556e+00,3.421533e+00,1.275626e+00,3.183965e+00
1.811111e+00,3.187890e+00,8.296963e-01,3.856896e+00
1.816667e+00,1.907775e+00,1.240043e+00,3.600792e+00
1.822222e+00,1.218981e+00,1.232294e+00,3.591298e+00
1.827778e+00,1.703692e+00,3.138580e+00,3.367091e+00
1.833333e+00,3.321529e+00,4.276982e+00,2.563539e+00
1.838889e+00,4.091514e+00,5.766331e+00,1.987530e+00
1.844444e+00,2.495065e+00,6.884649e+00,1.259182e+00
1.850000e+00,1.654614e+00,5.219973e+00,1.002892e+00
1.855556e+00,3.420751e+00,4.300046e+00,1.527033e-01
1.861111e+00,3.646798e+00,4.506726e+00,6.412974e-01
1.866667e+00,1.798513e+00,3.637580e+00,6.728203e-01
1.872222e+00,1.506178e+00,2.796730e+00,7.160235e-02
1.877778e+00,1.728060e+00,2.180968e+00,3.202155e-01
1.883333e+00,1.996091e+00,2.205551e+00,3.987589e-01
1.888889e+00,2.260706e+00,2.307705e+00,8.406784e-01
1.894444e+00,1.846819e+00,1.217886e+00,1.533550e+00
1.900000e+00,5.307566e-01,2.016189e+00,3.147699e+00
1.905556e+00,9.950497e-01,3.133100e+00,4.437775e+00
1.911111e+00,1.117756e+00,2.658544e+00,4.661377e+00
1.916667e+00,1.247550e+00,1.268448e+00,4.123292e+00
1.922222e+00,1.482135e+00,2.908145e+00,2.682407e+00
1.927778e+00,5.646321e-01,4.195115e+00,1.400712e+00
1.933333e+00,2.332985e+00,3.988278e+00,5.544151e-01
1.938889e+00,3.890542e+00,2.538816e+00,2.447106e-01
1.944444e+00,4.078534e+00,4.300139e-01,7.370192e-01
1.950000e+00,4.384179e+00,6.062956e-01,1.421926e+00
1.955556e+00,3.563984e+00,1.626269e+00,2.204545e+00
1.961111e+00,1.913072e+00,2.639271e+00,2.248910e+00
1.966667e+00,1.864471e+00,3.495605e+00,1.494292e+00
1.972222e+00,2.368236e+00,3.482359e+00,1.191456e+00
1.977778e+00,4.228195e+00,3.396748e+00,9.225913e-01
1.983333e+00,4.170367e+00,3.132123e+00,7.589995e-01
1.988889e+00,3.852362e+00,4.096863e+00,6.857606e-01
1.994444e+00,2.922313e+00,4.780626e+00,1.048416e+00
2.000000e+00,3.378753e+00,5.051897e+00,1.614019e+00
2.005556e+00,4.322332e+00,4.287805e+00,1.718450e+00
2.011111e+00,5.437678e+00,3.462068e+00,1.078766e+00
2.016667e+00,5.394561e+00,3.102442e+00,1.186992e+00
2.022222e+00,4.127127e+00,1.571746e+00,1.459107e+00
2.027778e+00,3.988560e+00,3.249273e+00,1.549035e+00
2.033333e+00,3.309661e+00,3.479517e+00,1.118989e+00
2.038889e+00,3.926501e+00,6.766955e-01,4.711370e-01
2.044444e+00,2.235429e+00,1.614562e+00,1.299199e+00
2.050000e+00,2.120587e+00,3.785614e+00,1.933571e+00
2.055556e+00,1.441280e+00,3.469780e+00,2.327583e+00
2.061111e+00,1.169157e+00,2.904793e+00,2.491476e+00
2.066667e+00,2.201592e+00,2.409116e+00,2.301964e+00
2.072222e+00,2.214976e+00,1.718149e+00,1.518146e+00
2.077778e+00,1.843380e+00,9.244602e-01,1.151337e+00
2.083333e+00,2.707385e+00,1.259591e+00,3.445275e-01
2.088889e+00,2.370917e+00,1.477933e+00,5.324393e-01
2.094444e+00,2.364376e+00,1.563414e+00,1.025381e+00
2.100000e+00,2.588967e+00,1.583580e+00,1.443320e+00
2.105556e+00,3.253446e+00,8.121823e-01,2.180434e+00
2.111111e+00,4.412366e+00,8.782541e-01,2.040444e+00
2.116667e+00,3.478622e+00,8.904298e-01,1.477013e+00
2.122222e+00,1.488897e+00,1.325087e+00,1.979041e+00
2.127778e+00,1.010942e+00,1.296652e+00,1.375571e+00
2.133333e+00,1.478643e+00,1.437677e+00,8.247256e-01
2.138889e+00,1.174879e+00,9.077844e-01,5.513283e-01
2.144444e+00,1.534955e+00,6.583099e-01,5.453407e-01
2.150000e+00,2.713980e+00,8.296603e-01,4.375287e-01
2.155556e+00,2.734472e+00,1.206771e+00,1.304163e+00
2.161111e+00,2.203367e+00,6.903349e-01,1.671693e+00
2.166667e+00,2.249006e+00,7.962615e-01,1.556777e+00
2.172222e+00,2.816534e+00,9.133323e-01,1.396516e+00
2.177778e+00,2.938139e+00,2.713783e+00,1.547265e+00
2.183333e+00,3.164966e+00,3.651211e+00,1.152921e+00
2.188889e+00,2.795573e+00,3.242760e+00,1.079216e+00
2.194444e+00,2.986846e+00,2.004734e+00,1.347021e+00
2.200000e+00,4.165401e+00,1.784065e+00,1.972865e+00
2.205556e+00,4.375504e+00,3.188017e+00,2.027684e+00
2.211111e+00,3.475604e+00,3.651775e+00,1.607657e+00
2.216667e+00,2.409977e+00,3.516854e+00,1.363683e+00
2.222222e+00,2.213779e+00,3.391161e+00,1.977078e+00
2.227778e+00,2.355180e+00,2.691186e+00,1.774035e+00
2.233333e+00,1.706504e+00,2.966463e+00,1.997354e+00
2.238889e+00,6.121047e-01,2.920556e+00,2.785548e+00
2.244444e+00,1.003246e+00,3.461943e+00,2.447487e+00
2.250000e+00,1.027745e+00,2.883089e+00,1.534710e+00
2.255556e+00,9.933683e-01,2.448849e+00,1.179731e+00
2.261111e+00,6.061453e-01,1.648737e+00,6.285931e-01
2.266667e+00,5.747828e-01,1.175689e+00,7.720977e-01
2.272222e+00,2.314098e+00,2.010516e+00,4.041975e-01
2.277778e+00,3.349769e+00,3.379817e+00,4.952953e-01
2.283333e+00,3.941343e+00,4.133626e+00,3.383391e-01
2.288889e+00,3.017635e+00,2.616460e+00,1.187382e+00
2.294444e+00,4.248687e+00,1.501736e+00,2.162813e+00
2.300000e+00,6.325946e+00,3.182193e-01,2.107170e+00
2.305556e+00,6.923906e+00,1.593121e+00,1.539557e+00
2.311111e+00,6.127529e+00,2.023486e+00,1.053986e+00
2.316667e+00,5.391018e+00,2.346130e+00,8.351186e-01
2.322222e+00,4.367457e+00,3.284957e+00,9.199183e-01
2.327778e+00,3.428858e+00,2.160348e+00,1.142965e+00
2.333333e+00,3.962890e+00,1.380493e+00,8.405068e-01
2.338889e+00,2.877514e+00,1.782158e+00,1.284454e+00
2.344444e+00,1.622454e+00,1.951699e+00,2.215673e+00
2.350000e+00,1.795671e+00,2.417069e+00,2.135310e+00
2.355556e+00,2.766058e+00,2.287952e+00,1.353879e+00
2.361111e+00,3.682447e+00,1.562151e+00,8.738420e-01
2.366667e+00,4.228111e+00,1.012684e+00,1.063022e+00
2.372222e+00,4.538368e+00,6.046670e-01,1.841417e+00
2.377778e+00,3.573063e+00,1.631558e+00,2.366619e+00
2.383333e+00,3.085788e+00,1.859223e+00,1.935691e+00
2.388889e+00,2.883882e+00,2.127905e+00,1.625488e+00
2.394444e+00,3.890642e+00,2.113033e+00,1.527419e+00
2.400000e+00,4.151975e+00,2.001537e+00,9.050342e-01
2.405556e+00,4.561114e+00,2.967187e+00,3.327852e-01
2.411111e+00,4.065931e+00,4.350104e+00,1.262175e+00
2.416667e+00,3.057842e+00,5.296338e+00,1.057589e+00
