frequency,NS,EW,UD
1.888889e-01,3.631517e+00,5.008072e+00,5.598315e-01
1.916667e-01,3.844146e+00,8.746760e+00,9.724310e-01
1.944444e-01,2.446806e+00,3.263411e+00,2.337132e+00
1.972222e-01,3.086025e+00,3.299111e+00,1.186165e+00
2.000000e-01,4.651102e+00,1.487549e+00,2.615567e+00
2.027778e-01,5.681951e+00,3.744925e+00,5.761702e-01
2.055556e-01,6.955778e+00,2.461021e+00,3.040351e+00
2.083333e-01,3.227041e+00,9.159672e-01,6.738989e+00
2.111111e-01,4.034142e+00,3.394525e+00,5.047091e+00
2.138889e-01,4.842505e+00,7.798696e+00,1.047061e+00
2.166667e-01,4.060560e+00,9.864163e+00,1.513947e+00
2.194444e-01,6.116695e+00,1.380987e+01,2.225936e+00
2.222222e-01,3.820655e+00,1.463541e+01,1.887190e+00
2.250000e-01,3.494101e+00,1.157223e+01,4.203779e+00
2.277778e-01,1.911919e+00,6.737559e+00,3.185601e+00
2.305556e-01,2.764346e+00,5.458283e+00,4.173503e+00
2.333333e-01,2.475193e+00,6.152584e+00,2.565507e+00
2.361111e-01,2.471998e+00,7.452326e+00,3.831413e+00
2.388889e-01,3.307583e+00,1.075727e+01,2.280051e+00
2.416667e-01,1.974450e+00,7.811985e+00,2.836107e+00
2.444444e-01,1.920384e+00,6.440667e+00,4.130169e+00
2.472222e-01,3.951946e+00,2.119878e+00,7.907555e+00
2.500000e-01,2.542601e+00,2.231021e+00,4.963430e+00
2.527778e-01,2.942782e+00,2.086302e+00,5.049643e+00
2.555556e-01,1.680770e+00,3.494926e+00,8.150459e+00
2.583333e-01,7.709542e-01,3.141760e+00,5.542285e+00
2.611111e-01,1.861184e+00,1.384013e+00,2.352872e+00
2.638889e-01,2.432165e+00,3.039645e+00,2.434293e+00
2.666667e-01,2.820732e+00,5.243777e+00,2.589448e+00
2.694444e-01,3.849534e+00,1.020525e+01,4.282657e+00
2.722222e-01,1.397444e+00,9.632842e+00,7.296472e-01
2.750000e-01,4.632962e+00,6.708796e+00,1.232136e+00
2.777778e-01,2.039144e+00,6.381926e+00,1.218668e+00
2.805556e-01,1.474922e+00,5.071801e+00,3.690448e+00
2.833333e-01,5.513479e+00,7.754418e+00,4.477156e+00
2.861111e-01,5.651941e+00,1.065690e+01,8.057079e+00
2.888889e-01,2.897174e+00,1.312487e+01,6.236770e+00
2.916667e-01,5.807525e+00,1.359285e+01,2.505047e+00
2.944444e-01,4.130434e+00,8.528232e+00,5.023430e+00
2.972222e-01,8.666193e+00,8.795688e+00,4.024979e+00
3.000000e-01,8.643297e+00,3.354965e+00,1.130852e+00
3.027778e-01,4.426232e+00,3.656103e+00,6.294804e+00
3.055556e-01,6.511589e+00,4.225034e+00,2.384993e+00
3.083333e-01,4.493373e+00,5.206166e+00,2.146668e+00
3.111111e-01,2.821665e+00,4.354949e+00,3.019615e+00
3.138889e-01,4.073442e+00,7.357494e+00,2.554048e+00
3.166667e-01,2.468256e+00,8.297007e+00,1.865149e+00
3.194444e-01,5.275472e+00,4.435105e+00,2.559421e+00
3.222222e-01,3.294237e+00,2.956603e+00,2.499559e+00
3.250000e-01,5.208923e+00,4.330840e+00,5.230138e+00
3.277778e-01,4.218843e+00,7.118794e+00,5.825929e+00
3.305556e-01,2.477610e+00,9.086019e+00,3.423500e+00
3.333333e-01,5.455113e+00,1.543193e+01,5.381109e+00
3.361111e-01,7.298248e+00,1.565662e+01,7.294594e+00
3.388889e-01,4.221044e+00,1.162634e+01,6.359885e-01
3.416667e-01,4.161212e+00,1.010481e+01,3.813674e+00
3.444444e-01,4.203993e+00,4.850955e+00,2.369085e+00
3.472222e-01,2.105935e+00,6.906283e+00,3.100660e+00
3.500000e-01,2.750537e+00,1.750150e+01,4.331814e+00
3.527778e-01,5.848943e+00,2.459430e+01,7.145538e+00
3.555556e-01,1.276893e+01,2.822577e+01,4.175977e+00
3.583333e-01,1.607836e+01,2.398271e+01,6.865463e+00
3.611111e-01,7.003046e+00,2.028645e+01,9.774072e+00
3.638889e-01,7.215917e+00,1.812919e+01,8.417214e+00
3.666667e-01,6.142869e+00,1.619562e+01,6.157243e+00
3.694444e-01,7.726267e+00,1.458214e+01,7.183531e+00
3.722222e-01,9.435203e+00,1.543562e+01,4.193087e+00
3.750000e-01,2.480856e+00,1.329179e+01,3.103476e+00
3.777778e-01,4.567075e+00,1.141050e+01,5.102405e+00
3.805556e-01,1.252365e+01,1.113328e+01,4.956323e+00
3.833333e-01,1.595941e+01,8.891197e+00,4.665891e+00
3.861111e-01,1.289967e+01,1.199738e+01,6.408356e+00
3.888889e-01,6.664877e+00,1.385850e+01,7.697938e+00
3.916667e-01,4.531418e+00,1.245227e+01,3.460764e+00
3.944444e-01,8.557172e+00,5.721228e+00,5.740604e-01
3.972222e-01,4.484306e+00,1.048018e+01,5.936528e-01
4.000000e-01,2.349038e+00,1.020041e+01,1.714169e+00
4.027778e-01,6.634680e+00,2.528787e+00,4.814069e-01
4.055556e-01,4.365180e+00,3.406994e+00,1.062889e+00
4.083333e-01,4.993353e+00,9.357885e+00,5.107711e+00
4.111111e-01,7.324140e+00,1.226522e+01,1.002940e+01
4.138889e-01,4.368883e+00,1.341968e+01,8.928310e+00
4.166667e-01,9.222494e+00,1.434512e+01,4.077441e+00
4.194444e-01,3.149246e+00,7.483456e+00,3.953182e+00
4.222222e-01,6.047105e+00,5.713756e+00,9.343009e+00
4.250000e-01,3.623764e+00,8.701117e+00,1.059876e+01
4.277778e-01,2.466941e+00,1.095212e+01,1.111076e+01
4.305556e-01,4.047530e+00,1.282609e+01,8.414151e+00
4.333333e-01,5.401103e+00,1.457699e+01,4.770353e+00
4.361111e-01,4.306174e+00,1.509986e+01,3.294414e+00
4.388889e-01,5.817818e+00,1.511726e+01,4.780003e+00
4.416667e-01,1.052350e+01,1.859931e+01,4.921570e+00
4.444444e-01,1.064885e+01,1.691004e+01,5.275985e+00
4.472222e-01,6.387404e+00,5.624587e+00,5.545953e+00
4.500000e-01,8.589404e+00,8.140529e+00,6.637305e+00
4.527778e-01,5.645839e+00,8.468243e+00,7.356436e+00
4.555556e-01,1.378253e+00,9.045172e+00,8.757843e+00
4.583333e-01,8.451821e+00,1.268620e+01,4.704308e+00
4.611111e-01,7.356489e+00,1.379767e+01,7.395961e+00
4.638889e-01,3.712074e+00,1.280130e+01,9.753023e+00
4.666667e-01,3.078529e+00,1.662654e+01,6.664712e+00
4.694444e-01,6.948033e+00,1.540904e+01,6.572023e+00
4.722222e-01,8.773031e+00,4.675009e+00,8.303622e+00
4.750000e-01,5.719569e+00,6.940359e+00,8.978174e+00
4.777778e-01,3.929244e+00,1.386046e+01,1.018851e+01
4.805556e-01,4.562973e+00,1.848726e+01,9.835519e+00
4.833333e-01,4.976903e+00,1.776425e+01,8.083965e+00
4.861111e-01,5.159991e+00,1.267020e+01,5.981680e+00
4.888889e-01,1.217081e+01,9.985042e+00,7.563800e+00
4.916667e-01,1.437117e+01,5.096477e+00,5.266903e+00
4.944444e-01,1.450677e+01,9.272600e+00,4.567958e+00
4.972222e-01,2.021125e+01,1.279549e+01,4.761173e+00
5.000000e-01,2.308333e+01,1.142335e+01,6.304072e+00
5.027778e-01,1.821458e+01,7.399037e+00,6.687739e+00
5.055556e-01,8.630713e+00,7.236170e+00,4.716743e+00
5.083333e-01,3.269302e+00,8.880514e+00,3.926541e+00
5.111111e-01,7.723773e+00,6.680798e+00,1.018837e+00
5.138889e-01,5.014421e+00,3.338481e+00,3.117198e+00
5.166667e-01,2.433661e+00,5.235620e+00,4.063249e+00
5.194444e-01,6.454592e+00,5.762074e+00,7.953930e+00
5.222222e-01,2.288352e+00,7.557164e+00,7.218234e+00
5.250000e-01,6.456660e+00,9.931429e+00,5.185237e+00
5.277778e-01,5.527662e+00,1.036657e+01,8.930915e+00
5.305556e-01,2.072100e+00,7.197046e+00,6.496415e+00
5.333333e-01,8.076570e-01,5.652975e+00,1.116432e+00
5.361111e-01,3.038872e-01,4.378228e+00,2.606903e+00
5.388889e-01,1.471711e+00,4.747443e+00,3.626726e+00
5.416667e-01,2.174277e+00,4.214333e+00,4.112670e+00
5.444444e-01,3.639010e+00,6.514052e+00,4.931352e+00
5.472222e-01,6.923003e+00,4.123125e+00,7.025670e+00
5.500000e-01,7.021709e+00,4.614378e+00,5.414040e+00
5.527778e-01,4.178378e+00,7.532171e+00,3.479712e+00
5.555556e-01,1.295074e+00,7.190836e+00,5.107887e+00
5.583333e-01,2.931351e+00,6.284253e+00,8.015764e+00
5.611111e-01,1.003192e+01,4.338479e+00,8.901732e+00
5.638889e-01,1.265373e+01,7.609527e+00,1.008484e+01
5.666667e-01,1.378819e+01,1.120387e+01,9.356598e+00
5.694444e-01,1.276067e+01,1.021019e+01,7.424272e+00
5.722222e-01,1.445071e+01,1.402709e+01,6.778886e+00
5.750000e-01,1.608135e+01,1.447755e+01,6.941823e+00
5.777778e-01,1.412925e+01,9.391103e+00,4.670987e+00
5.805556e-01,8.709995e+00,9.481549e+00,1.189009e+00
5.833333e-01,1.040353e+01,3.932112e+00,1.518820e+00
5.861111e-01,1.099292e+01,2.567502e+00,1.692553e+00
5.888889e-01,1.358366e+01,5.406294e+00,1.951828e+00
5.916667e-01,1.431585e+01,3.315353e+00,5.126889e+00
5.944444e-01,1.328707e+01,7.452273e-01,5.028372e+00
5.972222e-01,1.153604e+01,2.909588e+00,4.634903e+00
6.000000e-01,4.685078e+00,2.874495e+00,6.651428e+00
6.027778e-01,4.719758e+00,3.080380e+00,7.523643e+00
6.055556e-01,5.029609e+00,2.006659e+00,5.777933e+00
6.083333e-01,6.142987e+00,4.794165e+00,5.039293e+00
6.111111e-01,1.554914e+00,6.294021e+00,7.278175e+00
6.138889e-01,4.458660e+00,5.641144e+00,5.717651e+00
6.166667e-01,7.607522e+00,6.633874e+00,5.705623e+00
6.194444e-01,8.244795e+00,9.162592e+00,6.628325e+00
6.222222e-01,6.036815e+00,1.387725e+01,1.054556e+01
6.250000e-01,1.330492e+01,1.729255e+01,1.168448e+01
6.277778e-01,1.814284e+01,1.635582e+01,8.081352e+00
6.305556e-01,1.729938e+01,1.668439e+01,8.157977e+00
6.333333e-01,1.390105e+01,1.879313e+01,1.025958e+01
6.361111e-01,1.169793e+01,1.969515e+01,1.063034e+01
6.388889e-01,9.106456e+00,1.952104e+01,1.312590e+01
6.416667e-01,3.911981e+00,1.989062e+01,1.249894e+01
6.444444e-01,4.395387e+00,1.826739e+01,7.596376e+00
6.472222e-01,7.429558e+00,1.538148e+01,3.727564e+00
6.500000e-01,9.483989e+00,1.498034e+01,2.768163e+00
6.527778e-01,8.906544e+00,1.461972e+01,4.258246e+00
6.555556e-01,5.838040e+00,1.043051e+01,7.923164e+00
6.583333e-01,6.329758e+00,7.012871e+00,1.073564e+01
6.611111e-01,4.837445e+00,1.168331e+01,8.884395e+00
6.638889e-01,2.336247e+00,1.579253e+01,7.256522e+00
6.666667e-01,6.586170e+00,1.245543e+01,4.575076e+00
6.694444e-01,7.633069e+00,1.085465e+01,3.524585e+00
6.722222e-01,4.942765e+00,1.471032e+01,8.706205e-01
6.750000e-01,2.503154e+00,1.398200e+01,1.617598e+00
6.777778e-01,1.842287e+00,1.594073e+01,6.042807e+00
6.805556e-01,1.621984e+00,1.794423e+01,8.411925e+00
6.833333e-01,2.517777e+00,2.011484e+01,1.133125e+01
6.861111e-01,5.704773e+00,1.602033e+01,1.004103e+01
6.888889e-01,8.423028e+00,1.496437e+01,8.333808e+00
6.916667e-01,1.142406e+01,1.346080e+01,9.158304e+00
6.944444e-01,1.240967e+01,1.211310e+01,8.635248e+00
6.972222e-01,1.241399e+01,8.748100e+00,6.923071e+00
7.000000e-01,1.255671e+01,7.218979e+00,4.405346e+00
7.027778e-01,1.278426e+01,9.997854e+00,6.672229e+00
7.055556e-01,1.355414e+01,9.643981e+00,7.815622e+00
7.083333e-01,1.385781e+01,8.010909e+00,1.199903e+01
7.111111e-01,1.618247e+01,7.546865e+00,1.510717e+01
7.138889e-01,1.498199e+01,1.004033e+01,1.265670e+01
7.166667e-01,1.137987e+01,1.193487e+01,1.259450e+01
7.194444e-01,1.188474e+01,1.115691e+01,1.040949e+01
7.222222e-01,1.206761e+01,8.020665e+00,6.570991e+00
7.250000e-01,1.746444e+01,1.061955e+01,5.500846e+00
7.277778e-01,1.912052e+01,1.183884e+01,7.112216e+00
7.305556e-01,1.620323e+01,1.108027e+01,3.395787e+00
7.333333e-01,1.410430e+01,1.381664e+01,5.668025e+00
7.361111e-01,9.601049e+00,1.759969e+01,7.342727e+00
7.388889e-01,3.462208e+00,1.813912e+01,6.730063e+00
7.416667e-01,5.247525e+00,1.506264e+01,5.681071e+00
7.444444e-01,6.068054e+00,1.408839e+01,4.841296e+00
7.472222e-01,3.206704e+00,1.335756e+01,4.835976e+00
7.500000e-01,2.390809e+00,1.437812e+01,7.068906e+00
7.527778e-01,3.316999e+00,1.889536e+01,9.623512e+00
7.555556e-01,6.640005e+00,1.939019e+01,1.288146e+01
7.583333e-01,8.298338e+00,1.929420e+01,1.145110e+01
7.611111e-01,9.250524e+00,1.302227e+01,8.015770e+00
7.638889e-01,1.319778e+01,6.606877e+00,6.311364e+00
7.666667e-01,1.653667e+01,8.549813e+00,7.470214e+00
7.694444e-01,1.581119e+01,1.015397e+01,7.026754e+00
7.722222e-01,1.683293e+01,9.761856e+00,7.598725e+00
7.750000e-01,1.610053e+01,1.224091e+01,1.202503e+01
7.777778e-01,1.838595e+01,1.121922e+01,1.570650e+01
7.805556e-01,2.112639e+01,1.452932e+01,2.302460e+01
7.833333e-01,1.789109e+01,1.328831e+01,2.597430e+01
7.861111e-01,1.124416e+01,1.225484e+01,2.539095e+01
7.888889e-01,1.097170e+01,1.308460e+01,2.566619e+01
7.916667e-01,9.527988e+00,1.011003e+01,2.256063e+01
7.944444e-01,6.955178e+00,6.201880e+00,2.063209e+01
7.972222e-01,5.377257e+00,1.753523e+01,2.414080e+01
8.000000e-01,2.551412e+00,2.189982e+01,2.496748e+01
8.027778e-01,3.449394e+00,2.280450e+01,2.602938e+01
8.055556e-01,6.566901e+00,2.476463e+01,2.580169e+01
8.083333e-01,9.246027e+00,2.504066e+01,2.129787e+01
8.111111e-01,1.250445e+01,2.553343e+01,1.943559e+01
8.138889e-01,1.217266e+01,2.608965e+01,1.868212e+01
8.166667e-01,1.431975e+01,2.991283e+01,1.757554e+01
8.194444e-01,1.341765e+01,3.130231e+01,1.736831e+01
8.222222e-01,1.110912e+01,2.784816e+01,2.287566e+01
8.250000e-01,6.494081e+00,2.369981e+01,2.715984e+01
8.277778e-01,3.000054e-01,1.716517e+01,2.853080e+01
8.305556e-01,4.780761e+00,1.069720e+01,2.471983e+01
8.333333e-01,7.847349e+00,1.353734e+01,2.409573e+01
8.361111e-01,8.469188e+00,1.969772e+01,1.945413e+01
8.388889e-01,7.839010e+00,1.833122e+01,1.536008e+01
8.416667e-01,6.603112e+00,1.424111e+01,1.339973e+01
8.444444e-01,6.250946e+00,9.384411e+00,7.367034e+00
8.472222e-01,6.379946e+00,5.369156e+00,5.110309e+00
8.500000e-01,5.196009e+00,4.863970e+00,7.717299e+00
8.527778e-01,4.787379e+00,4.874452e+00,1.188261e+01
8.555556e-01,6.040778e+00,1.790511e+00,1.408380e+01
8.583333e-01,4.324166e+00,4.300242e+00,1.334837e+01
8.611111e-01,5.551419e+00,9.746988e+00,1.070523e+01
8.638889e-01,7.129955e+00,1.386440e+01,7.964923e+00
8.666667e-01,1.115609e+01,1.927336e+01,6.389729e+00
8.694444e-01,1.128147e+01,2.116225e+01,9.371115e+00
8.722222e-01,8.122407e+00,1.767338e+01,1.539604e+01
8.750000e-01,1.324421e+00,1.227944e+01,1.877405e+01
8.777778e-01,7.013812e+00,8.345989e+00,2.089591e+01
8.805556e-01,1.283078e+01,6.746434e+00,1.739239e+01
8.833333e-01,1.148768e+01,3.291806e+00,1.703927e+01
8.861111e-01,6.774074e+00,7.147812e+00,1.615352e+01
8.888889e-01,7.659386e+00,1.327510e+01,1.552060e+01
8.916667e-01,1.043865e+01,1.751112e+01,1.648725e+01
8.944444e-01,1.146717e+01,1.786278e+01,1.642345e+01
8.972222e-01,8.733913e+00,1.533496e+01,1.592524e+01
9.000000e-01,5.928902e+00,9.359247e+00,1.529085e+01
9.027778e-01,6.731821e+00,5.339816e+00,1.294587e+01
9.055556e-01,1.211162e+01,7.042831e+00,9.862859e+00
9.083333e-01,1.778523e+01,1.380836e+01,8.386027e+00
9.111111e-01,2.119933e+01,2.072728e+01,5.509485e+00
9.138889e-01,2.388082e+01,2.445444e+01,3.253375e+00
9.166667e-01,2.403646e+01,2.750010e+01,4.878631e+00
9.194444e-01,2.487374e+01,3.049318e+01,8.917800e+00
9.222222e-01,2.003782e+01,2.821436e+01,1.493722e+01
9.250000e-01,9.414793e+00,2.996237e+01,2.097672e+01
9.277778e-01,3.564897e+00,2.901115e+01,2.368311e+01
9.305556e-01,8.837013e+00,2.478484e+01,2.290370e+01
9.333333e-01,1.300895e+01,2.159739e+01,2.105695e+01
9.361111e-01,2.041288e+01,2.518789e+01,2.549118e+01
9.388889e-01,2.277187e+01,2.355635e+01,2.757179e+01
9.416667e-01,2.112644e+01,1.973591e+01,2.608950e+01
9.444444e-01,2.051044e+01,1.783660e+01,2.835228e+01
9.472222e-01,1.985493e+01,1.580306e+01,2.801676e+01
9.500000e-01,2.369987e+01,1.315933e+01,2.587588e+01
9.527778e-01,2.591726e+01,1.419968e+01,2.273252e+01
9.555556e-01,2.710507e+01,1.568907e+01,2.169522e+01
9.583333e-01,2.309993e+01,1.360373e+01,1.975972e+01
9.611111e-01,2.359089e+01,9.078950e+00,2.013483e+01
9.638889e-01,2.611619e+01,7.796056e+00,1.550497e+01
9.666667e-01,2.506657e+01,7.916097e+00,1.205832e+01
9.694444e-01,2.409806e+01,6.875770e+00,1.141683e+01
9.722222e-01,1.922604e+01,7.164876e+00,1.295172e+01
9.750000e-01,1.743535e+01,1.090366e+01,1.452748e+01
9.777778e-01,1.840608e+01,1.085202e+01,1.552786e+01
9.805556e-01,2.113405e+01,1.149407e+01,1.757381e+01
9.833333e-01,2.348234e+01,1.505442e+01,1.865043e+01
9.861111e-01,2.580696e+01,1.585747e+01,1.922587e+01
9.888889e-01,2.849320e+01,1.576827e+01,1.951808e+01
9.916667e-01,3.126017e+01,1.631929e+01,1.577867e+01
9.944444e-01,3.289794e+01,2.006382e+01,1.143044e+01
9.972222e-01,3.293554e+01,2.038056e+01,1.027826e+01
1.000000e+00,3.018363e+01,2.222860e+01,1.140565e+01
1.002778e+00,2.599685e+01,2.458261e+01,1.110224e+01
1.005556e+00,1.963623e+01,2.583752e+01,9.728100e+00
1.008333e+00,1.544281e+01,2.837309e+01,1.092955e+01
1.011111e+00,1.497576e+01,3.016471e+01,1.013241e+01
1.013889e+00,1.230721e+01,3.136121e+01,1.009589e+01
1.016667e+00,8.188339e+00,3.112976e+01,1.265986e+01
1.019444e+00,5.916597e+00,3.043011e+01,1.655800e+01
1.022222e+00,6.512086e+00,2.905396e+01,1.623328e+01
1.025000e+00,6.269217e+00,2.643025e+01,1.282528e+01
1.027778e+00,4.709012e+00,2.465860e+01,5.886268e+00
1.030556e+00,7.218113e+00,2.438441e+01,4.656459e+00
1.033333e+00,1.105983e+01,2.558260e+01,2.776782e+00
1.036111e+00,1.298673e+01,2.267827e+01,1.866542e+00
1.038889e+00,1.288607e+01,2.048612e+01,6.018545e+00
1.041667e+00,1.005510e+01,1.319998e+01,5.514368e+00
1.044444e+00,9.011340e+00,7.153933e+00,2.641022e+00
1.047222e+00,8.999445e+00,1.426385e+01,4.995955e+00
1.050000e+00,9.662502e+00,2.241190e+01,8.647532e+00
1.052778e+00,7.932486e+00,2.960880e+01,1.261103e+01
1.055556e+00,6.267819e+00,3.316950e+01,1.640106e+01
1.058333e+00,6.513230e+00,3.637115e+01,1.432296e+01
1.061111e+00,8.176920e+00,3.716561e+01,8.500347e+00
1.063889e+00,9.518875e+00,3.711186e+01,1.175021e+01
1.066667e+00,1.168908e+01,3.151585e+01,1.608465e+01
1.069444e+00,1.518927e+01,2.546589e+01,1.437334e+01
1.072222e+00,1.940755e+01,2.263354e+01,1.259632e+01
1.075000e+00,2.108699e+01,2.763750e+01,1.314048e+01
1.077778e+00,1.969087e+01,3.041205e+01,1.429492e+01
1.080556e+00,1.456038e+01,2.793776e+01,1.541662e+01
1.083333e+00,9.414324e+00,2.680370e+01,1.859656e+01
1.086111e+00,8.015938e+00,2.423191e+01,2.037790e+01
1.088889e+00,7.805302e+00,1.976266e+01,1.883943e+01
1.091667e+00,6.655418e+00,1.943882e+01,1.783894e+01
1.094444e+00,5.169167e+00,2.232481e+01,1.690169e+01
1.097222e+00,3.942481e+00,2.484369e+01,1.489453e+01
1.100000e+00,7.956112e+00,2.164822e+01,1.310174e+01
1.102778e+00,1.164925e+01,1.932830e+01,1.133990e+01
1.105556e+00,1.407126e+01,1.972193e+01,1.016821e+01
1.108333e+00,1.417516e+01,2.345179e+01,6.395417e+00
1.111111e+00,1.231498e+01,2.560642e+01,9.947949e+00
1.113889e+00,1.054468e+01,2.740393e+01,9.590520e+00
1.116667e+00,1.092568e+01,2.335176e+01,8.420992e+00
1.119444e+00,1.109888e+01,1.916264e+01,1.104925e+01
1.122222e+00,6.558138e+00,1.227474e+01,1.297905e+01
1.125000e+00,1.735936e+00,6.660677e+00,1.446704e+01
1.127778e+00,9.424577e+00,7.418851e+00,1.447881e+01
1.130556e+00,1.573787e+01,1.234427e+01,1.370199e+01
1.133333e+00,1.983527e+01,1.648780e+01,1.273542e+01
1.136111e+00,2.281263e+01,1.757769e+01,1.011098e+01
1.138889e+00,2.132755e+01,1.585715e+01,6.583147e+00
1.141667e+00,1.823916e+01,1.884957e+01,4.977576e+00
1.144444e+00,1.854139e+01,2.364968e+01,2.451313e+00
1.147222e+00,1.849955e+01,2.532127e+01,1.026958e+00
1.150000e+00,1.595040e+01,2.376705e+01,4.530850e+00
1.152778e+00,1.286613e+01,2.196782e+01,8.967801e+00
1.155556e+00,1.704320e+01,2.159550e+01,1.161844e+01
1.158333e+00,2.440801e+01,2.143773e+01,1.136948e+01
1.161111e+00,3.089111e+01,2.318449e+01,8.689029e+00
1.163889e+00,3.317194e+01,2.348523e+01,8.501830e+00
1.166667e+00,3.403580e+01,2.298594e+01,1.110497e+01
1.169444e+00,3.638464e+01,2.206901e+01,1.263744e+01
1.172222e+00,3.638052e+01,2.004189e+01,1.301291e+01
1.175000e+00,3.397714e+01,1.805901e+01,1.114500e+01
1.177778e+00,2.929733e+01,1.729413e+01,1.083409e+01
1.180556e+00,2.307981e+01,1.733339e+01,9.681545e+00
1.183333e+00,1.744616e+01,1.334840e+01,5.399946e+00
1.186111e+00,1.156635e+01,9.428677e+00,3.703703e+00
1.188889e+00,1.143237e+01,4.790209e+00,3.695197e+00
1.191667e+00,1.408010e+01,3.937810e+00,2.785755e+00
1.194444e+00,1.461438e+01,8.596318e+00,3.532335e+00
1.197222e+00,1.357902e+01,1.268363e+01,1.959664e+00
1.200000e+00,1.442311e+01,1.883330e+01,4.670363e+00
1.202778e+00,1.540760e+01,1.896809e+01,7.446155e+00
1.205556e+00,1.280208e+01,1.862145e+01,1.095463e+01
1.208333e+00,1.031664e+01,1.779528e+01,1.402251e+01
