frequency,NS,EW,UD
4.541667e-01,1.531804e+01,9.377409e+00,1.449685e+00
4.583333e-01,8.049853e+00,4.260484e+00,2.209261e+00
4.625000e-01,1.040057e+01,1.927578e+00,2.319080e+00
4.666667e-01,1.212866e+01,2.903201e+00,2.409533e+00
4.708333e-01,2.116622e+00,4.525036e+00,3.665756e+00
4.750000e-01,5.153521e+00,4.452201e+00,2.973008e+00
4.791667e-01,4.287789e+00,7.713315e+00,3.580596e+00
4.833333e-01,9.080257e+00,7.316338e+00,6.076821e+00
4.875000e-01,7.615195e+00,1.091642e+00,3.856744e+00
4.916667e-01,1.067236e+01,3.269189e+00,3.759488e+00
4.958333e-01,1.285214e+01,3.111904e+00,3.180042e+00
5.000000e-01,1.130629e+01,3.334621e+00,5.299300e-01
5.041667e-01,7.701106e+00,3.262985e+00,2.969551e+00
5.083333e-01,4.282804e+00,8.079259e-01,6.505229e-01
5.125000e-01,2.947605e+00,4.171145e+00,3.710026e+00
5.166667e-01,3.602147e+00,5.198394e+00,5.096910e+00
5.208333e-01,4.056254e+00,1.477698e+00,2.395346e+00
5.250000e-01,3.426925e+00,2.151011e+00,2.733056e+00
5.291667e-01,3.115394e+00,3.300984e+00,9.947012e-01
5.333333e-01,5.324667e+00,1.385247e+00,3.797198e+00
5.375000e-01,3.680567e+00,4.852577e+00,1.930235e+00
5.416667e-01,3.604573e+00,2.812151e+00,6.369936e-01
5.458333e-01,3.123897e+00,3.134159e+00,1.274138e+00
5.500000e-01,3.656082e+00,3.105940e+00,2.880409e+00
5.541667e-01,4.746981e+00,4.964892e+00,3.005240e+00
5.583333e-01,4.410013e+00,2.263693e+00,3.655952e+00
5.625000e-01,3.071285e+00,4.137664e+00,5.425580e+00
5.666667e-01,2.916423e+00,7.890971e+00,6.855858e+00
5.708333e-01,3.986101e+00,1.199899e+01,4.966850e+00
5.750000e-01,6.330361e+00,1.015498e+01,8.216635e-02
5.791667e-01,5.505843e+00,6.623418e+00,3.285540e+00
5.833333e-01,6.542156e+00,5.209820e+00,5.118366e+00
5.875000e-01,2.722073e+00,4.782004e+00,3.848992e+00
5.916667e-01,2.365913e+00,5.809689e+00,3.156993e+00
5.958333e-01,4.104570e+00,5.656654e+00,5.306372e+00
6.000000e-01,2.958411e+00,2.771426e+00,2.887580e+00
6.041667e-01,6.524758e-01,6.748402e+00,5.650329e+00
6.083333e-01,4.058953e+00,5.110685e+00,7.796990e+00
6.125000e-01,5.482806e+00,8.018889e+00,8.340207e+00
6.166667e-01,2.409602e+00,9.126655e+00,4.589553e+00
6.208333e-01,2.835078e+00,8.213783e+00,3.442823e+00
6.250000e-01,1.195003e+00,5.572149e+00,2.001097e+00
6.291667e-01,3.783486e+00,1.675719e+00,8.740379e-01
6.333333e-01,1.950439e+00,4.011903e+00,1.561503e+00
6.375000e-01,4.390986e+00,5.495846e+00,4.828676e+00
6.416667e-01,3.923624e+00,9.527546e+00,2.417380e+00
6.458333e-01,2.271775e+00,6.779831e+00,2.439471e+00
6.500000e-01,1.232570e+00,6.125079e+00,1.425011e+00
6.541667e-01,6.535047e+00,8.416416e+00,1.560885e+00
6.583333e-01,9.372880e+00,6.261360e+00,1.222066e+00
6.625000e-01,1.274851e+01,5.907311e+00,2.283880e+00
6.666667e-01,1.075176e+01,6.220541e+00,5.473589e+00
6.708333e-01,5.295971e+00,6.949844e+00,4.924370e+00
6.750000e-01,5.087263e+00,4.904242e+00,4.920824e+00
6.791667e-01,4.055970e-01,9.373682e+00,1.183335e+00
6.833333e-01,4.024237e+00,7.948972e+00,4.036333e+00
6.875000e-01,8.351035e+00,4.407641e+00,4.142691e+00
6.916667e-01,1.061391e+01,1.546215e+00,4.514608e+00
6.958333e-01,6.597281e+00,2.271443e+00,1.159387e+00
7.000000e-01,8.390809e+00,3.084319e+00,1.438489e+00
7.041667e-01,3.573205e+00,1.264939e+00,2.352051e+00
7.083333e-01,7.388887e+00,4.379309e+00,4.932871e+00
7.125000e-01,9.328909e+00,6.790698e+00,2.919368e+00
7.166667e-01,9.496322e+00,6.223520e+00,9.272491e-01
7.208333e-01,6.428759e+00,9.640393e+00,1.783653e+00
7.250000e-01,5.706302e+00,5.248509e+00,2.789872e+00
7.291667e-01,6.346566e+00,6.664892e-01,5.972799e+00
7.333333e-01,2.053297e+00,6.129134e+00,3.509233e+00
7.375000e-01,3.803904e+00,6.840477e+00,5.027304e+00
7.416667e-01,3.620342e+00,5.621660e+00,4.111435e+00
7.458333e-01,2.784143e+00,2.336121e+00,3.895792e+00
7.500000e-01,9.632392e+00,5.886291e+00,4.993507e+00
7.541667e-01,1.053264e+01,6.595218e+00,7.496224e+00
7.583333e-01,6.944991e+00,3.385668e+00,5.902049e+00
7.625000e-01,1.552661e+00,6.729709e+00,3.210679e+00
7.666667e-01,3.017090e+00,7.225528e+00,2.355452e+00
7.708333e-01,2.566988e+00,3.577871e+00,3.685504e+00
7.750000e-01,3.854618e+00,3.191108e+00,6.944367e+00
7.791667e-01,6.252950e+00,2.447592e+00,4.122018e+00
7.833333e-01,2.501664e+00,6.463135e+00,3.497527e+00
7.875000e-01,6.448006e+00,6.858989e+00,2.182742e+00
7.916667e-01,5.015128e+00,5.753296e+00,6.823369e+00
7.958333e-01,1.071184e+00,6.647824e+00,4.680435e+00
8.000000e-01,6.237930e+00,5.076725e+00,5.095873e+00
8.041667e-01,4.476959e+00,2.491913e+00,4.227154e+00
8.083333e-01,9.626362e+00,2.298401e+00,6.907051e+00
8.125000e-01,1.144573e+01,3.306793e+00,5.341466e+00
8.166667e-01,9.004464e+00,3.986363e+00,5.905984e+00
8.208333e-01,4.884074e+00,3.880235e+00,1.267012e+01
8.250000e-01,5.784433e+00,3.958434e+00,1.337951e+01
8.291667e-01,7.384359e+00,5.853474e+00,1.501392e+01
8.333333e-01,9.063222e+00,7.371795e+00,1.391033e+01
8.375000e-01,1.319398e+01,9.223425e+00,1.706620e+01
8.416667e-01,1.231263e+01,5.412664e+00,1.443621e+01
8.458333e-01,1.439474e+01,7.982158e+00,7.015592e+00
8.500000e-01,1.969201e+01,6.822747e+00,8.035603e+00
8.541667e-01,1.481491e+01,5.609977e+00,8.678159e+00
8.583333e-01,9.742060e+00,1.386730e+00,1.593282e+00
8.625000e-01,5.019361e+00,1.293880e+00,8.764331e+00
8.666667e-01,6.431642e+00,1.557213e+00,1.076097e+01
8.708333e-01,6.769722e+00,6.678552e+00,8.638599e+00
8.750000e-01,1.025098e+01,7.394725e+00,7.594993e+00
8.791667e-01,8.304211e+00,5.539981e+00,5.617820e+00
8.833333e-01,4.695345e+00,1.011389e+01,3.224338e+00
8.875000e-01,6.023551e+00,1.346749e+01,3.489599e+00
8.916667e-01,3.917554e+00,1.846436e+01,4.239369e+00
8.958333e-01,5.803061e+00,1.847916e+01,4.728653e+00
9.000000e-01,5.294943e+00,1.375345e+01,6.046816e+00
9.041667e-01,4.000298e+00,1.215952e+01,9.604820e+00
9.083333e-01,3.493623e+00,1.073317e+01,9.932797e+00
9.125000e-01,3.305014e+00,5.141910e+00,9.371657e+00
9.166667e-01,1.683802e+00,3.040545e+00,6.003005e+00
9.208333e-01,6.519402e+00,7.115259e+00,9.250016e-01
9.250000e-01,7.666920e+00,5.853291e+00,6.120659e+00
9.291667e-01,9.452740e+00,5.330113e+00,8.456561e+00
9.333333e-01,1.236642e+01,7.595148e+00,5.312210e+00
9.375000e-01,1.142864e+01,1.000389e+01,3.144700e+00
9.416667e-01,9.947763e+00,7.312772e+00,1.509679e+00
9.458333e-01,5.870305e+00,4.154933e+00,4.818409e+00
9.500000e-01,3.929230e+00,5.053741e+00,5.982026e+00
9.541667e-01,7.204563e+00,6.143259e+00,4.989366e+00
9.583333e-01,7.402546e+00,5.039568e+00,6.610925e+00
9.625000e-01,8.385099e+00,6.435704e+00,9.252013e+00
9.666667e-01,4.153964e+00,7.989995e+00,6.146053e+00
9.708333e-01,3.889097e+00,4.829151e+00,7.349656e+00
9.750000e-01,1.000386e+01,3.141781e+00,7.741199e+00
9.791667e-01,1.687495e+01,4.074170e+00,6.066799e+00
9.833333e-01,2.149477e+01,5.825470e+00,6.975117e+00
9.875000e-01,2.126509e+01,2.819779e+00,9.168637e+00
9.916667e-01,2.028657e+01,5.137651e+00,7.307698e+00
9.958333e-01,1.141815e+01,4.878372e+00,3.849633e+00
1.000000e+00,4.557341e+00,5.452495e+00,7.690238e+00
1.004167e+00,7.474173e+00,5.407074e+00,8.406745e+00
1.008333e+00,8.681554e+00,3.976061e+00,4.984006e+00
1.012500e+00,9.844766e+00,1.441661e+00,5.658298e+00
1.016667e+00,1.487611e+01,2.481960e+00,6.746569e+00
1.020833e+00,1.611543e+01,2.507157e+00,8.370850e+00
1.025000e+00,1.973630e+01,3.162193e+00,1.068513e+01
1.029167e+00,1.853217e+01,1.360993e+00,8.243935e+00
1.033333e+00,1.345478e+01,2.685492e+00,6.999324e+00
1.037500e+00,8.276151e+00,8.346938e+00,6.396064e+00
1.041667e+00,3.209200e+00,5.446652e+00,8.948966e-01
1.045833e+00,2.698429e+00,1.830731e+00,2.795766e+00
1.050000e+00,8.391445e+00,5.958243e+00,5.118594e+00
1.054167e+00,1.226818e+01,9.159197e+00,8.832347e+00
1.058333e+00,1.302199e+01,9.343456e+00,9.496805e+00
1.062500e+00,1.645589e+01,8.463947e+00,5.868016e+00
1.066667e+00,1.186659e+01,4.884842e+00,3.909495e+00
1.070833e+00,6.292585e+00,5.236029e+00,7.548867e+00
1.075000e+00,3.797759e+00,8.134458e+00,7.770081e+00
1.079167e+00,6.953531e+00,7.717188e+00,7.390342e+00
1.083333e+00,7.404508e+00,2.711996e+00,1.001014e+01
1.087500e+00,7.522240e+00,3.867202e+00,7.628680e+00
1.091667e+00,1.228210e+01,5.269270e+00,4.036342e+00
1.095833e+00,1.127500e+01,4.446767e+00,2.716099e+00
1.100000e+00,7.559196e+00,3.985361e+00,3.464087e+00
1.104167e+00,7.561171e+00,5.047079e+00,4.806080e+00
1.108333e+00,4.773848e+00,5.031695e+00,6.048152e+00
1.112500e+00,2.865490e+00,2.314775e+00,6.724524e+00
1.116667e+00,9.255163e+00,5.835480e+00,5.537449e+00
1.120833e+00,9.438524e+00,9.117624e+00,3.164359e+00
1.125000e+00,9.798262e+00,3.825644e+00,3.698260e+00
1.129167e+00,1.132314e+01,2.452805e+00,3.005430e+00
1.133333e+00,8.164438e+00,4.708597e+00,1.339901e+00
1.137500e+00,2.091102e+00,9.258105e+00,3.058489e+00
1.141667e+00,1.957699e+00,1.062529e+01,2.750493e+00
1.145833e+00,5.145275e+00,9.352194e+00,4.134146e+00
1.150000e+00,8.675034e+00,5.926747e+00,5.126034e+00
1.154167e+00,1.070700e+01,5.642797e+00,4.733110e+00
1.158333e+00,1.065701e+01,7.764435e+00,5.269208e+00
1.162500e+00,1.332705e+01,6.018120e+00,3.721968e+00
1.166667e+00,1.113634e+01,3.367798e+00,7.896375e-01
1.170833e+00,5.168807e+00,3.169442e+00,2.040925e+00
1.175000e+00,7.136656e+00,4.967765e+00,4.700425e+00
1.179167e+00,8.730534e+00,7.250173e+00,6.183844e+00
1.183333e+00,5.349010e+00,9.100013e+00,4.373414e+00
1.187500e+00,5.197739e-01,1.043723e+01,3.165433e+00
1.191667e+00,3.291230e+00,1.102457e+01,3.663374e+00
1.195833e+00,5.464185e+00,7.635994e+00,6.119060e+00
1.200000e+00,5.471014e+00,2.593373e+00,6.949905e+00
1.204167e+00,4.744283e+00,3.637387e+00,4.533379e+00
1.208333e+00,5.818739e+00,1.587731e+00,3.456700e+00
1.212500e+00,8.113253e+00,1.062945e+00,3.949967e+00
1.216667e+00,1.097021e+01,5.629765e+00,6.199722e+00
1.220833e+00,6.834864e+00,8.415758e+00,4.645426e+00
1.225000e+00,7.814163e+00,8.277918e+00,5.721715e-01
1.229167e+00,7.932052e+00,1.203369e+01,1.178367e+00
1.233333e+00,9.948774e+00,1.663606e+01,3.429401e+00
1.237500e+00,9.096983e+00,1.728403e+01,4.508776e+00
1.241667e+00,8.206672e+00,1.996846e+01,3.700903e+00
1.245833e+00,8.550305e+00,2.059878e+01,3.779412e+00
1.250000e+00,9.614827e+00,1.446237e+01,2.185373e+00
1.254167e+00,8.614238e+00,7.900557e+00,1.786765e+00
1.258333e+00,7.264580e+00,8.973355e+00,2.203618e+00
1.262500e+00,7.787512e+00,1.232174e+01,2.996774e+00
1.266667e+00,7.334921e+00,1.026060e+01,5.885544e+00
1.270833e+00,6.799802e+00,4.868115e+00,5.878534e+00
1.275000e+00,6.198578e+00,2.128992e+00,4.503128e+00
1.279167e+00,5.942687e+00,3.417014e+00,5.053888e+00
1.283333e+00,2.967234e+00,5.216233e+00,3.230168e+00
1.287500e+00,2.054446e+00,6.736361e+00,1.380896e+00
1.291667e+00,1.431815e+00,8.650279e+00,1.884315e+00
1.295833e+00,4.045090e+00,9.066732e+00,2.904251e+00
1.300000e+00,6.414582e+00,6.779843e+00,4.488785e+00
1.304167e+00,3.277903e+00,3.208127e+00,2.809607e+00
1.308333e+00,5.276121e+00,4.901863e+00,1.340070e+00
1.312500e+00,9.231955e+00,8.183826e+00,1.564416e+00
1.316667e+00,9.665832e+00,1.123388e+01,1.434790e+00
1.320833e+00,6.475594e+00,1.530849e+01,6.904641e-01
1.325000e+00,6.576653e+00,1.519573e+01,6.121757e-01
1.329167e+00,7.578891e+00,1.359420e+01,1.301899e+00
1.333333e+00,7.778370e+00,1.057560e+01,1.737895e+00
1.337500e+00,6.928140e+00,7.873636e+00,2.360293e+00
1.341667e+00,7.141943e+00,1.058543e+01,1.708434e+00
1.345833e+00,1.204758e+01,8.984056e+00,1.399686e+00
1.350000e+00,1.281038e+01,7.755014e+00,3.871109e+00
1.354167e+00,1.189208e+01,8.732181e+00,6.553247e+00
1.358333e+00,1.160383e+01,9.016395e+00,5.117779e+00
1.362500e+00,8.052877e+00,1.046430e+01,3.784641e+00
1.366667e+00,6.054250e+00,1.375301e+01,3.591195e+00
1.370833e+00,1.158891e+01,1.318933e+01,2.253521e+00
1.375000e+00,1.597739e+01,1.218468e+01,1.074169e+00
1.379167e+00,1.583681e+01,8.068316e+00,2.909001e+00
1.383333e+00,1.817872e+01,5.454518e+00,4.103058e+00
1.387500e+00,1.584286e+01,5.850875e+00,4.424401e+00
1.391667e+00,1.388715e+01,3.490900e+00,2.416719e+00
1.395833e+00,1.319773e+01,3.287373e+00,2.405512e+00
1.400000e+00,1.200863e+01,5.107390e+00,2.111704e+00
1.404167e+00,1.036161e+01,6.445131e+00,1.947122e+00
1.408333e+00,1.075327e+01,5.945605e+00,2.319210e+00
1.412500e+00,1.051932e+01,6.085539e+00,3.696915e+00
1.416667e+00,8.137276e+00,3.925992e+00,2.164388e+00
1.420833e+00,5.569057e+00,4.640698e+00,1.303551e+00
1.425000e+00,5.916562e+00,7.782164e+00,8.976866e-01
1.429167e+00,8.278171e+00,9.125284e+00,4.028218e+00
1.433333e+00,9.529448e+00,1.279461e+01,6.998174e+00
1.437500e+00,8.175734e+00,1.112898e+01,8.623738e+00
1.441667e+00,8.241320e+00,6.177138e+00,9.563063e+00
1.445833e+00,8.475786e+00,4.464312e+00,1.074614e+01
1.450000e+00,6.076722e+00,9.927566e+00,1.104199e+01
1.454167e+00,6.081976e+00,1.398985e+01,9.780284e+00
1.458333e+00,5.852433e+00,1.282146e+01,6.895979e+00
1.462500e+00,3.087670e+00,1.352062e+01,5.443637e+00
1.466667e+00,3.327622e+00,1.507493e+01,4.060565e+00
1.470833e+00,5.771453e-01,1.496276e+01,1.973158e+00
1.475000e+00,2.531503e-01,1.203865e+01,2.514366e-01
1.479167e+00,4.295067e+00,1.073900e+01,2.304654e+00
1.483333e+00,4.433265e+00,1.046319e+01,2.301525e+00
1.487500e+00,1.575204e+00,5.284826e+00,4.111503e+00
1.491667e+00,3.589482e+00,3.851131e+00,6.510158e+00
1.495833e+00,6.572775e+00,6.095342e+00,7.051230e+00
1.500000e+00,8.967470e+00,7.507303e+00,5.812904e+00
1.504167e+00,8.699931e+00,7.750292e+00,4.059545e+00
1.508333e+00,1.032460e+01,4.679828e+00,3.010597e+00
1.512500e+00,1.670278e+01,6.134357e+00,4.039452e-01
1.516667e+00,1.448106e+01,6.102926e+00,3.458441e+00
1.520833e+00,9.541472e+00,2.100075e+00,2.963036e+00
1.525000e+00,8.370085e+00,4.412165e+00,3.288042e+00
1.529167e+00,6.127465e+00,6.203290e+00,5.601432e+00
1.533333e+00,3.930598e+00,1.005764e+01,4.936030e+00
1.537500e+00,5.572158e+00,3.887034e+00,1.241216e+00
1.541667e+00,8.192520e+00,2.408184e+00,8.935902e-01
1.545833e+00,1.351303e+01,4.784677e+00,1.299495e+00
1.550000e+00,1.675045e+01,4.064266e+00,2.099011e+00
1.554167e+00,1.954346e+01,6.021196e+00,4.641451e+00
1.558333e+00,2.644219e+01,8.325398e+00,7.590506e+00
1.562500e+00,2.494410e+01,2.475737e+00,9.328604e+00
1.566667e+00,1.844555e+01,5.283485e+00,9.739125e+00
1.570833e+00,1.548303e+01,7.499804e+00,9.637993e+00
1.575000e+00,1.185433e+01,1.019632e+01,6.550897e+00
1.579167e+00,1.048322e+01,1.275997e+01,4.420477e+00
1.583333e+00,1.024352e+01,1.596243e+01,3.280890e+00
1.587500e+00,8.084770e+00,1.363784e+01,2.793925e+00
1.591667e+00,4.160075e+00,8.658564e+00,2.889176e+00
1.595833e+00,5.799158e+00,4.296845e+00,7.418357e-01
1.600000e+00,4.427314e+00,7.703541e+00,3.988692e+00
1.604167e+00,4.102233e+00,7.723738e+00,5.877884e+00
1.608333e+00,2.501663e+00,6.041835e+00,6.923381e+00
1.612500e+00,4.515954e+00,6.334720e+00,6.955110e+00
1.616667e+00,7.782820e+00,7.624596e+00,6.186139e+00
1.620833e+00,8.074974e+00,9.654237e+00,5.196680e+00
1.625000e+00,6.467179e+00,1.154839e+01,3.846505e+00
1.629167e+00,3.633417e+00,1.313019e+01,4.181721e+00
1.633333e+00,4.784445e+00,1.158272e+01,7.121077e+00
1.637500e+00,8.505021e+00,6.284056e+00,9.711532e+00
1.641667e+00,1.433805e+01,4.451130e+00,7.854266e+00
1.645833e+00,1.569288e+01,4.012727e+00,5.362231e+00
1.650000e+00,1.497160e+01,2.550149e+00,4.861728e+00
1.654167e+00,1.799589e+01,3.382203e+00,4.668820e+00
1.658333e+00,1.816662e+01,6.489861e+00,4.210703e+00
1.662500e+00,1.523584e+01,1.091746e+01,2.946619e+00
1.666667e+00,1.275215e+01,1.202061e+01,3.782764e+00
1.670833e+00,1.251301e+01,7.785075e+00,2.795363e+00
1.675000e+00,7.556893e+00,7.160586e+00,2.380186e+00
1.679167e+00,3.267376e+00,6.070892e+00,2.736946e+00
1.683333e+00,1.751013e+00,2.422703e+00,2.174887e+00
1.687500e+00,2.298245e+00,1.499110e+00,1.673391e+00
1.691667e+00,4.144347e+00,2.305503e+00,1.226376e+00
1.695833e+00,5.055524e+00,2.788088e+00,1.297234e+00
1.700000e+00,3.781182e+00,3.669540e+00,2.058513e+00
1.704167e+00,4.506706e+00,4.552971e+00,1.506225e+00
1.708333e+00,5.926956e+00,2.766511e+00,2.207229e+00
1.712500e+00,5.137601e+00,4.262179e+00,2.886946e+00
1.716667e+00,3.221033e+00,8.830077e+00,2.288301e+00
1.720833e+00,5.643441e-01,1.170442e+01,2.836750e+00
1.725000e+00,8.953318e-01,1.326736e+01,4.424051e+00
1.729167e+00,1.744938e+00,1.106412e+01,3.491971e+00
1.733333e+00,2.470362e+00,8.373887e+00,2.551198e+00
1.737500e+00,2.829637e+00,7.102434e+00,3.251748e+00
1.741667e+00,8.801305e-01,4.773555e+00,1.636225e+00
1.745833e+00,3.788655e-01,5.551209e+00,1.503606e+00
1.750000e+00,2.037454e+00,8.271638e+00,2.877182e+00
1.754167e+00,7.225787e+00,6.731013e+00,3.792604e+00
1.758333e+00,1.167739e+01,2.407103e+00,3.931552e+00
1.762500e+00,1.374900e+01,2.660403e+00,4.214059e+00
1.766667e+00,1.100429e+01,7.105944e+00,4.250496e+00
1.770833e+00,7.535328e+00,1.226867e+01,5.242300e+00
1.775000e+00,6.382284e+00,8.951100e+00,4.774118e+00
1.779167e+00,6.598467e+00,1.768035e+00,3.253375e+00
1.783333e+00,4.313386e+00,3.224047e+00,2.875854e+00
1.787500e+00,2.524123e+00,4.320478e+00,3.606112e+00
1.791667e+00,1.643849e+00,4.634350e+00,2.471128e+00
1.795833e+00,3.787970e+00,5.789521e+00,1.689855e+00
1.800000e+00,6.443893e+00,5.423541e+00,9.479408e-01
1.804167e+00,7.477415e+00,6.697533e+00,2.393575e+00
1.808333e+00,6.502564e+00,9.626564e+00,3.208905e+00
1.812500e+00,6.652255e+00,1.062949e+01,3.577139e+00
