frequency,NS,EW,UD
7.752809e-01,1.544148e+01,1.946027e+01,2.554695e+01
7.865169e-01,1.044432e+01,8.109431e+00,2.576638e+01
7.977528e-01,1.219427e+01,6.407803e+00,2.383226e+01
8.089888e-01,3.115356e+00,2.440983e+00,1.205238e+01
8.202247e-01,1.533718e+00,8.745700e+00,1.343500e+01
8.314607e-01,1.062047e+01,1.140093e+01,1.954254e+01
8.426966e-01,1.857448e+01,5.381614e+00,2.954585e+01
8.539326e-01,1.679346e+01,1.171100e+01,8.106788e+00
8.651685e-01,1.129391e+01,8.132856e+00,1.195011e+01
8.764045e-01,1.383173e+01,7.674129e+00,1.734137e+01
8.876404e-01,2.129645e+01,5.181154e+00,6.948920e+00
8.988764e-01,7.169265e+00,5.917779e+00,1.519507e+00
9.101124e-01,6.596600e+00,1.157353e+01,1.212994e+01
9.213483e-01,8.551920e+00,9.118896e+00,2.450364e+00
9.325843e-01,8.552068e+00,4.333593e+00,6.288721e+00
9.438202e-01,2.827782e+00,5.820182e+00,8.680532e+00
9.550562e-01,8.605388e+00,6.822677e+00,1.370352e+01
9.662921e-01,1.493806e+01,8.382195e+00,7.068336e+00
9.775281e-01,1.297057e+01,1.085134e+01,9.416599e+00
9.887640e-01,3.462629e+00,9.767515e+00,5.545083e+00
1.000000e+00,1.731904e+01,1.200730e+01,4.679837e+00
1.011236e+00,9.569905e+00,1.737162e+01,1.078661e+01
1.022472e+00,1.185826e+01,1.530999e+00,6.592264e+00
1.033708e+00,5.277956e+00,8.560992e+00,6.804320e+00
1.044944e+00,1.118921e+01,1.038343e+01,4.092284e+00
1.056180e+00,1.001633e+01,1.516982e+01,4.694591e+00
1.067416e+00,4.338400e+00,1.574125e+01,1.269285e+01
1.078652e+00,2.034889e+00,1.148622e+01,5.770829e+00
1.089888e+00,4.824597e+00,7.102809e+00,5.629048e+00
1.101124e+00,1.160231e+00,4.766021e+00,9.222574e+00
1.112360e+00,6.520759e+00,3.448262e+00,6.392471e+00
1.123596e+00,8.323557e+00,3.212362e+00,5.509533e+00
1.134831e+00,6.184918e+00,7.036432e+00,5.641905e+00
1.146067e+00,7.722550e+00,4.763065e+00,4.821588e+00
1.157303e+00,1.160592e+01,1.098055e+01,8.638275e+00
1.168539e+00,5.822118e+00,6.181002e+00,9.388189e+00
1.179775e+00,3.754117e+00,9.058989e+00,1.024515e+01
1.191011e+00,9.274179e+00,1.109960e+01,1.293539e+01
1.202247e+00,1.087164e+01,3.611717e+00,6.701867e+00
1.213483e+00,6.755369e-01,2.874428e+00,7.726483e+00
1.224719e+00,2.334516e+00,4.475586e+00,6.830038e+00
1.235955e+00,5.017372e+00,3.194968e+00,7.603444e+00
1.247191e+00,5.150698e+00,4.525219e+00,6.325396e+00
1.258427e+00,6.994641e+00,3.766869e+00,1.681372e+00
1.269663e+00,3.994520e+00,7.430752e+00,4.125489e+00
1.280899e+00,9.604938e+00,7.382329e+00,1.676785e+00
1.292135e+00,7.461251e+00,1.354093e+01,1.973017e+00
1.303371e+00,1.644219e+00,8.817863e+00,3.831532e+00
1.314607e+00,9.059959e+00,3.017752e+00,5.009332e+00
1.325843e+00,8.955152e+00,5.510471e+00,6.268582e+00
1.337079e+00,1.080099e+01,9.668649e+00,6.387749e+00
1.348315e+00,9.666445e+00,1.138015e+01,7.967625e+00
1.359551e+00,8.713531e+00,1.173745e+01,3.250930e+00
1.370787e+00,8.151544e+00,4.503626e+00,9.999099e+00
1.382022e+00,9.735787e+00,5.058426e+00,8.846399e+00
1.393258e+00,6.006759e+00,3.789663e+00,5.318801e+00
1.404494e+00,2.706571e+00,3.694378e+00,4.321959e+00
1.415730e+00,8.821681e+00,4.757484e+00,2.015320e+00
1.426966e+00,3.944028e+00,1.242144e+00,2.787654e+00
1.438202e+00,4.894789e+00,2.721170e+00,1.228159e+00
1.449438e+00,6.186621e+00,4.252236e+00,2.540055e+00
1.460674e+00,7.092470e-01,5.528862e+00,2.962545e+00
1.471910e+00,5.839467e-01,8.292639e+00,3.928130e+00
1.483146e+00,3.519386e+00,4.152783e+00,2.965672e+00
1.494382e+00,5.218635e+00,5.062455e+00,9.755711e-01
1.505618e+00,4.906001e+00,9.980935e-01,3.843469e+00
1.516854e+00,9.828270e-01,1.846086e+00,4.459261e+00
1.528090e+00,7.085062e-01,2.859330e+00,7.762054e-01
1.539326e+00,3.962869e+00,2.773724e+00,3.756089e+00
1.550562e+00,5.895669e+00,7.275413e+00,2.091185e+00
1.561798e+00,3.450026e+00,6.838382e+00,3.566494e+00
1.573034e+00,5.551855e+00,4.831631e+00,4.736306e+00
1.584270e+00,9.954188e+00,1.457225e+00,4.708352e+00
1.595506e+00,8.474920e+00,1.362681e+00,3.763313e+00
1.606742e+00,8.471329e+00,2.993804e+00,1.746681e+00
1.617978e+00,2.899159e+00,2.748342e+00,2.521369e+00
1.629213e+00,2.559156e+00,3.630278e+00,1.396637e+00
1.640449e+00,2.198787e+00,4.816800e+00,2.305945e+00
1.651685e+00,2.914519e+00,1.350218e+00,3.169421e+00
1.662921e+00,7.168993e+00,2.693582e+00,6.465927e+00
1.674157e+00,1.315796e+01,4.297889e+00,4.261474e+00
1.685393e+00,1.084897e+01,3.457806e+00,3.021597e+00
1.696629e+00,7.653854e+00,2.372706e+00,1.419726e+00
1.707865e+00,2.563401e+00,3.513544e+00,2.979896e+00
1.719101e+00,2.204175e+00,3.053645e+00,1.327042e+00
1.730337e+00,6.196055e+00,3.745632e+00,1.315286e+00
1.741573e+00,3.413257e+00,4.007764e+00,4.289393e+00
1.752809e+00,4.022319e+00,2.244604e+00,1.645614e+00
1.764045e+00,2.642294e+00,2.382584e+00,3.559841e+00
1.775281e+00,1.555778e+00,2.333593e+00,9.239819e-01
1.786517e+00,1.575937e+00,2.183353e+00,8.276897e-01
1.797753e+00,3.814123e+00,3.311582e+00,7.686936e-01
1.808989e+00,3.390155e+00,4.170021e+00,1.094077e+00
1.820225e+00,2.217933e+00,2.380347e+00,3.855268e+00
1.831461e+00,2.010082e+00,5.201817e+00,5.553915e+00
1.842697e+00,2.323139e+00,4.397981e+00,8.055732e+00
1.853933e+00,2.039346e+00,4.322805e-01,6.751562e+00
1.865169e+00,2.999375e+00,4.927490e+00,8.266192e-01
1.876404e+00,2.815883e+00,5.193289e+00,1.829722e+00
1.887640e+00,2.416240e+00,3.197157e+00,1.703305e+00
1.898876e+00,9.044457e-01,5.410244e+00,1.617580e+00
1.910112e+00,2.623590e+00,3.741048e+00,1.509118e+00
1.921348e+00,1.599950e+00,3.736055e+00,4.723363e+00
1.932584e+00,9.137862e-01,5.005764e+00,4.952586e+00
1.943820e+00,3.121507e+00,3.114011e+00,4.310922e+00
1.955056e+00,3.349984e+00,1.730644e+00,5.791056e+00
1.966292e+00,6.485064e+00,3.746335e+00,4.531919e+00
1.977528e+00,6.619942e+00,3.609391e+00,3.876383e+00
1.988764e+00,5.592813e+00,3.458963e+00,3.970577e+00
2.000000e+00,1.572908e+00,5.089240e+00,4.872169e+00
2.011236e+00,2.668990e+00,3.203048e+00,1.647705e+00
2.022472e+00,5.751777e-01,2.007569e+00,3.026377e+00
2.033708e+00,3.914208e+00,4.004217e+00,3.180387e+00
2.044944e+00,4.648530e+00,4.665007e+00,3.105484e+00
2.056180e+00,5.286907e+00,1.509518e+00,4.342360e+00
2.067416e+00,3.251704e+00,1.128476e+00,2.939054e+00
2.078652e+00,1.952476e+00,6.485512e-01,1.798351e+00
2.089888e+00,4.279572e+00,1.888559e+00,1.547957e+00
2.101124e+00,3.090997e+00,8.425972e-01,8.770432e-01
2.112360e+00,3.293001e+00,4.113071e+00,9.071189e-01
2.123596e+00,3.736331e+00,6.645730e+00,3.562139e+00
2.134831e+00,5.491029e+00,4.119294e+00,2.431596e+00
2.146067e+00,3.483005e+00,2.797248e+00,2.264899e+00
2.157303e+00,1.624058e+00,2.038433e+00,1.979797e+00
2.168539e+00,4.655800e-01,5.860135e+00,6.338977e-01
2.179775e+00,3.604777e+00,8.731935e+00,2.445975e-01
2.191011e+00,5.361093e+00,5.898333e+00,2.557112e+00
2.202247e+00,3.194576e+00,5.520475e+00,2.978427e+00
2.213483e+00,9.152437e-01,8.765893e+00,2.676516e+00
2.224719e+00,3.474817e+00,6.140715e+00,2.678156e+00
2.235955e+00,5.839502e+00,8.843718e-01,6.515529e-01
2.247191e+00,2.801475e+00,2.741117e+00,1.825800e+00
2.258427e+00,4.336685e+00,5.215430e+00,3.608828e+00
2.269663e+00,2.157354e+00,6.719019e+00,3.265215e+00
2.280899e+00,2.144227e+00,4.809241e+00,8.722323e-01
2.292135e+00,4.400908e+00,6.799899e+00,2.228679e+00
2.303371e+00,2.858357e+00,8.522099e+00,9.888654e-01
2.314607e+00,2.525421e+00,7.974009e+00,2.203751e+00
2.325843e+00,4.120620e+00,4.171600e+00,3.028896e+00
2.337079e+00,2.620787e+00,2.454804e+00,1.461960e+00
2.348315e+00,2.734505e+00,1.921172e+00,2.678767e+00
2.359551e+00,4.459230e+00,2.288955e+00,3.459971e+00
2.370787e+00,5.015820e+00,2.671661e+00,1.930182e+00
2.382022e+00,1.411693e+00,1.267683e+00,7.569421e-01
2.393258e+00,1.074902e+00,1.892220e+00,1.283692e+00
2.404494e+00,1.249256e+00,1.250527e+00,1.254116e+00
2.415730e+00,8.488491e-01,2.186743e+00,2.819239e+00
2.426966e+00,1.281062e+00,4.420885e+00,3.982731e+00
2.438202e+00,9.623121e-01,4.038498e+00,4.696239e+00
2.449438e+00,1.908110e+00,3.172193e+00,3.075164e+00
2.460674e+00,2.980247e+00,2.567520e+00,4.789393e+00
2.471910e+00,2.101084e+00,3.682567e+00,6.005627e+00
2.483146e+00,1.742841e+00,3.172412e+00,3.332646e+00
2.494382e+00,1.629520e+00,2.482639e+00,2.279678e+00
2.505618e+00,3.001175e+00,1.792082e+00,1.983345e+00
2.516854e+00,1.872503e+00,8.982556e-01,1.235149e+00
2.528090e+00,4.926648e-01,1.196355e+00,6.954815e-01
2.539326e+00,1.101874e+00,1.008856e+00,1.813950e+00
2.550562e+00,3.381721e+00,8.022371e-01,1.113759e+00
2.561798e+00,2.612048e+00,2.441762e+00,1.998091e+00
2.573034e+00,1.066370e+00,1.488878e+00,3.636648e+00
2.584270e+00,7.111997e-01,8.912115e-01,3.347272e+00
2.595506e+00,7.193641e-01,7.652234e-01,2.025800e+00
2.606742e+00,2.449743e+00,8.198483e-01,2.221147e+00
2.617978e+00,3.242974e+00,1.952765e-01,3.086397e+00
2.629213e+00,1.277614e+00,1.988736e+00,2.375451e+00
2.640449e+00,1.305138e+00,2.583885e+00,8.555750e-01
2.651685e+00,1.515083e+00,2.079653e+00,5.186412e-01
2.662921e+00,6.160996e-01,2.282760e+00,1.920042e+00
2.674157e+00,1.075259e+00,3.427774e+00,2.757081e+00
2.685393e+00,4.817636e-01,5.356932e+00,3.412541e+00
2.696629e+00,1.918981e-01,3.446781e+00,1.561594e+00
2.707865e+00,8.243475e-01,2.615241e+00,2.161802e+00
2.719101e+00,2.488146e+00,2.209978e+00,3.152811e+00
2.730337e+00,2.590742e+00,6.650590e-01,4.583072e+00
2.741573e+00,3.101861e+00,2.238485e+00,4.019726e+00
2.752809e+00,3.200048e+00,3.312086e+00,4.114183e+00
2.764045e+00,1.518693e+00,3.513613e+00,4.197826e+00
2.775281e+00,2.110399e+00,1.606331e+00,3.994881e+00
2.786517e+00,1.723440e+00,1.998928e+00,2.173076e+00
2.797753e+00,1.376887e+00,2.670274e+00,1.251205e+00
2.808989e+00,1.215520e+00,2.035879e+00,1.232525e+00
2.820225e+00,8.930700e-01,2.069835e+00,3.909113e-01
2.831461e+00,1.419641e+00,3.039915e+00,1.551029e+00
2.842697e+00,3.769096e+00,3.577243e+00,1.457534e+00
2.853933e+00,3.965093e+00,4.283061e+00,2.093473e+00
2.865169e+00,1.098899e+00,2.744993e+00,1.507675e+00
2.876404e+00,4.687220e-01,2.548092e+00,1.330188e+00
2.887640e+00,1.339413e+00,3.356668e+00,5.279946e-01
2.898876e+00,1.919859e+00,3.619307e+00,1.220316e+00
2.910112e+00,1.203191e+00,2.582145e+00,2.844765e+00
2.921348e+00,3.197554e+00,2.504233e+00,4.407858e+00
2.932584e+00,3.320357e+00,2.083260e+00,3.695710e+00
2.943820e+00,2.031774e+00,9.685142e-01,3.088338e+00
2.955056e+00,1.575405e+00,1.995011e+00,3.836342e+00
2.966292e+00,7.080545e-01,4.054076e+00,3.613098e+00
2.977528e+00,1.435171e+00,3.344488e+00,1.300612e+00
2.988764e+00,1.430181e+00,9.258418e-01,2.744241e+00
3.000000e+00,2.081641e+00,1.324286e+00,3.847764e+00
3.011236e+00,2.730237e+00,2.133250e+00,3.327728e+00
3.022472e+00,2.299232e+00,1.829784e+00,2.686281e+00
3.033708e+00,1.757106e-01,9.620843e-01,2.866432e+00
3.044944e+00,2.093428e+00,3.201234e+00,3.526605e+00
3.056180e+00,1.630264e+00,4.157370e+00,2.828616e+00
3.067416e+00,1.148646e+00,1.855387e+00,1.980869e+00
3.078652e+00,1.625955e+00,1.254068e+00,1.744713e+00
3.089888e+00,2.153438e+00,1.041115e+00,7.690569e-01
3.101124e+00,1.729432e+00,1.794625e+00,1.801169e+00
3.112360e+00,1.272148e+00,1.738941e+00,3.717462e+00
3.123596e+00,1.997228e+00,2.323467e+00,3.651238e+00
3.134831e+00,2.897688e+00,3.582236e+00,2.351135e+00
3.146067e+00,2.802213e+00,4.047694e+00,1.265831e-01
3.157303e+00,2.156095e+00,3.240250e+00,6.138531e-01
3.168539e+00,1.387233e+00,2.617441e+00,1.229101e+00
3.179775e+00,1.784885e+00,3.306430e+00,1.052088e+00
3.191011e+00,1.835797e+00,3.766893e+00,9.269133e-01
3.202247e+00,3.968727e-01,4.431589e+00,9.327460e-01
3.213483e+00,4.230239e-01,3.911897e+00,1.163853e+00
3.224719e+00,2.307605e+00,3.179512e+00,1.172278e+00
3.235955e+00,4.440644e+00,1.928743e+00,1.323616e+00
3.247191e+00,4.303456e+00,2.669964e+00,8.250730e-01
3.258427e+00,2.296880e+00,3.760525e+00,8.773346e-01
3.269663e+00,9.558263e-01,1.838904e+00,1.111683e+00
3.280899e+00,1.437395e+00,1.436065e+00,1.706705e+00
3.292135e+00,9.497881e-01,1.244609e+00,1.771187e+00
3.303371e+00,2.409522e+00,1.884227e+00,3.434514e+00
3.314607e+00,1.918678e+00,2.229854e+00,2.739976e+00
3.325843e+00,5.202633e-01,1.840675e+00,1.867496e+00
3.337079e+00,1.032425e+00,7.498981e-01,1.059259e+00
3.348315e+00,1.283824e+00,1.862264e+00,6.490632e-01
3.359551e+00,1.487994e+00,1.631488e+00,1.252074e+00
3.370787e+00,1.733245e+00,8.014543e-01,1.902783e+00
3.382022e+00,1.715766e+00,6.703308e-01,1.345826e+00
3.393258e+00,2.102822e+00,1.732657e+00,1.604897e+00
3.404494e+00,2.818051e+00,1.724290e+00,1.879066e+00
3.415730e+00,2.374323e+00,9.003746e-01,2.134312e+00
3.426966e+00,2.196771e+00,2.282594e+00,2.489611e-01
3.438202e+00,2.389669e+00,1.558599e+00,5.576550e-01
3.449438e+00,1.565304e+00,3.618238e-01,1.010531e+00
3.460674e+00,3.012075e-01,6.225628e-01,1.911841e+00
3.471910e+00,4.887293e-01,9.454546e-01,1.978017e+00
3.483146e+00,1.681352e+00,8.965255e-01,1.904343e+00
3.494382e+00,1.912825e+00,2.145904e-01,1.891308e+00
3.505618e+00,1.073796e+00,8.153019e-01,2.236052e+00
3.516854e+00,3.039294e+00,6.476376e-01,1.762230e+00
3.528090e+00,3.350994e+00,1.178436e+00,1.443793e+00
3.539326e+00,1.662864e+00,1.983456e+00,1.409501e+00
3.550562e+00,1.342907e+00,1.815114e+00,5.019538e-01
3.561798e+00,2.040853e+00,1.637196e+00,1.279335e+00
3.573034e+00,2.173852e+00,1.645610e+00,2.043391e+00
3.584270e+00,8.050800e-01,1.875614e+00,1.946525e+00
3.595506e+00,1.203250e+00,1.222964e+00,1.422304e+00
3.606742e+00,3.388937e+00,3.646445e-01,6.635591e-01
3.617978e+00,2.634373e+00,8.683062e-01,1.045529e+00
3.629213e+00,1.384897e+00,6.835467e-01,1.299966e+00
3.640449e+00,8.620135e-01,9.077989e-01,9.188541e-01
3.651685e+00,6.712043e-01,1.616643e+00,1.216843e+00
3.662921e+00,3.402274e+00,2.023007e+00,2.584782e+00
3.674157e+00,4.331166e+00,1.763735e+00,2.374713e+00
3.685393e+00,4.057531e+00,1.228478e+00,1.164531e+00
3.696629e+00,3.037077e+00,4.627406e-01,7.681485e-01
3.707865e+00,2.764957e+00,8.478503e-01,4.281093e-01
3.719101e+00,2.878294e+00,2.853878e-01,9.754387e-01
3.730337e+00,3.663123e+00,6.864221e-01,7.072384e-01
3.741573e+00,2.936347e+00,1.072342e+00,3.436570e-01
3.752809e+00,1.020506e+00,8.568517e-01,1.148748e+00
3.764045e+00,1.531164e+00,1.018659e+00,1.337230e+00
3.775281e+00,9.243420e-01,9.417872e-01,4.132041e-01
3.786517e+00,8.840135e-01,1.524674e+00,8.911704e-01
3.797753e+00,9.185270e-01,9.998292e-01,1.278737e+00
3.808989e+00,1.284593e+00,4.201638e-01,7.685260e-01
3.820225e+00,4.446784e-01,8.989142e-01,9.667391e-01
3.831461e+00,1.816308e+00,9.782343e-01,6.980492e-01
3.842697e+00,1.162547e+00,6.082219e-01,8.855860e-01
3.853933e+00,1.023178e+00,6.471693e-01,9.030876e-01
3.865169e+00,2.426615e+00,1.202466e+00,1.289316e+00
3.876404e+00,2.613770e+00,1.065849e+00,1.318396e+00
3.887640e+00,8.067661e-01,4.618384e-01,6.043290e-01
3.898876e+00,1.348778e+00,4.032283e-01,1.036983e+00
3.910112e+00,1.624000e+00,7.155553e-01,4.063238e-01
3.921348e+00,2.059168e+00,2.701038e+00,3.066084e-01
3.932584e+00,2.287973e+00,2.977882e+00,4.185999e-01
3.943820e+00,7.511682e-01,3.043272e+00,4.188834e-01
3.955056e+00,1.183957e+00,1.869595e+00,6.915665e-01
3.966292e+00,4.293250e-01,1.322279e+00,5.594757e-01
3.977528e+00,9.160049e-01,1.172738e+00,7.968374e-01
3.988764e+00,8.122734e-01,5.099175e-01,8.803638e-01
4.000000e+00,1.442360e+00,7.473609e-01,8.126618e-01
4.011236e+00,2.303502e+00,1.645228e+00,9.894056e-01
4.022472e+00,3.236998e+00,1.720987e+00,1.894595e+00
4.033708e+00,3.013775e+00,7.956548e-01,2.016929e+00
4.044944e+00,3.569277e+00,1.300334e+00,1.368512e+00
4.056180e+00,2.668702e+00,9.168434e-01,6.215695e-01
4.067416e+00,1.190118e+00,9.763741e-01,8.568199e-01
4.078652e+00,1.664923e+00,1.030921e+00,1.784288e+00
4.089888e+00,1.849412e+00,7.858323e-01,6.728973e-01
4.101124e+00,1.797517e+00,5.388249e-01,2.189093e-01
4.112360e+00,1.610591e+00,9.713706e-01,3.878436e-01
4.123596e+00,1.247537e+00,7.578105e-01,5.530552e-01
4.134831e+00,6.482169e-01,1.052159e+00,6.645208e-01
4.146067e+00,4.182750e-01,1.335666e+00,6.556868e-01
4.157303e+00,1.425569e+00,1.839656e+00,1.203161e+00
4.168539e+00,1.124823e+00,1.551730e+00,1.236272e+00
4.179775e+00,6.432326e-01,1.270959e+00,7.139021e-01
4.191011e+00,1.697273e+00,5.218740e-01,7.318633e-01
4.202247e+00,2.668009e+00,6.297410e-01,1.158961e+00
4.213483e+00,2.546067e+00,1.012553e+00,7.647344e-01
4.224719e+00,2.352924e+00,1.225143e+00,2.825458e-01
4.235955e+00,1.815123e+00,1.146988e+00,5.939654e-01
4.247191e+00,1.565348e+00,9.267099e-01,1.269425e+00
4.258427e+00,3.210930e+00,1.898910e+00,1.155493e+00
4.269663e+00,4.258018e+00,1.875713e+00,1.007542e+00
4.280899e+00,2.611752e+00,1.946108e+00,1.847764e-01
4.292135e+00,4.027711e-01,1.496853e+00,9.783424e-01
4.303371e+00,6.364732e-01,1.293064e+00,1.350282e+00
4.314607e+00,2.128316e+00,1.602155e+00,1.192565e+00
4.325843e+00,3.164561e+00,1.929897e+00,7.805318e-01
4.337079e+00,1.562489e+00,1.876437e+00,9.317948e-01
4.348315e+00,5.121515e-01,7.815180e-01,1.564643e+00
4.359551e+00,6.804393e-01,8.508371e-01,1.149204e+00
4.370787e+00,8.900027e-01,3.764041e-01,4.083347e-01
4.382022e+00,1.486172e+00,7.550493e-01,8.522879e-01
4.393258e+00,1.769147e+00,1.315817e+00,1.480024e+00
4.404494e+00,2.107897e+00,1.232608e+00,9.546397e-01
4.415730e+00,1.407779e+00,8.145188e-01,6.824572e-01
4.426966e+00,3.485776e-01,5.085067e-01,8.633447e-01
4.438202e+00,4.247748e-01,7.170866e-01,1.417688e+00
4.449438e+00,1.603550e-01,7.051798e-01,1.481662e+00
4.460674e+00,5.170103e-01,3.783908e-01,4.012823e-01
4.471910e+00,5.843933e-01,2.715031e-01,9.588667e-02
4.483146e+00,1.165055e+00,3.195111e-01,7.929109e-01
4.494382e+00,1.285781e+00,2.724689e-01,3.208597e-01
4.505618e+00,9.397223e-01,5.063348e-01,6.778950e-01
4.516854e+00,1.559650e+00,9.560884e-01,1.032516e+00
4.528090e+00,9.279068e-01,5.222745e-01,1.131226e+00
4.539326e+00,7.691175e-01,6.048774e-01,4.370486e-01
4.550562e+00,1.669818e+00,1.020344e+00,2.187064e-01
4.561798e+00,1.678347e+00,7.583266e-01,6.427785e-01
4.573034e+00,1.495128e+00,8.869930e-01,1.087529e+00
4.584270e+00,1.192622e+00,4.894246e-01,2.923956e-01
4.595506e+00,1.717940e+00,8.340936e-01,1.037944e+00
4.606742e+00,2.568447e+00,1.092694e+00,3.575998e-01
4.617978e+00,2.533604e+00,6.061270e-01,3.932654e-01
4.629213e+00,2.383218e+00,5.053638e-01,2.132206e-01
4.640449e+00,1.788640e+00,4.583246e-01,4.719772e-01
4.651685e+00,1.387003e+00,3.043906e-01,4.664365e-01
4.662921e+00,4.106233e-01,2.056988e-01,9.481526e-01
4.674157e+00,1.348349e+00,7.836979e-01,5.859042e-01
4.685393e+00,4.476608e-01,9.098241e-01,1.492581e+00
4.696629e+00,1.539278e+00,5.734567e-01,2.060942e+00
4.707865e+00,4.943929e-01,5.411000e-01,1.247241e+00
4.719101e+00,1.487225e+00,4.598354e-01,1.213804e-01
4.730337e+00,1.393559e+00,4.609506e-01,6.317849e-01
4.741573e+00,5.413111e-01,4.181946e-01,4.317786e-01
4.752809e+00,5.867200e-01,3.147377e-01,3.557285e-01
4.764045e+00,6.987571e-01,2.344320e-01,6.057972e-01
4.775281e+00,1.466486e+00,5.769435e-01,1.165128e+00
4.786517e+00,5.250869e-01,6.958213e-01,1.809200e+00
4.797753e+00,9.026509e-01,6.627161e-01,1.069265e+00
4.808989e+00,7.459894e-01,3.846986e-01,6.702494e-01
4.820225e+00,1.419261e+00,1.584212e-01,8.940307e-01
4.831461e+00,1.976085e+00,6.791021e-01,1.712901e+00
4.842697e+00,2.790113e+00,1.302377e+00,1.299912e+00
4.853933e+00,2.616839e+00,1.098740e+00,7.519745e-01
4.865169e+00,1.829063e+00,4.737648e-01,1.596793e+00
4.876404e+00,1.887802e+00,5.098585e-01,1.913187e+00
4.887640e+00,7.884347e-01,2.827015e-01,1.960170e+00
