frequency,NS,EW,UD
2.212121e+00,1.887832e+00,1.674157e+00,2.775885e-01
2.227273e+00,2.016796e+00,1.341055e+00,5.130219e-01
2.242424e+00,2.312202e-01,9.194012e-01,8.770369e-01
2.257576e+00,1.016947e+00,7.632482e-01,3.791738e-01
2.272727e+00,4.273034e-01,7.401843e-01,3.314182e-01
2.287879e+00,1.514929e+00,4.492233e-01,7.324729e-01
2.303030e+00,1.280316e+00,1.057012e+00,5.668055e-02
2.318182e+00,1.532660e-01,5.749557e-01,2.621744e-01
2.333333e+00,1.175781e+00,5.289270e-01,3.559212e-01
2.348485e+00,1.206575e+00,3.669777e-01,1.255795e+00
2.363636e+00,1.548225e+00,1.118891e+00,6.395891e-01
2.378788e+00,1.791451e+00,8.280399e-01,5.720689e-01
2.393939e+00,2.136092e+00,1.006753e+00,1.005977e+00
2.409091e+00,1.413943e+00,1.181342e+00,5.497528e-01
2.424242e+00,1.331815e+00,5.401474e-01,5.106142e-01
2.439394e+00,1.297985e+00,8.988471e-01,9.852272e-01
2.454545e+00,1.570500e+00,4.189247e-01,2.691589e-01
2.469697e+00,9.328628e-01,9.177129e-01,5.525700e-01
2.484848e+00,3.527818e-01,9.725333e-01,1.096717e+00
2.500000e+00,7.128873e-01,1.487655e-01,7.377687e-01
2.515152e+00,7.555497e-01,5.013188e-01,4.063288e-01
2.530303e+00,1.078235e+00,1.981309e-01,9.381859e-01
2.545455e+00,1.040724e+00,5.202952e-01,1.298885e+00
2.560606e+00,2.164809e-01,6.806204e-01,9.131647e-01
2.575758e+00,5.407283e-01,4.403448e-01,6.726992e-01
2.590909e+00,5.641505e-01,5.514447e-01,1.484349e+00
2.606061e+00,7.793570e-01,8.250028e-01,7.032847e-01
2.621212e+00,7.489148e-01,7.486787e-01,2.980532e-01
2.636364e+00,7.324725e-01,3.483073e-01,6.345821e-02
2.651515e+00,1.013266e+00,9.568243e-01,1.829475e-01
2.666667e+00,7.821001e-01,3.479742e-01,2.382296e-01
2.681818e+00,4.996527e-01,4.794002e-01,4.436125e-01
2.696970e+00,5.512522e-01,2.374295e-01,5.843643e-01
2.712121e+00,6.524155e-01,3.158908e-01,7.608086e-01
2.727273e+00,9.712464e-01,4.084376e-01,4.693141e-01
2.742424e+00,1.091108e+00,5.424656e-01,3.805898e-01
2.757576e+00,1.128199e+00,1.103686e+00,2.040850e-01
2.772727e+00,1.426024e-01,4.089054e-01,8.250986e-01
2.787879e+00,2.832477e-01,2.930311e-01,7.256584e-01
2.803030e+00,3.167603e-01,2.417609e-01,5.021727e-01
2.818182e+00,8.370020e-01,3.915640e-01,2.868456e-01
2.833333e+00,1.698017e-01,6.153525e-01,5.306484e-01
2.848485e+00,9.733901e-01,9.932998e-02,4.402307e-01
2.863636e+00,9.495678e-01,5.106155e-01,5.475933e-01
2.878788e+00,9.793129e-01,4.937501e-01,6.751243e-01
2.893939e+00,6.717096e-01,7.421668e-01,8.108582e-01
2.909091e+00,1.152849e+00,1.018622e+00,1.373099e+00
2.924242e+00,1.151548e+00,1.665137e+00,5.985133e-01
2.939394e+00,1.120874e+00,2.249739e+00,4.584394e-01
2.954545e+00,4.208314e-01,1.515247e+00,3.139851e-01
2.969697e+00,5.693780e-01,9.649870e-01,7.966512e-01
2.984848e+00,6.357776e-01,7.324314e-01,7.626553e-01
3.000000e+00,1.374994e+00,7.568202e-01,7.885012e-01
3.015152e+00,1.405963e+00,1.365229e+00,6.435410e-01
3.030303e+00,9.104209e-01,5.005070e-01,1.293704e-01
3.045455e+00,9.376974e-01,2.200793e-01,1.523496e-01
3.060606e+00,3.969106e-01,3.224361e-01,4.938955e-01
3.075758e+00,8.826418e-02,2.437966e-01,3.389188e-01
3.090909e+00,4.814050e-01,9.166084e-01,2.338416e-01
3.106061e+00,8.399728e-01,4.092003e-01,2.714746e-01
3.121212e+00,7.358915e-01,4.966896e-01,3.542068e-01
3.136364e+00,3.707068e-01,4.037590e-01,3.435715e-01
3.151515e+00,4.185223e-01,4.879653e-01,1.464211e-01
3.166667e+00,4.248887e-01,3.823283e-01,2.360684e-01
3.181818e+00,5.134248e-01,1.888714e-01,2.805722e-01
3.196970e+00,6.507399e-01,6.939897e-01,6.461061e-01
3.212121e+00,3.428758e-01,7.222247e-01,5.732454e-01
3.227273e+00,2.835900e-01,7.876444e-01,3.911461e-01
3.242424e+00,5.596260e-01,6.636961e-01,6.311140e-01
3.257576e+00,5.389309e-01,7.105216e-01,5.183715e-01
3.272727e+00,8.346896e-01,2.763823e-01,3.938738e-01
3.287879e+00,6.774773e-01,2.498801e-01,5.193265e-01
3.303030e+00,6.112818e-01,6.950376e-01,1.965309e-01
3.318182e+00,7.957895e-01,5.634062e-01,7.580807e-02
3.333333e+00,3.784249e-01,6.607544e-01,4.968859e-01
3.348485e+00,3.814127e-01,4.465037e-01,4.609220e-01
3.363636e+00,5.892067e-01,1.952631e-01,9.943800e-02
3.378788e+00,2.946114e-01,1.622586e-01,2.133482e-02
3.393939e+00,3.010114e-01,7.429095e-01,2.603917e-01
3.409091e+00,6.869653e-01,9.931734e-01,1.550100e-01
3.424242e+00,1.076753e+00,1.278629e+00,4.119341e-01
3.439394e+00,7.912906e-01,6.365334e-01,2.188034e-01
3.454545e+00,2.917024e-01,3.462852e-01,8.496029e-02
3.469697e+00,1.498833e-01,5.622846e-01,2.714798e-01
3.484848e+00,4.255952e-01,6.128750e-01,5.374957e-01
3.500000e+00,3.691899e-01,4.038711e-01,2.292589e-01
3.515152e+00,3.449398e-01,6.811568e-01,2.175797e-01
3.530303e+00,5.777524e-01,7.302883e-01,3.644211e-01
3.545455e+00,4.198852e-01,2.401664e-01,4.373275e-01
3.560606e+00,5.435529e-01,2.634841e-01,5.774952e-01
3.575758e+00,4.960602e-01,2.557632e-01,3.495134e-01
3.590909e+00,4.509389e-01,2.076138e-01,2.527067e-01
3.606061e+00,4.215394e-01,3.151423e-01,9.846556e-02
3.621212e+00,4.528340e-01,6.078252e-01,3.222414e-01
3.636364e+00,6.644455e-01,5.319350e-01,4.301068e-01
3.651515e+00,5.031355e-01,4.877388e-01,2.279868e-01
3.666667e+00,2.673992e-01,4.487252e-01,2.037271e-01
3.681818e+00,4.235238e-01,1.979077e-01,5.966938e-01
3.696970e+00,8.748405e-01,3.245427e-01,2.020583e-01
3.712121e+00,2.171015e-01,6.088467e-01,2.885303e-01
3.727273e+00,2.093924e-01,6.534778e-01,5.794296e-01
3.742424e+00,4.377151e-01,6.374576e-01,6.449529e-01
3.757576e+00,2.863468e-01,4.948207e-01,4.901116e-01
3.772727e+00,5.300162e-01,3.686669e-01,1.744112e-01
3.787879e+00,5.818266e-01,3.857500e-02,3.103066e-01
3.803030e+00,1.789237e-01,1.529970e-01,5.548568e-01
3.818182e+00,6.699869e-01,5.492437e-01,7.501764e-01
3.833333e+00,2.352659e-01,8.040967e-01,4.191017e-01
3.848485e+00,2.023647e-01,2.745132e-01,2.032979e-01
3.863636e+00,2.917014e-01,1.232049e-01,7.389526e-02
3.878788e+00,7.705887e-01,1.913439e-01,2.028425e-01
3.893939e+00,6.727893e-01,2.676025e-01,1.452923e-01
3.909091e+00,5.331438e-01,3.469478e-01,5.108495e-01
3.924242e+00,4.880036e-01,1.055296e-01,3.317170e-01
3.939394e+00,2.292231e-01,2.494100e-01,1.676411e-01
3.954545e+00,4.550531e-01,7.188838e-01,1.037926e-01
3.969697e+00,6.885471e-01,8.662661e-01,5.099758e-01
3.984848e+00,4.503354e-01,9.845553e-01,3.471181e-01
4.000000e+00,3.357184e-01,8.694310e-01,2.242366e-01
4.015152e+00,7.461313e-02,4.798031e-01,2.820287e-01
4.030303e+00,2.543667e-01,8.372276e-02,8.407016e-02
4.045455e+00,2.872035e-01,3.550522e-01,1.335074e-01
4.060606e+00,2.742315e-01,6.379431e-01,2.070590e-01
4.075758e+00,4.418946e-01,3.286222e-01,2.922426e-01
4.090909e+00,5.795519e-01,2.072162e-01,3.190373e-01
4.106061e+00,4.761469e-01,3.511390e-01,3.079940e-01
4.121212e+00,6.965639e-01,3.897327e-01,3.136311e-01
4.136364e+00,5.976410e-01,4.280510e-01,3.409678e-01
4.151515e+00,5.216814e-01,3.850163e-01,3.219310e-01
4.166667e+00,5.593499e-01,2.864318e-01,1.263040e-01
4.181818e+00,3.627704e-01,6.310555e-01,3.658452e-01
4.196970e+00,2.130450e-01,8.844607e-01,4.829342e-01
4.212121e+00,2.413487e-01,5.631845e-01,4.095082e-01
4.227273e+00,5.328122e-01,4.823998e-01,1.866378e-01
4.242424e+00,6.713130e-01,3.687002e-01,2.656485e-01
4.257576e+00,3.340235e-01,2.086808e-01,9.674187e-02
4.272727e+00,6.100448e-01,4.680244e-01,2.529928e-01
4.287879e+00,6.602409e-01,2.430276e-01,2.390382e-01
4.303030e+00,3.788385e-01,1.534999e-01,1.875722e-01
4.318182e+00,8.641607e-01,1.791438e-01,4.215423e-01
4.333333e+00,1.289140e+00,5.177715e-01,3.146958e-01
4.348485e+00,1.138176e+00,2.604809e-01,1.710445e-01
4.363636e+00,8.581862e-01,3.244828e-01,2.207960e-01
4.378788e+00,1.109831e+00,7.565482e-01,7.098429e-02
4.393939e+00,9.694081e-01,6.938407e-01,1.929129e-01
4.409091e+00,9.079949e-01,6.193083e-01,4.579024e-01
4.424242e+00,3.397426e-01,7.241404e-01,1.244135e-01
4.439394e+00,5.357454e-01,6.021438e-01,1.158514e-01
4.454545e+00,7.787715e-01,1.235819e-01,8.928465e-02
4.469697e+00,6.036470e-01,4.423984e-01,1.238332e-01
4.484848e+00,3.358970e-01,2.218201e-01,1.444890e-01
4.500000e+00,1.547359e-01,2.301880e-01,1.747510e-01
4.515152e+00,3.964601e-01,3.891716e-01,2.875370e-01
4.530303e+00,3.545942e-01,5.420407e-01,2.100948e-01
4.545455e+00,3.929270e-01,2.685926e-01,2.664300e-01
4.560606e+00,5.715689e-01,1.809906e-01,1.552695e-01
4.575758e+00,5.234012e-01,2.591415e-01,2.454227e-01
4.590909e+00,8.955017e-01,2.524139e-01,2.443270e-01
4.606061e+00,3.949673e-01,4.386913e-01,4.137299e-01
4.621212e+00,5.287703e-01,2.854835e-01,5.001987e-01
4.636364e+00,1.013487e+00,2.000635e-01,3.747649e-01
4.651515e+00,1.155424e+00,2.446174e-01,3.213589e-02
4.666667e+00,8.945751e-01,1.156813e-01,1.630940e-01
4.681818e+00,6.983767e-01,8.972688e-02,3.323407e-01
4.696970e+00,4.881414e-01,1.361139e-01,3.412957e-01
4.712121e+00,4.465641e-01,1.746549e-01,3.161317e-01
4.727273e+00,4.874519e-01,4.285827e-01,1.020951e-01
4.742424e+00,1.031037e-01,3.752762e-01,1.350128e-01
4.757576e+00,3.523132e-01,1.451771e-01,3.491654e-01
4.772727e+00,6.907638e-01,2.853019e-01,4.681631e-01
4.787879e+00,4.957146e-01,2.286224e-01,5.081399e-01
4.803030e+00,3.654110e-01,3.060919e-01,3.859870e-01
4.818182e+00,6.216442e-01,2.779991e-01,4.041032e-01
4.833333e+00,1.880088e-01,2.209891e-01,2.120102e-01
4.848485e+00,1.596305e-01,3.054824e-01,6.784185e-02
4.863636e+00,1.796171e-01,2.170060e-01,2.344663e-01
4.878788e+00,1.783022e-01,1.775487e-01,2.567966e-01
4.893939e+00,1.236384e-01,5.183124e-01,1.452635e-01
4.909091e+00,3.103464e-01,2.569196e-01,3.197616e-01
4.924242e+00,5.159346e-02,1.212793e-01,3.800425e-01
4.939394e+00,3.719637e-01,2.134103e-02,9.984485e-02
4.954545e+00,4.191066e-01,1.813841e-01,2.176042e-01
4.969697e+00,5.688253e-01,3.321804e-01,3.267076e-01
4.984848e+00,3.845785e-01,3.254671e-01,1.624370e-01
5.000000e+00,2.764728e-01,2.348005e-01,1.735054e-01
5.015152e+00,1.793483e-01,2.584700e-01,2.613973e-01
5.030303e+00,3.074145e-01,4.634812e-01,2.472597e-01
5.045455e+00,2.930575e-01,4.429662e-01,2.736371e-01
5.060606e+00,3.072222e-01,1.777630e-01,1.537363e-01
5.075758e+00,1.374286e-01,3.671694e-01,2.823919e-01
5.090909e+00,2.948556e-01,4.279056e-01,2.633137e-01
5.106061e+00,2.821010e-01,1.092177e-01,3.388505e-01
5.121212e+00,1.136950e-01,9.338835e-02,1.203217e-01
5.136364e+00,1.498442e-01,4.176494e-01,5.580243e-02
5.151515e+00,4.058654e-01,2.640465e-01,1.561352e-01
5.166667e+00,4.851362e-01,2.350381e-01,1.671243e-01
5.181818e+00,2.682056e-01,2.848859e-01,5.283974e-02
5.196970e+00,1.336769e-01,5.089184e-01,2.091696e-01
5.212121e+00,2.097601e-01,5.926673e-01,2.032681e-01
5.227273e+00,2.414731e-01,4.442292e-01,2.563637e-02
5.242424e+00,4.256025e-01,2.095642e-01,1.554060e-01
5.257576e+00,4.354202e-01,2.283343e-01,2.948893e-01
5.272727e+00,6.386883e-01,1.077619e-01,3.412850e-01
5.287879e+00,4.182811e-01,3.070783e-01,2.111572e-01
5.303030e+00,4.319319e-01,1.929846e-01,2.240655e-01
5.318182e+00,3.478169e-01,7.067507e-02,2.146167e-01
5.333333e+00,1.880832e-01,1.902244e-01,2.097783e-01
5.348485e+00,5.531621e-01,1.232651e-01,5.360461e-02
5.363636e+00,3.501324e-01,1.968362e-01,1.422947e-01
5.378788e+00,2.469216e-01,1.907415e-01,2.683106e-01
5.393939e+00,2.928888e-02,2.125116e-01,2.090683e-01
5.409091e+00,7.699664e-02,2.005491e-01,7.424409e-02
5.424242e+00,2.911529e-01,2.379676e-01,6.152140e-02
5.439394e+00,1.720038e-01,3.125190e-01,3.763356e-02
5.454545e+00,2.772184e-01,2.673076e-01,3.006049e-01
5.469697e+00,5.121024e-01,2.001899e-01,3.616597e-01
5.484848e+00,6.226430e-01,2.956016e-01,5.383892e-01
5.500000e+00,4.235944e-01,3.444233e-01,4.025848e-01
5.515152e+00,1.734092e-01,5.048670e-01,2.282203e-01
5.530303e+00,2.922192e-01,2.639676e-01,3.133141e-01
5.545455e+00,2.647549e-01,2.825438e-01,2.392874e-01
5.560606e+00,1.590800e-01,3.110040e-01,1.722732e-01
5.575758e+00,6.194534e-02,1.962354e-01,2.723468e-02
5.590909e+00,2.929181e-01,2.573402e-01,1.516199e-01
5.606061e+00,2.279474e-01,2.833244e-01,2.102895e-01
5.621212e+00,1.563749e-01,3.294834e-01,1.071879e-01
5.636364e+00,2.633822e-01,9.739136e-02,7.506800e-02
5.651515e+00,1.898831e-01,1.815744e-01,1.133050e-01
5.666667e+00,2.399323e-01,2.741149e-01,1.840594e-01
5.681818e+00,1.002037e-01,1.766718e-01,1.650566e-01
5.696970e+00,2.420695e-01,9.744225e-02,2.554426e-01
5.712121e+00,3.691633e-01,2.882208e-01,1.334372e-01
5.727273e+00,3.346974e-01,2.350951e-01,6.046723e-02
5.742424e+00,3.111806e-01,4.841033e-01,1.493118e-01
5.757576e+00,2.144798e-01,2.896006e-01,2.998973e-01
5.772727e+00,3.744012e-01,1.474646e-01,4.114429e-01
5.787879e+00,5.254222e-01,3.946096e-01,3.353286e-01
5.803030e+00,5.901554e-01,4.583960e-01,1.700941e-01
5.818182e+00,2.870852e-01,1.596442e-01,1.453833e-01
5.833333e+00,1.456798e-01,1.674198e-01,7.729679e-02
5.848485e+00,2.474832e-01,1.494632e-01,9.716902e-02
5.863636e+00,3.048305e-01,2.823983e-01,1.819905e-01
5.878788e+00,2.728173e-01,4.215190e-01,2.052310e-01
5.893939e+00,2.083152e-01,1.304474e-01,1.069607e-01
5.909091e+00,1.979134e-01,1.394428e-01,2.933198e-01
5.924242e+00,2.068370e-01,1.700625e-01,2.833349e-01
5.939394e+00,2.043272e-01,4.494102e-01,1.548585e-01
5.954545e+00,2.486329e-01,4.032353e-01,1.933681e-01
5.969697e+00,2.060879e-01,1.295970e-01,1.897107e-01
5.984848e+00,2.086777e-01,2.568154e-01,6.483044e-02
6.000000e+00,1.295618e-01,4.436975e-01,3.100641e-01
6.015152e+00,2.859913e-01,2.927259e-01,2.042490e-01
6.030303e+00,1.615208e-01,3.380763e-01,2.520418e-01
6.045455e+00,2.791885e-01,3.512924e-01,2.099362e-01
6.060606e+00,4.410153e-01,2.577147e-01,1.699801e-01
6.075758e+00,3.419795e-01,4.334478e-01,1.438240e-01
6.090909e+00,4.105996e-01,4.765201e-01,7.287436e-02
6.106061e+00,3.554501e-01,3.697753e-01,1.387275e-01
6.121212e+00,4.034541e-01,3.026818e-01,2.824122e-01
6.136364e+00,1.400549e-01,3.944634e-01,3.916919e-01
6.151515e+00,2.249573e-01,3.570067e-01,2.326259e-01
6.166667e+00,3.318438e-01,3.275256e-01,1.177321e-01
6.181818e+00,3.735085e-01,2.404588e-01,6.433056e-02
6.196970e+00,3.488738e-01,3.917353e-01,7.425345e-02
6.212121e+00,3.270616e-01,4.146864e-01,8.709382e-02
6.227273e+00,1.763408e-01,2.470720e-01,2.291394e-01
6.242424e+00,1.725868e-01,1.417286e-01,1.028629e-01
6.257576e+00,9.350977e-02,3.197681e-01,7.737179e-02
6.272727e+00,1.975027e-01,3.849429e-01,1.923216e-01
6.287879e+00,2.907218e-01,1.258659e-01,5.280547e-02
6.303030e+00,1.896658e-01,5.012578e-02,1.342463e-01
6.318182e+00,9.752301e-02,2.181637e-01,1.424901e-02
6.333333e+00,1.492151e-01,3.870097e-01,1.861619e-01
6.348485e+00,3.723206e-01,2.817762e-01,1.924551e-01
6.363636e+00,2.189879e-01,1.224256e-01,3.357453e-01
6.378788e+00,1.816687e-01,6.069223e-02,2.913154e-01
6.393939e+00,3.682690e-01,2.588691e-01,2.409688e-01
6.409091e+00,4.180986e-01,1.943260e-01,2.193173e-01
6.424242e+00,3.285480e-01,1.536718e-01,3.451355e-01
6.439394e+00,1.145279e-01,1.927328e-01,2.565552e-01
6.454545e+00,1.659345e-01,1.667707e-01,2.643744e-01
6.469697e+00,1.365582e-01,3.087132e-01,2.480861e-01
6.484848e+00,1.157899e-01,2.048304e-01,3.390556e-01
6.500000e+00,6.614716e-02,3.162597e-01,3.295648e-01
6.515152e+00,9.380612e-02,3.447466e-01,1.712495e-01
6.530303e+00,1.592253e-01,2.437845e-01,1.933537e-01
6.545455e+00,5.474308e-02,1.222645e-01,2.392723e-01
6.560606e+00,1.330129e-01,1.976157e-01,5.484332e-02
6.575758e+00,1.640406e-01,3.290980e-01,7.078650e-02
6.590909e+00,1.771552e-02,2.225386e-01,1.114011e-01
