frequency,NS,EW,UD
2.541667e-01,2.265558e+00,1.054532e+00,7.888263e-01
2.583333e-01,1.828652e+00,8.517239e-01,9.447876e-01
2.625000e-01,7.143494e-01,1.584958e+00,1.054753e+00
2.666667e-01,1.522977e-01,1.097082e+00,2.906953e-01
2.708333e-01,1.327505e+00,1.329126e+00,8.739957e-01
2.750000e-01,6.915516e-01,2.581038e+00,4.864567e-01
2.791667e-01,2.467505e+00,2.401931e+00,4.563935e-01
2.833333e-01,1.863543e+00,2.612753e+00,6.960207e-01
2.875000e-01,1.365083e+00,2.559394e+00,1.278308e+00
2.916667e-01,1.964292e+00,3.358542e+00,1.785433e+00
2.958333e-01,2.240273e+00,3.572390e+00,1.378143e+00
3.000000e-01,2.166656e+00,4.390581e+00,1.614999e+00
3.041667e-01,2.799578e+00,4.964571e+00,9.868511e-01
3.083333e-01,1.768613e+00,4.003739e+00,1.297367e+00
3.125000e-01,1.641689e-01,1.548402e+00,1.630382e+00
3.166667e-01,1.260663e+00,1.761715e+00,6.387046e-01
3.208333e-01,4.140541e-01,2.014589e+00,1.960551e+00
3.250000e-01,1.210972e+00,1.239889e+00,1.504711e+00
3.291667e-01,1.905357e+00,2.178930e+00,1.281357e+00
3.333333e-01,1.166860e+00,1.703678e+00,1.733901e+00
3.375000e-01,2.067154e+00,1.236633e+00,1.515487e+00
3.416667e-01,6.969330e-01,8.968730e-01,1.943688e+00
3.458333e-01,1.372395e+00,2.224370e+00,1.908683e+00
3.500000e-01,1.763091e+00,1.213818e+00,1.333386e+00
3.541667e-01,1.515692e+00,6.238898e-01,8.796111e-01
3.583333e-01,1.052416e+00,1.408651e+00,2.897923e+00
3.625000e-01,3.167511e+00,1.988460e+00,3.428737e+00
3.666667e-01,3.229652e+00,1.857078e+00,1.471524e+00
3.708333e-01,1.378378e+00,9.501608e-01,1.070980e+00
3.750000e-01,9.970615e-01,1.494476e+00,2.838446e+00
3.791667e-01,1.672013e-01,2.711384e+00,1.865733e+00
3.833333e-01,1.032128e+00,2.860493e+00,1.042515e+00
3.875000e-01,1.448494e+00,1.913465e+00,2.061783e+00
3.916667e-01,1.737249e+00,5.780793e-01,1.484194e+00
3.958333e-01,2.102540e+00,1.153655e+00,1.889956e+00
4.000000e-01,1.691098e+00,3.115189e+00,8.397856e-01
4.041667e-01,2.145933e+00,1.327078e+00,7.951176e-01
4.083333e-01,3.270978e+00,1.883404e+00,7.769386e-01
4.125000e-01,1.781415e+00,3.040330e+00,1.729038e+00
4.166667e-01,8.109817e-01,1.729444e+00,1.686571e+00
4.208333e-01,1.745184e+00,1.820774e+00,2.096735e+00
4.250000e-01,5.089637e+00,3.712702e+00,7.692198e-01
4.291667e-01,2.993705e+00,1.926678e+00,1.095483e+00
4.333333e-01,2.138303e+00,2.815817e+00,6.541265e-01
4.375000e-01,2.610872e+00,2.858734e+00,1.934190e+00
4.416667e-01,1.445169e+00,4.130076e+00,2.275110e+00
4.458333e-01,8.742148e-01,1.509687e+00,2.167269e+00
4.500000e-01,2.037719e+00,1.142961e+00,1.931910e+00
4.541667e-01,1.242758e+00,1.723506e+00,1.426870e+00
4.583333e-01,2.440109e-01,1.846832e+00,4.572966e-01
4.625000e-01,2.067724e+00,1.601522e+00,1.333529e+00
4.666667e-01,7.727239e-01,4.413123e-01,1.156654e+00
4.708333e-01,1.524380e+00,7.825270e-01,1.043016e+00
4.750000e-01,3.406708e+00,2.825325e+00,9.248302e-01
4.791667e-01,4.665535e+00,3.250200e+00,9.310832e-01
4.833333e-01,3.188749e+00,2.050181e+00,9.472032e-01
4.875000e-01,1.832864e+00,1.330003e+00,1.053585e+00
4.916667e-01,6.482346e-01,1.582775e+00,1.143315e+00
4.958333e-01,1.405226e+00,1.163404e+00,1.226216e+00
5.000000e-01,1.982563e+00,3.054931e-01,1.461999e+00
5.041667e-01,4.210897e+00,7.268143e-01,1.098220e+00
5.083333e-01,3.283699e+00,1.939866e+00,1.254255e+00
5.125000e-01,3.226827e+00,1.559584e+00,8.828774e-01
5.166667e-01,5.129677e-01,9.586257e-01,1.391788e+00
5.208333e-01,2.436430e+00,1.830838e+00,1.647257e+00
5.250000e-01,4.173792e+00,1.888724e-01,1.276371e+00
5.291667e-01,4.115717e+00,9.214544e-01,1.445321e+00
5.333333e-01,3.688566e+00,7.428373e-01,1.802969e+00
5.375000e-01,1.482558e+00,1.568224e+00,9.429358e-01
5.416667e-01,1.166512e+00,1.328785e+00,7.381951e-01
5.458333e-01,1.660582e+00,3.976683e+00,8.852813e-01
5.500000e-01,2.500645e+00,3.387276e+00,1.539828e+00
5.541667e-01,5.483045e+00,3.327170e+00,1.741222e+00
5.583333e-01,3.731574e+00,1.650375e+00,4.889427e-01
5.625000e-01,5.400681e+00,2.458088e+00,1.704045e+00
5.666667e-01,6.332438e+00,1.417742e+00,1.223058e+00
5.708333e-01,5.432206e+00,3.696397e+00,1.110372e+00
5.750000e-01,4.373792e+00,6.645940e+00,1.168634e+00
5.791667e-01,6.250291e+00,5.080056e+00,1.151277e+00
5.833333e-01,5.905868e+00,4.004675e+00,2.597934e-01
5.875000e-01,7.341337e+00,4.370096e+00,5.404137e-01
5.916667e-01,8.193682e+00,8.512000e+00,1.146264e+00
5.958333e-01,4.983509e+00,9.913632e+00,2.501691e+00
6.000000e-01,3.296875e+00,6.182304e+00,2.207717e+00
6.041667e-01,4.005666e+00,2.670093e+00,4.202099e-01
6.083333e-01,2.371033e+00,1.609908e+00,3.217156e-01
6.125000e-01,3.305610e+00,6.405384e-01,1.185059e+00
6.166667e-01,4.445098e+00,1.972740e+00,8.982360e-01
6.208333e-01,3.945104e+00,4.254693e+00,1.017215e+00
6.250000e-01,3.013302e+00,1.656354e+00,1.969162e-01
6.291667e-01,2.878700e+00,2.121821e+00,6.332124e-01
6.333333e-01,4.484153e+00,4.335948e-01,1.515400e+00
6.375000e-01,5.242382e+00,1.993333e+00,2.282712e+00
6.416667e-01,1.794127e+00,2.012777e+00,8.858893e-01
6.458333e-01,3.315767e+00,3.950227e+00,1.573666e+00
6.500000e-01,3.002742e+00,2.541121e+00,1.785142e+00
6.541667e-01,6.381310e+00,6.586913e+00,8.328398e-01
6.583333e-01,4.529550e+00,3.949028e+00,7.570126e-01
6.625000e-01,4.290109e+00,2.747306e+00,7.734645e-01
6.666667e-01,6.421792e+00,4.951827e+00,3.782824e-01
6.708333e-01,3.780482e+00,2.134744e+00,7.519866e-01
6.750000e-01,1.111032e+00,3.207955e+00,1.404024e+00
6.791667e-01,4.175282e+00,8.422973e-01,2.249891e+00
6.833333e-01,9.805086e+00,4.271532e+00,2.348208e+00
6.875000e-01,8.603780e+00,3.632736e+00,1.293596e+00
6.916667e-01,6.069463e+00,2.714701e+00,1.084976e+00
6.958333e-01,3.532751e+00,5.571794e+00,1.478843e+00
7.000000e-01,6.093235e+00,8.203587e+00,1.877216e+00
7.041667e-01,5.431828e+00,2.574813e+00,1.666592e+00
7.083333e-01,4.542145e+00,4.222949e+00,1.781911e+00
7.125000e-01,7.746037e+00,7.078886e+00,1.012460e+00
7.166667e-01,4.952552e+00,3.959739e+00,9.072746e-01
7.208333e-01,5.419553e+00,1.811862e+00,2.397274e+00
7.250000e-01,6.950980e+00,4.175823e+00,2.607499e+00
7.291667e-01,3.374435e+00,5.743216e+00,2.058450e+00
7.333333e-01,3.465205e+00,3.545274e+00,2.868672e+00
7.375000e-01,5.721537e-01,3.013330e+00,3.047702e+00
7.416667e-01,4.121151e+00,1.294190e+00,3.788897e+00
7.458333e-01,2.631173e+00,1.647039e+00,3.570558e+00
7.500000e-01,1.616017e+00,1.022414e+00,2.249811e+00
7.541667e-01,4.283786e+00,3.593463e+00,1.201048e+00
7.583333e-01,5.442504e+00,6.267166e+00,5.663034e-01
7.625000e-01,6.397428e+00,7.427225e+00,4.829575e-01
7.666667e-01,5.255392e+00,9.014878e+00,7.811981e-01
7.708333e-01,7.782565e+00,1.114942e+01,4.453960e-01
7.750000e-01,7.768337e+00,6.209895e+00,8.765485e-01
7.791667e-01,9.581242e+00,7.577705e+00,7.976471e-01
7.833333e-01,1.046788e+01,7.086385e+00,1.245626e+00
7.875000e-01,6.542571e+00,5.976463e+00,1.062485e+00
7.916667e-01,1.068020e+01,4.956143e+00,1.232735e+00
7.958333e-01,7.501477e+00,2.730522e+00,5.349605e-01
8.000000e-01,4.967591e+00,3.875755e+00,1.339919e+00
8.041667e-01,5.591237e+00,6.211066e+00,1.349446e+00
8.083333e-01,4.812888e+00,7.319260e+00,1.018159e+00
8.125000e-01,2.096035e+00,5.443338e+00,1.412318e+00
8.166667e-01,3.262226e+00,3.511611e+00,1.874441e+00
8.208333e-01,5.376148e+00,4.091277e+00,6.591834e-01
8.250000e-01,6.487749e+00,3.723599e+00,1.977330e+00
8.291667e-01,4.530217e+00,3.849179e+00,2.664615e+00
8.333333e-01,3.353609e+00,1.017114e+01,1.517182e+00
8.375000e-01,3.163533e+00,1.013433e+01,9.331209e-01
8.416667e-01,4.857088e+00,8.324477e+00,3.000789e-01
8.458333e-01,5.016132e+00,4.894014e+00,1.170735e+00
8.500000e-01,5.644331e+00,4.204713e+00,1.821804e+00
8.541667e-01,9.895621e+00,9.127706e+00,3.771348e+00
8.583333e-01,7.953412e+00,9.517178e+00,2.768883e+00
8.625000e-01,4.619512e+00,1.133737e+01,1.893018e+00
8.666667e-01,8.889490e-01,1.365044e+01,2.948274e-01
8.708333e-01,9.198332e+00,1.020864e+01,1.729999e+00
8.750000e-01,1.671356e+01,1.242462e+01,2.761792e+00
8.791667e-01,1.380508e+01,1.114126e+01,2.479955e+00
8.833333e-01,5.692041e+00,6.789053e+00,9.420276e-01
8.875000e-01,5.697226e+00,2.392869e+00,2.195773e+00
8.916667e-01,5.322092e+00,5.874358e+00,2.530395e+00
8.958333e-01,5.846947e+00,9.190719e+00,3.156152e+00
9.000000e-01,5.915734e+00,9.601324e+00,3.185117e+00
9.041667e-01,6.427124e+00,8.420750e+00,2.792743e+00
9.083333e-01,5.895413e+00,9.318434e+00,1.498661e+00
9.125000e-01,4.718091e+00,1.139969e+01,2.163182e+00
9.166667e-01,4.564373e+00,9.942341e+00,2.922595e+00
9.208333e-01,4.086251e+00,3.665522e+00,3.000772e+00
9.250000e-01,3.204873e+00,3.079175e+00,3.059575e+00
9.291667e-01,2.610737e+00,1.787041e+00,2.531494e+00
9.333333e-01,1.817170e+00,4.807485e+00,1.483436e+00
9.375000e-01,1.957431e+00,8.487367e+00,1.816320e+00
9.416667e-01,2.606631e+00,7.158392e+00,2.851780e+00
9.458333e-01,9.670399e-01,5.954414e+00,2.966020e+00
9.500000e-01,3.779914e+00,1.614809e+00,3.386591e+00
9.541667e-01,5.996249e+00,8.036844e+00,2.833608e+00
9.583333e-01,3.922519e+00,7.834362e+00,1.816400e+00
9.625000e-01,2.861589e+00,6.438831e+00,2.679679e+00
9.666667e-01,3.191158e+00,7.333684e+00,1.779091e+00
9.708333e-01,2.344422e+00,6.409483e+00,1.203042e+00
9.750000e-01,3.467007e+00,3.512644e+00,6.247785e-01
9.791667e-01,4.395697e+00,3.026346e+00,1.051333e+00
9.833333e-01,4.693186e+00,4.579430e+00,1.088523e+00
9.875000e-01,6.667941e+00,2.564638e+00,1.360510e+00
9.916667e-01,7.296559e+00,2.053700e+00,1.904974e+00
9.958333e-01,5.714172e+00,5.976374e+00,2.147803e+00
1.000000e+00,4.658929e+00,8.163559e+00,1.242641e+00
1.004167e+00,3.076529e+00,5.625407e+00,8.256857e-01
1.008333e+00,2.561393e+00,4.485230e+00,2.376565e+00
1.012500e+00,4.717951e+00,4.175331e+00,3.779704e+00
1.016667e+00,4.877732e+00,1.483193e+00,3.616812e+00
1.020833e+00,5.426677e+00,1.608397e+00,1.276799e+00
1.025000e+00,5.757702e+00,1.023812e+00,2.449207e+00
1.029167e+00,4.288253e+00,3.249516e+00,2.573069e+00
1.033333e+00,2.313194e+00,3.979954e+00,3.241028e+00
1.037500e+00,1.573084e+00,3.974923e+00,3.797461e+00
1.041667e+00,2.980506e+00,1.450840e+00,3.585534e+00
1.045833e+00,4.278884e+00,2.595842e+00,2.437064e+00
1.050000e+00,3.667727e+00,4.208394e+00,3.076541e+00
1.054167e+00,6.731528e-01,5.957674e+00,4.229422e+00
1.058333e+00,3.020650e+00,3.658376e+00,2.890422e+00
1.062500e+00,5.497461e+00,8.759962e-01,2.464717e+00
1.066667e+00,6.690016e+00,1.960445e+00,8.264073e-01
1.070833e+00,6.280549e+00,4.410807e+00,3.009646e+00
1.075000e+00,5.151817e+00,5.193426e+00,4.998997e+00
1.079167e+00,1.266575e+00,5.859628e+00,5.747738e+00
1.083333e+00,1.833655e+00,3.303051e+00,5.048253e+00
1.087500e+00,3.565775e+00,1.631597e+00,3.635681e+00
1.091667e+00,2.804725e+00,3.231089e+00,1.813959e+00
1.095833e+00,2.468316e+00,4.024347e+00,2.034541e+00
1.100000e+00,1.423764e+00,6.252857e+00,2.201998e+00
1.104167e+00,1.060067e+00,6.415130e+00,2.227673e+00
1.108333e+00,3.911770e+00,3.843702e+00,3.011713e+00
1.112500e+00,3.212384e+00,2.340435e+00,2.236817e+00
1.116667e+00,1.888504e+00,1.102423e+00,2.540064e+00
1.120833e+00,3.474047e+00,7.862613e-01,5.842872e-01
1.125000e+00,4.072255e+00,2.330874e+00,1.081120e+00
1.129167e+00,4.022315e+00,4.236052e+00,2.705982e+00
1.133333e+00,4.912095e+00,4.723430e+00,4.265173e+00
1.137500e+00,2.775704e+00,4.645359e+00,4.984656e+00
1.141667e+00,1.276726e+00,3.361143e+00,4.977494e+00
1.145833e+00,2.123037e+00,7.016152e+00,4.998839e+00
1.150000e+00,2.880462e+00,1.020617e+01,7.206283e+00
1.154167e+00,2.412342e+00,1.027597e+01,7.749533e+00
1.158333e+00,2.988393e+00,6.343430e+00,5.833388e+00
1.162500e+00,3.393694e+00,3.939527e+00,3.489426e+00
1.166667e+00,2.327043e+00,6.009276e+00,1.614611e+00
1.170833e+00,3.869052e+00,5.728600e+00,1.360687e+00
1.175000e+00,4.540220e+00,3.050243e+00,6.855532e-01
1.179167e+00,3.687074e+00,2.112466e+00,2.816399e+00
1.183333e+00,1.631939e+00,5.410912e-01,4.322500e+00
1.187500e+00,2.339610e+00,1.682566e+00,4.202642e+00
1.191667e+00,2.074951e+00,3.700723e+00,4.946330e+00
1.195833e+00,2.515840e+00,4.499833e+00,4.044684e+00
1.200000e+00,6.646891e+00,4.601011e+00,3.676188e+00
1.204167e+00,7.192904e+00,4.550367e+00,4.602213e+00
1.208333e+00,5.405089e+00,3.618795e+00,4.661613e+00
1.212500e+00,2.901692e+00,4.346663e+00,4.484178e+00
1.216667e+00,2.881269e+00,3.547845e+00,3.659041e+00
1.220833e+00,2.298989e+00,2.965729e+00,3.857060e+00
1.225000e+00,1.765617e+00,1.788933e+00,3.293598e+00
1.229167e+00,3.706839e+00,8.073077e-01,2.302644e+00
1.233333e+00,5.085501e+00,1.630511e+00,2.381291e+00
1.237500e+00,5.424394e+00,2.559592e+00,2.490492e+00
1.241667e+00,3.795134e+00,2.883339e+00,2.360366e+00
1.245833e+00,1.331331e+00,2.656792e+00,2.939880e+00
1.250000e+00,1.367991e+00,1.976978e+00,2.689267e+00
1.254167e+00,2.555737e+00,1.871051e+00,3.323997e+00
1.258333e+00,3.169176e+00,1.636626e+00,3.523908e+00
1.262500e+00,3.417933e+00,5.529416e-01,3.781422e+00
1.266667e+00,3.109367e+00,9.765438e-01,3.717065e+00
1.270833e+00,1.500830e+00,1.543694e+00,2.631232e+00
1.275000e+00,2.684079e+00,2.030859e+00,1.204561e+00
1.279167e+00,3.252795e+00,2.498395e+00,3.476790e-01
1.283333e+00,3.194294e+00,2.536907e+00,6.693925e-01
1.287500e+00,2.514698e+00,3.057538e+00,2.025927e+00
1.291667e+00,1.184745e+00,2.604652e+00,2.937042e+00
1.295833e+00,2.055248e+00,2.807694e+00,2.536050e+00
1.300000e+00,3.229296e+00,1.011396e+00,1.809735e+00
1.304167e+00,3.455674e+00,1.533802e+00,6.939417e-01
1.308333e+00,3.533599e+00,1.855564e+00,1.887541e+00
1.312500e+00,2.637568e+00,2.000977e+00,2.284265e+00
1.316667e+00,1.110241e+00,2.188586e+00,1.750640e+00
1.320833e+00,2.088855e-01,1.451496e+00,1.229555e+00
1.325000e+00,1.344678e+00,7.413485e-01,1.571233e+00
1.329167e+00,2.833698e+00,2.037920e+00,1.610834e+00
1.333333e+00,3.981535e+00,2.340839e+00,1.281081e+00
1.337500e+00,5.243790e+00,3.048782e+00,2.207057e+00
1.341667e+00,6.289566e+00,3.044842e+00,2.465080e+00
1.345833e+00,6.566380e+00,2.719581e+00,2.089582e+00
1.350000e+00,6.356237e+00,2.713216e+00,2.161182e+00
1.354167e+00,5.089029e+00,4.526888e+00,1.991007e+00
1.358333e+00,3.844276e+00,4.333416e+00,1.060593e+00
1.362500e+00,3.544295e+00,3.815004e+00,2.656069e-01
1.366667e+00,3.990005e+00,3.395454e+00,2.331620e+00
1.370833e+00,4.306598e+00,3.386121e+00,4.483367e+00
1.375000e+00,3.680249e+00,4.128766e+00,5.450922e+00
1.379167e+00,1.016862e+00,4.705845e+00,4.570794e+00
1.383333e+00,2.282886e+00,4.596259e+00,2.855175e+00
1.387500e+00,4.410175e+00,4.999813e+00,6.798336e-01
1.391667e+00,6.430446e+00,7.292878e+00,1.285157e+00
1.395833e+00,7.549851e+00,9.801970e+00,2.567918e+00
1.400000e+00,6.426609e+00,8.460508e+00,2.321232e+00
1.404167e+00,4.435447e+00,5.138398e+00,1.716102e+00
1.408333e+00,2.743110e+00,3.471736e+00,9.542234e-01
1.412500e+00,1.753732e+00,1.744926e+00,2.148635e-01
1.416667e+00,1.129007e+00,7.128961e-01,7.753989e-01
1.420833e+00,7.254504e-01,9.833698e-01,1.699974e+00
1.425000e+00,1.310579e+00,1.661256e+00,2.871100e+00
1.429167e+00,2.850089e+00,3.418695e+00,2.821350e+00
1.433333e+00,3.914850e+00,4.584302e+00,2.608769e+00
1.437500e+00,3.633008e+00,4.682739e+00,2.817266e+00
1.441667e+00,2.197218e+00,3.683379e+00,2.489849e+00
1.445833e+00,2.653207e+00,2.937533e+00,1.717457e+00
1.450000e+00,2.046527e+00,2.416061e+00,1.146625e+00
1.454167e+00,2.770496e+00,3.063838e+00,9.976211e-01
1.458333e+00,3.312804e+00,3.544951e+00,1.537016e+00
1.462500e+00,2.846076e+00,3.696335e+00,1.864638e+00
1.466667e+00,1.746676e+00,4.816056e+00,2.288801e+00
1.470833e+00,1.594520e+00,4.553485e+00,2.226147e+00
1.475000e+00,2.974352e+00,3.280028e+00,1.420961e+00
1.479167e+00,3.953154e+00,1.105477e+00,3.278033e-01
1.483333e+00,3.552174e+00,2.151309e+00,3.710803e-01
1.487500e+00,2.201150e+00,2.961169e+00,4.576753e-01
1.491667e+00,1.602010e+00,2.635895e+00,1.333149e+00
1.495833e+00,1.563872e+00,1.020080e+00,1.770649e+00
1.500000e+00,2.022315e+00,1.015176e+00,1.816396e+00
1.504167e+00,2.636994e+00,1.756965e+00,1.242531e+00
1.508333e+00,3.160023e+00,3.151973e+00,1.140381e+00
1.512500e+00,3.289556e+00,4.734952e+00,1.785313e+00
1.516667e+00,5.146932e+00,6.451777e+00,1.334328e+00
1.520833e+00,5.910647e+00,6.935538e+00,2.099286e+00
1.525000e+00,5.633603e+00,6.813914e+00,3.112833e+00
1.529167e+00,4.404368e+00,5.032168e+00,2.187084e+00
1.533333e+00,2.766477e+00,4.109439e+00,8.884866e-01
1.537500e+00,1.716112e+00,3.173204e+00,1.402562e+00
1.541667e+00,1.863108e+00,2.252217e+00,1.699379e+00
1.545833e+00,1.453003e+00,1.443601e+00,9.006238e-01
1.550000e+00,2.763173e-01,9.854526e-01,1.943458e-01
1.554167e+00,1.458722e+00,6.684468e-01,1.012034e+00
1.558333e+00,1.653664e+00,6.650989e-01,1.754325e+00
1.562500e+00,1.538070e+00,1.396650e+00,2.655155e+00
1.566667e+00,1.174514e+00,2.301919e+00,3.143831e+00
1.570833e+00,1.760990e+00,1.696227e+00,2.777541e+00
1.575000e+00,1.554200e+00,9.172358e-01,2.015312e+00
1.579167e+00,4.782157e-01,9.924376e-01,1.990465e+00
1.583333e+00,1.167729e+00,7.657379e-01,1.897075e+00
1.587500e+00,1.255048e+00,1.815598e+00,1.517656e+00
1.591667e+00,6.171215e-01,3.909105e+00,9.041055e-01
1.595833e+00,5.787518e-01,6.174200e+00,5.511395e-01
1.600000e+00,8.007596e-01,7.249992e+00,1.068072e+00
1.604167e+00,7.923463e-01,6.457377e+00,1.562900e+00
1.608333e+00,1.856472e+00,4.131959e+00,1.960211e+00
1.612500e+00,2.555152e+00,2.554889e+00,1.700597e+00
1.616667e+00,2.981685e+00,2.136134e+00,1.093050e+00
1.620833e+00,2.168484e+00,2.297002e+00,9.495931e-01
1.625000e+00,1.532614e+00,2.183015e+00,1.103915e+00
1.629167e+00,2.494568e+00,1.429784e+00,8.533936e-01
1.633333e+00,2.685766e+00,3.742584e+00,5.523612e-01
1.637500e+00,3.039912e+00,4.808511e+00,8.270149e-02
1.641667e+00,3.611592e+00,4.638037e+00,8.981061e-01
1.645833e+00,2.963616e+00,4.160366e+00,1.050755e+00
1.650000e+00,1.731816e+00,3.828446e+00,7.279480e-01
1.654167e+00,1.589211e+00,2.960619e+00,3.697489e-01
1.658333e+00,1.213852e+00,2.798110e+00,6.403079e-01
1.662500e+00,1.256572e+00,3.718882e+00,5.358603e-01
1.666667e+00,2.544177e+00,4.074917e+00,5.046848e-01
1.670833e+00,3.206356e+00,3.599581e+00,1.274891e+00
1.675000e+00,3.727522e+00,2.983986e+00,1.166539e+00
1.679167e+00,4.202215e+00,1.854099e+00,3.623562e-01
1.683333e+00,4.884070e+00,1.218033e+00,5.299557e-01
1.687500e+00,4.027077e+00,2.144178e+00,9.258629e-01
1.691667e+00,1.837817e+00,2.419287e+00,1.194770e+00
1.695833e+00,9.863659e-01,2.178445e+00,1.175378e+00
1.700000e+00,1.351602e+00,2.667340e+00,1.304955e+00
1.704167e+00,1.984649e+00,3.331548e+00,9.301957e-01
1.708333e+00,2.001928e+00,2.903441e+00,1.076073e+00
1.712500e+00,1.959004e+00,2.443650e+00,1.756888e+00
1.716667e+00,1.130359e+00,2.740261e+00,2.230551e+00
1.720833e+00,1.011303e+00,2.907211e+00,2.157795e+00
1.725000e+00,1.750419e+00,2.153358e+00,2.192008e+00
1.729167e+00,2.157652e+00,1.868862e+00,1.342804e+00
1.733333e+00,2.519819e+00,1.054538e+00,7.745254e-01
1.737500e+00,2.488286e+00,1.799526e+00,8.951812e-01
1.741667e+00,2.544173e+00,3.134309e+00,1.203419e+00
1.745833e+00,2.747182e+00,4.864721e+00,1.188680e+00
1.750000e+00,1.813975e+00,5.441774e+00,9.335888e-01
1.754167e+00,7.164002e-01,5.005990e+00,1.871221e-01
1.758333e+00,9.266551e-01,2.226808e+00,1.264305e+00
1.762500e+00,2.369099e+00,8.909811e-01,1.835824e+00
1.766667e+00,3.705610e+00,1.904768e+00,2.057838e+00
1.770833e+00,3.681994e+00,2.543095e+00,1.940399e+00
1.775000e+00,3.376375e+00,2.500167e+00,1.633203e+00
1.779167e+00,3.228748e+00,2.394649e+00,1.072949e+00
1.783333e+00,3.919748e+00,2.252621e+00,8.050428e-01
1.787500e+00,4.532637e+00,1.457399e+00,1.204312e+00
1.791667e+00,4.420538e+00,8.970067e-01,1.345602e+00
1.795833e+00,3.554997e+00,1.381757e+00,1.036456e+00
1.800000e+00,2.490315e+00,1.366373e+00,3.820532e-01
1.804167e+00,1.963264e+00,1.271756e+00,3.794675e-01
1.808333e+00,1.914695e+00,1.378911e+00,7.459116e-01
1.812500e+00,2.184461e+00,1.781754e+00,1.136623e+00
