frequency,NS,EW,UD
4.500000e-01,3.935428e+01,2.152512e+01,8.018789e+00
4.523810e-01,3.398834e+01,1.898578e+01,1.165407e+01
4.547619e-01,4.627515e+01,1.213681e+01,1.447200e+01
4.571429e-01,4.910888e+01,5.645906e+00,1.129373e+01
4.595238e-01,3.149029e+01,1.314290e+01,8.968150e+00
4.619048e-01,2.298578e+01,2.472137e+01,4.937516e+00
4.642857e-01,1.758090e+01,2.815889e+01,6.554434e+00
4.666667e-01,2.606479e+01,2.207713e+01,6.404774e+00
4.690476e-01,1.284541e+01,2.187039e+01,6.035435e+00
4.714286e-01,2.416307e+01,2.642107e+01,7.645415e+00
4.738095e-01,1.901698e+01,2.465207e+01,6.346372e+00
4.761905e-01,6.484766e+00,2.060805e+01,6.438356e+00
4.785714e-01,2.715541e+00,2.984040e+01,7.706866e+00
4.809524e-01,8.763683e+00,1.712343e+01,1.269166e+01
4.833333e-01,1.255364e+01,1.123831e+01,1.146197e+01
4.857143e-01,2.232832e+01,1.445730e+01,6.514841e+00
4.880952e-01,1.945886e+01,1.731902e+01,4.411013e+00
4.904762e-01,1.528845e+01,1.551214e+01,4.118270e+00
4.928571e-01,8.911477e+00,4.123679e+00,5.634095e+00
4.952381e-01,1.497390e+01,9.287868e+00,1.403378e+00
4.976190e-01,1.653807e+01,1.832965e+01,5.308703e+00
5.000000e-01,1.379716e+01,1.694916e+01,5.443625e+00
5.023810e-01,9.280748e+00,1.720666e+01,7.388269e+00
5.047619e-01,1.422836e+01,1.691326e+01,8.572220e+00
5.071429e-01,5.033550e+00,1.581585e+01,7.903990e+00
5.095238e-01,1.313285e+01,1.759330e+01,6.542644e+00
5.119048e-01,2.481796e+01,7.541642e+00,3.352541e+00
5.142857e-01,2.434060e+01,9.303273e+00,2.931246e+00
5.166667e-01,2.139753e+01,6.141893e+00,2.022755e+00
5.190476e-01,1.288950e+01,7.238641e+00,6.226818e-01
5.214286e-01,1.967436e+01,5.668549e+00,4.792843e-01
5.238095e-01,1.519922e+01,6.822334e+00,1.041028e+00
5.261905e-01,8.253742e+00,5.826960e+00,2.283434e+00
5.285714e-01,2.113766e+01,8.546183e+00,4.904344e+00
5.309524e-01,1.907989e+01,1.123713e+01,5.258452e+00
5.333333e-01,1.899691e+01,5.989846e+00,2.403204e+00
5.357143e-01,1.426600e+01,5.070409e+00,1.732571e+00
5.380952e-01,1.317116e+01,9.008147e+00,3.704993e+00
5.404762e-01,1.341421e+01,2.013572e+01,3.665088e+00
5.428571e-01,1.987908e+01,1.370995e+01,2.966810e+00
5.452381e-01,1.580319e+01,1.320211e+01,3.653419e+00
5.476190e-01,1.196829e+01,1.080092e+01,2.244390e+00
5.500000e-01,1.127139e+01,3.435180e+00,4.286208e+00
5.523810e-01,8.474924e+00,5.381618e+00,4.236620e+00
5.547619e-01,1.352782e+01,8.861144e+00,3.342658e+00
5.571429e-01,8.025061e+00,7.441000e+00,4.299385e+00
5.595238e-01,1.276359e+01,7.528650e+00,4.616630e+00
5.619048e-01,1.057906e+01,6.025825e+00,3.826546e+00
5.642857e-01,1.759691e+01,8.819253e+00,5.892542e+00
5.666667e-01,1.859629e+01,1.263095e+01,8.870053e+00
5.690476e-01,2.323461e+01,1.406807e+01,9.116119e+00
5.714286e-01,2.732205e+01,2.137194e+01,4.909701e+00
5.738095e-01,2.527552e+01,2.598461e+01,6.164173e+00
5.761905e-01,1.419782e+01,1.307948e+01,6.379376e+00
5.785714e-01,1.826771e+01,1.126985e+00,7.621876e+00
5.809524e-01,2.072751e+01,1.345830e+01,7.521010e+00
5.833333e-01,3.135998e+01,2.397989e+01,6.143349e+00
5.857143e-01,2.972135e+01,2.993081e+01,6.833931e+00
5.880952e-01,3.149485e+01,3.297712e+01,6.468819e+00
5.904762e-01,2.678372e+01,2.551167e+01,6.167457e+00
5.928571e-01,1.994516e+01,2.011485e+01,6.417421e+00
5.952381e-01,1.406507e+01,1.639206e+01,8.430304e+00
5.976190e-01,1.753616e+01,1.577647e+01,8.476488e+00
6.000000e-01,1.638734e+01,1.258006e+01,6.356815e+00
6.023810e-01,1.084591e+01,1.501391e+00,5.403328e+00
6.047619e-01,3.857316e+00,2.962621e+00,6.990823e+00
6.071429e-01,1.245231e+01,9.243106e+00,7.278516e+00
6.095238e-01,1.787670e+01,9.702364e+00,2.934240e+00
6.119048e-01,1.701375e+01,1.487149e+01,3.609752e+00
6.142857e-01,1.714617e+01,1.239993e+01,4.877805e+00
6.166667e-01,1.370741e+01,1.473107e+01,5.479203e+00
6.190476e-01,7.708948e+00,1.642998e+01,4.946952e+00
6.214286e-01,1.722776e+01,2.310710e+01,7.087681e+00
6.238095e-01,2.244768e+01,2.407060e+01,8.003673e+00
6.261905e-01,1.718602e+01,1.511668e+01,6.062899e+00
6.285714e-01,1.571043e+01,4.516697e+00,7.133837e+00
6.309524e-01,1.507603e+01,8.658406e+00,6.879891e+00
6.333333e-01,6.989152e+00,7.989909e+00,4.153043e+00
6.357143e-01,1.794825e+00,2.288528e+00,2.873215e+00
6.380952e-01,3.500691e+00,5.074895e+00,6.570677e+00
6.404762e-01,5.223908e+00,6.682427e+00,7.730601e+00
6.428571e-01,1.012093e+01,1.311108e+01,1.033402e+01
6.452381e-01,1.192838e+01,1.465087e+01,1.074281e+01
6.476190e-01,6.359825e+00,1.450069e+01,6.493566e+00
6.500000e-01,3.751769e+00,7.827442e+00,4.373102e+00
6.523810e-01,3.706209e+00,8.472169e+00,1.715912e+00
6.547619e-01,5.722746e+00,8.490124e+00,2.917007e+00
6.571429e-01,5.494971e+00,9.838152e+00,3.700511e+00
6.595238e-01,8.319004e+00,1.187425e+01,3.413388e+00
6.619048e-01,8.895851e+00,1.312817e+01,3.139623e+00
6.642857e-01,1.088289e+01,1.233280e+01,5.311259e+00
6.666667e-01,1.042991e+01,6.095582e+00,6.572736e+00
6.690476e-01,4.577328e+00,2.146447e+00,4.164162e+00
6.714286e-01,3.311735e+00,3.231117e+00,1.735317e+00
6.738095e-01,4.769781e+00,2.695648e+00,1.250353e+00
6.761905e-01,8.562085e+00,1.034278e+00,2.506871e+00
6.785714e-01,1.158969e+01,2.544486e+00,5.480680e+00
6.809524e-01,1.291350e+01,1.109515e+00,4.635700e+00
6.833333e-01,7.818461e+00,3.128863e+00,1.801145e+00
6.857143e-01,2.503823e+00,8.193414e+00,2.623130e+00
6.880952e-01,2.266665e+00,1.027961e+01,8.958616e-01
6.904762e-01,2.702628e+00,9.113419e+00,2.367392e+00
6.928571e-01,7.229471e+00,7.918669e+00,5.975710e+00
6.952381e-01,1.418459e+01,2.196396e+00,7.531360e+00
6.976190e-01,1.623340e+01,4.210458e+00,5.653124e+00
7.000000e-01,1.671936e+01,1.062459e+01,3.222517e+00
7.023810e-01,1.436028e+01,1.523138e+01,4.431729e+00
7.047619e-01,7.974555e+00,1.046903e+01,5.974701e+00
7.071429e-01,3.567014e+00,8.581824e+00,3.627887e+00
7.095238e-01,2.721907e+00,1.144293e+01,2.778117e-01
7.119048e-01,1.831159e+00,9.803354e+00,3.369171e+00
7.142857e-01,9.635503e-01,9.742307e+00,2.280622e+00
7.166667e-01,2.130327e+00,6.594496e+00,1.704945e+00
7.190476e-01,3.198422e+00,6.858784e+00,4.215090e+00
7.214286e-01,2.636683e+00,7.123270e+00,6.945561e+00
7.238095e-01,2.839908e+00,6.448761e+00,1.767508e+00
7.261905e-01,4.119696e+00,4.189559e+00,5.150678e+00
7.285714e-01,2.080940e+00,4.477274e+00,8.536529e+00
7.309524e-01,1.443726e+00,1.105309e+00,7.051043e+00
7.333333e-01,1.197882e+00,5.102640e+00,6.845153e+00
7.357143e-01,1.773163e+00,1.004374e+01,7.711145e+00
7.380952e-01,4.816878e+00,8.029494e+00,7.671639e+00
7.404762e-01,5.943576e+00,5.885092e+00,5.892423e+00
7.428571e-01,6.779052e+00,7.438855e+00,5.461572e+00
7.452381e-01,8.771931e+00,4.797437e+00,6.501002e+00
7.476190e-01,1.510086e+01,1.682273e+00,7.768606e+00
7.500000e-01,1.357634e+01,3.501254e+00,7.468688e+00
7.523810e-01,1.050613e+01,3.673639e+00,3.061648e+00
7.547619e-01,7.821508e+00,4.537416e+00,5.115621e+00
7.571429e-01,9.029291e+00,4.572838e+00,7.828195e+00
7.595238e-01,7.921710e+00,3.795587e+00,8.254200e+00
7.619048e-01,4.173034e+00,6.773404e+00,6.707103e+00
7.642857e-01,5.171225e+00,1.040627e+01,8.362303e+00
7.666667e-01,5.006691e+00,1.089620e+01,1.077410e+01
7.690476e-01,3.748999e+00,5.907036e+00,6.669585e+00
7.714286e-01,5.464878e+00,2.384751e+00,4.682837e+00
7.738095e-01,2.124646e+00,5.429093e+00,1.127734e+01
7.761905e-01,6.916204e+00,9.688582e+00,1.315784e+01
7.785714e-01,1.121546e+01,1.034708e+01,1.522439e+01
7.809524e-01,8.970825e+00,9.990806e+00,1.549634e+01
7.833333e-01,7.070639e+00,1.425763e+01,2.249702e+01
7.857143e-01,6.155576e+00,1.410135e+01,2.238916e+01
7.880952e-01,4.466914e+00,1.199862e+01,8.483541e+00
7.904762e-01,4.238431e+00,1.016280e+01,8.492703e+00
7.928571e-01,6.122103e+00,7.488037e+00,1.462613e+01
7.952381e-01,8.163645e+00,7.636364e+00,1.765452e+01
7.976190e-01,6.493794e+00,8.696437e+00,2.618448e+01
8.000000e-01,6.563894e+00,9.787834e+00,2.904796e+01
8.023810e-01,8.029349e+00,1.047215e+01,2.367450e+01
8.047619e-01,5.334436e+00,8.883863e+00,1.519792e+01
8.071429e-01,4.831614e-01,9.917915e+00,1.204716e+01
8.095238e-01,5.062955e+00,1.091538e+01,1.509137e+01
8.119048e-01,8.368441e+00,8.165267e+00,1.664650e+01
8.142857e-01,9.829629e+00,7.285126e+00,1.608441e+01
8.166667e-01,6.261173e+00,5.465355e+00,1.314149e+01
8.190476e-01,5.862531e+00,7.654220e+00,1.018988e+01
8.214286e-01,3.195030e+00,9.066564e+00,6.669943e+00
8.238095e-01,2.168650e+00,6.797745e+00,4.110440e+00
8.261905e-01,1.953790e+00,1.111793e+00,3.102319e-01
8.285714e-01,3.069866e+00,4.344846e+00,9.083829e-01
8.309524e-01,2.145397e+00,2.666055e+00,2.880938e+00
8.333333e-01,2.870301e+00,5.429032e+00,5.271352e+00
8.357143e-01,5.947708e+00,6.756152e+00,8.164103e+00
8.380952e-01,8.284651e+00,8.954064e+00,8.574694e+00
8.404762e-01,8.926993e+00,1.256882e+01,8.370178e+00
8.428571e-01,9.165930e+00,1.189405e+01,1.076558e+01
8.452381e-01,7.635429e+00,1.216246e+01,1.269334e+01
8.476190e-01,3.724967e+00,1.593350e+01,8.426209e+00
8.500000e-01,2.572180e+00,1.757902e+01,1.626968e+01
8.523810e-01,5.083975e+00,1.911775e+01,2.154215e+01
8.547619e-01,6.477009e+00,1.772882e+01,2.188923e+01
8.571429e-01,4.174494e+00,1.551230e+01,2.150579e+01
8.595238e-01,3.072599e+00,1.549690e+01,2.359979e+01
8.619048e-01,5.523843e+00,1.473424e+01,1.496957e+01
8.642857e-01,1.154430e+01,1.149441e+01,1.100872e+01
8.666667e-01,1.488123e+01,8.234209e+00,1.248371e+01
8.690476e-01,1.237045e+01,7.573674e+00,8.244925e+00
8.714286e-01,1.012205e+01,9.484575e+00,9.218403e-01
8.738095e-01,9.334959e+00,1.337092e+01,6.256321e+00
8.761905e-01,1.133955e+01,1.273945e+01,1.309209e+01
8.785714e-01,1.269955e+01,8.840259e+00,1.646539e+01
8.809524e-01,1.032679e+01,9.109305e+00,1.017728e+01
8.833333e-01,8.379890e+00,1.276686e+01,9.377776e+00
8.857143e-01,1.352713e+01,1.773516e+01,1.903997e+01
8.880952e-01,1.349396e+01,1.948585e+01,1.863493e+01
8.904762e-01,1.030767e+01,1.707446e+01,1.363508e+01
8.928571e-01,1.117973e+01,1.351397e+01,1.390186e+01
8.952381e-01,1.596443e+01,9.871598e+00,1.631999e+01
8.976190e-01,2.085303e+01,8.114574e+00,1.445508e+01
9.000000e-01,2.065126e+01,6.887610e+00,9.980534e+00
9.023810e-01,1.445068e+01,4.578529e+00,1.710063e+00
9.047619e-01,7.778680e+00,3.807252e+00,8.735544e+00
9.071429e-01,2.849632e+00,6.130535e+00,1.061438e+01
9.095238e-01,7.504864e+00,1.086528e+01,1.480730e+01
9.119048e-01,1.198137e+01,1.291902e+01,8.514143e+00
9.142857e-01,1.231117e+01,1.322083e+01,4.272070e+00
9.166667e-01,1.061489e+01,9.619913e+00,9.887614e+00
9.190476e-01,9.209053e+00,4.196645e+00,1.098675e+01
9.214286e-01,1.502531e+01,8.397511e+00,9.846270e+00
9.238095e-01,2.246051e+01,1.164793e+01,4.528130e+00
9.261905e-01,2.372346e+01,8.037305e+00,1.239846e+01
9.285714e-01,2.746890e+01,3.719706e+00,1.489302e+01
9.309524e-01,3.077733e+01,4.808117e+00,1.449637e+01
9.333333e-01,2.588107e+01,7.797189e+00,1.250087e+01
9.357143e-01,1.936140e+01,7.221567e+00,1.281113e+01
9.380952e-01,1.989923e+01,9.073185e+00,1.795863e+01
9.404762e-01,1.277667e+01,1.336066e+01,1.992262e+01
9.428571e-01,4.786530e+00,1.313837e+01,1.967443e+01
9.452381e-01,3.638241e+00,1.060195e+01,2.013235e+01
9.476190e-01,7.815593e+00,8.515216e+00,2.080183e+01
9.500000e-01,5.466373e+00,1.565100e+01,1.993623e+01
9.523810e-01,5.876869e+00,1.877703e+01,2.115103e+01
9.547619e-01,1.114049e+01,2.063737e+01,1.914336e+01
9.571429e-01,1.142728e+01,2.201647e+01,1.727095e+01
9.595238e-01,1.838326e+01,1.914270e+01,1.747679e+01
9.619048e-01,2.723644e+01,1.802839e+01,2.097480e+01
9.642857e-01,3.394312e+01,2.444525e+01,2.051473e+01
9.666667e-01,4.000480e+01,2.342357e+01,2.048277e+01
9.690476e-01,4.135493e+01,1.439410e+01,2.441480e+01
9.714286e-01,2.870212e+01,1.146279e+01,2.316380e+01
9.738095e-01,2.560475e+01,1.521760e+01,2.029383e+01
9.761905e-01,3.115217e+01,1.739086e+01,1.440242e+01
9.785714e-01,3.265367e+01,1.791923e+01,1.272209e+01
9.809524e-01,3.320889e+01,1.813133e+01,1.288402e+01
9.833333e-01,3.294333e+01,1.483957e+01,1.437559e+01
9.857143e-01,3.160746e+01,1.151681e+01,1.835380e+01
9.880952e-01,2.684313e+01,7.615542e+00,1.773704e+01
9.904762e-01,1.903487e+01,4.550195e+00,1.587028e+01
9.928571e-01,1.900903e+01,3.285553e+00,1.405286e+01
9.952381e-01,2.471995e+01,2.982182e+00,1.835172e+01
9.976190e-01,2.170805e+01,1.427274e+00,2.000131e+01
1.000000e+00,1.933388e+01,3.759237e+00,1.612231e+01
1.002381e+00,1.934923e+01,6.795180e+00,7.957768e+00
1.004762e+00,1.609948e+01,9.481694e+00,2.067474e+00
1.007143e+00,1.264192e+01,1.736739e+01,2.256076e+00
1.009524e+00,1.250160e+01,2.125844e+01,2.198401e+00
1.011905e+00,1.103122e+01,2.416874e+01,2.813552e+00
1.014286e+00,1.162712e+01,1.894006e+01,5.087778e+00
1.016667e+00,1.691936e+01,9.496928e+00,5.450043e+00
1.019048e+00,1.340727e+01,7.910408e-01,6.960052e+00
1.021429e+00,6.941221e+00,4.529513e+00,8.343829e+00
1.023810e+00,9.903328e+00,7.065361e+00,6.899237e+00
1.026190e+00,9.872910e+00,4.835579e+00,1.016035e+01
1.028571e+00,1.103756e+01,2.103596e+00,1.294112e+01
1.030952e+00,1.113875e+01,4.843557e+00,1.477721e+01
1.033333e+00,1.478662e+01,1.473294e+01,1.427974e+01
1.035714e+00,1.721560e+01,2.255035e+01,1.158937e+01
