frequency,NS,EW,UD
1.333333e-01,2.631977e+00,1.771391e+00,2.370175e+00
1.366667e-01,4.870360e-01,7.990271e-01,9.838838e-01
1.400000e-01,1.983350e+00,7.259260e-01,2.922954e+00
1.433333e-01,5.360690e+00,1.199912e+00,2.474856e+00
1.466667e-01,3.313067e+00,1.779790e+00,1.513698e+00
1.500000e-01,2.574396e+00,2.890958e+00,1.612846e+00
1.533333e-01,2.249382e+00,9.654363e-01,2.195076e+00
1.566667e-01,7.928902e-01,2.335039e+00,4.375535e+00
1.600000e-01,1.472017e+00,4.102612e+00,4.257439e+00
1.633333e-01,4.528417e+00,2.169410e+00,1.191439e+00
1.666667e-01,8.618015e+00,3.765260e+00,4.144042e+00
1.700000e-01,7.065771e+00,1.035766e+00,2.509591e+00
1.733333e-01,1.755863e+00,2.840541e+00,4.230276e+00
1.766667e-01,4.564892e+00,5.425419e+00,1.284274e+00
1.800000e-01,8.130252e+00,5.272660e+00,2.960426e+00
1.833333e-01,7.559337e+00,1.898119e+00,4.930194e+00
1.866667e-01,4.167825e+00,1.054974e+01,1.102345e+00
1.900000e-01,9.386271e+00,3.483191e+00,6.071510e-01
1.933333e-01,7.629538e+00,7.835650e+00,8.537346e+00
1.966667e-01,1.109064e+01,4.692142e+00,5.503634e+00
2.000000e-01,2.182501e+00,4.224643e+00,2.771941e+00
2.033333e-01,1.064403e+01,5.240184e+00,5.044607e+00
2.066667e-01,3.954284e+00,1.350138e+00,4.273002e+00
2.100000e-01,2.927673e+00,4.974242e+00,3.910262e+00
2.133333e-01,7.544971e+00,9.323804e+00,3.799076e+00
2.166667e-01,8.671684e+00,9.188854e+00,3.435367e+00
2.200000e-01,6.305038e+00,2.144713e+01,2.574220e+00
2.233333e-01,2.657850e+00,1.872154e+01,8.845870e+00
2.266667e-01,9.186711e+00,9.919576e+00,6.224866e+00
2.300000e-01,3.241809e+00,8.995942e+00,9.707487e+00
2.333333e-01,9.201193e+00,2.800133e+00,1.015324e+01
2.366667e-01,6.431142e+00,1.271193e+01,1.517196e+01
2.400000e-01,1.141696e+01,1.248241e+01,9.213464e+00
2.433333e-01,9.456843e+00,8.260253e+00,1.763220e+01
2.466667e-01,1.072451e+01,1.649544e+01,1.710350e+01
2.500000e-01,1.720147e+01,2.228578e+01,5.352845e+00
2.533333e-01,1.078268e+01,1.087520e+01,1.003921e+01
2.566667e-01,1.796275e+01,7.073866e+00,7.441251e+00
2.600000e-01,1.908953e+01,9.837932e+00,2.549463e+00
2.633333e-01,1.519275e+01,1.324335e+01,5.194220e+00
2.666667e-01,1.182702e+01,6.244164e+00,9.499314e+00
2.700000e-01,1.343448e+01,2.520431e+00,1.279258e+01
2.733333e-01,1.654867e+01,1.644993e+01,6.967688e+00
2.766667e-01,7.732428e+00,9.271421e+00,9.443432e+00
2.800000e-01,1.235994e+01,6.843600e+00,5.679470e+00
2.833333e-01,1.723998e+01,1.002636e+01,1.178552e+01
2.866667e-01,2.130904e+01,6.063803e+00,1.178532e+01
2.900000e-01,1.243589e+01,5.593808e+00,7.117926e+00
2.933333e-01,1.667124e+00,4.838274e+00,7.350447e+00
2.966667e-01,2.264727e+00,1.460628e+01,3.868783e+00
3.000000e-01,1.411203e+01,1.400008e+01,1.484948e+00
3.033333e-01,1.752560e+01,1.909525e+01,1.515715e+00
3.066667e-01,1.715098e+01,1.786563e+01,5.764008e+00
3.100000e-01,2.388103e+01,2.021160e+01,1.000437e+01
3.133333e-01,1.138200e+01,1.664306e+01,9.198017e+00
3.166667e-01,1.074315e+01,9.049647e+00,6.317102e+00
3.200000e-01,1.255744e+01,2.208259e+01,4.929507e+00
3.233333e-01,2.577197e+01,1.779536e+01,8.670444e+00
3.266667e-01,2.604568e+01,2.116063e+01,8.852080e+00
3.300000e-01,9.969704e-01,2.290742e+01,1.087461e+01
3.333333e-01,1.265961e+01,1.143944e+01,9.261342e+00
3.366667e-01,1.229199e+01,2.650566e+01,5.668766e+00
3.400000e-01,1.078054e+01,3.444732e+01,8.943063e+00
3.433333e-01,2.102165e+01,1.877000e+01,6.526927e+00
3.466667e-01,1.887088e+01,3.963135e+01,2.224743e+00
3.500000e-01,1.866612e+01,3.610913e+01,6.178081e+00
3.533333e-01,3.146786e+00,1.546509e+01,5.209006e+00
3.566667e-01,2.063874e+01,5.285908e+00,3.751544e+00
3.600000e-01,8.487614e+00,3.642127e+00,7.313080e+00
3.633333e-01,7.570216e+00,2.840633e+01,1.347475e+01
3.666667e-01,3.681040e+00,1.987792e+01,8.717290e+00
3.700000e-01,5.550525e+00,1.680774e+01,5.668968e+00
3.733333e-01,8.577872e+00,1.176092e+01,5.930680e+00
3.766667e-01,4.305173e+00,5.060397e+00,7.696162e+00
3.800000e-01,2.951759e+01,5.996538e+00,1.161562e+01
3.833333e-01,2.166903e+01,1.505745e+01,6.627174e+00
3.866667e-01,2.145161e+01,1.118405e+01,5.943229e+00
3.900000e-01,2.702644e+01,9.019864e+00,1.270527e+01
3.933333e-01,8.365423e+00,2.283756e+01,1.746436e+01
3.966667e-01,1.351099e+01,1.114850e+01,1.119871e+01
4.000000e-01,3.024308e+01,9.412319e+00,4.460268e+00
4.033333e-01,1.404481e+01,1.206792e+01,7.156248e+00
4.066667e-01,1.605403e+01,2.166272e+01,1.701575e+01
4.100000e-01,2.183650e+01,3.944422e+01,1.772153e+01
4.133333e-01,2.152822e+01,2.523678e+01,8.055028e+00
4.166667e-01,2.683864e+01,1.521211e+01,7.617370e+00
4.200000e-01,1.151220e+01,1.437980e+01,5.169445e+00
4.233333e-01,9.966033e+00,1.914626e+01,1.099099e+01
4.266667e-01,1.840392e+01,2.009925e+01,8.151269e+00
4.300000e-01,2.082753e+01,2.475839e+01,1.019582e+01
4.333333e-01,9.106499e+00,2.647437e+01,9.041686e+00
4.366667e-01,1.949960e+01,3.190764e+01,8.187099e+00
4.400000e-01,2.147576e+01,3.778730e+01,9.021172e+00
4.433333e-01,1.949062e+01,3.023805e+01,8.641178e+00
4.466667e-01,7.302924e+00,3.132595e+01,7.683892e+00
4.500000e-01,6.119745e+00,4.816280e+01,1.006722e+01
4.533333e-01,1.360705e+01,2.860729e+01,6.471449e+00
4.566667e-01,1.681553e+01,3.116357e+01,8.028577e+00
4.600000e-01,2.024408e+01,4.460176e+01,1.058640e+01
4.633333e-01,9.737740e+00,2.933791e+01,2.711191e+00
4.666667e-01,2.218828e+00,1.169721e+00,1.276093e+01
4.700000e-01,2.913529e+01,1.439846e+01,2.294896e+01
4.733333e-01,5.578867e+01,2.863187e+01,1.934813e+01
4.766667e-01,5.125544e+01,3.888643e+01,7.337821e+00
4.800000e-01,5.138644e+01,3.663311e+01,2.734619e+00
4.833333e-01,5.541720e+01,5.265253e+01,4.401709e+00
4.866667e-01,2.614291e+01,3.749073e+01,1.479417e+00
4.900000e-01,2.996029e+01,3.200585e+01,7.751263e+00
4.933333e-01,2.681671e+01,3.488078e+01,1.683343e+01
4.966667e-01,2.261525e+01,4.194091e+01,1.754140e+01
5.000000e-01,1.500842e+01,4.659978e+01,1.657061e+01
5.033333e-01,9.837533e+00,4.475246e+01,1.017122e+01
5.066667e-01,2.097821e+01,4.223148e+01,1.062514e+01
5.100000e-01,1.294648e+01,4.781104e+01,1.487124e+01
5.133333e-01,1.514345e+01,5.245484e+01,2.224415e+01
5.166667e-01,2.184383e+01,2.056498e+01,9.847544e+00
5.200000e-01,2.322351e+01,2.147190e+01,8.046564e+00
5.233333e-01,3.463349e+01,2.912660e+01,7.893348e+00
5.266667e-01,1.863661e+01,1.521017e+01,7.545052e+00
5.300000e-01,2.398445e+01,1.752400e+01,4.790628e+00
5.333333e-01,2.085309e+01,1.200499e+01,5.200889e+00
5.366667e-01,3.624093e+01,2.115328e+01,5.979904e+00
5.400000e-01,5.131708e+01,2.938710e+01,9.642650e+00
5.433333e-01,4.691701e+01,3.432141e+01,1.107273e+01
5.466667e-01,3.701523e+01,5.236710e+01,1.605067e+01
5.500000e-01,2.852146e+01,3.769094e+01,1.920811e+01
5.533333e-01,1.887427e+01,2.794214e+01,2.447445e+01
5.566667e-01,1.251935e+01,2.138858e+01,2.336031e+01
5.600000e-01,1.845930e+01,1.702631e+01,1.834192e+01
5.633333e-01,2.528013e+01,1.725838e+01,1.114536e+01
5.666667e-01,2.144185e+01,8.608113e+00,1.348534e+01
5.700000e-01,3.106041e+00,1.227210e+01,1.867881e+01
5.733333e-01,1.468349e+01,2.152021e+01,1.464316e+01
5.766667e-01,1.311244e+01,2.359698e+01,1.396416e+01
5.800000e-01,1.496113e+01,6.440473e+00,6.972243e+00
5.833333e-01,2.249230e+01,7.756248e+00,3.840219e+00
5.866667e-01,2.181542e+01,1.515695e+01,1.080713e+01
5.900000e-01,2.359222e+01,1.986031e+01,1.666680e+01
5.933333e-01,2.718168e+01,1.542634e+01,8.537272e+00
5.966667e-01,3.036156e+01,1.373190e+01,5.158035e+00
6.000000e-01,2.437911e+01,3.484267e+01,6.645461e+00
6.033333e-01,1.121206e+01,3.468469e+01,1.689210e+01
6.066667e-01,1.555385e+01,3.275472e+01,2.244205e+01
6.100000e-01,1.205619e+01,2.067130e+01,1.811566e+01
6.133333e-01,3.269538e+01,2.534604e+01,4.256600e+00
6.166667e-01,4.442624e+01,1.381490e+01,1.011424e+01
6.200000e-01,2.427774e+01,6.528549e+00,8.896196e+00
6.233333e-01,2.010298e+01,1.414139e+01,1.721344e+00
6.266667e-01,8.234976e+00,1.239392e+01,1.962870e+00
6.300000e-01,1.728240e+01,7.079047e+00,2.091741e+00
6.333333e-01,2.442258e+01,1.687292e+01,6.982688e+00
6.366667e-01,2.237039e+01,1.376426e+01,1.280109e+01
6.400000e-01,2.678250e+01,3.031990e+01,1.811370e+01
6.433333e-01,3.016970e+01,3.740648e+01,1.196499e+01
6.466667e-01,1.572638e+01,4.801286e+01,3.363495e+01
6.500000e-01,8.180512e+00,3.850516e+01,2.466737e+01
6.533333e-01,2.611567e+01,3.939970e+01,1.236001e+01
6.566667e-01,2.030835e+01,3.143505e+01,7.488877e+00
6.600000e-01,2.210535e+01,2.488326e+01,1.786822e+01
6.633333e-01,3.522539e+01,1.457075e+01,2.688169e+01
6.666667e-01,3.761232e+01,1.212740e+01,2.745773e+01
6.700000e-01,2.582515e+01,1.521077e+01,2.306401e+01
6.733333e-01,3.148669e+01,1.376216e+01,2.024060e+01
6.766667e-01,2.488033e+01,1.301898e+01,2.385001e+01
6.800000e-01,2.614458e+01,1.191610e+01,2.532237e+01
6.833333e-01,3.734894e+01,2.782661e+01,5.562113e+00
6.866667e-01,3.506700e+01,2.642602e+01,1.012196e+01
6.900000e-01,2.929691e+01,2.285486e+01,1.705423e+01
6.933333e-01,2.850091e+01,5.661664e+01,2.413240e+01
6.966667e-01,3.289230e+01,4.457933e+01,2.549418e+01
7.000000e-01,4.701832e+01,1.888639e+01,2.987396e+01
7.033333e-01,3.466854e+01,3.230468e+01,3.351461e+01
7.066667e-01,1.409174e+01,3.773909e+01,3.058149e+01
7.100000e-01,1.238832e+01,1.835619e+01,1.763897e+01
7.133333e-01,1.604857e+01,1.537064e+01,9.457504e+00
7.166667e-01,4.698224e+00,2.833871e+01,9.202229e+00
7.200000e-01,2.062020e+01,2.915831e+01,1.248567e+01
7.233333e-01,2.984401e+01,3.230821e+01,2.178957e+01
7.266667e-01,5.016867e+01,2.775902e+01,2.679355e+01
7.300000e-01,4.353400e+01,4.090092e+01,2.752694e+01
7.333333e-01,1.211670e+01,3.396379e+01,1.797493e+01
7.366667e-01,8.581442e+00,4.183251e+01,1.050008e+01
7.400000e-01,8.473347e+00,4.056599e+01,4.623471e+00
7.433333e-01,4.032879e+00,2.623230e+01,1.198034e+01
7.466667e-01,9.760740e-01,1.936510e+01,1.142817e+01
7.500000e-01,9.755450e+00,1.965390e+01,6.674874e+00
7.533333e-01,2.865081e+01,1.670099e+01,1.639117e+01
7.566667e-01,3.347996e+01,8.478166e+00,1.497314e+01
7.600000e-01,3.441363e+01,4.047554e+00,2.912046e+00
7.633333e-01,3.032734e+01,9.862433e+00,1.350685e+01
7.666667e-01,7.393111e+00,1.552595e+01,1.624653e+01
7.700000e-01,1.419144e+01,2.362072e+01,1.698011e+01
7.733333e-01,1.126152e+01,1.203970e+01,1.719971e+01
7.766667e-01,1.753306e+01,1.531351e+01,5.821692e+00
7.800000e-01,2.358494e+01,1.234203e+01,8.906325e+00
7.833333e-01,1.761842e+01,3.410423e+00,1.028019e+01
7.866667e-01,6.870731e+00,1.045943e+01,8.200534e+00
7.900000e-01,1.725655e+01,2.463683e+01,1.293146e+01
7.933333e-01,1.812681e+01,2.141816e+01,1.204951e+01
7.966667e-01,1.340524e+01,1.628494e+01,1.027491e+01
8.000000e-01,1.979121e+01,1.884644e+01,6.376988e+00
8.033333e-01,1.834395e+01,1.783644e+01,2.126724e+00
8.066667e-01,1.591949e+01,2.161720e+01,7.382570e+00
8.100000e-01,2.031919e+01,3.136873e+01,1.330575e+01
8.133333e-01,1.699223e+01,2.968078e+01,5.078189e+00
8.166667e-01,7.543925e-01,1.097298e+01,7.284182e+00
8.200000e-01,1.813790e+01,1.289820e+01,1.795309e+01
8.233333e-01,1.879273e+01,2.028775e+01,1.031518e+01
8.266667e-01,6.518572e+00,1.894370e+01,1.038451e+01
8.300000e-01,1.155122e+01,1.076511e+01,7.796119e+00
8.333333e-01,2.571299e+01,9.204540e+00,6.447957e+00
8.366667e-01,2.462802e+01,8.710828e-01,5.328191e+00
8.400000e-01,2.798014e+01,8.528602e+00,6.480736e+00
8.433333e-01,2.728811e+01,1.141726e+01,7.986459e+00
8.466667e-01,2.122144e+01,6.994489e+00,1.005107e+01
8.500000e-01,1.503070e+01,9.399616e+00,1.334771e+01
8.533333e-01,1.538261e+01,9.685662e+00,1.223674e+01
8.566667e-01,1.730808e+01,8.864027e+00,1.070776e+01
8.600000e-01,1.915784e+01,1.976294e+01,1.366253e+01
8.633333e-01,1.975658e+01,2.364608e+01,1.904423e+01
8.666667e-01,1.096608e+01,2.541483e+01,1.409818e+01
8.700000e-01,8.163707e+00,2.126328e+01,4.142415e+00
8.733333e-01,2.522674e+00,1.363588e+01,4.029623e+00
8.766667e-01,9.618613e+00,4.632456e+00,1.183138e+01
8.800000e-01,4.788372e+00,5.955048e+00,1.561883e+01
8.833333e-01,4.926049e+00,5.642879e+00,1.637170e+01
8.866667e-01,1.192665e+01,3.547082e+00,1.567915e+01
8.900000e-01,1.394238e+01,4.959631e+00,1.279671e+01
8.933333e-01,7.886639e+00,3.445972e+00,9.374612e+00
8.966667e-01,3.566421e+00,4.351431e+00,2.691192e+01
9.000000e-01,9.509884e+00,7.319325e+00,3.078679e+01
9.033333e-01,1.684791e+01,5.987731e+00,1.748550e+01
9.066667e-01,1.676621e+01,7.251119e+00,1.643633e+01
9.100000e-01,1.778857e+01,9.344920e+00,2.255462e+01
9.133333e-01,1.074906e+01,4.424632e+00,2.160540e+01
9.166667e-01,2.206561e+00,6.070809e+00,1.526876e+01
9.200000e-01,6.530271e+00,1.481204e+01,1.316377e+01
9.233333e-01,1.143902e+01,1.946018e+01,1.097281e+01
9.266667e-01,8.503706e+00,1.495562e+01,1.735697e+01
9.300000e-01,7.443060e+00,1.658298e+01,2.478373e+01
9.333333e-01,1.109284e+01,1.391682e+01,2.300851e+01
9.366667e-01,1.093866e+01,1.338953e+01,1.886086e+01
9.400000e-01,8.352768e+00,1.332055e+01,2.907236e+01
9.433333e-01,5.489084e+00,1.821891e+01,3.056994e+01
9.466667e-01,1.053604e+01,2.549466e+01,1.768010e+01
9.500000e-01,1.227021e+01,1.966804e+01,9.215857e+00
9.533333e-01,1.355846e+01,8.752330e+00,9.056984e+00
9.566667e-01,1.202799e+01,6.775286e+00,1.524788e+00
9.600000e-01,8.141758e+00,9.225379e+00,8.315049e+00
9.633333e-01,8.939968e+00,6.487469e-01,1.123518e+01
9.666667e-01,1.009296e+01,9.417700e+00,9.672435e+00
9.700000e-01,8.339204e+00,1.248371e+01,7.575124e+00
9.733333e-01,8.293309e+00,8.725450e+00,6.068811e+00
9.766667e-01,2.220288e+00,2.913964e+00,1.050762e+01
9.800000e-01,4.134096e+00,1.407591e+01,1.454357e+01
9.833333e-01,5.451335e+00,1.626190e+01,1.856136e+01
9.866667e-01,6.577064e+00,1.525113e+01,1.996575e+01
9.900000e-01,7.656917e+00,1.397522e+01,1.885535e+01
9.933333e-01,1.263255e+01,1.356315e+01,1.922379e+01
9.966667e-01,1.800991e+01,1.559206e+01,9.980926e+00
1.000000e+00,2.066979e+01,7.046974e+00,4.926844e+00
1.003333e+00,2.273742e+01,1.016587e+01,1.471367e+01
1.006667e+00,1.848994e+01,1.091381e+01,1.505690e+01
1.010000e+00,3.527814e+00,1.031284e+01,1.217061e+01
1.013333e+00,1.264031e+01,2.290764e+00,1.554797e+01
1.016667e+00,2.030014e+01,1.650106e+00,2.229376e+01
1.020000e+00,1.869175e+01,2.250935e+00,2.380938e+01
1.023333e+00,2.253768e+01,5.763734e+00,2.229010e+01
1.026667e+00,2.146345e+01,5.014603e+00,2.395393e+01
1.030000e+00,1.775253e+01,8.286132e+00,2.474016e+01
1.033333e+00,1.563815e+01,7.752124e+00,2.425445e+01
1.036667e+00,1.338729e+01,6.485568e+00,2.565752e+01
1.040000e+00,7.140895e+00,6.179581e+00,1.722575e+01
1.043333e+00,4.375795e+00,2.909235e+00,8.280318e+00
1.046667e+00,1.055739e+01,6.748586e+00,1.281710e+01
1.050000e+00,1.320943e+01,9.720265e+00,1.158195e+01
1.053333e+00,1.351772e+01,1.202477e+01,1.001736e+01
1.056667e+00,1.863061e+01,1.170538e+01,5.187643e+00
1.060000e+00,2.221641e+01,5.506765e+00,5.362940e+00
1.063333e+00,2.231373e+01,2.743052e+00,7.944681e+00
1.066667e+00,1.520482e+01,2.346077e+00,6.172812e+00
1.070000e+00,1.087537e+01,2.902385e+00,7.789199e+00
1.073333e+00,1.249361e+01,4.524685e+00,8.198781e+00
1.076667e+00,1.003874e+01,2.781912e+00,2.242306e+00
1.080000e+00,1.432391e+01,4.458021e+00,1.924196e+00
1.083333e+00,2.054380e+01,1.000399e+01,7.256811e-01
1.086667e+00,1.931655e+01,1.882669e+01,1.709042e+00
1.090000e+00,1.799298e+01,2.019829e+01,6.079193e+00
1.093333e+00,1.647648e+01,1.689941e+01,7.216552e+00
1.096667e+00,1.320287e+01,2.029911e+01,7.056238e+00
1.100000e+00,5.198873e+00,1.826606e+01,8.102955e+00
1.103333e+00,4.348574e+00,1.097816e+01,6.189373e+00
1.106667e+00,1.069949e+01,7.062318e+00,1.059425e+01
1.110000e+00,2.015029e+01,1.803032e+01,1.891962e+01
1.113333e+00,2.368158e+01,3.039246e+01,1.834910e+01
1.116667e+00,1.919259e+01,3.777746e+01,8.882723e+00
1.120000e+00,9.335837e+00,3.657447e+01,5.522318e+00
1.123333e+00,2.892441e+00,3.338222e+01,6.672202e+00
1.126667e+00,3.616193e+00,3.250411e+01,1.404184e+01
1.130000e+00,4.241992e+00,2.889502e+01,1.683111e+01
1.133333e+00,3.513336e+00,2.592326e+01,1.234439e+01
1.136667e+00,6.761608e+00,3.104136e+01,6.886981e+00
1.140000e+00,8.848161e+00,3.572354e+01,2.261664e+01
1.143333e+00,9.268384e+00,3.516729e+01,3.594435e+01
1.146667e+00,1.329526e+01,2.687596e+01,4.077710e+01
1.150000e+00,1.395564e+01,1.370567e+01,3.802702e+01
1.153333e+00,8.933737e+00,3.368463e+00,2.817522e+01
1.156667e+00,7.836556e+00,6.447819e+00,1.992409e+01
1.160000e+00,6.643594e+00,4.246007e+00,1.816881e+01
1.163333e+00,1.048553e+01,1.149305e+01,2.591180e+01
1.166667e+00,4.675649e+00,2.253807e+01,3.345559e+01
1.170000e+00,3.788573e+00,2.468701e+01,2.377907e+01
1.173333e+00,1.216902e+01,2.332994e+01,9.204593e+00
1.176667e+00,1.279906e+01,1.932990e+01,1.048309e+01
1.180000e+00,1.172860e+01,1.357414e+01,1.258472e+01
1.183333e+00,1.246349e+01,9.216839e+00,1.630507e+01
1.186667e+00,1.684397e+01,1.323097e+01,2.695179e+01
1.190000e+00,2.062281e+01,1.551796e+01,2.871269e+01
1.193333e+00,2.108548e+01,1.973242e+01,2.888858e+01
1.196667e+00,2.252372e+01,2.080458e+01,3.389773e+01
1.200000e+00,1.921274e+01,1.731264e+01,3.640860e+01
1.203333e+00,2.194586e+01,1.065594e+01,2.884166e+01
1.206667e+00,1.751843e+01,7.831847e+00,2.336564e+01
1.210000e+00,1.371489e+01,1.579937e+01,1.487595e+01
1.213333e+00,9.499604e+00,1.769014e+01,1.552701e+01
1.216667e+00,9.204871e+00,9.881541e+00,1.424729e+01
1.220000e+00,6.148079e+00,6.638934e+00,1.293012e+01
1.223333e+00,1.145871e+01,1.064612e+01,1.577791e+01
1.226667e+00,1.508203e+01,1.459386e+01,1.679498e+01
1.230000e+00,1.735170e+01,4.368916e+00,1.830653e+01
1.233333e+00,1.222771e+01,3.548717e+00,1.671509e+01
1.236667e+00,8.388108e+00,5.517017e+00,1.609906e+01
1.240000e+00,1.223390e+01,1.070066e+01,1.889275e+01
1.243333e+00,1.311291e+01,2.191449e+01,2.512831e+01
1.246667e+00,1.276772e+01,2.891349e+01,2.645069e+01
1.250000e+00,1.153971e+01,2.617838e+01,2.247646e+01
1.253333e+00,1.197385e+01,1.766400e+01,1.875569e+01
1.256667e+00,1.286337e+01,4.890126e+00,9.201575e+00
1.260000e+00,9.127859e+00,7.110897e+00,1.749505e+00
1.263333e+00,3.860269e+00,1.018745e+01,2.970700e-01
1.266667e+00,2.996161e+00,1.417078e+01,1.067687e+01
1.270000e+00,2.243045e+00,1.952089e+01,1.490794e+01
1.273333e+00,3.450866e+00,1.904656e+01,1.146785e+01
1.276667e+00,3.071450e+00,1.627751e+01,1.447270e+00
1.280000e+00,5.130620e+00,1.802275e+01,8.075922e+00
1.283333e+00,1.043332e+01,2.026015e+01,5.677991e+00
1.286667e+00,1.268845e+01,2.000201e+01,2.922467e+00
1.290000e+00,9.268929e+00,2.051698e+01,7.584111e+00
1.293333e+00,3.237381e+00,2.093523e+01,9.134294e+00
1.296667e+00,7.412747e+00,1.615132e+01,8.672896e+00
1.300000e+00,1.014789e+01,7.585121e+00,6.939584e+00
1.303333e+00,8.241937e+00,1.088807e+01,1.285735e+01
1.306667e+00,1.567998e+00,7.336291e+00,1.971846e+01
1.310000e+00,8.461510e+00,1.537710e+01,2.286572e+01
1.313333e+00,1.109142e+01,2.479181e+01,3.259453e+01
1.316667e+00,8.802341e+00,2.583240e+01,3.489997e+01
1.320000e+00,5.432613e+00,1.569014e+01,2.485903e+01
1.323333e+00,3.899667e+00,1.771913e+01,9.806796e+00
1.326667e+00,8.495382e+00,2.330958e+01,2.662712e+00
1.330000e+00,1.134206e+01,1.579090e+01,7.125974e+00
1.333333e+00,1.027619e+01,5.330893e+00,7.218884e+00
1.336667e+00,7.148421e+00,9.628557e+00,9.303875e+00
1.340000e+00,3.983262e+00,5.753410e+00,1.358126e+01
1.343333e+00,3.464634e+00,5.492172e+00,1.459256e+01
1.346667e+00,1.093432e+01,1.766913e+01,1.200085e+01
1.350000e+00,1.245434e+01,2.596770e+01,1.470846e+01
1.353333e+00,9.406229e+00,2.253733e+01,1.632676e+01
1.356667e+00,1.726146e+01,2.699607e+01,1.350455e+01
1.360000e+00,2.004645e+01,3.468599e+01,9.552635e+00
1.363333e+00,1.569362e+01,2.934101e+01,7.033099e+00
1.366667e+00,1.230045e+01,2.674610e+01,5.685406e+00
1.370000e+00,1.572357e+01,2.965516e+01,1.246419e+00
1.373333e+00,1.913177e+01,2.906005e+01,4.181522e+00
1.376667e+00,2.057983e+01,2.988955e+01,1.149940e+01
1.380000e+00,2.012726e+01,2.771607e+01,1.333986e+01
1.383333e+00,2.644786e+01,2.485155e+01,1.183630e+01
1.386667e+00,2.741042e+01,2.426072e+01,9.418223e+00
1.390000e+00,1.599515e+01,2.625368e+01,1.186763e+01
1.393333e+00,1.544303e+01,3.087067e+01,1.292671e+01
1.396667e+00,2.568827e+01,3.112223e+01,1.379845e+01
1.400000e+00,2.537122e+01,3.273062e+01,1.437302e+01
1.403333e+00,1.523665e+01,3.809221e+01,1.384317e+01
1.406667e+00,2.696441e+00,3.506939e+01,9.178184e+00
1.410000e+00,1.924712e+01,2.996583e+01,8.530302e+00
1.413333e+00,2.629652e+01,2.170264e+01,1.102101e+01
1.416667e+00,2.813453e+01,7.111479e+00,1.206919e+01
1.420000e+00,2.725139e+01,1.172741e+01,9.393285e+00
1.423333e+00,2.147113e+01,1.473996e+01,5.561747e+00
1.426667e+00,1.405536e+01,1.826241e+01,1.093973e+01
1.430000e+00,6.396959e+00,2.021575e+01,1.281859e+01
1.433333e+00,6.583760e+00,1.550717e+01,1.276415e+01
1.436667e+00,1.022334e+01,1.659474e+01,1.377484e+01
1.440000e+00,1.299064e+01,1.425350e+01,1.274922e+01
1.443333e+00,1.280908e+01,8.928003e+00,1.167621e+01
1.446667e+00,1.138793e+01,6.264300e+00,1.401826e+01
1.450000e+00,1.214512e+01,7.666472e+00,1.627960e+01
