frequency,NS,EW,UD
2.024390e+00,8.453912e+00,9.178038e+00,3.346395e+00
2.032520e+00,6.604602e+00,5.529891e+00,7.359774e-01
2.040650e+00,3.436061e+00,8.791426e+00,6.250604e+00
2.048780e+00,7.117363e+00,9.159438e+00,7.408470e+00
2.056911e+00,1.157890e+01,6.510104e+00,1.954150e+00
2.065041e+00,1.237996e+01,5.204104e+00,4.344320e-01
2.073171e+00,6.790606e+00,8.338079e+00,3.582855e+00
2.081301e+00,4.131840e+00,7.599004e+00,5.853344e+00
2.089431e+00,4.864782e+00,1.256806e+01,8.180213e+00
2.097561e+00,9.075679e+00,9.215172e+00,8.132817e+00
2.105691e+00,9.222647e+00,5.096824e+00,6.902105e+00
2.113821e+00,5.132337e+00,9.718793e+00,6.103239e+00
2.121951e+00,6.016525e+00,8.394596e+00,6.080982e+00
2.130081e+00,2.556023e+00,4.880680e+00,7.997148e+00
2.138211e+00,1.223098e+00,7.387754e+00,2.825221e+00
2.146341e+00,3.956490e+00,4.820847e+00,2.309946e+00
2.154472e+00,5.282333e+00,6.982094e+00,1.570261e+00
2.162602e+00,2.930862e+00,6.422322e+00,1.592415e+00
2.170732e+00,1.836839e+00,1.164054e+00,1.741147e+00
2.178862e+00,7.534251e-01,3.251165e+00,1.061974e+00
2.186992e+00,3.327366e+00,6.848740e+00,3.094925e+00
2.195122e+00,2.632810e+00,6.237456e+00,2.066146e+00
2.203252e+00,2.724089e+00,6.058640e+00,2.607529e+00
2.211382e+00,6.213907e+00,9.450595e+00,4.364238e+00
2.219512e+00,4.516030e+00,1.051084e+01,2.456311e+00
2.227642e+00,2.689792e+00,7.157409e+00,4.378604e+00
2.235772e+00,9.807038e-01,1.415735e+00,4.359345e+00
2.243902e+00,3.903816e+00,3.323037e+00,2.573969e+00
2.252033e+00,5.959012e+00,4.768393e+00,1.676462e+00
2.260163e+00,7.363679e+00,5.295061e+00,1.758082e+00
2.268293e+00,6.134786e+00,5.425783e+00,2.605910e+00
2.276423e+00,4.625820e+00,5.073806e+00,2.437467e+00
2.284553e+00,3.966349e+00,6.592949e+00,2.884726e+00
2.292683e+00,2.209700e+00,8.919218e+00,2.241219e+00
2.300813e+00,2.898940e+00,8.308055e+00,3.611880e+00
2.308943e+00,8.712218e+00,8.567934e+00,3.603799e+00
2.317073e+00,7.425671e+00,6.502272e+00,3.378029e+00
2.325203e+00,4.856260e+00,3.174482e+00,3.997901e+00
2.333333e+00,1.453944e+00,5.038797e+00,5.460941e+00
2.341463e+00,5.524649e+00,6.189074e+00,3.931964e+00
2.349593e+00,3.624388e+00,4.643660e+00,2.981463e+00
2.357724e+00,5.693008e+00,1.833281e+00,5.628523e+00
2.365854e+00,9.260069e+00,2.602552e+00,5.212578e+00
2.373984e+00,7.724539e+00,1.607893e+00,2.103121e+00
2.382114e+00,4.415663e+00,2.261753e+00,2.615405e+00
2.390244e+00,4.290403e+00,5.352358e+00,4.716843e+00
2.398374e+00,8.426568e+00,5.097944e+00,1.701089e+00
2.406504e+00,4.390107e+00,2.717978e+00,1.125069e+00
2.414634e+00,1.821193e+00,3.871247e+00,6.628103e-01
2.422764e+00,3.258743e+00,8.243735e+00,1.527854e+00
2.430894e+00,6.478671e+00,6.168880e+00,9.978931e-01
2.439024e+00,9.081731e+00,2.768682e+00,1.895969e+00
2.447154e+00,7.926717e+00,6.034721e+00,1.993789e+00
2.455285e+00,3.882428e+00,6.667267e+00,4.474953e+00
2.463415e+00,2.832435e+00,6.226703e+00,3.829511e+00
2.471545e+00,4.226139e+00,6.293160e-01,6.606606e-01
2.479675e+00,2.240011e+00,6.451725e+00,3.608106e+00
2.487805e+00,4.321188e+00,9.344537e+00,4.005691e+00
2.495935e+00,5.950080e+00,1.001484e+01,3.349985e+00
2.504065e+00,7.717859e+00,1.052842e+01,1.391654e+00
2.512195e+00,8.825134e+00,1.064062e+01,1.605032e+00
2.520325e+00,5.761334e+00,1.221755e+01,1.497525e+00
2.528455e+00,5.513618e+00,1.345881e+01,3.693614e+00
2.536585e+00,6.518568e+00,1.464544e+01,3.303891e+00
2.544715e+00,3.324843e+00,1.072188e+01,1.553786e+00
2.552846e+00,1.628462e+00,3.334759e+00,9.197339e-01
2.560976e+00,3.802057e+00,8.180561e+00,1.645352e+00
2.569106e+00,4.786963e+00,7.852582e+00,4.351038e+00
2.577236e+00,4.684731e+00,6.293747e+00,4.301110e+00
2.585366e+00,5.946719e+00,1.004726e+01,3.618829e+00
2.593496e+00,5.516007e+00,1.237545e+01,2.459114e+00
2.601626e+00,1.018106e+01,1.273222e+01,2.769015e+00
2.609756e+00,1.235299e+01,1.345083e+01,5.843234e+00
2.617886e+00,7.372497e+00,8.128459e+00,5.371086e+00
2.626016e+00,4.416348e+00,2.108135e+00,9.561230e-01
2.634146e+00,4.457381e+00,1.897859e+00,1.565919e+00
2.642276e+00,5.943747e+00,2.186527e+00,2.991361e+00
2.650407e+00,6.936632e+00,4.352005e+00,2.773236e+00
2.658537e+00,5.610914e+00,6.979424e+00,3.598406e+00
2.666667e+00,3.842446e+00,3.443057e+00,2.763282e+00
2.674797e+00,3.118320e+00,4.532718e+00,1.957154e+00
2.682927e+00,4.686505e+00,4.416014e+00,4.021853e+00
2.691057e+00,3.467221e+00,1.451598e+00,1.441958e+00
2.699187e+00,1.935507e+00,5.615533e+00,4.217768e+00
2.707317e+00,1.466621e+00,1.007178e+01,4.414973e+00
2.715447e+00,4.324683e+00,9.822850e+00,6.369189e-01
2.723577e+00,6.912276e+00,7.439777e+00,3.684014e+00
2.731707e+00,6.260297e+00,4.398439e+00,5.912368e+00
2.739837e+00,6.405432e+00,4.336936e+00,4.271639e+00
2.747967e+00,4.795917e+00,5.509259e+00,4.569563e+00
2.756098e+00,3.369061e+00,4.468463e+00,4.489525e+00
2.764228e+00,3.341132e+00,2.188010e+00,1.536547e+00
2.772358e+00,3.986356e+00,1.587434e+00,6.373440e+00
2.780488e+00,2.936151e+00,7.418674e-01,5.756605e+00
2.788618e+00,3.156204e+00,2.444087e+00,3.066387e+00
2.796748e+00,2.769447e+00,4.660956e+00,5.139139e+00
2.804878e+00,2.681771e+00,2.677466e+00,4.657762e+00
2.813008e+00,2.921177e+00,5.341553e+00,4.403276e+00
2.821138e+00,5.217475e+00,6.847003e+00,2.949969e+00
2.829268e+00,8.929078e+00,8.838354e+00,2.590166e+00
2.837398e+00,8.032807e+00,8.980271e+00,3.208505e+00
2.845528e+00,2.871301e+00,7.244526e+00,2.514710e+00
2.853659e+00,1.892304e+00,6.800329e+00,2.136207e+00
2.861789e+00,2.896473e+00,8.199782e+00,3.000151e+00
2.869919e+00,5.112494e+00,6.995153e+00,2.864797e+00
2.878049e+00,5.894468e+00,3.088792e+00,2.159703e+00
2.886179e+00,4.914949e+00,3.124590e+00,2.206870e+00
2.894309e+00,5.887169e+00,3.873612e+00,2.015261e+00
2.902439e+00,5.750341e+00,6.507197e+00,4.523997e+00
2.910569e+00,2.069421e+00,4.702943e+00,4.690388e+00
2.918699e+00,4.156473e+00,2.928594e+00,2.194829e+00
2.926829e+00,5.713611e+00,5.876136e+00,2.739255e+00
2.934959e+00,5.126605e+00,4.172481e+00,1.898847e+00
2.943089e+00,3.204270e+00,2.408653e+00,4.119776e+00
2.951220e+00,4.199588e+00,3.497342e+00,4.694688e+00
2.959350e+00,1.990040e+00,2.603199e+00,2.596910e+00
2.967480e+00,4.850589e+00,2.106003e+00,1.450615e+00
2.975610e+00,6.413279e+00,3.296997e+00,2.216147e+00
2.983740e+00,3.378458e+00,6.363842e+00,1.262290e+00
2.991870e+00,2.569455e+00,7.725079e+00,2.278221e+00
3.000000e+00,4.876260e+00,6.791751e+00,3.543616e+00
3.008130e+00,5.446343e+00,7.072927e+00,4.339889e+00
3.016260e+00,3.031307e+00,7.420163e+00,4.449213e+00
3.024390e+00,2.240632e+00,5.936755e+00,3.114204e+00
3.032520e+00,4.002284e+00,5.798111e+00,6.913995e-01
3.040650e+00,6.509848e+00,6.918089e+00,1.791788e+00
3.048780e+00,7.621299e+00,7.763847e+00,2.308652e+00
3.056911e+00,7.638351e+00,8.535716e+00,1.177485e+00
3.065041e+00,8.534992e+00,5.637838e+00,1.313248e+00
3.073171e+00,5.429887e+00,4.387926e+00,1.028830e+00
3.081301e+00,2.473608e+00,2.467145e+00,1.298654e+00
3.089431e+00,4.830078e+00,6.630231e+00,4.189974e+00
3.097561e+00,6.512062e+00,7.906685e+00,5.757578e+00
3.105691e+00,4.580978e+00,2.398337e+00,2.232087e+00
3.113821e+00,3.476584e+00,1.562636e+00,3.294691e+00
3.121951e+00,2.683321e+00,3.391690e+00,1.909705e+00
3.130081e+00,2.137555e+00,7.078300e+00,3.769472e+00
3.138211e+00,1.522081e+00,7.657903e+00,4.601994e+00
3.146341e+00,8.035184e-01,5.490811e+00,4.966827e+00
3.154472e+00,1.612901e+00,3.762659e+00,1.928151e+00
3.162602e+00,3.004709e+00,3.250513e+00,2.504328e+00
3.170732e+00,4.616796e+00,1.716471e+00,2.664403e+00
3.178862e+00,5.004820e+00,1.929781e+00,1.289205e+00
3.186992e+00,4.153995e+00,4.073840e+00,4.397760e+00
3.195122e+00,1.266607e+00,5.422480e+00,5.711739e+00
3.203252e+00,4.769456e+00,2.383135e+00,2.330451e+00
3.211382e+00,7.908364e+00,2.688515e+00,2.678788e+00
3.219512e+00,1.006352e+01,2.789134e+00,3.238264e+00
3.227642e+00,9.799040e+00,6.444848e+00,3.092670e+00
3.235772e+00,6.972437e+00,9.680515e+00,5.208555e+00
3.243902e+00,2.088990e+00,1.066788e+01,4.439709e+00
3.252033e+00,4.209232e+00,9.173425e+00,3.370385e+00
3.260163e+00,4.465209e+00,7.288049e+00,3.237634e+00
3.268293e+00,3.843515e+00,5.207896e+00,2.058229e+00
3.276423e+00,3.674855e+00,3.914464e+00,1.324232e+00
3.284553e+00,3.428220e+00,2.727662e+00,1.902233e+00
3.292683e+00,2.415533e+00,2.892370e+00,3.094855e+00
3.300813e+00,2.764490e+00,6.896847e-01,3.008869e+00
3.308943e+00,1.213564e+00,2.659595e+00,3.237330e+00
3.317073e+00,2.875714e+00,3.911537e+00,3.940484e+00
3.325203e+00,2.149885e+00,2.972157e+00,3.677483e+00
3.333333e+00,5.432677e+00,3.634319e+00,3.882913e+00
3.341463e+00,4.866472e+00,3.880054e+00,5.490372e+00
3.349593e+00,4.027075e+00,2.698884e+00,5.026357e+00
3.357724e+00,3.637481e+00,3.342114e+00,4.931354e+00
3.365854e+00,4.435139e+00,3.157424e+00,4.842520e+00
3.373984e+00,2.568343e+00,1.654029e+00,3.287589e+00
3.382114e+00,7.211646e-01,1.682122e+00,2.430755e+00
3.390244e+00,1.588531e+00,1.585204e+00,1.973235e+00
3.398374e+00,1.323700e+00,8.551586e-01,5.012754e+00
3.406504e+00,3.627723e+00,1.907946e+00,4.770338e+00
3.414634e+00,3.616170e+00,3.856853e+00,3.976080e+00
3.422764e+00,3.243269e+00,4.265600e+00,1.223919e+00
3.430894e+00,4.485871e+00,3.695179e+00,1.128415e+00
3.439024e+00,4.140221e+00,3.744917e+00,5.254869e+00
3.447154e+00,3.262961e+00,4.325409e+00,6.867578e+00
3.455285e+00,2.284459e+00,5.956125e+00,5.595791e+00
3.463415e+00,5.327777e+00,5.376559e+00,4.770622e+00
3.471545e+00,6.310102e+00,4.419188e+00,4.613844e+00
3.479675e+00,4.640291e+00,4.193368e+00,4.096787e+00
3.487805e+00,3.013176e+00,5.050638e+00,4.584957e+00
3.495935e+00,5.131576e+00,6.213256e+00,6.768826e+00
3.504065e+00,4.500069e+00,6.461509e+00,9.687998e+00
3.512195e+00,2.259538e+00,4.421859e+00,8.830676e+00
3.520325e+00,2.842705e+00,6.620254e+00,6.153050e+00
3.528455e+00,6.721310e+00,9.946600e+00,4.985299e+00
3.536585e+00,7.377952e+00,1.068445e+01,6.247957e+00
