frequency,NS,EW,UD
7.042254e-01,8.634109e+00,8.155613e-01,1.776713e+00
7.112676e-01,5.180853e+00,7.043210e+00,4.611118e+00
7.183099e-01,7.447179e+00,5.858202e+00,1.923172e+00
7.253521e-01,5.598390e+00,1.027914e+01,4.926353e+00
7.323944e-01,7.029229e+00,8.487374e+00,3.130367e+00
7.394366e-01,1.225455e+01,5.300293e+00,3.240673e+00
7.464789e-01,8.913009e+00,5.162256e+00,2.381663e+00
7.535211e-01,1.311788e+01,1.305989e+00,1.324631e+00
7.605634e-01,7.212409e+00,3.256056e+00,2.802110e+00
7.676056e-01,2.375427e+00,6.702566e+00,2.112841e+00
7.746479e-01,3.961363e+00,5.530979e+00,5.779752e+00
7.816901e-01,3.665931e+00,6.253916e+00,3.745337e+00
7.887324e-01,2.303560e+00,7.048706e+00,4.299916e+00
7.957746e-01,6.776082e+00,6.373793e+00,1.598085e+00
8.028169e-01,8.786735e+00,4.799916e+00,1.937940e+00
8.098592e-01,6.432374e+00,8.197148e+00,3.167049e+00
8.169014e-01,4.755192e+00,7.846480e+00,4.615686e+00
8.239437e-01,1.657283e+00,9.436563e+00,2.633157e+00
8.309859e-01,4.485573e+00,5.659808e+00,3.589672e+00
8.380282e-01,3.538110e+00,2.693941e+00,2.885358e+00
8.450704e-01,3.389055e+00,7.005413e+00,2.599090e+00
8.521127e-01,5.382117e+00,7.609517e+00,3.315622e+00
8.591549e-01,1.345153e+00,2.527380e+00,5.936128e+00
8.661972e-01,3.652011e+00,4.080013e+00,1.149913e+00
8.732394e-01,2.869643e+00,6.024335e+00,2.305504e+00
8.802817e-01,4.406470e+00,1.901043e+00,5.796371e+00
8.873239e-01,4.361807e+00,1.493329e+00,4.550623e+00
8.943662e-01,5.010386e+00,2.960094e+00,2.612496e+00
9.014085e-01,3.612460e+00,5.646693e+00,3.964635e+00
9.084507e-01,3.956349e+00,8.933210e+00,5.979708e+00
9.154930e-01,9.515758e+00,4.125390e+00,5.565015e+00
9.225352e-01,7.816263e+00,4.305570e+00,7.395048e+00
9.295775e-01,1.115648e+01,7.004579e+00,9.321835e+00
9.366197e-01,1.637358e+01,1.186777e+01,9.784275e+00
9.436620e-01,1.166268e+01,9.994050e+00,8.976431e+00
9.507042e-01,7.245548e+00,7.634588e+00,7.236819e+00
9.577465e-01,1.227793e+01,4.993396e+00,7.891938e+00
9.647887e-01,1.353417e+01,1.019764e+01,6.257428e+00
9.718310e-01,1.356625e+01,1.482546e+01,2.276111e+00
9.788732e-01,4.504878e+00,1.357181e+01,3.611624e-01
9.859155e-01,5.698340e+00,2.744405e+00,1.670075e+00
9.929577e-01,4.429505e+00,5.775809e+00,5.426535e+00
1.000000e+00,2.835638e+00,9.035637e+00,6.505414e+00
1.007042e+00,8.865418e+00,9.853855e+00,6.139691e+00
1.014085e+00,7.313333e+00,1.151523e+01,6.117943e+00
1.021127e+00,1.153164e+01,1.100881e+01,3.583814e+00
1.028169e+00,8.419461e+00,8.459815e+00,1.651584e+00
1.035211e+00,3.962998e+00,8.317619e+00,2.564559e+00
1.042254e+00,4.024640e+00,7.084900e+00,1.959738e+00
1.049296e+00,1.212502e+01,8.563047e+00,2.489131e+00
1.056338e+00,1.198292e+01,9.696280e+00,1.941261e+00
1.063380e+00,7.185263e+00,1.501993e+01,1.725300e+00
1.070423e+00,1.253398e+01,1.307920e+01,1.128566e+00
1.077465e+00,2.276375e+01,1.041869e+01,3.306832e+00
1.084507e+00,2.311217e+01,9.803986e+00,5.613748e+00
1.091549e+00,1.344416e+01,7.459042e+00,5.314991e+00
1.098592e+00,7.535477e+00,5.936718e+00,4.911165e+00
1.105634e+00,5.896292e+00,5.253616e+00,2.154016e+00
1.112676e+00,7.675447e+00,3.733865e+00,5.309606e+00
1.119718e+00,6.393299e+00,1.124146e+01,5.236994e+00
1.126761e+00,5.884802e+00,1.001575e+01,2.235489e+00
1.133803e+00,7.472639e+00,3.811216e+00,7.813822e-01
1.140845e+00,3.829073e+00,7.857976e+00,1.934258e+00
1.147887e+00,5.118707e+00,4.457735e+00,4.492582e+00
1.154930e+00,6.196380e+00,5.190816e+00,6.138755e+00
1.161972e+00,8.681098e+00,6.240927e+00,5.405755e+00
1.169014e+00,1.062920e+01,8.209779e+00,3.646381e+00
1.176056e+00,1.278808e+01,9.046442e+00,1.715600e+00
1.183099e+00,1.297754e+01,1.027682e+01,1.667361e+00
1.190141e+00,1.107086e+01,7.649838e+00,1.975848e+00
1.197183e+00,1.119692e+01,7.711572e+00,2.385948e+00
1.204225e+00,2.387838e+00,7.576959e+00,3.978222e+00
1.211268e+00,4.872165e+00,3.139254e+00,3.538117e+00
1.218310e+00,7.177921e+00,5.427588e+00,2.960776e+00
1.225352e+00,1.213458e+01,3.897353e+00,2.480317e+00
1.232394e+00,8.062923e+00,6.601002e+00,2.374922e+00
1.239437e+00,3.621374e+00,5.981467e+00,1.857173e+00
1.246479e+00,4.880547e+00,2.810000e+00,5.203892e-01
1.253521e+00,4.910037e+00,3.728834e+00,2.104064e+00
1.260563e+00,1.803133e+00,5.184931e+00,3.174371e+00
1.267606e+00,4.323877e+00,5.200253e+00,4.003979e+00
1.274648e+00,9.710053e+00,7.259938e+00,1.593435e+00
1.281690e+00,1.302907e+01,6.486117e+00,1.857350e+00
1.288732e+00,1.077574e+01,3.039636e+00,1.669187e+00
1.295775e+00,4.374159e+00,6.961276e+00,8.781517e-01
1.302817e+00,2.887721e+00,4.860354e+00,2.114550e+00
1.309859e+00,5.186751e+00,4.736637e+00,1.709365e+00
1.316901e+00,8.520638e+00,1.711494e+00,2.464788e+00
1.323944e+00,8.789524e+00,2.373308e+00,1.032530e+00
1.330986e+00,4.968286e+00,5.537461e+00,1.405806e+00
1.338028e+00,1.445500e+01,8.251547e+00,4.064033e+00
1.345070e+00,1.709907e+01,8.029316e+00,5.095343e+00
1.352113e+00,6.899110e+00,4.327437e+00,4.430174e+00
1.359155e+00,6.648981e+00,2.523240e+00,4.542152e+00
1.366197e+00,6.887470e+00,2.143393e+00,4.554481e+00
1.373239e+00,5.074173e+00,4.738890e+00,2.833860e+00
1.380282e+00,7.023907e+00,5.099821e+00,1.890389e+00
1.387324e+00,1.025934e+01,4.957566e+00,1.483539e+00
1.394366e+00,9.418383e+00,3.623734e+00,1.399977e+00
1.401408e+00,8.029115e+00,6.002576e+00,1.604781e+00
1.408451e+00,1.159747e+01,8.107167e+00,3.005692e-01
1.415493e+00,8.083757e+00,1.133500e+01,2.414077e+00
1.422535e+00,3.665125e+00,9.882057e+00,2.766277e+00
1.429577e+00,1.238539e+00,1.092382e+01,2.545587e+00
1.436620e+00,8.927130e+00,1.448505e+01,3.409480e+00
1.443662e+00,1.523754e+01,1.517829e+01,2.234422e+00
1.450704e+00,1.443045e+01,1.735193e+01,3.367923e+00
1.457746e+00,1.035817e+01,2.242881e+01,3.538010e+00
1.464789e+00,8.302458e+00,2.090891e+01,3.248606e+00
1.471831e+00,7.385026e+00,1.435796e+01,1.796816e+00
1.478873e+00,7.629334e+00,8.589797e+00,1.654723e+00
1.485915e+00,8.826620e+00,4.831674e+00,9.934773e-01
1.492958e+00,9.069851e+00,1.632059e+01,1.386406e+00
1.500000e+00,1.163626e+01,1.607424e+01,2.404515e+00
1.507042e+00,4.561864e+00,1.636124e+01,1.329274e+00
1.514085e+00,1.598639e+00,1.777466e+01,2.539589e+00
1.521127e+00,7.355417e+00,1.554468e+01,2.147027e+00
1.528169e+00,5.828815e+00,6.052513e+00,1.751244e+00
1.535211e+00,2.201966e+00,2.484298e+00,2.304412e+00
1.542254e+00,4.370934e+00,5.020996e+00,2.815363e+00
1.549296e+00,5.122891e+00,3.493586e+00,9.542891e-01
1.556338e+00,6.451720e+00,2.635157e+00,4.531004e-01
1.563380e+00,1.030325e+01,5.952996e+00,3.005343e+00
1.570423e+00,6.506186e+00,7.271260e+00,3.227851e+00
1.577465e+00,7.079637e+00,3.251764e+00,2.493391e+00
1.584507e+00,5.058535e+00,5.018897e+00,1.660214e+00
1.591549e+00,6.983412e+00,6.501622e+00,4.407424e-01
1.598592e+00,1.030992e+01,5.685256e+00,2.330873e-01
1.605634e+00,1.114743e+00,4.729477e-01,2.066448e+00
1.612676e+00,6.975937e+00,1.028890e+01,4.313608e+00
1.619718e+00,8.741700e+00,1.497644e+01,2.973295e+00
1.626761e+00,7.961461e+00,1.548600e+01,8.584329e-01
1.633803e+00,2.210078e+00,1.309827e+01,2.830809e+00
1.640845e+00,3.326250e+00,1.393775e+01,4.184311e+00
1.647887e+00,4.977536e+00,1.963130e+01,5.341307e+00
1.654930e+00,7.635391e+00,1.064840e+01,5.636756e+00
1.661972e+00,1.168611e+01,5.604557e+00,4.778029e+00
1.669014e+00,1.205097e+01,1.923452e+00,2.914805e+00
1.676056e+00,7.312359e+00,4.822772e+00,2.446747e+00
1.683099e+00,7.560360e+00,2.731279e+00,3.036398e+00
1.690141e+00,7.250162e+00,6.152081e+00,3.717998e+00
1.697183e+00,1.887030e+01,1.158246e+01,6.036562e+00
1.704225e+00,2.420648e+01,2.423090e+01,5.948000e+00
1.711268e+00,1.600094e+01,2.157066e+01,2.380631e+00
1.718310e+00,1.296047e+01,1.534020e+01,1.564134e+00
1.725352e+00,1.339069e+01,1.727535e+01,3.601881e+00
1.732394e+00,7.027990e+00,6.941149e+00,2.191781e+00
1.739437e+00,2.474833e+01,2.025461e+01,3.383213e+00
1.746479e+00,2.797973e+01,3.090355e+01,2.715037e+00
1.753521e+00,1.578158e+01,2.372120e+01,1.461186e+00
1.760563e+00,2.046183e+01,2.252792e+01,3.454138e+00
1.767606e+00,1.873784e+01,2.008680e+01,3.212328e+00
1.774648e+00,1.395705e+01,1.193479e+01,3.366590e+00
1.781690e+00,1.537767e+01,1.628987e+01,3.067901e+00
1.788732e+00,1.175189e+01,1.652135e+01,2.979673e+00
1.795775e+00,1.557899e+01,1.276768e+01,2.993904e+00
1.802817e+00,1.369945e+01,9.326135e+00,1.870270e+00
1.809859e+00,4.776118e+00,1.067203e+01,1.416099e+00
1.816901e+00,4.827277e+00,2.864044e+01,1.329810e+00
1.823944e+00,6.679420e+00,3.121111e+01,2.560197e+00
1.830986e+00,7.641027e+00,2.542029e+01,3.613429e+00
1.838028e+00,1.973317e+01,2.008322e+01,4.237638e+00
1.845070e+00,1.641231e+01,1.538365e+01,5.178387e+00
1.852113e+00,2.557338e+01,1.355060e+01,4.857089e+00
1.859155e+00,1.271455e+01,1.487089e+01,2.601304e+00
1.866197e+00,2.356699e+01,1.373358e+01,2.458957e+00
1.873239e+00,3.310185e+01,8.806347e+00,1.966451e+00
1.880282e+00,3.623322e+01,7.931929e+00,2.004733e+00
1.887324e+00,3.218524e+01,7.635196e+00,1.797178e+00
1.894366e+00,2.981320e+01,1.351752e+01,1.590171e+00
1.901408e+00,2.183814e+01,2.336649e+01,2.300106e+00
1.908451e+00,3.868375e+01,2.671953e+01,2.043254e+00
1.915493e+00,5.088742e+01,2.732083e+01,2.781078e+00
1.922535e+00,3.767475e+01,2.731386e+01,2.083247e+00
1.929577e+00,2.048332e+01,2.366930e+01,1.242087e+00
1.936620e+00,2.314605e+01,1.662189e+01,2.531736e+00
1.943662e+00,2.555694e+01,2.856263e+01,2.042893e+00
1.950704e+00,3.161341e+01,3.976121e+01,1.731717e+00
1.957746e+00,2.741637e+01,3.580684e+01,3.968623e+00
1.964789e+00,2.281146e+01,2.906486e+01,4.679687e+00
1.971831e+00,1.177379e+01,1.475942e+01,1.984838e+00
1.978873e+00,3.333600e+01,1.390433e+01,1.930786e+00
1.985915e+00,2.863700e+01,1.353530e+01,7.262294e-01
1.992958e+00,1.592027e+01,2.261843e+01,2.302442e+00
2.000000e+00,2.704711e+01,3.917471e+01,3.785452e+00
2.007042e+00,2.702173e+01,5.774715e+01,4.362430e+00
2.014085e+00,3.561469e+01,5.549735e+01,3.993320e+00
2.021127e+00,2.330203e+01,3.719261e+01,2.874100e+00
2.028169e+00,1.194712e+01,4.259388e+01,2.832220e+00
2.035211e+00,9.926309e+00,4.839780e+01,4.147115e+00
2.042254e+00,7.442953e+00,3.251314e+01,4.498016e+00
2.049296e+00,1.987893e+01,2.178629e+01,3.916746e+00
2.056338e+00,9.086805e+00,1.498137e+01,1.878372e+00
2.063380e+00,1.686179e+01,4.962732e+00,5.058539e-01
2.070423e+00,1.862718e+01,9.345246e+00,2.016014e+00
2.077465e+00,1.932228e+01,2.736725e+01,5.777073e-01
2.084507e+00,1.896608e+01,4.223470e+01,2.403216e+00
2.091549e+00,1.585753e+01,5.035654e+01,3.381118e+00
2.098592e+00,2.058474e+01,4.007659e+01,2.503887e+00
2.105634e+00,2.541656e+01,2.782145e+01,2.924549e+00
2.112676e+00,2.770122e+01,2.042255e+01,3.436195e+00
2.119718e+00,2.387399e+01,3.024067e+01,2.101663e+00
2.126761e+00,1.905810e+01,3.478346e+01,4.351848e+00
2.133803e+00,2.678751e+01,3.133399e+01,4.804342e+00
2.140845e+00,1.848041e+01,3.098115e+01,4.594158e+00
2.147887e+00,1.737156e+01,3.714592e+01,6.472191e+00
2.154930e+00,1.766813e+01,3.379281e+01,6.149510e+00
2.161972e+00,1.583959e+01,2.938914e+01,4.207999e+00
2.169014e+00,1.491087e+01,1.571450e+01,2.227404e+00
2.176056e+00,9.733515e+00,2.157497e+01,1.678697e+00
2.183099e+00,1.105730e+01,8.105255e+00,2.293544e-01
2.190141e+00,1.350166e+01,1.541193e+01,7.616747e-01
2.197183e+00,5.767587e+00,2.192907e+01,2.518720e+00
2.204225e+00,2.308982e+01,1.767616e+01,2.297110e+00
2.211268e+00,3.273579e+01,1.553293e+01,1.332968e+00
2.218310e+00,3.125542e+01,3.474578e+01,6.648420e-01
2.225352e+00,2.440917e+01,3.402652e+01,1.567930e+00
2.232394e+00,2.625063e+01,2.617302e+00,3.907270e+00
2.239437e+00,2.775147e+01,2.928742e+01,5.424789e+00
2.246479e+00,2.886458e+01,3.043165e+01,3.571284e+00
2.253521e+00,1.304890e+01,1.623686e+01,1.067321e+00
2.260563e+00,4.978054e+00,1.192975e+01,4.202287e+00
2.267606e+00,5.373602e+00,2.105196e+01,3.265128e+00
2.274648e+00,4.761768e+00,1.558799e+01,2.383600e+00
2.281690e+00,5.844554e+00,1.420512e+01,4.579326e+00
2.288732e+00,1.546034e+01,1.293511e+01,3.622174e+00
2.295775e+00,2.814399e+01,2.066696e+01,2.390588e+00
2.302817e+00,1.780716e+01,2.355497e+01,4.931662e+00
2.309859e+00,6.665295e+00,2.900519e+01,3.808570e+00
2.316901e+00,7.814301e+00,2.646910e+01,3.795050e+00
2.323944e+00,5.902712e+00,2.609768e+01,8.511662e-01
2.330986e+00,1.374393e+01,3.892125e+01,4.605800e+00
2.338028e+00,1.585656e+01,3.319935e+01,5.016006e+00
2.345070e+00,1.290556e+01,1.301882e+01,4.120685e+00
2.352113e+00,1.473471e+01,1.547645e+01,4.188089e+00
2.359155e+00,2.500756e+01,1.577786e+01,2.885036e+00
2.366197e+00,1.447084e+01,1.013930e+01,9.312529e-01
2.373239e+00,1.585391e+01,8.570902e+00,5.663053e-01
2.380282e+00,2.261531e+01,8.148141e+00,9.452790e-01
2.387324e+00,2.400151e+01,1.242054e+01,3.228130e+00
2.394366e+00,1.876819e+01,1.073140e+01,4.893773e+00
2.401408e+00,9.454964e+00,1.313005e+01,2.899210e+00
2.408451e+00,9.354890e+00,1.724345e+01,2.548279e+00
2.415493e+00,9.242480e+00,1.262320e+01,2.329399e+00
2.422535e+00,5.793824e+00,1.393070e+01,2.411955e+00
2.429577e+00,3.134718e+00,8.383058e+00,1.424881e+00
2.436620e+00,3.817267e+00,5.961417e+00,1.527455e+00
2.443662e+00,1.834898e+01,6.335488e+00,1.750018e+00
2.450704e+00,2.207648e+01,1.631494e+01,3.683668e+00
2.457746e+00,1.229332e+01,1.407966e+01,1.674709e+00
2.464789e+00,6.513280e+00,6.285218e+00,3.719837e-01
2.471831e+00,2.232149e+01,7.580663e+00,3.035501e+00
2.478873e+00,2.711245e+01,9.386884e+00,4.394130e+00
2.485915e+00,1.802708e+01,7.533926e+00,2.906588e+00
2.492958e+00,2.282442e+01,1.235727e+01,1.156650e+00
2.500000e+00,1.952470e+01,1.293877e+01,6.388946e-01
2.507042e+00,1.301872e+01,1.189638e+01,9.358796e-01
2.514085e+00,1.735046e+01,1.108455e+01,6.189954e-01
2.521127e+00,1.361861e+01,8.574680e+00,1.325985e+00
2.528169e+00,1.609317e+01,4.159257e+00,2.346083e+00
2.535211e+00,1.841977e+01,2.906102e+00,2.976744e+00
2.542254e+00,1.817996e+01,6.382207e+00,2.402908e+00
2.549296e+00,1.450560e+01,9.247596e+00,1.638540e+00
2.556338e+00,2.394901e+01,1.328298e+01,1.451529e+00
2.563380e+00,4.070724e+01,8.819060e+00,1.161506e+00
2.570423e+00,3.869473e+01,9.559675e+00,1.929719e+00
2.577465e+00,1.646396e+01,6.918419e+00,1.573439e+00
2.584507e+00,1.033530e+01,3.948744e+00,1.705484e+00
2.591549e+00,3.137650e+01,2.310298e+00,1.727989e+00
2.598592e+00,3.212503e+01,9.471191e+00,1.679944e+00
2.605634e+00,3.032132e+01,1.620236e+01,6.313888e-01
2.612676e+00,2.565745e+01,1.648274e+01,1.913264e+00
2.619718e+00,2.295939e+01,1.594321e+01,2.888063e+00
2.626761e+00,1.579525e+01,1.348182e+01,2.956990e+00
2.633803e+00,4.894693e+00,6.306573e+00,8.722613e-01
2.640845e+00,8.319138e+00,4.723050e+00,2.053960e+00
2.647887e+00,5.137315e+00,6.379130e+00,3.233979e+00
2.654930e+00,1.068353e+01,1.188675e+01,1.676399e+00
2.661972e+00,1.120550e+01,1.293062e+01,3.852715e-01
2.669014e+00,5.125294e+00,8.486191e+00,1.167905e+00
2.676056e+00,2.853507e+00,1.005505e+01,1.098812e+00
2.683099e+00,3.516404e+00,1.010334e+01,1.168393e+00
2.690141e+00,5.458684e+00,2.423567e+00,1.137244e+00
2.697183e+00,1.288566e+01,1.813736e+01,1.213714e+00
2.704225e+00,7.454975e+00,1.471070e+01,6.691353e-01
2.711268e+00,1.405249e+01,9.649329e+00,6.845085e-01
2.718310e+00,1.552234e+01,6.794385e+00,6.012573e-01
2.725352e+00,5.936498e+00,5.520528e+00,1.848108e+00
2.732394e+00,1.558231e+01,7.051800e+00,2.328595e+00
2.739437e+00,1.783015e+01,7.762067e+00,1.292123e+00
2.746479e+00,1.298260e+01,6.661190e+00,7.919277e-01
2.753521e+00,1.358220e+01,1.009351e+01,1.648063e+00
2.760563e+00,7.824225e+00,9.600100e+00,1.280620e+00
2.767606e+00,1.097938e+01,8.573580e+00,4.162532e-01
2.774648e+00,7.634637e+00,9.449122e+00,9.530147e-01
2.781690e+00,3.764187e+00,1.559347e+01,9.796178e-01
2.788732e+00,6.336373e+00,1.168532e+01,8.008504e-01
2.795775e+00,1.630746e+01,1.230711e+01,1.202881e+00
2.802817e+00,1.500014e+01,9.293337e+00,1.077833e+00
2.809859e+00,1.053192e+01,1.161740e+01,2.632173e-01
2.816901e+00,8.383658e+00,1.714927e+01,8.875201e-01
2.823944e+00,7.882253e+00,1.554572e+01,1.904853e+00
2.830986e+00,1.624404e+01,1.933225e+01,1.584906e+00
2.838028e+00,9.525675e+00,5.184593e+00,1.449187e+00
2.845070e+00,5.023576e+00,1.019990e+01,1.218357e+00
2.852113e+00,6.370874e+00,7.212861e+00,1.773996e+00
2.859155e+00,1.194762e+01,1.440447e+00,2.096110e+00
2.866197e+00,1.729806e+01,5.766735e+00,2.367625e+00
2.873239e+00,2.533645e+01,1.008616e+01,2.197313e+00
2.880282e+00,1.447316e+01,1.262498e+01,1.731929e+00
2.887324e+00,6.914715e+00,1.005553e+01,1.025045e+00
2.894366e+00,1.097482e+01,1.025909e+01,2.496036e-01
2.901408e+00,1.685645e+01,1.363915e+01,1.094375e+00
2.908451e+00,1.910834e+01,1.639271e+01,1.419514e+00
2.915493e+00,1.697857e+01,6.748326e+00,1.145535e+00
2.922535e+00,1.295910e+01,4.961052e+00,1.052469e+00
2.929577e+00,1.130464e+01,7.934799e+00,1.619850e+00
2.936620e+00,8.894157e+00,6.920743e+00,1.329456e+00
2.943662e+00,9.073328e+00,3.156367e+00,1.372134e+00
2.950704e+00,1.169518e+01,5.868803e+00,9.439114e-01
2.957746e+00,1.760398e+01,1.093575e+01,3.615605e+00
2.964789e+00,1.484949e+01,1.148422e+01,3.083535e+00
2.971831e+00,7.904449e+00,6.963010e+00,3.213754e+00
2.978873e+00,1.328197e+01,5.368760e+00,3.317762e+00
2.985915e+00,8.478633e+00,1.011745e+01,4.065783e-01
2.992958e+00,4.450229e+00,1.206960e+01,2.314670e+00
3.000000e+00,1.552358e+00,1.088440e+01,3.038721e+00
3.007042e+00,3.752955e+00,8.130566e+00,2.419819e+00
3.014085e+00,1.017885e+01,9.146074e+00,2.070998e+00
3.021127e+00,8.884202e+00,8.904059e+00,2.033571e+00
3.028169e+00,2.885477e+00,4.517371e+00,1.385659e+00
3.035211e+00,7.145246e+00,3.213975e+00,6.466974e-01
3.042254e+00,1.129114e+01,5.289710e+00,1.080130e+00
3.049296e+00,8.687663e+00,5.057749e+00,5.781875e-01
3.056338e+00,1.000553e+01,3.229351e+00,4.585840e-01
3.063380e+00,1.150685e+01,4.045561e+00,1.077865e+00
