frequency,NS,EW,UD
4.184397e-01,6.286019e+00,2.929017e+00,3.828329e+00
4.255319e-01,9.321572e+00,1.140327e+01,1.405948e+00
4.326241e-01,1.327047e+01,1.025416e+01,5.790205e+00
4.397163e-01,2.468180e+00,6.152792e+00,6.791264e+00
4.468085e-01,1.392262e+01,5.661471e+00,2.130483e+00
4.539007e-01,1.600732e+01,1.323769e+01,4.751944e+00
4.609929e-01,2.376680e+00,6.243992e+00,3.168228e+00
4.680851e-01,4.277356e+00,8.111797e+00,9.769028e+00
4.751773e-01,8.511181e+00,8.237264e+00,3.048067e+00
4.822695e-01,3.807424e+00,2.416579e+00,4.325993e+00
4.893617e-01,5.277543e+00,7.280219e+00,3.331317e+00
4.964539e-01,2.726665e+00,3.596025e+00,1.323826e+00
5.035461e-01,1.107493e+00,1.441195e+01,5.430410e+00
5.106383e-01,3.375974e+00,6.957118e+00,4.272672e+00
5.177305e-01,5.217168e+00,8.339537e+00,4.885786e+00
5.248227e-01,4.320699e+00,2.770672e+00,6.704493e+00
5.319149e-01,7.258581e+00,1.125801e+01,1.582253e+00
5.390071e-01,1.350144e+00,7.758833e+00,1.385741e+00
5.460993e-01,4.473326e+00,3.551136e+00,3.827241e+00
5.531915e-01,7.248863e+00,8.458733e+00,6.487007e+00
5.602837e-01,5.233496e+00,8.999156e+00,3.744364e+00
5.673759e-01,4.357792e+00,6.858210e+00,3.001706e+00
5.744681e-01,1.365378e+01,1.118592e+01,6.263378e+00
5.815603e-01,8.979243e+00,6.460846e+00,5.635087e+00
5.886525e-01,9.504119e+00,9.539276e+00,2.327795e+00
5.957447e-01,1.215305e+01,1.385616e+01,1.743802e-01
6.028369e-01,8.921436e+00,1.385431e+01,5.947789e+00
6.099291e-01,6.617709e+00,2.039477e+00,2.826770e+00
6.170213e-01,3.497047e+00,4.573848e+00,7.530241e+00
6.241135e-01,5.250496e+00,1.073752e+01,3.262984e+00
6.312057e-01,7.062818e+00,1.267730e+01,4.668408e+00
6.382979e-01,1.747614e+01,7.524343e+00,4.513951e+00
6.453901e-01,1.737760e+01,5.974965e+00,4.175146e-01
6.524823e-01,7.250884e+00,1.048188e+00,3.828291e+00
6.595745e-01,3.815872e+00,1.144474e+01,6.753211e+00
6.666667e-01,7.126692e+00,1.487586e+01,3.165608e+00
6.737589e-01,9.534421e+00,9.485562e+00,5.061018e+00
6.808511e-01,1.716926e+00,2.280697e+00,4.089142e+00
6.879433e-01,5.560333e+00,4.954885e+00,5.350197e+00
6.950355e-01,1.218193e+00,9.288293e+00,4.742896e+00
7.021277e-01,2.931896e+00,1.098628e+01,6.231181e+00
7.092199e-01,7.053378e+00,6.093337e+00,3.496302e+00
7.163121e-01,1.854294e+00,3.674900e+00,3.415320e+00
7.234043e-01,1.154158e+01,1.411428e+01,9.855960e+00
7.304965e-01,1.811968e+01,1.472521e+01,7.840304e+00
7.375887e-01,7.496580e+00,1.369732e+01,4.786882e+00
7.446809e-01,6.036257e+00,5.266522e+00,3.691868e+00
7.517730e-01,1.085835e+01,6.254207e+00,5.494620e+00
7.588652e-01,3.489488e+00,1.129106e+01,9.080270e+00
7.659574e-01,7.776759e+00,8.938142e+00,6.975550e+00
7.730496e-01,7.398334e+00,4.983167e+00,7.336644e+00
7.801418e-01,1.390035e+00,7.368511e+00,2.388617e+00
7.872340e-01,1.120965e+01,4.390322e+00,6.199176e+00
7.943262e-01,9.308909e+00,6.907621e+00,7.401542e+00
8.014184e-01,3.861582e+00,1.292536e+01,2.010427e+00
8.085106e-01,2.769630e+00,1.977769e+01,5.681513e+00
8.156028e-01,6.241109e+00,8.734800e+00,2.380581e+00
8.226950e-01,6.167437e+00,5.181257e+00,1.031887e+01
8.297872e-01,1.219727e+01,8.186321e+00,8.569175e+00
8.368794e-01,1.457734e+01,8.075375e+00,6.284728e+00
8.439716e-01,9.424641e+00,4.932472e+00,6.485213e+00
8.510638e-01,1.777164e+00,9.730480e+00,7.291013e+00
8.581560e-01,1.030029e+01,1.225295e+01,2.891970e-01
8.652482e-01,8.641725e+00,5.728987e+00,6.894234e+00
8.723404e-01,6.122522e+00,2.741520e+00,7.032516e+00
8.794326e-01,8.774942e+00,2.833850e+00,9.302845e+00
8.865248e-01,9.264161e+00,5.668998e+00,1.010384e+01
8.936170e-01,5.387209e+00,9.678523e+00,1.082794e+01
9.007092e-01,6.665823e+00,5.978851e+00,6.688464e+00
9.078014e-01,7.787151e+00,4.993575e+00,1.601283e+01
9.148936e-01,4.938704e+00,7.765234e+00,5.579830e+00
9.219858e-01,7.183700e+00,1.275438e+01,1.040260e+01
9.290780e-01,6.000646e+00,1.546085e+01,1.483674e+01
9.361702e-01,3.819756e+00,1.137506e+01,1.228748e+01
9.432624e-01,2.569922e+00,1.552156e+01,7.204546e+00
9.503546e-01,1.293517e+01,8.571265e+00,5.158546e+00
9.574468e-01,1.284893e+01,6.858723e+00,7.416873e+00
9.645390e-01,1.288574e+01,6.141674e+00,6.131656e+00
9.716312e-01,1.748364e+01,9.095999e+00,1.479328e+00
9.787234e-01,1.624384e+01,9.030748e+00,4.889087e+00
9.858156e-01,1.717415e+01,9.194900e+00,2.664378e+00
9.929078e-01,1.284140e+01,1.012200e+01,5.663446e+00
1.000000e+00,7.143472e+00,4.835505e-01,4.656137e+00
1.007092e+00,1.912885e+00,5.146911e+00,3.017201e+00
1.014184e+00,1.700459e+00,2.505301e+00,1.059244e+01
1.021277e+00,3.197223e+00,3.759000e+00,4.253452e+00
1.028369e+00,9.885279e+00,9.224591e+00,1.608606e+01
1.035461e+00,1.670966e+01,3.953660e+00,5.924616e+00
1.042553e+00,1.089724e+01,3.037865e+00,5.740216e+00
1.049645e+00,5.761602e+00,6.293435e+00,1.607904e+01
1.056738e+00,9.058373e+00,7.651250e+00,1.382790e+01
1.063830e+00,3.112814e+00,2.845540e+00,1.165489e+01
1.070922e+00,1.162378e+01,1.112399e+01,6.850891e+00
1.078014e+00,1.293575e+01,8.886611e+00,3.737293e+00
1.085106e+00,1.429315e+01,8.215370e+00,2.429511e+00
1.092199e+00,2.340821e+01,7.093640e+00,3.039917e+00
1.099291e+00,2.399549e+01,1.549373e+00,1.942257e+00
1.106383e+00,1.398952e+01,4.332881e+00,3.980090e+00
1.113475e+00,1.197576e+01,5.550591e+00,4.997183e+00
1.120567e+00,2.138500e+01,1.208044e+01,7.828550e+00
1.127660e+00,2.978540e+00,1.506769e+01,1.099133e+01
1.134752e+00,1.872145e+01,1.440510e+01,7.500438e+00
1.141844e+00,8.978331e+00,8.776324e+00,8.833550e+00
1.148936e+00,2.355640e+01,9.139275e+00,2.857094e+00
1.156028e+00,1.930629e+01,5.715224e+00,5.627874e+00
1.163121e+00,7.561829e+00,4.756853e-01,8.295118e+00
1.170213e+00,1.446970e+01,4.802098e+00,7.101926e+00
1.177305e+00,1.819311e+01,6.427571e+00,5.891305e+00
1.184397e+00,2.048487e+01,1.393760e+01,4.473041e+00
1.191489e+00,9.639856e+00,8.038428e+00,3.942010e+00
1.198582e+00,5.637976e+00,4.781841e+00,3.416847e+00
1.205674e+00,1.731573e+01,3.188148e+00,5.377257e+00
1.212766e+00,1.425079e+01,1.274726e+00,5.581227e+00
1.219858e+00,1.808928e+00,3.736243e+00,3.517835e+00
1.226950e+00,1.097754e+01,1.230414e+01,3.756166e+00
1.234043e+00,4.222252e+00,1.231949e+01,1.536974e+00
1.241135e+00,4.569248e+00,9.913332e+00,2.224527e+00
1.248227e+00,8.282875e+00,1.007626e+01,4.440401e+00
1.255319e+00,1.453579e+01,1.464867e+01,5.722120e+00
1.262411e+00,1.365337e+01,1.315166e+01,6.919020e+00
1.269504e+00,1.049073e+01,8.368874e+00,3.186961e+00
1.276596e+00,8.229449e+00,1.156977e+01,2.391468e+00
1.283688e+00,9.628776e+00,1.151753e+01,1.057739e+01
1.290780e+00,7.992292e+00,1.718196e+01,7.455184e+00
1.297872e+00,6.756147e+00,1.166706e+01,7.042878e+00
1.304965e+00,1.124691e+01,1.725108e+01,7.946321e+00
1.312057e+00,1.005650e+01,2.277974e+01,6.591488e+00
1.319149e+00,5.122596e+00,1.327482e+01,8.281032e+00
1.326241e+00,3.566973e+00,9.113313e+00,4.692524e+00
1.333333e+00,9.539933e+00,5.020661e+00,3.182045e+00
1.340426e+00,1.708068e+01,5.412599e+00,6.066093e+00
1.347518e+00,1.066486e+01,8.277961e+00,2.307302e+00
1.354610e+00,7.765680e+00,7.950180e+00,5.133284e+00
1.361702e+00,8.078164e+00,2.083040e+00,5.751393e+00
1.368794e+00,1.238801e+01,9.045439e+00,7.161775e+00
1.375887e+00,1.182005e+01,9.534545e+00,2.140579e+00
1.382979e+00,8.800458e+00,7.894408e+00,5.742292e+00
1.390071e+00,1.718298e+01,9.882469e+00,5.648818e+00
1.397163e+00,2.476941e+01,7.591005e+00,8.813603e+00
1.404255e+00,2.397421e+01,2.151701e+01,1.029440e+01
1.411348e+00,2.159556e+01,2.064516e+01,1.774254e-01
1.418440e+00,1.426417e+01,9.799597e+00,5.357024e+00
1.425532e+00,9.346061e+00,8.390308e+00,8.139093e+00
1.432624e+00,3.480483e+00,1.844315e+01,8.807906e+00
1.439716e+00,1.084396e+00,1.996815e+01,9.445643e+00
1.446809e+00,4.391976e+00,1.355865e+01,3.219444e+00
1.453901e+00,6.931841e+00,1.199100e+01,1.346907e+01
1.460993e+00,4.755074e+00,1.170995e+01,6.542450e+00
1.468085e+00,2.524986e+00,8.805326e+00,3.194876e+00
1.475177e+00,6.328919e-01,2.088723e+00,2.497467e+00
1.482270e+00,4.281753e+00,5.793104e+00,3.802363e+00
1.489362e+00,5.291541e+00,7.623544e+00,4.797856e+00
1.496454e+00,9.243274e+00,5.670093e+00,7.223136e+00
1.503546e+00,4.669780e+00,4.091084e+00,3.722357e+00
1.510638e+00,8.401099e+00,4.786634e+00,6.058609e+00
1.517730e+00,1.712770e+01,9.866291e+00,4.677399e+00
1.524823e+00,2.154114e+01,1.409687e+01,2.865044e+00
1.531915e+00,1.422374e+01,1.517940e+01,4.517558e+00
1.539007e+00,6.859876e+00,1.792785e+01,3.144615e+00
1.546099e+00,2.399048e+00,1.428109e+01,4.224757e+00
1.553191e+00,1.196986e+01,6.007376e-01,1.494324e+00
1.560284e+00,1.580801e+01,5.873218e+00,2.540724e+00
1.567376e+00,1.342426e+01,5.640564e+00,6.086923e+00
1.574468e+00,1.611873e+01,6.145435e+00,3.861981e+00
1.581560e+00,1.743770e+01,3.410376e+00,1.403121e+00
1.588652e+00,1.681852e+01,4.659716e+00,1.983584e+00
1.595745e+00,1.132718e+01,7.466146e+00,2.650029e+00
1.602837e+00,7.617486e+00,8.417235e+00,7.470534e+00
1.609929e+00,1.251175e+01,6.923971e+00,6.973744e+00
1.617021e+00,1.798904e+01,3.555128e+00,4.737015e+00
1.624113e+00,1.247245e+01,1.240569e+00,1.669006e+00
1.631206e+00,2.498130e+00,7.645202e+00,4.840263e+00
1.638298e+00,9.617730e+00,1.245173e+01,7.404190e+00
1.645390e+00,1.109614e+01,1.455031e+01,7.373081e+00
1.652482e+00,5.345691e+00,1.463295e+01,5.889625e+00
1.659574e+00,5.922521e+00,1.527544e+01,5.246729e+00
1.666667e+00,6.613999e+00,8.972826e+00,6.863550e-01
1.673759e+00,1.064455e+01,3.590845e+00,3.546106e+00
1.680851e+00,2.000489e+01,4.292510e+00,6.329303e+00
1.687943e+00,1.945797e+01,8.170397e+00,8.249396e+00
1.695035e+00,1.791037e+01,4.854163e+00,5.145225e+00
1.702128e+00,1.402907e+01,4.809823e+00,3.727928e+00
1.709220e+00,1.023082e+01,1.014883e+01,3.869628e+00
1.716312e+00,1.290483e+01,8.787215e+00,3.097714e+00
1.723404e+00,1.253227e+01,8.301254e+00,4.783997e+00
1.730496e+00,2.339902e+01,6.314386e+00,1.152920e+01
1.737589e+00,2.916265e+01,4.156753e+00,9.996590e+00
1.744681e+00,2.285874e+01,4.107375e-01,2.477403e+00
1.751773e+00,1.901662e+01,8.968393e+00,7.970346e+00
1.758865e+00,1.708966e+01,1.095762e+01,8.727694e+00
1.765957e+00,1.555695e+01,1.482411e+01,9.822900e+00
1.773050e+00,1.333925e+01,9.778615e+00,1.103349e+01
1.780142e+00,1.259763e+01,4.689832e+00,7.556158e+00
1.787234e+00,1.495765e+01,8.417502e+00,3.224026e+00
1.794326e+00,1.225476e+01,8.289985e+00,6.624149e+00
1.801418e+00,8.066894e+00,8.780179e+00,5.513230e+00
1.808511e+00,5.581171e+00,1.213941e+01,4.723522e+00
1.815603e+00,1.284795e+01,1.124290e+01,9.099992e+00
1.822695e+00,1.076731e+01,5.482573e+00,6.114115e+00
1.829787e+00,5.353230e+00,3.726786e+00,6.413775e+00
1.836879e+00,3.296531e+00,1.803262e+00,7.796687e+00
1.843972e+00,1.078565e+01,6.037646e+00,7.182443e+00
1.851064e+00,1.307293e+01,1.189274e+01,6.134300e+00
1.858156e+00,1.727774e+01,8.393943e+00,3.426239e+00
1.865248e+00,1.952757e+01,7.906673e+00,3.833604e+00
1.872340e+00,1.260185e+01,6.553068e+00,4.643364e+00
1.879433e+00,4.235822e+00,6.790702e+00,4.703175e+00
1.886525e+00,8.462391e+00,1.369134e+01,4.751150e+00
1.893617e+00,1.417525e+01,8.503564e+00,2.217148e+00
1.900709e+00,1.473928e+01,1.034668e+00,3.326231e+00
1.907801e+00,1.593890e+01,6.290760e+00,4.137377e+00
1.914894e+00,1.275766e+01,8.214853e+00,4.186626e+00
1.921986e+00,7.947670e+00,6.998536e+00,5.599181e+00
1.929078e+00,8.991022e+00,9.962676e+00,6.324975e+00
1.936170e+00,9.184601e+00,1.512251e+01,7.246046e+00
1.943262e+00,1.227986e+01,1.444345e+01,4.435330e+00
1.950355e+00,1.063440e+01,1.020939e+01,4.091663e+00
1.957447e+00,5.803940e+00,6.773619e+00,2.804534e+00
1.964539e+00,4.774977e+00,1.137990e+01,7.097109e+00
1.971631e+00,1.652439e+01,9.719463e+00,6.411565e+00
1.978723e+00,1.792534e+01,9.560022e+00,4.772877e+00
1.985816e+00,1.294894e+01,1.332465e+01,6.470980e+00
1.992908e+00,2.890824e+00,6.973363e+00,3.106470e+00
2.000000e+00,4.539710e+00,6.445415e+00,1.585045e+00
2.007092e+00,8.184878e+00,7.156565e+00,1.874303e+00
2.014184e+00,1.146074e+01,7.878646e+00,2.354355e+00
2.021277e+00,1.434363e+01,6.446259e+00,2.269750e+00
2.028369e+00,1.040538e+01,5.961962e+00,1.884585e+00
2.035461e+00,5.728277e+00,7.372472e+00,5.551920e+00
2.042553e+00,1.135679e+01,1.247220e+01,8.148728e+00
2.049645e+00,2.000138e+00,8.754736e+00,6.036944e+00
2.056738e+00,1.056410e+01,5.414143e+00,2.801599e+00
2.063830e+00,7.029811e+00,1.931745e+00,2.103075e+00
2.070922e+00,2.197424e+01,9.284866e+00,4.593610e+00
2.078014e+00,2.394701e+01,1.767329e+01,8.925420e+00
2.085106e+00,1.445721e+01,1.465520e+01,8.697420e+00
2.092199e+00,3.647850e+00,1.008157e+01,4.697793e+00
2.099291e+00,3.644413e+00,1.211636e+01,1.325397e+00
2.106383e+00,6.413354e+00,2.114421e+01,2.268598e+00
2.113475e+00,6.601669e+00,1.978742e+01,5.321768e+00
2.120567e+00,1.218203e+01,1.498433e+01,1.130157e+01
2.127660e+00,1.567465e+01,1.367501e+01,1.162324e+01
2.134752e+00,7.308335e+00,1.794115e+01,4.828650e+00
2.141844e+00,4.374447e+00,1.814495e+01,2.225238e+00
2.148936e+00,7.726185e+00,1.376490e+01,2.209503e+00
2.156028e+00,1.304749e+01,8.087614e+00,3.456785e+00
2.163121e+00,1.170941e+01,9.521473e+00,6.146627e+00
2.170213e+00,3.711113e+00,8.853105e+00,7.396416e+00
2.177305e+00,9.456492e+00,9.320560e+00,7.949804e+00
2.184397e+00,1.417769e+01,8.264037e+00,8.118998e+00
2.191489e+00,8.816329e+00,6.085916e+00,4.336720e+00
2.198582e+00,5.129967e+00,1.573666e+00,5.307683e+00
2.205674e+00,5.155157e+00,2.434649e+00,5.839441e+00
2.212766e+00,1.217330e+01,5.170807e+00,2.436050e+00
2.219858e+00,2.434713e+01,1.042433e+01,1.138038e+00
2.226950e+00,2.477909e+01,1.389206e+01,5.986909e+00
2.234043e+00,1.318259e+01,1.269541e+01,8.972003e+00
2.241135e+00,5.378646e+00,5.433898e+00,5.751514e+00
2.248227e+00,2.171083e+00,7.109819e+00,1.459649e+00
2.255319e+00,1.292343e+00,4.487635e+00,2.765604e+00
2.262411e+00,1.527087e+00,4.097798e+00,5.118099e+00
2.269504e+00,9.863646e+00,8.525875e+00,5.658566e+00
2.276596e+00,1.287806e+01,8.177185e+00,4.128414e+00
2.283688e+00,1.393727e+01,6.994881e+00,3.338317e+00
2.290780e+00,1.297659e+01,8.084122e+00,2.710504e+00
2.297872e+00,5.409877e+00,4.978634e+00,3.422317e+00
2.304965e+00,7.351519e+00,6.902263e+00,6.756409e-01
2.312057e+00,1.333413e+01,1.009704e+01,2.721392e+00
2.319149e+00,1.703950e+00,1.296889e+01,3.463993e+00
2.326241e+00,1.121405e+01,1.573749e+01,3.874068e+00
2.333333e+00,1.759502e+01,1.085277e+01,1.397083e+00
2.340426e+00,9.041219e+00,7.990966e+00,5.080143e+00
2.347518e+00,8.972716e+00,7.047621e+00,3.156424e+00
2.354610e+00,5.727821e+00,5.983240e+00,5.094364e+00
2.361702e+00,1.007692e+01,3.058380e+00,7.331433e+00
2.368794e+00,1.258425e+01,1.281162e+00,1.005027e+01
2.375887e+00,9.481271e+00,3.122960e+00,6.137153e+00
2.382979e+00,1.410653e+00,8.729412e+00,4.189252e+00
2.390071e+00,1.275202e+01,1.042369e+01,6.130822e+00
2.397163e+00,1.117090e+01,5.918956e+00,7.144707e+00
2.404255e+00,1.154749e+00,5.809287e+00,8.908063e+00
2.411348e+00,2.348149e+00,1.702714e+01,5.575191e+00
2.418440e+00,5.635269e+00,1.932639e+01,1.033899e+00
2.425532e+00,1.341948e+01,1.211176e+01,3.352253e+00
2.432624e+00,1.974705e+01,4.748376e+00,4.255806e+00
2.439716e+00,2.185093e+01,5.779684e+00,3.876562e+00
2.446809e+00,2.013520e+01,1.235325e+01,3.046690e+00
2.453901e+00,1.396593e+01,9.822878e+00,4.239374e+00
2.460993e+00,6.123970e+00,9.084338e+00,5.805739e+00
2.468085e+00,4.838742e+00,8.668333e+00,4.892516e+00
2.475177e+00,7.026835e+00,9.095602e+00,2.748815e+00
2.482270e+00,9.659089e+00,1.552395e+01,1.297428e+00
2.489362e+00,7.570337e+00,1.373228e+01,1.925066e+00
2.496454e+00,1.283042e+00,1.516948e+01,3.901696e+00
2.503546e+00,7.819768e+00,2.080009e+01,2.070948e+00
2.510638e+00,1.488283e+01,2.202345e+01,4.567118e+00
2.517730e+00,1.555104e+01,1.580203e+01,4.267987e+00
2.524823e+00,1.176908e+01,1.172355e+01,2.220484e+00
2.531915e+00,8.471265e+00,1.109577e+01,3.637718e+00
2.539007e+00,9.919672e+00,1.194630e+01,5.334786e+00
2.546099e+00,9.278041e+00,1.479008e+01,7.826812e+00
2.553191e+00,1.070632e+01,2.307520e+01,8.508834e+00
2.560284e+00,1.271695e+01,2.470297e+01,8.566814e+00
2.567376e+00,1.781792e+01,1.831902e+01,8.127738e+00
2.574468e+00,1.852909e+01,1.151248e+01,6.054356e+00
2.581560e+00,1.156042e+01,1.137366e+01,3.392177e+00
2.588652e+00,2.491706e+00,8.619130e+00,2.172542e+00
2.595745e+00,1.210179e+00,1.553062e+01,8.350782e+00
2.602837e+00,4.375594e+00,2.372839e+01,1.067476e+01
2.609929e+00,7.342513e+00,1.938323e+01,8.585080e+00
2.617021e+00,8.109089e+00,1.815534e+01,5.023913e+00
2.624113e+00,1.822965e+00,1.506299e+01,5.109288e+00
2.631206e+00,6.345871e+00,1.083398e+01,7.533106e+00
2.638298e+00,6.525450e+00,2.605370e+00,7.546864e+00
2.645390e+00,1.766726e+00,1.472796e+01,1.017009e+00
2.652482e+00,3.128040e+00,1.764455e+01,6.732920e+00
2.659574e+00,8.257248e+00,1.546330e+01,5.196795e+00
2.666667e+00,7.555009e+00,1.717712e+01,1.731786e+00
2.673759e+00,7.766883e+00,1.835097e+01,3.672011e+00
2.680851e+00,8.881967e+00,1.495247e+01,5.791713e+00
2.687943e+00,5.718200e+00,1.663724e+01,7.750234e+00
2.695035e+00,8.827159e+00,9.564168e+00,6.824370e+00
2.702128e+00,1.063564e+01,7.658053e+00,5.700037e+00
2.709220e+00,1.222078e+01,1.607888e+01,6.721760e+00
2.716312e+00,1.203693e+01,2.019495e+01,6.649297e+00
2.723404e+00,1.535929e+01,1.396023e+01,2.577785e+00
2.730496e+00,1.297905e+01,6.047855e+00,2.232831e+00
2.737589e+00,1.401181e+01,4.254627e+00,2.526981e+00
2.744681e+00,1.025764e+01,3.000506e+00,3.833522e-01
2.751773e+00,8.510842e+00,5.761054e+00,4.034454e+00
2.758865e+00,8.674966e+00,9.411018e+00,5.709475e+00
2.765957e+00,5.316982e+00,1.188890e+01,8.200549e-01
2.773050e+00,5.142500e+00,9.501879e+00,1.002035e+00
2.780142e+00,9.152863e+00,7.685460e+00,6.405056e+00
2.787234e+00,1.280980e+01,1.604120e+01,8.765916e+00
2.794326e+00,1.180202e+01,2.085951e+01,8.449501e+00
2.801418e+00,1.038180e+01,1.672430e+01,8.138606e+00
2.808511e+00,7.479628e+00,8.320734e+00,4.838883e+00
2.815603e+00,4.867139e+00,8.533252e+00,5.917967e+00
2.822695e+00,2.558566e+00,1.486673e+01,7.624027e+00
2.829787e+00,6.471358e+00,1.622800e+01,7.748710e+00
2.836879e+00,3.797441e+00,1.800949e+01,5.736901e+00
2.843972e+00,6.995578e+00,1.422994e+01,2.660171e+00
2.851064e+00,9.317540e+00,1.170083e+01,1.996906e+00
2.858156e+00,9.745843e+00,8.118054e+00,2.989649e+00
2.865248e+00,6.458431e+00,9.469594e+00,5.665576e+00
2.872340e+00,3.504046e+00,1.586307e+01,6.122861e+00
2.879433e+00,5.139600e+00,2.054261e+01,7.835295e+00
2.886525e+00,1.459630e+01,2.621526e+01,1.002720e+01
2.893617e+00,1.767351e+01,2.793011e+01,8.548761e+00
2.900709e+00,8.737161e+00,2.101984e+01,6.849143e+00
2.907801e+00,7.388595e+00,9.610750e+00,6.849289e+00
2.914894e+00,1.663398e+01,1.862035e+00,8.284360e+00
2.921986e+00,2.029764e+01,7.612921e+00,9.504474e+00
2.929078e+00,2.500435e+01,1.034774e+01,7.637956e+00
2.936170e+00,2.909386e+01,8.392814e+00,3.734611e+00
2.943262e+00,2.775687e+01,5.163495e+00,1.075620e+00
2.950355e+00,1.579798e+01,2.828827e+00,1.290550e+00
2.957447e+00,1.154189e+01,1.729079e+00,1.681275e+00
2.964539e+00,1.181301e+01,4.303097e+00,4.661799e+00
2.971631e+00,9.856032e+00,3.421744e+00,3.382933e+00
2.978723e+00,6.643943e+00,3.244475e+00,1.426034e+00
2.985816e+00,3.638158e+00,7.800313e+00,1.246333e+00
2.992908e+00,1.031095e+01,6.286671e+00,4.395282e+00
3.000000e+00,1.280372e+01,7.845695e+00,7.397744e+00
3.007092e+00,5.170261e+00,6.525735e+00,8.008374e+00
3.014184e+00,4.867334e+00,2.460776e+00,6.373154e+00
3.021277e+00,7.333650e+00,5.570726e+00,3.709617e+00
3.028369e+00,9.282081e+00,4.386103e+00,5.696543e+00
3.035461e+00,1.861984e+01,4.750837e+00,7.266920e+00
3.042553e+00,2.399157e+01,9.521368e+00,4.496612e+00
3.049645e+00,1.991749e+01,1.173354e+01,2.266881e+00
3.056738e+00,1.864534e+01,8.659119e+00,4.369734e+00
3.063830e+00,1.264096e+01,6.337713e+00,3.038832e+00
3.070922e+00,4.493768e+00,7.775161e+00,1.047934e+00
3.078014e+00,6.700757e+00,1.651858e+01,3.339329e+00
3.085106e+00,1.556836e+01,2.044311e+01,4.018170e+00
