frequency,NS,EW,UD
5.238095e-01,4.803237e+00,6.238835e+00,8.944561e+00
5.333333e-01,1.207704e+01,5.936234e+00,1.201249e+01
5.428571e-01,1.199912e+01,1.154231e+01,4.615514e+00
5.523810e-01,6.030871e+00,3.876116e+00,5.019578e+00
5.619048e-01,8.889365e-01,4.161088e+00,2.739993e+00
5.714286e-01,5.321376e+00,5.950345e+00,8.551241e+00
5.809524e-01,1.145752e+01,5.252066e+00,4.087675e+00
5.904762e-01,6.806109e+00,6.738829e+00,6.883795e+00
6.000000e-01,1.858670e+00,9.651425e+00,4.411178e+00
6.095238e-01,6.049216e+00,6.684116e+00,1.799962e+00
6.190476e-01,7.959305e+00,1.450427e+00,9.621081e-01
6.285714e-01,7.950857e+00,6.358247e+00,1.592309e+00
6.380952e-01,1.499893e+01,4.163968e+00,4.391676e+00
6.476190e-01,1.802277e+01,3.423977e+00,1.289677e+01
6.571429e-01,1.200346e+01,6.668915e+00,8.077462e+00
6.666667e-01,7.503118e+00,5.457188e+00,8.989263e+00
6.761905e-01,3.809999e+00,6.250357e+00,5.908044e+00
6.857143e-01,2.123338e+00,1.306843e+01,7.785453e+00
6.952381e-01,1.214850e+01,1.442663e+01,1.553880e+01
7.047619e-01,1.015257e+01,4.303851e+00,1.767797e+01
7.142857e-01,4.309863e+00,2.648940e+00,6.132403e+00
7.238095e-01,4.242624e+00,1.081778e+01,3.014992e+00
7.333333e-01,4.290701e+00,3.942384e+00,4.991549e+00
7.428571e-01,6.435375e+00,5.563208e+00,1.331634e+00
7.523810e-01,3.088829e+00,1.079641e+01,5.263871e+00
7.619048e-01,4.859826e+00,7.676264e+00,1.845338e+01
7.714286e-01,8.354898e+00,9.553009e+00,7.796723e+00
7.809524e-01,1.131174e+01,1.350161e+01,1.747766e+01
7.904762e-01,5.213761e+00,5.733586e+00,1.126249e+01
8.000000e-01,1.856792e+01,4.690183e+00,1.686229e+01
8.095238e-01,1.135639e+01,9.424807e+00,9.955480e+00
8.190476e-01,9.681200e+00,3.717752e+00,1.449668e+01
8.285714e-01,9.499957e+00,3.532759e+00,2.438525e+00
8.380952e-01,1.772663e+01,4.142600e+00,1.088167e+01
8.476190e-01,7.408756e+00,6.153642e+00,1.100003e+01
8.571429e-01,9.273646e+00,9.147358e+00,8.659928e+00
8.666667e-01,5.953010e+00,2.042436e+00,6.735976e+00
8.761905e-01,1.156676e+01,1.159452e+01,9.346876e+00
8.857143e-01,1.734377e+01,5.016674e+00,1.804200e+01
8.952381e-01,8.617742e+00,2.705406e+00,1.892243e+01
9.047619e-01,5.434307e+00,1.254226e+01,1.496645e+01
9.142857e-01,6.191837e+00,1.593553e+01,4.568355e+00
9.238095e-01,5.287213e+00,9.419427e+00,9.422241e+00
9.333333e-01,1.318370e+01,6.293696e+00,3.644003e+00
9.428571e-01,9.039822e+00,4.804018e+00,4.992920e+00
9.523810e-01,4.736493e+00,7.971546e+00,8.511186e+00
9.619048e-01,5.813237e+00,9.744508e+00,9.329778e+00
9.714286e-01,9.462990e+00,1.079665e+01,9.030317e+00
9.809524e-01,6.611961e+00,5.847788e+00,4.363946e+00
9.904762e-01,1.186897e+01,1.008827e+01,3.070544e+00
1.000000e+00,9.628064e+00,1.364610e+01,8.238253e+00
1.009524e+00,3.837053e+00,8.583085e+00,3.188181e+00
1.019048e+00,8.915374e+00,5.990360e+00,1.469985e+01
1.028571e+00,4.291447e+00,8.454458e+00,1.323051e+01
1.038095e+00,5.862577e+00,7.482746e+00,9.249618e+00
1.047619e+00,6.899518e+00,2.092227e+01,2.025101e+01
1.057143e+00,5.828383e+00,2.057915e+01,1.872686e+01
1.066667e+00,2.452344e+00,1.380438e+01,3.314332e+00
1.076190e+00,4.882345e+00,5.498336e+00,8.098485e+00
1.085714e+00,8.747392e+00,4.753338e+00,8.335362e+00
1.095238e+00,1.276469e+01,6.214690e+00,1.655694e+00
1.104762e+00,6.275585e+00,1.167237e+01,4.440378e+00
1.114286e+00,9.303060e+00,1.400105e+01,2.311150e+00
1.123810e+00,5.061514e+00,1.095587e+01,4.634409e+00
1.133333e+00,6.758204e+00,6.807882e+00,8.029248e+00
1.142857e+00,7.521438e+00,1.580245e+01,7.212476e+00
1.152381e+00,1.841387e+00,5.006278e+00,2.782439e+00
1.161905e+00,3.926367e+00,4.536649e+00,3.254828e+00
1.171429e+00,4.132552e+00,7.571399e+00,1.828814e+00
1.180952e+00,9.497016e+00,1.960833e+00,6.057745e+00
1.190476e+00,3.799694e+00,2.401800e+00,3.682923e+00
1.200000e+00,5.451388e+00,1.037743e+01,3.238058e+00
1.209524e+00,2.997617e+00,6.932301e+00,5.014178e+00
1.219048e+00,1.041853e+01,3.942868e+00,5.842769e+00
1.228571e+00,1.380117e+01,2.634340e+00,1.078334e+01
1.238095e+00,2.207143e+01,2.649553e+00,1.014406e+01
1.247619e+00,1.688206e+01,6.516830e+00,1.018096e+01
1.257143e+00,1.281899e+01,6.196443e+00,4.869479e+00
1.266667e+00,7.197129e+00,1.031108e+01,4.031599e+00
1.276190e+00,1.437940e+01,1.404207e+01,9.155045e+00
1.285714e+00,1.675190e+01,1.356543e+01,3.533005e+00
1.295238e+00,1.988548e+01,1.099689e+01,4.751782e+00
1.304762e+00,1.219705e+01,1.113122e+01,1.108508e+01
1.314286e+00,1.551267e+01,6.314460e+00,1.388026e+01
1.323810e+00,5.318226e+00,1.479404e+01,3.433147e+00
1.333333e+00,1.612652e+01,1.567878e+01,6.527626e+00
1.342857e+00,8.930570e+00,1.239273e+01,7.654486e+00
1.352381e+00,6.132503e+00,1.330494e+01,5.044378e+00
1.361905e+00,1.059848e+01,9.559004e+00,7.906696e+00
1.371429e+00,1.090683e+01,7.331114e+00,6.311251e+00
1.380952e+00,7.277195e+00,1.572307e+01,8.450006e+00
1.390476e+00,1.239386e+01,1.511913e+01,1.951667e+00
1.400000e+00,1.292745e+01,8.946464e+00,7.038558e+00
1.409524e+00,5.113417e+00,5.814956e+00,1.447033e+00
1.419048e+00,4.259522e+00,8.683291e+00,8.083817e+00
1.428571e+00,3.026963e+00,1.854436e+01,4.232612e+00
1.438095e+00,4.217721e+00,1.587237e+01,9.930020e+00
1.447619e+00,9.000665e+00,6.907253e+00,4.783610e+00
1.457143e+00,6.532622e+00,7.747936e+00,2.101115e+00
1.466667e+00,6.120149e+00,3.373214e+00,4.407298e+00
1.476190e+00,6.277631e+00,3.333371e+00,9.390211e+00
1.485714e+00,6.125919e+00,8.346148e+00,3.130710e+00
1.495238e+00,1.858650e+00,1.485927e+00,9.824238e+00
1.504762e+00,5.178738e+00,8.684047e+00,2.425947e+00
1.514286e+00,1.318268e+01,8.399376e+00,9.231943e-01
1.523810e+00,1.593767e+01,9.821732e+00,2.779202e+00
1.533333e+00,8.833718e+00,8.672357e+00,4.637340e+00
1.542857e+00,4.837050e+00,1.456661e+01,4.500096e+00
1.552381e+00,7.523792e+00,1.725093e+00,2.407232e+00
1.561905e+00,4.507346e+00,4.952526e+00,1.028830e+01
1.571429e+00,8.590395e+00,5.413045e+00,4.681518e+00
1.580952e+00,1.402544e+01,6.938292e+00,4.503862e+00
1.590476e+00,1.170307e+01,3.237793e+00,1.715472e+00
1.600000e+00,1.690306e+01,6.356472e+00,9.138547e+00
1.609524e+00,1.061254e+01,3.404924e+00,6.191071e+00
1.619048e+00,6.252983e+00,4.814409e+00,5.434886e+00
1.628571e+00,1.083494e+01,4.356775e+00,5.813381e+00
1.638095e+00,6.144791e+00,8.664168e+00,2.587924e+00
1.647619e+00,5.559128e+00,5.866569e+00,9.406784e+00
1.657143e+00,2.181559e+00,3.420019e+00,1.130852e+01
1.666667e+00,7.667131e+00,6.020334e+00,9.115810e+00
1.676190e+00,1.047056e+01,6.583932e+00,8.319846e+00
1.685714e+00,6.057027e+00,5.270722e+00,1.118395e+01
1.695238e+00,2.389904e+00,6.483315e+00,1.092072e+01
1.704762e+00,5.121415e+00,9.929879e+00,9.861580e+00
1.714286e+00,7.082703e-01,7.666952e+00,6.833494e+00
1.723810e+00,3.612919e+00,9.192680e+00,1.082405e+01
1.733333e+00,1.425706e+01,6.543278e+00,1.312863e+00
1.742857e+00,1.131796e+01,2.369515e+01,3.224441e+00
1.752381e+00,1.151060e+01,2.059394e+01,8.488390e-01
1.761905e+00,2.621394e+01,1.268004e+01,7.049911e+00
1.771429e+00,1.737073e+01,6.627889e+00,1.335732e+01
1.780952e+00,8.370816e+00,1.104415e+01,4.412139e+00
1.790476e+00,1.440842e+01,9.900905e+00,7.686018e+00
1.800000e+00,1.294714e+01,5.044247e+00,1.216883e+01
1.809524e+00,1.159153e+01,9.052512e+00,1.224342e+01
1.819048e+00,1.033972e+01,9.539182e+00,4.867800e+00
1.828571e+00,1.549579e+01,1.135824e+01,6.958483e+00
1.838095e+00,4.756484e+00,2.209643e+01,1.087017e+01
1.847619e+00,2.494045e+01,1.536741e+01,4.530497e+00
1.857143e+00,2.276880e+01,8.456432e+00,1.748223e+00
1.866667e+00,6.218842e+00,1.927518e+01,7.179164e+00
1.876190e+00,1.310224e+01,1.197935e+01,1.837923e+01
1.885714e+00,7.130449e+00,9.385713e+00,1.907011e+01
1.895238e+00,6.602033e+00,1.850453e+01,1.176802e+01
1.904762e+00,5.653502e+00,1.562904e+01,1.304232e+01
1.914286e+00,1.789844e+00,2.155310e+00,1.604197e+01
1.923810e+00,1.458322e+01,3.891930e+00,1.684350e+01
1.933333e+00,2.251647e+01,3.576113e+00,1.446971e+01
1.942857e+00,2.607364e+01,1.393258e+00,3.923528e+00
1.952381e+00,3.900574e+00,8.915383e+00,5.718689e+00
1.961905e+00,5.507053e+00,1.761444e+01,1.645595e+00
1.971429e+00,9.699457e+00,1.517869e+01,1.104956e+01
1.980952e+00,8.203815e+00,7.643862e+00,1.275452e+01
1.990476e+00,1.098767e+01,1.140082e+00,5.474138e+00
2.000000e+00,1.322476e+01,5.619355e+00,6.910894e+00
2.009524e+00,1.148034e+01,6.602716e+00,7.753702e+00
2.019048e+00,1.100332e+01,3.544072e+00,8.856229e+00
2.028571e+00,9.010590e+00,1.439508e+00,5.403536e+00
2.038095e+00,3.026411e+00,1.061602e+01,3.016950e+00
2.047619e+00,4.864479e+00,1.631690e+01,9.007147e+00
2.057143e+00,4.141953e+00,9.987033e+00,6.181678e+00
2.066667e+00,1.596115e+01,3.705997e+00,8.438889e-01
2.076190e+00,8.883749e+00,9.368106e+00,3.734721e+00
2.085714e+00,8.947752e+00,1.315279e+01,8.672699e+00
2.095238e+00,7.852072e+00,8.542135e+00,7.405561e+00
2.104762e+00,9.953381e+00,6.269410e+00,5.761205e-01
2.114286e+00,1.246188e+01,6.219862e+00,8.656978e+00
2.123810e+00,4.051458e+00,8.412316e+00,6.194465e+00
2.133333e+00,1.722096e+01,7.177022e+00,5.035734e-01
2.142857e+00,1.341576e+01,5.968765e+00,6.937275e+00
2.152381e+00,7.140433e+00,5.249708e+00,8.077896e+00
2.161905e+00,4.990093e+00,4.072557e+00,2.951302e+00
2.171429e+00,7.049549e+00,1.104467e+01,1.072225e+00
2.180952e+00,7.563541e+00,3.575279e+00,4.508732e+00
2.190476e+00,1.067374e+01,1.007181e+01,4.995344e+00
2.200000e+00,8.664424e+00,2.392942e+00,4.865055e+00
2.209524e+00,1.545808e+01,9.713494e+00,3.964380e+00
2.219048e+00,5.527946e+00,6.280623e+00,1.052951e+00
2.228571e+00,1.168052e+01,8.109327e+00,3.684969e+00
2.238095e+00,1.357277e+01,5.573810e+00,4.987685e+00
2.247619e+00,1.596084e+01,4.477605e+00,3.001013e+00
2.257143e+00,9.570097e+00,9.603869e+00,2.990449e+00
2.266667e+00,4.138819e+00,7.189414e+00,2.643315e+00
2.276190e+00,5.176454e+00,5.398030e+00,4.915132e+00
2.285714e+00,4.116452e+00,1.390756e+01,8.347901e+00
2.295238e+00,7.064806e+00,7.058404e+00,7.457168e+00
2.304762e+00,9.753023e+00,1.228753e+01,7.240815e+00
2.314286e+00,7.174738e+00,1.325293e+01,1.455694e+00
2.323810e+00,5.519769e+00,1.487827e+00,2.207315e+00
2.333333e+00,1.327009e+01,2.148121e+00,3.117468e+00
2.342857e+00,9.595849e+00,8.305716e+00,5.224931e+00
2.352381e+00,1.094973e+01,4.882800e+00,4.592842e+00
2.361905e+00,9.820097e+00,8.948218e+00,5.814967e+00
2.371429e+00,1.425818e+01,6.567437e+00,6.873573e+00
2.380952e+00,1.714029e+01,6.233643e+00,8.176836e+00
2.390476e+00,1.149059e+01,4.694262e+00,6.171159e+00
2.400000e+00,6.838379e+00,3.491215e+00,1.209667e+01
2.409524e+00,2.342240e+00,5.026228e+00,1.084669e+01
2.419048e+00,2.069393e+00,2.624095e+00,4.721109e+00
2.428571e+00,8.349283e+00,7.095224e+00,1.183063e+01
2.438095e+00,1.021681e+01,4.256199e+00,1.598992e+01
2.447619e+00,8.798177e+00,8.633404e+00,1.154824e+01
2.457143e+00,7.476440e+00,7.047525e+00,6.890397e+00
2.466667e+00,1.025158e+01,5.220345e+00,2.668119e+00
2.476190e+00,4.213959e+00,1.288864e+01,6.284215e+00
2.485714e+00,9.946735e-01,1.732803e+01,3.491336e+00
2.495238e+00,5.576827e+00,6.578300e+00,1.508671e+00
2.504762e+00,6.704077e+00,2.340931e+00,3.200452e+00
2.514286e+00,8.843513e+00,1.541654e+00,5.442063e+00
2.523810e+00,5.014950e+00,9.815210e+00,4.589025e+00
2.533333e+00,2.790097e+00,1.271550e+01,1.599857e+00
2.542857e+00,4.902805e+00,5.774439e+00,2.370326e+00
2.552381e+00,4.333667e+00,2.651828e+00,3.394609e+00
2.561905e+00,1.304035e+01,3.414095e+00,7.260537e+00
2.571429e+00,7.094264e+00,7.287311e+00,4.959335e+00
2.580952e+00,3.664397e+00,2.244671e+00,2.973099e+00
2.590476e+00,4.969779e+00,9.852857e+00,1.781370e+00
2.600000e+00,3.653425e+00,1.464990e+01,3.941903e+00
2.609524e+00,5.179162e+00,1.330643e+01,3.825426e+00
2.619048e+00,2.578337e+00,7.269237e+00,5.612052e-01
2.628571e+00,5.364061e+00,2.319762e+00,5.915325e+00
2.638095e+00,1.664746e+00,4.395581e+00,4.081590e+00
2.647619e+00,5.364526e+00,1.169352e+01,5.050624e+00
2.657143e+00,2.037142e+00,7.566843e+00,4.917408e+00
2.666667e+00,4.385292e+00,1.098765e+01,2.182731e+00
2.676190e+00,5.773400e+00,9.372457e+00,1.830035e+00
2.685714e+00,9.764096e+00,9.436183e+00,4.809664e+00
2.695238e+00,1.143102e+01,9.366117e+00,3.162379e+00
2.704762e+00,8.320200e+00,3.966758e+00,4.521586e+00
2.714286e+00,8.501513e+00,1.302997e+00,5.602023e+00
2.723810e+00,9.016418e+00,6.930213e+00,4.530681e+00
2.733333e+00,4.910741e+00,4.349447e+00,5.937817e+00
2.742857e+00,6.590885e-01,8.345518e+00,6.313913e+00
2.752381e+00,5.591963e+00,1.520322e+01,5.342743e+00
2.761905e+00,1.239793e+01,1.134410e+01,3.132642e+00
2.771429e+00,1.780107e+01,4.122886e+00,3.269174e+00
2.780952e+00,1.195485e+01,1.244570e+00,2.013279e+00
2.790476e+00,1.529594e+01,8.137445e+00,1.138965e+00
2.800000e+00,1.135235e+01,8.007303e+00,4.951162e+00
2.809524e+00,1.264916e+01,6.191114e+00,7.553844e+00
2.819048e+00,2.361259e+01,8.073897e+00,5.489939e+00
2.828571e+00,2.026890e+01,1.027406e+01,3.684795e+00
2.838095e+00,5.622723e+00,9.152333e+00,2.254056e+00
2.847619e+00,7.483276e+00,5.457147e+00,4.499461e+00
2.857143e+00,9.693624e+00,1.274852e+01,7.099117e+00
2.866667e+00,1.346995e+01,1.281998e+01,2.742324e+00
2.876190e+00,1.313590e+01,1.294578e+01,5.303353e+00
2.885714e+00,1.147161e+01,8.361530e+00,8.588828e+00
2.895238e+00,1.202906e+01,4.706801e+00,9.331235e+00
2.904762e+00,7.861394e+00,7.717003e+00,1.704747e+00
2.914286e+00,4.603378e+00,7.653884e+00,4.596846e+00
2.923810e+00,8.875773e+00,4.698993e+00,1.114707e+01
2.933333e+00,8.775337e+00,3.760380e+00,1.106818e+01
2.942857e+00,2.076934e+00,1.009577e+01,1.006647e+01
2.952381e+00,5.871297e+00,5.004346e+00,7.855184e+00
2.961905e+00,4.946686e+00,4.281248e+00,1.601917e+00
2.971429e+00,4.241678e+00,5.865741e+00,2.409858e+00
2.980952e+00,5.660228e+00,8.659585e+00,5.057514e+00
2.990476e+00,8.136885e+00,1.089555e+01,5.463051e+00
3.000000e+00,5.168882e+00,1.073139e+01,3.251824e+00
3.009524e+00,4.663338e+00,1.229858e+01,5.019203e-01
3.019048e+00,6.926038e+00,1.361443e+01,1.548649e+00
3.028571e+00,2.584409e+00,7.252225e+00,5.100376e+00
3.038095e+00,7.899300e+00,3.613557e+00,3.463677e+00
3.047619e+00,1.248946e+01,7.802889e+00,7.543777e+00
3.057143e+00,6.453763e+00,1.364435e+01,4.637085e+00
3.066667e+00,2.188018e+00,1.310622e+01,4.217012e+00
3.076190e+00,1.159998e+01,1.772586e+01,5.319793e+00
3.085714e+00,9.933457e+00,1.661889e+01,9.870357e+00
3.095238e+00,2.150072e+00,1.023534e+01,9.442451e+00
3.104762e+00,6.548728e+00,4.957268e+00,2.544988e+00
3.114286e+00,7.278865e+00,8.310478e+00,5.855181e+00
3.123810e+00,9.865592e+00,3.983396e+00,5.267843e+00
3.133333e+00,1.190438e+01,5.074903e+00,8.184103e+00
3.142857e+00,1.088734e+01,6.087582e+00,9.756164e+00
3.152381e+00,6.424650e+00,1.001921e+01,4.944194e+00
3.161905e+00,5.470653e+00,1.966859e+01,2.885198e+00
3.171429e+00,1.148471e+01,1.572345e+01,2.890366e+00
3.180952e+00,1.083390e+01,1.616718e+01,6.229392e+00
3.190476e+00,6.769487e+00,1.087124e+01,6.036738e+00
3.200000e+00,5.485172e+00,9.979342e+00,4.865664e+00
3.209524e+00,6.760685e+00,1.040655e+01,3.139521e+00
3.219048e+00,1.205442e+01,1.189270e+01,2.799839e+00
3.228571e+00,1.353054e+01,1.569149e+01,3.744203e+00
3.238095e+00,1.074358e+01,1.417513e+01,9.917273e+00
3.247619e+00,8.228106e+00,9.569766e+00,6.068838e+00
3.257143e+00,4.571630e+00,1.537790e+01,6.213624e+00
3.266667e+00,5.708180e+00,2.237535e+01,5.993983e+00
3.276190e+00,6.967128e+00,1.493212e+01,3.663407e+00
3.285714e+00,5.847766e+00,7.054433e+00,7.453248e+00
3.295238e+00,7.822699e+00,5.196617e+00,5.244162e+00
3.304762e+00,8.953861e+00,8.564103e+00,2.333816e+00
3.314286e+00,1.170265e+01,8.764048e+00,3.081168e+00
3.323810e+00,8.163529e+00,7.091343e+00,1.045018e+00
3.333333e+00,4.426285e+00,4.999317e+00,3.249038e+00
3.342857e+00,3.106790e+00,6.401466e+00,7.720969e+00
3.352381e+00,5.766014e+00,1.696913e+00,5.897733e+00
3.361905e+00,7.456913e+00,1.422205e+00,9.480503e-01
3.371429e+00,7.421705e+00,2.162310e+00,2.799805e+00
3.380952e+00,6.957848e+00,2.944783e+00,4.608036e+00
3.390476e+00,1.224343e+01,5.485379e+00,3.371546e+00
3.400000e+00,1.378656e+01,3.620679e+00,5.398559e+00
3.409524e+00,4.393201e+00,6.779246e+00,2.788124e+00
3.419048e+00,5.526849e+00,5.405572e+00,4.696356e+00
3.428571e+00,3.209604e+00,1.032039e+01,4.536344e+00
3.438095e+00,2.961972e-01,8.573063e+00,9.095058e+00
3.447619e+00,6.652364e+00,7.788982e-01,8.185377e+00
3.457143e+00,6.260086e+00,6.883806e+00,7.013793e+00
3.466667e+00,4.790534e+00,5.179726e+00,2.896154e+00
3.476190e+00,4.519388e+00,7.176895e+00,2.101191e+00
3.485714e+00,5.745217e+00,2.614494e+00,4.680019e-01
3.495238e+00,5.293698e+00,6.842169e+00,4.119102e+00
3.504762e+00,6.822643e+00,3.503423e+00,3.973482e+00
3.514286e+00,9.743283e+00,1.957831e+00,5.529765e+00
3.523810e+00,7.682706e+00,4.160701e+00,4.016678e+00
3.533333e+00,3.582718e+00,7.913661e+00,1.706800e+00
3.542857e+00,5.451432e+00,7.182546e+00,2.220742e+00
3.552381e+00,9.333835e+00,5.581394e+00,1.615330e+00
3.561905e+00,1.157759e+01,2.317188e+00,1.627993e+00
3.571429e+00,1.347092e+01,5.062846e+00,5.816036e+00
3.580952e+00,1.477102e+01,7.239720e+00,6.443748e+00
3.590476e+00,1.260533e+01,1.129663e+01,1.836009e+00
3.600000e+00,1.052188e+01,1.366763e+01,1.871037e+00
3.609524e+00,1.276616e+01,1.019638e+01,5.979973e+00
3.619048e+00,6.875461e+00,1.317366e+00,5.251865e+00
3.628571e+00,3.760426e+00,6.723793e+00,2.259177e+00
3.638095e+00,1.102523e+00,5.755427e+00,2.175779e-01
3.647619e+00,2.237946e+00,6.872430e+00,2.369703e+00
3.657143e+00,1.589230e+00,9.926793e+00,3.734853e+00
3.666667e+00,5.233397e+00,2.936932e+00,3.646855e+00
3.676190e+00,1.383393e+00,4.743095e+00,8.756780e+00
3.685714e+00,2.688579e+00,1.031344e+01,5.803307e+00
3.695238e+00,5.406837e+00,3.248722e+00,4.529623e+00
3.704762e+00,3.844798e+00,5.422819e+00,3.815612e+00
3.714286e+00,1.286137e+00,6.581246e+00,6.665255e+00
3.723810e+00,6.968064e+00,1.171177e+01,2.041300e+00
3.733333e+00,8.030786e+00,8.180637e+00,9.303895e+00
3.742857e+00,1.789932e+00,1.012820e+01,6.740224e+00
3.752381e+00,9.428306e+00,1.714550e+01,7.742624e+00
3.761905e+00,6.493922e+00,1.387878e+01,4.414346e+00
3.771429e+00,6.389615e+00,1.094705e+01,4.098177e+00
3.780952e+00,6.534345e+00,1.159668e+01,3.917780e+00
3.790476e+00,3.422075e+00,8.146517e+00,3.464478e+00
3.800000e+00,8.934889e+00,3.764206e+00,2.601837e+00
3.809524e+00,8.702350e+00,8.975640e+00,1.750456e+00
3.819048e+00,1.084236e+01,8.952593e+00,2.057229e+00
3.828571e+00,8.180965e+00,1.103667e+01,1.476207e+00
3.838095e+00,4.885338e+00,5.207939e+00,3.150360e+00
3.847619e+00,1.054437e+01,5.340388e+00,5.323191e+00
3.857143e+00,1.841957e+01,5.008648e+00,8.364537e+00
3.866667e+00,1.284806e+01,1.297829e+01,9.160418e+00
3.876190e+00,4.978185e+00,1.544949e+01,6.576060e+00
3.885714e+00,6.219231e+00,1.567838e+01,7.616697e+00
3.895238e+00,6.577855e+00,1.306927e+01,6.299427e+00
3.904762e+00,9.267884e+00,1.380721e+01,3.805140e+00
3.914286e+00,7.501896e+00,1.938547e+01,5.494644e+00
3.923810e+00,6.617556e+00,1.390196e+01,7.867696e+00
3.933333e+00,6.177848e+00,1.544579e+00,6.030757e+00
3.942857e+00,7.751665e+00,2.549893e+00,4.596459e+00
3.952381e+00,1.353514e+01,1.370026e+01,5.594308e+00
3.961905e+00,1.464200e+01,2.597233e+01,1.409047e+00
3.971429e+00,5.743522e+00,2.083884e+01,2.954501e+00
3.980952e+00,6.557071e+00,1.490198e+01,3.809403e+00
3.990476e+00,5.802325e+00,1.869816e+01,3.591018e+00
4.000000e+00,5.170758e+00,1.267278e+01,3.496485e+00
4.009524e+00,2.460887e+00,8.826089e+00,3.949949e+00
4.019048e+00,7.803645e+00,8.114340e+00,7.123855e+00
4.028571e+00,1.163553e+01,7.716275e+00,5.502388e+00
4.038095e+00,1.160666e+01,6.188529e+00,3.034418e+00
4.047619e+00,3.130041e+00,1.012992e+01,1.499856e+00
4.057143e+00,9.207836e+00,9.444768e+00,4.989852e+00
4.066667e+00,2.891643e+00,2.011722e+00,3.877025e+00
4.076190e+00,7.800908e+00,1.938270e+01,2.732342e+00
4.085714e+00,1.528037e+01,2.040041e+01,3.628592e+00
4.095238e+00,3.554383e+00,1.496643e+01,8.624223e+00
4.104762e+00,5.107033e+00,5.236401e+00,4.803917e+00
4.114286e+00,1.036812e+01,8.303303e+00,1.904823e+00
4.123810e+00,8.026280e+00,1.433944e+01,4.534845e+00
4.133333e+00,9.091759e+00,1.346180e+01,4.090420e+00
4.142857e+00,1.449009e+01,1.180670e+01,1.162083e+00
