frequency,NS,EW,UD
2.214286e-01,9.963600e+01,1.166315e+02,5.036653e+01
2.238095e-01,1.410562e+02,1.274374e+02,3.904632e+01
2.261905e-01,1.943752e+02,1.211569e+02,5.122608e+01
2.285714e-01,9.626498e+01,1.540000e+02,1.648241e+01
2.309524e-01,9.462770e+01,9.929849e+01,3.465758e+01
2.333333e-01,1.681958e+02,8.904024e+01,3.578196e+01
2.357143e-01,1.451829e+02,9.022046e+01,3.990024e+01
2.380952e-01,4.685633e+01,8.767632e+01,5.074805e+01
2.404762e-01,2.329151e+01,1.698418e+02,5.364974e+01
2.428571e-01,1.459257e+02,1.585473e+02,6.763181e+01
2.452381e-01,9.962902e+01,2.220879e+02,3.269984e+01
2.476190e-01,1.512600e+02,1.119463e+02,5.851841e+01
2.500000e-01,1.667368e+02,1.521931e+02,7.397629e+01
2.523810e-01,7.596184e+01,1.058037e+02,7.698960e+01
2.547619e-01,5.161407e+01,1.494164e+02,6.674203e+01
2.571429e-01,3.311898e+01,1.069246e+02,9.087096e+01
2.595238e-01,8.690287e+01,9.799567e+01,1.022487e+02
2.619048e-01,1.153110e+02,1.498164e+02,9.575108e+01
2.642857e-01,1.266056e+02,1.225727e+02,9.488463e+01
2.666667e-01,1.040985e+02,3.394369e+01,6.604135e+01
2.690476e-01,1.455462e+01,9.464292e+01,6.478185e+01
2.714286e-01,6.539253e+01,1.478209e+02,5.743814e+01
2.738095e-01,2.915187e+01,1.659043e+02,6.225780e+01
2.761905e-01,3.261153e+01,1.111227e+02,3.813077e+01
2.785714e-01,3.652901e+01,7.284683e+01,4.321179e+01
2.809524e-01,4.847212e+01,1.304169e+02,9.152319e+01
2.833333e-01,4.240469e+01,1.462771e+02,1.309501e+02
2.857143e-01,4.838032e+01,1.263462e+02,1.660395e+02
2.880952e-01,5.228537e+01,9.347812e+01,1.860910e+02
2.904762e-01,1.007152e+02,4.754372e+01,2.109252e+02
2.928571e-01,1.411964e+02,1.608999e+02,2.079969e+02
2.952381e-01,1.081220e+02,1.023784e+02,2.254911e+02
2.976190e-01,1.668986e+02,4.774490e+01,1.581077e+02
3.000000e-01,1.676268e+02,4.186403e+00,1.294567e+02
3.023810e-01,1.764840e+02,3.357791e+01,1.284531e+02
3.047619e-01,1.925874e+02,3.331064e+01,1.545426e+02
3.071429e-01,1.858284e+02,3.742379e+01,1.471260e+02
3.095238e-01,1.733172e+02,6.842039e+01,1.179718e+02
3.119048e-01,9.422627e+01,4.002962e+01,1.959168e+02
3.142857e-01,1.218454e+02,1.141462e+02,2.083681e+02
3.166667e-01,7.628531e+01,1.681183e+02,1.875524e+02
3.190476e-01,8.960027e+01,1.207311e+02,1.784746e+02
3.214286e-01,4.500276e+01,1.233244e+02,1.358622e+02
3.238095e-01,5.134557e+01,1.828860e+02,1.394030e+02
3.261905e-01,1.392468e+02,2.823550e+02,1.290804e+02
3.285714e-01,3.728504e+01,2.649350e+02,1.152696e+02
3.309524e-01,1.026429e+02,2.184307e+02,1.167978e+02
3.333333e-01,1.437727e+02,1.477935e+02,3.831405e+01
3.357143e-01,9.642939e+01,1.213361e+02,8.643356e+01
3.380952e-01,8.077476e+01,4.847796e+01,1.127944e+02
3.404762e-01,8.545022e+01,1.414114e+02,1.373402e+02
3.428571e-01,1.446982e+02,1.846690e+02,1.591309e+02
3.452381e-01,1.485099e+02,2.443722e+02,6.479671e+01
3.476190e-01,8.979505e+01,2.026494e+02,1.926550e+01
3.500000e-01,1.729211e+02,1.875218e+02,7.748693e+01
3.523810e-01,1.850744e+02,1.075483e+02,1.374803e+02
3.547619e-01,2.405468e+02,5.905089e+01,1.468608e+02
3.571429e-01,2.149953e+02,4.775443e+01,7.899099e+01
3.595238e-01,1.646879e+02,6.199417e+01,4.020308e+01
3.619048e-01,1.981588e+02,1.048510e+02,8.564690e+01
3.642857e-01,1.198989e+02,1.767767e+02,1.251347e+02
3.666667e-01,1.540524e+02,1.995760e+02,8.878396e+01
3.690476e-01,2.020085e+02,1.118773e+02,5.953538e+01
3.714286e-01,2.258852e+02,1.448712e+02,3.805649e+01
3.738095e-01,1.536893e+02,1.015171e+02,3.675689e+01
3.761905e-01,1.573025e+02,4.871504e+01,3.153861e+01
3.785714e-01,2.261266e+02,1.918244e+02,1.484203e+01
3.809524e-01,2.346059e+02,1.590367e+02,5.982809e+01
3.833333e-01,2.644837e+02,1.219897e+02,6.418708e+01
3.857143e-01,2.208883e+02,1.769059e+02,1.340400e+02
3.880952e-01,1.308061e+02,1.955989e+02,1.692073e+02
3.904762e-01,1.687803e+02,2.370364e+02,1.690349e+02
3.928571e-01,2.455584e+02,1.821481e+02,1.224920e+02
3.952381e-01,2.357199e+02,4.177432e+01,1.745392e+02
3.976190e-01,2.032413e+02,1.086821e+02,1.751309e+02
4.000000e-01,1.214032e+02,1.780188e+02,1.220151e+02
4.023810e-01,1.389116e+02,1.146843e+02,3.889392e+01
4.047619e-01,1.354946e+02,6.079253e+01,9.016694e+01
4.071429e-01,1.477131e+02,7.616288e+01,1.104667e+02
4.095238e-01,1.176659e+02,7.307308e+01,7.107778e+01
4.119048e-01,1.321626e+02,6.273403e+01,4.536966e+01
4.142857e-01,2.003046e+02,1.124241e+02,1.332102e+02
4.166667e-01,2.108202e+02,1.297805e+02,1.332369e+02
4.190476e-01,1.611285e+02,1.026504e+02,1.340601e+02
4.214286e-01,5.954498e+01,2.252791e+01,1.471562e+02
4.238095e-01,7.424311e+01,2.944397e+01,9.626827e+01
4.261905e-01,1.091094e+02,8.041098e+01,4.217640e+01
4.285714e-01,9.782451e+01,9.169070e+01,3.951052e+01
4.309524e-01,7.715455e+01,1.002726e+02,4.661520e+00
4.333333e-01,3.898986e+01,1.194516e+02,1.767786e+01
4.357143e-01,6.729337e+01,8.466450e+01,5.839948e+01
4.380952e-01,1.334606e+02,9.026710e+01,1.187957e+02
4.404762e-01,8.979270e+01,3.684878e+01,9.898300e+01
4.428571e-01,4.921250e+01,7.720852e+01,4.278493e+01
4.452381e-01,5.503930e+01,9.536241e+01,3.607842e+01
4.476190e-01,2.113225e+01,7.388399e+01,7.034692e+01
4.500000e-01,3.884686e+01,7.672897e+01,7.930278e+01
4.523810e-01,6.452233e+01,9.179174e+01,4.512919e+01
4.547619e-01,9.362273e+01,9.639925e+01,1.322724e+01
4.571429e-01,9.076243e+01,7.915324e+01,4.950320e+01
4.595238e-01,6.004334e+01,4.401481e+01,7.783259e+01
4.619048e-01,7.524476e+01,5.889698e+01,9.826027e+01
4.642857e-01,1.278877e+02,2.374148e+01,1.140108e+02
4.666667e-01,1.727983e+02,3.964076e+01,1.123650e+02
4.690476e-01,1.507469e+02,1.905255e+01,8.855534e+01
4.714286e-01,1.033350e+02,2.997724e+01,8.071726e+01
4.738095e-01,1.108664e+02,3.188701e+01,5.034296e+01
4.761905e-01,5.915519e+01,3.582701e+01,3.883350e+01
4.785714e-01,4.290877e+01,3.469421e+01,4.682748e+01
4.809524e-01,1.545159e+01,4.989237e+01,5.733598e+01
4.833333e-01,4.127521e+01,5.190634e+01,7.203418e+01
4.857143e-01,3.495207e+01,4.979645e+01,3.556348e+01
4.880952e-01,5.567413e+01,1.704982e+01,3.053820e+01
4.904762e-01,8.161836e+01,4.606478e+01,1.120139e+02
4.928571e-01,9.336343e+01,7.505742e+01,1.551728e+02
4.952381e-01,7.832437e+01,8.927060e+01,1.331626e+02
4.976190e-01,1.040445e+02,8.865303e+01,1.206773e+02
5.000000e-01,1.293362e+02,1.090958e+02,1.285673e+02
5.023810e-01,8.872316e+01,1.382506e+02,1.336200e+02
5.047619e-01,1.007325e+02,1.693029e+02,1.540763e+02
5.071429e-01,1.554512e+02,1.344309e+02,1.826908e+02
5.095238e-01,1.681730e+02,1.293595e+02,1.535289e+02
5.119048e-01,1.824260e+02,1.366997e+02,6.746089e+01
5.142857e-01,1.526218e+02,1.599225e+02,6.244024e+01
5.166667e-01,1.263974e+02,1.191199e+02,1.052832e+02
5.190476e-01,1.106239e+02,1.122414e+02,7.995624e+01
5.214286e-01,1.071033e+02,8.884228e+01,9.076980e+01
5.238095e-01,7.162399e+01,1.240259e+02,1.140917e+02
5.261905e-01,1.109004e+02,1.526550e+02,1.329465e+02
5.285714e-01,1.513179e+02,1.649735e+02,1.430592e+02
5.309524e-01,1.438291e+02,1.493073e+02,1.318226e+02
5.333333e-01,1.585729e+02,7.839291e+01,8.951511e+01
5.357143e-01,2.253624e+02,3.326845e+01,3.084981e+01
5.380952e-01,2.565727e+02,4.340431e+01,6.220917e+01
5.404762e-01,3.063609e+02,4.104265e+01,1.006043e+02
5.428571e-01,2.803238e+02,2.940457e+01,6.183020e+01
5.452381e-01,2.505605e+02,6.795614e+01,4.932026e+01
5.476190e-01,1.877782e+02,6.621378e+01,2.849843e+01
5.500000e-01,1.629008e+02,4.641503e+01,3.620488e+01
5.523810e-01,1.694381e+02,5.312113e+01,7.366814e+01
5.547619e-01,1.455080e+02,4.626978e+01,7.408731e+01
5.571429e-01,1.117313e+02,7.318179e+01,9.052819e+01
5.595238e-01,6.419822e+01,3.049530e+01,8.754876e+01
5.619048e-01,2.601862e+01,5.164181e+01,7.652801e+01
5.642857e-01,7.438795e+01,1.224491e+02,6.591087e+01
5.666667e-01,9.929134e+01,1.289099e+02,3.811527e+01
5.690476e-01,9.075544e+01,1.351743e+02,1.342645e+01
5.714286e-01,8.813402e+01,1.104314e+02,5.042251e+01
5.738095e-01,1.001134e+02,9.813860e+01,4.071398e+01
5.761905e-01,7.070913e+01,8.030813e+01,2.337047e+01
5.785714e-01,1.011930e+02,8.969893e+01,6.706707e+01
5.809524e-01,1.279730e+02,6.560118e+01,7.795287e+01
5.833333e-01,1.612506e+02,3.751976e+01,1.019033e+02
5.857143e-01,1.800834e+02,3.123699e+01,1.000231e+02
5.880952e-01,1.769603e+02,5.666737e+01,5.980656e+01
5.904762e-01,1.607603e+02,6.590860e+01,2.144868e+01
5.928571e-01,1.496990e+02,6.979151e+01,6.758494e+01
5.952381e-01,1.374868e+02,7.658790e+01,4.273344e+01
5.976190e-01,1.316930e+02,6.427894e+01,3.859196e+01
6.000000e-01,1.486005e+02,6.471337e+01,7.365594e+01
6.023810e-01,1.902028e+02,4.166346e+01,6.854390e+01
6.047619e-01,2.160445e+02,9.362326e-01,5.464748e+01
6.071429e-01,1.948743e+02,3.619467e+01,6.466872e+01
6.095238e-01,1.909669e+02,6.263828e+01,8.042824e+01
6.119048e-01,1.794978e+02,6.185895e+01,9.349993e+01
6.142857e-01,1.537199e+02,1.986890e+01,7.328700e+01
6.166667e-01,4.957671e+01,2.137497e+01,5.363957e+01
6.190476e-01,1.394682e+02,4.425916e+01,6.245966e+01
6.214286e-01,1.656871e+02,6.616286e+01,7.734754e+01
6.238095e-01,1.152924e+02,9.954201e+01,6.950271e+01
6.261905e-01,3.405889e+01,9.304527e+01,5.043220e+01
6.285714e-01,1.121104e+02,8.303158e+01,3.316149e+01
6.309524e-01,2.476944e+02,1.080125e+02,1.207786e+01
6.333333e-01,3.105789e+02,1.602501e+02,4.236841e+01
6.357143e-01,3.522311e+02,2.070243e+02,9.927202e+01
6.380952e-01,4.064566e+02,2.506835e+02,1.339551e+02
6.404762e-01,4.561119e+02,2.885098e+02,1.462310e+02
6.428571e-01,4.278390e+02,3.355832e+02,1.240125e+02
6.452381e-01,3.492961e+02,3.814011e+02,8.191691e+01
6.476190e-01,2.765769e+02,3.507508e+02,4.837904e+01
6.500000e-01,2.106052e+02,3.042177e+02,5.420007e+01
6.523810e-01,2.082631e+02,2.419849e+02,6.730129e+01
6.547619e-01,1.653391e+02,1.899134e+02,7.037235e+01
6.571429e-01,8.380361e+01,1.332406e+02,9.854655e+01
6.595238e-01,4.248347e+01,5.829747e+01,9.450180e+01
6.619048e-01,3.622528e+01,8.736264e+01,1.024657e+02
6.642857e-01,3.258693e+01,1.302809e+02,1.112512e+02
6.666667e-01,2.783709e+01,1.512852e+02,1.085362e+02
6.690476e-01,4.710796e+01,1.684431e+02,1.025372e+02
6.714286e-01,1.341008e+00,1.559374e+02,6.978910e+01
6.738095e-01,4.821092e+01,1.190100e+02,3.237170e+01
6.761905e-01,1.053067e+02,8.823060e+01,7.768931e+01
6.785714e-01,1.626444e+02,4.784038e+01,1.201519e+02
6.809524e-01,2.213723e+02,5.111233e+01,1.177532e+02
6.833333e-01,2.746068e+02,7.204489e+01,1.180184e+02
6.857143e-01,2.776156e+02,7.042234e+01,1.457379e+02
6.880952e-01,2.350189e+02,6.856999e+01,1.542751e+02
6.904762e-01,1.580519e+02,6.476764e+01,1.603892e+02
6.928571e-01,7.551659e+01,4.591544e+01,1.421518e+02
6.952381e-01,1.576472e+02,2.867318e+01,1.254120e+02
6.976190e-01,1.860419e+02,2.442289e+01,1.173872e+02
7.000000e-01,2.295698e+02,6.716553e+01,8.251085e+01
7.023810e-01,2.720452e+02,7.651666e+01,5.611755e+01
7.047619e-01,2.544786e+02,8.872188e+01,5.910847e+01
7.071429e-01,1.518691e+02,1.147945e+02,6.965139e+01
7.095238e-01,1.224469e+02,1.045504e+02,7.281258e+01
7.119048e-01,1.800465e+02,7.869553e+01,5.295885e+01
7.142857e-01,1.886957e+02,6.950858e+01,3.272736e+01
7.166667e-01,1.536433e+02,1.059845e+02,5.579674e+01
7.190476e-01,1.016187e+02,1.898335e+02,9.338373e+01
7.214286e-01,9.628676e+01,2.059378e+02,1.095087e+02
7.238095e-01,7.315675e+01,1.861384e+02,1.184715e+02
7.261905e-01,6.099305e+01,1.165150e+02,1.002907e+02
7.285714e-01,6.758386e+01,5.778735e+01,7.174283e+01
7.309524e-01,7.867135e+01,3.539726e+01,5.295800e+01
7.333333e-01,8.940499e+01,2.534369e+01,3.717683e+01
7.357143e-01,1.036306e+02,2.039552e+01,1.776252e+01
7.380952e-01,1.075016e+02,6.341050e+01,2.682006e+01
7.404762e-01,1.331514e+02,1.282541e+02,4.407386e+01
7.428571e-01,1.666157e+02,1.798298e+02,4.708672e+01
7.452381e-01,1.810644e+02,1.815006e+02,6.057691e+01
7.476190e-01,1.752663e+02,1.761719e+02,5.866234e+01
7.500000e-01,1.727563e+02,2.127550e+02,8.769728e+01
7.523810e-01,1.977284e+02,2.224043e+02,1.065872e+02
7.547619e-01,2.037217e+02,1.742868e+02,9.330054e+01
7.571429e-01,1.859806e+02,1.351334e+02,5.654841e+01
7.595238e-01,1.270540e+02,1.416787e+02,5.967798e+01
7.619048e-01,4.419889e+01,1.630743e+02,7.225147e+01
7.642857e-01,1.165100e+02,1.613828e+02,9.088306e+01
7.666667e-01,2.470344e+02,1.579001e+02,1.115564e+02
7.690476e-01,3.613706e+02,1.593371e+02,1.295528e+02
7.714286e-01,4.227591e+02,1.407526e+02,1.468249e+02
7.738095e-01,4.149290e+02,8.277465e+01,1.599857e+02
7.761905e-01,4.220381e+02,3.492391e+01,1.624870e+02
7.785714e-01,4.088062e+02,1.260951e+02,1.590423e+02
7.809524e-01,4.161065e+02,1.898189e+02,1.598785e+02
7.833333e-01,4.315189e+02,2.401568e+02,1.614311e+02
7.857143e-01,4.338467e+02,2.987864e+02,1.535657e+02
7.880952e-01,4.168347e+02,3.018176e+02,1.463372e+02
7.904762e-01,3.925118e+02,2.987690e+02,1.477957e+02
7.928571e-01,3.359439e+02,2.670634e+02,1.311433e+02
7.952381e-01,3.166436e+02,2.516873e+02,1.242108e+02
7.976190e-01,2.976659e+02,2.693718e+02,1.353717e+02
8.000000e-01,2.824160e+02,2.822228e+02,1.438885e+02
8.023810e-01,2.163053e+02,2.427606e+02,1.519953e+02
8.047619e-01,9.229602e+01,1.880312e+02,1.469748e+02
8.071429e-01,7.235075e+01,2.511875e+02,1.615844e+02
8.095238e-01,1.674463e+02,3.327096e+02,1.809171e+02
8.119048e-01,2.739110e+02,3.866804e+02,1.731361e+02
8.142857e-01,3.137657e+02,4.055248e+02,1.563723e+02
8.166667e-01,3.318912e+02,4.108984e+02,1.513022e+02
8.190476e-01,2.977745e+02,3.778634e+02,1.695631e+02
8.214286e-01,2.663049e+02,3.516428e+02,1.809199e+02
8.238095e-01,2.850236e+02,3.423180e+02,1.633437e+02
8.261905e-01,2.844372e+02,2.927034e+02,1.268679e+02
8.285714e-01,2.693321e+02,2.499138e+02,9.282967e+01
8.309524e-01,2.292045e+02,2.357225e+02,5.885404e+01
8.333333e-01,1.288159e+02,1.891910e+02,4.799924e+01
8.357143e-01,2.818139e+01,1.498005e+02,6.089845e+01
8.380952e-01,8.224019e+01,1.433748e+02,6.305382e+01
8.404762e-01,1.169204e+02,1.623080e+02,5.453287e+01
8.428571e-01,1.383602e+02,1.754612e+02,2.521895e+01
8.452381e-01,1.625224e+02,1.952011e+02,6.489530e+01
8.476190e-01,1.759101e+02,1.775376e+02,9.891836e+01
8.500000e-01,1.483406e+02,1.541915e+02,1.270902e+02
8.523810e-01,1.066334e+02,1.275654e+02,1.233080e+02
8.547619e-01,1.132907e+02,8.763880e+01,1.082287e+02
8.571429e-01,1.333539e+02,3.643085e+01,8.408291e+01
8.595238e-01,1.360957e+02,2.503682e+01,4.850420e+01
8.619048e-01,1.552310e+02,4.701219e+01,5.157156e+01
8.642857e-01,1.276310e+02,4.435637e+01,6.421411e+01
8.666667e-01,8.202123e+01,4.693414e+01,6.467536e+01
8.690476e-01,2.467503e+01,5.765018e+01,5.433917e+01
8.714286e-01,6.073568e+01,7.676315e+01,2.080699e+01
8.738095e-01,1.353634e+02,8.128016e+01,1.578378e+01
8.761905e-01,1.913639e+02,4.945432e+01,1.451000e+01
8.785714e-01,2.043017e+02,6.931561e+01,3.017435e+01
8.809524e-01,2.099400e+02,1.221337e+02,5.707856e+01
8.833333e-01,2.079976e+02,1.553706e+02,7.450862e+01
8.857143e-01,1.875813e+02,1.833486e+02,7.065264e+01
8.880952e-01,1.990892e+02,1.982025e+02,5.783540e+01
8.904762e-01,2.205442e+02,2.223975e+02,5.806220e+01
8.928571e-01,1.601199e+02,2.344884e+02,5.977651e+01
8.952381e-01,1.108526e+02,2.439346e+02,4.791243e+01
8.976190e-01,7.862582e+01,2.356842e+02,4.608467e+01
9.000000e-01,4.491904e+01,2.186897e+02,4.673221e+01
9.023810e-01,8.099828e+01,2.213566e+02,4.692209e+01
9.047619e-01,1.763751e+02,1.923817e+02,4.755746e+01
9.071429e-01,2.324730e+02,1.474946e+02,5.088318e+01
9.095238e-01,2.294913e+02,1.388268e+02,6.244106e+01
9.119048e-01,2.017881e+02,1.502616e+02,5.514915e+01
9.142857e-01,1.673177e+02,1.525895e+02,3.443261e+01
9.166667e-01,1.386587e+02,1.891413e+02,1.915511e+01
9.190476e-01,1.190861e+02,2.007644e+02,1.380748e+01
9.214286e-01,9.479095e+01,2.274055e+02,2.968262e+01
9.238095e-01,1.197777e+02,2.419208e+02,2.817220e+01
9.261905e-01,1.693614e+02,2.715216e+02,2.055578e+01
9.285714e-01,1.860544e+02,2.985598e+02,5.048409e+00
9.309524e-01,1.737518e+02,2.868161e+02,1.345874e+01
9.333333e-01,1.787089e+02,2.520714e+02,3.024103e+01
9.357143e-01,1.857659e+02,2.257976e+02,6.360499e+01
9.380952e-01,1.835862e+02,2.051770e+02,1.004715e+02
9.404762e-01,1.663429e+02,1.814925e+02,1.393530e+02
9.428571e-01,1.492056e+02,2.302773e+02,1.380648e+02
9.452381e-01,1.498186e+02,2.723775e+02,1.103070e+02
9.476190e-01,1.550418e+02,2.994526e+02,9.567647e+01
9.500000e-01,1.872820e+02,3.011425e+02,9.668077e+01
9.523810e-01,2.528729e+02,2.790107e+02,1.065604e+02
9.547619e-01,2.313514e+02,3.143524e+02,1.057563e+02
9.571429e-01,1.668919e+02,3.420443e+02,9.710740e+01
9.595238e-01,8.110060e+01,3.685595e+02,7.956098e+01
9.619048e-01,4.350729e+01,3.839896e+02,6.411264e+01
9.642857e-01,1.403634e+02,3.699035e+02,5.628348e+01
9.666667e-01,2.310098e+02,3.242191e+02,3.826263e+01
9.690476e-01,3.072615e+02,2.351372e+02,1.096965e+01
9.714286e-01,3.699806e+02,1.531176e+02,3.938561e+01
9.738095e-01,4.325650e+02,8.171255e+01,5.954049e+01
9.761905e-01,5.319702e+02,3.224449e+01,6.927460e+01
9.785714e-01,6.136879e+02,1.149187e+02,8.788268e+01
9.809524e-01,6.649311e+02,1.906456e+02,9.752531e+01
9.833333e-01,6.670558e+02,2.934275e+02,7.690813e+01
9.857143e-01,6.118242e+02,3.450902e+02,4.781886e+01
9.880952e-01,6.067439e+02,3.479784e+02,1.707996e+01
9.904762e-01,6.818842e+02,3.474631e+02,7.110274e+00
9.928571e-01,7.398074e+02,3.524196e+02,2.649147e+01
9.952381e-01,7.687263e+02,3.871072e+02,3.409004e+01
9.976190e-01,7.746254e+02,4.447903e+02,3.747026e+01
1.000000e+00,7.636449e+02,4.765756e+02,3.623966e+01
1.002381e+00,6.905149e+02,4.892440e+02,3.377631e+01
1.004762e+00,5.990559e+02,4.863115e+02,3.093466e+01
1.007143e+00,5.428021e+02,4.635584e+02,1.558640e+01
1.009524e+00,4.646293e+02,3.791621e+02,1.007536e+01
1.011905e+00,3.987588e+02,3.005198e+02,2.965295e+01
1.014286e+00,3.757592e+02,2.672204e+02,5.122988e+01
1.016667e+00,3.761929e+02,2.305429e+02,6.924904e+01
1.019048e+00,3.415234e+02,1.926969e+02,7.477292e+01
1.021429e+00,2.783657e+02,1.846201e+02,6.425819e+01
1.023810e+00,2.449232e+02,1.883589e+02,4.460838e+01
1.026190e+00,2.272300e+02,1.857297e+02,2.721320e+01
1.028571e+00,2.467071e+02,1.605555e+02,2.076360e+01
1.030952e+00,3.138995e+02,1.592828e+02,1.915281e+01
1.033333e+00,3.316506e+02,1.781985e+02,2.475441e+01
1.035714e+00,3.482629e+02,2.022263e+02,3.862563e+01
