frequency,NS,EW,UD
3.142857e-01,1.456572e+01,3.132058e+01,4.223119e+00
3.166667e-01,2.034141e+01,9.393571e+00,5.829294e+00
3.190476e-01,6.490611e+00,9.594105e+00,1.023063e+01
3.214286e-01,2.833740e+01,1.246146e+01,8.374558e+00
3.238095e-01,1.102807e+01,1.770877e+01,8.631724e+00
3.261905e-01,6.480780e+00,1.069743e+01,5.171126e+00
3.285714e-01,1.951733e+01,2.616057e+01,2.595814e+00
3.309524e-01,1.683703e+01,2.016066e+01,1.084139e+01
3.333333e-01,1.855011e+01,8.418075e+00,1.587523e+01
3.357143e-01,1.761955e+01,1.140248e+01,7.340038e+00
3.380952e-01,8.744476e+00,2.386504e+01,6.728550e+00
3.404762e-01,7.384844e+00,2.021681e+01,1.085040e+01
3.428571e-01,2.360857e+01,7.590725e+00,7.569174e+00
3.452381e-01,5.557211e+00,2.861122e+01,1.632240e+01
3.476190e-01,3.933212e+01,1.816134e+01,1.880627e+01
3.500000e-01,4.215200e+01,2.753063e+00,1.921688e+01
3.523810e-01,2.026270e+01,1.968058e+01,1.181612e+00
3.547619e-01,2.702399e+01,2.129684e+01,1.750261e+01
3.571429e-01,2.201784e+01,1.348604e+01,1.775733e+01
3.595238e-01,3.548544e+01,1.136431e+01,8.864122e+00
3.619048e-01,3.768397e+01,8.378465e+00,2.211411e+01
3.642857e-01,3.497198e+01,2.750373e+01,3.059543e+01
3.666667e-01,6.134092e+01,3.760504e+01,1.228912e+01
3.690476e-01,4.632979e+01,2.439147e+01,1.325928e+01
3.714286e-01,5.427039e+01,1.496829e+01,1.732888e+01
3.738095e-01,4.315757e+01,3.660491e+01,9.515737e+00
3.761905e-01,3.504156e+01,3.214134e+01,9.404290e+00
3.785714e-01,3.037636e+01,2.110658e+01,5.741734e+00
3.809524e-01,1.321455e+01,1.593535e+01,1.463721e+01
3.833333e-01,8.108765e+00,1.392650e+01,1.824223e+01
3.857143e-01,1.432366e+01,1.016796e+01,1.809608e+01
3.880952e-01,1.413586e+01,1.755033e+01,3.858986e+00
3.904762e-01,2.404609e+01,2.625017e+01,6.068417e+00
3.928571e-01,3.174805e+01,7.902630e+00,3.174528e+00
3.952381e-01,3.466782e+01,1.597928e+01,4.869101e+00
3.976190e-01,5.821205e+00,2.704104e+01,4.205559e+00
4.000000e-01,5.729222e+01,1.850770e+01,8.597444e+00
4.023810e-01,2.381096e+01,1.982953e+01,7.723377e+00
4.047619e-01,1.106068e+01,3.108888e+01,1.306905e+00
4.071429e-01,3.724599e+01,3.257818e+01,9.436879e+00
4.095238e-01,3.565976e+01,2.100643e+01,6.540711e+00
4.119048e-01,1.319052e+01,2.362674e+01,6.755488e+00
4.142857e-01,2.019188e+01,1.211425e+01,1.298010e+01
4.166667e-01,1.825286e+01,2.735554e+01,1.302948e+01
4.190476e-01,2.354534e+01,1.649988e+01,9.584672e+00
4.214286e-01,8.177039e+00,7.986347e+00,8.296185e+00
4.238095e-01,1.264689e+01,1.964162e+01,2.010942e+01
4.261905e-01,2.039282e+01,2.065267e+01,1.397853e+01
4.285714e-01,1.368820e+01,1.911706e+01,7.416932e+00
4.309524e-01,1.214455e+01,1.598620e+01,8.444146e+00
4.333333e-01,9.185085e+00,1.972995e+01,5.064559e+00
4.357143e-01,1.396803e+01,1.339435e+01,8.740784e+00
4.380952e-01,2.033072e+01,1.261040e+01,6.522068e+00
4.404762e-01,1.392063e+01,9.915117e+00,4.514529e+00
4.428571e-01,1.984175e+01,9.938890e+00,1.194973e+01
4.452381e-01,1.986849e+01,2.122856e+01,3.565490e+00
4.476190e-01,2.103077e+01,1.745723e+00,9.118630e+00
4.500000e-01,2.100007e+01,1.107287e+01,1.734138e+01
4.523810e-01,8.741200e+00,6.504704e+00,1.794022e+01
4.547619e-01,7.321640e+00,1.600180e+01,1.285713e+01
4.571429e-01,8.375221e+00,1.118503e+01,9.953356e+00
4.595238e-01,2.337651e+01,2.185721e+01,8.259156e+00
4.619048e-01,1.544182e+01,1.754397e+01,1.390916e+01
4.642857e-01,2.168965e+01,2.263638e+01,5.458210e+00
4.666667e-01,1.824201e+01,5.626771e+00,5.539099e+00
4.690476e-01,2.082232e+01,7.117327e+00,1.546607e+01
4.714286e-01,2.509953e+01,3.040281e+01,6.311573e+00
4.738095e-01,3.032532e+01,3.568060e+01,8.899366e+00
4.761905e-01,1.521733e+01,5.254249e+00,1.379501e+01
4.785714e-01,1.077241e+01,2.073994e+01,1.632967e+01
4.809524e-01,5.691460e+00,6.308994e+00,5.426085e+00
4.833333e-01,1.613700e+01,6.151886e+00,1.562496e+01
4.857143e-01,2.328986e+01,3.021039e+00,1.187773e+01
4.880952e-01,1.113690e+01,3.707070e+00,1.063306e+01
4.904762e-01,5.445888e+00,1.368851e+01,5.698834e+00
4.928571e-01,1.127013e+01,9.236741e+00,7.226452e+00
4.952381e-01,1.634323e+01,1.522155e+01,1.558966e+00
4.976190e-01,1.179845e+01,5.153840e+00,2.773500e-02
5.000000e-01,1.704483e+00,6.097563e+00,1.140702e+00
5.023810e-01,1.291341e+01,4.389782e+00,3.643419e+00
5.047619e-01,2.445769e+00,5.344624e+00,8.307336e+00
5.071429e-01,2.168986e+01,1.600292e+01,8.172098e+00
5.095238e-01,2.692097e+01,1.486474e+01,5.290032e+00
5.119048e-01,1.529355e+01,1.890506e-01,3.899401e+00
5.142857e-01,8.716102e+00,9.757454e+00,5.573640e+00
5.166667e-01,1.131938e+01,1.040438e+01,3.891304e+00
5.190476e-01,1.507918e+01,6.441283e+00,2.484939e+00
5.214286e-01,1.560102e+01,2.045709e+01,1.955719e+00
5.238095e-01,7.442387e+00,2.147241e+01,2.436786e+00
5.261905e-01,1.025765e+01,1.915229e+01,2.560276e+00
5.285714e-01,6.464497e+00,7.683893e+00,6.925301e+00
5.309524e-01,5.630663e+00,5.715413e+00,4.603404e+00
5.333333e-01,1.861591e+01,6.704248e+00,1.685688e+00
5.357143e-01,2.215103e+01,1.527871e+01,2.235426e+00
5.380952e-01,2.161351e+01,1.834912e+01,4.620014e+00
5.404762e-01,9.137107e+00,8.493761e+00,7.028852e+00
5.428571e-01,1.842619e+01,5.466255e+00,4.156134e+00
5.452381e-01,2.224835e+01,4.485560e+00,2.566023e+00
5.476190e-01,1.002352e+01,7.938587e+00,4.529404e+00
5.500000e-01,5.533247e+00,1.391950e+01,5.998971e+00
5.523810e-01,8.668092e+00,1.941658e+01,2.320956e+00
5.547619e-01,6.743938e+00,2.144886e+01,5.448736e+00
5.571429e-01,1.689084e+01,2.429230e+01,3.618805e+00
5.595238e-01,1.550954e+01,2.218662e+01,7.325301e+00
5.619048e-01,5.055987e+00,6.068663e+00,7.599003e+00
5.642857e-01,2.653610e+01,1.692860e+01,3.101178e+00
5.666667e-01,2.903935e+01,2.020714e+01,4.168895e+00
5.690476e-01,1.623878e+01,5.005548e+00,6.338124e+00
5.714286e-01,9.455352e+00,2.009905e+01,6.413759e+00
5.738095e-01,1.140033e+01,2.746963e+01,9.453006e+00
5.761905e-01,1.974969e+01,1.521740e+01,3.558081e+00
5.785714e-01,2.135300e+01,1.453206e+01,3.763918e+00
5.809524e-01,1.703183e+01,2.064260e+01,6.494125e+00
5.833333e-01,3.259717e+01,1.499460e+01,9.923642e+00
5.857143e-01,2.300523e+01,1.292703e+01,7.283943e+00
5.880952e-01,5.852326e+00,2.297513e+01,6.774602e+00
5.904762e-01,1.141758e+01,2.396414e+01,5.086479e+00
5.928571e-01,1.588274e+01,2.709187e+01,5.299264e+00
5.952381e-01,9.424141e+00,3.457142e+01,4.420442e+00
5.976190e-01,1.832572e+01,2.004153e+01,5.801861e+00
6.000000e-01,1.698081e+01,9.656621e+00,1.416587e+01
6.023810e-01,1.773964e+01,1.183591e+01,1.264711e+01
6.047619e-01,1.524346e+01,1.626899e+01,9.394286e+00
6.071429e-01,2.413234e+00,1.051718e+01,1.915082e+01
6.095238e-01,7.619443e+00,1.607872e+01,1.612663e+01
6.119048e-01,1.286146e+01,1.059735e+01,1.226297e+01
6.142857e-01,1.335830e+01,1.061893e+01,9.156158e+00
6.166667e-01,3.407472e+00,1.395040e+01,4.052508e+00
6.190476e-01,1.451275e+01,2.246865e+01,2.903917e+00
6.214286e-01,1.235537e+01,1.751045e+01,1.565642e+00
6.238095e-01,7.942699e+00,1.120729e+01,3.805823e+00
6.261905e-01,1.096653e+01,1.283627e+01,3.931028e+00
6.285714e-01,9.849276e+00,4.762923e+00,1.554567e+00
6.309524e-01,4.332462e+00,1.368656e+01,4.224343e+00
6.333333e-01,5.647450e+00,1.024509e+01,1.841262e+00
6.357143e-01,6.291901e+00,5.549228e+00,2.494323e+00
6.380952e-01,1.692409e+00,4.832666e+00,6.385927e+00
6.404762e-01,4.045294e+00,5.431273e+00,9.104383e+00
6.428571e-01,1.141749e+01,1.266917e+01,1.088209e+01
6.452381e-01,7.111106e+00,1.071677e+01,9.048357e+00
6.476190e-01,1.852623e+01,1.047971e+01,1.696192e+00
6.500000e-01,1.866598e+01,4.742011e+00,4.665069e+00
6.523810e-01,8.626453e+00,1.356690e+01,5.929768e+00
6.547619e-01,1.925424e+01,1.619112e+01,4.358509e+00
6.571429e-01,1.474332e+01,8.878515e+00,3.896429e+00
6.595238e-01,1.745544e+01,1.755268e+01,5.509074e+00
6.619048e-01,4.243587e+00,1.598005e+01,2.770715e+00
6.642857e-01,1.266041e+01,8.191650e+00,6.462224e+00
6.666667e-01,1.590010e+01,5.610702e+00,2.155250e+00
6.690476e-01,1.095326e+01,6.620056e+00,6.742732e+00
6.714286e-01,1.228546e+01,6.884679e+00,8.173545e+00
6.738095e-01,1.415994e+01,3.045489e+00,5.492056e+00
6.761905e-01,1.047261e+01,1.332569e+01,9.246803e+00
6.785714e-01,5.211242e+00,1.879245e+01,5.414044e+00
6.809524e-01,1.822020e+01,2.066596e+01,1.128969e+00
6.833333e-01,2.081806e+01,1.663628e+01,3.635320e+00
6.857143e-01,1.611938e+01,1.093371e+01,1.741377e+00
6.880952e-01,1.566199e+01,1.868576e+01,3.666826e+00
6.904762e-01,1.728565e+01,2.760914e+01,2.293721e+00
6.928571e-01,5.611556e+00,2.772598e+01,2.063157e+00
6.952381e-01,6.319490e+00,1.336028e+01,2.568448e+00
6.976190e-01,2.862673e+00,2.838260e+00,7.587533e+00
7.000000e-01,3.881541e+00,1.201589e+01,6.908812e+00
7.023810e-01,4.185118e+00,1.889931e+01,2.977603e+00
7.047619e-01,6.201172e+00,1.706517e+01,1.620344e+00
7.071429e-01,8.305848e+00,1.610438e+01,2.059871e+00
7.095238e-01,4.866086e+00,1.442316e+01,9.666963e-01
7.119048e-01,6.432812e+00,2.085415e+01,1.493798e+00
7.142857e-01,1.060720e+01,1.224970e+01,5.803442e+00
7.166667e-01,1.088168e+01,1.340700e+01,8.582896e+00
7.190476e-01,1.370406e+01,2.487520e+01,4.114274e+00
7.214286e-01,1.663809e+01,2.073393e+01,3.861335e+00
7.238095e-01,1.096743e+01,1.193700e+01,1.012307e+01
7.261905e-01,4.307599e+00,3.457999e+00,7.156953e+00
7.285714e-01,5.741083e+00,4.551491e+00,1.957118e+00
7.309524e-01,3.585405e+00,6.578449e+00,5.893639e+00
7.333333e-01,2.166891e+00,6.660653e+00,1.746213e+00
7.357143e-01,1.986531e+00,3.249745e+00,1.469511e+00
7.380952e-01,7.338764e+00,3.174209e+00,2.257404e+00
7.404762e-01,7.074258e+00,1.095185e+01,5.143315e+00
7.428571e-01,1.038477e+01,1.160935e+01,4.676047e+00
7.452381e-01,1.587418e+01,3.914909e+00,6.216524e+00
7.476190e-01,1.607725e+01,6.132383e+00,2.001659e+00
7.500000e-01,9.581446e+00,1.437545e+01,5.088559e+00
7.523810e-01,1.738110e+01,1.564780e+01,6.673816e+00
7.547619e-01,2.103432e+01,1.400307e+01,4.991390e+00
7.571429e-01,1.894258e+01,1.040073e+01,6.549810e+00
7.595238e-01,1.944289e+01,1.266824e+01,4.465494e+00
7.619048e-01,1.209815e+01,8.802655e+00,4.659323e+00
7.642857e-01,1.174619e+01,7.834000e+00,3.772402e+00
7.666667e-01,6.732428e+00,7.610748e+00,3.372971e+00
7.690476e-01,8.942681e+00,1.537563e+01,6.174972e+00
7.714286e-01,1.026919e+01,2.275692e+01,1.499997e+01
7.738095e-01,7.739930e+00,2.207207e+01,1.409570e+01
7.761905e-01,8.325938e+00,1.488943e+01,8.594859e+00
7.785714e-01,1.321591e+01,1.357898e+01,5.578438e+00
7.809524e-01,1.170713e+01,9.413762e+00,3.965999e+00
7.833333e-01,1.339233e+01,3.980712e+00,4.059009e+00
7.857143e-01,1.290231e+01,7.344607e+00,4.109967e+00
7.880952e-01,1.452081e+01,2.869645e+00,2.395958e+00
7.904762e-01,2.250756e+01,1.105637e+01,2.569390e+00
7.928571e-01,2.826153e+01,1.882200e+01,4.359547e+00
7.952381e-01,1.728587e+01,1.926485e+01,5.038949e+00
7.976190e-01,2.065670e+01,1.567823e+01,3.733192e+00
8.000000e-01,2.730966e+01,1.599500e+01,2.012650e+00
8.023810e-01,2.910707e+01,1.940204e+01,3.075194e+00
8.047619e-01,2.238797e+01,2.084008e+01,4.315972e+00
8.071429e-01,2.699411e+01,2.163779e+01,3.530541e+00
8.095238e-01,2.606550e+01,2.077091e+01,2.237454e+00
8.119048e-01,2.197464e+01,1.273659e+01,5.388525e+00
8.142857e-01,1.710679e+01,7.860301e+00,9.538937e+00
8.166667e-01,1.343028e+01,8.706318e+00,1.033832e+01
8.190476e-01,1.486209e+01,4.930203e+00,7.785273e+00
8.214286e-01,1.960666e+01,1.677146e+01,5.391334e+00
8.238095e-01,1.460089e+01,2.194241e+01,2.175207e+00
8.261905e-01,8.617144e+00,1.952641e+01,2.820544e+00
8.285714e-01,9.423067e+00,1.384030e+01,4.654526e+00
8.309524e-01,1.095866e+01,1.082832e+01,3.019126e+00
8.333333e-01,8.809874e+00,9.216650e+00,1.716616e+00
8.357143e-01,4.839800e+00,1.106874e+01,2.808289e+00
8.380952e-01,1.038421e+01,1.039463e+01,1.748531e+00
8.404762e-01,6.141128e+00,8.383445e+00,5.406233e+00
8.428571e-01,1.690479e+01,3.930733e+00,6.966486e+00
8.452381e-01,2.081218e+01,6.093912e+00,5.518426e+00
8.476190e-01,2.186416e+01,1.257565e+01,6.153653e+00
8.500000e-01,1.551110e+01,1.020436e+01,7.379813e+00
8.523810e-01,1.065906e+01,1.061589e+01,6.494981e+00
8.547619e-01,1.153680e+01,1.219412e+01,4.467583e+00
8.571429e-01,9.559766e+00,9.801051e+00,2.110752e+00
8.595238e-01,6.929014e+00,1.183705e+01,3.408419e+00
8.619048e-01,1.204921e+01,1.879973e+01,4.814075e+00
8.642857e-01,1.042749e+01,2.311761e+01,4.981748e+00
8.666667e-01,5.755384e+00,2.487850e+01,9.080750e+00
8.690476e-01,2.850158e+00,2.072251e+01,9.340250e+00
8.714286e-01,3.114919e+00,1.590035e+01,1.107651e+01
8.738095e-01,8.692723e+00,1.759756e+01,8.240957e+00
8.761905e-01,6.313516e+00,1.735722e+01,9.765718e+00
8.785714e-01,5.486743e+00,1.733245e+01,8.830346e+00
8.809524e-01,1.188480e+01,1.269907e+01,7.220579e+00
8.833333e-01,1.951870e+01,1.036089e+01,6.875575e+00
8.857143e-01,1.507749e+01,7.425619e+00,6.210469e+00
8.880952e-01,1.307796e+00,3.548706e+00,6.106136e+00
8.904762e-01,5.168300e+00,7.908209e+00,3.626796e+00
8.928571e-01,2.737693e+00,6.970790e+00,5.772468e+00
8.952381e-01,2.138097e+00,5.837665e+00,7.412145e+00
8.976190e-01,4.014969e+00,7.553545e+00,6.437676e+00
9.000000e-01,5.175311e+00,9.252172e+00,4.963329e+00
9.023810e-01,2.476977e+00,9.856108e+00,5.836078e+00
9.047619e-01,6.017649e+00,1.086799e+01,6.743291e+00
9.071429e-01,9.562922e-01,1.307042e+01,5.657435e+00
9.095238e-01,7.976907e+00,1.466020e+01,4.416803e+00
9.119048e-01,8.091708e+00,9.951310e+00,5.976477e+00
9.142857e-01,1.063293e+01,4.800995e+00,3.083289e+00
9.166667e-01,8.711319e+00,4.309124e+00,3.458470e+00
9.190476e-01,5.478748e+00,4.999227e+00,1.827910e+00
9.214286e-01,7.802542e+00,6.411459e+00,3.758410e+00
9.238095e-01,1.176320e+01,5.112447e+00,2.341347e+00
9.261905e-01,1.385236e+01,1.006543e+01,2.205584e+00
9.285714e-01,1.623259e+01,1.153584e+01,2.673087e+00
9.309524e-01,1.439904e+01,1.293919e+01,1.637310e+00
9.333333e-01,1.258142e+01,2.028904e+01,3.226831e+00
9.357143e-01,1.020625e+01,2.019008e+01,4.037959e+00
9.380952e-01,3.336471e+00,1.502721e+01,1.836547e+00
9.404762e-01,1.783410e+00,1.619787e+01,2.114958e+00
9.428571e-01,4.299642e-01,2.019344e+01,1.586893e+00
9.452381e-01,4.649727e+00,1.735609e+01,2.678343e+00
9.476190e-01,8.193756e+00,1.823015e+01,5.525217e+00
9.500000e-01,1.361429e+01,1.843374e+01,4.092831e+00
9.523810e-01,1.723199e+01,1.410162e+01,3.760436e+00
9.547619e-01,1.425465e+01,1.301628e+01,3.694373e+00
9.571429e-01,5.022266e+00,1.689097e+01,1.728307e+00
9.595238e-01,3.062889e+00,2.095497e+01,4.093896e+00
9.619048e-01,4.143131e+00,1.932650e+01,2.693228e+00
9.642857e-01,9.732351e+00,1.933583e+01,4.239174e+00
9.666667e-01,1.585948e+01,2.224191e+01,4.395181e+00
9.690476e-01,1.289139e+01,2.194775e+01,3.641699e+00
9.714286e-01,1.424440e+01,2.109918e+01,1.710701e+00
9.738095e-01,1.781834e+01,1.989080e+01,2.772482e+00
9.761905e-01,1.293930e+01,1.358608e+01,5.553229e+00
9.785714e-01,1.427562e+01,1.448887e+01,4.044422e+00
9.809524e-01,1.753277e+01,2.075180e+01,1.465306e+00
9.833333e-01,1.680810e+01,3.147653e+01,5.066243e-01
9.857143e-01,1.587501e+01,3.679966e+01,2.241029e+00
9.880952e-01,1.212034e+01,3.163657e+01,2.795132e+00
9.904762e-01,1.053046e+01,2.933915e+01,3.360028e+00
9.928571e-01,1.274039e+01,2.539097e+01,3.874378e+00
9.952381e-01,9.323796e+00,2.712442e+01,5.160593e+00
9.976190e-01,7.801758e+00,3.006697e+01,5.861764e+00
1.000000e+00,1.411534e+01,2.857034e+01,8.143790e+00
1.002381e+00,1.985394e+01,2.823234e+01,9.636228e+00
1.004762e+00,2.225472e+01,2.018798e+01,7.266480e+00
1.007143e+00,2.050632e+01,1.321516e+01,7.524560e+00
1.009524e+00,2.264873e+01,1.704063e+01,6.748801e+00
1.011905e+00,2.392173e+01,1.822377e+01,6.738165e+00
1.014286e+00,1.711187e+01,1.870602e+01,8.529452e+00
1.016667e+00,1.135193e+01,1.494484e+01,6.474598e+00
1.019048e+00,6.094871e+00,9.247297e+00,9.044840e-01
1.021429e+00,5.929265e+00,1.007755e+01,2.178787e+00
1.023810e+00,4.804152e+00,1.340662e+01,2.108447e+00
1.026190e+00,7.098771e+00,1.271359e+01,8.487772e-01
1.028571e+00,1.162293e+01,6.792487e+00,5.794975e-01
1.030952e+00,1.333813e+01,1.460143e+00,1.622638e+00
1.033333e+00,1.100756e+01,2.567883e+00,2.004380e+00
1.035714e+00,8.472736e+00,4.539648e+00,1.217025e+00
