frequency,NS,EW,UD
1.583333e+00,2.519545e+00,1.032473e+01,9.661979e-01
1.588889e+00,3.079964e+00,8.452682e+00,1.765649e+00
1.594444e+00,3.276745e+00,6.173188e+00,2.901837e+00
1.600000e+00,2.456538e+00,3.960713e+00,3.861964e+00
1.605556e+00,4.380849e+00,1.325776e+00,5.324282e+00
1.611111e+00,5.848158e+00,2.236957e+00,5.910134e+00
1.616667e+00,4.970316e+00,4.295396e+00,4.592058e+00
1.622222e+00,4.128207e+00,5.821718e+00,8.941126e-01
1.627778e+00,2.456678e+00,6.114667e+00,1.607084e+00
1.633333e+00,1.163933e+00,4.367551e+00,2.723051e+00
1.638889e+00,2.532088e+00,3.474019e+00,3.325591e+00
1.644444e+00,3.854263e+00,2.516637e+00,4.166629e+00
1.650000e+00,4.733821e+00,2.095036e+00,2.301288e+00
1.655556e+00,4.763807e+00,2.685042e+00,1.797314e+00
1.661111e+00,4.256808e+00,2.488888e+00,2.896707e+00
1.666667e+00,1.877095e+00,2.775402e+00,2.421637e+00
1.672222e+00,4.320492e-01,2.412254e+00,2.244645e+00
1.677778e+00,2.400502e+00,1.906716e+00,2.555068e+00
1.683333e+00,3.037598e+00,2.745429e+00,2.814013e+00
1.688889e+00,6.509062e-01,3.025186e+00,1.654735e+00
1.694444e+00,3.741453e+00,2.866263e+00,2.767279e+00
1.700000e+00,3.872372e+00,1.855185e+00,2.784423e+00
1.705556e+00,2.150619e+00,1.408760e+00,1.728573e+00
1.711111e+00,1.613787e+00,2.974529e+00,1.327343e+00
1.716667e+00,4.304722e+00,6.097686e+00,9.044853e-01
1.722222e+00,5.453191e+00,5.428993e+00,1.523871e+00
1.727778e+00,3.619647e+00,2.932457e+00,1.785848e+00
1.733333e+00,1.836138e+00,2.789706e+00,1.557813e+00
1.738889e+00,2.271063e+00,2.508154e+00,2.610651e+00
1.744444e+00,3.449297e+00,1.726443e+00,2.217082e+00
1.750000e+00,5.978983e+00,2.689000e+00,4.601412e-01
1.755556e+00,7.867168e+00,6.307669e+00,2.131963e+00
1.761111e+00,7.965069e+00,6.746138e+00,2.004329e+00
1.766667e+00,6.258304e+00,5.076523e+00,6.236283e-01
1.772222e+00,5.732487e+00,2.433320e+00,1.744893e-01
1.777778e+00,2.627612e+00,2.817343e+00,1.461590e+00
1.783333e+00,1.138555e+00,2.030333e+00,2.409561e+00
1.788889e+00,2.831448e+00,2.504194e+00,1.083536e+00
1.794444e+00,4.059162e+00,5.082866e-01,1.576825e+00
1.800000e+00,4.547077e+00,2.880538e+00,2.200434e+00
1.805556e+00,3.997008e+00,5.630373e+00,1.615659e+00
1.811111e+00,1.833936e+00,4.661303e+00,4.977746e-01
1.816667e+00,1.223844e+00,1.874671e+00,3.731832e-01
1.822222e+00,1.238688e+00,1.063415e+00,1.238851e+00
1.827778e+00,1.095076e-01,4.894278e-01,2.380805e+00
1.833333e+00,1.859181e+00,1.768107e+00,2.202059e+00
1.838889e+00,2.379926e+00,2.041934e+00,1.902384e+00
1.844444e+00,3.077064e+00,1.286681e+00,1.322196e+00
1.850000e+00,3.815891e+00,5.647705e-01,9.131062e-01
1.855556e+00,6.282198e+00,1.140466e+00,1.257249e+00
1.861111e+00,8.607203e+00,2.681542e+00,6.564093e-01
1.866667e+00,8.990218e+00,3.258742e+00,4.967533e-01
1.872222e+00,8.162827e+00,2.533375e+00,1.695104e+00
1.877778e+00,5.572299e+00,1.449041e+00,1.919803e+00
1.883333e+00,4.361706e+00,1.624637e+00,1.502429e+00
1.888889e+00,4.088772e+00,9.133844e-01,1.409995e+00
1.894444e+00,4.082196e+00,2.041210e+00,6.270560e-01
1.900000e+00,5.209614e+00,2.950563e+00,1.050464e+00
1.905556e+00,4.591575e+00,3.130410e+00,1.405582e+00
1.911111e+00,4.204226e+00,1.800354e+00,1.215312e+00
1.916667e+00,5.136047e+00,3.556918e+00,8.383707e-01
1.922222e+00,5.346223e+00,4.779689e+00,6.332724e-01
1.927778e+00,3.596952e+00,3.980698e+00,1.831234e+00
1.933333e+00,2.665005e+00,4.372962e+00,2.141074e+00
1.938889e+00,3.927475e+00,4.003320e+00,1.602605e+00
1.944444e+00,3.627252e+00,3.160088e+00,9.936617e-01
1.950000e+00,4.700591e+00,5.697337e+00,1.083793e+00
1.955556e+00,2.574570e+00,5.913699e+00,6.335200e-01
1.961111e+00,1.849608e+00,5.030186e+00,7.394697e-01
1.966667e+00,1.779765e+00,3.555136e+00,1.303868e+00
1.972222e+00,1.570853e+00,3.065041e+00,1.113857e+00
1.977778e+00,2.290084e+00,2.364650e+00,1.749411e+00
1.983333e+00,1.912730e+00,1.765645e+00,1.907423e+00
1.988889e+00,1.434797e+00,5.993098e-01,1.982085e+00
1.994444e+00,1.756705e+00,8.605729e-01,1.891511e+00
2.000000e+00,8.740798e-01,1.479852e+00,1.299065e+00
2.005556e+00,2.181231e+00,1.258795e+00,7.145605e-01
2.011111e+00,2.702115e+00,6.738553e-01,1.878690e+00
2.016667e+00,2.505357e+00,1.520795e-01,2.134507e+00
2.022222e+00,2.970481e+00,2.084799e+00,7.119530e-01
2.027778e+00,1.290255e+00,3.298460e+00,2.473713e-01
2.033333e+00,3.103304e+00,3.401150e+00,4.339990e-01
2.038889e+00,3.542420e+00,2.102929e+00,8.259382e-01
2.044444e+00,2.384009e+00,8.647724e-01,6.473714e-01
2.050000e+00,7.470134e-01,3.554583e+00,1.939981e+00
2.055556e+00,2.061859e+00,4.926092e+00,1.875404e+00
2.061111e+00,1.942785e+00,4.211702e+00,1.845693e+00
2.066667e+00,9.473479e-01,2.327541e+00,9.020777e-01
2.072222e+00,1.132913e+00,1.876368e+00,8.362979e-01
2.077778e+00,1.047236e+00,2.974439e+00,1.185131e+00
2.083333e+00,7.561745e-01,4.840321e+00,1.300363e+00
2.088889e+00,2.048282e+00,3.494864e+00,1.340503e+00
2.094444e+00,3.350038e+00,2.536926e+00,1.342208e+00
2.100000e+00,3.286503e+00,3.137787e+00,1.131262e+00
2.105556e+00,2.039949e+00,4.381049e+00,6.450299e-01
2.111111e+00,7.097800e-01,3.500692e+00,3.283494e-01
2.116667e+00,2.622273e+00,2.868013e+00,2.453057e-01
2.122222e+00,1.645316e+00,2.825962e+00,1.480697e-01
2.127778e+00,8.436564e-01,1.522723e+00,2.420906e-01
2.133333e+00,1.332110e+00,2.382765e+00,2.894384e-01
2.138889e+00,2.255753e+00,1.323985e+00,5.554099e-01
2.144444e+00,2.871230e+00,2.483676e+00,1.027986e+00
2.150000e+00,3.675562e+00,4.129907e+00,1.681545e+00
2.155556e+00,4.517788e+00,3.938952e+00,1.363433e+00
2.161111e+00,4.377575e+00,3.350115e+00,3.666050e-01
2.166667e+00,3.561616e+00,2.353782e+00,1.363098e+00
2.172222e+00,3.668346e+00,2.535685e+00,1.436815e+00
2.177778e+00,3.433322e+00,2.820198e+00,1.199768e+00
2.183333e+00,3.297341e+00,2.995328e+00,1.454890e+00
2.188889e+00,3.520886e+00,2.815400e+00,9.728748e-01
2.194444e+00,3.639548e+00,2.398462e+00,7.007299e-01
2.200000e+00,2.904309e+00,2.893031e+00,6.255013e-01
2.205556e+00,2.751826e+00,3.151962e+00,9.452797e-01
2.211111e+00,3.088572e+00,1.805629e+00,8.193838e-01
2.216667e+00,1.586905e+00,4.424132e-01,3.612992e-01
2.222222e+00,4.354117e-01,1.871500e+00,1.316228e+00
2.227778e+00,2.202479e+00,1.617627e+00,1.354963e+00
2.233333e+00,2.625235e+00,2.669208e+00,1.055450e+00
2.238889e+00,1.720948e+00,3.379735e+00,9.920528e-01
2.244444e+00,8.771925e-01,1.699362e+00,1.179203e+00
2.250000e+00,6.571339e-01,8.679286e-01,1.011289e+00
2.255556e+00,4.571006e-01,1.251018e+00,3.726034e-01
2.261111e+00,7.017216e-01,1.262233e+00,8.513285e-01
2.266667e+00,1.048478e+00,2.104106e+00,1.467210e+00
2.272222e+00,1.036365e+00,2.468303e+00,1.682883e+00
2.277778e+00,2.327908e+00,1.827328e+00,1.289149e+00
2.283333e+00,2.007685e+00,1.293378e+00,1.560225e+00
2.288889e+00,2.495926e+00,2.092323e-01,1.168936e+00
2.294444e+00,2.127502e+00,8.350589e-01,3.874185e-01
2.300000e+00,2.099638e+00,1.035241e+00,5.988222e-01
2.305556e+00,2.115392e+00,2.884538e-01,1.231948e+00
2.311111e+00,2.213499e+00,7.561216e-01,1.039821e+00
2.316667e+00,2.008893e+00,5.046396e-01,1.069299e+00
2.322222e+00,2.431600e+00,1.742775e+00,1.834244e+00
2.327778e+00,2.925086e+00,2.494950e+00,2.393910e+00
2.333333e+00,3.567252e+00,2.679780e+00,1.985364e+00
2.338889e+00,3.330106e+00,2.200127e+00,1.317254e+00
2.344444e+00,2.117486e+00,2.516497e+00,4.798028e-01
2.350000e+00,1.437769e+00,1.861093e+00,5.304650e-01
2.355556e+00,3.144506e+00,1.298561e+00,8.916776e-01
2.361111e+00,4.285750e+00,6.704630e-01,1.016906e+00
2.366667e+00,3.095491e+00,9.313226e-01,8.436392e-01
2.372222e+00,2.021194e+00,1.922896e+00,3.492725e-01
2.377778e+00,1.226514e+00,2.325598e+00,1.833096e-01
2.383333e+00,1.116058e+00,1.502674e+00,5.939430e-01
2.388889e+00,1.749037e+00,1.063288e+00,6.988445e-01
2.394444e+00,1.839169e+00,1.624971e+00,1.303800e+00
2.400000e+00,1.380493e+00,1.996477e+00,7.116577e-01
2.405556e+00,2.121442e-01,1.359095e+00,8.554599e-02
2.411111e+00,7.040305e-01,1.093312e+00,5.539637e-01
2.416667e+00,4.741812e-01,1.192287e+00,7.183931e-01
