frequency,NS,EW,UD
1.758333e+00,2.792469e+00,3.527419e+00,2.951262e+00
1.766667e+00,2.423145e+00,5.332853e+00,5.259533e+00
1.775000e+00,2.465547e+00,7.548929e+00,5.861244e+00
1.783333e+00,2.982858e+00,5.882489e+00,5.021292e+00
1.791667e+00,3.621784e+00,5.724937e+00,6.829924e+00
1.800000e+00,7.293449e+00,4.830765e+00,4.588129e+00
1.808333e+00,7.985292e+00,7.171297e+00,2.312453e+00
1.816667e+00,1.077036e+01,7.881252e+00,2.522884e+00
1.825000e+00,1.026926e+01,6.966037e+00,3.052598e+00
1.833333e+00,6.326444e+00,7.031509e+00,4.328467e+00
1.841667e+00,4.271334e+00,5.504632e+00,4.997326e+00
1.850000e+00,3.515481e+00,3.575348e+00,5.212762e+00
1.858333e+00,6.901087e+00,3.618143e+00,5.333773e+00
1.866667e+00,4.543567e+00,2.464189e+00,6.772078e+00
1.875000e+00,3.727789e+00,1.716840e+00,5.420162e+00
1.883333e+00,7.985084e+00,5.026572e+00,3.027641e+00
1.891667e+00,8.480554e+00,8.359674e+00,1.968164e+00
1.900000e+00,7.349279e+00,5.461871e+00,1.045256e+00
1.908333e+00,7.913524e+00,5.574046e+00,2.095132e+00
1.916667e+00,6.506388e+00,9.392662e+00,2.630755e+00
1.925000e+00,2.643420e+00,7.037362e+00,3.119612e+00
1.933333e+00,2.822253e+00,5.339721e+00,4.703045e+00
1.941667e+00,4.205930e+00,5.102822e+00,5.753892e+00
1.950000e+00,4.087335e+00,3.269386e+00,6.046754e+00
1.958333e+00,5.857752e+00,1.399129e+00,4.308025e+00
1.966667e+00,2.651153e+00,4.157750e+00,2.679290e+00
1.975000e+00,4.702485e+00,1.968065e+00,2.375959e+00
1.983333e+00,3.925560e+00,1.978560e+00,2.006518e+00
1.991667e+00,4.268555e+00,3.154152e+00,2.054593e+00
2.000000e+00,4.706039e+00,3.636903e+00,4.267416e-01
2.008333e+00,4.475981e+00,2.791701e+00,1.589027e+00
2.016667e+00,5.142733e+00,1.335686e+00,9.840971e-01
2.025000e+00,3.559810e+00,2.895065e+00,2.534673e+00
2.033333e+00,4.334736e+00,7.168101e+00,2.174912e+00
2.041667e+00,2.601837e+00,6.173754e+00,4.560630e+00
2.050000e+00,4.993145e+00,5.438496e-01,5.280076e+00
2.058333e+00,3.418527e+00,3.015439e+00,3.251778e+00
2.066667e+00,2.078578e+00,3.611047e+00,1.294625e+00
2.075000e+00,3.544350e+00,5.289985e+00,1.195928e+00
2.083333e+00,5.336691e+00,4.911203e+00,1.675804e+00
2.091667e+00,6.623853e+00,3.876202e+00,3.428426e+00
2.100000e+00,6.589314e+00,4.409919e+00,4.230008e+00
2.108333e+00,5.086344e+00,2.261860e+00,5.135588e+00
2.116667e+00,3.643238e+00,2.248723e+00,4.706307e+00
2.125000e+00,4.290292e+00,2.034265e+00,3.626853e+00
2.133333e+00,5.313611e+00,2.726941e+00,3.050419e+00
2.141667e+00,5.516797e+00,3.275784e+00,1.910038e+00
2.150000e+00,2.537387e+00,4.207002e+00,3.020830e+00
2.158333e+00,1.189601e+00,5.305701e+00,3.906775e+00
2.166667e+00,2.622499e+00,3.055848e+00,3.195429e+00
2.175000e+00,4.391780e+00,2.637278e+00,3.170588e+00
2.183333e+00,4.204021e+00,2.233230e+00,1.876428e+00
2.191667e+00,3.992067e+00,1.667947e+00,1.137404e+00
2.200000e+00,2.887447e+00,6.754323e-01,1.050589e+00
2.208333e+00,2.140943e+00,2.692555e+00,1.000492e+00
2.216667e+00,2.822137e+00,3.543852e-01,1.808759e+00
2.225000e+00,4.947502e+00,3.223459e+00,1.009207e+00
2.233333e+00,5.117202e+00,3.815614e+00,1.271682e+00
2.241667e+00,4.139537e+00,1.864900e+00,2.280446e+00
2.250000e+00,2.459436e+00,1.157690e+00,1.590980e+00
2.258333e+00,2.127254e+00,4.299521e+00,1.240001e+00
2.266667e+00,1.598197e+00,6.350531e+00,2.821367e+00
2.275000e+00,1.068031e+00,7.168433e+00,3.650355e+00
2.283333e+00,1.667232e+00,7.919179e+00,3.516114e+00
2.291667e+00,2.211311e+00,1.092578e+01,3.396623e+00
2.300000e+00,2.386950e+00,1.133826e+01,2.433286e+00
2.308333e+00,2.275489e+00,9.724535e+00,2.552545e+00
2.316667e+00,1.341871e+00,9.113137e+00,4.244215e-01
2.325000e+00,2.542982e+00,6.916464e+00,1.820010e+00
2.333333e+00,4.299723e+00,3.392233e+00,2.807698e+00
2.341667e+00,4.767066e+00,1.329954e+00,1.032422e+00
2.350000e+00,4.326985e+00,2.326821e+00,1.922429e+00
2.358333e+00,2.801599e+00,3.437295e+00,2.539486e+00
2.366667e+00,2.507257e+00,4.112880e+00,2.115159e+00
2.375000e+00,3.205622e+00,3.172965e+00,5.474237e-01
2.383333e+00,3.059205e+00,3.682456e+00,3.015244e+00
2.391667e+00,4.560970e+00,4.045973e+00,3.855213e+00
2.400000e+00,5.433183e+00,6.167676e+00,3.171873e+00
2.408333e+00,6.690490e+00,3.971980e+00,2.152989e+00
2.416667e+00,7.117528e+00,3.731623e+00,2.039982e+00
2.425000e+00,4.692862e+00,2.611673e+00,1.888741e+00
2.433333e+00,4.144770e+00,4.174336e+00,1.450799e+00
2.441667e+00,5.207918e+00,3.675341e+00,7.707517e-02
2.450000e+00,4.641453e+00,2.996400e+00,1.270557e+00
2.458333e+00,1.750738e+00,3.932734e+00,3.001554e+00
2.466667e+00,7.911262e-01,6.173283e+00,2.861558e+00
2.475000e+00,2.776777e+00,8.864886e+00,5.032360e+00
2.483333e+00,2.321814e+00,8.212255e+00,5.476669e+00
2.491667e+00,9.930219e-01,7.707879e+00,3.254584e+00
2.500000e+00,1.520840e+00,6.658262e+00,2.348189e+00
2.508333e+00,2.288154e+00,3.665205e+00,1.558930e+00
2.516667e+00,1.484817e+00,2.263150e+00,1.366179e+00
2.525000e+00,1.892507e+00,4.675215e+00,2.043976e+00
2.533333e+00,2.463850e+00,5.566034e+00,2.526068e+00
2.541667e+00,2.647896e+00,5.449730e+00,3.737513e+00
2.550000e+00,2.977047e+00,5.316155e+00,2.748083e+00
2.558333e+00,2.540124e+00,5.573637e+00,1.551469e+00
2.566667e+00,2.233078e+00,2.230793e+00,2.589363e+00
2.575000e+00,2.387778e+00,2.862639e+00,2.886201e+00
2.583333e+00,3.369834e+00,1.680147e+00,2.081218e+00
2.591667e+00,2.850099e+00,1.666136e+00,9.795283e-01
2.600000e+00,2.890254e+00,3.738977e+00,1.854141e+00
2.608333e+00,3.074788e+00,2.240005e+00,3.167864e+00
2.616667e+00,2.288393e+00,1.983245e+00,3.610867e+00
2.625000e+00,1.129218e+00,3.458564e+00,3.560042e+00
2.633333e+00,4.400881e+00,4.628679e+00,3.974918e+00
2.641667e+00,3.753456e+00,5.225903e+00,3.863667e+00
2.650000e+00,3.094780e+00,3.705802e+00,3.287220e+00
2.658333e+00,1.591077e+00,8.100346e-01,3.411572e+00
2.666667e+00,2.250881e+00,2.984656e+00,2.291567e+00
2.675000e+00,2.134907e+00,2.513094e+00,2.784916e-01
2.683333e+00,1.997087e+00,4.440618e+00,1.681068e+00
2.691667e+00,2.191331e+00,5.779956e+00,2.572551e+00
2.700000e+00,2.015973e+00,3.642809e+00,2.071772e+00
2.708333e+00,1.524761e+00,4.785367e+00,1.553934e+00
2.716667e+00,1.363762e+00,8.872952e+00,1.659666e+00
2.725000e+00,1.131305e+00,7.785550e+00,2.490924e+00
2.733333e+00,1.247621e+00,5.052588e+00,2.530927e+00
2.741667e+00,1.972771e+00,3.833512e+00,2.181679e+00
2.750000e+00,1.772245e+00,3.284714e+00,1.933161e+00
2.758333e+00,3.302549e+00,5.050259e+00,2.260490e+00
2.766667e+00,1.566372e+00,5.428909e+00,3.368287e+00
2.775000e+00,1.417448e+00,2.975589e+00,2.267365e+00
2.783333e+00,1.219895e+00,2.407269e+00,7.537739e-01
2.791667e+00,1.638512e+00,4.847588e+00,2.565409e+00
2.800000e+00,2.846341e+00,4.608604e+00,2.758835e+00
2.808333e+00,2.901026e+00,1.866187e+00,2.160680e+00
2.816667e+00,2.119553e+00,3.874686e-01,1.513828e+00
2.825000e+00,1.475243e+00,1.160871e+00,1.481272e+00
2.833333e+00,2.202254e+00,3.079177e+00,2.180026e+00
2.841667e+00,2.076049e+00,3.154191e+00,1.650923e+00
2.850000e+00,4.267407e+00,4.463173e+00,1.285141e+00
2.858333e+00,4.688321e+00,4.331707e+00,1.615051e+00
2.866667e+00,1.587653e+00,2.423630e+00,2.283521e+00
2.875000e+00,3.469436e-01,8.612819e-01,1.834404e+00
2.883333e+00,1.897003e+00,7.271325e-01,9.735439e-01
2.891667e+00,3.905697e+00,2.440426e+00,2.191195e-01
2.900000e+00,4.645480e+00,2.449168e+00,1.088152e+00
2.908333e+00,4.924435e+00,2.179936e-01,1.474516e+00
2.916667e+00,3.116740e+00,1.544756e+00,3.579632e-01
2.925000e+00,1.280203e+00,1.903732e+00,1.855009e+00
2.933333e+00,5.022920e-01,1.956087e+00,1.337209e+00
2.941667e+00,1.119476e+00,4.401506e+00,1.352464e+00
2.950000e+00,7.288115e-01,2.772962e+00,2.039677e+00
2.958333e+00,1.622121e+00,2.162472e+00,3.005583e+00
2.966667e+00,2.526455e+00,2.523746e+00,1.678783e+00
2.975000e+00,2.731311e+00,4.962607e+00,1.991084e+00
2.983333e+00,2.234530e+00,6.317118e+00,2.998355e+00
2.991667e+00,3.096927e-01,4.462981e+00,3.294294e+00
3.000000e+00,7.891937e-01,1.411395e+00,2.252356e+00
3.008333e+00,7.651329e-01,8.393040e-01,1.296710e+00
3.016667e+00,1.563324e+00,8.160807e-01,7.728061e-01
3.025000e+00,1.360846e+00,3.229963e+00,1.588516e+00
3.033333e+00,3.566394e-01,5.414989e+00,1.310422e+00
3.041667e+00,1.148244e+00,4.196080e+00,1.645139e+00
3.050000e+00,5.148271e+00,2.338149e+00,9.589254e-01
3.058333e+00,5.948877e+00,9.562922e-01,1.044048e+00
3.066667e+00,5.348595e+00,4.714686e-01,1.497354e+00
3.075000e+00,4.285237e+00,1.126361e+00,1.601220e+00
3.083333e+00,1.545833e+00,1.051327e+00,4.757012e-01
3.091667e+00,3.584851e-01,3.049163e+00,1.197381e+00
3.100000e+00,3.652254e+00,6.053454e+00,2.714667e+00
3.108333e+00,4.639547e+00,6.060812e+00,1.090969e+00
3.116667e+00,2.558525e+00,2.980122e+00,2.025554e+00
3.125000e+00,7.164715e-01,3.745328e+00,3.012664e+00
3.133333e+00,1.590094e+00,2.076505e+00,1.599183e+00
3.141667e+00,2.935363e+00,1.358474e+00,1.753121e+00
3.150000e+00,4.862383e+00,3.538489e+00,1.926073e+00
3.158333e+00,5.723271e+00,4.207529e+00,1.289037e+00
3.166667e+00,5.008374e+00,2.113356e+00,1.638766e+00
3.175000e+00,4.244394e+00,1.450451e+00,1.422191e+00
3.183333e+00,3.537360e+00,1.891754e+00,2.083156e+00
3.191667e+00,1.484918e+00,1.112471e+00,3.009101e+00
3.200000e+00,8.900455e-01,2.786276e+00,2.058279e+00
3.208333e+00,2.343011e+00,1.604669e+00,2.206796e+00
3.216667e+00,1.491713e+00,3.145278e+00,2.162659e+00
3.225000e+00,3.497523e+00,1.716246e+00,1.708872e+00
3.233333e+00,2.522598e+00,2.482379e+00,2.256475e+00
3.241667e+00,2.626663e+00,5.001115e+00,2.428901e+00
3.250000e+00,2.632417e+00,3.321703e+00,2.277689e+00
3.258333e+00,3.762802e+00,1.944845e+00,2.056952e+00
3.266667e+00,2.734508e+00,2.055330e+00,1.861890e+00
3.275000e+00,2.116220e+00,8.128226e-02,1.648508e+00
3.283333e+00,3.382227e-01,1.300838e+00,1.271653e+00
3.291667e+00,3.786587e+00,1.958893e+00,9.059387e-01
3.300000e+00,5.493380e+00,2.651762e+00,7.530340e-01
3.308333e+00,4.181428e+00,2.130222e+00,1.720645e+00
3.316667e+00,2.946710e+00,3.992130e+00,1.283998e+00
3.325000e+00,2.518224e+00,2.656309e+00,1.936305e+00
3.333333e+00,2.809667e+00,9.137090e-01,1.182055e+00
3.341667e+00,3.568986e+00,3.096171e+00,2.935566e+00
3.350000e+00,2.913546e+00,5.681404e+00,3.513181e+00
3.358333e+00,8.662371e-01,4.800689e+00,1.004025e+00
3.366667e+00,2.674018e+00,2.762510e+00,2.977215e+00
3.375000e+00,3.146151e+00,2.605125e+00,3.567679e+00
3.383333e+00,1.764386e+00,1.755502e+00,1.685804e+00
3.391667e+00,1.530955e+00,4.543353e-01,1.407557e+00
3.400000e+00,2.202565e+00,1.753988e+00,1.235108e+00
3.408333e+00,3.654504e-01,2.831890e+00,1.422475e+00
3.416667e+00,2.265571e+00,9.839128e-01,1.261019e+00
3.425000e+00,3.689904e+00,2.337366e+00,6.709617e-01
3.433333e+00,4.820775e+00,1.760803e+00,3.422565e-01
3.441667e+00,3.158514e+00,4.411495e-01,1.472020e+00
3.450000e+00,1.647228e+00,5.554640e-01,1.974064e+00
3.458333e+00,2.028767e+00,1.219957e+00,2.051926e+00
3.466667e+00,3.754639e+00,2.038301e+00,3.688326e+00
3.475000e+00,4.347968e+00,2.998031e+00,2.849312e+00
3.483333e+00,3.187064e+00,1.618328e+00,1.380964e+00
3.491667e+00,3.005350e+00,1.429830e+00,9.493140e-01
3.500000e+00,4.741456e+00,2.091158e+00,1.670097e+00
3.508333e+00,2.099331e+00,4.495993e-01,1.112186e+00
3.516667e+00,1.466285e+00,2.528911e+00,1.275384e+00
3.525000e+00,2.395413e+00,1.879147e+00,1.509690e+00
3.533333e+00,1.049768e+00,1.786271e+00,1.146623e+00
3.541667e+00,2.081977e+00,2.293534e+00,1.333111e+00
3.550000e+00,8.597111e-01,7.373073e-01,1.274713e+00
3.558333e+00,1.661200e+00,5.480191e-01,1.257859e+00
3.566667e+00,1.554234e+00,2.519871e+00,1.055385e+00
3.575000e+00,9.775063e-01,1.581003e+00,7.759661e-01
3.583333e+00,2.342862e+00,7.920673e-01,2.511258e-01
3.591667e+00,2.753335e+00,5.933806e-01,1.252807e+00
3.600000e+00,2.212281e+00,9.813555e-01,2.010808e+00
3.608333e+00,1.419891e+00,1.597454e+00,7.758656e-01
3.616667e+00,5.740932e-01,2.490339e-01,2.179949e+00
3.625000e+00,1.560894e+00,1.539643e-01,1.276661e+00
