frequency,NS,EW,UD
3.366667e-01,9.490274e+00,8.366058e+00,3.484572e+00
3.400000e-01,6.993187e+00,7.927870e+00,2.049202e+00
3.433333e-01,7.314613e+00,1.193334e+01,1.916408e+00
3.466667e-01,1.218459e+01,9.355470e+00,1.903340e+00
3.500000e-01,1.126949e+01,1.017609e+01,1.475159e+00
3.533333e-01,6.610761e+00,8.797506e+00,1.622135e+00
3.566667e-01,1.076581e+01,9.143887e+00,2.171526e+00
3.600000e-01,1.517508e+01,7.465812e+00,3.252448e+00
3.633333e-01,1.370695e+01,1.260699e+01,3.019507e+00
3.666667e-01,1.320335e+01,1.169213e+01,2.693022e+00
3.700000e-01,7.573381e+00,9.748871e+00,2.663920e+00
3.733333e-01,8.711389e+00,1.101378e+01,4.321275e+00
3.766667e-01,9.239768e+00,2.887309e+00,4.141701e+00
3.800000e-01,8.634348e+00,1.018089e+00,2.906470e+00
3.833333e-01,5.319814e+00,7.499916e-01,3.496000e+00
3.866667e-01,3.361790e+00,2.231570e+00,1.882385e+00
3.900000e-01,9.118303e-01,2.909432e+00,2.535695e+00
3.933333e-01,1.603004e+00,1.859803e+00,1.193469e+00
3.966667e-01,2.376844e+00,4.489417e+00,5.958693e-01
4.000000e-01,2.808143e+00,6.759491e+00,1.610561e+00
4.033333e-01,5.310982e+00,7.505054e+00,2.966888e+00
4.066667e-01,5.268737e+00,6.453413e+00,1.965463e+00
4.100000e-01,4.761060e+00,8.895297e+00,1.573738e+00
4.133333e-01,2.538599e+00,7.582351e+00,1.749770e+00
4.166667e-01,4.879767e+00,6.741260e+00,2.526306e+00
4.200000e-01,4.798274e+00,2.858898e+00,1.706570e+00
4.233333e-01,5.576548e+00,3.191717e+00,1.898817e+00
4.266667e-01,3.437568e+00,6.749342e+00,3.549313e+00
4.300000e-01,4.536141e+00,3.840334e+00,1.963207e+00
4.333333e-01,1.008819e+01,4.832769e+00,1.652260e+00
4.366667e-01,7.604821e+00,3.910011e+00,3.119704e+00
4.400000e-01,9.215367e+00,5.706224e+00,2.415906e+00
4.433333e-01,8.217347e+00,3.759115e+00,3.145968e+00
4.466667e-01,6.987294e+00,1.285950e+00,3.546900e+00
4.500000e-01,1.125256e+01,2.762080e+00,3.426711e+00
4.533333e-01,5.696231e+00,2.662756e+00,9.951541e-01
4.566667e-01,5.566140e+00,3.537384e+00,6.684089e-01
4.600000e-01,6.594271e+00,8.313113e+00,1.351835e+00
4.633333e-01,6.628007e+00,1.184127e+01,1.405140e+00
4.666667e-01,6.308141e+00,1.322922e+01,2.716142e+00
4.700000e-01,3.085306e+00,1.195488e+01,3.548796e+00
4.733333e-01,1.837747e+00,8.332222e+00,2.707703e+00
4.766667e-01,3.957216e+00,2.049066e+00,1.297974e+00
4.800000e-01,6.540233e+00,4.024246e+00,1.766106e+00
4.833333e-01,7.082034e+00,6.603584e+00,2.945936e+00
4.866667e-01,5.176033e+00,9.510978e+00,2.860497e+00
4.900000e-01,3.273986e+00,6.121419e+00,3.498371e+00
4.933333e-01,1.399585e+00,3.556169e+00,3.366524e+00
4.966667e-01,4.178390e+00,4.014546e+00,2.603638e+00
5.000000e-01,3.208646e+00,6.658447e+00,2.047281e+00
5.033333e-01,7.803822e+00,3.844852e+00,2.229138e+00
5.066667e-01,7.072497e+00,5.181906e+00,2.549846e+00
5.100000e-01,5.778374e+00,1.893677e+00,2.265970e+00
5.133333e-01,1.593252e+00,3.462762e+00,1.456696e+00
5.166667e-01,4.346010e+00,6.885576e+00,2.347934e+00
5.200000e-01,2.536428e+00,4.871574e+00,9.212024e-01
5.233333e-01,3.077920e+00,1.067592e+00,3.024972e-01
5.266667e-01,1.630794e+00,4.889835e+00,7.855386e-01
5.300000e-01,1.894307e+00,3.176698e+00,1.334091e+00
5.333333e-01,1.978002e+00,3.071769e+00,5.354230e-01
5.366667e-01,1.976113e+00,2.891575e+00,1.148210e+00
5.400000e-01,1.336352e+00,3.196000e+00,2.104976e+00
5.433333e-01,5.225498e+00,4.543130e+00,2.936179e+00
5.466667e-01,1.047316e+01,1.845585e+00,3.040852e+00
5.500000e-01,1.101387e+01,5.296077e+00,3.038886e+00
5.533333e-01,8.400919e+00,7.496556e+00,1.494378e+00
5.566667e-01,9.619824e+00,5.099785e+00,1.709374e+00
5.600000e-01,4.981431e+00,4.925406e+00,1.957502e+00
5.633333e-01,1.110071e+01,7.122103e+00,2.065858e+00
5.666667e-01,1.094277e+01,5.282474e+00,1.088695e+00
5.700000e-01,3.302409e+00,3.923503e+00,2.015255e+00
5.733333e-01,1.781769e+01,2.097970e+00,1.747278e+00
5.766667e-01,1.734468e+01,2.359822e+00,2.324129e+00
5.800000e-01,1.275210e+01,4.571679e+00,2.341548e+00
5.833333e-01,8.554794e+00,3.228377e+00,9.559364e-01
5.866667e-01,1.235467e+01,2.106916e+00,1.603384e+00
5.900000e-01,8.078572e+00,4.636945e+00,1.029566e+00
5.933333e-01,7.771202e+00,2.164152e+00,5.239468e-01
5.966667e-01,6.660112e+00,4.046109e+00,1.986311e+00
6.000000e-01,7.594685e+00,1.145383e+01,1.695206e+00
6.033333e-01,1.162835e+01,1.014263e+01,1.916254e+00
6.066667e-01,1.034753e+01,4.846905e+00,2.975540e+00
6.100000e-01,6.801564e+00,7.622284e+00,2.021844e+00
6.133333e-01,1.049930e+00,1.247793e+01,3.501992e+00
6.166667e-01,8.182810e+00,5.586122e+00,2.435188e+00
6.200000e-01,1.158682e+01,5.478384e+00,2.245670e+00
6.233333e-01,1.408806e+01,4.871830e+00,2.941608e+00
6.266667e-01,1.412832e+01,5.551474e+00,2.820627e+00
6.300000e-01,6.980679e+00,5.738302e+00,1.869681e+00
6.333333e-01,1.663724e+01,7.796950e+00,6.365264e-01
6.366667e-01,1.525238e+01,4.922559e+00,1.831400e+00
6.400000e-01,8.628677e+00,1.945472e+00,3.352406e-01
6.433333e-01,5.623097e+00,2.444184e+00,1.359082e+00
6.466667e-01,1.209170e+01,1.176974e+01,1.283362e+00
6.500000e-01,6.705455e+00,1.219824e+01,1.791314e+00
6.533333e-01,1.180801e+01,7.737541e+00,2.981070e+00
6.566667e-01,1.614737e+01,1.099133e+01,1.762175e+00
6.600000e-01,2.035884e+01,1.213858e+01,7.028313e-01
6.633333e-01,2.031289e+01,1.384295e+01,1.840161e+00
6.666667e-01,8.314417e+00,1.348103e+01,1.434431e+00
6.700000e-01,1.274718e+01,1.030655e+01,1.119453e+00
6.733333e-01,1.114568e+01,1.321896e+01,1.858439e+00
6.766667e-01,1.923436e+00,1.184232e+01,2.897513e+00
6.800000e-01,8.314002e+00,1.486320e+01,1.866035e+00
6.833333e-01,1.569036e+01,1.384296e+01,3.825122e+00
6.866667e-01,1.086418e+01,1.213136e+01,1.748680e+00
6.900000e-01,9.740266e+00,1.135235e+01,2.909811e+00
6.933333e-01,8.939286e+00,9.093753e+00,2.910648e+00
6.966667e-01,7.038414e+00,8.163067e+00,3.875393e+00
7.000000e-01,8.562989e+00,8.146333e+00,4.459291e+00
7.033333e-01,8.232914e+00,9.896438e+00,3.927670e+00
7.066667e-01,8.185756e+00,1.573330e+01,4.511231e+00
7.100000e-01,8.213509e+00,1.246506e+01,4.802426e+00
7.133333e-01,1.399378e+01,5.390102e+00,3.493494e+00
7.166667e-01,1.652558e+01,1.999166e+00,1.612501e+00
7.200000e-01,1.169358e+01,9.184808e+00,1.051865e+00
7.233333e-01,7.855939e+00,1.414851e+01,2.668174e+00
7.266667e-01,7.564971e+00,1.681106e+01,3.960685e+00
7.300000e-01,6.411952e+00,1.735623e+01,4.720086e+00
7.333333e-01,1.216361e+01,1.915081e+01,4.259802e+00
7.366667e-01,1.678129e+01,1.103459e+01,1.303855e+00
7.400000e-01,1.809963e+01,1.362238e+01,2.376480e+00
7.433333e-01,1.576742e+01,1.381419e+01,4.165842e+00
7.466667e-01,1.205218e+01,1.489036e+01,3.299212e+00
7.500000e-01,8.418455e+00,1.786922e+01,4.484331e+00
7.533333e-01,6.076881e+00,1.021544e+01,4.093747e+00
7.566667e-01,5.817032e+00,2.608507e+00,5.802220e+00
7.600000e-01,1.070480e+01,8.933498e+00,6.480511e+00
7.633333e-01,1.819371e+01,7.615321e+00,6.646013e+00
7.666667e-01,1.748986e+01,9.845244e+00,5.409625e+00
7.700000e-01,3.006047e+01,8.752571e+00,3.709394e+00
7.733333e-01,3.107464e+01,6.477776e+00,3.970473e+00
7.766667e-01,2.860904e+01,1.314534e+01,4.122364e+00
7.800000e-01,2.140598e+01,1.791438e+01,4.799747e+00
7.833333e-01,7.043917e+00,1.327077e+01,4.564617e+00
7.866667e-01,7.490366e+00,8.036808e+00,3.882280e+00
7.900000e-01,1.063807e+01,1.096605e+01,3.996276e+00
7.933333e-01,2.662839e+00,6.629427e+00,3.717488e+00
7.966667e-01,6.146279e+00,1.012631e+01,3.226972e+00
8.000000e-01,4.278357e+00,1.954973e+01,1.204625e+00
8.033333e-01,1.471722e+01,2.609760e+01,2.044603e+00
8.066667e-01,2.278874e+01,2.965078e+01,2.686134e+00
8.100000e-01,1.953091e+01,2.546488e+01,2.424125e+00
8.133333e-01,1.668735e+01,2.848188e+01,2.970375e+00
8.166667e-01,1.553724e+01,2.223576e+01,5.384850e+00
8.200000e-01,2.034296e+01,3.642483e+00,5.656747e+00
8.233333e-01,2.075927e+01,1.529323e+01,3.501876e+00
8.266667e-01,2.048355e+01,2.603331e+01,5.257121e+00
8.300000e-01,3.014240e+01,3.142956e+01,3.654701e+00
8.333333e-01,3.267779e+01,2.466616e+01,4.764738e+00
8.366667e-01,1.632450e+01,2.254726e+01,3.149180e+00
8.400000e-01,4.199278e+00,1.787472e+01,1.584435e+00
8.433333e-01,8.876388e+00,1.084387e+01,1.823363e+00
8.466667e-01,1.995144e+01,1.132585e+01,1.981683e+00
8.500000e-01,3.156957e+01,1.557677e+01,4.863309e+00
8.533333e-01,3.627931e+01,1.513870e+01,3.882747e+00
8.566667e-01,4.924378e+01,1.438893e+01,5.753687e+00
8.600000e-01,5.041213e+01,1.716091e+01,8.147805e+00
8.633333e-01,4.410394e+01,1.953094e+01,4.769259e+00
8.666667e-01,4.404873e+01,2.565162e+01,5.647768e+00
8.700000e-01,3.841765e+01,2.329028e+01,4.491890e+00
8.733333e-01,4.063258e+01,1.909942e+01,2.822236e+00
8.766667e-01,4.388697e+01,1.801584e+01,1.978272e+00
8.800000e-01,3.503854e+01,1.613822e+01,8.588927e-02
8.833333e-01,2.921844e+01,1.914569e+01,2.513229e+00
8.866667e-01,3.471492e+01,1.425664e+01,5.636419e+00
8.900000e-01,3.017495e+01,6.540545e+00,4.537507e+00
8.933333e-01,2.848982e+01,1.326310e+01,2.675532e+00
8.966667e-01,2.875034e+01,1.815402e+01,4.701352e+00
9.000000e-01,2.841265e+01,1.870387e+01,4.465918e+00
9.033333e-01,2.115177e+01,9.241347e+00,2.948310e+00
9.066667e-01,2.356007e+01,1.803998e+00,4.293694e+00
9.100000e-01,2.896298e+01,8.639311e+00,3.561123e+00
9.133333e-01,3.357089e+01,7.489957e+00,2.550177e+00
9.166667e-01,2.939005e+01,1.599909e+01,5.085154e+00
9.200000e-01,1.886794e+01,2.034384e+01,8.406952e+00
9.233333e-01,1.221740e+01,2.404180e+01,6.786629e+00
9.266667e-01,3.432029e+00,3.057938e+01,2.804156e+00
9.300000e-01,1.002081e+01,3.436548e+01,1.663597e+00
9.333333e-01,1.297219e+01,3.024382e+01,5.031316e+00
9.366667e-01,2.273694e+01,2.367259e+01,6.397417e+00
9.400000e-01,3.125307e+01,1.393417e+01,4.684477e+00
9.433333e-01,2.512284e+01,1.199399e+01,4.569875e+00
9.466667e-01,7.142178e+00,2.745251e+00,2.550276e+00
9.500000e-01,8.794060e+00,6.613562e+00,1.370132e+00
9.533333e-01,1.922290e+01,9.829776e+00,9.273119e-01
9.566667e-01,2.269222e+01,9.554068e+00,5.688590e+00
9.600000e-01,2.981572e+01,5.998899e+00,1.147877e+01
9.633333e-01,3.558892e+01,3.738024e+00,1.275489e+01
9.666667e-01,3.078214e+01,9.256045e+00,1.036981e+01
9.700000e-01,3.895835e+01,8.749442e+00,9.907941e+00
9.733333e-01,3.688239e+01,2.134586e+01,1.057039e+01
9.766667e-01,4.225476e+01,2.160443e+01,9.884609e+00
9.800000e-01,3.704180e+01,1.380425e+01,1.011426e+01
9.833333e-01,2.624683e+01,1.926332e+01,1.048585e+01
9.866667e-01,1.859553e+01,1.523058e+01,1.071961e+01
9.900000e-01,8.257926e+00,7.188450e+00,8.967769e+00
9.933333e-01,1.037079e+01,1.203173e+01,9.909352e+00
9.966667e-01,1.131389e+01,1.312583e+01,1.045800e+01
1.000000e+00,1.017168e+01,1.413320e+01,9.017833e+00
1.003333e+00,1.045100e+01,1.160480e+01,5.293340e+00
1.006667e+00,1.037232e+01,8.008595e+00,7.596130e+00
1.010000e+00,6.196287e+00,5.680778e+00,8.644700e+00
1.013333e+00,4.045129e+00,4.910825e+00,1.134557e+01
1.016667e+00,1.044885e+01,6.055552e+00,1.357163e+01
1.020000e+00,1.681395e+01,8.009737e+00,1.128331e+01
1.023333e+00,1.254263e+01,1.390896e+01,6.174590e+00
1.026667e+00,9.633079e+00,1.334153e+01,4.321014e+00
1.030000e+00,1.418876e+01,5.856434e+00,6.461566e+00
1.033333e+00,1.792198e+01,2.334327e+00,9.070058e+00
1.036667e+00,1.844784e+01,9.036048e+00,1.208328e+01
1.040000e+00,2.797127e+01,1.055194e+01,1.220815e+01
1.043333e+00,3.223129e+01,9.424557e+00,9.244744e+00
1.046667e+00,2.869103e+01,4.529250e+00,1.022038e+01
1.050000e+00,2.219395e+01,1.086116e+01,1.177813e+01
1.053333e+00,1.592606e+01,1.418073e+01,1.292035e+01
1.056667e+00,1.945772e+01,1.931935e+01,1.389625e+01
1.060000e+00,3.358595e+01,1.258299e+01,1.289345e+01
1.063333e+00,3.421027e+01,6.478890e+00,1.403228e+01
1.066667e+00,2.558601e+01,1.132269e+01,1.553119e+01
1.070000e+00,2.263866e+01,2.025340e+01,1.711406e+01
1.073333e+00,1.760053e+01,1.858154e+01,1.935571e+01
1.076667e+00,1.698918e+01,1.991455e+01,1.906048e+01
1.080000e+00,6.898238e+00,1.962863e+01,1.967270e+01
1.083333e+00,1.739511e+01,2.003193e+01,1.631696e+01
1.086667e+00,3.496061e+01,1.912145e+01,1.347604e+01
1.090000e+00,4.021813e+01,1.731322e+01,9.337956e+00
1.093333e+00,4.519114e+01,2.237461e+01,4.168763e+00
1.096667e+00,3.182938e+01,2.787297e+01,3.658272e+00
1.100000e+00,3.123533e+01,2.537396e+01,2.249901e+00
1.103333e+00,3.765786e+01,1.377612e+01,4.090650e+00
1.106667e+00,3.471208e+01,9.576202e+00,5.755463e+00
1.110000e+00,2.611837e+01,1.795495e+01,5.668745e+00
1.113333e+00,1.809197e+01,1.716212e+01,9.555384e+00
1.116667e+00,1.983321e+01,2.163839e+01,9.978441e+00
1.120000e+00,2.445452e+01,2.139926e+01,1.082948e+01
1.123333e+00,1.918238e+01,1.734151e+01,1.079461e+01
1.126667e+00,6.083318e+00,7.864166e+00,6.516419e+00
1.130000e+00,1.166745e+01,1.088127e+01,1.718642e+00
1.133333e+00,1.666122e+01,1.570156e+01,2.917811e+00
1.136667e+00,2.169947e+01,1.701992e+01,2.078921e+00
1.140000e+00,1.838363e+01,2.159578e+01,2.515786e+00
1.143333e+00,7.890633e+00,3.109009e+01,5.466725e+00
1.146667e+00,1.347867e+01,4.044943e+01,6.956820e+00
1.150000e+00,1.900217e+01,4.696747e+01,4.777292e+00
1.153333e+00,1.068740e+01,3.816369e+01,4.072950e+00
1.156667e+00,2.450160e+01,1.956791e+01,2.816521e+00
1.160000e+00,3.037081e+01,7.533148e+00,3.128365e+00
1.163333e+00,2.388132e+01,4.255257e+00,7.494486e+00
1.166667e+00,1.609198e+01,5.561912e+00,8.704356e+00
1.170000e+00,1.077119e+01,1.165053e+01,9.827182e+00
1.173333e+00,3.129235e+00,5.506520e+00,9.330392e+00
1.176667e+00,8.634931e+00,7.618060e+00,7.734172e+00
1.180000e+00,3.026359e+00,5.841196e+00,6.662755e+00
1.183333e+00,3.668110e+00,3.448347e+00,5.631823e+00
1.186667e+00,7.682239e+00,7.943831e+00,6.923663e+00
1.190000e+00,1.453995e+01,9.396274e+00,7.034500e+00
1.193333e+00,2.880771e+01,1.176908e+01,6.621737e+00
1.196667e+00,3.736019e+01,1.929098e+01,6.171762e+00
1.200000e+00,3.094271e+01,1.924122e+01,5.337962e+00
1.203333e+00,1.664630e+01,1.526612e+01,5.481186e+00
1.206667e+00,8.045319e+00,1.928818e+01,4.690990e+00
1.210000e+00,1.674142e+01,1.473808e+01,1.749352e+00
1.213333e+00,1.959764e+01,1.316565e+01,2.003951e+00
1.216667e+00,1.282188e+01,1.446506e+01,5.081874e+00
1.220000e+00,1.395275e+01,2.425701e+01,6.975512e+00
1.223333e+00,3.701286e+00,2.945880e+01,8.069322e+00
1.226667e+00,6.916437e+00,3.246575e+01,6.913608e+00
1.230000e+00,6.507557e+00,3.470343e+01,7.167257e+00
1.233333e+00,7.551027e+00,3.308607e+01,6.655029e+00
1.236667e+00,2.019356e+01,2.751063e+01,4.119425e+00
1.240000e+00,2.420303e+01,2.524931e+01,3.982049e+00
1.243333e+00,2.783036e+01,2.981900e+01,3.575471e+00
1.246667e+00,2.299999e+01,3.271613e+01,8.380255e+00
1.250000e+00,2.377149e+01,2.377768e+01,9.344440e+00
1.253333e+00,2.600633e+01,2.511673e+01,8.234377e+00
1.256667e+00,2.116199e+01,2.723935e+01,8.716895e+00
1.260000e+00,9.160806e+00,1.735850e+01,8.551184e+00
1.263333e+00,8.646179e+00,2.008400e+01,1.506421e+01
1.266667e+00,1.337946e+01,2.971142e+01,1.916782e+01
1.270000e+00,2.239491e+01,2.830386e+01,1.711251e+01
1.273333e+00,2.953382e+01,4.609760e+01,1.589525e+01
1.276667e+00,2.802812e+01,6.208849e+01,1.512828e+01
1.280000e+00,2.252051e+01,6.218340e+01,1.326283e+01
1.283333e+00,2.770496e+01,6.020794e+01,1.166653e+01
1.286667e+00,3.167059e+01,6.475455e+01,1.413814e+01
1.290000e+00,2.664967e+01,7.036403e+01,1.619719e+01
1.293333e+00,2.568645e+01,7.172272e+01,1.997958e+01
1.296667e+00,2.282816e+01,7.317947e+01,2.064531e+01
1.300000e+00,1.879129e+01,7.028277e+01,1.871647e+01
1.303333e+00,2.043576e+01,6.809576e+01,1.812846e+01
1.306667e+00,3.085371e+01,6.961959e+01,1.715409e+01
1.310000e+00,2.875912e+01,7.207152e+01,1.589409e+01
1.313333e+00,2.239373e+01,6.516918e+01,1.227918e+01
1.316667e+00,2.387323e+01,5.120109e+01,9.907880e+00
1.320000e+00,2.915766e+01,4.395939e+01,8.616102e+00
1.323333e+00,3.305740e+01,3.168787e+01,6.330832e+00
1.326667e+00,2.711382e+01,2.135285e+01,4.346969e+00
1.330000e+00,2.791702e+01,1.922176e+01,5.456024e+00
1.333333e+00,2.832065e+01,2.041183e+01,4.241847e+00
1.336667e+00,2.975268e+01,2.504491e+01,2.209178e+00
1.340000e+00,2.498363e+01,3.329754e+01,3.292758e+00
1.343333e+00,1.697417e+01,3.267225e+01,2.715672e+00
1.346667e+00,1.984572e+01,3.119896e+01,4.592501e+00
1.350000e+00,2.527303e+01,2.319532e+01,3.734677e+00
1.353333e+00,2.801618e+01,2.818707e+01,1.951295e+00
1.356667e+00,2.331448e+01,4.304112e+01,5.528420e+00
1.360000e+00,1.315752e+01,5.654803e+01,5.233523e+00
1.363333e+00,1.072115e+01,6.436478e+01,5.378926e+00
1.366667e+00,1.094996e+01,7.108815e+01,8.911637e+00
1.370000e+00,1.093880e+01,7.544626e+01,8.584168e+00
1.373333e+00,1.045248e+01,7.224258e+01,5.207291e+00
1.376667e+00,1.895086e+01,6.228419e+01,5.932706e+00
1.380000e+00,2.797108e+01,5.826851e+01,5.808285e+00
1.383333e+00,3.158750e+01,5.421850e+01,3.664910e+00
1.386667e+00,3.216643e+01,6.315427e+01,3.304656e+00
1.390000e+00,3.184097e+01,6.706460e+01,4.253473e+00
1.393333e+00,2.789264e+01,5.337416e+01,1.095346e+01
1.396667e+00,1.736713e+01,3.185905e+01,1.419033e+01
1.400000e+00,1.004663e+01,2.455225e+01,1.279466e+01
1.403333e+00,7.285817e+00,3.323113e+01,1.096676e+01
1.406667e+00,1.175436e+01,4.316276e+01,1.234878e+01
1.410000e+00,6.675015e+00,4.963079e+01,1.000462e+01
1.413333e+00,5.109688e+00,5.044218e+01,6.535295e+00
1.416667e+00,4.458252e+00,3.951176e+01,5.546694e+00
1.420000e+00,5.646977e+00,2.418009e+01,8.954987e+00
1.423333e+00,1.058260e+01,1.743003e+01,8.493493e+00
1.426667e+00,1.147386e+01,1.041017e+01,6.414727e+00
1.430000e+00,8.165720e+00,6.795738e+00,3.978613e+00
1.433333e+00,7.541140e+00,7.609547e+00,1.542225e-01
1.436667e+00,1.006300e+01,2.937606e+00,3.099118e+00
1.440000e+00,1.791550e+01,3.829721e+00,5.671314e+00
1.443333e+00,2.176245e+01,2.716316e+00,5.404103e+00
1.446667e+00,1.596567e+01,1.204474e+01,3.350106e+00
1.450000e+00,1.290149e+01,1.045386e+01,2.774459e+00
