frequency,NS,EW,UD
1.256000e+00,5.773043e+00,2.571008e+00,1.885446e+00
1.264000e+00,3.519292e+00,6.811877e+00,2.452916e+00
1.272000e+00,1.584432e+00,9.981290e+00,1.241519e+00
1.280000e+00,5.829435e+00,3.013970e+00,3.097350e+00
1.288000e+00,1.132635e+01,6.079622e+00,3.742140e+00
1.296000e+00,1.015532e+01,3.971230e+00,2.184549e+00
1.304000e+00,5.198121e+00,5.895938e+00,5.831093e+00
1.312000e+00,4.710994e+00,3.841994e+00,3.641388e+00
1.320000e+00,5.755488e+00,5.142466e+00,6.333040e+00
1.328000e+00,2.110775e+00,6.759982e+00,5.114973e+00
1.336000e+00,2.210252e+00,7.781371e+00,2.489384e+00
1.344000e+00,6.546287e+00,1.101776e+01,1.614575e+00
1.352000e+00,8.824112e+00,1.239265e+01,1.786541e+00
1.360000e+00,1.327718e+01,1.187157e+01,3.816066e+00
1.368000e+00,1.140043e+01,1.372589e+01,8.629669e+00
1.376000e+00,6.960433e+00,9.717039e+00,8.331102e+00
1.384000e+00,3.740099e+00,3.103750e+00,7.574574e+00
1.392000e+00,4.851089e+00,1.014825e+01,5.377041e+00
1.400000e+00,4.436798e+00,1.117244e+01,3.353324e+00
1.408000e+00,2.636368e+00,1.001196e+01,2.627257e+00
1.416000e+00,3.236342e+00,1.423668e+01,3.329390e+00
1.424000e+00,4.793650e+00,1.516490e+01,3.086383e+00
1.432000e+00,5.406935e+00,9.957223e+00,4.015062e+00
1.440000e+00,4.371366e+00,5.974409e+00,2.513076e+00
1.448000e+00,3.771955e+00,5.801134e+00,1.624668e+00
1.456000e+00,6.600866e+00,4.133121e+00,5.661479e+00
1.464000e+00,7.733888e+00,7.447624e+00,7.174151e+00
1.472000e+00,7.064737e+00,7.251461e+00,4.078810e+00
1.480000e+00,8.872922e+00,7.384243e+00,3.399634e+00
1.488000e+00,8.819770e+00,4.489713e+00,1.043576e+00
1.496000e+00,4.882700e+00,3.865913e+00,2.056985e+00
1.504000e+00,1.439327e+00,6.274334e+00,1.074622e+00
1.512000e+00,3.610827e+00,6.574396e+00,2.382302e+00
1.520000e+00,6.419323e+00,3.781063e+00,3.931154e+00
1.528000e+00,6.223644e+00,2.145182e+00,3.246063e+00
1.536000e+00,3.201438e+00,1.034127e+00,4.036804e+00
1.544000e+00,2.552036e+00,2.185579e+00,1.772015e+00
1.552000e+00,4.814984e+00,2.026104e+00,2.757491e+00
1.560000e+00,5.374161e+00,3.434752e+00,3.719357e+00
1.568000e+00,2.333731e+00,4.282635e+00,3.385747e+00
1.576000e+00,4.742267e+00,2.866914e+00,1.357065e+00
1.584000e+00,7.650465e+00,3.150691e+00,1.870394e+00
1.592000e+00,5.432866e+00,5.020886e+00,3.587969e+00
1.600000e+00,3.909540e+00,7.503396e+00,3.378773e+00
1.608000e+00,3.590762e+00,7.897248e+00,1.595373e+00
1.616000e+00,1.209532e+00,7.142366e+00,2.779229e+00
1.624000e+00,2.026353e+00,6.266043e+00,4.445619e+00
1.632000e+00,1.063359e+00,1.990163e+00,1.967311e+00
1.640000e+00,1.756221e+00,2.405300e+00,1.743544e+00
1.648000e+00,2.241737e+00,2.516868e+00,2.340712e+00
1.656000e+00,2.334846e+00,4.147681e+00,1.389025e+00
1.664000e+00,2.905703e+00,8.079372e+00,3.889632e+00
1.672000e+00,2.799049e+00,6.009538e+00,5.840628e+00
1.680000e+00,2.073191e+00,6.460027e+00,3.315694e+00
1.688000e+00,4.094825e+00,6.592839e+00,4.622711e+00
1.696000e+00,5.438295e+00,5.291979e+00,5.222833e+00
1.704000e+00,1.610946e+00,1.412541e+00,3.354065e+00
1.712000e+00,2.433570e+00,6.508438e-01,1.133445e+00
1.720000e+00,2.745132e+00,2.127565e+00,3.007432e+00
1.728000e+00,5.564368e+00,3.523977e+00,7.130376e-01
1.736000e+00,2.424360e+00,3.581610e+00,2.874742e+00
1.744000e+00,5.107950e+00,5.630100e+00,4.097389e+00
1.752000e+00,3.569251e+00,6.794688e+00,1.544918e+00
1.760000e+00,6.551863e+00,6.317501e+00,3.265286e+00
1.768000e+00,9.663390e+00,6.652312e+00,1.878107e+00
1.776000e+00,5.599830e+00,6.611306e+00,7.891432e-01
1.784000e+00,1.337725e+00,1.843178e+00,3.176704e+00
1.792000e+00,2.615957e+00,3.856126e+00,3.950127e+00
1.800000e+00,6.559983e-01,3.891148e+00,4.322456e+00
1.808000e+00,1.330879e+00,3.035090e+00,4.637841e+00
1.816000e+00,3.607796e+00,2.979859e+00,3.062051e+00
1.824000e+00,4.675529e+00,4.061978e+00,1.225454e+00
1.832000e+00,4.356265e+00,1.526599e+00,2.158881e+00
1.840000e+00,3.364191e+00,1.617821e+00,3.918288e+00
1.848000e+00,1.948820e+00,3.105779e+00,3.719897e+00
1.856000e+00,7.270712e-01,6.959313e+00,2.979283e+00
1.864000e+00,2.682473e+00,6.399985e+00,2.631089e+00
1.872000e+00,5.910672e+00,6.449621e+00,2.840000e+00
1.880000e+00,4.525259e+00,5.677258e+00,3.157028e+00
1.888000e+00,2.039510e+00,2.999978e+00,1.816672e+00
1.896000e+00,1.674944e+00,3.490349e+00,8.860297e-01
1.904000e+00,2.877341e+00,4.421567e+00,1.467156e+00
1.912000e+00,6.610262e+00,2.932692e+00,4.283457e-01
1.920000e+00,7.561659e+00,6.567829e+00,2.474884e+00
1.928000e+00,3.622422e+00,6.118658e+00,1.505357e+00
1.936000e+00,4.513846e+00,5.290052e+00,2.344018e+00
1.944000e+00,6.251413e+00,5.374640e+00,3.485986e+00
1.952000e+00,7.752252e+00,7.913389e+00,3.696757e+00
1.960000e+00,4.665437e+00,7.501953e+00,3.785119e+00
1.968000e+00,3.257605e+00,5.950359e+00,3.497286e+00
1.976000e+00,5.762354e+00,6.068561e+00,3.052868e+00
1.984000e+00,8.008473e+00,5.924049e+00,1.763939e+00
1.992000e+00,6.029298e+00,5.203716e+00,1.148430e+00
2.000000e+00,3.331398e+00,5.244564e+00,3.932338e+00
2.008000e+00,3.284013e+00,4.636731e+00,4.975092e+00
2.016000e+00,6.573751e+00,7.910013e+00,5.913577e+00
2.024000e+00,9.083332e+00,8.651599e+00,5.213262e+00
2.032000e+00,9.612131e+00,7.117205e+00,3.516640e+00
2.040000e+00,8.390995e+00,5.120808e+00,2.349465e+00
2.048000e+00,6.739970e+00,3.937365e+00,4.394296e+00
2.056000e+00,4.973164e+00,3.705418e+00,4.884466e+00
2.064000e+00,4.583772e+00,6.446606e+00,4.050783e+00
2.072000e+00,4.933904e+00,7.975406e+00,4.303269e+00
2.080000e+00,4.589457e+00,3.451142e+00,4.059998e+00
2.088000e+00,4.466976e+00,1.695074e+00,1.952112e+00
2.096000e+00,4.071630e+00,2.842330e+00,1.592545e+00
2.104000e+00,3.289912e+00,4.385630e+00,2.366531e+00
2.112000e+00,3.719175e+00,4.317896e+00,1.858196e+00
2.120000e+00,3.445010e+00,3.145963e+00,9.832895e-01
2.128000e+00,2.681641e+00,2.817808e+00,1.323088e+00
2.136000e+00,2.791985e+00,4.003207e+00,1.576673e+00
2.144000e+00,2.255689e+00,4.393425e+00,2.261228e+00
2.152000e+00,4.361011e+00,4.417114e+00,3.250827e+00
2.160000e+00,4.095826e+00,3.345730e+00,2.280906e+00
2.168000e+00,5.461548e+00,5.643434e+00,1.532897e+00
2.176000e+00,6.387635e+00,8.476358e+00,8.878573e-01
2.184000e+00,6.152755e+00,9.924223e+00,1.685510e+00
2.192000e+00,6.106854e+00,9.274822e+00,2.017045e+00
2.200000e+00,6.370672e+00,8.503378e+00,2.221686e+00
2.208000e+00,7.028339e+00,7.995983e+00,2.752062e+00
2.216000e+00,7.412623e+00,9.874565e+00,1.896083e+00
2.224000e+00,6.062797e+00,9.237098e+00,1.650554e+00
2.232000e+00,5.420511e+00,8.813698e+00,2.878253e+00
2.240000e+00,6.112757e+00,8.811578e+00,2.540731e+00
2.248000e+00,4.693546e+00,6.698048e+00,1.075180e+00
2.256000e+00,3.049321e+00,4.152981e+00,3.144680e+00
2.264000e+00,3.676098e+00,6.252019e+00,3.897723e+00
2.272000e+00,2.877696e+00,7.193188e+00,1.939769e+00
2.280000e+00,2.542686e+00,3.200899e+00,2.680876e+00
2.288000e+00,2.568621e+00,2.264908e+00,2.138259e+00
2.296000e+00,3.202062e+00,3.265176e+00,9.865969e-01
2.304000e+00,1.812518e+00,3.564574e+00,1.279884e+00
2.312000e+00,4.753811e-01,1.010203e+00,1.556229e+00
2.320000e+00,2.373549e+00,2.559700e-01,8.962588e-01
2.328000e+00,2.979360e+00,2.303715e+00,1.434637e+00
2.336000e+00,3.695901e+00,7.841603e-01,1.988544e-01
2.344000e+00,5.570456e+00,2.542443e+00,5.028794e-01
2.352000e+00,5.553881e+00,6.132857e+00,1.067380e+00
2.360000e+00,3.589893e+00,5.092091e+00,1.949917e+00
2.368000e+00,2.578099e+00,2.590642e+00,1.569407e+00
2.376000e+00,3.278994e+00,1.398259e+00,1.191060e+00
2.384000e+00,3.539476e+00,2.121561e+00,2.272060e+00
2.392000e+00,3.205129e+00,1.942491e+00,1.142088e+00
2.400000e+00,1.178757e+00,1.289472e+00,1.054178e+00
2.408000e+00,1.061621e+00,5.307226e+00,2.028849e+00
2.416000e+00,2.385490e+00,9.019513e+00,8.450382e-01
2.424000e+00,1.536192e+00,4.662180e+00,2.524020e+00
2.432000e+00,6.986311e-01,9.581287e-01,2.199889e+00
2.440000e+00,1.757549e+00,4.085988e+00,1.915611e+00
2.448000e+00,8.682540e-01,3.359832e+00,1.361073e+00
2.456000e+00,5.323428e-01,1.779512e+00,1.970619e-01
2.464000e+00,3.222422e-01,3.417941e+00,1.132905e+00
2.472000e+00,2.167645e+00,5.425407e+00,2.184439e+00
2.480000e+00,1.542963e+00,5.426835e+00,1.051372e+00
2.488000e+00,8.615644e-01,2.806194e+00,5.942315e-01
2.496000e+00,1.890496e+00,3.122310e+00,1.279370e+00
2.504000e+00,2.307124e+00,4.305059e+00,1.604985e+00
2.512000e+00,1.909050e-01,3.655906e+00,8.998218e-01
2.520000e+00,1.736098e+00,4.032534e+00,2.982979e-01
2.528000e+00,1.269505e+00,5.300760e+00,1.936353e+00
2.536000e+00,6.453800e-01,2.056852e+00,2.563776e+00
2.544000e+00,1.080631e+00,5.756078e+00,8.229993e-01
2.552000e+00,1.081048e+00,6.397954e+00,1.845217e+00
2.560000e+00,2.794534e+00,4.392088e+00,1.372811e+00
2.568000e+00,3.307450e+00,5.676448e+00,1.040801e+00
2.576000e+00,2.814524e+00,6.660241e+00,3.209561e+00
2.584000e+00,9.458494e-01,3.735242e+00,2.293669e+00
2.592000e+00,7.193716e-01,1.074302e+00,8.062445e-01
2.600000e+00,6.922236e-01,3.110168e-01,6.693012e-01
2.608000e+00,2.195489e+00,1.035946e+00,8.195451e-01
2.616000e+00,3.497945e+00,4.760348e+00,7.029676e-01
2.624000e+00,2.755559e+00,7.979765e+00,1.412151e+00
2.632000e+00,1.519245e+00,7.011309e+00,3.353281e+00
2.640000e+00,2.121839e+00,4.433105e+00,2.399568e+00
2.648000e+00,2.950333e+00,7.128743e+00,1.750665e+00
2.656000e+00,3.210140e+00,6.424459e+00,2.364791e+00
2.664000e+00,3.229898e+00,3.395347e+00,1.902120e+00
2.672000e+00,2.226126e+00,3.513453e+00,2.981120e-01
2.680000e+00,1.923653e+00,2.373231e+00,9.082729e-01
2.688000e+00,1.509664e+00,2.242321e+00,1.137243e+00
2.696000e+00,1.330814e+00,2.992148e+00,5.956219e-01
2.704000e+00,2.629143e+00,3.301560e+00,4.431119e-01
2.712000e+00,2.022595e+00,3.799892e+00,1.553040e+00
2.720000e+00,1.236087e+00,4.758980e+00,8.796420e-01
2.728000e+00,1.449881e+00,5.422746e+00,1.600209e+00
2.736000e+00,1.132005e+00,7.231532e+00,2.144566e+00
2.744000e+00,7.754633e-01,8.824186e+00,8.989924e-01
2.752000e+00,1.635035e-01,8.844340e+00,9.208560e-01
2.760000e+00,2.670014e+00,7.120043e+00,1.995862e+00
2.768000e+00,3.202018e+00,4.456787e+00,2.160741e+00
2.776000e+00,3.954966e+00,2.612793e+00,2.030740e+00
2.784000e+00,4.090489e+00,3.369027e+00,3.801496e+00
2.792000e+00,2.122692e+00,4.823854e+00,3.563556e+00
2.800000e+00,1.175053e+00,3.862907e+00,2.448591e+00
2.808000e+00,7.250222e-01,4.807321e+00,2.944368e+00
2.816000e+00,1.902137e+00,4.595359e+00,3.009344e+00
2.824000e+00,3.242641e+00,5.139971e+00,2.450573e+00
2.832000e+00,2.188723e+00,4.152489e+00,1.199886e+00
2.840000e+00,1.137023e+00,5.205589e+00,2.155788e+00
2.848000e+00,1.419230e+00,6.432065e+00,2.581575e+00
2.856000e+00,1.496048e+00,4.677727e+00,3.815803e-01
2.864000e+00,2.392689e+00,4.341021e+00,1.928290e+00
2.872000e+00,2.267716e+00,3.672214e+00,3.083071e+00
2.880000e+00,8.569635e-01,3.803616e+00,3.600477e+00
2.888000e+00,7.056458e-01,2.000670e+00,2.053963e+00
2.896000e+00,2.131171e+00,3.068352e+00,9.361903e-01
2.904000e+00,9.359312e-01,3.869005e+00,1.120483e+00
2.912000e+00,3.769796e+00,3.185728e+00,2.629616e+00
2.920000e+00,2.868670e+00,1.616355e+00,3.623194e+00
2.928000e+00,2.169357e+00,1.059921e+00,2.643472e+00
2.936000e+00,8.867360e-01,2.011573e+00,1.425335e+00
2.944000e+00,1.773740e+00,2.031138e+00,1.014190e+00
2.952000e+00,3.166364e+00,1.181880e+00,3.445225e-01
2.960000e+00,3.178105e+00,2.933320e-01,1.656691e+00
2.968000e+00,1.508119e+00,2.016112e+00,1.716535e+00
2.976000e+00,1.570750e+00,2.317172e+00,1.716196e+00
2.984000e+00,1.169864e+00,1.768726e+00,1.801690e+00
2.992000e+00,1.472717e+00,3.826152e+00,1.744624e+00
3.000000e+00,1.848849e+00,5.518673e+00,3.805116e-01
3.008000e+00,1.364239e+00,5.821215e+00,1.564423e+00
3.016000e+00,2.574670e+00,9.105564e+00,2.973327e+00
3.024000e+00,2.667556e+00,1.114151e+01,3.499994e+00
3.032000e+00,3.078994e+00,8.323183e+00,2.923323e+00
3.040000e+00,3.172155e+00,6.028144e+00,1.306412e+00
3.048000e+00,2.478607e+00,6.120073e+00,9.372737e-01
3.056000e+00,1.861863e+00,6.309372e+00,9.236146e-01
3.064000e+00,2.910787e+00,6.173730e+00,7.254671e-01
3.072000e+00,2.879773e+00,7.426934e+00,1.814194e+00
3.080000e+00,2.705223e+00,7.640369e+00,1.653276e+00
3.088000e+00,3.025195e+00,5.630683e+00,3.740184e-01
3.096000e+00,2.194491e+00,4.779353e+00,2.643585e+00
3.104000e+00,2.139965e+00,4.120346e+00,2.553613e+00
3.112000e+00,4.264553e+00,4.635429e+00,1.757565e+00
3.120000e+00,2.871304e+00,6.893432e+00,1.155413e+00
3.128000e+00,1.156851e+00,5.999925e+00,1.717493e+00
3.136000e+00,2.942922e-01,1.918310e+00,6.922681e-01
3.144000e+00,2.364456e+00,1.870034e+00,2.155612e+00
3.152000e+00,1.730569e+00,3.765092e+00,2.807788e+00
3.160000e+00,9.047311e-01,3.815558e+00,2.312558e+00
3.168000e+00,8.644258e-01,3.204426e+00,9.515556e-01
3.176000e+00,5.267948e-01,3.625241e+00,1.504861e+00
3.184000e+00,1.414845e+00,4.443844e+00,2.163029e+00
3.192000e+00,2.389554e+00,5.320109e+00,1.148007e+00
3.200000e+00,3.578945e+00,6.029916e+00,4.459335e-01
3.208000e+00,3.139794e+00,6.568275e+00,1.224441e+00
3.216000e+00,2.896984e+00,7.846563e+00,2.053440e+00
3.224000e+00,1.979623e+00,7.643951e+00,1.890324e+00
3.232000e+00,2.366508e+00,6.707092e+00,1.391783e+00
3.240000e+00,3.067441e+00,7.176708e+00,2.745764e+00
3.248000e+00,3.679078e+00,6.479799e+00,3.099226e+00
3.256000e+00,2.522839e+00,3.956921e+00,2.438837e+00
3.264000e+00,2.054749e+00,1.988931e+00,1.016367e+00
3.272000e+00,1.648694e+00,2.287436e+00,6.490624e-01
3.280000e+00,2.210026e+00,2.875803e+00,8.917090e-01
3.288000e+00,2.691734e+00,1.446910e+00,9.291685e-01
3.296000e+00,9.363150e-01,4.900667e-01,5.734094e-01
3.304000e+00,7.879405e-01,2.221370e+00,1.759933e+00
3.312000e+00,6.184948e-01,3.632016e+00,1.445952e+00
3.320000e+00,1.502461e+00,2.716722e+00,6.519111e-01
3.328000e+00,8.344691e-01,1.919832e+00,1.210317e+00
3.336000e+00,1.201698e+00,2.103547e+00,1.745684e+00
3.344000e+00,1.752123e+00,3.101881e+00,1.681029e+00
3.352000e+00,1.254834e+00,3.255582e+00,1.245425e+00
3.360000e+00,1.031591e+00,3.154144e+00,8.526839e-01
3.368000e+00,8.001025e-01,2.962441e+00,4.692434e-01
3.376000e+00,5.979395e-01,3.918849e+00,1.875988e+00
3.384000e+00,4.010483e-01,4.327377e+00,2.290579e+00
3.392000e+00,3.106558e+00,2.908002e+00,1.232012e+00
3.400000e+00,3.569694e+00,2.031104e+00,1.542966e+00
3.408000e+00,2.193124e+00,1.780665e+00,1.008366e+00
3.416000e+00,2.428498e+00,1.479631e+00,1.284172e+00
3.424000e+00,3.441044e+00,1.708178e+00,2.934927e+00
3.432000e+00,3.318225e+00,1.852438e+00,2.974592e+00
3.440000e+00,2.216632e+00,9.015836e-01,1.597913e+00
3.448000e+00,1.651871e+00,9.194748e-01,2.525496e-01
3.456000e+00,2.627293e+00,1.466833e+00,9.398381e-01
3.464000e+00,6.951482e-01,1.300660e+00,7.499595e-01
3.472000e+00,1.181829e+00,1.671762e+00,1.406494e+00
3.480000e+00,2.896894e+00,2.607856e+00,1.123621e+00
