frequency,NS,EW,UD
2.416667e-01,1.569937e+00,6.997712e+00,2.127414e+00
2.458333e-01,3.807091e+00,6.307578e+00,1.795367e+00
2.500000e-01,5.644753e+00,2.867143e+00,1.519270e+00
2.541667e-01,2.815297e+00,2.132757e+00,1.365965e+00
2.583333e-01,2.117542e+00,2.592183e+00,1.826038e+00
2.625000e-01,2.691066e+00,2.917804e+00,3.447008e+00
2.666667e-01,4.040561e-01,1.141562e+00,3.063109e+00
2.708333e-01,2.661809e+00,6.478050e+00,7.872497e-01
2.750000e-01,3.030270e+00,8.105777e+00,1.120912e+00
2.791667e-01,3.302440e+00,9.200138e+00,2.600697e+00
2.833333e-01,2.855530e+00,6.773611e+00,5.013457e+00
2.875000e-01,1.617294e+00,1.355417e+01,5.269226e+00
2.916667e-01,4.685993e+00,1.570611e+01,6.229116e+00
2.958333e-01,6.486666e+00,1.066360e+01,4.218316e+00
3.000000e-01,8.295332e+00,1.073411e+01,9.282667e-01
3.041667e-01,6.536679e+00,1.204438e+01,3.954814e+00
3.083333e-01,6.293802e+00,1.344478e+01,5.414462e+00
3.125000e-01,6.488148e+00,9.409696e+00,3.033138e+00
3.166667e-01,6.324844e+00,1.016836e+01,7.081235e+00
3.208333e-01,8.251543e+00,8.826925e+00,7.424927e+00
3.250000e-01,7.118133e+00,8.815015e+00,2.256152e+00
3.291667e-01,3.456989e+00,1.233919e+01,5.553094e+00
3.333333e-01,8.317160e+00,1.363500e+01,4.271311e+00
3.375000e-01,8.631347e+00,9.993392e+00,6.279958e+00
3.416667e-01,8.172858e+00,1.213297e+01,6.118845e+00
3.458333e-01,7.776236e+00,1.554868e+01,6.402328e+00
3.500000e-01,7.350209e+00,1.565090e+01,4.795235e+00
3.541667e-01,1.567677e+01,2.690266e+01,5.979176e+00
3.583333e-01,1.235868e+01,2.140008e+01,2.289176e+00
3.625000e-01,7.391114e+00,1.854485e+01,7.327254e+00
3.666667e-01,6.930151e+00,2.596074e+01,6.071970e+00
3.708333e-01,6.025562e+00,2.756001e+01,4.439970e+00
3.750000e-01,7.345426e+00,2.925835e+01,1.100407e+01
3.791667e-01,8.096782e+00,2.207743e+01,7.476322e+00
3.833333e-01,4.368633e+00,1.404446e+01,6.775563e+00
3.875000e-01,5.312842e+00,9.261796e+00,3.481962e+00
3.916667e-01,5.432011e+00,8.464122e+00,6.852067e-01
3.958333e-01,3.690188e+00,1.254965e+01,1.224299e+00
4.000000e-01,5.603307e+00,6.728268e+00,2.538495e+00
4.041667e-01,3.650342e+00,4.641428e+00,4.946390e-01
4.083333e-01,6.589158e+00,1.131903e+01,2.992865e+00
4.125000e-01,4.981133e+00,1.238444e+01,5.201129e+00
4.166667e-01,3.208656e+00,9.828366e+00,4.711172e+00
4.208333e-01,3.177577e+00,4.704719e+00,6.223371e+00
4.250000e-01,4.597633e+00,1.103518e+01,3.490113e+00
4.291667e-01,7.057654e+00,1.351256e+01,1.586935e+00
4.333333e-01,8.801326e+00,1.129654e+01,3.864890e+00
4.375000e-01,7.730145e+00,1.241509e+01,4.815215e+00
4.416667e-01,7.085911e+00,1.128960e+01,1.730173e+00
4.458333e-01,2.693240e+00,7.835144e+00,1.495919e+00
4.500000e-01,4.783484e+00,8.698710e+00,5.419127e+00
4.541667e-01,6.382394e+00,1.202170e+01,4.881035e+00
4.583333e-01,3.825195e+00,1.688430e+01,7.020379e+00
4.625000e-01,7.864945e+00,1.381026e+01,4.906992e+00
4.666667e-01,1.017282e+01,9.023071e+00,4.798122e+00
4.708333e-01,1.795122e+00,4.794810e+00,4.493561e+00
4.750000e-01,3.223896e+00,8.052333e+00,5.463135e+00
4.791667e-01,4.137913e+00,1.244711e+01,5.203079e+00
4.833333e-01,5.850236e+00,7.740128e+00,5.492396e+00
4.875000e-01,8.326610e+00,4.289311e+00,5.069155e+00
4.916667e-01,6.695055e+00,4.740455e+00,1.391259e+00
4.958333e-01,2.216162e+00,2.447145e+00,1.351484e+00
5.000000e-01,3.413958e+00,9.982894e-01,2.557839e+00
5.041667e-01,3.230061e+00,1.775339e+00,3.922691e+00
5.083333e-01,1.828714e+00,6.210143e+00,4.701960e+00
5.125000e-01,4.163030e+00,6.038196e+00,6.007171e+00
5.166667e-01,2.575699e+00,4.170405e+00,4.014076e+00
5.208333e-01,4.106180e+00,2.544938e+00,5.616750e+00
5.250000e-01,8.244094e+00,2.589019e+00,1.008012e+01
5.291667e-01,3.912239e+00,2.852662e+00,6.427496e+00
5.333333e-01,1.818920e+00,6.030930e+00,3.727937e+00
5.375000e-01,6.299179e-01,4.772374e+00,2.646993e+00
5.416667e-01,4.284187e+00,7.689556e+00,2.851550e+00
5.458333e-01,3.701019e+00,1.000274e+01,3.808474e+00
5.500000e-01,2.520530e+00,7.394051e+00,7.895194e+00
5.541667e-01,1.902618e+00,4.496837e+00,5.622647e+00
5.583333e-01,2.754121e+00,7.954556e+00,3.164117e+00
5.625000e-01,7.436622e+00,9.108773e+00,7.549160e+00
5.666667e-01,5.727125e+00,9.913834e+00,9.725092e+00
5.708333e-01,6.003699e+00,5.428017e+00,9.919876e+00
5.750000e-01,7.390955e+00,6.246607e+00,3.773460e+00
5.791667e-01,6.394309e+00,2.869032e+00,7.676346e+00
5.833333e-01,5.533646e+00,2.475227e+00,8.488232e+00
5.875000e-01,3.610438e+00,6.738871e+00,5.320181e+00
5.916667e-01,6.752157e+00,8.770007e+00,6.055421e+00
5.958333e-01,2.007442e+00,4.232651e+00,6.306345e+00
6.000000e-01,5.672337e+00,2.480818e+00,6.014363e+00
6.041667e-01,5.404660e+00,1.260544e+00,5.328683e+00
6.083333e-01,8.147381e+00,1.137466e+00,3.691608e+00
6.125000e-01,6.720256e+00,3.511632e+00,6.784731e+00
6.166667e-01,6.386723e+00,4.428233e+00,1.070394e+01
6.208333e-01,7.248141e+00,2.534429e+00,1.144890e+01
6.250000e-01,5.778358e+00,3.958449e+00,1.064644e+01
6.291667e-01,6.004195e+00,4.143201e+00,1.198516e+01
6.333333e-01,8.412180e+00,4.542785e+00,1.243506e+01
6.375000e-01,4.939433e+00,1.657572e+00,6.469178e+00
6.416667e-01,1.298144e+00,1.626061e+00,5.187350e+00
6.458333e-01,5.157038e+00,6.236522e+00,6.992730e-01
6.500000e-01,7.208707e+00,1.276735e+01,6.588210e+00
6.541667e-01,7.560953e+00,1.620821e+01,8.048672e+00
6.583333e-01,4.294768e+00,1.173374e+01,5.381875e+00
6.625000e-01,2.922677e+00,1.002674e+01,4.007800e+00
6.666667e-01,3.872994e+00,5.818724e+00,5.565718e+00
6.708333e-01,1.212507e+00,3.428520e+00,9.005454e+00
6.750000e-01,3.674696e+00,6.673211e+00,1.182155e+01
6.791667e-01,4.655292e+00,9.296066e+00,1.220572e+01
6.833333e-01,3.688683e+00,7.559812e+00,7.217927e+00
6.875000e-01,2.050640e+00,6.115916e+00,2.012379e+00
6.916667e-01,3.042462e+00,8.967022e+00,8.628721e-01
6.958333e-01,2.257093e+00,6.322740e+00,4.093490e+00
7.000000e-01,5.653460e+00,9.202531e+00,4.725781e+00
7.041667e-01,6.407510e+00,1.046290e+01,3.450569e+00
7.083333e-01,4.189982e-01,6.243690e+00,9.103531e+00
7.125000e-01,7.596141e+00,3.187364e+00,1.119539e+01
7.166667e-01,7.995988e+00,6.894733e+00,1.236726e+01
7.208333e-01,9.288414e+00,7.586037e+00,1.417766e+01
7.250000e-01,1.055897e+01,5.613866e+00,1.348436e+01
7.291667e-01,1.223930e+01,3.753849e+00,1.098764e+01
7.333333e-01,1.167692e+01,5.346632e+00,7.513963e+00
7.375000e-01,7.168519e+00,6.168611e+00,2.245749e+00
7.416667e-01,9.364405e+00,5.231026e+00,2.076221e+00
7.458333e-01,8.131738e+00,4.277073e+00,2.255605e+00
7.500000e-01,2.742279e+00,6.150027e+00,3.111547e+00
7.541667e-01,4.511614e+00,6.115118e+00,7.325365e+00
7.583333e-01,1.902055e+00,8.030164e+00,1.033088e+01
7.625000e-01,7.694977e-01,4.830713e+00,1.197162e+01
7.666667e-01,3.560982e+00,6.192132e+00,9.729353e+00
7.708333e-01,5.212652e+00,6.574634e+00,1.009894e+01
7.750000e-01,4.272178e+00,6.289990e+00,6.238428e+00
7.791667e-01,9.198870e+00,5.072756e+00,9.040018e+00
7.833333e-01,1.422033e+01,8.014154e+00,1.040155e+01
7.875000e-01,1.715081e+01,1.386890e+01,1.189740e+01
7.916667e-01,1.750787e+01,1.512908e+01,1.332603e+01
7.958333e-01,1.533955e+01,1.409447e+01,1.036425e+01
8.000000e-01,1.360073e+01,1.516514e+01,1.013596e+01
8.041667e-01,8.179155e+00,1.269582e+01,8.890908e+00
8.083333e-01,4.136893e+00,6.859337e+00,9.194172e+00
8.125000e-01,4.040552e+00,2.619091e+00,5.319912e+00
8.166667e-01,8.721137e+00,8.558270e+00,8.651656e+00
8.208333e-01,1.209158e+01,1.039352e+01,1.025874e+01
8.250000e-01,1.476280e+01,1.244126e+01,1.246328e+01
8.291667e-01,1.479073e+01,7.953607e+00,1.244594e+01
8.333333e-01,1.635786e+01,7.510021e+00,1.193631e+01
8.375000e-01,1.418034e+01,9.015847e+00,9.119100e+00
8.416667e-01,1.156796e+01,1.173898e+01,9.069174e+00
8.458333e-01,1.022886e+01,1.448806e+01,4.301207e+00
8.500000e-01,8.682800e+00,1.517652e+01,3.769874e+00
8.541667e-01,9.459007e+00,1.057888e+01,2.251003e+00
8.583333e-01,9.708548e+00,6.868394e+00,2.103104e+00
8.625000e-01,8.946118e+00,3.547934e+00,2.780457e+00
8.666667e-01,4.650087e+00,2.207858e+00,8.559929e+00
8.708333e-01,2.340344e+00,2.607129e+00,1.344326e+01
8.750000e-01,4.103265e+00,9.996063e+00,1.384700e+01
8.791667e-01,4.854035e+00,1.335559e+01,1.235921e+01
8.833333e-01,6.008554e+00,1.007025e+01,1.410449e+01
8.875000e-01,7.910767e+00,4.231159e+00,1.571480e+01
8.916667e-01,9.914383e+00,5.327010e+00,1.257890e+01
8.958333e-01,9.531603e+00,1.004854e+01,1.218256e+01
9.000000e-01,4.412270e+00,1.425182e+01,1.100606e+01
9.041667e-01,2.134697e+00,1.359234e+01,1.383310e+01
9.083333e-01,5.656362e+00,8.653073e+00,1.289576e+01
9.125000e-01,6.855632e+00,6.519321e+00,1.131654e+01
9.166667e-01,6.487685e+00,3.659668e+00,7.749719e+00
9.208333e-01,5.368201e+00,3.322432e+00,4.091934e+00
9.250000e-01,3.704875e+00,2.758793e+00,3.148696e+00
9.291667e-01,4.016596e+00,2.774605e+00,5.206520e+00
9.333333e-01,5.747277e+00,5.439134e+00,1.159437e+01
9.375000e-01,6.179906e+00,4.733802e+00,1.433742e+01
9.416667e-01,7.160937e+00,8.749063e+00,1.179677e+01
9.458333e-01,7.934735e+00,1.027252e+01,1.022008e+01
9.500000e-01,1.035669e+01,9.157000e+00,1.164348e+01
9.541667e-01,1.095524e+01,8.369803e+00,1.409862e+01
9.583333e-01,9.607007e+00,8.002273e+00,1.356792e+01
9.625000e-01,1.029557e+01,7.399535e+00,8.439804e+00
9.666667e-01,6.219501e+00,5.401340e+00,6.559573e+00
9.708333e-01,7.590852e+00,8.503819e+00,3.013150e+00
9.750000e-01,1.071749e+01,1.245102e+01,4.824236e+00
9.791667e-01,1.099265e+01,1.349843e+01,7.816596e+00
9.833333e-01,9.515543e+00,1.256434e+01,7.337285e+00
9.875000e-01,6.157685e+00,8.473837e+00,8.162234e+00
9.916667e-01,1.026943e+01,4.622221e+00,7.191463e+00
9.958333e-01,1.281248e+01,1.423460e+00,9.725079e+00
1.000000e+00,1.134205e+01,4.506918e+00,1.281973e+01
1.004167e+00,8.537042e+00,8.674797e+00,1.150118e+01
1.008333e+00,1.071750e+01,1.034064e+01,1.041944e+01
1.012500e+00,9.412505e+00,1.494632e+01,9.169710e+00
1.016667e+00,6.150911e+00,1.837588e+01,9.462691e+00
1.020833e+00,4.619224e+00,1.604327e+01,7.285147e+00
1.025000e+00,2.552505e+00,1.267974e+01,1.075370e+01
1.029167e+00,6.211368e+00,8.559181e+00,8.857825e+00
1.033333e+00,8.937031e+00,7.287352e+00,9.399719e+00
1.037500e+00,8.105447e+00,1.246424e+01,1.034390e+01
1.041667e+00,7.437819e+00,1.779967e+01,1.238212e+01
1.045833e+00,9.899741e+00,1.968448e+01,1.196477e+01
1.050000e+00,6.327144e+00,2.415981e+01,7.030656e+00
1.054167e+00,1.128451e+01,2.532702e+01,3.085565e+00
1.058333e+00,1.805351e+01,1.693784e+01,5.365578e+00
1.062500e+00,1.795169e+01,1.612414e+01,8.862881e+00
1.066667e+00,1.711935e+01,1.239238e+01,9.806369e+00
1.070833e+00,1.890298e+01,5.405719e+00,1.042643e+01
1.075000e+00,1.558879e+01,1.893578e+00,1.191217e+01
1.079167e+00,1.236610e+01,5.820983e+00,1.212144e+01
1.083333e+00,1.150720e+01,4.173925e+00,1.422110e+01
1.087500e+00,1.639647e+01,7.563387e-01,1.473818e+01
1.091667e+00,1.794222e+01,5.987012e+00,1.299389e+01
1.095833e+00,2.022582e+01,6.023451e+00,1.026897e+01
1.100000e+00,1.865811e+01,7.528903e+00,1.118423e+01
1.104167e+00,1.649401e+01,9.119793e+00,8.201721e+00
1.108333e+00,1.244466e+01,1.049932e+01,5.113477e+00
1.112500e+00,5.667299e+00,1.433841e+01,4.385313e+00
1.116667e+00,3.565870e+00,1.465113e+01,3.775425e+00
1.120833e+00,4.146620e+00,1.281008e+01,5.142508e+00
1.125000e+00,6.543017e+00,1.187086e+01,8.753074e+00
1.129167e+00,2.830572e+00,1.237498e+01,1.264141e+01
1.133333e+00,2.267645e+00,1.168029e+01,1.182095e+01
1.137500e+00,1.828900e+00,7.848369e+00,8.795021e+00
1.141667e+00,7.547396e+00,5.986698e+00,5.666113e+00
1.145833e+00,1.115378e+01,6.379953e+00,2.771574e+00
1.150000e+00,1.408154e+01,7.389999e+00,1.758414e+00
1.154167e+00,1.689927e+01,8.248162e+00,3.787269e+00
1.158333e+00,1.618720e+01,1.084420e+01,5.175565e+00
1.162500e+00,1.418885e+01,9.521570e+00,8.615243e+00
1.166667e+00,1.094750e+01,9.696294e+00,1.068306e+01
1.170833e+00,6.657404e+00,1.025609e+01,8.787842e+00
1.175000e+00,5.901315e+00,6.942282e+00,7.126994e+00
1.179167e+00,5.282956e+00,6.271702e+00,6.411205e+00
1.183333e+00,5.137315e+00,7.570072e+00,9.071769e+00
1.187500e+00,6.697165e+00,9.479087e+00,1.042660e+01
1.191667e+00,7.950680e+00,8.957598e+00,1.137000e+01
1.195833e+00,9.500220e+00,8.902391e+00,1.223289e+01
1.200000e+00,1.032354e+01,1.035284e+01,9.409283e+00
1.204167e+00,1.378498e+01,7.191652e+00,9.825423e+00
1.208333e+00,1.311189e+01,4.095518e+00,1.125519e+01
1.212500e+00,1.310789e+01,4.570907e+00,9.811197e+00
1.216667e+00,1.061263e+01,8.457483e+00,1.235009e+01
1.220833e+00,8.170088e+00,8.497433e+00,1.339666e+01
1.225000e+00,5.205081e+00,6.436041e+00,1.400606e+01
1.229167e+00,7.167608e-01,6.254787e+00,1.401048e+01
1.233333e+00,4.446319e+00,7.007916e+00,1.360631e+01
1.237500e+00,3.687511e+00,5.248224e+00,1.082045e+01
1.241667e+00,3.430282e-01,6.335698e+00,7.420877e+00
1.245833e+00,1.100774e+00,3.257892e+00,1.121088e+01
1.250000e+00,5.054770e+00,4.861580e+00,1.332109e+01
1.254167e+00,6.012698e+00,9.452659e+00,1.187344e+01
1.258333e+00,6.506832e+00,1.313250e+01,1.743575e+01
1.262500e+00,8.589270e+00,1.297547e+01,2.090403e+01
1.266667e+00,1.164736e+01,9.075722e+00,1.882676e+01
1.270833e+00,1.498807e+01,4.724150e+00,1.609109e+01
1.275000e+00,1.302818e+01,8.467469e+00,1.567633e+01
1.279167e+00,1.444490e+01,7.926887e+00,1.855632e+01
1.283333e+00,1.538002e+01,1.090346e+01,1.908998e+01
1.287500e+00,1.100138e+01,1.234561e+01,2.108725e+01
1.291667e+00,8.273851e+00,8.775093e+00,1.862846e+01
1.295833e+00,9.017420e+00,9.834910e+00,1.409901e+01
1.300000e+00,8.630996e+00,1.141742e+01,1.157413e+01
1.304167e+00,6.623426e+00,1.040007e+01,1.232863e+01
1.308333e+00,7.665551e+00,9.508076e+00,1.236174e+01
1.312500e+00,1.112677e+01,8.384727e+00,1.479652e+01
1.316667e+00,1.285733e+01,8.497969e+00,1.453352e+01
1.320833e+00,9.653537e+00,9.933570e+00,1.609233e+01
1.325000e+00,8.841608e+00,1.327624e+01,1.412444e+01
1.329167e+00,8.105589e+00,1.210388e+01,1.051165e+01
1.333333e+00,5.407363e+00,8.415183e+00,7.462447e+00
1.337500e+00,1.816834e+00,4.847894e+00,6.480268e+00
1.341667e+00,4.956133e+00,3.568609e+00,5.798712e+00
1.345833e+00,7.212328e+00,1.641440e+00,3.553331e+00
1.350000e+00,5.071002e+00,6.540960e+00,2.741099e+00
1.354167e+00,3.465675e+00,1.130064e+01,6.933208e+00
1.358333e+00,1.589397e+00,1.039043e+01,9.824327e+00
1.362500e+00,1.614444e+00,9.703141e+00,1.205256e+01
1.366667e+00,7.127061e+00,7.975858e+00,1.531011e+01
1.370833e+00,1.150151e+01,8.527429e+00,1.647221e+01
1.375000e+00,1.074781e+01,7.398936e+00,1.552695e+01
1.379167e+00,1.119726e+01,1.013085e+01,1.154434e+01
1.383333e+00,1.179140e+01,7.990511e+00,8.995448e+00
1.387500e+00,1.502506e+01,9.073630e+00,6.983441e+00
1.391667e+00,1.785900e+01,1.065509e+01,7.091111e+00
1.395833e+00,1.612346e+01,1.309442e+01,7.421291e+00
1.400000e+00,1.121213e+01,1.330315e+01,5.664752e+00
1.404167e+00,1.109016e+01,1.182676e+01,6.044034e+00
1.408333e+00,1.346795e+01,1.041898e+01,8.090791e+00
1.412500e+00,1.458823e+01,1.058140e+01,1.194716e+01
1.416667e+00,1.379725e+01,1.454537e+01,1.409600e+01
1.420833e+00,1.274587e+01,1.585528e+01,1.693301e+01
1.425000e+00,1.631095e+01,1.679084e+01,1.412614e+01
1.429167e+00,1.406585e+01,1.798320e+01,1.151696e+01
1.433333e+00,1.433225e+01,1.569727e+01,7.280760e+00
1.437500e+00,1.083593e+01,1.526910e+01,4.911501e+00
1.441667e+00,7.323637e+00,1.313610e+01,5.111313e+00
1.445833e+00,1.365689e+01,6.395584e+00,5.779028e+00
1.450000e+00,1.893161e+01,3.203066e+00,3.782646e+00
1.454167e+00,2.110530e+01,6.369833e+00,2.882880e+00
1.458333e+00,1.835195e+01,4.646430e+00,1.286389e+01
1.462500e+00,1.040387e+01,1.104973e+01,1.652793e+01
1.466667e+00,2.824466e+00,1.416334e+01,1.659577e+01
1.470833e+00,2.932174e+00,1.707682e+01,1.602961e+01
1.475000e+00,3.480976e+00,2.235834e+01,1.241885e+01
1.479167e+00,6.547373e+00,2.603095e+01,4.437224e+00
1.483333e+00,7.279242e+00,2.235877e+01,4.710446e+00
1.487500e+00,9.634362e+00,2.023139e+01,7.148318e+00
1.491667e+00,1.498309e+01,1.703677e+01,8.308039e+00
1.495833e+00,1.825525e+01,1.006770e+01,8.103094e+00
1.500000e+00,1.703019e+01,6.398103e+00,1.294710e+01
1.504167e+00,1.273833e+01,7.746840e+00,1.282293e+01
1.508333e+00,7.231889e+00,6.006705e+00,8.379681e+00
1.512500e+00,3.136507e+00,3.480898e+00,7.497991e+00
1.516667e+00,8.511144e+00,8.766165e-01,7.768159e+00
1.520833e+00,1.564501e+01,5.931372e+00,9.727224e+00
1.525000e+00,1.273906e+01,4.787279e+00,1.117750e+01
1.529167e+00,6.252676e+00,2.413084e+00,8.267388e+00
1.533333e+00,5.674988e+00,5.367597e+00,2.771115e+00
1.537500e+00,4.107258e+00,4.034977e+00,2.183700e+00
1.541667e+00,3.737680e+00,4.411341e+00,1.085366e+01
1.545833e+00,3.766155e+00,4.082156e+00,1.528434e+01
1.550000e+00,2.443429e+00,5.484580e+00,1.387400e+01
1.554167e+00,8.295734e+00,4.504515e+00,1.319077e+01
1.558333e+00,1.193697e+01,5.688849e+00,1.236330e+01
1.562500e+00,9.071515e+00,8.816423e+00,7.717953e+00
1.566667e+00,6.799430e+00,9.987939e+00,2.730671e+00
1.570833e+00,7.473334e+00,5.590536e+00,3.631585e+00
1.575000e+00,1.039738e+01,3.422881e+00,2.623299e+00
1.579167e+00,1.238330e+01,6.944254e-02,4.772157e+00
1.583333e+00,8.006246e+00,5.680750e+00,9.381006e+00
1.587500e+00,4.538744e+00,8.494713e+00,1.069620e+01
1.591667e+00,8.979804e+00,1.375864e+01,1.111456e+01
1.595833e+00,1.133158e+01,1.570594e+01,9.856246e+00
1.600000e+00,7.961882e+00,1.422744e+01,7.006399e+00
1.604167e+00,4.109976e+00,1.056929e+01,8.695332e+00
1.608333e+00,4.795760e+00,8.572436e+00,1.357176e+01
1.612500e+00,7.391041e+00,1.411706e+01,1.371709e+01
1.616667e+00,1.007060e+01,1.631539e+01,8.389263e+00
1.620833e+00,1.128138e+01,1.059521e+01,2.309133e+00
1.625000e+00,1.436687e+01,5.434814e+00,7.164544e+00
1.629167e+00,1.434310e+01,7.302172e+00,1.192807e+01
1.633333e+00,1.311068e+01,1.142026e+01,1.256497e+01
1.637500e+00,1.330032e+01,1.093140e+01,1.071669e+01
1.641667e+00,7.866874e+00,9.033417e+00,5.685961e+00
1.645833e+00,7.964392e+00,4.422825e+00,3.430642e+00
1.650000e+00,9.638766e+00,4.268450e+00,1.922125e+00
1.654167e+00,1.449268e+01,6.443833e+00,2.192987e+00
1.658333e+00,1.615030e+01,1.042189e+01,2.090526e+00
1.662500e+00,1.453565e+01,1.133671e+01,3.199858e+00
1.666667e+00,1.042774e+01,1.362137e+01,5.885604e+00
1.670833e+00,7.940287e+00,1.459344e+01,8.616026e+00
1.675000e+00,6.989820e+00,1.621562e+01,6.591039e+00
1.679167e+00,9.275679e+00,1.923694e+01,3.744877e+00
1.683333e+00,1.340322e+01,2.135166e+01,3.111438e+00
1.687500e+00,1.611792e+01,2.450637e+01,3.604018e+00
1.691667e+00,1.655323e+01,2.785422e+01,5.128232e+00
1.695833e+00,1.496290e+01,2.885867e+01,6.646880e+00
1.700000e+00,1.649732e+01,2.630641e+01,8.698444e+00
1.704167e+00,2.326761e+01,2.334158e+01,1.195998e+01
1.708333e+00,2.121997e+01,1.777710e+01,1.105371e+01
1.712500e+00,1.412736e+01,8.091381e+00,7.152313e+00
1.716667e+00,7.844610e+00,1.172254e+01,6.155551e+00
1.720833e+00,6.892138e+00,1.560768e+01,6.663242e+00
1.725000e+00,5.271292e+00,1.387920e+01,4.378547e+00
1.729167e+00,4.620039e+00,1.088449e+01,1.842524e+00
1.733333e+00,4.336482e+00,1.002662e+01,4.146924e+00
1.737500e+00,3.921999e+00,8.008862e+00,4.206724e+00
1.741667e+00,6.303101e+00,1.043126e+01,6.989428e+00
1.745833e+00,6.502717e+00,1.065686e+01,1.145251e+01
1.750000e+00,4.111735e+00,8.159656e+00,1.597474e+01
1.754167e+00,2.550466e+00,1.137091e+01,1.670950e+01
1.758333e+00,2.250742e+00,1.770701e+01,1.563876e+01
1.762500e+00,4.631480e+00,1.647297e+01,7.694127e+00
1.766667e+00,4.039613e+00,1.006595e+01,5.485757e+00
1.770833e+00,7.095273e+00,3.294499e+00,1.169623e+01
1.775000e+00,1.083386e+01,5.892657e+00,1.745357e+01
1.779167e+00,1.353895e+01,9.177139e+00,1.686533e+01
1.783333e+00,1.598927e+01,8.270350e+00,1.406877e+01
1.787500e+00,1.647329e+01,5.505832e+00,1.261471e+01
1.791667e+00,1.552678e+01,4.268016e+00,9.610226e+00
1.795833e+00,1.510306e+01,4.440500e+00,8.577019e+00
1.800000e+00,9.808578e+00,3.784123e+00,1.184372e+01
1.804167e+00,2.516201e+00,4.511967e+00,1.388554e+01
1.808333e+00,1.234486e+01,8.125226e+00,1.284014e+01
1.812500e+00,1.941957e+01,9.357929e+00,9.483401e+00
