frequency,NS,EW,UD
7.966667e-01,1.570399e+01,1.843969e+01,1.247627e+01
8.000000e-01,1.546472e+01,1.567946e+01,1.153621e+01
8.033333e-01,1.307500e+01,3.848703e+00,5.531131e+00
8.066667e-01,2.088409e+01,1.959048e+01,3.120442e+00
8.100000e-01,1.895657e+01,1.903357e+01,9.534124e+00
8.133333e-01,1.419771e+01,2.478126e+01,6.714006e+00
8.166667e-01,2.267482e+01,4.061127e+01,5.178664e+00
8.200000e-01,1.172753e+01,2.506647e+01,7.628318e+00
8.233333e-01,3.956696e+00,1.699987e+01,8.153996e+00
8.266667e-01,7.674311e+00,1.707823e+01,5.701969e+00
8.300000e-01,1.219078e+01,1.676005e+01,4.865644e+00
8.333333e-01,1.927550e+01,3.108009e+01,4.397160e+00
8.366667e-01,1.784470e+01,3.607338e+01,3.396926e+00
8.400000e-01,3.817797e+00,2.331591e+01,3.598426e+00
8.433333e-01,5.541043e+00,4.316301e+00,7.024341e+00
8.466667e-01,1.023636e+01,1.154730e+01,1.368911e+01
8.500000e-01,1.236568e+01,1.437193e+01,1.202404e+01
8.533333e-01,8.126070e+00,2.151164e+01,9.815840e+00
8.566667e-01,9.104490e+00,1.391536e+01,3.834108e+00
8.600000e-01,1.420933e+01,2.672742e+01,5.963994e+00
8.633333e-01,1.055160e+01,1.947415e+01,5.864921e+00
8.666667e-01,1.125129e+01,1.999790e+01,6.083659e+00
8.700000e-01,4.555818e+00,1.303169e+01,1.396395e+01
8.733333e-01,1.595423e+01,9.793756e+00,1.649039e+01
8.766667e-01,9.374591e+00,1.043126e+01,1.209258e+01
8.800000e-01,1.934161e+01,1.274305e+01,1.189968e+01
8.833333e-01,1.403832e+01,1.029498e+01,1.098615e+01
8.866667e-01,8.822040e+00,1.374305e+01,8.696631e+00
8.900000e-01,8.924555e+00,7.710218e+00,1.175800e+01
8.933333e-01,1.188062e+01,1.127990e+01,1.346059e+01
8.966667e-01,1.239833e+01,6.944842e+00,6.165320e+00
9.000000e-01,1.038953e+01,5.541934e+00,1.030210e+01
9.033333e-01,3.154009e+00,6.057745e+00,1.064774e+01
9.066667e-01,7.011785e+00,1.327148e+01,4.920378e+00
9.100000e-01,7.929467e+00,1.031282e+01,2.587791e+00
9.133333e-01,1.271477e+01,1.743541e+01,6.572383e+00
9.166667e-01,1.170027e+01,1.294270e+01,1.049821e+01
9.200000e-01,1.241289e+01,1.729209e+01,9.006810e+00
9.233333e-01,1.911484e+01,1.339282e+01,4.098769e+00
9.266667e-01,2.096857e+01,8.656435e+00,1.390974e+00
9.300000e-01,1.831138e+01,2.714574e+00,3.185462e+00
9.333333e-01,2.452894e+01,5.999111e+00,6.963611e+00
9.366667e-01,3.113591e+01,5.887179e+00,6.525597e+00
9.400000e-01,2.038743e+01,1.482463e+01,1.988266e+00
9.433333e-01,1.671432e+01,1.995792e+01,1.784578e+00
9.466667e-01,1.824916e+01,2.369700e+01,1.572197e+00
9.500000e-01,1.903460e+01,1.836546e+01,8.311774e-01
9.533333e-01,1.393592e+01,1.816811e+01,2.484641e+00
9.566667e-01,1.420889e+01,2.018187e+01,4.151391e-01
9.600000e-01,2.040191e+01,1.453034e+01,7.242997e+00
9.633333e-01,2.133011e+01,6.985365e+00,9.523804e+00
9.666667e-01,1.334781e+01,1.114730e+01,5.851526e+00
9.700000e-01,1.941614e+01,8.670924e+00,7.190504e+00
9.733333e-01,1.924635e+01,1.264498e+01,8.711704e+00
9.766667e-01,1.906459e+01,2.179017e+00,7.836034e+00
9.800000e-01,1.533752e+01,4.059044e+00,1.678974e+00
9.833333e-01,2.316557e+01,6.063110e+00,5.658980e+00
9.866667e-01,3.219096e+01,1.317808e+01,6.219795e+00
9.900000e-01,1.699104e+01,1.983894e+01,7.618320e+00
9.933333e-01,1.334458e+01,2.547160e+01,6.322422e+00
9.966667e-01,9.440817e+00,2.272351e+01,3.389177e+00
1.000000e+00,9.152574e+00,2.657947e+00,3.782343e+00
1.003333e+00,1.820806e+01,8.500439e+00,3.293928e+00
1.006667e+00,2.649102e+01,1.132372e+01,6.946557e+00
1.010000e+00,1.287951e+01,6.982104e+00,6.666259e+00
1.013333e+00,8.928310e+00,1.823780e+01,9.576422e+00
1.016667e+00,1.877724e+01,1.527659e+01,1.008200e+01
1.020000e+00,1.777262e+01,7.599660e+00,9.056505e+00
1.023333e+00,9.257727e+00,9.866641e+00,6.366759e+00
1.026667e+00,1.014921e+01,2.364361e+01,8.976821e+00
1.030000e+00,1.177740e+01,2.594228e+01,1.399257e+01
1.033333e+00,1.928513e+01,2.700231e+01,1.546849e+01
1.036667e+00,2.211442e+01,2.513627e+01,1.536615e+01
1.040000e+00,2.767463e+01,1.407662e+01,1.210622e+01
1.043333e+00,3.356902e+01,7.468593e+00,1.194813e+01
1.046667e+00,3.166902e+01,1.922875e+01,1.628019e+01
1.050000e+00,2.559529e+01,2.371374e+01,1.485575e+01
1.053333e+00,1.025155e+01,2.916579e+01,1.048806e+01
1.056667e+00,2.039689e+00,2.528561e+01,1.129705e+01
1.060000e+00,8.218497e+00,1.836292e+01,1.133328e+01
1.063333e+00,1.816700e+01,6.935156e+00,1.478709e+01
1.066667e+00,2.140416e+01,1.191300e+01,1.174167e+01
1.070000e+00,2.258104e+01,2.363626e+01,6.247853e+00
1.073333e+00,1.591345e+01,8.978034e+00,5.156599e+00
1.076667e+00,3.153470e+00,1.043737e+01,4.445710e+00
1.080000e+00,8.219482e+00,1.086151e+01,6.291115e+00
1.083333e+00,7.433107e+00,2.056639e+01,1.042358e+01
1.086667e+00,6.448999e+00,2.952871e+01,1.164047e+01
1.090000e+00,1.649644e+01,2.574347e+01,9.448329e+00
1.093333e+00,2.195852e+01,1.672339e+01,8.642326e+00
1.096667e+00,2.259703e+01,1.273478e+01,4.384720e+00
1.100000e+00,3.247585e+01,1.817436e+01,7.225869e+00
1.103333e+00,2.704626e+01,2.632865e+01,9.280231e+00
1.106667e+00,1.755925e+01,3.371974e+01,2.980691e+00
1.110000e+00,1.728922e+01,3.927417e+01,7.771027e+00
1.113333e+00,1.668872e+01,3.180751e+01,1.081018e+01
1.116667e+00,8.281134e+00,2.085048e+01,8.723861e+00
1.120000e+00,1.002562e+01,1.690062e+01,8.437576e+00
1.123333e+00,6.688451e+00,1.181937e+01,9.485931e+00
1.126667e+00,1.371381e+01,1.349500e+01,5.854891e+00
1.130000e+00,1.174207e+01,2.085119e+01,3.839646e+00
1.133333e+00,1.152662e+00,2.644169e+01,6.330159e+00
1.136667e+00,1.012088e+01,2.101988e+01,8.691559e+00
1.140000e+00,1.704615e+01,1.342176e+01,1.015485e+01
1.143333e+00,1.829000e+01,2.590788e+01,3.753895e+00
1.146667e+00,2.653916e+01,2.305114e+01,2.360572e+00
1.150000e+00,2.102348e+01,1.327867e+01,1.472716e+00
1.153333e+00,1.677176e+01,1.034085e+01,3.437404e+00
1.156667e+00,1.154580e+01,1.099133e+01,5.609845e+00
1.160000e+00,4.711766e+00,1.467107e+01,1.047460e+00
1.163333e+00,2.526796e+00,1.248781e+01,3.099533e+00
1.166667e+00,1.249724e+01,2.856618e+00,4.351380e+00
1.170000e+00,1.177784e+01,9.816590e+00,4.981266e+00
1.173333e+00,1.139339e+01,1.104886e+01,9.051561e+00
1.176667e+00,1.433094e+01,1.083644e+01,1.111178e+01
1.180000e+00,1.535327e+01,1.396685e+01,3.596275e+00
1.183333e+00,6.111397e+00,1.067273e+01,5.461753e+00
1.186667e+00,4.632707e+00,9.502130e+00,6.995519e+00
1.190000e+00,2.641932e+00,2.319541e+00,3.973354e+00
1.193333e+00,5.201378e+00,7.085015e+00,2.523538e-01
1.196667e+00,2.660168e+00,1.028505e+01,4.765339e+00
1.200000e+00,6.361689e+00,2.073057e+01,2.732262e+00
1.203333e+00,1.274692e+01,2.025304e+01,4.107215e+00
1.206667e+00,1.223585e+01,1.020045e+01,7.445117e+00
1.210000e+00,7.344243e+00,1.189956e+01,9.558374e+00
1.213333e+00,2.956303e+00,1.675419e+01,3.648851e+00
1.216667e+00,4.670873e+00,1.533510e+01,2.149107e+00
1.220000e+00,3.199144e+00,1.738946e+01,1.489858e+00
1.223333e+00,2.814625e+00,1.987435e+01,5.123457e+00
1.226667e+00,4.546504e+00,8.679800e+00,4.265441e+00
1.230000e+00,3.808010e+00,4.467040e+00,4.821109e+00
1.233333e+00,2.919430e+00,2.118228e+01,5.251334e+00
1.236667e+00,1.020098e+01,2.684741e+01,4.926597e+00
1.240000e+00,9.613620e+00,1.932152e+01,1.634681e+00
1.243333e+00,2.987919e+00,1.345326e+01,1.441369e+00
1.246667e+00,2.104857e+00,1.239115e+01,2.298851e+00
1.250000e+00,5.125989e+00,1.409661e+01,6.077108e+00
1.253333e+00,6.076555e+00,1.835620e+01,4.127509e+00
1.256667e+00,7.080859e+00,2.135714e+01,2.309434e+00
1.260000e+00,1.366824e+01,2.152954e+01,4.681953e+00
1.263333e+00,1.652221e+01,2.118331e+01,4.126514e+00
1.266667e+00,1.370295e+01,1.857455e+01,4.712877e+00
1.270000e+00,1.684395e+01,1.708879e+01,8.303008e+00
1.273333e+00,1.962896e+01,2.197085e+01,7.629450e+00
1.276667e+00,1.445014e+01,2.324299e+01,5.841487e+00
1.280000e+00,3.621149e+00,2.220619e+01,2.027757e+00
1.283333e+00,9.667910e+00,2.329516e+01,1.973921e+00
1.286667e+00,1.524746e+01,1.978009e+01,4.313604e+00
1.290000e+00,1.948171e+01,1.511036e+01,5.401890e+00
1.293333e+00,1.715788e+01,9.538733e+00,7.602920e+00
1.296667e+00,8.518715e+00,7.084147e+00,4.971671e+00
1.300000e+00,8.248451e+00,4.967493e+00,4.122584e+00
1.303333e+00,7.257372e+00,1.581592e+01,6.918689e+00
1.306667e+00,6.263723e+00,2.012438e+01,1.084258e+01
1.310000e+00,9.875554e+00,1.200642e+01,1.118588e+01
1.313333e+00,6.691683e+00,1.075769e+01,7.458079e+00
1.316667e+00,8.394961e+00,1.441942e+01,6.941040e+00
1.320000e+00,1.121280e+01,9.014369e+00,7.071785e+00
1.323333e+00,1.001336e+01,1.075127e+01,6.024878e+00
1.326667e+00,6.963996e+00,1.860687e+01,3.850918e+00
1.330000e+00,9.545907e+00,2.109373e+01,5.808608e+00
1.333333e+00,1.647500e+01,1.833254e+01,9.361795e+00
1.336667e+00,2.129179e+01,2.012504e+01,1.303475e+01
1.340000e+00,2.100937e+01,2.026349e+01,9.706301e+00
1.343333e+00,1.233987e+01,1.771934e+01,6.427494e+00
1.346667e+00,5.832784e+00,1.057678e+01,5.025386e+00
1.350000e+00,9.943269e-01,9.842082e+00,1.843382e+00
1.353333e+00,4.184348e+00,1.752727e+01,4.445792e+00
1.356667e+00,1.209950e+01,1.550735e+01,5.871064e+00
1.360000e+00,1.090613e+01,8.513584e+00,3.826502e+00
1.363333e+00,1.581332e+01,1.645929e+01,5.922338e+00
1.366667e+00,1.119242e+01,1.624831e+01,2.657040e+00
1.370000e+00,1.008359e+01,9.725158e+00,1.257063e+00
1.373333e+00,9.800704e+00,6.223477e+00,2.136117e+00
1.376667e+00,7.947477e+00,6.562756e+00,1.493190e+00
1.380000e+00,7.379438e+00,1.319350e+01,2.845388e+00
1.383333e+00,5.983451e-01,1.722446e+01,1.641913e+00
1.386667e+00,7.024426e+00,2.173658e+01,3.807192e+00
1.390000e+00,6.475060e+00,1.665711e+01,4.691354e+00
1.393333e+00,1.037910e+01,1.146030e+01,5.331062e+00
1.396667e+00,5.539629e+00,1.264149e+01,2.241230e+00
1.400000e+00,7.865293e-01,1.659267e+01,2.627387e+00
1.403333e+00,7.689757e+00,8.671011e+00,1.373476e+00
1.406667e+00,1.428272e+01,1.003295e+01,6.813792e+00
1.410000e+00,1.805563e+01,1.296734e+01,6.974297e+00
1.413333e+00,1.530522e+01,8.530034e+00,3.184401e+00
1.416667e+00,1.149579e+01,1.336055e+01,1.422603e+00
1.420000e+00,6.074459e+00,1.999326e+01,2.640031e+00
1.423333e+00,6.551653e+00,1.717774e+01,1.394118e+00
1.426667e+00,7.132870e+00,1.517158e+01,4.115275e+00
1.430000e+00,3.069560e+00,2.147175e+01,3.461711e+00
1.433333e+00,5.354428e+00,2.522442e+01,2.840085e+00
1.436667e+00,9.138135e+00,1.960018e+01,5.971096e+00
1.440000e+00,8.561003e+00,6.039471e+00,6.583258e+00
1.443333e+00,8.822887e+00,1.085274e+00,5.194878e+00
1.446667e+00,8.584160e+00,9.700063e+00,3.653407e+00
1.450000e+00,8.336067e+00,7.317780e+00,1.964044e+00
