frequency,NS,EW,UD
2.598425e-01,9.317847e+00,8.515240e+00,3.446470e+00
2.677165e-01,7.042067e+00,9.733275e+00,4.343699e+00
2.755906e-01,2.664533e+00,8.770518e+00,4.404434e+00
2.834646e-01,5.552401e+00,1.199460e+00,2.717071e+00
2.913386e-01,4.642567e+00,5.755741e+00,4.872116e+00
2.992126e-01,1.165547e+01,6.605781e+00,6.477014e+00
3.070866e-01,6.184046e+00,5.438698e+00,3.295956e+00
3.149606e-01,3.537925e+00,7.372881e+00,4.751442e+00
3.228346e-01,3.930424e+00,9.036282e+00,3.709255e+00
3.307087e-01,5.814857e+00,1.077505e+01,1.666780e+00
3.385827e-01,3.276282e+00,9.489256e+00,3.181097e-01
3.464567e-01,6.325336e+00,7.371292e+00,3.472691e+00
3.543307e-01,8.782018e+00,3.272923e+00,4.629408e+00
3.622047e-01,1.052176e+01,8.623413e+00,6.458776e+00
3.700787e-01,1.060545e+01,5.642488e+00,1.758175e+00
3.779528e-01,1.004482e+01,4.186518e+00,2.155929e+00
3.858268e-01,4.087262e+00,9.082365e+00,3.605730e+00
3.937008e-01,6.733472e+00,6.518416e+00,3.760925e+00
4.015748e-01,8.750651e+00,1.928018e+00,3.453051e+00
4.094488e-01,9.268454e+00,2.207322e+00,4.751249e+00
4.173228e-01,1.651119e+01,1.832482e+00,4.112690e+00
4.251969e-01,2.290191e+01,1.144807e+00,3.319459e+00
4.330709e-01,1.141113e+01,1.083473e+01,9.106683e+00
4.409449e-01,1.692984e+01,1.172451e+01,4.369312e+00
4.488189e-01,1.283020e+01,6.598665e+00,2.671307e+00
4.566929e-01,3.579771e+00,8.262174e+00,3.134120e+00
4.645669e-01,7.682207e-01,2.804272e+00,8.282228e+00
4.724409e-01,1.368936e+01,1.153687e+00,4.346003e+00
4.803150e-01,1.239938e+01,2.908571e+00,7.800219e+00
4.881890e-01,5.690985e+00,7.505741e+00,9.040989e+00
4.960630e-01,3.351603e+00,1.153714e+01,5.745924e+00
5.039370e-01,6.947617e+00,1.128788e+01,2.836947e+00
5.118110e-01,1.173913e+01,8.147021e+00,9.096886e+00
5.196850e-01,1.328887e+01,6.095219e+00,4.694199e+00
5.275591e-01,9.167300e+00,6.781393e+00,4.151567e+00
5.354331e-01,1.148497e+01,1.288606e+01,3.759038e+00
5.433071e-01,1.540022e+01,1.375571e+01,6.677656e+00
5.511811e-01,8.288966e+00,9.615026e+00,3.808694e+00
5.590551e-01,6.733732e+00,1.056280e+01,3.683482e+00
5.669291e-01,6.324758e+00,9.700414e+00,2.848324e+00
5.748031e-01,8.399446e+00,8.811349e+00,7.654360e+00
5.826772e-01,1.456720e+01,2.183368e+00,7.222882e+00
5.905512e-01,1.430111e+01,5.198709e+00,8.250470e+00
5.984252e-01,5.370644e+00,9.041463e+00,1.319999e+01
6.062992e-01,2.020369e+00,1.331136e+01,9.702300e+00
6.141732e-01,7.611547e+00,1.179742e+01,3.852056e+00
6.220472e-01,2.311253e+00,8.587515e+00,3.159863e-01
6.299213e-01,1.152416e+01,9.765792e+00,3.834759e+00
6.377953e-01,8.299797e+00,4.637681e+00,1.173833e+01
6.456693e-01,7.032621e+00,4.308153e+00,1.202728e+01
6.535433e-01,1.357866e+01,1.063418e+01,6.678841e+00
6.614173e-01,1.530392e+01,7.054413e+00,6.039638e+00
6.692913e-01,1.115336e+01,1.532253e+01,5.952772e+00
6.771654e-01,1.034278e+01,1.503153e+01,5.794718e+00
6.850394e-01,1.694195e+01,1.107898e+01,1.740051e+00
6.929134e-01,2.358315e+01,1.105459e+01,3.434689e+00
7.007874e-01,2.085683e+00,2.464465e+01,6.068992e+00
7.086614e-01,1.277982e+01,2.234077e+01,2.633256e+00
7.165354e-01,1.827964e+01,2.635810e+01,2.265583e+00
7.244094e-01,2.227251e+01,1.565438e+01,3.015140e+00
7.322835e-01,1.614779e+01,1.601981e+01,6.400785e+00
7.401575e-01,1.806974e+01,1.452977e+01,7.519342e+00
7.480315e-01,1.747925e+01,1.533687e+01,1.592384e+00
7.559055e-01,1.577090e+01,1.439011e+01,5.232117e+00
7.637795e-01,2.550359e+01,7.277021e+00,5.677194e+00
7.716535e-01,2.294424e+01,1.441248e+01,5.586730e+00
7.795276e-01,3.026474e+01,2.057320e+01,4.275797e+00
7.874016e-01,2.490098e+01,1.727225e+01,2.311758e+00
7.952756e-01,1.768150e+01,2.384282e+01,1.356746e+00
8.031496e-01,2.373436e+01,1.382133e+01,9.642983e-01
8.110236e-01,2.428639e+01,1.413045e+01,5.363654e+00
8.188976e-01,2.750597e+01,1.381230e+01,1.168552e+01
8.267717e-01,9.824699e+00,9.741832e+00,7.420704e+00
8.346457e-01,1.881853e+01,6.082702e+00,3.024625e+00
8.425197e-01,3.132678e+01,4.389296e+00,2.933686e+00
8.503937e-01,2.795279e+01,6.514309e+00,3.226895e+00
8.582677e-01,8.636881e+00,7.543090e+00,3.489182e+00
8.661417e-01,1.497509e+01,1.870884e+00,1.570806e+00
8.740157e-01,1.963751e+01,2.256060e+01,4.543875e+00
8.818898e-01,1.599544e+01,6.240937e+00,5.815728e+00
8.897638e-01,8.843869e+00,1.270535e+01,7.394168e+00
8.976378e-01,1.346707e+01,1.581339e+01,7.191063e+00
9.055118e-01,2.045819e+01,1.784225e+01,4.438655e+00
9.133858e-01,9.655374e+00,1.093091e+01,8.570834e+00
9.212598e-01,1.842699e+01,2.571705e+01,5.090060e+00
9.291339e-01,3.171503e+01,1.218838e+01,4.136576e+00
9.370079e-01,2.344591e+01,7.374456e+00,1.125504e+00
9.448819e-01,1.751511e+01,2.029526e+01,2.364997e+00
9.527559e-01,5.788356e+00,1.501790e+01,7.795921e+00
9.606299e-01,1.012185e+01,1.118218e+01,7.184416e+00
9.685039e-01,2.026463e+01,1.912543e+01,2.556226e+00
9.763780e-01,1.724812e+01,2.140633e+01,3.347710e+00
9.842520e-01,2.167587e+01,1.329966e+01,3.521526e+00
9.921260e-01,3.819646e+01,1.084712e+01,1.689558e+00
1.000000e+00,2.420524e+01,1.237810e+01,6.148697e+00
1.007874e+00,9.714697e+00,1.511989e+01,5.814978e+00
1.015748e+00,1.348366e+01,5.310077e+00,6.410713e+00
1.023622e+00,1.127070e+01,4.549921e+00,3.748424e+00
1.031496e+00,7.639946e+00,2.601869e+00,5.499288e+00
1.039370e+00,4.257825e+00,1.837636e+01,1.305549e+00
1.047244e+00,3.725393e+00,2.285325e+01,6.281632e+00
1.055118e+00,1.531298e+01,1.808680e+01,8.285683e+00
1.062992e+00,1.327644e+01,9.781072e+00,9.162276e+00
1.070866e+00,5.388982e+00,8.142600e+00,4.977408e+00
1.078740e+00,1.324547e+01,1.520838e+01,6.576154e+00
1.086614e+00,1.077606e+01,1.630695e+01,9.344811e+00
1.094488e+00,1.696439e+01,2.291874e+01,7.824406e+00
1.102362e+00,2.689605e+01,1.687421e+01,8.168312e+00
1.110236e+00,2.641530e+01,7.159155e+00,1.308762e+01
1.118110e+00,1.157283e+01,7.594707e+00,1.085873e+01
1.125984e+00,5.202192e+00,1.329671e+00,4.929123e+00
1.133858e+00,1.813540e+00,1.922983e+01,1.267061e+00
1.141732e+00,8.566216e+00,1.959209e+01,6.625528e+00
1.149606e+00,9.727979e+00,9.476951e+00,6.115023e+00
1.157480e+00,5.823975e+00,9.977623e-01,6.642675e+00
1.165354e+00,1.739015e+01,5.166462e+00,8.428048e+00
1.173228e+00,1.676928e+01,7.533351e+00,1.744249e+00
1.181102e+00,7.290005e-01,2.223810e+01,6.846501e+00
1.188976e+00,1.339031e+01,3.031314e+01,8.841498e+00
1.196850e+00,2.477562e+01,1.586710e+01,2.549948e+00
1.204724e+00,2.299464e+01,4.663771e+00,9.033532e+00
1.212598e+00,3.216638e+01,1.241153e+01,1.481968e+01
1.220472e+00,4.351503e+01,2.678968e+01,9.756628e+00
1.228346e+00,3.733268e+01,2.227573e+01,5.191684e+00
1.236220e+00,4.435822e+01,1.568349e+01,5.614271e+00
1.244094e+00,3.268783e+01,1.530813e+01,3.270837e+00
1.251969e+00,2.031165e+01,8.618809e+00,2.777076e+00
1.259843e+00,2.530168e+01,6.846193e+00,2.432030e+00
1.267717e+00,2.627817e+01,5.861189e+00,5.498553e+00
1.275591e+00,3.469588e+01,5.454448e+00,6.614515e+00
1.283465e+00,2.929327e+01,5.033611e+00,9.699368e+00
1.291339e+00,3.858967e+01,1.140809e+01,7.264460e+00
1.299213e+00,4.536057e+01,1.694952e+01,5.051453e+00
1.307087e+00,3.994217e+01,1.328349e+01,1.710947e+00
1.314961e+00,2.490419e+01,1.048596e+01,5.804657e+00
1.322835e+00,9.699072e+00,9.134725e+00,3.820730e+00
1.330709e+00,1.478441e+01,1.334635e+01,4.493024e-01
1.338583e+00,1.488770e+01,1.106676e+01,6.943006e+00
1.346457e+00,4.276250e+00,8.361669e+00,1.376362e+00
1.354331e+00,1.387994e+01,1.183269e+01,4.133632e+00
1.362205e+00,2.117508e+01,2.252566e+01,7.642599e+00
1.370079e+00,1.024765e+01,1.294924e+01,4.034037e+00
1.377953e+00,1.755429e+01,2.260042e+01,2.810937e+00
1.385827e+00,4.528159e+01,2.702987e+01,6.127669e+00
1.393701e+00,5.859358e+01,3.057309e+01,8.174590e+00
1.401575e+00,4.375827e+01,1.810911e+01,4.916268e+00
1.409449e+00,3.193237e+01,1.708068e+01,1.848037e+00
1.417323e+00,2.912287e+01,2.300313e+01,2.052782e+00
1.425197e+00,3.884937e+01,1.768010e+01,2.883761e+00
1.433071e+00,2.776226e+01,1.660453e+01,6.675915e-01
1.440945e+00,3.262820e+01,1.751478e+01,5.365829e+00
1.448819e+00,2.550600e+01,1.431998e+01,5.278856e+00
1.456693e+00,9.052687e+00,4.767261e+00,5.848228e+00
1.464567e+00,7.475663e+00,6.863267e+00,8.409850e+00
1.472441e+00,3.618713e+01,2.415881e+01,1.272522e-01
1.480315e+00,6.429398e+01,2.844200e+01,7.192567e+00
1.488189e+00,4.431436e+01,1.327232e+01,1.072443e+01
1.496063e+00,1.302185e+01,1.453476e+01,1.173236e+01
1.503937e+00,2.080925e+01,1.801973e+01,8.934971e+00
1.511811e+00,2.711917e+01,3.047327e+00,6.253721e+00
1.519685e+00,2.995438e+01,2.761265e+01,3.390536e+00
1.527559e+00,2.468616e+01,2.836078e+01,4.816514e+00
1.535433e+00,3.416422e+01,1.653754e+01,6.906229e-01
1.543307e+00,1.524229e+01,1.747211e+01,1.006573e+00
1.551181e+00,2.582255e+01,8.566199e+00,4.568070e+00
1.559055e+00,3.376037e+01,1.806607e+00,1.886892e+00
1.566929e+00,1.020280e+01,1.657925e+01,3.437436e+00
1.574803e+00,3.425631e+01,1.421371e+01,8.673692e+00
1.582677e+00,1.864906e+01,4.037629e+00,6.943679e+00
1.590551e+00,3.310860e+01,7.865684e+00,8.009535e+00
1.598425e+00,4.487451e+01,3.795653e+00,1.165467e+01
1.606299e+00,4.244239e+01,1.310489e+01,5.625948e+00
1.614173e+00,1.841532e+01,2.528625e+01,8.695284e+00
1.622047e+00,1.629831e+01,3.919061e+01,7.175736e+00
1.629921e+00,1.878137e+01,4.003649e+01,7.059276e+00
1.637795e+00,1.774738e+01,1.532759e+01,2.235048e+00
1.645669e+00,8.727364e+00,1.431946e+01,4.366255e+00
1.653543e+00,1.082692e+01,6.843531e+00,2.498201e+00
1.661417e+00,3.994242e+01,2.864507e+01,7.989020e-01
1.669291e+00,4.296617e+01,3.198500e+01,5.297781e-01
1.677165e+00,6.167606e+01,4.455391e+01,6.085856e+00
1.685039e+00,8.651141e+01,6.423920e+01,1.206784e+01
1.692913e+00,1.037771e+02,4.699908e+01,1.004448e+01
1.700787e+00,8.561176e+01,4.789100e+01,2.499213e+00
1.708661e+00,3.688148e+01,6.166330e+01,6.614597e-01
1.716535e+00,8.910571e+01,7.748949e+01,4.581956e+00
1.724409e+00,1.073186e+02,5.346010e+01,1.287343e+01
1.732283e+00,6.278585e+01,2.024898e+01,1.104296e+01
1.740157e+00,4.327153e+01,3.959432e+01,2.538622e+00
1.748031e+00,5.819141e+01,4.041086e+01,3.042553e+00
1.755906e+00,6.229549e+01,3.044186e+01,4.187774e+00
1.763780e+00,6.515996e+01,3.894982e+01,3.091085e+00
1.771654e+00,7.918786e+01,5.525332e+01,7.345827e+00
1.779528e+00,8.822728e+01,6.338666e+01,1.053996e+01
1.787402e+00,4.636466e+01,5.267394e+01,1.142216e+01
1.795276e+00,4.193784e+01,4.508714e+01,1.165084e+01
1.803150e+00,7.014291e+01,2.506906e+01,5.979637e+00
1.811024e+00,9.041734e+01,3.154750e+01,7.065548e+00
1.818898e+00,7.592210e+01,4.315433e+01,1.129884e+01
1.826772e+00,4.690421e+01,2.991318e+01,6.864533e+00
1.834646e+00,6.343591e+01,4.310357e+01,2.710413e+00
1.842520e+00,2.839230e+01,3.745949e+01,1.080441e+01
1.850394e+00,3.770751e+01,2.241788e+01,9.511261e+00
1.858268e+00,7.376653e+01,2.463304e+01,1.225295e+01
1.866142e+00,8.580188e+01,8.415047e+01,2.051814e+01
1.874016e+00,6.412545e+01,8.525744e+01,1.855170e+01
1.881890e+00,1.012931e+01,9.607013e+01,1.719567e+01
1.889764e+00,4.109620e+01,6.657455e+01,1.122310e+01
1.897638e+00,4.140196e+01,5.108130e+01,6.608074e+00
1.905512e+00,7.366720e+01,1.118221e+01,5.021682e+00
1.913386e+00,5.047114e+01,2.744764e+01,8.133184e+00
1.921260e+00,2.592845e+01,1.901505e+01,1.116225e+00
1.929134e+00,1.712375e+01,1.794447e+01,6.214593e+00
1.937008e+00,4.165397e+01,2.565290e+01,9.506726e+00
1.944882e+00,4.270168e+01,3.246229e+01,8.431166e+00
1.952756e+00,3.433884e+01,1.669121e+01,6.874433e+00
1.960630e+00,6.074891e+01,2.011053e+01,7.189280e+00
1.968504e+00,1.813694e+01,5.029159e+01,7.885375e+00
1.976378e+00,2.923443e+01,4.978731e+01,1.306414e+01
1.984252e+00,3.270093e+01,7.021911e+01,1.479039e+01
1.992126e+00,5.702220e+00,9.835937e+01,2.389516e+01
2.000000e+00,5.860754e+01,7.621718e+01,2.698141e+01
2.007874e+00,7.314200e+01,6.809464e+01,2.837391e+01
2.015748e+00,8.359647e+01,2.635591e+01,2.096794e+01
2.023622e+00,1.205158e+02,4.710811e+00,2.208976e+01
2.031496e+00,1.174691e+02,4.000173e+01,2.353151e+01
2.039370e+00,5.909776e+01,6.574925e+01,2.043354e+01
2.047244e+00,4.537371e+01,1.680503e+01,1.106126e+01
2.055118e+00,4.288883e+01,5.769905e+01,3.540717e+00
2.062992e+00,5.900920e+01,4.769514e+01,8.227838e+00
2.070866e+00,4.770338e+01,2.673053e+01,7.359214e+00
2.078740e+00,3.659561e+01,2.895830e+01,7.732543e+00
2.086614e+00,4.901545e+01,5.741304e+01,1.108439e+01
2.094488e+00,2.485323e+01,5.081446e+01,3.345648e+00
2.102362e+00,6.841698e+01,5.656820e+01,1.138637e+01
2.110236e+00,3.536591e+01,6.068090e+01,1.000599e+01
2.118110e+00,7.824220e+00,5.594428e+01,9.559166e+00
2.125984e+00,1.024803e+01,6.031645e+01,1.195059e+01
2.133858e+00,2.420807e+01,6.423952e+01,1.551859e+01
2.141732e+00,2.959797e+01,5.930867e+01,1.044937e+01
2.149606e+00,2.897078e+01,5.392191e+01,1.143113e+01
2.157480e+00,2.052488e+01,5.875642e+01,9.970147e+00
2.165354e+00,4.868935e+01,5.442990e+01,1.185633e+01
2.173228e+00,2.076687e+01,4.051741e+01,6.762466e+00
2.181102e+00,2.172358e+01,3.013920e+01,4.796535e+00
2.188976e+00,4.154341e+01,5.382500e+01,1.781517e+00
2.196850e+00,5.823447e+01,7.372186e+01,3.581987e+00
2.204724e+00,6.067188e+01,2.634718e+01,1.613023e+00
2.212598e+00,5.321836e+01,1.599712e+01,3.337257e+00
2.220472e+00,3.519880e+01,1.813814e+01,6.937663e-01
2.228346e+00,3.379039e+01,1.257486e+01,1.450605e+00
2.236220e+00,2.836125e+01,1.763520e+01,4.373132e+00
2.244094e+00,1.918574e+01,2.508870e+01,8.555727e+00
2.251969e+00,2.396283e+01,3.330918e+01,1.399609e+01
2.259843e+00,4.337052e+01,3.917517e+01,2.003153e+01
2.267717e+00,5.000155e+01,5.402512e+01,2.138581e+01
2.275591e+00,4.656933e+01,5.583719e+01,1.361708e+01
2.283465e+00,2.613263e+01,3.282168e+01,1.057839e+01
2.291339e+00,2.073542e+01,1.527646e+01,6.785993e+00
2.299213e+00,3.657345e+01,1.895441e+01,8.072069e+00
2.307087e+00,3.716596e+01,1.785717e+01,8.906372e+00
2.314961e+00,2.273241e+01,1.987260e+01,8.571277e+00
2.322835e+00,1.221133e+01,8.799487e+00,4.266055e+00
2.330709e+00,1.914433e+01,8.146367e+00,9.357994e+00
2.338583e+00,3.590768e+01,2.558743e+01,2.218717e+01
2.346457e+00,3.407041e+01,3.817169e+01,2.241101e+01
2.354331e+00,2.727332e+01,2.881426e+01,1.513595e+01
2.362205e+00,1.168695e+01,2.777214e+01,1.301012e+01
2.370079e+00,1.665870e+01,3.866442e+01,2.195659e+01
2.377953e+00,2.216922e+01,5.065507e+01,2.462706e+01
2.385827e+00,3.221428e+01,3.227305e+01,1.483978e+01
2.393701e+00,3.178653e+01,3.611614e+01,2.037058e+01
2.401575e+00,2.292365e+01,4.588322e+01,2.481448e+01
2.409449e+00,2.450550e+01,3.710365e+01,1.754029e+01
2.417323e+00,3.083950e+01,2.100262e+01,5.664391e+00
2.425197e+00,3.725685e+01,3.557005e+01,8.976586e+00
2.433071e+00,3.352590e+01,3.285196e+01,4.789217e+00
2.440945e+00,2.987474e+01,2.031641e+01,4.383562e+00
2.448819e+00,2.070618e+01,8.585907e+00,6.256202e+00
2.456693e+00,6.288966e+00,3.384099e+01,1.635583e+01
2.464567e+00,1.540890e+01,4.625139e+01,1.569708e+01
2.472441e+00,1.543217e+01,3.482933e+01,1.099773e+01
2.480315e+00,1.152390e+01,2.286566e+01,3.124054e+00
2.488189e+00,2.665422e+01,2.679835e+01,1.693729e+01
2.496063e+00,2.918549e+01,4.098723e+01,1.487470e+01
2.503937e+00,2.330791e+01,1.844761e+01,7.991657e+00
2.511811e+00,1.472317e+01,1.578494e+01,1.359052e+01
2.519685e+00,1.622956e+01,2.729775e+01,1.637515e+01
2.527559e+00,2.245277e+01,2.508382e+01,1.131966e+01
2.535433e+00,2.258734e+01,9.641473e+00,9.307906e+00
2.543307e+00,2.557609e+01,1.493984e+01,1.377802e+01
2.551181e+00,3.337864e+01,1.944412e+01,2.107222e+01
2.559055e+00,4.595932e+01,3.128382e+01,2.488563e+01
2.566929e+00,5.462935e+01,3.637702e+01,2.147255e+01
2.574803e+00,3.910007e+01,3.731985e+01,1.740903e+01
2.582677e+00,2.912679e+01,1.078630e+01,1.138417e+01
2.590551e+00,1.209164e+01,2.142882e+01,9.094975e+00
2.598425e+00,2.795340e+00,3.052631e+01,5.592753e+00
2.606299e+00,1.743206e+01,3.695032e+01,1.211903e+01
2.614173e+00,3.190099e+01,3.350533e+01,1.389531e+01
2.622047e+00,2.743591e+01,1.349561e+01,5.185419e+00
2.629921e+00,4.191878e+01,1.614332e+01,1.771471e+01
2.637795e+00,4.736524e+01,1.972753e+01,2.216768e+01
2.645669e+00,2.859537e+01,1.867062e+01,1.780518e+01
2.653543e+00,3.211683e+01,2.988033e+01,1.379272e+01
2.661417e+00,3.272589e+01,4.758481e+01,1.320366e+01
2.669291e+00,2.395923e+01,5.308050e+01,1.178822e+01
2.677165e+00,1.136584e+01,3.801465e+01,7.459805e+00
2.685039e+00,2.917699e+01,1.483602e+01,1.425152e+01
2.692913e+00,4.463995e+01,2.652147e+01,1.352165e+01
2.700787e+00,3.463538e+01,3.357914e+01,1.239670e+01
2.708661e+00,4.418779e+01,4.425840e+01,1.364852e+01
2.716535e+00,5.238185e+01,5.288747e+01,8.747075e+00
2.724409e+00,4.049222e+01,4.201207e+01,1.034667e+01
2.732283e+00,2.887690e+01,4.639507e+01,1.470098e+01
2.740157e+00,3.083814e+01,5.339295e+01,1.654484e+01
2.748031e+00,2.341590e+01,4.885984e+01,1.051093e+01
2.755906e+00,7.820739e+00,2.544326e+01,3.477459e+00
2.763780e+00,1.400390e+01,1.171132e+01,1.611043e+00
2.771654e+00,1.884081e+01,2.431445e+01,1.116747e+00
2.779528e+00,2.127023e+01,2.134619e+01,3.826665e+00
2.787402e+00,2.926852e+01,1.270928e+01,8.656950e+00
2.795276e+00,3.757179e+01,1.170356e+01,7.354261e+00
2.803150e+00,3.159294e+01,1.047274e+01,7.856778e+00
2.811024e+00,3.113847e+01,3.125984e+01,3.671082e+00
2.818898e+00,2.150424e+01,3.826743e+01,3.308656e+00
2.826772e+00,1.846845e+01,2.874387e+01,6.970092e+00
2.834646e+00,2.157414e+01,2.295572e+01,1.686929e+01
2.842520e+00,1.815173e+01,1.185576e+01,1.957466e+01
2.850394e+00,1.316038e+01,9.923954e+00,1.514941e+01
2.858268e+00,6.488475e+00,3.218203e+01,8.158858e+00
2.866142e+00,5.976380e+00,1.763142e+01,8.904342e+00
2.874016e+00,5.287709e+00,7.377819e+00,9.267709e+00
2.881890e+00,3.034528e+00,8.945341e+00,5.831312e+00
2.889764e+00,1.972064e+01,2.816880e+01,1.072467e+01
2.897638e+00,1.772308e+01,3.436651e+01,1.377395e+01
2.905512e+00,7.448146e+00,2.479353e+01,1.105724e+01
2.913386e+00,7.863575e+00,1.393112e+01,1.092031e+01
2.921260e+00,6.278273e+00,8.699464e+00,6.343551e+00
2.929134e+00,1.056200e+01,8.021693e+00,1.117528e+00
2.937008e+00,4.237843e+00,7.105729e+00,5.125658e+00
2.944882e+00,1.342489e+01,6.296399e+00,1.789648e+00
2.952756e+00,1.254943e+01,1.405777e+01,8.771930e+00
2.960630e+00,8.160283e+00,1.730355e+01,1.129976e+01
2.968504e+00,1.330567e+01,1.991821e+01,8.110122e+00
2.976378e+00,8.242461e+00,1.676184e+01,8.450787e+00
2.984252e+00,1.900694e+01,1.712340e+01,1.251977e+01
2.992126e+00,2.204711e+01,2.293358e+01,1.727629e+01
3.000000e+00,1.446731e+01,1.596501e+01,1.780890e+01
3.007874e+00,4.432923e+00,1.103062e+01,4.766740e+00
3.015748e+00,1.449190e+01,2.125664e+01,1.609198e+01
3.023622e+00,2.081068e+01,1.353881e+01,2.248961e+01
3.031496e+00,1.723881e+01,5.516415e+00,1.638404e+01
3.039370e+00,1.343833e+01,8.529335e+00,7.188534e+00
3.047244e+00,1.871762e+01,9.489667e+00,1.635470e+01
3.055118e+00,1.701751e+01,7.518605e+00,2.233304e+01
3.062992e+00,1.639021e+01,7.934038e+00,2.105199e+01
3.070866e+00,1.392166e+01,1.004215e+01,1.760790e+01
3.078740e+00,4.908035e+00,7.362403e+00,1.426079e+01
3.086614e+00,6.168768e+00,7.523387e+00,7.813527e+00
3.094488e+00,1.010102e+01,8.923248e+00,2.164148e+00
3.102362e+00,2.314016e+01,7.294830e+00,6.996831e+00
3.110236e+00,2.372054e+01,3.412412e+00,3.106229e+00
3.118110e+00,3.446337e+01,9.534175e+00,1.021525e+01
3.125984e+00,3.500510e+01,8.560757e+00,1.440558e+01
3.133858e+00,2.075672e+01,1.001276e+01,1.052636e+01
3.141732e+00,1.127833e+01,3.392093e+00,5.018664e+00
3.149606e+00,2.865701e+01,1.132267e+01,9.724287e+00
3.157480e+00,2.048689e+01,1.420420e+01,6.161447e+00
3.165354e+00,2.141328e+01,2.288439e+01,4.172915e+00
3.173228e+00,3.279145e+01,2.112522e+01,2.260237e+00
3.181102e+00,2.284674e+01,8.381119e+00,6.705604e+00
3.188976e+00,1.380033e+01,1.701050e+01,9.529236e+00
3.196850e+00,7.340434e+00,1.625515e+01,1.194575e+01
3.204724e+00,1.998934e+01,1.917696e+01,1.400080e+01
3.212598e+00,1.828181e+01,1.777071e+01,7.637771e+00
3.220472e+00,1.555940e+01,1.391359e+01,1.061014e+01
3.228346e+00,1.851552e+01,1.321281e+01,1.749533e+01
3.236220e+00,2.559288e+01,1.354210e+01,2.196580e+01
3.244094e+00,1.302500e+01,1.727610e+01,2.141327e+01
3.251969e+00,1.078669e+01,1.193933e+01,1.750612e+01
3.259843e+00,2.961403e+01,8.099045e+00,1.807830e+01
3.267717e+00,3.656951e+01,1.113258e+01,1.483897e+01
3.275591e+00,2.565078e+01,9.814626e+00,6.875751e+00
3.283465e+00,2.949299e+01,5.507010e+00,5.672289e+00
3.291339e+00,2.175750e+01,6.704750e+00,3.879554e+00
3.299213e+00,1.424034e+01,7.226655e+00,3.830855e+00
3.307087e+00,2.699083e+01,1.080186e+01,2.388735e+00
3.314961e+00,4.383538e+01,8.341576e+00,6.755907e+00
3.322835e+00,4.628889e+01,7.788853e+00,6.532959e+00
3.330709e+00,3.532054e+01,8.052062e+00,8.712789e+00
3.338583e+00,2.730597e+01,8.147710e+00,1.021587e+01
3.346457e+00,2.759907e+01,1.340817e+01,1.486554e+01
3.354331e+00,2.781716e+01,9.833866e+00,4.880045e+00
3.362205e+00,3.019603e+00,2.875506e+00,5.931399e+00
3.370079e+00,8.180204e+00,4.042311e+00,4.593686e+00
3.377953e+00,1.916491e+01,6.109861e+00,4.192966e+00
3.385827e+00,1.201519e+01,4.138121e+00,9.572291e+00
3.393701e+00,8.502327e+00,4.111282e+00,2.823069e+00
3.401575e+00,1.466664e+01,7.521419e+00,7.064208e+00
3.409449e+00,5.268575e+00,7.108345e+00,7.450882e+00
3.417323e+00,1.184142e+01,7.186146e+00,8.939800e+00
3.425197e+00,2.381909e+01,8.922033e+00,1.307478e+01
