frequency,NS,EW,UD
2.434211e-01,1.348043e+01,7.740986e+00,8.958282e+00
2.500000e-01,1.574525e+01,4.863231e+00,2.084332e+01
2.565789e-01,1.078053e+01,1.329942e+01,3.109288e+01
2.631579e-01,2.473329e+01,8.780564e+00,2.069770e+01
2.697368e-01,1.488481e+01,5.228134e+00,1.448075e+01
2.763158e-01,1.379880e+01,6.413631e+00,8.240775e+00
2.828947e-01,5.311463e+00,1.645287e+01,2.200219e+00
2.894737e-01,1.222500e+01,1.231542e+01,8.717439e+00
2.960526e-01,3.082721e+00,2.083494e+01,1.197112e+01
3.026316e-01,1.044950e+01,1.644824e+01,1.363389e+01
3.092105e-01,1.181113e+01,1.117257e+01,6.781890e+00
3.157895e-01,7.208622e+00,1.347772e+01,1.582815e+01
3.223684e-01,5.419725e+00,1.093308e+01,2.598461e+01
3.289474e-01,5.589310e+00,1.041428e+01,1.058486e+01
3.355263e-01,1.975091e+01,1.492389e+01,9.412651e+00
3.421053e-01,1.701750e+01,1.180530e+01,1.376684e+01
3.486842e-01,1.328421e+01,1.092226e+01,9.451806e+00
3.552632e-01,1.109386e+01,9.334865e+00,4.409774e+00
3.618421e-01,6.726373e+00,5.379431e+00,8.274258e+00
3.684211e-01,8.526351e+00,4.418106e+00,4.581005e+00
3.750000e-01,1.311744e+01,2.501617e+00,1.094437e+01
3.815789e-01,1.037320e+01,1.358613e+01,2.599294e+00
3.881579e-01,6.597468e+00,1.142933e+01,2.011202e+00
3.947368e-01,7.422473e+00,1.068640e+01,1.291575e+00
4.013158e-01,5.353049e+00,3.746951e+00,9.203528e+00
4.078947e-01,3.553604e+00,7.337672e+00,3.200680e+00
4.144737e-01,7.467915e+00,9.856789e-01,3.174056e+00
4.210526e-01,9.268199e+00,1.022318e+01,3.684833e+00
4.276316e-01,3.054980e+00,6.834000e+00,7.856175e+00
4.342105e-01,8.985635e+00,4.380370e+00,3.365123e+00
4.407895e-01,2.324970e+00,7.017039e+00,8.059199e+00
4.473684e-01,4.838502e+00,1.016700e+00,9.226500e+00
4.539474e-01,8.400531e+00,4.925654e+00,6.979905e+00
4.605263e-01,7.406732e+00,9.490557e+00,4.719238e+00
4.671053e-01,6.835707e+00,2.872114e+00,5.790845e+00
4.736842e-01,4.609403e+00,5.774405e+00,3.961780e+00
4.802632e-01,7.891820e+00,3.555560e+00,3.438694e+00
4.868421e-01,4.668108e+00,4.412961e+00,9.767941e+00
4.934211e-01,5.920907e+00,9.933270e+00,1.039674e+01
5.000000e-01,1.359075e+00,2.331508e+00,5.615539e+00
5.065789e-01,1.048331e+01,6.837667e+00,9.950517e+00
5.131579e-01,4.074112e+00,3.736430e+00,6.676542e+00
5.197368e-01,5.086364e+00,4.793965e+00,1.147601e+01
5.263158e-01,9.713092e+00,5.816368e+00,1.085396e+01
5.328947e-01,5.932141e+00,9.438664e+00,2.868493e+00
5.394737e-01,7.483426e+00,4.883840e+00,2.591176e+00
5.460526e-01,7.981719e+00,4.790179e+00,3.404415e+00
5.526316e-01,1.301157e+01,5.128888e+00,1.403468e+00
5.592105e-01,1.155065e+01,2.755010e+00,6.671792e+00
5.657895e-01,4.679099e+00,2.938687e+00,4.240930e+00
5.723684e-01,1.032804e+01,2.667123e+00,6.143669e+00
5.789474e-01,1.273956e+01,7.926631e+00,7.967130e+00
5.855263e-01,5.345681e+00,1.158587e+01,1.635107e+00
5.921053e-01,4.458210e+00,5.356103e+00,7.114515e+00
5.986842e-01,4.482408e+00,1.803565e+00,2.422134e+00
6.052632e-01,8.673420e+00,3.885225e+00,7.012864e+00
6.118421e-01,1.291134e+01,5.244917e+00,2.550289e+00
6.184211e-01,9.487236e+00,5.472503e+00,4.398574e-01
6.250000e-01,9.377545e+00,5.659000e+00,2.998290e+00
6.315789e-01,1.280848e+01,7.221154e+00,9.577632e+00
6.381579e-01,1.267451e+01,1.138911e+01,4.135686e+00
6.447368e-01,8.453269e+00,1.367237e+01,4.098007e+00
6.513158e-01,1.578668e+01,1.469800e+01,5.026914e+00
6.578947e-01,2.500138e+01,1.653372e+01,7.413833e+00
6.644737e-01,1.739368e+01,1.678127e+01,4.346921e+00
6.710526e-01,9.055143e+00,1.102745e+01,8.909294e+00
6.776316e-01,4.472355e+00,3.717831e+00,5.238216e+00
6.842105e-01,6.533190e+00,4.174528e+00,5.333769e+00
6.907895e-01,1.270763e+01,7.341943e+00,3.240226e+00
6.973684e-01,5.118368e+00,1.804684e+01,7.279301e+00
7.039474e-01,1.159658e+01,2.460084e+01,1.778503e+01
7.105263e-01,4.061526e+00,1.698594e+01,1.628419e+01
7.171053e-01,1.001283e+01,8.178569e+00,1.771673e+01
7.236842e-01,8.815141e+00,5.559258e+00,1.869061e+01
7.302632e-01,8.005167e+00,1.141229e+01,1.218292e+01
7.368421e-01,1.179349e+01,1.322138e+01,4.682805e+00
7.434211e-01,1.191360e+00,9.792795e+00,6.546744e+00
7.500000e-01,5.587915e+00,1.386814e+01,8.288354e+00
7.565789e-01,3.538919e+00,1.308472e+01,3.917237e+00
7.631579e-01,1.127535e+01,1.057196e+01,1.297594e+01
7.697368e-01,4.605577e+00,1.014842e+01,2.415679e+00
7.763158e-01,2.705674e+00,8.212953e+00,4.954438e+00
7.828947e-01,2.044821e+00,5.022030e+00,6.782950e+00
7.894737e-01,6.051240e+00,8.173747e+00,1.446585e+01
7.960526e-01,4.824581e+00,7.182083e+00,1.147488e+01
8.026316e-01,1.276911e+01,7.784798e+00,9.498151e+00
8.092105e-01,1.626988e+01,3.968792e+00,8.849811e+00
8.157895e-01,1.362592e+01,8.044773e+00,2.917887e+00
8.223684e-01,9.994395e+00,9.693312e+00,7.855189e+00
8.289474e-01,1.079610e+01,6.927740e+00,6.989180e+00
8.355263e-01,8.734743e+00,1.408898e+01,4.124700e+00
8.421053e-01,5.925494e+00,5.355274e+00,3.945184e+00
8.486842e-01,1.395705e+01,6.350555e+00,7.805708e+00
8.552632e-01,1.006529e+01,6.862552e+00,8.020683e+00
8.618421e-01,1.142677e+01,8.358870e+00,4.265601e+00
8.684211e-01,7.709478e+00,3.959503e+00,8.008633e+00
8.750000e-01,1.329197e+01,2.837074e+00,8.556580e+00
8.815789e-01,7.753776e+00,8.114019e+00,1.086927e+01
8.881579e-01,6.882625e+00,1.480899e+01,1.055101e+01
8.947368e-01,1.470576e+01,9.476190e+00,1.260615e+01
9.013158e-01,1.355827e+01,7.224360e+00,9.514660e+00
9.078947e-01,9.086049e+00,6.687559e+00,5.517940e+00
9.144737e-01,7.132662e+00,8.727240e+00,1.062693e+01
9.210526e-01,6.496537e+00,1.178260e+01,1.188429e+01
9.276316e-01,9.135387e+00,1.740866e+01,6.241494e+00
9.342105e-01,3.247555e+00,1.521255e+01,7.115568e+00
9.407895e-01,7.238750e+00,6.826814e+00,4.420542e+00
9.473684e-01,5.685564e+00,9.657494e+00,5.764619e+00
9.539474e-01,9.007653e+00,7.063075e+00,4.272290e+00
9.605263e-01,6.574444e+00,5.687704e+00,2.779391e+00
9.671053e-01,5.899707e+00,4.902252e+00,5.547974e+00
9.736842e-01,1.970398e+00,6.396260e+00,7.819917e+00
9.802632e-01,5.644250e+00,9.339551e+00,1.038726e+01
9.868421e-01,5.690221e+00,5.606831e+00,4.498527e+00
9.934211e-01,2.999233e+00,5.383893e+00,6.681094e+00
1.000000e+00,3.395324e+00,6.468049e+00,6.409217e+00
1.006579e+00,6.766125e+00,6.807584e+00,9.287558e+00
1.013158e+00,4.904095e+00,5.688446e+00,6.325972e+00
1.019737e+00,6.153608e+00,4.417974e+00,5.731873e+00
1.026316e+00,1.210596e+01,4.657976e+00,7.888023e-01
1.032895e+00,1.369013e+01,7.857773e+00,6.134940e+00
1.039474e+00,1.318075e+01,2.227440e+00,6.643793e-01
1.046053e+00,1.464463e+01,1.180149e+01,9.116798e+00
1.052632e+00,1.230003e+01,1.320330e+01,1.210980e+01
1.059211e+00,5.090166e+00,9.582996e+00,1.062142e+01
1.065789e+00,6.196446e+00,4.485623e+00,5.358702e+00
1.072368e+00,9.246568e+00,3.110480e+00,6.149804e+00
1.078947e+00,8.507369e+00,1.992304e+00,1.436481e+01
1.085526e+00,7.347869e+00,1.066658e+01,1.237896e+01
1.092105e+00,6.482246e+00,1.080563e+01,3.491536e+00
1.098684e+00,2.939537e+00,9.621045e+00,3.799836e+00
1.105263e+00,5.989845e+00,6.732279e+00,3.698035e+00
1.111842e+00,6.406001e+00,1.615805e+00,8.717862e+00
1.118421e+00,3.118202e+00,3.828822e+00,6.160488e+00
1.125000e+00,3.446018e+00,7.128951e+00,1.764619e+00
1.131579e+00,3.203129e-01,1.164945e+01,5.437972e+00
1.138158e+00,3.391385e+00,1.337935e+01,5.845806e+00
1.144737e+00,5.916635e+00,1.013336e+01,6.400224e+00
1.151316e+00,1.342304e+01,1.114154e+01,1.197622e+01
1.157895e+00,9.189670e+00,1.573664e+01,1.147042e+01
1.164474e+00,7.650913e+00,1.970777e+01,7.159426e+00
1.171053e+00,1.650094e+01,1.275844e+01,5.309968e+00
1.177632e+00,1.884006e+01,1.448774e+01,5.357024e+00
1.184211e+00,1.025304e+01,1.417030e+01,7.437356e+00
1.190789e+00,1.726856e+01,7.619969e+00,1.474975e+01
1.197368e+00,5.821711e+00,3.723539e+00,2.018091e+01
1.203947e+00,3.162669e+00,1.191796e+01,1.671385e+01
1.210526e+00,5.783667e+00,1.083760e+01,5.013523e+00
1.217105e+00,1.268334e+01,6.712382e+00,3.583910e+00
1.223684e+00,1.186295e+01,8.932211e+00,7.570863e+00
1.230263e+00,1.208203e+01,9.628941e+00,6.289194e+00
1.236842e+00,1.885382e+01,3.512373e+00,2.991829e+00
1.243421e+00,1.598927e+01,5.315177e+00,5.520133e+00
1.250000e+00,1.260302e+01,4.194486e+00,8.818520e+00
1.256579e+00,1.499756e+01,1.280907e+01,8.237432e+00
1.263158e+00,1.122931e+01,6.770009e+00,4.248654e+00
1.269737e+00,4.836032e-01,3.372385e+00,5.552535e+00
1.276316e+00,3.555609e+00,2.042732e+00,2.535559e+00
1.282895e+00,6.793450e+00,5.271624e+00,2.533663e+00
1.289474e+00,9.067887e+00,4.032644e+00,3.146724e+00
1.296053e+00,9.810733e+00,4.705670e+00,1.171792e+01
1.302632e+00,1.074117e+01,4.281149e+00,1.434348e+01
1.309211e+00,9.035672e+00,6.613428e+00,1.204855e+01
1.315789e+00,1.103540e+01,7.137623e+00,7.865556e+00
1.322368e+00,8.394457e+00,1.131202e+01,3.654247e+00
1.328947e+00,5.195699e+00,1.420333e+01,7.177608e-01
1.335526e+00,1.046369e+01,1.152381e+01,1.240220e+00
1.342105e+00,3.807308e+00,1.344920e+01,2.848717e+00
1.348684e+00,8.936457e+00,1.349523e+01,9.130392e-01
1.355263e+00,1.023343e+01,9.664916e+00,7.721231e+00
1.361842e+00,7.986125e+00,1.468329e+01,5.859178e+00
1.368421e+00,7.491255e+00,1.607682e+01,4.837116e+00
1.375000e+00,1.947823e+01,7.121312e+00,5.205965e+00
1.381579e+00,2.079663e+01,1.152807e+01,9.711946e+00
1.388158e+00,1.603709e+01,6.899950e+00,7.792964e+00
1.394737e+00,1.123845e+01,2.520145e+00,9.871833e+00
1.401316e+00,1.083847e+01,4.432115e+00,8.168795e+00
1.407895e+00,1.629740e+01,9.140139e+00,7.445984e+00
1.414474e+00,1.513243e+01,1.410381e+01,6.603509e+00
1.421053e+00,3.296562e+00,1.494267e+01,7.367514e+00
1.427632e+00,1.492485e+01,1.521121e+01,8.428970e+00
1.434211e+00,1.451245e+01,2.049740e+01,5.780472e+00
1.440789e+00,2.527578e+00,1.612466e+01,3.740156e+00
1.447368e+00,1.398033e+01,1.038370e+01,8.796762e+00
1.453947e+00,3.687330e+00,1.101919e+01,6.657389e+00
1.460526e+00,1.352503e+01,1.735744e+01,5.858485e+00
1.467105e+00,7.562507e+00,1.818160e+01,9.453647e+00
1.473684e+00,1.344529e+01,1.384745e+01,1.317755e+01
1.480263e+00,2.064898e+01,9.033587e+00,1.168357e+01
1.486842e+00,6.664341e+00,3.852592e+00,1.311536e+01
1.493421e+00,7.712048e+00,2.478390e+00,1.459717e+01
1.500000e+00,7.532763e+00,6.901553e+00,1.101836e+01
1.506579e+00,1.230023e+00,1.196611e+01,8.759050e+00
1.513158e+00,1.107819e+01,7.693418e+00,1.356520e+01
1.519737e+00,1.523652e+01,1.143795e+01,1.187289e+01
1.526316e+00,3.801712e+00,2.218532e+01,3.910850e+00
1.532895e+00,7.192829e+00,2.129142e+01,5.128839e+00
1.539474e+00,8.024776e+00,1.152491e+01,6.610981e+00
1.546053e+00,8.492311e+00,4.580418e+00,6.007745e+00
1.552632e+00,6.409169e+00,6.077059e+00,5.658752e+00
1.559211e+00,1.702828e+01,7.870230e+00,2.902665e+00
1.565789e+00,1.700420e+01,7.822700e+00,1.984585e+00
1.572368e+00,7.600306e+00,2.608759e+01,5.536437e+00
1.578947e+00,7.301576e+00,2.369036e+01,7.445496e+00
1.585526e+00,8.336265e+00,1.166923e+01,7.954778e+00
1.592105e+00,6.838468e+00,8.292294e+00,6.682854e+00
1.598684e+00,8.575772e+00,1.453079e+01,1.104039e+00
1.605263e+00,1.324892e+01,1.922270e+01,3.684316e+00
1.611842e+00,1.861952e+01,1.673777e+01,4.973797e+00
1.618421e+00,1.227593e+01,1.185753e+01,6.269315e+00
1.625000e+00,1.042587e+01,1.004776e+01,6.433237e+00
1.631579e+00,1.323912e+01,1.149720e+01,4.198642e+00
1.638158e+00,1.233071e+01,1.227267e+01,2.072970e+00
1.644737e+00,9.997071e+00,8.381649e+00,8.199040e+00
1.651316e+00,5.753862e+00,9.486938e-01,1.236971e+01
1.657895e+00,2.740680e+00,9.434917e+00,9.638632e+00
1.664474e+00,2.775152e+00,8.244885e+00,9.312444e+00
1.671053e+00,2.377621e+00,7.234413e+00,4.404914e+00
1.677632e+00,2.733138e+00,8.136686e+00,9.360045e+00
1.684211e+00,9.744387e-01,4.887934e+00,1.114539e+01
1.690789e+00,8.357352e+00,5.204983e+00,6.393589e+00
1.697368e+00,1.598498e+01,4.951967e+00,3.832411e+00
1.703947e+00,1.016559e+01,8.936610e+00,3.554046e+00
1.710526e+00,7.430889e+00,1.238653e+01,8.523895e+00
1.717105e+00,5.380038e+00,2.101661e+01,9.258737e+00
1.723684e+00,6.412734e+00,2.281830e+01,8.077947e+00
1.730263e+00,8.622134e+00,2.017363e+01,7.680677e+00
1.736842e+00,7.072484e+00,2.336150e+01,3.492234e+00
1.743421e+00,3.414604e+00,2.577056e+01,4.814426e+00
1.750000e+00,2.603833e+00,1.889192e+01,2.546143e+00
1.756579e+00,7.988980e+00,9.846066e+00,6.038517e+00
1.763158e+00,1.041260e+01,9.448533e+00,9.275796e+00
1.769737e+00,5.200280e+00,1.534647e+01,4.851059e+00
1.776316e+00,1.068014e+00,1.977787e+01,4.238048e+00
1.782895e+00,4.247082e+00,1.799033e+01,2.165220e+00
1.789474e+00,9.881172e+00,1.301600e+01,2.290543e+00
1.796053e+00,8.030445e+00,8.140241e-01,6.997170e+00
1.802632e+00,6.244449e+00,5.351006e+00,1.059555e+01
1.809211e+00,2.862076e+00,5.157506e+00,1.257323e+01
1.815789e+00,3.280061e+00,5.635935e+00,8.403299e+00
1.822368e+00,5.277952e+00,2.590454e+00,1.043402e+01
1.828947e+00,1.362603e+01,9.306217e+00,1.080114e+01
1.835526e+00,1.613975e+01,1.001685e+01,1.276547e+01
1.842105e+00,1.184186e+01,7.562607e+00,1.053749e+01
1.848684e+00,1.295434e+01,1.013539e+01,5.745705e+00
1.855263e+00,1.417007e+01,1.447630e+01,4.671894e+00
1.861842e+00,2.195872e+01,2.016272e+01,1.455486e+00
1.868421e+00,2.067129e+01,1.545825e+01,2.001891e+00
1.875000e+00,1.338577e+01,1.721269e+00,8.106724e+00
1.881579e+00,1.053654e+01,6.128233e-01,1.176818e+01
1.888158e+00,1.877411e+01,9.654486e+00,1.123462e+01
1.894737e+00,1.660366e+01,8.880022e+00,9.772968e+00
1.901316e+00,1.578586e+00,3.243704e+00,1.449814e+01
1.907895e+00,2.621260e+00,1.471696e+01,1.135463e+01
1.914474e+00,5.602634e+00,2.174374e+01,5.510923e+00
1.921053e+00,4.591038e+00,2.260473e+01,4.224765e+00
1.927632e+00,3.487561e+00,1.338006e+01,2.419805e+00
1.934211e+00,3.322121e+00,1.259969e+01,5.643245e+00
1.940789e+00,4.678461e+00,1.625133e+01,2.664357e+00
1.947368e+00,6.527768e+00,1.685101e+01,1.464947e+00
1.953947e+00,6.590737e+00,1.366405e+01,7.287937e+00
1.960526e+00,9.620193e+00,1.457387e+01,1.024598e+01
1.967105e+00,1.151264e+01,1.456323e+01,9.991291e+00
1.973684e+00,1.777533e+01,1.737662e+01,1.135246e+01
1.980263e+00,1.414426e+01,2.450336e+01,1.321868e+01
1.986842e+00,1.418132e+01,3.352263e+01,1.540944e+01
1.993421e+00,1.270334e+01,3.816678e+01,1.202607e+01
2.000000e+00,1.312585e+01,2.760074e+01,7.751670e+00
2.006579e+00,6.873287e+00,8.093115e+00,3.226542e+00
2.013158e+00,9.160799e+00,1.409376e+01,3.665398e+00
2.019737e+00,1.113824e+01,2.130533e+01,4.505301e+00
2.026316e+00,2.151693e+01,1.590296e+01,1.036598e+01
2.032895e+00,2.221609e+01,1.446612e+01,8.920774e+00
2.039474e+00,2.604607e+01,2.129591e+01,7.745599e+00
2.046053e+00,2.346544e+01,2.810306e+01,2.880892e+00
2.052632e+00,1.718051e+01,2.684300e+01,7.334668e+00
2.059211e+00,2.169787e+01,2.385669e+01,6.529027e+00
2.065789e+00,1.741285e+01,1.558191e+01,1.296906e+01
2.072368e+00,7.597038e+00,1.118079e+01,1.589096e+01
2.078947e+00,9.495721e+00,1.395889e+01,1.358854e+01
2.085526e+00,1.433118e+01,6.392940e+00,1.405075e+01
2.092105e+00,1.956045e+01,6.995974e+00,1.201576e+01
2.098684e+00,1.513145e+01,1.123002e+01,9.739726e+00
2.105263e+00,7.325416e+00,7.513505e+00,9.156838e+00
2.111842e+00,1.327596e+00,7.546106e+00,9.187949e+00
2.118421e+00,7.087497e+00,1.643846e+01,9.944234e+00
2.125000e+00,1.051058e+01,1.952269e+01,9.883569e+00
2.131579e+00,6.666191e+00,2.418183e+01,6.099786e+00
2.138158e+00,2.959801e+00,2.385413e+01,3.769217e+00
2.144737e+00,8.547465e+00,1.413322e+01,5.404388e+00
2.151316e+00,1.187065e+01,8.511680e+00,4.093350e+00
2.157895e+00,1.615736e+01,8.251901e+00,2.903476e+00
2.164474e+00,1.236341e+01,1.200844e+01,3.637144e+00
2.171053e+00,2.173655e+00,1.141882e+01,7.948072e+00
2.177632e+00,8.872361e+00,9.852994e+00,9.905130e+00
2.184211e+00,9.546100e+00,1.529820e+01,3.746286e+00
2.190789e+00,8.178244e+00,1.507297e+01,3.640335e+00
2.197368e+00,7.720274e+00,1.398655e+01,7.279736e-01
2.203947e+00,1.490280e+01,6.609496e+00,4.435364e+00
2.210526e+00,1.456743e+01,6.854583e+00,9.471409e+00
2.217105e+00,9.933036e+00,1.036196e+01,1.210835e+01
2.223684e+00,1.278387e+01,1.131972e+01,8.056934e+00
2.230263e+00,1.424787e+01,1.401421e+01,7.735510e+00
2.236842e+00,8.604245e+00,1.928460e+01,1.296685e+01
2.243421e+00,8.044593e+00,2.638747e+01,1.402683e+01
2.250000e+00,5.833340e+00,2.266806e+01,9.273693e+00
2.256579e+00,3.856035e+00,8.322108e+00,5.603437e+00
2.263158e+00,1.191896e+01,7.028655e+00,1.218266e+01
2.269737e+00,2.088357e+01,1.069306e+01,2.020209e+01
2.276316e+00,2.670602e+01,1.889268e+01,1.456256e+01
2.282895e+00,2.578365e+01,2.250508e+01,1.012336e+01
2.289474e+00,2.798057e+01,2.662920e+01,7.645502e+00
2.296053e+00,1.973926e+01,1.930724e+01,1.131411e+01
2.302632e+00,1.491253e+01,5.565979e+00,1.470398e+01
2.309211e+00,9.779578e+00,4.764978e+00,1.306380e+01
2.315789e+00,1.590157e+01,9.887328e+00,1.137866e+01
2.322368e+00,1.990445e+01,1.733112e+01,1.136603e+01
2.328947e+00,2.681730e+01,1.560274e+01,8.046842e+00
2.335526e+00,3.468173e+01,1.694234e+01,9.679870e+00
2.342105e+00,2.214098e+01,1.134599e+01,1.138944e+01
2.348684e+00,1.989155e+01,6.886387e+00,1.072757e+01
2.355263e+00,1.988720e+01,6.888440e+00,1.214274e+01
2.361842e+00,2.109975e+01,4.324384e+00,1.564581e+01
2.368421e+00,3.099318e+01,6.486863e+00,1.243817e+01
2.375000e+00,2.919573e+01,1.033913e+01,1.287103e+01
2.381579e+00,2.567847e+01,1.752343e+01,1.490335e+01
2.388158e+00,2.440815e+01,2.557147e+01,9.432312e+00
2.394737e+00,1.850940e+01,2.159635e+01,4.692618e+00
2.401316e+00,1.851061e+01,1.748833e+01,4.124738e+00
2.407895e+00,2.354130e+01,2.157739e+01,5.447224e+00
2.414474e+00,2.333163e+01,2.904636e+01,4.786972e+00
2.421053e+00,2.651693e+01,1.242202e+01,5.294565e+00
2.427632e+00,2.299153e+01,1.561828e+01,4.139187e+00
2.434211e+00,1.013036e+01,1.729681e+01,2.919415e+00
2.440789e+00,1.174017e+01,1.818751e+01,5.046937e+00
2.447368e+00,2.118697e+01,1.584097e+01,7.655665e+00
2.453947e+00,2.137010e+01,7.798669e+00,6.246354e+00
2.460526e+00,1.963299e+01,4.287725e+00,1.852413e+00
2.467105e+00,1.680659e+01,7.862877e+00,4.230457e+00
2.473684e+00,1.016308e+01,8.262439e+00,6.998772e+00
2.480263e+00,1.371498e+01,5.881848e+00,5.805562e+00
2.486842e+00,1.152579e+01,4.607036e+00,4.155838e+00
2.493421e+00,4.387830e+00,9.870972e+00,4.575019e+00
2.500000e+00,4.925491e+00,1.288168e+01,3.246804e+00
2.506579e+00,1.197464e+01,2.400276e+01,1.816781e+00
2.513158e+00,1.881090e+01,3.988028e+01,8.357696e+00
2.519737e+00,1.819610e+01,3.113887e+01,1.580702e+01
2.526316e+00,1.193896e+01,1.906999e+01,1.785977e+01
2.532895e+00,4.697296e+00,2.793531e+01,1.386499e+01
2.539474e+00,2.530717e+00,2.941422e+01,1.093477e+01
2.546053e+00,7.291766e+00,2.334614e+01,1.128848e+01
2.552632e+00,2.382664e+01,2.187836e+01,1.485428e+01
2.559211e+00,3.667935e+01,1.635881e+01,1.610436e+01
2.565789e+00,3.783234e+01,2.702213e+01,1.066402e+01
2.572368e+00,2.499125e+01,3.169171e+01,1.108440e+01
2.578947e+00,1.311892e+01,3.284086e+01,1.355067e+01
2.585526e+00,1.300835e+01,2.850033e+01,1.117240e+01
2.592105e+00,1.432279e+01,2.533811e+01,9.295190e+00
2.598684e+00,1.285681e+01,1.785766e+01,8.968601e+00
2.605263e+00,1.546310e+01,1.809768e+01,1.104914e+01
2.611842e+00,1.921942e+01,1.485458e+01,1.067005e+01
2.618421e+00,1.611081e+01,6.639247e+00,1.201623e+01
2.625000e+00,1.749959e+01,4.224575e+00,1.892528e+01
2.631579e+00,1.325693e+01,6.346648e+00,1.454121e+01
2.638158e+00,1.420102e+01,4.086423e+00,1.008907e+01
2.644737e+00,1.636340e+01,5.823601e+00,8.941985e+00
2.651316e+00,2.070329e+01,8.591730e+00,4.159271e+00
2.657895e+00,1.914363e+01,8.341898e+00,3.695404e+00
2.664474e+00,1.803878e+01,1.140891e+01,4.266452e+00
2.671053e+00,1.873930e+01,6.188634e+00,3.386606e+00
2.677632e+00,1.796930e+01,5.500958e+00,1.140886e+01
2.684211e+00,1.665441e+01,1.451970e+01,1.556754e+01
2.690789e+00,1.620804e+01,1.731519e+01,8.260120e+00
2.697368e+00,5.007482e+00,1.098170e+01,2.629338e+00
2.703947e+00,1.038168e+01,1.174750e+00,7.746671e+00
2.710526e+00,1.719650e+01,6.709181e+00,4.731444e+00
2.717105e+00,1.746451e+01,1.109085e+01,9.738594e-01
2.723684e+00,1.762368e+01,1.062559e+01,6.788070e+00
2.730263e+00,8.597782e+00,1.045081e+01,1.069500e+01
2.736842e+00,1.227878e+01,2.585833e+00,1.094340e+01
2.743421e+00,1.922194e+01,5.454443e+00,8.505245e+00
2.750000e+00,2.069501e+01,1.430797e+01,1.762691e+01
2.756579e+00,1.957623e+01,2.082639e+01,1.578070e+01
2.763158e+00,1.411289e+01,1.675775e+01,1.543713e+00
2.769737e+00,7.220056e+00,1.314801e+01,1.295059e+01
2.776316e+00,1.180946e+01,2.386179e+01,1.317087e+01
2.782895e+00,2.368161e+01,3.145041e+01,1.143032e+01
2.789474e+00,2.180436e+01,2.731108e+01,6.759325e+00
2.796053e+00,1.104962e+01,1.188718e+01,2.884534e+00
2.802632e+00,9.683494e+00,1.503201e+01,8.144099e+00
2.809211e+00,1.689277e+01,1.187734e+01,9.541338e+00
2.815789e+00,1.956564e+01,2.014788e+01,1.427103e+01
2.822368e+00,1.761970e+01,3.042760e+01,1.798803e+01
2.828947e+00,1.659857e+01,3.032814e+01,1.771782e+01
2.835526e+00,1.342088e+01,1.743467e+01,1.819762e+01
2.842105e+00,1.277149e+01,1.439841e+00,1.816052e+01
2.848684e+00,1.184189e+01,9.872588e+00,1.217039e+01
2.855263e+00,3.440617e+00,9.879083e+00,1.025676e+01
2.861842e+00,1.171173e+01,6.754890e+00,6.293128e+00
