frequency,NS,EW,UD
6.694444e-01,1.124879e+01,1.287175e+01,6.463644e+00
6.722222e-01,1.607838e+01,4.416294e+00,9.081320e+00
6.750000e-01,1.365440e+01,4.933132e+00,5.384267e+00
6.777778e-01,9.858731e+00,1.303484e+01,1.077371e+00
6.805556e-01,1.142141e+01,1.655286e+01,2.722344e+00
6.833333e-01,8.006618e+00,1.569371e+01,3.048943e+00
6.861111e-01,1.016508e+01,2.124041e+01,4.171622e+00
6.888889e-01,8.715369e+00,2.054832e+01,3.628466e+00
6.916667e-01,6.487649e+00,1.646827e+01,4.083756e+00
6.944444e-01,1.049647e+01,2.139585e+01,2.671585e+00
6.972222e-01,6.024644e+00,1.909792e+01,3.932452e+00
7.000000e-01,4.835361e+00,1.266905e+01,5.781812e+00
7.027778e-01,4.321627e+00,8.203132e+00,3.412023e+00
7.055556e-01,1.730989e+00,3.757993e+00,2.008653e+00
7.083333e-01,3.335895e+00,1.619811e+00,4.324737e+00
7.111111e-01,6.931105e+00,6.476419e+00,3.033285e+00
7.138889e-01,8.490783e+00,4.891711e+00,5.225610e+00
7.166667e-01,6.223061e+00,9.088360e+00,7.955335e+00
7.194444e-01,2.761667e+00,1.088960e+01,3.977067e+00
7.222222e-01,1.417957e-01,2.347749e+01,1.288515e+00
7.250000e-01,8.056957e+00,2.061804e+01,3.843410e+00
7.277778e-01,1.417092e+01,1.875170e+01,6.197835e+00
7.305556e-01,1.123799e+01,1.585565e+01,4.878478e+00
7.333333e-01,2.597790e+00,8.013371e+00,6.577164e+00
7.361111e-01,2.530930e+00,9.538811e+00,8.442165e+00
7.388889e-01,4.081403e+00,5.934558e+00,5.575434e+00
7.416667e-01,7.820878e+00,6.463461e+00,6.130359e+00
7.444444e-01,7.626181e+00,1.207342e+01,2.044665e+00
7.472222e-01,8.805494e+00,1.366129e+01,2.533706e+00
7.500000e-01,9.282822e+00,8.208729e+00,1.252187e+00
7.527778e-01,2.576478e+00,1.297607e+01,1.172828e+00
7.555556e-01,3.836575e+00,1.033868e+01,3.482662e+00
7.583333e-01,4.682627e+00,4.447077e+00,3.861454e+00
7.611111e-01,7.135838e+00,3.349739e+00,4.484194e+00
7.638889e-01,1.097726e+01,5.301273e+00,5.150984e+00
7.666667e-01,4.030273e+00,4.217374e+00,1.669123e+00
7.694444e-01,1.546837e+00,2.392481e+00,3.847370e+00
7.722222e-01,7.361007e+00,1.309477e+00,4.949434e+00
7.750000e-01,1.045194e+01,4.645915e+00,2.407641e+00
7.777778e-01,1.163076e+01,1.167119e+01,9.703695e-01
7.805556e-01,4.588038e+00,8.772132e+00,3.838183e+00
7.833333e-01,7.551913e+00,3.835282e+00,6.885304e+00
7.861111e-01,6.003991e+00,4.546612e+00,7.760583e+00
7.888889e-01,3.657081e+00,3.195204e+00,5.611789e+00
7.916667e-01,6.741354e+00,1.860796e+00,2.639391e+00
7.944444e-01,5.734061e+00,4.978400e+00,4.375829e+00
7.972222e-01,4.530251e+00,8.190644e+00,6.198478e+00
8.000000e-01,8.172000e+00,7.454154e+00,5.352166e+00
8.027778e-01,1.243043e+01,1.359125e+01,6.235894e+00
8.055556e-01,1.740880e+01,1.715914e+01,7.701900e+00
8.083333e-01,1.448821e+01,1.090999e+01,6.468030e+00
8.111111e-01,1.206280e+01,1.190638e+01,4.967413e+00
8.138889e-01,9.964364e+00,7.194786e+00,5.880582e+00
8.166667e-01,3.666430e+00,8.465261e+00,3.065667e+00
8.194444e-01,7.649327e+00,6.614712e+00,3.861769e+00
8.222222e-01,1.115502e+01,6.983817e+00,6.091106e+00
8.250000e-01,1.081817e+01,8.537481e+00,4.651356e+00
8.277778e-01,7.279889e+00,9.021403e+00,8.754103e-01
8.305556e-01,3.315676e+00,4.438014e+00,5.259929e+00
8.333333e-01,5.989612e+00,2.432174e+00,7.189176e+00
8.361111e-01,7.656286e+00,6.233674e+00,6.943399e+00
8.388889e-01,7.843234e+00,7.249917e+00,3.155065e+00
8.416667e-01,9.554393e+00,9.960229e+00,1.272565e+00
8.444444e-01,8.689469e+00,1.125073e+01,1.949957e+00
8.472222e-01,5.142666e+00,4.191114e+00,4.146090e+00
8.500000e-01,2.393881e+00,1.174486e+01,6.558256e+00
8.527778e-01,7.737797e+00,7.826977e+00,6.783299e+00
8.555556e-01,1.200568e+01,2.301029e+01,2.342825e+00
8.583333e-01,1.635126e+01,2.510317e+01,1.678935e+00
8.611111e-01,1.994511e+01,1.656787e+01,4.298487e+00
8.638889e-01,1.512420e+01,1.411466e+01,5.090823e+00
8.666667e-01,1.285723e+01,1.279771e+01,3.494116e+00
8.694444e-01,1.364229e+01,8.346732e+00,1.415594e+00
8.722222e-01,1.341377e+01,2.653115e+00,5.093890e-01
8.750000e-01,1.462526e+01,7.535204e+00,2.076875e+00
8.777778e-01,1.232737e+01,8.173384e+00,2.410038e+00
8.805556e-01,8.619594e+00,3.361112e+00,1.734282e+00
8.833333e-01,5.336132e+00,4.678930e+00,1.286789e+00
8.861111e-01,4.428393e+00,8.994047e+00,4.084651e+00
8.888889e-01,1.893795e+00,1.522399e+01,5.175000e+00
8.916667e-01,4.616087e+00,1.494222e+01,5.400337e+00
8.944444e-01,4.194444e+00,1.813820e+01,6.839533e+00
8.972222e-01,5.064796e+00,1.837430e+01,6.483687e+00
9.000000e-01,1.420603e+00,9.619659e+00,4.054203e+00
9.027778e-01,3.386522e+00,7.251850e+00,1.233728e+00
9.055556e-01,2.832856e+00,1.896403e+00,3.744517e+00
9.083333e-01,6.569726e+00,7.057335e+00,4.152108e+00
9.111111e-01,9.322852e+00,9.436450e+00,2.302111e+00
9.138889e-01,8.285120e+00,1.029797e+01,2.234729e+00
9.166667e-01,7.239968e+00,1.648027e+01,2.693215e+00
9.194444e-01,7.945226e+00,1.699203e+01,2.634762e+00
9.222222e-01,9.167074e+00,1.139098e+01,3.387833e+00
9.250000e-01,7.748299e+00,8.555344e+00,3.284842e+00
9.277778e-01,1.586297e+00,1.403262e+01,1.984346e+00
9.305556e-01,1.317101e+00,2.074319e+01,4.270038e+00
9.333333e-01,1.662448e+00,2.201735e+01,5.391230e+00
9.361111e-01,5.467668e+00,1.701065e+01,2.509773e+00
9.388889e-01,7.672843e+00,1.297955e+01,3.242791e+00
9.416667e-01,7.778076e+00,1.189616e+01,5.188757e+00
9.444444e-01,1.006679e+01,1.389627e+01,5.329521e+00
9.472222e-01,9.909239e+00,1.332065e+01,8.116727e+00
9.500000e-01,6.290289e+00,7.988820e+00,7.770271e+00
9.527778e-01,5.083020e+00,9.474411e+00,6.787401e+00
9.555556e-01,4.845411e+00,1.047434e+01,5.240875e+00
9.583333e-01,4.419996e+00,1.064927e+01,3.826505e+00
9.611111e-01,4.276479e+00,7.297261e+00,4.872486e+00
9.638889e-01,2.032816e+00,2.899353e+00,4.007479e+00
9.666667e-01,2.219983e+00,7.649932e+00,2.467580e+00
9.694444e-01,1.292699e+00,6.808555e+00,3.724866e+00
9.722222e-01,5.162851e+00,4.875844e+00,2.418832e+00
9.750000e-01,9.489237e+00,2.865945e+00,1.632386e+00
9.777778e-01,1.307938e+01,5.763912e+00,4.215027e+00
9.805556e-01,1.123022e+01,7.662237e+00,5.597818e+00
9.833333e-01,9.229717e+00,9.015030e+00,4.896435e+00
9.861111e-01,5.171268e+00,1.141549e+01,6.048696e+00
9.888889e-01,3.135208e+00,1.346674e+01,7.155006e+00
9.916667e-01,2.068576e+00,1.109767e+01,7.529440e+00
9.944444e-01,3.544254e+00,8.186282e+00,6.608804e+00
9.972222e-01,8.123883e+00,7.879878e+00,1.761821e+00
1.000000e+00,1.026905e+01,8.416719e+00,3.430959e+00
1.002778e+00,7.221166e+00,6.591923e+00,2.351259e+00
1.005556e+00,4.773246e+00,8.334148e+00,3.575545e+00
1.008333e+00,5.074977e+00,7.712404e+00,5.078685e+00
1.011111e+00,3.136723e+00,7.758431e+00,2.880353e+00
1.013889e+00,6.276100e+00,9.980946e+00,3.278650e+00
1.016667e+00,1.150093e+01,7.594509e+00,3.882083e+00
1.019444e+00,9.616735e+00,1.332236e+00,2.628800e+00
1.022222e+00,8.106752e+00,8.420300e+00,4.440939e+00
1.025000e+00,9.391171e+00,1.274693e+01,6.700649e+00
1.027778e+00,1.055056e+01,8.470891e+00,8.343168e+00
1.030556e+00,8.850496e+00,1.552450e+00,6.343111e+00
1.033333e+00,8.582513e+00,3.146204e+00,2.512547e+00
1.036111e+00,7.502726e+00,6.697715e+00,4.472586e+00
1.038889e+00,6.064619e+00,7.139439e+00,6.396756e+00
1.041667e+00,9.938354e+00,2.535318e+00,5.008131e+00
1.044444e+00,1.124194e+01,4.623498e+00,3.195186e+00
1.047222e+00,1.034700e+01,4.855789e+00,2.437849e+00
1.050000e+00,1.025114e+01,2.445972e+00,3.870097e+00
1.052778e+00,1.032277e+01,7.873915e-01,5.750235e+00
1.055556e+00,6.723333e+00,3.224883e+00,3.994562e+00
1.058333e+00,1.339951e+00,7.000836e+00,1.461052e+00
1.061111e+00,9.652684e+00,1.368155e+01,1.462909e+00
1.063889e+00,1.564234e+01,2.027273e+01,4.174634e+00
1.066667e+00,1.914971e+01,2.330848e+01,6.231550e+00
1.069444e+00,2.238819e+01,2.431812e+01,8.812677e+00
1.072222e+00,2.300034e+01,2.331376e+01,1.024480e+01
1.075000e+00,2.040871e+01,2.199953e+01,1.046837e+01
1.077778e+00,1.889336e+01,1.714489e+01,1.098208e+01
1.080556e+00,1.665290e+01,1.082373e+01,1.271710e+01
1.083333e+00,1.312657e+01,5.396401e+00,1.026643e+01
1.086111e+00,1.204105e+01,1.444114e+01,5.461543e+00
1.088889e+00,1.401384e+01,2.435316e+01,3.962663e+00
1.091667e+00,1.419478e+01,2.731304e+01,5.760405e+00
1.094444e+00,1.260085e+01,2.447375e+01,5.213566e+00
1.097222e+00,1.036411e+01,1.781713e+01,3.005853e+00
1.100000e+00,7.782357e+00,1.093744e+01,2.596756e+00
1.102778e+00,5.295242e+00,1.184203e+01,2.819180e+00
1.105556e+00,5.813744e+00,1.417269e+01,1.536045e+00
1.108333e+00,2.386695e+00,1.705375e+01,5.058257e-01
1.111111e+00,1.584306e+00,1.572061e+01,2.146610e+00
1.113889e+00,9.963598e-01,1.360604e+01,2.910566e+00
1.116667e+00,6.096433e-01,8.808985e+00,3.575090e+00
1.119444e+00,9.534047e-01,5.860732e+00,3.080738e+00
1.122222e+00,4.732693e+00,1.083312e+01,1.605344e+00
1.125000e+00,9.102574e+00,1.329193e+01,2.353240e+00
1.127778e+00,1.218549e+01,9.585782e+00,4.754877e+00
1.130556e+00,1.237399e+01,4.086375e+00,5.415665e+00
1.133333e+00,1.136527e+01,1.072961e+00,3.836489e+00
1.136111e+00,8.169545e+00,6.148357e+00,4.524196e+00
1.138889e+00,4.622404e+00,1.020590e+01,7.562821e+00
1.141667e+00,3.744993e+00,1.214384e+01,7.952685e+00
1.144444e+00,2.676442e+00,1.193159e+01,7.744576e+00
1.147222e+00,1.520127e+00,1.157493e+01,8.024525e+00
1.150000e+00,1.578225e+00,1.320634e+01,7.201353e+00
1.152778e+00,3.949534e+00,1.417218e+01,6.053312e+00
1.155556e+00,6.877521e+00,1.353194e+01,4.778438e+00
1.158333e+00,7.414125e+00,1.058088e+01,5.576413e+00
1.161111e+00,7.063893e+00,6.105551e+00,5.117683e+00
1.163889e+00,6.288231e+00,2.264541e+00,3.121091e+00
1.166667e+00,6.392656e+00,1.298693e+00,3.807192e+00
1.169444e+00,6.070842e+00,4.912013e+00,2.932384e+00
1.172222e+00,6.632513e+00,8.813073e+00,3.127990e+00
1.175000e+00,6.713596e+00,1.126745e+01,3.781428e+00
1.177778e+00,7.457798e+00,1.065812e+01,4.464857e+00
1.180556e+00,8.074986e+00,8.674753e+00,3.852635e+00
1.183333e+00,8.868447e+00,7.824782e+00,1.298177e+00
1.186111e+00,9.613937e+00,1.021193e+01,1.963342e+00
1.188889e+00,9.703148e+00,1.294065e+01,2.445602e+00
1.191667e+00,8.520568e+00,1.292908e+01,4.124156e+00
1.194444e+00,8.343385e+00,1.007218e+01,5.353267e+00
1.197222e+00,7.237012e+00,7.668303e+00,5.253804e+00
1.200000e+00,4.568283e+00,1.094205e+01,3.955128e+00
1.202778e+00,5.009536e+00,8.719118e+00,1.606005e+00
1.205556e+00,7.507991e+00,3.286567e+00,1.303417e+00
1.208333e+00,1.053443e+01,5.296815e+00,2.138964e+00
