frequency,NS,EW,UD
1.700000e-01,4.850680e+00,1.034243e+00,7.233106e+00
1.733333e-01,4.923874e+00,6.065457e+00,6.690012e+00
1.766667e-01,4.232778e+00,5.645181e+00,4.748012e+00
1.800000e-01,6.110740e+00,7.535598e+00,5.808216e+00
1.833333e-01,2.718714e+00,2.658427e+00,1.219207e+00
1.866667e-01,3.636686e+00,6.339363e+00,2.468742e+00
1.900000e-01,6.962566e+00,5.314037e+00,2.217215e+00
1.933333e-01,3.724247e+00,1.646549e+00,1.998454e+00
1.966667e-01,7.916584e+00,4.660520e+00,3.964748e+00
2.000000e-01,9.056757e+00,6.821910e+00,2.329818e+00
2.033333e-01,6.911753e+00,7.065291e+00,1.176043e+00
2.066667e-01,7.033643e+00,3.432345e+00,2.556452e+00
2.100000e-01,1.234489e+01,7.861881e+00,1.076663e+00
2.133333e-01,3.310245e+00,8.644452e+00,3.513747e+00
2.166667e-01,1.433434e+01,1.605627e+01,4.812719e+00
2.200000e-01,8.280545e+00,1.006755e+01,5.340373e+00
2.233333e-01,9.640860e+00,7.882326e+00,4.224326e+00
2.266667e-01,1.190790e+01,5.078238e+00,2.768983e+00
2.300000e-01,3.810575e+00,1.460809e+01,4.751439e+00
2.333333e-01,9.568984e+00,1.751000e+01,3.592058e+00
2.366667e-01,1.173289e+01,1.113968e+01,3.570991e+00
2.400000e-01,1.419564e+01,8.283317e+00,5.199781e+00
2.433333e-01,9.326442e+00,6.325793e+00,3.198588e+00
2.466667e-01,6.364349e+00,1.591855e+00,1.676786e+00
2.500000e-01,8.377343e+00,1.551680e+00,2.282025e+00
2.533333e-01,7.055652e-01,1.790657e+00,1.016180e+00
2.566667e-01,4.036348e+00,3.808575e+00,7.161739e-01
2.600000e-01,5.290377e+00,8.341824e+00,8.369932e-01
2.633333e-01,8.902253e+00,1.031935e+01,4.045848e-01
2.666667e-01,7.660646e+00,9.036255e+00,2.935129e+00
2.700000e-01,7.977440e+00,7.713159e+00,2.142846e+00
2.733333e-01,7.344829e+00,1.440954e+01,3.708078e+00
2.766667e-01,1.159398e+01,1.428194e+01,4.643548e+00
2.800000e-01,8.222785e+00,1.352928e+01,7.755630e-01
2.833333e-01,6.098548e+00,1.208554e+01,2.092693e+00
2.866667e-01,1.131580e+01,1.663825e+01,2.343177e+00
2.900000e-01,9.539418e+00,1.634955e+01,8.145131e-01
2.933333e-01,2.726456e+00,1.439685e+01,2.299881e+00
2.966667e-01,1.727685e+01,2.383531e+01,5.013639e+00
3.000000e-01,1.093946e+01,1.048164e+01,2.276128e+00
3.033333e-01,1.125537e+01,1.418200e+01,3.554511e+00
3.066667e-01,1.767108e+01,8.841745e+00,1.814608e+00
3.100000e-01,1.317055e+01,3.329575e+00,2.919833e+00
3.133333e-01,1.399522e+01,1.089499e+01,5.868571e-01
3.166667e-01,8.628530e+00,9.138432e+00,1.258706e+00
3.200000e-01,1.493642e+01,6.501214e+00,4.311445e+00
3.233333e-01,1.316007e+01,4.865525e+00,5.294110e+00
3.266667e-01,3.321433e+01,1.022109e+01,5.379433e+00
3.300000e-01,2.236198e+01,1.314111e+01,5.203785e+00
3.333333e-01,1.276278e+01,2.209442e+01,2.311641e+00
3.366667e-01,2.196818e+01,1.022060e+01,2.204469e+00
3.400000e-01,2.992304e+01,1.429468e+01,2.340910e+00
3.433333e-01,1.548962e+01,1.646305e+01,6.740475e+00
3.466667e-01,3.002098e+00,1.022729e+01,9.230966e+00
3.500000e-01,2.200822e+01,9.956113e+00,9.863247e+00
3.533333e-01,2.856422e+01,1.379822e+01,1.642607e+00
3.566667e-01,2.652005e+01,1.001550e+01,7.619442e+00
3.600000e-01,2.772962e+01,3.246525e+00,1.683460e+00
3.633333e-01,3.343567e+00,8.625501e+00,4.789071e+00
3.666667e-01,2.941302e+01,1.787530e+01,7.835242e-01
3.700000e-01,4.459482e+01,1.421312e+01,3.476349e+00
3.733333e-01,3.510276e+01,9.835850e+00,2.819092e+00
3.766667e-01,1.591026e+01,1.400897e+01,4.137345e+00
3.800000e-01,1.514692e+01,1.984864e+01,4.639482e+00
3.833333e-01,2.227177e+01,1.051987e+01,6.458035e-01
3.866667e-01,1.084509e+01,2.978228e+01,3.912875e+00
3.900000e-01,6.160095e+00,2.282408e+01,4.554023e+00
3.933333e-01,1.443517e+01,2.664828e+01,3.298926e+00
3.966667e-01,1.686681e+01,1.568139e+01,2.888044e+00
4.000000e-01,1.739526e+01,1.293360e+01,3.384915e+00
4.033333e-01,1.709621e+01,6.677520e+00,2.521349e+00
4.066667e-01,1.993303e+01,1.288720e+01,3.210661e+00
4.100000e-01,2.195153e+01,8.824723e+00,4.481552e+00
4.133333e-01,1.154101e+01,2.983042e+00,7.005876e+00
4.166667e-01,2.533302e+01,1.053035e+01,6.731495e+00
4.200000e-01,2.253673e+01,3.120576e+01,1.816954e+00
4.233333e-01,1.244473e+01,2.034909e+01,4.753375e+00
4.266667e-01,4.093938e+01,2.212133e+01,4.650107e+00
4.300000e-01,3.965426e+01,4.508630e+00,2.746022e+00
4.333333e-01,2.234815e+01,2.176004e+01,2.964260e+00
4.366667e-01,1.637926e+01,2.521045e+01,4.765659e+00
4.400000e-01,3.021095e+01,1.503489e+01,7.351042e+00
4.433333e-01,1.294605e+01,1.511361e+01,6.553156e+00
4.466667e-01,1.919591e+01,2.051569e+01,8.529638e+00
4.500000e-01,3.344248e+01,2.484891e+01,4.547379e+00
4.533333e-01,3.197029e+01,2.618246e+01,7.076372e+00
4.566667e-01,2.073583e+01,2.080961e+01,7.685685e+00
4.600000e-01,3.112875e+01,2.043880e+01,7.181792e+00
4.633333e-01,1.069823e+01,2.471211e+01,7.347774e+00
4.666667e-01,1.780534e+01,2.542539e+01,6.120663e+00
4.700000e-01,2.362552e+01,6.397121e+00,1.136899e+00
4.733333e-01,6.660851e+00,3.158223e+01,4.290987e+00
4.766667e-01,1.581525e+01,2.134613e+01,2.507909e+00
4.800000e-01,8.874731e+00,1.994722e+01,2.950904e+00
4.833333e-01,1.870415e+01,3.781482e+01,4.317599e+00
4.866667e-01,3.217364e+01,4.213574e+01,2.785075e+00
4.900000e-01,1.724861e+01,4.534388e+01,1.009677e+00
4.933333e-01,5.878488e+00,1.185389e+01,1.768114e+00
4.966667e-01,7.240520e+00,2.235332e+01,5.699728e-01
5.000000e-01,2.411169e+01,1.358781e+01,9.306898e-01
5.033333e-01,2.398121e+01,1.613748e+01,4.319329e+00
5.066667e-01,2.376436e+01,1.458155e+01,5.843851e+00
5.100000e-01,1.964980e+01,3.425102e+01,4.933845e+00
5.133333e-01,1.158484e+01,2.952046e+01,1.873069e+00
5.166667e-01,1.086769e+01,1.841995e+01,7.226613e+00
5.200000e-01,4.991942e+00,7.437262e+00,1.298021e+01
5.233333e-01,2.362211e+01,4.888757e+00,1.102144e+01
5.266667e-01,2.167471e+01,1.205424e+01,5.923818e+00
5.300000e-01,2.042145e+01,3.192662e+00,2.657680e+00
5.333333e-01,8.011954e+00,1.408593e+01,7.190794e+00
5.366667e-01,2.435027e+01,4.330564e+00,9.659969e+00
5.400000e-01,1.575775e+01,1.520373e+01,3.676196e+00
5.433333e-01,1.794991e+01,1.423679e+01,3.931768e+00
5.466667e-01,2.075525e+01,4.113169e+00,1.012220e+01
5.500000e-01,2.032404e+01,7.480242e+00,7.100176e+00
5.533333e-01,2.138812e+01,3.042229e+00,6.053106e+00
5.566667e-01,1.802925e+01,1.273034e+01,7.078610e+00
5.600000e-01,1.037207e+01,6.577494e+00,6.722308e+00
5.633333e-01,1.940296e+01,1.031944e+01,5.970431e+00
5.666667e-01,1.845498e+01,1.818551e+01,4.352496e+00
5.700000e-01,2.548373e+01,4.865452e+00,5.345527e+00
5.733333e-01,1.479698e+01,2.116813e+01,4.985278e+00
5.766667e-01,9.359791e+00,1.337801e+01,6.541230e-01
5.800000e-01,1.822734e+01,7.096726e+00,2.857380e+00
5.833333e-01,1.887555e+01,1.335262e+01,4.373725e+00
5.866667e-01,2.284490e+01,1.769386e+01,2.003809e+00
5.900000e-01,2.546015e+01,2.530669e+01,3.300531e+00
5.933333e-01,3.360444e+00,1.574178e+01,3.254808e+00
5.966667e-01,1.246878e+01,1.245169e+01,3.631778e+00
6.000000e-01,1.541972e+01,8.921302e+00,1.042718e+00
6.033333e-01,5.110738e+00,4.483011e+00,5.057253e+00
6.066667e-01,2.394321e+01,1.879802e+00,5.606066e+00
6.100000e-01,3.389711e+01,1.136106e+01,3.548983e+00
6.133333e-01,3.434965e+01,1.807055e+01,8.620217e+00
6.166667e-01,2.666839e+01,1.632385e+01,1.020811e+01
6.200000e-01,8.594916e+00,1.397994e+01,1.076583e+01
6.233333e-01,4.520629e+00,1.708536e+01,1.161572e+01
6.266667e-01,1.964202e+01,2.706888e+01,1.006862e+01
6.300000e-01,1.697470e+01,3.503661e+01,9.732570e+00
6.333333e-01,1.005700e+01,3.077472e+01,8.069717e+00
6.366667e-01,1.530931e+01,9.148291e+00,6.319149e+00
6.400000e-01,1.165418e+01,2.580966e+00,7.159322e+00
6.433333e-01,6.429289e+00,1.014736e+01,1.507248e+01
6.466667e-01,1.620044e+01,9.080817e+00,8.333790e+00
6.500000e-01,1.619324e+01,2.202576e+00,5.031564e+00
6.533333e-01,1.818652e+01,1.533737e+01,8.239013e+00
6.566667e-01,2.277394e+01,2.364477e+01,8.148663e+00
6.600000e-01,2.274232e+01,1.843025e+01,5.044745e+00
6.633333e-01,1.631728e+01,1.864809e+01,1.013246e+01
6.666667e-01,1.270438e+01,1.993819e+01,1.051952e+01
6.700000e-01,1.949117e+01,1.706429e+01,4.365945e+00
6.733333e-01,2.187182e+01,6.390730e+00,3.540463e+00
6.766667e-01,2.055407e+01,4.549927e+00,7.130448e+00
6.800000e-01,2.331944e+01,1.156024e+01,4.866644e+00
6.833333e-01,2.308467e+01,1.649621e+01,6.062347e+00
6.866667e-01,1.329192e+01,1.475478e+01,1.096127e+01
6.900000e-01,1.254967e+01,1.211228e+01,7.206073e+00
6.933333e-01,1.425542e+01,2.468940e+01,1.535414e+01
6.966667e-01,2.303186e+01,2.159760e+01,2.338862e+01
7.000000e-01,2.869721e+01,4.157070e+00,2.236383e+01
7.033333e-01,2.501404e+01,1.045060e+01,1.230120e+01
7.066667e-01,1.605806e+01,1.417851e+01,6.703985e+00
7.100000e-01,3.416229e+00,1.267718e+01,7.984944e+00
7.133333e-01,5.040572e+00,2.105732e+01,1.807987e+01
7.166667e-01,8.423727e+00,2.469425e+01,8.549917e+00
7.200000e-01,1.475540e+01,2.148515e+01,1.479466e+01
7.233333e-01,1.760869e+01,2.429103e+01,1.432018e+01
7.266667e-01,2.910985e+01,2.393400e+01,1.873415e+01
7.300000e-01,2.412524e+01,2.531364e+01,1.530415e+01
7.333333e-01,1.659803e+01,3.232274e+01,2.098770e+01
7.366667e-01,4.827017e+00,3.674096e+01,2.274984e+01
7.400000e-01,1.470081e+01,2.434502e+01,2.720730e+01
7.433333e-01,9.772632e+00,2.901488e+01,2.362084e+01
7.466667e-01,1.260255e+01,3.845261e+01,1.864825e+01
7.500000e-01,2.474891e+01,3.358392e+01,9.606164e+00
7.533333e-01,1.845227e+01,3.005021e+01,7.499367e+00
7.566667e-01,1.232661e+01,1.778022e+01,1.444465e+01
7.600000e-01,1.138012e+01,1.908571e+01,2.197730e+01
7.633333e-01,1.912823e+01,2.329066e+01,2.265935e+01
7.666667e-01,2.465296e+01,2.523083e+01,1.626555e+01
7.700000e-01,3.845376e+01,2.594405e+01,1.113771e+01
7.733333e-01,4.897813e+01,3.130159e+01,7.662773e+00
7.766667e-01,4.577138e+01,3.521768e+01,3.677232e+00
7.800000e-01,3.218498e+01,2.017350e+01,4.524953e+00
7.833333e-01,2.613026e+01,1.866026e+01,1.354685e+01
7.866667e-01,2.780888e+01,2.758084e+01,1.823052e+01
7.900000e-01,2.754912e+01,2.059850e+01,1.617114e+01
7.933333e-01,1.654145e+01,1.218516e+01,1.660350e+01
7.966667e-01,1.632233e+01,1.185686e+01,1.585818e+01
8.000000e-01,8.636299e+00,1.610975e+01,8.571819e+00
8.033333e-01,6.725017e+00,2.843212e+01,7.126020e+00
8.066667e-01,7.074804e+00,2.890967e+01,6.247200e+00
8.100000e-01,8.810026e-01,2.606618e+01,3.085869e+00
8.133333e-01,4.018035e+00,2.089614e+01,3.114151e+00
8.166667e-01,8.593792e+00,1.350322e+01,5.382122e+00
8.200000e-01,1.971823e+01,1.155118e+01,4.280706e+00
8.233333e-01,2.035029e+01,2.396971e+01,7.551343e+00
8.266667e-01,1.240166e+01,2.255447e+01,7.274405e+00
8.300000e-01,1.211287e+01,2.523659e+01,2.251177e+01
8.333333e-01,2.148189e+01,3.152001e+01,2.565803e+01
8.366667e-01,2.023027e+01,3.079625e+01,2.138630e+01
8.400000e-01,1.155900e+01,3.149786e+01,1.891614e+01
8.433333e-01,1.926407e+00,1.890138e+01,1.690563e+01
8.466667e-01,7.591763e+00,8.259725e+00,2.251145e+01
8.500000e-01,1.280734e+01,1.129506e+01,1.709964e+01
8.533333e-01,1.180810e+01,2.097612e+01,8.922851e+00
8.566667e-01,1.405796e+01,2.163047e+01,1.301153e+01
8.600000e-01,2.623191e+01,1.908495e+01,1.229766e+01
8.633333e-01,2.636301e+01,2.664908e+01,1.091305e+01
8.666667e-01,2.197643e+01,1.580356e+01,1.283308e+01
8.700000e-01,1.161452e+01,1.886227e+01,1.023968e+01
8.733333e-01,5.866484e+00,1.496147e+01,4.260510e+00
8.766667e-01,1.646965e+01,1.295899e+00,3.337948e+00
8.800000e-01,1.610660e+01,2.108836e+00,3.714362e+00
8.833333e-01,3.345771e+01,4.972762e+00,4.110994e+00
8.866667e-01,2.460141e+01,9.950246e+00,3.331199e+00
8.900000e-01,2.428983e+01,1.913461e+01,1.152672e+01
8.933333e-01,1.561731e+01,4.925122e+00,1.777655e+01
8.966667e-01,1.099545e+01,1.002363e+01,1.437440e+01
9.000000e-01,4.688560e+00,1.684872e+01,1.424361e+01
9.033333e-01,1.628581e+01,1.415149e+01,1.590619e+01
9.066667e-01,2.512429e+01,5.885675e+00,1.415199e+01
9.100000e-01,2.428326e+01,6.063076e+00,1.273902e+01
9.133333e-01,9.763410e+00,1.117895e+01,4.795921e+00
9.166667e-01,2.489073e+01,1.517794e+01,4.737642e+00
9.200000e-01,2.718529e+01,2.299419e+01,9.939396e-01
9.233333e-01,2.131542e+01,2.789454e+01,5.247276e+00
9.266667e-01,2.173348e+01,2.655212e+01,1.509032e+00
9.300000e-01,2.391149e+01,2.459599e+01,1.538349e+00
9.333333e-01,2.383761e+01,1.309792e+01,4.279473e+00
9.366667e-01,3.264249e+01,9.533494e+00,6.809411e+00
9.400000e-01,3.505998e+01,1.538821e+01,8.022818e+00
9.433333e-01,2.998348e+01,1.260718e+01,8.425944e+00
9.466667e-01,1.820772e+01,1.902149e+01,8.957221e+00
9.500000e-01,1.155181e+01,1.615537e+01,6.778943e+00
9.533333e-01,4.510681e+00,1.014291e+01,4.741900e+00
9.566667e-01,2.311206e+00,5.562196e+00,3.984694e+00
9.600000e-01,7.138184e+00,3.739895e+00,7.619359e+00
9.633333e-01,2.041021e+01,6.754923e+00,7.004043e+00
9.666667e-01,2.777053e+01,9.302416e+00,9.787814e+00
9.700000e-01,2.969582e+01,1.653289e+01,9.680785e+00
9.733333e-01,2.514569e+01,2.252791e+01,5.727709e+00
9.766667e-01,1.641184e+01,1.825508e+01,1.677316e+00
9.800000e-01,8.264694e+00,2.483634e+00,4.024324e+00
9.833333e-01,3.427406e+00,1.773243e+01,4.766036e+00
9.866667e-01,1.082451e+01,2.369426e+01,4.926602e+00
9.900000e-01,4.817952e+00,2.329443e+01,7.172148e+00
9.933333e-01,3.858078e+00,3.991308e+01,1.047972e+01
9.966667e-01,1.666175e+01,5.276727e+01,7.788124e+00
1.000000e+00,1.983475e+01,4.706412e+01,5.863607e+00
1.003333e+00,1.507871e+01,5.238443e+01,7.939928e+00
1.006667e+00,9.326471e+00,4.137774e+01,1.209219e+01
1.010000e+00,6.292619e+00,3.635398e+01,1.356623e+01
1.013333e+00,1.377251e+01,3.019568e+01,1.134134e+01
1.016667e+00,1.227504e+01,2.152423e+01,7.587962e+00
1.020000e+00,4.224484e+00,2.621262e+01,3.819909e+00
1.023333e+00,1.835507e+01,2.408653e+01,5.186452e+00
1.026667e+00,2.360675e+01,2.523146e+01,4.199778e+00
1.030000e+00,2.215645e+01,3.236646e+01,4.936806e+00
1.033333e+00,2.223394e+01,4.243104e+01,4.670570e+00
1.036667e+00,1.982642e+01,4.248605e+01,3.587316e+00
1.040000e+00,1.814802e+01,4.080783e+01,8.709078e+00
1.043333e+00,8.007978e+00,3.232548e+01,8.323296e+00
1.046667e+00,1.778603e+01,2.972853e+01,1.051536e+01
1.050000e+00,2.743166e+01,2.368595e+01,1.251209e+01
1.053333e+00,2.693324e+01,2.700898e+01,1.469396e+01
1.056667e+00,1.798587e+01,2.235903e+01,1.444800e+01
1.060000e+00,2.017850e+01,1.087607e+01,1.896979e+01
1.063333e+00,2.632062e+01,1.645999e+00,2.207758e+01
1.066667e+00,2.329493e+01,1.582745e+01,1.861187e+01
1.070000e+00,1.594640e+01,2.020179e+01,1.071772e+01
1.073333e+00,1.145879e+01,1.388611e+01,5.804284e+00
1.076667e+00,6.665683e+00,4.813917e+00,2.470118e+00
1.080000e+00,2.265974e+01,1.582453e+01,8.949879e-01
1.083333e+00,2.895672e+01,2.259398e+01,6.368184e+00
1.086667e+00,3.055840e+01,2.392088e+01,1.481851e+01
1.090000e+00,3.420593e+01,3.431956e+01,1.569962e+01
1.093333e+00,4.026165e+01,3.909856e+01,1.289990e+01
1.096667e+00,4.687122e+01,3.773113e+01,9.142016e+00
1.100000e+00,4.746224e+01,2.654522e+01,5.601777e+00
1.103333e+00,3.502792e+01,1.135039e+01,4.922974e+00
1.106667e+00,2.802311e+01,4.004043e+00,8.096651e+00
1.110000e+00,2.129982e+01,8.500386e+00,1.104246e+01
1.113333e+00,1.832637e+01,1.165748e+01,1.524433e+01
1.116667e+00,3.025254e+01,1.663266e+01,1.380284e+01
1.120000e+00,3.444587e+01,1.367509e+01,1.464561e+01
1.123333e+00,4.170128e+01,1.430026e+01,1.830194e+01
1.126667e+00,3.275924e+01,1.591247e+01,2.167065e+01
1.130000e+00,2.698598e+01,1.979122e+01,1.796208e+01
1.133333e+00,1.828216e+01,1.821995e+01,1.189297e+01
1.136667e+00,1.544393e+01,2.742271e+01,4.666872e+00
1.140000e+00,1.530503e+01,3.294801e+01,8.445013e+00
1.143333e+00,1.490529e+01,3.268490e+01,1.117314e+01
1.146667e+00,2.283477e+01,3.061471e+01,1.017574e+01
1.150000e+00,3.128432e+01,1.803111e+01,1.253055e+01
1.153333e+00,3.711611e+01,1.358249e+01,1.451281e+01
1.156667e+00,3.185916e+01,6.101693e+00,1.176167e+01
1.160000e+00,2.578687e+01,2.452218e+01,1.391646e+01
1.163333e+00,1.036807e+01,2.221699e+01,1.578660e+01
1.166667e+00,9.347599e+00,1.392810e+01,1.591136e+01
1.170000e+00,1.302696e+01,6.657327e+00,1.181398e+01
1.173333e+00,9.645751e+00,2.772982e+00,6.977158e+00
1.176667e+00,1.245972e+01,1.186406e+01,6.777129e+00
1.180000e+00,6.140802e+00,2.313293e+01,4.433844e+00
1.183333e+00,8.878206e+00,2.948664e+01,1.494240e+00
1.186667e+00,1.278342e+01,2.065508e+01,6.542035e+00
1.190000e+00,1.256456e+01,6.767630e+00,1.025120e+01
1.193333e+00,1.048831e+01,1.372925e+01,9.946049e+00
1.196667e+00,1.017902e+01,2.783519e+01,8.820414e+00
1.200000e+00,8.264179e+00,3.565373e+01,6.210976e+00
1.203333e+00,3.937127e+00,3.861433e+01,1.160262e+01
1.206667e+00,5.587547e+00,4.116130e+01,1.535070e+01
1.210000e+00,1.408783e+01,3.264590e+01,1.157423e+01
1.213333e+00,1.674220e+01,2.766811e+01,5.702238e+00
1.216667e+00,1.509096e+01,1.420946e+01,9.609860e+00
1.220000e+00,5.889381e+00,2.196767e+00,1.564290e+01
1.223333e+00,1.168275e+01,1.428298e+01,1.656861e+01
1.226667e+00,9.465043e+00,2.546847e+01,1.684283e+01
1.230000e+00,1.631569e+01,2.853779e+01,1.556450e+01
1.233333e+00,1.840141e+01,2.723911e+01,9.385220e+00
1.236667e+00,1.401040e+01,2.129673e+01,3.626020e+00
1.240000e+00,1.137149e+01,1.276601e+01,8.187863e+00
1.243333e+00,6.222128e+00,4.801513e+00,9.000102e+00
1.246667e+00,1.010068e+01,1.208702e+01,1.007162e+01
1.250000e+00,1.245904e+01,8.538777e+00,1.093113e+01
1.253333e+00,2.056133e+01,8.748998e+00,8.610467e+00
1.256667e+00,1.985896e+01,1.126827e+01,1.108529e+01
1.260000e+00,2.164768e+01,1.219132e+01,9.784165e+00
1.263333e+00,2.567154e+01,1.812200e+01,7.958185e+00
1.266667e+00,2.440505e+01,1.679049e+01,1.512596e+01
1.270000e+00,3.185626e+01,2.464728e+01,1.811077e+01
1.273333e+00,2.741569e+01,2.491524e+01,2.005056e+01
1.276667e+00,1.734002e+01,2.286469e+01,1.859623e+01
1.280000e+00,1.631003e+01,3.253302e+01,1.654197e+01
1.283333e+00,1.512877e+01,2.730511e+01,1.426873e+01
1.286667e+00,2.092795e+01,2.552915e+01,1.437318e+01
1.290000e+00,1.541008e+01,2.677971e+01,1.366148e+01
1.293333e+00,1.159405e+01,2.384017e+01,1.030703e+01
1.296667e+00,8.259943e+00,1.335068e+01,8.694670e+00
1.300000e+00,1.794332e+01,8.127508e+00,1.008618e+01
1.303333e+00,2.296321e+01,1.299025e+01,8.530440e+00
1.306667e+00,2.078804e+01,1.729567e+01,4.498281e+00
1.310000e+00,4.795086e+00,1.110264e+01,5.559777e+00
1.313333e+00,1.455811e+01,1.203172e+01,6.536931e+00
1.316667e+00,2.800298e+01,9.883537e+00,7.143837e+00
1.320000e+00,2.862403e+01,4.667524e+00,6.747080e+00
1.323333e+00,2.564805e+01,4.335658e+00,4.883559e+00
1.326667e+00,1.569207e+01,9.821921e+00,5.225702e+00
1.330000e+00,1.111846e+01,1.107298e+01,9.073853e+00
1.333333e+00,1.429663e+01,1.659370e+01,7.013787e+00
1.336667e+00,2.024960e+01,8.552348e+00,4.910693e+00
1.340000e+00,1.895548e+01,8.554796e+00,7.509086e+00
1.343333e+00,2.046720e+01,9.397503e+00,1.061482e+01
1.346667e+00,1.998414e+01,1.384146e+01,1.976597e+01
1.350000e+00,1.446591e+01,2.186579e+01,2.126762e+01
1.353333e+00,1.040360e+01,2.955539e+01,2.211517e+01
1.356667e+00,4.998356e+00,3.482729e+01,2.215463e+01
1.360000e+00,3.351973e+00,3.386158e+01,1.809424e+01
1.363333e+00,1.012197e+01,2.882332e+01,1.516369e+01
1.366667e+00,1.081971e+01,2.918099e+01,1.564031e+01
1.370000e+00,1.729457e+01,2.182832e+01,1.666156e+01
1.373333e+00,1.527328e+01,1.120040e+01,1.488129e+01
1.376667e+00,5.217116e+00,2.847488e+00,1.372418e+01
1.380000e+00,1.197718e+01,1.274952e+01,1.157429e+01
1.383333e+00,3.331362e+01,2.491605e+01,6.610597e+00
1.386667e+00,4.483816e+01,3.341370e+01,4.693712e+00
1.390000e+00,4.985180e+01,3.402044e+01,1.099900e+01
1.393333e+00,5.371747e+01,3.414975e+01,1.767215e+01
1.396667e+00,4.773654e+01,3.726731e+01,2.203829e+01
1.400000e+00,3.701934e+01,3.838533e+01,2.196041e+01
1.403333e+00,3.179520e+01,4.106254e+01,1.555794e+01
1.406667e+00,1.752415e+01,3.876148e+01,7.868712e+00
1.410000e+00,1.496791e+01,4.014126e+01,5.907557e+00
1.413333e+00,1.703925e+01,3.789126e+01,3.836461e+00
1.416667e+00,2.355131e+01,2.436291e+01,5.336718e+00
1.420000e+00,3.202070e+01,8.556272e+00,9.781745e+00
1.423333e+00,2.742844e+01,6.557261e+00,1.352834e+01
1.426667e+00,2.101463e+01,7.451908e+00,1.802928e+01
1.430000e+00,1.523605e+01,1.378557e+01,1.795196e+01
1.433333e+00,1.118920e+01,1.166626e+01,1.291860e+01
1.436667e+00,6.846576e+00,1.246634e+01,5.816684e+00
1.440000e+00,5.206813e+00,9.745585e+00,3.200090e+00
1.443333e+00,4.244037e+00,1.161217e+01,6.691422e+00
1.446667e+00,6.964773e+00,1.758306e+01,9.448707e+00
1.450000e+00,6.765346e+00,2.639267e+01,9.902611e+00
