frequency,NS,EW,UD
2.033333e-01,3.570257e+01,1.049757e+01,4.963055e+00
2.066667e-01,5.031563e+01,2.528915e+01,3.683130e+00
2.100000e-01,6.409168e+01,4.095985e+01,2.581406e+00
2.133333e-01,4.368724e+01,6.134629e+01,6.837186e+00
2.166667e-01,3.004367e+01,4.610633e+01,1.097894e+01
2.200000e-01,7.369612e+00,2.667690e+01,8.320587e+00
2.233333e-01,6.302968e+01,2.548820e+01,3.928013e+00
2.266667e-01,9.876001e+01,4.096138e+01,7.691613e+00
2.300000e-01,5.822896e+01,3.485185e+01,1.353071e+01
2.333333e-01,3.034819e+01,4.858185e+01,5.388861e+00
2.366667e-01,3.340784e+01,3.837883e+01,9.320188e+00
2.400000e-01,5.913343e+01,3.761157e+01,3.159381e+00
2.433333e-01,4.399563e+01,7.127797e+01,1.083767e+01
2.466667e-01,4.083208e+01,6.511342e+01,9.986521e+00
2.500000e-01,7.936655e+01,3.868588e+01,5.619512e+00
2.533333e-01,5.662657e+01,3.562516e+01,1.009343e+01
2.566667e-01,4.446499e+01,2.729722e+01,1.221712e+01
2.600000e-01,3.833524e+01,4.192274e+01,1.312027e+01
2.633333e-01,2.512554e+01,2.205635e+01,9.464842e+00
2.666667e-01,1.198649e+01,1.136459e+01,1.355449e+01
2.700000e-01,1.621276e+01,1.891757e+01,9.751160e+00
2.733333e-01,2.757615e+01,4.338314e+01,1.140681e+01
2.766667e-01,4.695712e+01,3.790479e+01,1.083867e+01
2.800000e-01,8.594625e+00,1.910017e+01,9.864537e+00
2.833333e-01,3.258020e+01,2.895476e+01,1.226775e+01
2.866667e-01,3.884472e+01,9.094591e+00,9.100728e+00
2.900000e-01,1.394400e+01,2.182609e+01,1.013499e+01
2.933333e-01,2.522739e+01,2.180869e+01,1.152414e+01
2.966667e-01,3.518231e+00,2.628720e+01,1.621186e+01
3.000000e-01,5.858399e+01,2.718365e+01,1.247556e+01
3.033333e-01,2.702694e+01,2.625264e+01,1.333861e+01
3.066667e-01,4.459349e+01,1.486953e+01,1.783942e+01
3.100000e-01,9.092116e+00,2.512630e+01,1.433845e+01
3.133333e-01,1.494353e+01,6.884943e+01,1.556944e+01
3.166667e-01,6.455521e+01,9.388150e+01,1.598504e+01
3.200000e-01,3.702041e+01,4.308845e+01,2.478431e+01
3.233333e-01,4.930425e+01,2.212085e+01,2.003962e+01
3.266667e-01,3.401797e+01,2.909069e+01,8.367493e+00
3.300000e-01,1.294816e+01,6.561707e+01,1.514288e+01
3.333333e-01,7.834229e+01,2.861009e+01,1.935983e+01
3.366667e-01,1.291809e+02,2.879324e+01,3.256294e+01
3.400000e-01,9.858496e+01,9.701935e+01,1.255744e+01
3.433333e-01,1.228734e+02,1.067180e+02,4.567187e+01
3.466667e-01,1.709669e+02,7.075557e+01,3.528145e+01
3.500000e-01,1.329614e+02,5.867066e+01,5.864735e+01
3.533333e-01,1.031056e+02,3.401324e+01,5.690266e+01
3.566667e-01,2.193521e+01,5.186472e+01,5.648672e+01
3.600000e-01,1.779891e+01,7.164818e+01,4.630107e+01
3.633333e-01,6.933971e+01,5.228652e+01,4.738585e+01
3.666667e-01,1.178694e+02,4.386722e+01,9.288135e+01
3.700000e-01,6.699492e+01,6.557999e+01,9.415291e+01
3.733333e-01,1.775727e+01,8.164179e+01,3.934087e+01
3.766667e-01,4.330279e+01,8.117355e+01,3.708095e+01
3.800000e-01,3.234313e+01,1.978104e+00,2.618290e+01
3.833333e-01,4.312901e+01,1.612142e+01,1.953773e+01
3.866667e-01,4.243641e+01,4.873561e+01,6.309996e+01
3.900000e-01,6.467493e+01,4.354483e+01,3.198015e+01
3.933333e-01,5.394250e+01,1.329611e+01,2.703908e+01
3.966667e-01,3.257254e+01,4.109141e+00,5.044797e+01
4.000000e-01,5.634939e+01,8.769562e+00,3.301233e+01
4.033333e-01,4.357856e+01,5.592159e+01,3.619302e+01
4.066667e-01,5.763689e+01,5.272224e+01,2.729596e+01
4.100000e-01,2.029695e+01,6.156121e+01,5.588279e+01
4.133333e-01,4.126782e+01,6.266087e+01,5.733249e+01
4.166667e-01,6.192659e+01,2.476068e+01,4.645701e+01
4.200000e-01,5.415435e+01,4.947319e+01,5.805489e+01
4.233333e-01,2.830593e+01,7.277858e+01,4.533913e+01
4.266667e-01,8.149973e+01,5.320333e+01,4.102739e+01
4.300000e-01,8.597478e+01,5.525455e+01,5.093459e+01
4.333333e-01,9.048229e+01,6.951096e+01,5.042252e+01
4.366667e-01,5.450073e+01,6.681347e+01,4.460668e+01
4.400000e-01,6.417206e+01,7.261615e+01,1.750656e+01
4.433333e-01,2.605902e+01,8.265924e+01,5.185090e+01
4.466667e-01,1.682108e+01,8.245061e+01,3.701400e+01
4.500000e-01,5.177277e+01,9.202550e+01,7.403962e+01
4.533333e-01,5.800981e+01,7.938733e+01,5.189327e+01
4.566667e-01,7.308184e+01,4.319684e+01,4.967481e+01
4.600000e-01,5.560245e+01,4.538470e+01,3.528999e+01
4.633333e-01,5.860850e+00,4.064253e+01,4.513852e+01
4.666667e-01,2.274871e+01,4.550378e+01,2.577720e+01
4.700000e-01,3.009665e+01,3.519222e+01,4.097036e+01
4.733333e-01,5.102500e+01,2.320471e+01,4.927245e+01
4.766667e-01,5.514064e+01,2.315854e+01,3.534070e+01
4.800000e-01,3.713428e+01,4.666902e+01,3.364858e+01
4.833333e-01,7.569034e+01,6.723473e+01,5.553245e+01
4.866667e-01,5.958123e+01,9.177839e+01,1.298071e+01
4.900000e-01,6.205314e+01,7.042663e+01,2.505224e+01
4.933333e-01,4.419035e+01,8.071285e+01,1.776549e+01
4.966667e-01,8.511273e+01,1.263737e+02,1.012582e+01
5.000000e-01,6.510708e+01,1.037443e+02,1.654296e+01
5.033333e-01,2.729358e+01,5.909815e+01,5.184559e+01
5.066667e-01,1.394078e+01,2.819345e+01,5.924728e+01
5.100000e-01,4.415801e+01,3.757527e+01,4.462874e+01
5.133333e-01,6.504661e+01,6.552485e+01,2.713047e+01
5.166667e-01,7.972360e+01,7.744293e+01,1.191033e+01
5.200000e-01,5.713225e+01,4.671320e+01,3.075791e+01
5.233333e-01,1.330473e+01,2.036999e+01,3.586100e+01
5.266667e-01,3.783108e+01,1.602587e+01,4.072813e+01
5.300000e-01,3.671939e+01,4.481859e+01,3.750044e+01
5.333333e-01,5.882990e+01,4.813481e+01,2.637751e+01
5.366667e-01,1.217388e+02,5.673315e+01,9.780730e+00
5.400000e-01,1.075579e+02,3.061068e+01,1.707386e+01
5.433333e-01,2.280435e+01,2.763515e+01,2.211171e+01
5.466667e-01,3.746852e+01,4.795933e+01,1.056247e+01
5.500000e-01,4.655933e+01,2.008364e+01,1.699117e+01
5.533333e-01,3.524870e+01,5.164378e+01,2.758312e+01
5.566667e-01,4.239442e+01,3.300024e+01,3.003422e+01
5.600000e-01,5.754952e+01,2.052023e+01,2.190552e+01
5.633333e-01,4.301544e+01,2.321917e+01,2.063663e+01
5.666667e-01,9.509313e+00,3.482353e+01,2.398062e+01
5.700000e-01,1.326879e+01,3.327465e+01,1.778348e+01
5.733333e-01,2.583569e+01,4.664976e+01,5.216084e+00
5.766667e-01,9.278117e+01,3.844322e+01,7.554382e+00
5.800000e-01,8.507619e+01,4.750517e+01,1.363556e+01
5.833333e-01,4.809993e+01,4.605151e+01,1.425821e+01
5.866667e-01,4.639543e+01,4.410319e+01,2.902940e+01
5.900000e-01,5.143562e+01,1.761065e+00,1.680414e+01
5.933333e-01,7.633427e+01,1.891128e+01,2.242423e+01
5.966667e-01,4.358769e+01,9.779642e+00,1.825053e+01
6.000000e-01,4.189664e+01,4.438752e+01,1.204674e+00
6.033333e-01,5.748753e+01,5.336220e+01,5.150072e+00
6.066667e-01,7.015356e+01,3.476993e+01,5.979688e+00
6.100000e-01,3.416762e+01,5.863558e+01,3.606452e+00
6.133333e-01,1.185171e+01,7.179380e+01,2.110163e+01
6.166667e-01,4.153890e+01,6.350319e+01,1.468583e+01
6.200000e-01,4.442051e+01,5.442358e+01,2.908806e+00
6.233333e-01,3.914303e+01,8.435292e+01,1.293190e+01
6.266667e-01,7.007034e+01,1.071418e+02,1.340767e+01
6.300000e-01,7.412640e+01,8.505606e+01,4.581419e+00
6.333333e-01,5.493002e+01,6.142044e+01,1.479466e+01
6.366667e-01,6.225346e+01,6.123342e+01,1.346792e+01
6.400000e-01,3.748450e+01,1.677124e+01,1.482521e+01
6.433333e-01,1.733449e+01,2.610464e+01,2.185076e+01
6.466667e-01,4.053051e+01,4.816988e+01,2.437550e+01
6.500000e-01,5.099172e+01,2.944883e+01,2.039777e+01
6.533333e-01,7.755607e+01,4.948598e+01,2.132944e+01
6.566667e-01,9.542765e+01,2.499452e+01,1.494194e+01
6.600000e-01,1.038382e+02,1.070522e+01,8.897201e+00
6.633333e-01,1.054623e+02,4.202779e+01,1.813838e+01
6.666667e-01,9.037807e+01,4.889272e+01,6.886888e+00
6.700000e-01,5.072454e+01,4.585317e+01,1.076753e+01
6.733333e-01,3.375961e+01,4.713402e+00,7.282888e+00
6.766667e-01,2.530958e+01,4.126024e+01,1.863542e+01
6.800000e-01,3.216728e+01,5.830460e+01,1.746959e+01
6.833333e-01,1.421099e+01,2.952716e+01,6.427454e+00
6.866667e-01,4.044640e+01,4.054961e+01,2.589126e+01
6.900000e-01,3.825728e+01,9.019590e+01,3.803634e+01
6.933333e-01,1.994385e+01,6.427686e+01,2.175346e+01
6.966667e-01,4.320277e+01,6.976431e+01,2.043212e+01
7.000000e-01,6.614566e+01,3.441188e+01,2.101746e+01
7.033333e-01,6.040326e+01,7.960218e+01,1.322852e+01
7.066667e-01,3.326093e+01,7.617305e+01,8.525711e+00
7.100000e-01,5.677562e+01,4.943753e+01,5.671453e+00
7.133333e-01,5.052125e+01,6.222156e+01,1.378060e+01
7.166667e-01,6.924820e+01,5.348600e+01,1.199204e+01
7.200000e-01,7.731371e+01,7.538482e+00,7.681850e+00
7.233333e-01,5.015671e+01,3.286171e+01,1.659820e+01
7.266667e-01,2.901676e+01,5.036003e+01,3.205729e+01
7.300000e-01,2.699607e+01,4.753982e+01,2.667580e+01
7.333333e-01,2.655692e+01,8.533415e+01,1.324765e+01
7.366667e-01,2.588424e+01,1.092630e+02,1.637618e+01
7.400000e-01,6.831038e+01,7.475656e+01,1.915339e+01
7.433333e-01,7.116552e+01,1.659386e+01,2.348582e+01
7.466667e-01,5.699134e+01,5.430473e+01,3.132014e+01
7.500000e-01,4.511667e+01,1.018184e+02,3.848391e+01
7.533333e-01,7.350255e+01,1.043054e+02,3.273346e+01
7.566667e-01,6.645500e+01,6.993275e+01,1.471105e+01
7.600000e-01,5.866626e+01,9.582213e+01,2.957248e+00
7.633333e-01,2.593328e+01,6.492160e+01,8.043120e+00
7.666667e-01,3.132197e+01,6.212034e+01,1.516373e+01
7.700000e-01,5.891194e+01,9.340400e+01,3.094030e+01
7.733333e-01,1.131004e+02,1.287628e+02,4.244680e+01
7.766667e-01,1.374315e+02,1.441890e+02,3.502920e+01
7.800000e-01,1.144805e+02,1.128032e+02,3.022610e+01
7.833333e-01,1.144777e+02,4.730912e+01,2.337657e+01
7.866667e-01,7.995152e+01,6.375421e+01,2.266211e+01
7.900000e-01,4.247157e+01,7.949137e+01,6.398604e+00
7.933333e-01,3.625371e+01,4.090030e+01,1.177869e+01
7.966667e-01,2.248683e+01,2.200085e+01,1.842129e+01
8.000000e-01,4.447852e+01,4.087694e+01,1.009702e+01
8.033333e-01,2.467633e+01,3.673620e+01,7.480806e+00
8.066667e-01,5.257931e+01,2.678264e+01,2.041587e+01
8.100000e-01,6.568074e+01,6.888294e+01,2.027819e+01
8.133333e-01,8.125789e+01,8.378034e+01,1.980019e+01
8.166667e-01,4.480213e+01,7.215388e+01,2.874101e+01
8.200000e-01,5.905828e+01,1.311833e+02,3.194714e+01
8.233333e-01,6.915408e+01,1.390855e+02,3.483203e+01
8.266667e-01,4.547788e+01,9.957804e+01,3.546836e+01
8.300000e-01,4.389086e+01,4.219831e+01,1.600759e+01
8.333333e-01,3.217200e+01,6.969839e+01,9.459824e+00
8.366667e-01,6.042535e+01,8.109560e+01,2.860277e+01
8.400000e-01,6.151376e+01,5.236767e+01,3.120855e+01
8.433333e-01,6.104728e+01,1.570235e+01,1.707907e+01
8.466667e-01,3.773925e+01,5.088594e+01,1.207828e+01
8.500000e-01,2.502845e+01,2.813442e+01,5.040843e+00
8.533333e-01,7.351321e+01,5.091674e+01,2.666959e+01
8.566667e-01,1.288377e+02,4.745423e+01,3.623185e+01
8.600000e-01,1.298776e+02,4.146464e+01,1.988705e+01
8.633333e-01,1.046855e+02,4.428942e+01,2.856777e+01
8.666667e-01,9.690378e+01,3.450075e+01,1.621881e+01
8.700000e-01,1.070917e+02,2.680307e+01,1.082518e+01
8.733333e-01,8.038596e+01,7.683713e+01,6.293736e+00
8.766667e-01,1.264334e+02,9.367298e+01,1.294594e+00
8.800000e-01,1.590368e+02,9.282393e+01,1.186717e+01
8.833333e-01,1.494012e+02,6.860180e+01,2.194391e+01
8.866667e-01,9.745454e+01,6.128466e+01,4.026586e+01
8.900000e-01,5.845741e+01,5.897026e+01,4.269411e+01
8.933333e-01,2.852005e+01,6.578894e+01,2.702203e+01
8.966667e-01,5.700516e+01,7.010420e+01,1.986038e+01
9.000000e-01,8.843353e+01,6.223839e+01,1.873224e+01
9.033333e-01,1.081775e+02,9.663251e+01,2.475443e+01
9.066667e-01,1.036258e+02,1.110046e+02,1.796677e+01
9.100000e-01,9.970610e+01,1.277008e+02,8.974095e+00
9.133333e-01,8.317422e+01,1.536472e+02,1.557556e+01
9.166667e-01,3.703224e+01,1.574693e+02,1.869277e+01
9.200000e-01,4.795324e+01,1.533057e+02,1.999071e+01
9.233333e-01,4.842143e+01,1.388553e+02,1.758961e+01
9.266667e-01,5.205506e+01,1.276561e+02,8.127784e+00
9.300000e-01,5.143541e+01,1.065811e+02,5.965338e+00
9.333333e-01,5.041006e+01,6.082516e+01,8.083668e+00
9.366667e-01,3.717189e+01,4.944428e+01,6.429292e+00
9.400000e-01,2.323161e+01,4.825788e+01,1.012337e+01
9.433333e-01,3.059473e+01,2.539635e+01,6.620773e+00
9.466667e-01,2.482329e+01,4.157604e+01,2.069844e+01
9.500000e-01,3.846763e+01,4.409141e+01,2.384799e+01
9.533333e-01,2.874541e+01,2.966963e+01,1.227087e+01
9.566667e-01,4.087889e+01,3.233078e+01,1.010785e+01
9.600000e-01,4.596644e+01,5.341142e+01,2.450709e+01
9.633333e-01,2.314771e+01,5.980206e+01,2.763726e+01
9.666667e-01,4.557327e+00,5.792673e+01,1.311857e+01
9.700000e-01,5.497154e+01,1.969384e+01,9.484223e+00
9.733333e-01,9.365831e+01,1.942250e+01,3.132616e+00
9.766667e-01,8.702060e+01,2.500084e+01,1.625661e+01
9.800000e-01,7.729097e+01,3.686128e+01,2.485863e+01
9.833333e-01,3.897676e+01,5.597366e+01,2.225653e+01
9.866667e-01,6.261628e+01,7.032524e+01,8.649656e+00
9.900000e-01,7.918648e+01,6.150457e+01,5.343175e+00
9.933333e-01,7.434617e+01,6.024850e+01,1.525955e+01
9.966667e-01,6.611811e+01,7.202072e+01,1.371225e+01
1.000000e+00,4.512443e+01,8.302373e+01,1.080933e+01
1.003333e+00,2.376337e+01,8.061129e+01,1.229919e+01
1.006667e+00,4.002786e+01,5.759077e+01,1.044589e+01
1.010000e+00,4.515868e+01,4.786860e+01,6.714650e+00
1.013333e+00,4.105183e+01,2.303397e+01,1.143776e+01
1.016667e+00,4.417492e+01,3.331593e+01,1.071805e+01
1.020000e+00,6.737380e+01,5.818147e+01,2.132495e+01
1.023333e+00,8.435064e+01,5.324395e+01,2.672589e+01
1.026667e+00,8.892056e+01,4.146114e+01,2.736124e+01
1.030000e+00,6.987799e+01,7.399719e+01,1.833695e+01
1.033333e+00,3.632595e+01,8.148135e+01,1.474189e+01
1.036667e+00,4.842148e+00,8.413803e+01,1.564003e+01
1.040000e+00,1.945357e+01,8.359995e+01,1.342256e+01
1.043333e+00,9.354935e+00,1.146424e+02,3.068843e+01
1.046667e+00,4.563427e+01,1.178394e+02,3.684900e+01
1.050000e+00,7.084008e+01,3.971406e+01,2.932131e+01
1.053333e+00,5.961192e+01,4.009878e+01,2.655398e+01
1.056667e+00,6.398629e+01,5.241168e+01,2.552170e+01
1.060000e+00,7.591181e+01,4.472749e+01,2.542234e+01
1.063333e+00,7.502544e+01,3.865375e+01,4.466888e+01
1.066667e+00,6.553231e+01,3.948245e+01,5.069281e+01
1.070000e+00,1.054665e+02,2.806569e+01,3.701800e+01
1.073333e+00,1.158229e+02,5.270355e+01,1.309550e+01
1.076667e+00,9.494945e+01,6.372717e+01,6.360268e+00
1.080000e+00,7.278920e+01,5.838132e+01,1.835658e+01
1.083333e+00,3.012247e+01,5.660518e+01,1.343135e+01
1.086667e+00,2.619827e+01,7.376408e+01,9.736068e+00
1.090000e+00,2.741330e+01,7.281849e+01,7.410691e+00
1.093333e+00,1.953048e+01,3.691882e+01,5.096046e+00
1.096667e+00,2.749487e+01,2.648538e+01,1.532995e+00
1.100000e+00,4.849001e+01,4.397021e+01,1.329439e+00
1.103333e+00,5.164564e+01,5.707424e+01,2.550161e+00
1.106667e+00,5.917982e+01,6.446665e+01,5.561318e+00
1.110000e+00,8.100106e+01,6.292984e+01,1.209225e+01
1.113333e+00,7.536615e+01,4.744770e+01,1.613233e+01
1.116667e+00,1.015387e+02,4.005387e+01,1.401271e+01
1.120000e+00,1.147817e+02,6.309392e+01,1.568873e+01
1.123333e+00,1.010624e+02,6.169884e+01,1.498604e+01
1.126667e+00,7.820776e+01,7.154659e+01,1.596779e+01
1.130000e+00,5.965382e+01,5.575349e+01,1.468911e+01
1.133333e+00,7.560027e+01,1.331195e+01,1.203393e+01
1.136667e+00,9.896167e+01,3.038275e+01,1.208003e+01
1.140000e+00,1.085423e+02,5.869839e+01,1.140237e+01
1.143333e+00,1.023455e+02,6.920455e+01,1.067737e+01
1.146667e+00,8.693585e+01,7.980647e+01,1.613970e+01
1.150000e+00,9.102981e+01,7.961755e+01,1.276089e+01
1.153333e+00,1.151099e+02,8.501647e+01,1.394956e+01
1.156667e+00,9.928302e+01,9.657960e+01,8.122055e+00
1.160000e+00,5.491115e+01,1.368531e+02,1.264268e+01
1.163333e+00,6.230191e+01,1.391114e+02,1.148409e+01
1.166667e+00,5.229901e+01,1.081280e+02,1.301858e+01
1.170000e+00,4.560143e+01,7.282894e+01,7.721070e+00
1.173333e+00,6.455415e+01,8.174266e+01,6.730944e+00
1.176667e+00,7.593112e+01,5.838343e+01,2.168983e+01
1.180000e+00,6.223019e+01,5.155396e+01,1.585184e+01
1.183333e+00,2.774190e+01,8.224607e+01,7.500183e+00
1.186667e+00,2.005682e+01,9.953385e+01,1.113539e+01
1.190000e+00,3.072426e+01,1.035207e+02,1.380755e+01
1.193333e+00,4.221964e+01,1.273143e+02,1.862677e+01
1.196667e+00,3.718075e+01,1.356386e+02,2.242506e+01
1.200000e+00,4.195110e+01,1.381415e+02,2.165182e+01
1.203333e+00,2.627033e+01,1.268549e+02,2.636373e+01
1.206667e+00,2.677525e+01,7.116842e+01,2.864531e+01
1.210000e+00,1.084152e+01,5.044594e+01,2.529910e+01
1.213333e+00,1.382774e+01,4.029496e+01,1.817026e+01
1.216667e+00,2.656151e+01,3.929706e+01,9.532885e+00
1.220000e+00,3.347793e+01,3.776722e+01,5.567291e+00
1.223333e+00,3.425604e+01,4.608895e+01,1.285315e+01
1.226667e+00,3.573987e+01,6.723110e+01,1.801730e+01
1.230000e+00,4.390490e+01,8.633807e+01,2.057720e+01
1.233333e+00,6.687414e+01,7.911146e+01,1.815559e+01
1.236667e+00,8.834998e+01,7.236860e+01,1.231367e+01
1.240000e+00,1.081217e+02,6.902878e+01,1.822647e+01
1.243333e+00,9.965070e+01,6.063163e+01,2.376150e+01
1.246667e+00,7.711609e+01,5.819064e+01,2.227004e+01
1.250000e+00,5.200740e+01,7.478398e+01,2.007397e+01
1.253333e+00,2.217000e+01,7.458074e+01,1.598309e+01
1.256667e+00,2.212729e+01,7.940981e+01,6.989763e+00
1.260000e+00,3.478483e+01,6.700592e+01,3.589478e+00
1.263333e+00,2.078654e+01,4.988351e+01,4.234377e-01
1.266667e+00,3.083798e+01,4.014021e+01,4.619953e+00
1.270000e+00,3.365577e+01,3.706497e+01,7.912714e+00
1.273333e+00,1.065380e+01,4.722885e+01,1.292690e+01
1.276667e+00,2.140364e+01,4.958844e+01,1.256250e+01
1.280000e+00,5.389869e+01,6.829951e+01,1.273897e+01
1.283333e+00,8.733017e+01,7.394006e+01,1.800401e+01
1.286667e+00,1.121383e+02,6.478487e+01,2.773144e+01
1.290000e+00,1.142223e+02,3.911649e+01,3.037108e+01
1.293333e+00,8.607100e+01,4.907913e+01,2.197436e+01
1.296667e+00,6.945911e+01,6.300701e+01,1.523751e+01
1.300000e+00,7.149528e+01,5.736481e+01,1.478667e+01
1.303333e+00,5.844689e+01,3.516453e+01,2.579804e+01
1.306667e+00,4.613287e+01,1.679453e+01,3.251244e+01
1.310000e+00,7.858388e+01,1.811583e+01,3.361621e+01
1.313333e+00,1.091191e+02,3.285253e+01,2.622134e+01
1.316667e+00,1.033647e+02,5.347823e+01,1.478346e+01
1.320000e+00,1.009979e+02,6.039843e+01,6.151391e+00
1.323333e+00,1.271199e+02,4.606473e+01,1.542156e+01
1.326667e+00,1.608072e+02,5.760715e+01,2.253282e+01
1.330000e+00,1.944088e+02,6.973271e+01,2.224825e+01
1.333333e+00,2.183411e+02,1.003887e+02,2.013107e+01
1.336667e+00,1.996243e+02,1.293612e+02,2.130382e+01
1.340000e+00,1.669735e+02,1.393771e+02,2.783476e+01
1.343333e+00,1.567639e+02,1.514238e+02,3.509881e+01
1.346667e+00,1.614054e+02,1.560916e+02,3.102609e+01
1.350000e+00,1.496409e+02,1.274728e+02,1.539624e+01
1.353333e+00,1.228022e+02,9.611338e+01,5.605012e+00
1.356667e+00,1.154157e+02,5.925047e+01,1.024023e+01
1.360000e+00,1.246156e+02,2.143628e+01,9.784593e+00
1.363333e+00,1.506521e+02,4.001162e+01,7.757796e+00
1.366667e+00,1.713315e+02,6.611922e+01,1.166199e+01
1.370000e+00,1.434967e+02,5.900560e+01,1.259017e+01
1.373333e+00,7.396998e+01,3.227683e+01,1.038936e+01
1.376667e+00,2.340935e+01,1.503049e+01,1.130491e+01
1.380000e+00,1.888179e+01,3.505737e+01,1.565525e+01
1.383333e+00,1.599861e+01,5.720222e+01,1.856542e+01
1.386667e+00,5.779536e+00,7.361464e+01,1.666284e+01
1.390000e+00,2.987723e+01,6.351008e+01,1.177670e+01
1.393333e+00,4.655085e+01,5.644880e+01,1.148856e+01
1.396667e+00,3.593069e+01,3.583674e+01,1.137075e+01
1.400000e+00,3.044112e+01,2.284153e+01,1.196109e+01
1.403333e+00,5.258655e+01,2.501799e+01,1.368453e+01
1.406667e+00,1.023173e+02,1.695093e+01,1.352162e+01
1.410000e+00,1.395315e+02,2.436456e+01,6.520667e+00
1.413333e+00,1.213722e+02,4.743382e+01,5.784261e+00
1.416667e+00,7.894981e+01,4.297613e+01,8.414322e+00
1.420000e+00,3.741907e+01,3.356694e+01,1.230619e+01
1.423333e+00,1.713614e+01,4.204987e+01,1.364776e+01
1.426667e+00,2.160416e+01,5.328840e+01,1.664231e+01
1.430000e+00,4.668307e+01,5.760732e+01,1.702877e+01
1.433333e+00,5.695570e+01,5.111145e+01,2.326637e+01
1.436667e+00,5.056351e+01,5.041761e+01,2.681098e+01
1.440000e+00,4.735778e+01,7.312539e+01,2.528686e+01
1.443333e+00,3.987189e+01,8.205381e+01,2.109388e+01
1.446667e+00,4.498700e+01,8.550470e+01,2.047951e+01
1.450000e+00,4.834769e+01,7.210573e+01,2.012591e+01
