frequency,NS,EW,UD
5.733333e-01,5.015496e+01,1.896795e+01,6.973463e+00
5.766667e-01,4.522178e+01,2.393369e+01,7.779016e+00
5.800000e-01,4.663394e+01,2.549510e+01,8.353980e+00
5.833333e-01,4.688022e+01,2.617733e+01,8.831789e+00
5.866667e-01,4.819453e+01,1.806669e+01,1.580818e+01
5.900000e-01,4.173587e+01,2.064247e+01,1.887517e+01
5.933333e-01,2.650603e+01,2.857154e+01,2.113194e+01
5.966667e-01,8.555280e-01,3.352795e+01,1.835649e+01
6.000000e-01,2.920737e+01,3.005972e+01,1.594872e+01
6.033333e-01,3.545342e+01,2.006936e+01,7.178487e+00
6.066667e-01,3.630584e+01,3.193729e+01,1.361033e+01
6.100000e-01,2.864366e+01,4.332108e+01,2.434016e+01
6.133333e-01,3.651821e+01,5.535130e+01,2.973519e+01
6.166667e-01,3.425332e+01,6.667911e+01,1.886845e+01
6.200000e-01,3.307881e+01,5.522723e+01,1.177500e+01
6.233333e-01,2.957467e+01,3.097573e+01,1.089378e+01
6.266667e-01,3.252145e+01,3.025826e+01,1.090563e+01
6.300000e-01,3.328263e+01,3.875377e+01,1.187301e+01
6.333333e-01,2.605056e+01,4.834608e+01,7.672232e+00
6.366667e-01,9.998843e+00,5.288111e+01,6.010961e+00
6.400000e-01,1.460244e+01,5.596021e+01,7.752798e+00
6.433333e-01,3.599556e+01,5.753808e+01,1.009470e+01
6.466667e-01,4.842563e+01,6.050426e+01,1.200947e+01
6.500000e-01,4.107635e+01,6.382154e+01,2.063888e+01
6.533333e-01,2.302272e+01,7.436397e+01,2.080755e+01
6.566667e-01,2.653097e+01,6.792338e+01,1.990221e+01
6.600000e-01,3.581156e+01,6.868008e+01,1.219467e+01
6.633333e-01,3.750911e+01,8.026571e+01,1.093208e+01
6.666667e-01,3.377819e+01,8.948533e+01,2.216376e+01
6.700000e-01,2.917836e+01,7.788288e+01,3.014136e+01
6.733333e-01,3.250958e+01,7.571878e+01,3.326026e+01
6.766667e-01,4.382861e+01,7.200931e+01,3.088366e+01
6.800000e-01,4.867554e+01,7.055484e+01,2.761979e+01
6.833333e-01,3.205837e+01,8.991747e+01,2.384507e+01
6.866667e-01,2.972604e+01,8.775287e+01,1.837983e+01
6.900000e-01,3.793443e+01,8.635010e+01,7.789849e+00
6.933333e-01,4.100692e+01,8.822312e+01,8.380416e+00
6.966667e-01,3.673725e+01,9.302531e+01,2.156002e+01
7.000000e-01,2.415549e+01,9.153841e+01,2.521774e+01
7.033333e-01,2.866567e+01,9.698369e+01,3.164062e+01
7.066667e-01,3.165285e+01,1.046042e+02,3.605878e+01
7.100000e-01,3.163635e+01,9.857735e+01,4.007169e+01
7.133333e-01,3.180988e+01,9.473969e+01,4.416022e+01
7.166667e-01,4.339949e+01,8.762888e+01,3.578015e+01
7.200000e-01,5.315547e+01,6.265510e+01,2.477980e+01
7.233333e-01,4.014959e+01,4.575593e+01,2.489851e+01
7.266667e-01,2.831657e+01,4.146566e+01,1.890654e+01
7.300000e-01,2.563535e+01,5.455597e+01,1.976318e+01
7.333333e-01,3.141721e+01,5.028724e+01,1.768219e+01
7.366667e-01,2.519313e+01,4.134326e+01,1.475637e+01
7.400000e-01,2.609308e+01,3.670987e+01,2.170487e+01
7.433333e-01,3.444428e+01,3.196920e+01,2.134843e+01
7.466667e-01,5.448936e+01,1.922761e+01,1.545778e+01
7.500000e-01,6.705699e+01,2.359882e+01,1.000194e+01
7.533333e-01,7.719879e+01,3.713139e+01,9.983836e+00
7.566667e-01,7.631830e+01,5.859883e+01,1.317903e+01
7.600000e-01,6.537355e+01,6.947304e+01,1.529980e+01
7.633333e-01,5.559307e+01,8.079003e+01,1.923217e+01
7.666667e-01,5.252317e+01,8.971073e+01,2.041618e+01
7.700000e-01,4.449526e+01,1.026514e+02,1.438734e+01
7.733333e-01,4.898367e+01,1.024396e+02,1.105301e+01
7.766667e-01,6.548315e+01,9.421850e+01,1.951740e+01
7.800000e-01,7.288710e+01,9.285156e+01,2.424393e+01
7.833333e-01,6.111881e+01,8.821512e+01,2.897016e+01
7.866667e-01,4.662453e+01,6.745572e+01,2.523228e+01
7.900000e-01,3.137785e+01,4.823126e+01,2.188755e+01
7.933333e-01,1.713915e+01,4.362773e+01,2.926270e+01
7.966667e-01,5.533830e+00,3.540842e+01,3.179359e+01
8.000000e-01,7.822660e+00,3.272916e+01,2.607812e+01
8.033333e-01,1.602462e+01,2.997005e+01,1.815756e+01
8.066667e-01,3.188027e+01,2.535647e+01,2.031998e+01
8.100000e-01,5.229891e+01,2.958857e+01,1.963175e+01
8.133333e-01,4.106901e+01,3.261981e+01,1.112346e+01
8.166667e-01,1.636214e+01,3.587948e+01,1.794687e+01
8.200000e-01,7.120545e+00,2.699299e+01,2.208937e+01
8.233333e-01,2.856102e+01,2.644440e+01,6.653228e+00
8.266667e-01,3.554062e+01,2.069847e+01,1.600831e+01
8.300000e-01,3.719190e+01,5.312785e+00,2.676186e+01
8.333333e-01,3.963735e+01,1.707114e+01,2.944779e+01
8.366667e-01,4.058965e+01,3.183098e+01,3.692707e+01
8.400000e-01,4.974471e+01,3.852330e+01,4.190181e+01
8.433333e-01,5.263236e+01,3.648131e+01,4.015170e+01
8.466667e-01,4.190977e+01,3.286627e+01,3.729708e+01
8.500000e-01,4.017034e+01,2.850946e+01,3.450221e+01
8.533333e-01,7.024607e+01,1.934511e+01,3.801872e+01
8.566667e-01,8.613615e+01,2.122248e+01,3.890279e+01
8.600000e-01,8.092547e+01,2.675346e+01,3.897628e+01
8.633333e-01,6.351778e+01,3.609471e+01,3.204234e+01
8.666667e-01,5.274728e+01,4.161747e+01,2.501418e+01
8.700000e-01,5.419980e+01,4.810337e+01,1.721821e+01
8.733333e-01,4.565410e+01,6.287992e+01,9.471740e+00
8.766667e-01,5.729989e+01,6.982677e+01,9.391009e+00
8.800000e-01,6.303131e+01,5.542355e+01,1.761997e+01
8.833333e-01,6.177383e+01,3.481807e+01,2.184290e+01
8.866667e-01,5.308637e+01,1.627625e+01,2.518292e+01
8.900000e-01,7.172909e+01,2.419809e+01,2.424380e+01
8.933333e-01,9.999903e+01,5.276247e+01,2.624947e+01
8.966667e-01,1.103174e+02,7.072486e+01,2.962172e+01
9.000000e-01,1.112059e+02,7.853886e+01,3.610121e+01
9.033333e-01,1.117784e+02,7.273044e+01,3.813625e+01
9.066667e-01,1.144080e+02,6.556646e+01,3.733757e+01
9.100000e-01,1.142311e+02,5.960372e+01,3.197855e+01
9.133333e-01,1.065195e+02,4.985314e+01,2.000601e+01
9.166667e-01,9.239124e+01,3.330214e+01,1.178174e+01
9.200000e-01,7.516316e+01,2.171885e+01,6.025160e+00
9.233333e-01,6.036253e+01,8.868843e+00,8.265548e+00
9.266667e-01,5.354824e+01,4.679851e+00,1.555787e+01
9.300000e-01,4.401686e+01,1.288913e+01,2.092807e+01
9.333333e-01,5.924089e+01,1.915715e+01,2.214323e+01
9.366667e-01,7.498990e+01,2.366255e+01,2.612027e+01
9.400000e-01,8.368763e+01,2.921324e+01,2.919420e+01
9.433333e-01,7.300626e+01,2.846991e+01,3.079424e+01
9.466667e-01,6.499118e+01,2.449069e+01,2.918129e+01
9.500000e-01,5.402344e+01,2.100042e+01,2.321218e+01
9.533333e-01,3.339012e+01,1.082959e+01,2.075446e+01
9.566667e-01,1.361741e+01,9.992881e+00,2.122646e+01
9.600000e-01,8.928955e+00,2.367090e+01,1.592577e+01
9.633333e-01,1.488788e+01,3.229106e+01,9.509768e+00
9.666667e-01,1.218777e+01,4.987683e+01,8.308519e+00
9.700000e-01,1.428285e+01,5.279458e+01,1.263159e+01
9.733333e-01,2.103443e+01,4.147979e+01,2.263933e+01
9.766667e-01,1.742021e+01,3.959010e+01,3.277848e+01
9.800000e-01,2.624017e+01,5.821989e+01,3.699912e+01
9.833333e-01,3.815272e+01,8.506566e+01,3.896580e+01
9.866667e-01,4.663843e+01,9.092104e+01,3.928678e+01
9.900000e-01,6.308265e+01,8.503513e+01,3.646734e+01
9.933333e-01,7.452130e+01,9.422824e+01,3.632515e+01
9.966667e-01,8.645033e+01,1.103326e+02,3.693786e+01
1.000000e+00,1.022034e+02,1.200588e+02,3.320122e+01
1.003333e+00,9.774072e+01,1.160931e+02,3.462215e+01
1.006667e+00,6.855569e+01,1.072745e+02,2.703889e+01
1.010000e+00,5.225624e+01,9.083257e+01,1.359226e+01
1.013333e+00,6.282375e+01,8.340148e+01,1.916179e+01
1.016667e+00,7.520407e+01,8.132982e+01,2.449835e+01
1.020000e+00,6.985886e+01,8.368624e+01,3.003915e+01
1.023333e+00,7.099964e+01,8.305825e+01,2.970378e+01
1.026667e+00,7.273026e+01,5.877440e+01,3.119453e+01
1.030000e+00,6.322226e+01,3.065569e+01,3.937355e+01
1.033333e+00,5.439484e+01,4.485406e+01,4.345061e+01
1.036667e+00,3.734797e+01,5.673970e+01,4.314374e+01
1.040000e+00,3.461080e+01,6.047549e+01,4.482811e+01
1.043333e+00,5.647029e+01,6.679079e+01,4.266521e+01
1.046667e+00,8.604844e+01,7.471921e+01,3.483436e+01
1.050000e+00,1.003514e+02,7.701353e+01,2.960416e+01
1.053333e+00,9.605698e+01,7.277160e+01,2.084783e+01
1.056667e+00,1.031583e+02,4.444324e+01,1.201970e+01
1.060000e+00,1.207537e+02,3.304762e+01,6.260128e+00
1.063333e+00,1.260835e+02,3.504645e+01,8.362424e+00
1.066667e+00,1.255569e+02,4.076904e+01,1.548411e+01
1.070000e+00,1.214398e+02,5.646637e+01,1.442926e+01
1.073333e+00,1.012821e+02,7.355081e+01,1.563730e+01
1.076667e+00,9.336902e+01,8.142208e+01,2.251643e+01
1.080000e+00,8.446826e+01,7.582846e+01,2.663655e+01
1.083333e+00,6.914070e+01,7.240479e+01,2.666627e+01
1.086667e+00,3.933250e+01,8.007509e+01,2.247745e+01
1.090000e+00,3.095553e+01,8.017818e+01,1.285868e+01
1.093333e+00,3.987048e+01,9.411022e+01,8.270547e+00
1.096667e+00,3.464467e+01,1.106952e+02,1.422758e+01
1.100000e+00,3.045825e+01,1.051089e+02,1.846727e+01
1.103333e+00,3.290652e+01,9.087255e+01,2.236290e+01
1.106667e+00,3.044464e+01,9.181500e+01,2.540140e+01
1.110000e+00,2.747283e+01,9.463100e+01,2.447333e+01
1.113333e+00,2.927752e+01,8.752324e+01,2.007084e+01
1.116667e+00,3.151968e+01,6.875138e+01,1.546595e+01
1.120000e+00,3.492888e+01,4.385485e+01,7.850896e+00
1.123333e+00,3.359449e+01,3.982013e+01,6.434855e+00
1.126667e+00,3.027523e+01,5.048899e+01,1.361451e+01
1.130000e+00,3.263612e+01,5.589979e+01,1.639845e+01
1.133333e+00,3.527992e+01,6.408381e+01,9.364107e+00
1.136667e+00,3.163292e+01,7.861446e+01,1.052476e+01
1.140000e+00,1.468630e+01,1.009093e+02,1.185436e+01
1.143333e+00,2.236568e+01,1.079984e+02,2.250899e+01
1.146667e+00,4.372325e+01,9.799141e+01,3.482086e+01
1.150000e+00,5.764573e+01,9.040918e+01,3.679117e+01
1.153333e+00,6.965964e+01,8.982311e+01,3.321019e+01
1.156667e+00,8.538285e+01,1.053926e+02,3.044552e+01
1.160000e+00,9.613006e+01,1.090492e+02,2.728252e+01
1.163333e+00,9.603127e+01,1.023185e+02,2.818355e+01
1.166667e+00,8.635315e+01,9.949644e+01,3.253971e+01
1.170000e+00,7.999647e+01,1.012824e+02,3.351132e+01
1.173333e+00,7.663789e+01,9.273799e+01,3.327452e+01
1.176667e+00,8.451204e+01,7.629842e+01,3.291958e+01
1.180000e+00,1.065913e+02,6.062471e+01,3.415577e+01
1.183333e+00,1.189407e+02,4.640607e+01,3.277547e+01
1.186667e+00,1.210909e+02,2.625547e+01,2.586861e+01
1.190000e+00,1.171626e+02,2.610609e+01,2.117677e+01
1.193333e+00,1.046892e+02,3.453641e+01,2.546135e+01
1.196667e+00,8.860426e+01,4.832968e+01,2.744513e+01
1.200000e+00,8.047572e+01,6.582718e+01,2.236487e+01
1.203333e+00,7.968438e+01,7.649643e+01,2.294200e+01
1.206667e+00,8.228818e+01,8.577284e+01,2.209300e+01
1.210000e+00,8.503923e+01,9.109746e+01,1.908044e+01
1.213333e+00,9.196817e+01,8.598578e+01,1.404439e+01
1.216667e+00,1.014815e+02,7.371057e+01,1.964381e+01
1.220000e+00,9.170115e+01,6.687257e+01,2.560269e+01
1.223333e+00,6.335189e+01,7.408343e+01,2.864902e+01
1.226667e+00,4.296966e+01,9.033305e+01,3.118498e+01
1.230000e+00,6.140725e+01,8.524682e+01,3.048592e+01
1.233333e+00,7.257243e+01,7.936924e+01,2.814029e+01
1.236667e+00,8.182829e+01,7.146298e+01,3.103813e+01
1.240000e+00,9.955629e+01,5.982630e+01,3.580312e+01
1.243333e+00,1.145020e+02,7.283231e+01,3.464686e+01
1.246667e+00,1.277888e+02,9.270584e+01,3.083120e+01
1.250000e+00,1.338498e+02,9.990899e+01,2.822605e+01
1.253333e+00,1.168931e+02,1.056439e+02,2.914503e+01
1.256667e+00,9.899449e+01,1.107196e+02,2.894360e+01
1.260000e+00,1.003104e+02,1.083153e+02,2.971145e+01
1.263333e+00,1.121291e+02,1.113300e+02,2.817138e+01
1.266667e+00,1.215399e+02,1.119671e+02,2.606476e+01
1.270000e+00,1.354908e+02,1.061244e+02,2.171787e+01
1.273333e+00,1.430108e+02,9.309538e+01,2.068331e+01
1.276667e+00,1.452473e+02,8.963325e+01,2.137198e+01
1.280000e+00,1.441443e+02,1.111834e+02,2.640720e+01
1.283333e+00,1.329215e+02,1.247250e+02,3.507618e+01
1.286667e+00,1.160701e+02,1.280698e+02,3.768110e+01
1.290000e+00,1.173410e+02,1.316777e+02,3.614075e+01
1.293333e+00,1.175409e+02,1.294248e+02,3.226840e+01
1.296667e+00,1.086118e+02,1.294597e+02,2.666636e+01
1.300000e+00,9.446396e+01,1.243972e+02,2.150999e+01
1.303333e+00,9.063649e+01,1.098111e+02,1.736597e+01
1.306667e+00,8.457426e+01,9.167317e+01,1.899093e+01
1.310000e+00,1.032889e+02,8.290595e+01,1.635353e+01
1.313333e+00,1.321482e+02,8.758755e+01,1.716890e+01
1.316667e+00,1.497067e+02,9.016313e+01,1.969557e+01
1.320000e+00,1.589814e+02,8.170359e+01,2.345843e+01
1.323333e+00,1.513294e+02,7.528053e+01,2.439591e+01
1.326667e+00,1.384998e+02,8.619207e+01,1.896838e+01
1.330000e+00,1.257532e+02,1.073545e+02,1.825323e+01
1.333333e+00,1.151726e+02,1.211835e+02,2.220213e+01
1.336667e+00,9.776960e+01,1.253780e+02,2.583076e+01
1.340000e+00,8.456157e+01,1.302136e+02,2.991907e+01
1.343333e+00,6.939902e+01,1.393093e+02,3.647545e+01
1.346667e+00,5.382086e+01,1.362821e+02,3.968292e+01
1.350000e+00,4.754020e+01,1.319096e+02,3.758518e+01
1.353333e+00,5.897488e+01,1.412230e+02,3.309534e+01
1.356667e+00,6.580870e+01,1.474197e+02,2.797271e+01
1.360000e+00,6.845746e+01,1.495852e+02,2.558430e+01
1.363333e+00,6.790584e+01,1.676824e+02,2.532276e+01
1.366667e+00,5.987988e+01,1.763767e+02,2.377387e+01
1.370000e+00,4.776108e+01,1.680976e+02,1.994458e+01
1.373333e+00,4.053135e+01,1.414793e+02,1.476717e+01
1.376667e+00,3.917287e+01,1.237578e+02,1.304512e+01
1.380000e+00,2.854045e+01,1.136076e+02,2.141509e+01
1.383333e+00,1.556838e+01,1.176040e+02,2.986196e+01
1.386667e+00,6.788311e+00,1.343325e+02,3.489819e+01
1.390000e+00,2.637407e+00,1.385213e+02,3.953470e+01
1.393333e+00,6.446538e+00,1.256267e+02,4.650628e+01
1.396667e+00,1.348505e+01,1.021219e+02,5.287849e+01
1.400000e+00,2.370821e+01,8.783703e+01,5.713427e+01
1.403333e+00,3.423909e+01,7.923574e+01,5.567504e+01
1.406667e+00,4.728857e+01,7.948011e+01,5.154363e+01
1.410000e+00,5.739593e+01,9.137897e+01,4.674050e+01
1.413333e+00,6.477727e+01,8.896291e+01,4.326744e+01
1.416667e+00,7.341205e+01,7.740223e+01,4.859358e+01
1.420000e+00,7.893284e+01,5.844775e+01,5.680210e+01
1.423333e+00,7.663827e+01,3.645922e+01,6.102238e+01
1.426667e+00,7.914368e+01,2.456123e+01,6.493468e+01
1.430000e+00,8.522583e+01,1.909523e+01,6.455320e+01
1.433333e+00,9.113622e+01,2.550607e+01,5.808129e+01
1.436667e+00,8.772604e+01,2.900519e+01,5.155499e+01
1.440000e+00,7.929183e+01,3.731034e+01,4.071293e+01
1.443333e+00,6.221118e+01,4.799140e+01,3.105440e+01
1.446667e+00,4.040181e+01,5.346954e+01,2.328690e+01
1.450000e+00,1.944114e+01,5.623401e+01,2.065535e+01
