frequency,NS,EW,UD
1.793893e+00,2.227346e+01,2.056212e+01,1.183057e+01
1.801527e+00,2.991214e+01,2.636473e+01,1.394909e+01
1.809160e+00,3.035256e+01,2.401973e+01,9.938822e+00
1.816794e+00,1.937044e+01,1.779090e+01,7.783563e+00
1.824427e+00,1.632089e+01,1.133973e+01,8.353697e+00
1.832061e+00,2.293348e+01,1.079959e+01,8.455409e+00
1.839695e+00,2.241555e+01,4.174157e+00,9.886832e+00
1.847328e+00,2.098010e+01,1.542196e+01,9.467396e+00
1.854962e+00,1.474854e+01,1.805543e+01,1.014871e+01
1.862595e+00,6.404120e+00,1.971776e+01,6.848417e+00
1.870229e+00,7.194886e+00,2.919384e+01,1.519377e+01
1.877863e+00,5.610655e+00,3.305612e+01,1.150661e+01
1.885496e+00,1.686700e+00,2.615012e+01,3.285022e+00
1.893130e+00,5.172008e+00,2.892694e+01,5.749363e+00
1.900763e+00,8.463913e+00,2.178724e+01,6.446793e+00
1.908397e+00,7.670909e+00,1.114389e+01,5.267926e+00
1.916031e+00,3.071424e+00,1.097198e+01,3.569217e+00
1.923664e+00,5.421719e+00,6.373866e+00,7.241812e+00
1.931298e+00,7.463745e+00,3.999245e+00,9.970259e+00
1.938931e+00,9.927615e+00,6.259036e+00,7.865857e+00
1.946565e+00,1.274501e+01,9.558639e+00,1.004208e+01
1.954198e+00,1.076091e+01,1.213585e+01,1.257663e+01
1.961832e+00,6.885570e+00,1.252415e+01,1.307084e+01
1.969466e+00,7.846475e+00,9.632025e+00,1.063673e+01
1.977099e+00,8.591853e+00,5.244001e+00,4.453598e+00
1.984733e+00,1.530482e+01,3.724602e+00,5.091907e+00
1.992366e+00,1.528254e+01,3.471545e+00,9.808270e+00
2.000000e+00,3.517767e+00,3.517188e+00,9.500533e+00
2.007634e+00,7.928580e+00,3.317778e+00,8.451255e+00
2.015267e+00,1.142295e+01,1.211059e+01,8.461273e+00
2.022901e+00,1.121437e+01,2.002135e+01,1.071253e+01
2.030534e+00,8.079498e+00,2.724770e+01,1.507985e+01
2.038168e+00,1.252128e+01,2.538433e+01,1.914416e+01
2.045802e+00,1.183189e+01,2.549249e+01,1.564678e+01
2.053435e+00,8.161411e+00,1.673026e+01,1.267917e+01
2.061069e+00,4.028409e+00,1.624682e+01,7.780347e+00
2.068702e+00,5.646489e+00,2.272777e+01,1.644050e+01
2.076336e+00,3.432399e+00,2.459688e+01,2.076597e+01
2.083969e+00,1.003772e+01,2.172653e+01,1.726134e+01
2.091603e+00,1.124631e+01,1.829293e+01,1.056211e+01
2.099237e+00,9.892446e+00,2.169980e+01,8.126163e+00
2.106870e+00,6.356229e+00,1.413778e+01,1.157536e+01
2.114504e+00,8.520258e+00,1.696607e+01,1.838168e+01
2.122137e+00,6.168957e+00,2.052385e+01,1.757707e+01
2.129771e+00,3.187231e+00,2.289509e+01,1.687001e+01
2.137405e+00,7.603044e+00,2.753423e+01,1.698058e+01
2.145038e+00,8.545990e+00,3.333189e+01,1.565588e+01
2.152672e+00,6.861352e+00,2.936524e+01,1.457365e+01
2.160305e+00,6.562458e+00,2.554670e+01,1.345875e+01
2.167939e+00,3.749687e+00,1.661831e+01,1.522154e+01
2.175573e+00,9.292505e+00,9.945213e+00,1.436447e+01
2.183206e+00,7.805582e+00,1.933280e+00,1.366783e+01
2.190840e+00,8.977681e+00,1.144947e+01,1.137420e+01
2.198473e+00,1.075269e+01,8.638111e+00,1.709959e+01
2.206107e+00,1.473116e+01,6.987140e+00,2.080919e+01
2.213740e+00,1.963149e+01,9.948101e+00,2.036581e+01
2.221374e+00,2.154696e+01,1.168723e+01,2.051668e+01
2.229008e+00,2.517525e+01,1.488048e+01,2.183581e+01
2.236641e+00,2.327203e+01,1.187571e+01,1.881032e+01
2.244275e+00,1.609018e+01,5.048860e+00,1.730931e+01
2.251908e+00,1.195055e+01,4.969544e+00,1.483334e+01
2.259542e+00,6.077474e+00,1.626658e+01,1.056307e+01
2.267176e+00,1.128027e+01,1.574431e+01,6.750564e+00
2.274809e+00,1.281569e+01,1.465640e+01,7.673129e+00
2.282443e+00,1.019049e+01,1.478655e+01,3.511289e+00
2.290076e+00,8.719145e+00,1.875411e+01,1.883774e+00
2.297710e+00,9.845041e+00,1.425944e+01,6.367872e+00
2.305344e+00,7.796928e+00,9.014981e+00,1.045870e+01
2.312977e+00,1.969598e+01,3.418383e+00,1.358254e+01
2.320611e+00,2.697543e+01,6.780403e+00,1.697959e+01
2.328244e+00,2.715200e+01,1.084942e+01,1.297795e+01
2.335878e+00,2.716694e+01,1.522786e+01,9.886241e+00
2.343511e+00,2.401475e+01,2.181056e+01,1.170474e+01
2.351145e+00,2.306213e+01,2.133854e+01,1.558150e+01
2.358779e+00,1.854357e+01,2.149813e+01,1.568311e+01
2.366412e+00,8.929332e+00,2.179604e+01,1.196029e+01
2.374046e+00,1.422323e+01,2.397013e+01,3.101753e+00
2.381679e+00,2.113819e+01,2.328041e+01,6.667107e+00
2.389313e+00,2.144655e+01,2.254316e+01,1.088123e+01
2.396947e+00,1.795928e+01,1.959783e+01,1.343322e+01
2.404580e+00,1.492816e+01,2.058345e+01,1.672694e+01
2.412214e+00,1.511495e+01,1.668318e+01,1.271239e+01
2.419847e+00,1.148209e+01,1.137995e+01,5.712071e+00
2.427481e+00,3.869482e+00,2.097316e+00,1.330029e+01
2.435115e+00,1.047712e+01,1.311936e+01,1.303296e+01
2.442748e+00,1.379275e+01,1.834919e+01,1.161861e+01
2.450382e+00,1.271587e+01,2.156455e+01,8.769207e+00
2.458015e+00,1.981865e+01,2.570497e+01,8.276222e+00
2.465649e+00,2.445074e+01,3.200972e+01,7.305594e+00
2.473282e+00,1.821228e+01,3.309927e+01,5.824834e+00
2.480916e+00,2.155335e+01,2.377791e+01,4.739819e+00
2.488550e+00,2.196679e+01,1.479605e+01,9.587887e-01
2.496183e+00,1.816705e+01,1.780995e+01,3.887645e+00
2.503817e+00,1.377120e+01,1.421504e+01,9.220741e+00
2.511450e+00,9.018305e+00,3.796248e+00,9.997076e+00
2.519084e+00,5.796861e+00,5.212718e+00,4.506163e+00
2.526718e+00,3.762195e+00,6.939968e+00,1.236090e+00
2.534351e+00,1.275655e+01,9.585952e+00,2.592745e+00
2.541985e+00,1.718582e+01,1.249189e+01,3.814257e+00
2.549618e+00,1.970143e+01,1.047740e+01,5.966345e+00
2.557252e+00,1.599933e+01,9.176404e+00,6.033713e+00
2.564885e+00,5.926853e+00,6.104739e+00,6.176324e+00
2.572519e+00,2.952209e+00,1.412973e+00,8.202991e+00
2.580153e+00,5.188401e+00,6.457226e+00,9.627430e+00
2.587786e+00,3.760414e+00,9.891578e+00,5.550241e+00
2.595420e+00,5.280035e+00,9.757642e+00,9.710395e+00
2.603053e+00,7.266776e+00,8.537038e+00,1.038692e+01
2.610687e+00,1.018429e+01,8.085135e+00,8.668234e+00
2.618321e+00,1.410888e+01,7.227558e+00,6.568743e+00
2.625954e+00,1.500381e+01,7.248671e+00,4.793201e+00
2.633588e+00,1.659748e+01,8.728563e+00,4.773628e+00
2.641221e+00,1.421989e+01,7.480336e+00,3.528290e+00
2.648855e+00,7.455570e+00,3.224683e+00,3.367192e+00
2.656489e+00,1.312412e+01,7.069613e+00,9.484217e+00
2.664122e+00,1.188088e+01,8.920893e+00,9.670726e+00
2.671756e+00,6.552611e+00,9.584444e+00,6.539799e+00
2.679389e+00,5.672789e+00,8.229905e+00,6.371677e+00
2.687023e+00,7.738650e+00,1.727934e+01,6.177351e+00
2.694656e+00,7.052062e+00,2.498703e+01,1.148259e+01
2.702290e+00,5.013666e+00,2.555428e+01,1.766885e+01
2.709924e+00,6.370864e+00,2.174423e+01,2.133176e+01
2.717557e+00,5.239811e+00,1.805385e+01,2.240133e+01
2.725191e+00,6.004456e+00,1.665902e+01,1.858055e+01
2.732824e+00,8.137896e+00,1.572488e+01,1.250954e+01
2.740458e+00,1.034380e+01,1.413690e+01,3.080641e+00
2.748092e+00,1.156274e+01,5.466153e+00,4.987351e+00
2.755725e+00,1.716010e+01,1.359640e+00,9.550165e+00
2.763359e+00,2.073935e+01,4.768359e+00,1.250719e+01
2.770992e+00,1.670212e+01,3.748812e+00,1.685671e+01
2.778626e+00,7.843292e+00,6.773353e+00,1.504116e+01
2.786260e+00,4.047987e+00,1.225949e+01,1.097225e+01
2.793893e+00,8.681402e+00,1.042891e+01,7.789542e+00
2.801527e+00,1.085463e+01,1.043169e+01,3.764162e+00
2.809160e+00,1.094850e+01,9.994619e+00,4.718862e+00
2.816794e+00,1.280039e+01,1.094871e+01,5.673907e+00
2.824427e+00,1.355151e+01,1.430538e+01,7.139977e+00
2.832061e+00,1.327633e+01,1.451420e+01,9.966427e+00
2.839695e+00,8.059430e+00,8.047242e+00,9.418787e+00
2.847328e+00,3.893186e+00,1.532775e+00,5.596327e+00
2.854962e+00,4.597065e+00,5.818080e+00,7.675586e+00
2.862595e+00,4.207258e+00,6.694743e+00,4.374403e+00
2.870229e+00,4.527427e+00,7.169288e+00,6.123745e+00
2.877863e+00,9.246274e+00,1.139135e+01,8.829859e+00
2.885496e+00,1.346291e+01,1.990808e+01,1.102010e+01
2.893130e+00,1.734371e+01,2.587363e+01,8.357070e+00
2.900763e+00,1.570666e+01,2.163481e+01,9.579672e+00
2.908397e+00,1.510386e+01,1.506450e+01,1.175767e+01
2.916031e+00,8.212776e+00,1.248201e+01,1.175827e+01
2.923664e+00,1.805910e+01,1.069201e+01,1.172947e+01
2.931298e+00,1.831437e+01,7.379258e+00,5.004533e+00
2.938931e+00,2.856852e+01,3.689186e+00,8.793464e+00
2.946565e+00,3.241818e+01,4.394170e+00,9.065105e+00
2.954198e+00,3.227534e+01,4.691455e+00,5.199130e+00
2.961832e+00,2.813295e+01,7.717402e-01,5.417860e+00
2.969466e+00,1.954975e+01,6.089474e+00,6.112115e+00
2.977099e+00,1.802829e+01,5.283169e+00,8.343559e+00
2.984733e+00,1.488785e+01,5.048855e+00,7.262592e+00
2.992366e+00,1.293981e+01,5.387477e+00,6.740094e+00
3.000000e+00,1.519252e+01,4.489093e+00,5.376137e+00
3.007634e+00,1.143131e+01,5.685706e+00,2.786544e+00
3.015267e+00,1.377688e+01,1.145722e+01,6.368192e+00
3.022901e+00,1.770110e+01,1.666644e+01,5.245185e+00
3.030534e+00,2.393831e+01,1.155345e+01,6.043973e+00
3.038168e+00,2.964630e+01,9.446359e+00,1.039925e+01
3.045802e+00,2.922147e+01,8.313832e+00,9.399199e+00
3.053435e+00,2.332342e+01,5.330499e+00,9.222148e+00
3.061069e+00,1.852615e+01,1.242916e+01,1.149373e+01
3.068702e+00,1.676186e+01,1.671998e+01,1.239226e+01
3.076336e+00,1.643181e+01,1.909629e+01,1.112822e+01
3.083969e+00,1.208278e+01,2.525535e+01,1.025671e+01
3.091603e+00,1.049263e+01,2.412324e+01,1.013157e+01
3.099237e+00,1.658129e+01,2.334041e+01,1.195446e+01
3.106870e+00,1.443070e+01,1.888449e+01,1.258310e+01
3.114504e+00,1.020294e+01,1.625247e+01,1.357559e+01
3.122137e+00,9.887589e+00,1.194687e+01,1.209861e+01
3.129771e+00,1.404626e+01,7.250325e+00,8.941989e+00
3.137405e+00,1.681111e+01,5.019712e+00,6.837924e+00
3.145038e+00,1.313579e+01,2.914362e+00,3.296919e+00
3.152672e+00,8.017600e+00,6.007675e+00,1.703809e+00
3.160305e+00,3.060127e+00,8.869324e+00,4.305636e+00
3.167939e+00,7.429960e+00,1.379853e+01,4.705453e+00
3.175573e+00,6.779084e+00,1.442014e+01,4.125960e+00
3.183206e+00,4.130630e+00,1.513485e+01,3.468490e+00
3.190840e+00,1.475114e+01,1.812489e+01,1.610010e+00
3.198473e+00,1.993237e+01,1.387322e+01,2.801273e+00
3.206107e+00,2.424648e+01,1.220372e+01,6.190008e+00
3.213740e+00,2.522090e+01,9.729826e+00,8.072796e+00
3.221374e+00,2.657762e+01,8.394173e+00,9.946111e+00
3.229008e+00,2.353397e+01,6.625271e+00,8.356003e+00
3.236641e+00,2.454362e+01,4.713355e-01,8.388998e+00
3.244275e+00,1.716719e+01,3.158585e+00,9.942702e+00
3.251908e+00,1.459914e+01,5.702195e+00,6.585354e+00
3.259542e+00,1.399207e+01,1.067631e+01,2.125407e+00
3.267176e+00,1.254305e+01,1.538096e+01,3.473768e+00
3.274809e+00,8.112718e+00,1.389339e+01,7.840243e+00
3.282443e+00,4.764389e+00,1.444551e+01,1.114864e+01
3.290076e+00,1.340038e+01,1.150886e+01,1.171166e+01
3.297710e+00,1.848086e+01,7.998744e+00,1.075515e+01
3.305344e+00,1.760336e+01,5.484658e+00,1.247549e+01
3.312977e+00,1.156470e+01,8.870599e+00,1.645061e+01
3.320611e+00,1.419700e+01,1.001472e+01,1.940171e+01
