frequency,NS,EW,UD
4.666667e-01,2.084824e+01,3.100358e+01,6.442841e+00
4.700000e-01,2.329628e+01,2.464532e+01,1.140460e+01
4.733333e-01,2.446314e+01,1.898649e+01,1.335270e+01
4.766667e-01,1.969934e+01,2.395404e+01,5.276248e+00
4.800000e-01,1.965213e+01,1.877621e+01,7.697780e+00
4.833333e-01,1.871435e+01,1.634049e+01,2.040828e-01
4.866667e-01,2.122146e+01,1.289447e+01,5.675166e+00
4.900000e-01,1.909063e+01,1.077294e+01,4.383951e+00
4.933333e-01,1.433720e+01,1.893136e+01,4.527776e+00
4.966667e-01,8.315342e+00,1.615630e+01,8.264374e+00
5.000000e-01,6.592941e+00,2.512492e+01,1.304255e+01
5.033333e-01,1.714506e+01,3.074889e+01,1.397409e+01
5.066667e-01,1.375258e+01,2.723178e+01,9.339230e+00
5.100000e-01,1.513701e+01,2.792147e+01,4.521648e+00
5.133333e-01,1.508273e+01,2.377635e+01,4.772437e+00
5.166667e-01,9.779591e+00,1.950374e+01,8.897089e+00
5.200000e-01,1.039101e+01,1.741936e+01,9.152328e+00
5.233333e-01,1.671191e+01,1.567962e+01,5.766656e+00
5.266667e-01,1.772234e+01,1.698024e+01,5.800906e+00
5.300000e-01,1.494245e+01,1.703197e+01,3.888457e+00
5.333333e-01,8.667041e+00,2.167781e+01,4.771130e+00
5.366667e-01,1.488703e+01,2.745332e+01,5.905138e+00
5.400000e-01,1.460659e+01,2.669734e+01,5.738600e+00
5.433333e-01,1.017998e+01,1.955992e+01,5.836634e+00
5.466667e-01,8.119165e+00,1.428361e+01,6.864931e+00
5.500000e-01,8.505223e+00,1.309414e+01,5.134384e+00
5.533333e-01,8.499851e+00,1.175524e+01,8.192036e+00
5.566667e-01,1.406846e+01,6.822475e+00,9.800143e+00
5.600000e-01,1.568008e+01,6.084945e+00,1.394621e+01
5.633333e-01,1.459241e+01,2.062719e+01,1.327834e+01
5.666667e-01,1.556386e+01,2.944359e+01,1.259445e+01
5.700000e-01,2.143359e+01,3.255716e+01,1.207595e+01
5.733333e-01,2.940859e+01,3.402487e+01,3.981818e+00
5.766667e-01,2.915766e+01,2.754151e+01,7.057745e+00
5.800000e-01,2.785961e+01,2.063650e+01,9.137474e+00
5.833333e-01,2.994038e+01,2.781147e+01,8.110813e+00
5.866667e-01,3.371638e+01,3.214488e+01,7.173097e+00
5.900000e-01,3.354366e+01,3.742205e+01,4.833624e+00
5.933333e-01,3.140863e+01,3.829175e+01,4.100200e+00
5.966667e-01,3.067512e+01,3.667930e+01,1.412107e+01
6.000000e-01,2.887851e+01,3.211465e+01,1.576094e+01
6.033333e-01,3.159094e+01,3.155030e+01,1.825090e+01
6.066667e-01,3.209753e+01,3.685821e+01,1.711780e+01
6.100000e-01,3.010079e+01,3.792471e+01,1.386681e+01
6.133333e-01,3.208180e+01,3.509500e+01,1.715264e+01
6.166667e-01,2.975385e+01,3.375251e+01,1.667900e+01
6.200000e-01,2.660969e+01,3.766637e+01,1.455941e+01
6.233333e-01,2.239627e+01,3.953775e+01,1.432718e+01
6.266667e-01,3.011490e+01,4.059234e+01,1.502936e+01
6.300000e-01,3.534165e+01,3.353692e+01,1.695517e+01
6.333333e-01,3.353479e+01,3.874688e+01,1.318224e+01
6.366667e-01,2.239046e+01,3.703446e+01,5.311609e+00
6.400000e-01,2.096886e+01,3.186639e+01,2.348555e+00
6.433333e-01,2.863058e+01,3.366901e+01,8.146374e+00
6.466667e-01,3.051080e+01,3.859771e+01,7.188496e+00
6.500000e-01,2.711362e+01,3.983144e+01,3.520491e+00
6.533333e-01,3.092180e+01,3.986112e+01,3.856405e+00
6.566667e-01,3.284607e+01,3.791859e+01,5.025945e+00
6.600000e-01,3.119827e+01,3.071443e+01,4.075988e+00
6.633333e-01,2.981466e+01,2.618872e+01,1.470599e+00
6.666667e-01,3.023329e+01,2.050386e+01,3.101596e+00
6.700000e-01,2.285681e+01,1.936728e+01,3.034724e+00
6.733333e-01,2.182692e+01,1.512714e+01,1.669715e+00
6.766667e-01,1.652920e+01,1.143350e+01,5.530455e+00
6.800000e-01,1.616954e+01,1.224844e+01,6.894232e+00
6.833333e-01,1.490660e+01,1.512476e+01,8.768493e+00
6.866667e-01,1.228732e+01,1.842622e+01,7.711305e+00
6.900000e-01,8.208694e+00,1.848052e+01,6.581408e+00
6.933333e-01,8.278564e+00,1.264262e+01,7.595461e+00
6.966667e-01,1.860664e+01,1.454693e+01,1.771539e+00
7.000000e-01,1.707687e+01,1.620989e+01,1.293011e+00
7.033333e-01,1.299982e+01,1.429590e+01,3.764768e+00
7.066667e-01,7.258316e+00,1.084145e+01,5.150309e+00
7.100000e-01,1.476268e+00,5.140759e+00,6.045756e+00
7.133333e-01,1.675299e+00,6.427991e+00,1.141566e+01
7.166667e-01,3.518678e+00,1.208507e+01,1.545172e+01
7.200000e-01,9.366277e+00,1.738629e+01,1.643692e+01
7.233333e-01,1.584678e+01,2.576683e+01,1.791239e+01
7.266667e-01,1.606596e+01,2.548703e+01,2.070575e+01
7.300000e-01,1.215662e+01,2.347214e+01,1.753627e+01
7.333333e-01,1.183423e+01,1.980339e+01,1.306794e+01
7.366667e-01,1.480341e+01,1.093606e+01,1.081835e+01
7.400000e-01,2.016171e+01,1.376805e+01,6.649768e+00
7.433333e-01,1.740792e+01,1.055426e+01,5.099362e+00
7.466667e-01,1.175150e+01,8.040719e+00,2.265995e+00
7.500000e-01,1.078221e+01,1.114752e+01,1.052241e+01
7.533333e-01,8.215388e+00,1.758837e+01,1.581756e+01
7.566667e-01,8.996510e+00,2.500098e+01,1.838002e+01
7.600000e-01,1.389179e+01,3.043410e+01,1.752749e+01
7.633333e-01,1.833924e+01,2.674562e+01,1.542722e+01
7.666667e-01,2.198987e+01,3.226206e+01,1.687647e+01
7.700000e-01,2.928126e+01,3.423837e+01,2.067939e+01
7.733333e-01,3.613813e+01,3.254148e+01,2.116893e+01
7.766667e-01,4.399013e+01,3.256817e+01,1.999195e+01
7.800000e-01,5.032100e+01,3.881748e+01,1.283873e+01
7.833333e-01,5.304233e+01,3.437065e+01,1.663909e+01
7.866667e-01,5.332691e+01,3.269479e+01,2.248225e+01
7.900000e-01,5.627059e+01,2.740378e+01,2.889050e+01
7.933333e-01,5.185044e+01,2.752009e+01,3.129691e+01
7.966667e-01,4.773680e+01,3.431301e+01,3.378230e+01
8.000000e-01,4.992738e+01,2.965477e+01,3.648819e+01
8.033333e-01,5.146954e+01,3.379573e+01,3.626307e+01
8.066667e-01,4.226932e+01,4.240505e+01,3.474514e+01
8.100000e-01,3.092180e+01,5.015567e+01,3.240479e+01
8.133333e-01,2.538290e+01,5.205808e+01,3.455654e+01
8.166667e-01,2.302426e+01,5.395724e+01,3.246592e+01
8.200000e-01,2.241310e+01,5.967131e+01,2.784416e+01
8.233333e-01,2.487890e+01,5.529511e+01,3.078123e+01
8.266667e-01,3.035434e+01,5.441356e+01,3.271897e+01
8.300000e-01,3.411345e+01,5.375095e+01,3.034751e+01
8.333333e-01,3.295864e+01,5.320047e+01,2.445484e+01
8.366667e-01,3.098842e+01,4.597689e+01,2.715072e+01
8.400000e-01,3.140322e+01,4.387632e+01,2.781951e+01
8.433333e-01,2.929766e+01,4.390524e+01,2.726654e+01
8.466667e-01,2.593225e+01,3.786672e+01,2.194116e+01
8.500000e-01,2.085443e+01,3.280053e+01,2.190451e+01
8.533333e-01,1.483572e+01,3.472388e+01,2.120178e+01
8.566667e-01,9.105863e+00,3.680458e+01,1.886180e+01
8.600000e-01,7.170974e+00,3.445376e+01,1.555483e+01
8.633333e-01,1.740812e+01,1.899631e+01,1.158097e+01
8.666667e-01,2.099733e+01,1.212062e+01,9.810357e+00
8.700000e-01,1.946429e+01,1.231690e+01,7.763762e+00
8.733333e-01,1.105612e+01,1.177692e+01,6.797642e+00
8.766667e-01,4.819469e+00,8.046374e+00,6.945792e+00
8.800000e-01,7.240135e+00,1.391236e+01,1.007975e+01
8.833333e-01,1.636794e+01,1.320278e+01,1.280626e+01
8.866667e-01,1.958336e+01,8.667896e+00,1.299747e+01
8.900000e-01,1.952699e+01,5.529756e+00,1.489666e+01
8.933333e-01,1.235573e+01,8.050828e+00,1.471342e+01
8.966667e-01,1.013532e+01,9.120741e+00,1.295362e+01
9.000000e-01,7.941641e+00,1.036147e+01,7.188741e+00
9.033333e-01,7.009678e+00,1.435718e+01,1.354491e+01
9.066667e-01,5.625472e+00,2.089138e+01,1.709271e+01
9.100000e-01,1.059279e+01,2.774065e+01,1.336803e+01
9.133333e-01,1.579842e+01,3.339898e+01,7.422529e+00
9.166667e-01,1.754306e+01,3.455972e+01,5.559987e+00
9.200000e-01,1.701920e+01,3.469262e+01,8.911688e+00
9.233333e-01,1.418155e+01,3.833055e+01,1.318172e+01
9.266667e-01,4.168069e+00,3.942468e+01,1.333418e+01
9.300000e-01,6.223284e+00,3.602416e+01,1.287805e+01
9.333333e-01,1.368460e+01,3.276505e+01,1.383265e+01
9.366667e-01,1.588184e+01,3.006943e+01,1.140041e+01
9.400000e-01,1.751689e+01,2.944086e+01,8.664859e+00
9.433333e-01,1.947186e+01,2.937450e+01,7.831292e+00
9.466667e-01,2.311630e+01,3.135482e+01,9.980169e+00
9.500000e-01,2.069598e+01,2.921304e+01,7.996128e+00
9.533333e-01,1.098779e+01,3.017698e+01,7.630414e+00
9.566667e-01,9.554763e+00,2.791198e+01,1.138183e+01
9.600000e-01,1.402427e+01,2.364574e+01,1.103768e+01
9.633333e-01,1.338449e+01,2.236037e+01,1.073303e+01
9.666667e-01,1.518414e+01,2.438254e+01,9.694221e+00
9.700000e-01,1.482894e+01,2.314623e+01,4.736275e+00
9.733333e-01,1.486453e+01,1.770487e+01,7.947273e-01
9.766667e-01,1.444039e+01,2.257053e+01,3.177075e+00
9.800000e-01,1.880988e+01,2.559756e+01,5.078329e+00
9.833333e-01,1.937544e+01,2.325826e+01,7.537456e+00
9.866667e-01,1.709193e+01,2.317956e+01,6.223321e+00
9.900000e-01,1.716316e+01,1.952950e+01,4.167809e+00
9.933333e-01,1.992031e+01,1.943965e+01,1.880780e+00
9.966667e-01,1.879116e+01,2.079265e+01,2.314456e+00
1.000000e+00,2.246316e+01,2.074958e+01,3.614616e+00
1.003333e+00,2.372505e+01,1.566990e+01,5.432447e+00
1.006667e+00,2.155375e+01,8.475962e+00,4.600254e+00
1.010000e+00,2.086327e+01,1.142950e+01,7.919230e-01
1.013333e+00,1.587673e+01,1.409620e+01,1.387406e+00
1.016667e+00,1.279262e+01,1.626768e+01,7.006911e-01
1.020000e+00,7.501550e+00,1.615683e+01,7.172233e+00
1.023333e+00,4.070497e+00,1.325162e+01,1.358792e+01
1.026667e+00,9.896759e+00,1.149667e+01,1.316849e+01
1.030000e+00,1.136922e+01,1.270609e+01,1.576238e+01
1.033333e+00,6.042402e+00,9.869977e+00,1.659053e+01
1.036667e+00,3.546655e+00,1.074588e+01,1.483916e+01
1.040000e+00,2.357860e+00,9.899303e+00,1.248662e+01
1.043333e+00,3.228060e+00,1.044830e+01,1.009828e+01
1.046667e+00,2.050395e+00,1.328554e+01,1.090213e+01
1.050000e+00,2.879958e+00,1.255232e+01,1.912837e+01
1.053333e+00,4.231019e+00,1.650444e+01,1.969575e+01
1.056667e+00,4.005903e+00,1.916337e+01,1.799359e+01
1.060000e+00,8.004753e+00,1.970297e+01,1.842823e+01
1.063333e+00,9.191301e+00,1.967525e+01,1.785442e+01
1.066667e+00,1.046249e+01,1.741502e+01,1.844443e+01
1.070000e+00,1.230093e+01,1.149355e+01,1.823910e+01
1.073333e+00,1.125592e+01,7.649456e+00,1.801849e+01
1.076667e+00,8.935021e+00,1.121449e+01,2.261552e+01
1.080000e+00,6.265016e+00,1.346454e+01,2.480105e+01
1.083333e+00,6.159923e+00,1.197322e+01,2.926105e+01
1.086667e+00,4.805600e+00,9.684312e+00,3.089512e+01
1.090000e+00,1.100903e+01,1.094128e+01,2.808595e+01
1.093333e+00,1.423206e+01,1.433684e+01,2.603299e+01
1.096667e+00,1.230257e+01,1.903988e+01,2.239042e+01
1.100000e+00,1.045712e+01,1.735296e+01,2.133239e+01
1.103333e+00,7.292303e+00,1.737597e+01,1.985244e+01
1.106667e+00,1.970642e+00,1.938828e+01,1.499105e+01
1.110000e+00,8.021352e+00,2.231105e+01,1.331714e+01
1.113333e+00,1.452987e+01,1.851489e+01,1.358957e+01
1.116667e+00,2.197783e+01,1.376684e+01,1.272264e+01
1.120000e+00,2.683335e+01,1.399113e+01,1.115543e+01
1.123333e+00,2.660259e+01,1.412588e+01,9.693422e+00
1.126667e+00,2.765935e+01,8.262827e+00,8.927105e+00
1.130000e+00,2.897163e+01,8.248896e+00,8.131473e+00
1.133333e+00,2.993469e+01,7.453640e+00,7.981811e+00
1.136667e+00,2.633084e+01,3.955578e+00,5.901475e+00
1.140000e+00,2.020040e+01,6.627936e+00,3.924020e+00
1.143333e+00,1.659253e+01,8.547081e+00,3.873429e+00
1.146667e+00,1.252063e+01,1.031187e+01,5.298050e+00
1.150000e+00,1.168800e+01,7.099046e+00,5.819700e+00
1.153333e+00,1.357789e+01,1.050900e+01,4.710164e+00
1.156667e+00,1.188322e+01,1.562784e+01,5.198200e+00
1.160000e+00,7.529790e+00,1.945055e+01,5.689859e+00
1.163333e+00,6.009684e+00,2.173930e+01,5.366892e+00
1.166667e+00,1.377064e+01,2.002778e+01,5.198217e+00
1.170000e+00,1.776565e+01,1.384216e+01,3.543858e+00
1.173333e+00,1.827771e+01,2.033931e+00,2.696417e+00
1.176667e+00,1.140563e+01,9.348584e+00,3.623171e+00
1.180000e+00,6.399145e+00,1.101123e+01,5.215590e+00
1.183333e+00,6.633208e+00,1.028332e+01,5.557138e+00
1.186667e+00,2.305357e+00,1.453379e+01,4.309326e+00
1.190000e+00,4.686805e+00,1.810378e+01,1.613133e+00
1.193333e+00,1.124015e+01,1.618939e+01,2.774044e+00
1.196667e+00,1.031664e+01,1.463013e+01,3.118400e+00
1.200000e+00,1.532449e+01,1.458554e+01,7.051782e+00
1.203333e+00,1.802434e+01,2.247074e+01,1.342856e+01
1.206667e+00,2.210460e+01,3.069318e+01,1.726613e+01
1.210000e+00,2.371912e+01,3.280710e+01,1.600124e+01
1.213333e+00,2.186276e+01,3.209905e+01,1.470700e+01
1.216667e+00,2.233358e+01,3.098968e+01,1.501548e+01
1.220000e+00,2.522049e+01,3.394173e+01,1.751583e+01
1.223333e+00,2.880839e+01,3.477303e+01,2.036678e+01
1.226667e+00,3.225300e+01,3.752505e+01,2.381889e+01
1.230000e+00,3.512745e+01,3.424362e+01,2.499366e+01
1.233333e+00,4.011232e+01,2.862621e+01,2.696702e+01
1.236667e+00,4.361946e+01,2.211544e+01,2.233509e+01
1.240000e+00,4.706358e+01,1.588768e+01,2.015700e+01
1.243333e+00,4.077916e+01,1.505145e+01,1.774354e+01
1.246667e+00,3.486044e+01,1.329722e+01,2.411593e+01
1.250000e+00,3.474900e+01,8.972186e+00,2.684337e+01
1.253333e+00,3.457784e+01,1.072917e+01,2.508525e+01
1.256667e+00,3.741447e+01,1.417279e+01,2.447547e+01
1.260000e+00,3.859194e+01,1.546460e+01,2.592250e+01
1.263333e+00,3.681345e+01,1.617817e+01,2.465637e+01
1.266667e+00,3.779429e+01,1.530535e+01,1.880643e+01
1.270000e+00,3.930375e+01,1.106935e+01,1.988979e+01
1.273333e+00,3.658963e+01,6.809379e+00,1.784072e+01
1.276667e+00,2.746725e+01,9.271766e-01,1.176822e+01
1.280000e+00,2.359728e+01,6.543617e+00,6.903540e+00
1.283333e+00,2.371931e+01,6.526139e+00,8.009497e+00
1.286667e+00,1.892796e+01,1.947907e+00,9.223990e+00
1.290000e+00,1.761176e+01,3.602660e+00,9.498088e+00
1.293333e+00,1.277404e+01,6.522067e+00,8.041753e+00
1.296667e+00,1.365064e+01,8.604554e+00,3.757865e+00
1.300000e+00,1.123818e+01,1.087609e+01,4.093182e+00
1.303333e+00,4.017339e+00,1.385508e+01,6.401685e+00
1.306667e+00,6.113974e+00,1.739870e+01,6.710787e+00
1.310000e+00,6.215046e+00,1.618569e+01,7.557254e+00
1.313333e+00,6.042648e+00,1.380555e+01,1.064510e+01
1.316667e+00,8.733780e+00,8.329258e+00,1.307804e+01
1.320000e+00,1.257672e+01,6.791330e+00,1.168127e+01
1.323333e+00,1.418954e+01,1.144726e+01,7.023181e+00
1.326667e+00,1.756895e+01,1.423720e+01,4.705829e+00
1.330000e+00,2.224080e+01,1.141790e+01,4.718597e+00
1.333333e+00,2.355634e+01,5.399088e+00,5.269445e+00
1.336667e+00,2.453607e+01,1.019452e+01,7.777328e+00
1.340000e+00,2.322609e+01,1.170126e+01,7.493085e+00
1.343333e+00,2.940887e+01,7.297372e+00,8.032934e+00
1.346667e+00,3.496766e+01,7.107582e+00,8.793229e+00
1.350000e+00,3.509775e+01,1.129073e+01,9.509577e+00
1.353333e+00,3.777594e+01,1.401440e+01,1.077576e+01
1.356667e+00,4.517409e+01,1.793101e+01,1.264715e+01
1.360000e+00,5.124749e+01,1.979002e+01,1.791617e+01
1.363333e+00,5.135761e+01,2.015382e+01,2.034365e+01
1.366667e+00,4.986916e+01,2.226638e+01,1.965760e+01
1.370000e+00,5.359432e+01,2.309618e+01,2.162869e+01
1.373333e+00,5.594823e+01,1.644032e+01,2.558021e+01
1.376667e+00,5.217790e+01,1.738570e+01,2.812532e+01
1.380000e+00,4.810888e+01,2.375439e+01,3.121103e+01
1.383333e+00,4.532330e+01,2.972101e+01,3.404977e+01
1.386667e+00,4.718067e+01,3.494108e+01,3.141609e+01
1.390000e+00,5.428596e+01,3.683177e+01,2.546789e+01
1.393333e+00,5.487290e+01,3.386285e+01,2.083883e+01
1.396667e+00,5.464433e+01,2.953983e+01,2.256879e+01
1.400000e+00,5.476070e+01,2.939301e+01,2.328992e+01
1.403333e+00,4.812139e+01,3.228256e+01,2.079494e+01
1.406667e+00,4.809996e+01,3.321684e+01,1.795651e+01
1.410000e+00,4.618790e+01,3.027522e+01,2.322342e+01
1.413333e+00,4.086822e+01,2.587180e+01,2.768219e+01
1.416667e+00,3.405968e+01,2.513852e+01,2.560539e+01
1.420000e+00,2.131211e+01,1.930821e+01,2.456188e+01
1.423333e+00,9.105013e+00,9.964404e+00,2.347471e+01
1.426667e+00,1.314073e+01,1.644847e+00,1.915783e+01
1.430000e+00,1.983858e+01,6.321659e+00,1.221258e+01
1.433333e+00,2.437063e+01,1.258109e+01,6.196045e+00
1.436667e+00,2.391056e+01,1.760573e+01,1.424282e+01
1.440000e+00,2.394486e+01,1.798671e+01,1.849735e+01
1.443333e+00,3.414345e+01,1.538561e+01,2.349085e+01
1.446667e+00,4.389601e+01,1.864764e+01,2.724735e+01
1.450000e+00,5.225559e+01,2.008966e+01,2.638506e+01
