frequency,NS,EW,UD
1.388889e+00,2.244048e+00,3.372452e+00,6.948524e-01
1.394444e+00,8.889554e-01,4.310456e+00,1.382362e+00
1.400000e+00,2.196555e+00,4.753382e+00,1.387715e+00
1.405556e+00,1.876552e+00,4.126675e+00,8.830603e-01
1.411111e+00,3.294764e+00,3.004661e+00,6.463284e-01
1.416667e+00,4.738140e+00,6.257436e+00,5.612487e-01
1.422222e+00,4.445373e+00,9.135083e+00,3.249405e-01
1.427778e+00,3.185285e+00,8.658477e+00,2.740689e-01
1.433333e+00,8.514843e-01,6.952688e+00,1.072666e+00
1.438889e+00,2.034507e+00,6.907542e+00,1.131167e+00
1.444444e+00,1.602951e+00,6.358418e+00,7.284273e-01
1.450000e+00,4.032539e+00,3.469938e+00,5.155456e-01
1.455556e+00,4.667954e+00,1.147798e+00,1.038860e+00
1.461111e+00,3.549176e+00,1.873384e+00,9.120401e-01
1.466667e+00,2.429081e+00,2.495419e+00,1.013489e+00
1.472222e+00,3.141428e+00,1.854782e+00,1.042156e+00
1.477778e+00,1.015324e+00,2.753382e+00,1.115250e+00
1.483333e+00,1.115581e-01,2.893216e+00,1.188124e+00
1.488889e+00,3.455570e-01,2.797983e+00,1.164746e+00
1.494444e+00,2.845288e+00,4.843222e+00,1.504541e+00
1.500000e+00,4.071644e+00,5.647917e+00,1.788117e+00
1.505556e+00,4.195860e+00,6.785076e+00,1.092247e+00
1.511111e+00,5.503935e+00,7.254001e+00,1.038836e+00
1.516667e+00,5.757642e+00,5.426671e+00,8.491721e-01
1.522222e+00,4.468259e+00,6.019517e+00,1.163812e+00
1.527778e+00,4.849940e+00,5.099291e+00,2.017953e+00
1.533333e+00,3.407356e+00,6.703521e+00,1.876781e+00
1.538889e+00,1.819696e+00,6.786643e+00,1.431812e+00
1.544444e+00,1.014003e+00,6.505704e+00,5.264837e-01
1.550000e+00,2.803847e+00,5.080315e+00,5.068920e-01
1.555556e+00,4.261270e+00,2.820534e+00,4.881235e-01
1.561111e+00,4.904805e+00,1.783548e+00,8.885566e-02
1.566667e+00,5.879596e+00,1.683850e+00,6.208008e-01
1.572222e+00,6.809973e+00,1.272325e+00,8.178449e-01
1.577778e+00,6.098601e+00,1.503657e+00,8.413737e-01
1.583333e+00,4.200922e+00,2.443353e+00,9.964597e-01
1.588889e+00,3.377093e+00,5.359257e+00,1.420515e+00
1.594444e+00,1.411329e+00,8.361167e+00,1.499354e+00
1.600000e+00,1.509372e+00,6.471800e+00,9.447923e-01
1.605556e+00,1.547072e+00,3.172856e+00,5.403159e-01
1.611111e+00,1.754705e+00,1.059273e+00,7.226407e-01
1.616667e+00,1.862298e+00,2.632206e+00,5.233639e-01
1.622222e+00,3.276749e+00,4.580640e+00,2.759825e-01
1.627778e+00,5.735940e+00,3.733598e+00,1.441454e+00
1.633333e+00,6.813472e+00,5.635762e+00,2.095813e+00
1.638889e+00,5.802187e+00,7.055798e+00,9.494478e-01
1.644444e+00,4.729804e+00,7.816910e+00,8.040664e-01
1.650000e+00,4.184962e+00,7.538499e+00,9.297127e-01
1.655556e+00,3.442810e+00,7.047676e+00,1.249969e+00
1.661111e+00,1.939210e+00,4.470176e+00,1.393431e+00
1.666667e+00,5.284936e-01,2.649258e+00,1.294854e+00
1.672222e+00,1.608970e+00,9.020818e-01,1.464281e+00
1.677778e+00,1.857099e+00,1.677276e+00,1.199154e+00
1.683333e+00,1.996974e+00,2.489534e+00,5.393998e-01
1.688889e+00,1.436952e+00,3.347639e+00,1.082859e+00
1.694444e+00,2.805110e+00,7.293677e+00,1.097303e+00
1.700000e+00,2.541790e+00,9.623982e+00,2.313743e+00
1.705556e+00,1.784264e+00,6.816140e+00,2.865985e+00
1.711111e+00,2.493687e+00,3.816543e+00,2.484321e+00
1.716667e+00,2.476882e+00,3.940551e+00,6.285628e-01
1.722222e+00,3.346166e+00,3.781016e+00,2.701102e-01
1.727778e+00,2.033405e+00,3.270287e+00,3.277782e-01
1.733333e+00,2.290748e+00,3.340296e+00,2.018684e-01
1.738889e+00,3.209383e+00,2.571198e+00,6.257491e-01
1.744444e+00,2.179835e+00,3.711822e+00,8.896740e-01
1.750000e+00,1.024746e+00,2.188990e+00,6.352107e-01
1.755556e+00,3.951483e+00,7.944246e-01,5.440449e-01
1.761111e+00,4.894005e+00,1.785091e+00,7.389133e-01
1.766667e+00,3.862673e+00,2.179336e+00,1.695332e-01
1.772222e+00,3.068329e+00,1.285001e+00,6.560378e-01
1.777778e+00,3.111394e+00,9.628200e-01,5.223973e-01
1.783333e+00,2.714478e+00,2.683856e+00,7.150539e-01
1.788889e+00,1.558336e+00,1.988469e+00,2.833093e-01
1.794444e+00,1.198342e+00,8.748245e-01,2.958481e-01
1.800000e+00,2.112922e+00,9.539837e-01,1.459114e+00
1.805556e+00,1.290320e+00,1.681981e+00,2.042632e+00
1.811111e+00,7.595998e-01,2.262071e+00,1.203328e+00
1.816667e+00,9.081306e-01,1.017144e+00,4.859876e-01
1.822222e+00,6.607200e-01,1.295168e+00,7.503854e-01
1.827778e+00,1.897187e+00,1.718899e+00,1.207705e+00
1.833333e+00,2.227642e+00,1.810355e+00,1.377034e+00
1.838889e+00,6.392298e-01,1.643942e+00,1.593119e+00
1.844444e+00,2.986996e-01,3.866684e+00,1.546061e+00
1.850000e+00,9.473192e-01,5.456199e+00,1.022526e+00
1.855556e+00,1.500490e+00,4.725226e+00,1.123905e+00
1.861111e+00,1.075214e+00,4.522337e+00,1.721424e+00
1.866667e+00,1.553886e+00,4.989168e+00,1.679753e+00
1.872222e+00,2.060621e+00,4.546888e+00,7.445013e-01
1.877778e+00,2.815187e+00,2.451734e+00,6.821543e-01
1.883333e+00,2.673347e+00,3.312808e+00,7.280856e-01
1.888889e+00,3.498208e+00,3.385064e+00,7.396111e-01
1.894444e+00,4.026480e+00,2.184568e+00,1.006996e+00
1.900000e+00,2.598185e+00,9.741713e-01,7.350825e-01
1.905556e+00,2.318562e+00,2.001626e+00,1.096304e+00
1.911111e+00,2.874840e+00,1.965788e+00,1.670441e+00
1.916667e+00,2.643715e+00,2.417958e+00,1.412972e+00
1.922222e+00,3.328134e+00,3.756394e+00,1.063919e+00
1.927778e+00,3.296593e+00,2.944233e+00,8.941339e-01
1.933333e+00,7.701338e-01,6.426921e-01,5.967208e-01
1.938889e+00,1.037950e+00,6.842902e-01,9.203525e-02
1.944444e+00,7.457175e-01,4.829179e-01,2.994601e-01
1.950000e+00,2.073933e+00,1.177722e+00,6.648351e-01
1.955556e+00,1.332880e+00,2.242165e+00,7.407915e-01
1.961111e+00,1.144270e+00,3.332627e+00,4.055578e-01
1.966667e+00,4.559947e-01,3.063149e+00,2.515592e-01
1.972222e+00,1.822050e+00,2.736841e+00,1.159157e-01
1.977778e+00,2.284619e+00,2.265384e+00,8.187651e-01
1.983333e+00,2.393986e+00,3.212708e+00,1.174226e+00
1.988889e+00,1.734413e+00,2.131547e+00,1.068056e+00
1.994444e+00,7.976613e-01,1.262899e+00,8.743760e-01
2.000000e+00,1.754845e+00,1.714806e+00,8.216074e-01
2.005556e+00,1.264042e+00,1.323750e+00,6.226199e-01
2.011111e+00,1.928306e-01,9.443919e-01,1.342468e-01
2.016667e+00,7.795189e-01,1.006632e+00,5.735759e-01
2.022222e+00,6.600675e-01,1.437405e+00,6.529537e-01
2.027778e+00,1.009606e+00,1.468271e+00,2.692379e-01
2.033333e+00,2.064017e+00,2.087789e+00,4.875751e-01
2.038889e+00,3.151231e+00,3.685619e+00,8.063130e-01
2.044444e+00,3.134919e+00,4.312753e+00,8.660417e-01
2.050000e+00,2.431569e+00,3.206125e+00,3.511288e-01
2.055556e+00,1.806828e+00,3.902207e+00,1.024680e+00
2.061111e+00,1.870650e+00,4.298037e+00,1.164567e+00
2.066667e+00,1.667861e+00,4.331541e+00,1.372054e+00
2.072222e+00,1.770188e+00,5.035409e+00,2.075516e+00
2.077778e+00,2.703293e+00,4.712197e+00,1.919754e+00
2.083333e+00,1.941817e+00,5.177300e+00,9.281124e-01
2.088889e+00,1.723435e-01,5.983923e+00,5.988448e-01
2.094444e+00,1.614930e+00,4.979699e+00,5.374681e-01
2.100000e+00,1.829372e+00,3.464805e+00,6.035988e-01
2.105556e+00,1.675434e+00,2.257384e+00,4.933485e-01
2.111111e+00,1.098953e+00,2.838491e+00,1.554605e+00
2.116667e+00,1.250667e+00,2.790958e+00,1.744722e+00
2.122222e+00,1.762867e+00,3.085503e+00,1.688821e+00
2.127778e+00,2.904332e+00,2.130082e+00,1.391663e+00
2.133333e+00,3.111915e+00,5.026297e-01,8.731662e-01
2.138889e+00,3.031757e+00,2.502004e+00,6.451076e-01
2.144444e+00,4.650421e+00,2.600100e+00,8.390766e-01
2.150000e+00,5.097577e+00,2.355966e+00,1.473408e+00
2.155556e+00,2.985737e+00,1.450884e+00,1.854588e+00
2.161111e+00,1.476270e+00,1.218919e+00,1.855653e+00
2.166667e+00,3.404852e+00,1.284603e+00,2.072732e+00
2.172222e+00,5.734632e+00,2.225231e+00,2.558365e+00
2.177778e+00,6.980942e+00,2.504696e+00,2.098569e+00
2.183333e+00,4.925587e+00,2.751790e+00,1.263309e+00
2.188889e+00,1.679428e+00,3.448172e+00,9.048263e-01
2.194444e+00,1.073715e+00,3.626765e+00,3.844639e-01
2.200000e+00,9.284984e-01,2.892964e+00,2.068377e-01
2.205556e+00,8.599355e-01,2.692452e+00,5.489238e-01
2.211111e+00,2.122282e+00,2.712280e+00,6.646119e-01
2.216667e+00,1.870465e+00,1.321636e+00,6.070400e-01
2.222222e+00,9.333769e-01,1.978506e+00,1.186698e+00
2.227778e+00,1.807352e+00,2.287094e+00,1.571722e+00
2.233333e+00,9.900268e-01,1.823902e+00,9.666923e-01
2.238889e+00,1.668839e-01,2.119362e+00,7.104669e-01
2.244444e+00,1.141960e+00,3.144788e+00,7.409850e-01
2.250000e+00,2.016669e+00,3.591085e+00,3.735748e-01
2.255556e+00,1.917660e+00,3.332880e+00,6.933669e-01
2.261111e+00,1.199026e+00,3.395396e+00,1.779247e+00
2.266667e+00,1.956487e+00,3.721077e+00,2.206430e+00
2.272222e+00,3.345004e+00,3.289409e+00,2.313893e+00
2.277778e+00,2.804301e+00,2.063705e+00,2.053422e+00
2.283333e+00,2.417018e+00,5.146717e-01,1.636254e+00
2.288889e+00,2.566337e+00,5.206369e-01,9.505215e-01
2.294444e+00,3.036989e+00,8.461591e-01,3.610873e-01
2.300000e+00,3.107019e+00,1.021996e+00,5.873255e-01
2.305556e+00,2.753334e+00,2.115493e+00,5.921536e-01
2.311111e+00,2.284254e+00,1.807796e+00,4.882902e-01
2.316667e+00,2.893673e+00,1.373157e+00,7.059629e-01
2.322222e+00,1.916263e+00,1.759487e+00,1.137647e+00
2.327778e+00,3.039252e+00,2.080748e+00,1.166610e+00
2.333333e+00,3.508364e+00,1.604498e+00,8.963507e-01
2.338889e+00,1.349471e+00,8.475512e-01,4.733134e-01
2.344444e+00,1.262853e+00,2.399291e+00,6.459622e-01
2.350000e+00,1.578086e+00,5.211703e+00,1.102393e+00
2.355556e+00,2.782640e+00,5.263653e+00,1.009862e+00
2.361111e+00,2.181330e+00,3.992247e+00,6.298071e-01
2.366667e+00,1.102803e+00,2.108205e+00,6.267960e-01
2.372222e+00,1.741745e+00,1.471338e+00,9.045246e-01
2.377778e+00,3.409128e+00,9.442991e-01,1.223106e+00
2.383333e+00,4.702575e+00,2.276813e+00,1.346020e+00
2.388889e+00,3.430396e+00,3.658892e+00,1.482130e+00
2.394444e+00,1.173532e+00,3.699756e+00,1.474415e+00
2.400000e+00,1.199601e+00,1.665149e+00,1.425670e+00
2.405556e+00,8.499098e-01,6.246635e-01,1.219100e+00
2.411111e+00,1.798913e+00,4.964326e-01,1.208316e+00
2.416667e+00,1.557102e+00,2.716198e-01,1.086475e+00
