frequency,NS,EW,UD
1.833333e-01,6.352723e+00,5.547517e+00,5.073170e+00
1.866667e-01,8.762341e+00,1.302042e+00,6.425360e+00
1.900000e-01,7.309080e+00,7.857491e+00,1.158612e+01
1.933333e-01,9.302046e-01,7.136430e+00,7.083880e+00
1.966667e-01,7.614942e+00,6.229639e+00,5.754523e+00
2.000000e-01,1.303570e+01,1.398750e+01,6.380977e+00
2.033333e-01,5.504533e+00,8.564399e+00,9.386817e+00
2.066667e-01,6.343408e+00,8.052198e+00,1.046829e+01
2.100000e-01,1.004479e+01,1.270303e+01,7.584474e+00
2.133333e-01,1.051729e+01,1.087486e+01,4.590678e+00
2.166667e-01,8.013089e+00,7.703972e+00,5.371687e+00
2.200000e-01,4.883586e+00,8.470746e+00,6.830741e+00
2.233333e-01,1.070376e+01,7.249649e+00,2.701031e+00
2.266667e-01,9.415714e+00,8.532931e+00,4.012412e+00
2.300000e-01,4.192895e+00,5.481797e+00,9.488286e+00
2.333333e-01,9.544566e+00,7.261142e+00,7.083605e+00
2.366667e-01,5.418634e+00,5.523196e+00,4.944009e+00
2.400000e-01,5.064497e+00,8.402071e+00,7.582774e+00
2.433333e-01,1.564074e+01,1.538786e+01,5.231758e+00
2.466667e-01,8.641376e+00,1.371481e+01,8.708212e+00
2.500000e-01,7.007671e+00,1.138713e+01,5.162554e+00
2.533333e-01,1.039619e+01,6.284832e+00,2.982063e+00
2.566667e-01,9.609704e+00,4.731265e-01,1.716753e+00
2.600000e-01,1.465896e+01,1.053306e+01,5.852423e+00
2.633333e-01,1.643257e+01,1.442134e+01,7.832801e+00
2.666667e-01,8.588162e+00,2.541120e+00,3.831474e+00
2.700000e-01,8.587909e+00,1.206205e+00,2.616426e+00
2.733333e-01,7.100465e+00,4.248588e+00,4.844183e+00
2.766667e-01,4.501185e+00,3.829016e+00,7.620454e+00
2.800000e-01,1.365377e+01,2.230127e+00,2.847450e+00
2.833333e-01,6.118720e+00,9.353959e+00,1.367557e+00
2.866667e-01,1.063649e+01,1.703873e+01,1.171702e+01
2.900000e-01,6.246753e+00,5.478663e+00,1.048311e+01
2.933333e-01,9.206344e+00,1.181892e+01,5.154614e+00
2.966667e-01,9.754357e+00,1.407872e+01,8.870755e+00
3.000000e-01,2.071200e+01,1.297679e+01,1.142047e+01
3.033333e-01,1.894837e+01,8.382582e+00,7.068024e+00
3.066667e-01,2.919430e+01,4.406508e+00,1.074703e+01
3.100000e-01,2.255806e+01,1.006520e+01,5.583216e+00
3.133333e-01,7.131902e+00,3.818074e+00,2.229397e+00
3.166667e-01,1.496586e+01,3.984677e+00,3.971851e+00
3.200000e-01,2.956462e+01,2.229994e+00,3.379312e+00
3.233333e-01,2.262495e+01,3.065622e+00,3.093180e+00
3.266667e-01,2.187753e+01,1.181026e+01,6.593954e+00
3.300000e-01,5.558100e+00,1.430706e+01,1.035339e+01
3.333333e-01,7.393866e+00,1.218341e+01,1.039104e+01
3.366667e-01,9.232118e+00,1.441094e+01,6.633813e+00
3.400000e-01,4.735808e+00,1.635038e+01,1.137524e+01
3.433333e-01,9.700478e+00,1.035194e+01,7.005806e+00
3.466667e-01,5.562058e+00,9.110463e+00,2.387597e+00
3.500000e-01,1.066650e+01,6.282184e+00,9.579846e+00
3.533333e-01,1.337425e+01,4.244531e+00,1.220086e+01
3.566667e-01,4.072287e+00,8.372254e+00,1.104437e+01
3.600000e-01,2.448979e-01,1.423321e+00,9.905894e+00
3.633333e-01,5.074573e+00,6.421072e+00,1.393415e+01
3.666667e-01,8.408691e+00,1.223080e+01,2.001979e+01
3.700000e-01,1.718016e+01,9.760746e+00,1.364952e+01
3.733333e-01,1.138871e+01,1.834514e+01,6.316541e+00
3.766667e-01,1.063779e+01,2.044996e+01,1.094513e+01
3.800000e-01,9.960310e+00,1.973104e+01,3.828877e+00
3.833333e-01,9.626750e+00,1.477008e+01,7.632296e+00
3.866667e-01,2.550451e+01,9.067752e+00,5.910504e+00
3.900000e-01,2.838475e+01,2.473363e+00,7.523718e+00
3.933333e-01,1.883140e+01,1.230860e+01,8.468098e+00
3.966667e-01,1.978193e+01,1.107710e+01,1.293137e+01
4.000000e-01,1.470851e+01,1.802870e+01,1.976742e+01
4.033333e-01,8.842125e+00,1.735868e+01,2.573835e+01
4.066667e-01,1.715022e+01,1.720359e+01,2.272911e+01
4.100000e-01,2.578946e+01,6.120928e+00,1.089194e+01
4.133333e-01,2.191278e+01,1.385654e+01,8.709406e+00
4.166667e-01,1.843915e+01,1.612857e+01,5.761682e+00
4.200000e-01,1.174344e+01,1.901335e+01,8.330752e+00
4.233333e-01,1.696295e+01,1.801888e+01,1.291139e+01
4.266667e-01,2.396230e+01,2.197254e+01,4.646163e+00
4.300000e-01,2.082040e+01,2.659841e+01,1.263205e+01
4.333333e-01,2.108714e+01,2.793235e+01,1.488079e+01
4.366667e-01,1.869950e+01,1.838926e+01,8.577107e+00
4.400000e-01,2.776749e+01,1.925512e+01,8.005302e+00
4.433333e-01,1.164822e+01,1.181186e+01,1.563675e+01
4.466667e-01,1.075658e+01,2.586355e+01,8.924095e+00
4.500000e-01,1.138428e+01,2.753111e+01,2.627109e+00
4.533333e-01,1.066840e+01,1.698887e+01,1.081130e+01
4.566667e-01,1.211185e+01,1.100240e+01,2.211067e+01
4.600000e-01,1.199237e+01,1.299086e+01,1.425545e+01
4.633333e-01,1.248501e+01,1.323374e+01,1.325721e+01
4.666667e-01,2.123674e+01,1.448678e+01,1.717226e+01
4.700000e-01,2.102828e+01,1.505442e+01,9.101130e+00
4.733333e-01,1.607985e+01,2.227192e+01,1.379921e+01
4.766667e-01,1.624566e+01,2.166876e+01,1.721426e+01
4.800000e-01,1.023504e+01,1.716889e+01,4.196889e+00
4.833333e-01,9.244493e+00,1.065287e+01,6.472256e+00
4.866667e-01,6.574107e+00,1.253871e+01,1.141176e+01
4.900000e-01,1.263909e+01,2.008812e+01,1.967941e+01
4.933333e-01,1.092584e+01,2.319205e+01,2.037397e+01
4.966667e-01,1.530958e+01,1.774883e+01,1.617314e+01
5.000000e-01,1.518004e+01,1.896327e+01,2.113868e+01
5.033333e-01,1.935487e+01,9.986573e+00,1.627453e+01
5.066667e-01,2.717281e+01,7.712354e-01,8.878920e+00
5.100000e-01,3.677362e+01,8.939226e+00,1.152012e+01
5.133333e-01,3.525355e+01,9.105073e+00,1.280201e+01
5.166667e-01,2.007525e+01,2.408052e+00,9.929298e+00
5.200000e-01,2.137970e+01,3.735517e+00,8.755143e+00
5.233333e-01,9.105413e+00,5.602512e+00,1.640391e+01
5.266667e-01,4.707642e+00,5.665413e+00,1.867850e+01
5.300000e-01,9.937655e+00,9.809998e+00,1.726347e+01
5.333333e-01,1.038672e+01,7.095000e+00,2.135649e+01
5.366667e-01,1.396281e+01,2.748307e+00,1.068007e+01
5.400000e-01,1.477330e+01,6.307583e+00,1.791467e+01
5.433333e-01,1.491346e+01,1.079548e+01,1.410965e+01
5.466667e-01,9.721431e+00,8.048099e+00,1.359331e+01
5.500000e-01,8.736044e+00,1.850292e+01,1.580996e+01
5.533333e-01,1.269950e+01,1.538574e+01,1.304398e+01
5.566667e-01,1.271412e+01,5.516574e+00,1.333381e+01
5.600000e-01,1.334198e+01,1.782613e+00,9.177174e+00
5.633333e-01,1.253939e+01,2.917581e+00,1.137017e+01
5.666667e-01,1.673037e+01,8.931341e+00,1.444262e+01
5.700000e-01,1.759838e+01,1.384872e+01,1.287935e+01
5.733333e-01,1.958527e+01,1.990389e+01,1.679812e+01
5.766667e-01,2.085502e+01,1.820659e+01,1.614363e+01
5.800000e-01,2.052652e+01,1.151383e+01,1.151681e+01
5.833333e-01,1.490919e+01,1.453349e+01,8.284370e+00
5.866667e-01,1.407735e+01,2.060084e+01,7.566778e+00
5.900000e-01,2.165858e+01,2.215116e+01,8.682749e+00
5.933333e-01,3.225575e+01,2.395827e+01,4.575589e+00
5.966667e-01,3.502311e+01,1.640320e+01,6.644574e-01
6.000000e-01,3.343221e+01,4.748470e+00,5.098244e+00
6.033333e-01,2.336656e+01,5.042774e+00,1.312048e+01
6.066667e-01,2.053960e+01,1.004398e+01,1.111659e+01
6.100000e-01,2.855734e+01,7.297478e+00,5.153073e+00
6.133333e-01,2.282573e+01,7.414522e+00,4.721092e+00
6.166667e-01,1.579822e+01,1.751103e+01,7.640741e+00
6.200000e-01,1.570090e+01,1.215374e+01,8.959301e+00
6.233333e-01,1.041407e+01,1.544826e+01,1.001621e+01
6.266667e-01,1.282675e+01,1.857428e+01,7.832833e+00
6.300000e-01,1.876770e+01,2.168445e+01,8.016618e+00
6.333333e-01,1.520664e+01,1.755230e+01,8.719347e+00
6.366667e-01,1.254186e+01,1.709799e+01,9.076277e+00
6.400000e-01,1.725031e+01,1.360656e+01,7.771410e+00
6.433333e-01,2.149475e+01,7.211009e+00,3.738618e+00
6.466667e-01,2.717392e+01,6.967189e+00,4.614590e+00
6.500000e-01,2.693252e+01,1.648552e+01,9.300193e-01
6.533333e-01,2.650475e+01,2.472407e+01,4.279141e+00
6.566667e-01,2.525119e+01,2.410432e+01,5.558709e+00
6.600000e-01,1.082657e+01,1.217417e+01,8.521051e+00
6.633333e-01,2.143210e+00,1.275172e+01,8.748083e+00
6.666667e-01,2.023331e+00,2.866803e+01,6.913113e+00
6.700000e-01,9.179325e+00,2.995809e+01,5.771091e+00
6.733333e-01,1.884879e+01,2.775422e+01,8.817533e+00
6.766667e-01,2.318895e+01,2.394033e+01,1.187448e+01
6.800000e-01,1.967246e+01,2.262817e+01,1.047649e+01
6.833333e-01,1.925661e+01,1.936774e+01,1.337463e+01
6.866667e-01,2.454851e+01,1.249755e+01,1.497850e+01
6.900000e-01,3.095126e+01,1.621654e+01,8.930221e+00
6.933333e-01,2.800390e+01,2.364891e+01,3.663582e+00
6.966667e-01,2.168888e+01,2.662004e+01,5.218215e+00
7.000000e-01,1.667348e+01,2.153813e+01,5.239938e+00
7.033333e-01,1.324614e+01,1.393497e+01,3.723489e+00
7.066667e-01,3.680275e+00,3.536244e+00,4.499654e+00
7.100000e-01,7.426184e+00,1.292025e+01,2.127869e+00
7.133333e-01,1.115486e+01,2.852215e+01,5.730044e+00
7.166667e-01,1.678192e+01,3.536270e+01,4.812759e+00
7.200000e-01,1.839618e+01,3.520005e+01,3.864252e+00
7.233333e-01,1.538264e+01,2.858222e+01,5.227719e+00
7.266667e-01,6.752128e+00,2.431767e+01,9.326968e+00
7.300000e-01,7.010844e+00,2.135833e+01,9.176963e+00
7.333333e-01,1.985045e+01,1.836934e+01,1.479536e+01
7.366667e-01,2.687629e+01,1.282594e+01,1.208520e+01
7.400000e-01,3.117795e+01,4.182053e+00,9.225945e+00
7.433333e-01,3.672319e+01,8.573208e+00,1.168654e+01
7.466667e-01,2.937037e+01,1.279954e+01,1.294423e+01
7.500000e-01,2.324304e+01,1.492864e+01,1.294593e+01
7.533333e-01,9.901675e+00,1.287794e+01,1.178900e+01
7.566667e-01,1.038432e+01,9.354288e+00,6.340528e+00
7.600000e-01,1.110860e+01,3.809307e+00,3.949623e+00
7.633333e-01,1.077611e+01,2.075581e+00,4.712686e+00
7.666667e-01,1.446767e+01,1.235412e+01,4.879211e+00
7.700000e-01,1.202442e+01,1.779687e+01,3.257634e+00
7.733333e-01,8.888319e+00,1.381570e+01,5.954769e+00
7.766667e-01,9.025460e+00,1.271040e+01,1.106535e+01
7.800000e-01,9.120952e+00,4.643698e+00,1.407785e+01
7.833333e-01,7.568379e+00,2.278272e+00,1.356791e+01
7.866667e-01,9.685357e+00,3.572245e+00,8.999691e+00
7.900000e-01,8.882652e+00,1.257594e+01,2.266058e+00
7.933333e-01,9.308988e+00,1.430204e+01,5.052876e+00
7.966667e-01,7.001151e+00,7.548562e+00,7.850939e+00
8.000000e-01,7.886796e+00,3.470541e+00,7.592472e+00
8.033333e-01,1.642702e+01,1.612506e+01,1.062412e+01
8.066667e-01,1.963741e+01,2.494023e+01,1.088520e+01
8.100000e-01,1.501883e+01,2.303711e+01,1.214425e+01
8.133333e-01,1.009816e+01,2.549522e+01,8.928028e+00
8.166667e-01,7.587045e-01,2.556144e+01,3.188635e+00
8.200000e-01,8.402288e+00,1.645810e+01,8.694386e+00
8.233333e-01,1.054397e+01,2.450627e+01,1.026173e+01
8.266667e-01,2.008831e+01,3.294024e+01,6.680472e+00
8.300000e-01,2.260029e+01,3.751963e+01,3.390852e+00
8.333333e-01,2.195234e+01,3.597167e+01,5.299816e+00
8.366667e-01,1.588921e+01,3.649004e+01,4.108951e+00
8.400000e-01,4.794455e+00,2.853889e+01,9.364394e+00
8.433333e-01,5.080462e+00,2.315434e+01,1.305323e+01
8.466667e-01,1.098264e+01,1.308767e+01,5.915818e+00
8.500000e-01,1.794798e+01,3.771096e+00,1.052080e+01
8.533333e-01,1.834509e+01,4.811371e+00,8.349442e+00
8.566667e-01,1.439457e+01,8.258332e+00,8.320663e+00
8.600000e-01,1.716458e+01,1.399760e+01,1.327720e+01
8.633333e-01,1.794292e+01,1.661730e+01,1.128848e+01
8.666667e-01,1.032105e+01,2.347814e+01,3.262539e+00
8.700000e-01,7.972567e+00,3.061007e+01,2.416063e+00
8.733333e-01,2.671644e+00,3.583607e+01,6.123213e+00
8.766667e-01,1.097229e+01,3.444548e+01,5.909077e+00
8.800000e-01,6.796534e+00,2.575091e+01,2.584218e+00
8.833333e-01,9.003553e+00,2.403248e+01,2.845319e+00
8.866667e-01,1.398387e+01,2.389876e+01,4.873981e+00
8.900000e-01,2.063306e+01,2.512963e+01,5.484674e+00
8.933333e-01,1.783857e+01,2.215609e+01,8.417409e+00
8.966667e-01,2.489728e+01,1.820779e+01,1.156561e+01
9.000000e-01,2.674192e+01,1.762661e+01,1.069179e+01
9.033333e-01,2.896093e+01,1.406857e+01,1.304901e+01
9.066667e-01,3.337466e+01,7.215712e+00,1.066695e+01
9.100000e-01,2.288485e+01,5.696661e+00,4.860599e+00
9.133333e-01,1.484072e+01,7.408188e+00,1.252343e+00
9.166667e-01,1.542655e+01,1.382733e+01,4.205131e+00
9.200000e-01,1.586124e+01,1.802942e+01,9.687328e+00
9.233333e-01,1.632616e+01,1.558134e+01,1.131660e+01
9.266667e-01,9.990142e+00,1.438518e+01,7.773871e+00
9.300000e-01,7.542001e-01,1.181083e+01,4.301679e+00
9.333333e-01,1.221082e+01,1.007078e+01,4.894530e+00
9.366667e-01,2.142398e+01,9.385338e+00,6.985737e+00
9.400000e-01,2.224625e+01,8.779390e+00,1.111970e+01
9.433333e-01,1.631908e+01,1.282267e+01,1.377177e+01
9.466667e-01,6.606833e+00,1.249068e+01,9.105546e+00
9.500000e-01,3.601114e+00,1.042203e+01,1.928984e+00
9.533333e-01,1.156422e+01,3.140870e+00,7.843155e+00
9.566667e-01,1.265814e+01,9.260731e-01,8.048262e+00
9.600000e-01,1.648551e+01,7.440688e+00,6.625139e+00
9.633333e-01,2.396983e+01,1.068867e+01,6.707481e+00
9.666667e-01,2.385853e+01,1.246643e+01,7.219372e+00
9.700000e-01,1.431961e+01,5.865320e+00,1.000329e+01
9.733333e-01,7.591748e+00,5.879672e+00,1.067359e+01
9.766667e-01,1.772025e+01,9.493440e+00,1.010460e+01
9.800000e-01,2.342759e+01,9.955981e+00,8.682761e+00
9.833333e-01,2.399679e+01,1.027454e+01,6.246426e+00
9.866667e-01,2.277615e+01,1.134470e+01,7.959693e+00
9.900000e-01,1.858281e+01,1.365966e+01,1.155931e+01
9.933333e-01,1.246646e+01,1.154192e+01,1.186838e+01
9.966667e-01,1.426311e+01,1.256246e+01,1.014284e+01
1.000000e+00,8.035487e+00,7.283130e+00,5.310872e+00
1.003333e+00,3.785432e+00,9.698238e+00,3.927716e+00
1.006667e+00,6.773397e+00,1.224763e+01,6.422841e+00
1.010000e+00,8.769202e+00,1.132637e+01,8.414931e+00
1.013333e+00,1.026777e+01,1.313750e+01,7.176534e+00
1.016667e+00,1.196873e+01,1.347140e+01,9.430048e+00
1.020000e+00,9.869615e+00,1.617642e+01,9.180251e+00
1.023333e+00,6.654926e+00,1.509678e+01,1.014550e+01
1.026667e+00,7.412337e+00,1.830076e+01,1.106155e+01
1.030000e+00,1.568611e+01,2.024115e+01,9.449056e+00
1.033333e+00,1.978462e+01,1.894867e+01,7.023976e+00
1.036667e+00,1.776381e+01,2.085326e+01,6.687601e+00
1.040000e+00,1.562047e+01,1.646932e+01,8.371507e+00
1.043333e+00,9.491080e+00,1.505720e+01,1.061913e+01
1.046667e+00,7.275740e+00,1.334250e+01,1.347906e+01
1.050000e+00,9.692455e+00,6.676167e+00,1.084415e+01
1.053333e+00,1.242586e+01,1.775131e+00,8.378030e+00
1.056667e+00,1.041085e+01,4.059401e+00,7.788519e+00
1.060000e+00,1.137517e+01,8.935620e+00,7.721973e+00
1.063333e+00,6.903439e+00,1.075343e+01,6.378018e+00
1.066667e+00,5.119131e+00,1.383107e+01,6.110646e+00
1.070000e+00,4.966903e+00,1.413857e+01,9.457406e+00
1.073333e+00,5.720411e+00,1.744523e+01,1.503195e+01
1.076667e+00,3.364305e+00,2.006164e+01,1.560926e+01
1.080000e+00,6.766873e+00,2.000441e+01,1.115852e+01
1.083333e+00,1.174633e+01,2.130599e+01,7.825211e+00
1.086667e+00,1.847573e+01,2.296925e+01,7.354991e+00
1.090000e+00,2.231411e+01,2.008928e+01,8.581215e+00
1.093333e+00,2.234478e+01,1.901361e+01,7.331954e+00
1.096667e+00,2.293405e+01,1.514312e+01,5.746937e+00
1.100000e+00,2.419838e+01,1.018376e+01,5.164577e+00
1.103333e+00,1.768422e+01,4.934923e+00,5.963642e+00
1.106667e+00,9.496435e+00,6.102697e-01,7.405572e+00
1.110000e+00,8.446132e+00,8.657257e-01,8.740042e+00
1.113333e+00,1.232227e+01,1.697965e+00,1.086403e+01
1.116667e+00,1.091771e+01,2.607225e+00,9.921531e+00
1.120000e+00,1.011181e+01,4.788972e+00,8.402503e+00
1.123333e+00,9.797996e+00,1.074238e+01,7.546972e+00
1.126667e+00,1.130375e+01,1.164129e+01,3.902377e+00
1.130000e+00,1.121243e+01,9.596506e+00,3.893548e+00
1.133333e+00,2.065263e+00,1.218468e+01,9.761660e+00
1.136667e+00,8.975611e+00,1.785657e+01,8.260866e+00
1.140000e+00,8.166917e+00,1.749420e+01,7.354629e+00
1.143333e+00,2.203057e+00,1.198511e+01,8.297623e+00
1.146667e+00,7.298180e+00,5.262552e+00,9.828426e+00
1.150000e+00,1.131350e+01,2.685233e+00,1.011939e+01
1.153333e+00,9.124534e+00,7.657746e+00,9.643356e+00
1.156667e+00,2.027002e+00,1.094972e+01,9.480687e+00
1.160000e+00,9.454088e+00,1.429918e+01,1.039639e+01
1.163333e+00,8.218859e+00,1.713547e+01,7.677760e+00
1.166667e+00,5.491673e+00,1.669215e+01,2.647174e+00
1.170000e+00,2.416838e+00,1.723103e+01,2.599156e+00
1.173333e+00,4.530772e+00,1.823526e+01,1.137136e+00
1.176667e+00,1.152091e+01,1.608977e+01,3.502716e+00
1.180000e+00,1.750509e+01,1.403242e+01,6.951917e+00
1.183333e+00,2.089869e+01,1.206109e+01,7.540616e+00
1.186667e+00,2.216850e+01,1.068144e+01,6.137886e+00
1.190000e+00,3.216530e+01,7.781705e+00,1.013488e+01
1.193333e+00,3.302277e+01,5.917173e+00,8.506906e+00
1.196667e+00,2.468895e+01,8.168912e+00,5.137753e+00
1.200000e+00,1.293155e+01,1.129881e+01,1.803556e+00
1.203333e+00,1.024249e+00,9.902560e+00,3.009222e+00
1.206667e+00,5.640203e+00,5.439395e+00,3.345089e+00
1.210000e+00,8.485975e+00,1.178841e+01,1.723946e+00
1.213333e+00,6.719659e+00,1.898784e+01,1.186696e+00
1.216667e+00,4.464466e+00,1.871803e+01,3.414238e+00
1.220000e+00,9.197962e+00,1.903906e+01,6.542386e+00
1.223333e+00,1.039036e+01,1.732668e+01,8.709844e+00
1.226667e+00,8.187093e+00,1.748644e+01,9.872625e+00
1.230000e+00,5.334918e+00,1.264810e+01,7.568668e+00
1.233333e+00,6.839234e+00,9.220218e+00,4.592244e+00
1.236667e+00,1.360662e+01,5.354079e+00,2.899593e+00
1.240000e+00,2.030353e+01,5.010674e+00,1.238582e+00
1.243333e+00,1.817560e+01,6.672701e+00,3.907334e+00
1.246667e+00,1.307986e+01,9.729963e+00,7.479220e+00
1.250000e+00,6.461757e+00,9.583120e+00,6.753277e+00
1.253333e+00,7.315585e+00,1.184194e+01,3.316765e+00
1.256667e+00,8.948326e+00,1.287833e+01,7.466344e-01
1.260000e+00,1.040172e+01,1.311339e+01,1.410938e+00
1.263333e+00,9.108424e+00,8.363419e+00,3.300552e+00
1.266667e+00,8.066669e+00,1.357193e+00,2.931727e+00
1.270000e+00,9.197110e+00,3.219999e+00,3.138471e+00
1.273333e+00,8.262312e+00,6.507553e+00,2.864436e+00
1.276667e+00,8.982391e+00,1.215591e+01,3.223307e+00
1.280000e+00,1.340473e+01,1.142065e+01,5.674683e+00
1.283333e+00,1.839187e+01,9.883038e+00,6.882836e+00
1.286667e+00,1.917314e+01,8.722196e+00,5.957978e+00
1.290000e+00,1.650341e+01,6.438586e+00,5.771210e+00
1.293333e+00,1.416538e+01,4.730976e+00,5.830179e+00
1.296667e+00,1.533121e+01,2.926863e+00,3.170125e+00
1.300000e+00,1.248669e+01,5.932589e+00,1.421898e+00
1.303333e+00,7.537718e+00,9.507256e+00,2.964367e+00
1.306667e+00,5.801708e+00,8.829262e+00,3.371106e+00
1.310000e+00,8.622443e+00,4.860707e+00,4.256367e+00
1.313333e+00,9.959496e+00,2.571567e+00,4.132936e+00
1.316667e+00,1.221756e+01,2.426288e+00,3.733689e+00
1.320000e+00,1.244555e+01,2.942734e+00,5.403602e+00
1.323333e+00,1.217260e+01,3.798907e+00,8.518411e+00
1.326667e+00,1.087406e+01,2.545374e+00,1.055901e+01
1.330000e+00,1.054166e+01,2.241597e+00,1.119242e+01
1.333333e+00,1.215562e+01,1.419575e+00,1.069084e+01
1.336667e+00,1.786714e+01,1.149363e+00,9.916971e+00
1.340000e+00,2.276498e+01,2.418329e+00,9.870069e+00
1.343333e+00,2.189581e+01,5.714357e+00,9.093006e+00
1.346667e+00,2.000450e+01,8.913715e+00,7.746674e+00
1.350000e+00,1.634422e+01,1.090664e+01,5.627612e+00
1.353333e+00,9.528720e+00,1.022632e+01,4.103374e+00
1.356667e+00,6.284791e+00,9.163239e+00,4.946507e+00
1.360000e+00,6.247858e+00,6.175844e+00,4.713893e+00
1.363333e+00,6.552679e+00,4.049822e+00,2.990083e+00
1.366667e+00,4.688864e+00,2.508117e+00,3.171144e+00
1.370000e+00,1.752183e+00,5.136001e+00,5.978054e+00
1.373333e+00,4.464709e+00,8.950661e+00,8.672340e+00
1.376667e+00,1.013385e+01,1.604817e+01,1.019461e+01
1.380000e+00,1.049625e+01,1.894934e+01,1.028082e+01
1.383333e+00,8.072990e+00,1.612493e+01,7.971840e+00
1.386667e+00,6.300211e+00,1.188522e+01,6.462164e+00
1.390000e+00,5.076787e+00,1.190961e+01,6.476933e+00
1.393333e+00,3.764289e+00,1.153256e+01,7.699123e+00
1.396667e+00,5.608145e+00,1.088819e+01,6.580647e+00
1.400000e+00,1.070234e+01,1.295606e+01,6.242525e+00
1.403333e+00,1.676874e+01,1.040859e+01,4.806019e+00
1.406667e+00,2.137094e+01,5.303211e+00,3.459066e+00
1.410000e+00,2.035936e+01,8.115431e+00,3.167642e+00
1.413333e+00,1.429097e+01,1.072155e+01,4.004655e+00
1.416667e+00,1.002537e+01,1.361443e+01,3.574683e+00
1.420000e+00,9.749070e+00,1.854430e+01,3.987311e+00
1.423333e+00,1.247891e+01,1.812196e+01,4.961129e+00
1.426667e+00,9.614619e+00,1.714596e+01,3.006537e+00
1.430000e+00,6.795568e+00,2.159828e+01,3.356008e+00
1.433333e+00,1.243661e+01,2.528329e+01,7.776333e+00
1.436667e+00,1.431699e+01,2.429784e+01,8.474195e+00
1.440000e+00,7.989698e+00,2.020042e+01,1.041537e+01
1.443333e+00,2.573188e+00,1.572364e+01,1.026149e+01
1.446667e+00,2.835796e+00,1.226407e+01,1.088650e+01
1.450000e+00,5.810292e+00,9.984808e+00,7.791662e+00
