frequency,NS,EW,UD
7.041667e-01,1.385371e+01,6.447645e+00,2.523047e+00
7.083333e-01,5.416265e+00,6.218789e+00,2.952668e+00
7.125000e-01,7.282517e+00,7.276919e+00,2.964631e+00
7.166667e-01,3.193373e+00,3.917581e+00,5.830921e-01
7.208333e-01,5.574123e+00,1.150813e+01,4.435769e+00
7.250000e-01,4.247990e+00,1.860933e+01,6.066875e+00
7.291667e-01,5.087600e+00,4.117097e+00,3.104546e+00
7.333333e-01,1.688561e+01,1.477793e+01,2.364138e+00
7.375000e-01,1.017390e+01,8.845501e+00,2.142352e+00
7.416667e-01,8.570275e-01,7.202002e+00,2.812733e+00
7.458333e-01,9.288627e+00,1.356668e+01,2.903213e+00
7.500000e-01,9.588421e+00,1.718326e+01,2.384635e+00
7.541667e-01,5.032636e+00,3.785235e+00,1.772349e+00
7.583333e-01,9.648784e+00,6.720054e+00,1.021310e+00
7.625000e-01,1.324881e+01,5.935018e+00,3.455353e+00
7.666667e-01,7.502526e+00,7.550367e+00,3.157687e+00
7.708333e-01,8.578168e+00,7.265732e+00,2.263975e+00
7.750000e-01,5.716974e+00,9.660481e+00,1.512315e+00
7.791667e-01,2.770812e+00,2.102935e+00,5.891236e-01
7.833333e-01,5.449113e+00,1.052543e+01,2.248260e+00
7.875000e-01,6.648442e+00,1.820875e+01,4.633451e+00
7.916667e-01,5.869707e+00,1.549426e+01,5.218186e+00
7.958333e-01,6.620896e+00,1.149850e+01,4.129287e+00
8.000000e-01,1.144529e+01,9.677559e-01,2.439202e+00
8.041667e-01,5.202208e+00,4.825859e+00,1.593161e+00
8.083333e-01,5.288974e+00,6.955272e+00,2.866809e+00
8.125000e-01,4.913970e+00,1.187549e+01,5.450657e+00
8.166667e-01,1.485327e+01,9.960654e+00,4.590553e+00
8.208333e-01,1.674485e+01,1.221674e+01,5.739342e+00
8.250000e-01,1.237200e+01,8.490901e+00,4.067567e+00
8.291667e-01,1.039093e+01,5.242951e+00,2.687956e+00
8.333333e-01,8.296942e+00,8.197559e+00,2.868554e+00
8.375000e-01,9.556368e+00,2.595866e+00,1.176465e+00
8.416667e-01,4.421707e+00,5.886355e+00,1.680960e+00
8.458333e-01,7.041585e+00,1.007313e+01,2.733434e+00
8.500000e-01,7.432674e+00,8.215082e+00,4.188704e+00
8.541667e-01,1.005032e+01,6.121854e+00,6.590026e+00
8.583333e-01,1.384065e+01,5.312050e+00,4.714713e+00
8.625000e-01,1.166950e+01,2.273622e+00,3.145231e+00
8.666667e-01,1.647618e+01,5.132524e+00,3.176591e+00
8.708333e-01,1.546311e+01,1.454241e+01,2.197503e+00
8.750000e-01,2.039677e+01,1.262544e+01,4.585111e+00
8.791667e-01,3.414072e+00,5.676500e+00,1.173752e+00
8.833333e-01,6.944604e+00,3.793422e+00,3.419766e+00
8.875000e-01,6.083780e+00,3.043971e+00,2.943727e+00
8.916667e-01,3.967666e+00,6.747549e+00,6.438306e+00
8.958333e-01,9.582784e+00,1.162785e+01,7.385322e+00
9.000000e-01,7.423320e+00,1.012744e+01,3.261884e+00
9.041667e-01,6.322872e+00,4.917176e+00,3.517229e+00
9.083333e-01,5.028705e+00,3.827025e+00,1.384634e+00
9.125000e-01,1.924357e+00,4.197128e+00,1.980901e+00
9.166667e-01,3.043002e+00,8.889008e+00,3.716743e+00
9.208333e-01,5.338285e+00,9.243042e+00,5.391339e+00
9.250000e-01,6.715618e+00,1.137743e+01,5.270319e+00
9.291667e-01,7.057690e+00,7.121297e+00,2.968368e+00
9.333333e-01,1.153078e+00,9.631984e+00,7.818602e-01
9.375000e-01,3.981969e+00,9.695673e+00,1.876501e+00
9.416667e-01,6.839573e+00,2.342284e+00,2.475531e+00
9.458333e-01,2.267196e+00,4.793838e+00,4.737483e+00
9.500000e-01,6.405363e+00,8.677920e-01,3.819918e+00
9.541667e-01,6.147438e+00,6.224863e+00,2.362599e+00
9.583333e-01,7.012952e+00,5.878921e+00,2.919908e+00
9.625000e-01,1.050788e+01,3.258683e+00,5.094188e+00
9.666667e-01,1.223186e+01,5.948233e+00,4.080299e+00
9.708333e-01,7.023285e+00,1.723002e+00,4.756040e+00
9.750000e-01,7.121006e+00,3.482566e+00,4.910489e+00
9.791667e-01,6.116403e+00,2.733420e+00,1.172091e+00
9.833333e-01,7.034027e+00,7.757712e+00,2.093529e+00
9.875000e-01,7.252026e+00,7.177299e+00,2.466430e+00
9.916667e-01,3.422540e+00,3.545551e+00,7.191241e+00
9.958333e-01,2.941121e+00,2.146444e+00,6.828129e+00
1.000000e+00,2.820888e+00,5.070783e+00,2.343543e+00
1.004167e+00,4.761195e-01,3.814951e+00,2.470810e+00
1.008333e+00,1.847008e+00,3.733079e+00,4.386858e+00
1.012500e+00,4.582103e+00,8.643178e+00,3.109388e+00
1.016667e+00,4.437567e+00,6.559466e+00,1.399953e+00
1.020833e+00,3.136395e+00,5.625856e+00,4.126730e+00
1.025000e+00,2.512388e+00,5.229382e+00,6.811811e+00
1.029167e+00,3.533920e+00,4.337063e+00,5.611339e+00
1.033333e+00,9.281000e+00,7.434364e+00,3.542136e+00
1.037500e+00,9.632002e+00,7.463879e+00,3.215477e+00
1.041667e+00,6.980775e+00,5.371127e+00,2.747004e+00
1.045833e+00,1.467802e+00,3.892563e+00,3.923606e+00
1.050000e+00,4.307245e-01,1.066862e+01,5.158095e+00
1.054167e+00,2.896362e+00,1.195271e+01,4.218616e+00
1.058333e+00,3.880803e+00,1.599573e+01,1.920184e+00
1.062500e+00,3.109210e+00,1.538107e+01,3.022393e+00
1.066667e+00,4.901902e+00,1.196889e+01,4.664339e+00
1.070833e+00,9.673825e+00,9.490650e+00,3.019088e+00
1.075000e+00,1.053920e+01,7.037041e+00,2.087614e+00
1.079167e+00,8.299412e+00,5.511408e+00,1.388539e+00
1.083333e+00,1.099054e+01,3.623607e+00,1.005110e+00
1.087500e+00,1.036670e+01,4.656209e+00,9.253084e-01
1.091667e+00,8.247977e+00,8.178550e+00,4.255727e+00
1.095833e+00,5.164441e+00,8.484757e+00,2.377346e+00
1.100000e+00,1.468170e+00,6.364591e+00,3.367671e+00
1.104167e+00,1.989245e+00,2.089606e+00,3.369983e+00
1.108333e+00,4.559294e+00,2.124436e+00,4.528948e+00
1.112500e+00,4.977173e+00,1.798793e+00,5.329668e+00
1.116667e+00,4.169884e+00,4.419548e+00,5.196899e+00
1.120833e+00,2.027142e+00,2.647879e+00,2.471236e+00
1.125000e+00,4.579082e+00,6.290622e+00,1.425944e+00
1.129167e+00,4.640045e+00,7.342967e+00,1.407481e+00
1.133333e+00,4.605289e+00,7.268244e-01,2.207983e+00
1.137500e+00,6.411975e+00,1.999205e+00,3.705223e+00
1.141667e+00,6.693565e+00,1.775559e+00,2.551770e+00
1.145833e+00,4.211381e+00,3.804571e+00,2.986556e+00
1.150000e+00,3.778372e+00,5.062596e+00,3.682763e+00
1.154167e+00,5.124939e+00,7.302155e+00,4.345530e+00
1.158333e+00,5.095571e+00,5.822372e+00,3.423468e+00
1.162500e+00,8.534768e+00,7.654942e+00,3.086420e+00
1.166667e+00,1.131199e+01,7.444681e+00,2.847755e+00
1.170833e+00,9.357959e+00,5.107976e+00,2.300953e+00
1.175000e+00,3.295064e+00,5.839142e+00,3.048219e+00
1.179167e+00,3.399779e+00,8.229213e+00,4.676647e+00
1.183333e+00,5.563330e+00,6.791725e+00,3.065846e+00
1.187500e+00,4.083493e+00,4.589942e+00,1.493691e+00
1.191667e+00,6.163479e+00,5.093146e-01,1.913080e+00
1.195833e+00,8.489275e+00,5.197883e+00,4.022208e+00
1.200000e+00,8.067396e+00,9.281590e+00,2.067798e+00
1.204167e+00,1.993251e+00,1.085067e+01,5.012471e+00
1.208333e+00,5.016435e+00,1.211388e+01,4.570061e+00
1.212500e+00,9.478780e+00,1.089939e+01,4.334910e+00
1.216667e+00,8.857242e+00,7.577607e+00,3.590133e+00
1.220833e+00,8.777878e+00,7.960717e+00,4.034464e+00
1.225000e+00,5.260194e+00,7.400316e+00,4.735796e+00
1.229167e+00,3.652816e+00,1.801200e-01,4.579771e+00
1.233333e+00,3.110563e+00,4.815435e+00,5.431611e+00
1.237500e+00,8.768858e+00,2.449463e+00,3.659832e+00
1.241667e+00,6.803588e+00,3.251422e+00,1.009112e+00
1.245833e+00,2.073274e+00,7.807807e+00,1.372791e+00
1.250000e+00,4.589432e+00,9.818781e+00,6.623983e-01
1.254167e+00,7.713616e+00,8.005649e+00,1.183463e+00
1.258333e+00,5.425113e+00,5.154509e+00,2.123354e+00
1.262500e+00,5.955514e+00,7.353935e+00,2.006939e+00
1.266667e+00,3.134048e+00,7.062597e+00,3.199073e+00
1.270833e+00,9.684316e-01,3.792515e+00,3.694929e+00
1.275000e+00,2.174689e+00,4.125360e+00,2.569746e+00
1.279167e+00,5.193654e+00,3.237358e+00,1.433264e+00
1.283333e+00,4.365525e+00,3.722019e+00,1.710206e+00
1.287500e+00,2.120877e+00,5.925944e+00,1.178472e+00
1.291667e+00,3.838622e+00,5.623928e+00,2.425236e+00
1.295833e+00,6.369435e+00,2.666230e+00,1.798414e+00
1.300000e+00,7.390287e+00,3.740478e+00,2.106770e+00
1.304167e+00,2.726234e+00,4.232932e+00,1.543344e+00
1.308333e+00,4.017556e+00,6.959598e+00,8.864629e-01
1.312500e+00,2.474571e+00,8.209953e+00,1.952854e+00
1.316667e+00,2.217149e+00,5.261120e+00,1.587929e+00
1.320833e+00,4.800225e+00,5.612824e+00,2.118928e+00
1.325000e+00,1.400626e+00,7.690343e+00,3.905341e+00
1.329167e+00,2.583747e+00,3.706492e+00,4.943732e+00
1.333333e+00,2.612086e+00,4.443325e+00,4.796127e+00
1.337500e+00,1.475144e+00,5.473587e+00,4.032230e+00
1.341667e+00,1.029059e+00,6.979688e+00,2.662516e+00
1.345833e+00,4.029770e+00,1.152196e+01,2.808096e+00
1.350000e+00,5.407766e+00,1.140207e+01,1.691960e+00
1.354167e+00,3.807306e+00,8.844366e+00,2.235447e+00
1.358333e+00,7.258493e+00,9.609587e+00,3.218858e+00
1.362500e+00,7.791012e+00,8.833489e+00,2.569237e+00
1.366667e+00,5.380727e+00,8.239328e+00,1.046716e+00
1.370833e+00,3.096067e+00,7.877976e+00,1.022479e+00
1.375000e+00,2.745261e+00,7.492616e+00,1.559594e+00
1.379167e+00,4.401592e+00,6.611149e+00,8.809778e-01
1.383333e+00,6.017283e+00,4.206217e+00,1.424382e+00
1.387500e+00,5.099495e+00,5.468572e+00,8.935105e-01
1.391667e+00,3.326446e+00,9.172150e+00,1.729912e+00
1.395833e+00,4.825954e+00,8.361413e+00,2.230127e+00
1.400000e+00,4.951924e+00,5.635836e+00,2.216577e+00
1.404167e+00,6.395251e+00,2.288857e+00,2.184339e+00
1.408333e+00,6.886365e+00,3.672728e+00,3.276746e+00
1.412500e+00,3.363259e+00,5.465023e+00,3.157565e+00
1.416667e+00,4.124300e+00,7.503951e+00,1.832211e+00
1.420833e+00,5.810070e+00,6.280963e+00,7.644647e-01
1.425000e+00,4.423946e+00,4.124597e+00,1.380940e+00
1.429167e+00,1.217924e+00,1.854529e+00,1.891792e+00
1.433333e+00,3.722956e+00,3.018297e+00,1.253757e+00
1.437500e+00,4.362392e+00,3.649388e+00,2.192825e+00
1.441667e+00,2.651393e+00,2.405429e+00,1.703289e+00
1.445833e+00,5.708307e+00,2.562704e+00,1.529703e+00
1.450000e+00,5.646523e+00,2.699999e+00,2.806130e+00
1.454167e+00,2.966603e+00,1.754523e+00,1.931801e+00
1.458333e+00,2.162957e+00,5.272483e+00,1.061681e+00
1.462500e+00,2.872009e+00,5.279775e+00,1.137006e+00
1.466667e+00,4.932632e+00,2.011678e+00,9.267944e-01
1.470833e+00,7.750260e+00,2.408508e+00,3.100830e+00
1.475000e+00,8.300542e+00,1.060264e+00,5.068750e+00
1.479167e+00,7.706923e+00,3.843375e+00,4.141530e+00
1.483333e+00,4.485427e+00,3.268117e+00,2.503890e+00
1.487500e+00,1.664903e+00,3.460305e+00,1.679906e+00
1.491667e+00,1.291130e+00,4.161795e+00,2.487232e+00
1.495833e+00,2.450401e+00,2.103852e+00,2.274049e+00
1.500000e+00,4.408759e+00,2.970109e+00,2.444807e+00
1.504167e+00,5.870429e+00,4.651062e+00,2.645301e+00
1.508333e+00,4.469655e+00,3.844807e+00,1.562927e+00
1.512500e+00,3.778792e+00,3.349712e+00,4.795257e-01
1.516667e+00,3.523846e+00,3.098269e+00,1.169232e+00
1.520833e+00,2.659842e+00,1.741994e+00,1.184623e+00
1.525000e+00,1.149990e+00,1.871167e+00,5.082164e-01
1.529167e+00,1.406674e+00,4.286821e+00,1.858197e+00
1.533333e+00,3.754887e+00,3.824047e+00,2.380219e+00
1.537500e+00,5.051545e+00,5.186256e+00,2.990147e+00
1.541667e+00,5.851887e+00,4.641984e+00,2.388007e+00
1.545833e+00,5.295048e+00,3.473939e+00,1.481705e+00
1.550000e+00,4.407436e+00,1.770808e+00,1.742281e+00
1.554167e+00,4.566466e+00,4.970893e-01,1.832300e+00
1.558333e+00,3.681184e+00,2.461929e+00,1.540873e+00
1.562500e+00,2.180142e+00,3.897707e+00,1.151369e+00
1.566667e+00,1.681116e+00,3.118789e+00,1.657892e+00
1.570833e+00,1.000228e+00,4.991345e+00,1.118296e+00
1.575000e+00,2.794003e+00,6.262460e+00,1.996899e+00
1.579167e+00,1.909597e+00,4.707170e+00,2.159307e+00
1.583333e+00,2.457185e+00,3.596085e+00,1.498310e+00
1.587500e+00,4.127637e+00,1.663396e+00,2.687843e+00
1.591667e+00,4.173205e+00,1.790684e+00,2.165371e+00
1.595833e+00,2.237208e+00,2.020252e+00,2.136994e-01
1.600000e+00,1.364938e+00,2.027682e+00,1.384454e+00
1.604167e+00,1.949232e+00,3.968801e+00,1.150650e+00
1.608333e+00,4.093512e-01,3.150318e+00,1.958373e+00
1.612500e+00,3.058564e-01,1.569424e+00,3.529847e+00
1.616667e+00,2.144861e+00,1.176070e+00,3.694657e+00
1.620833e+00,2.928602e+00,1.772627e+00,3.194859e+00
1.625000e+00,2.230502e+00,1.670609e+00,2.470977e+00
1.629167e+00,7.756196e-01,1.052068e+00,1.222687e+00
1.633333e+00,6.201015e-01,2.426525e+00,7.294959e-01
1.637500e+00,4.475006e+00,1.893606e+00,1.185203e+00
1.641667e+00,7.331255e+00,2.248858e+00,1.624982e+00
1.645833e+00,6.596962e+00,2.832015e+00,1.896607e+00
1.650000e+00,4.558006e+00,2.484315e+00,2.481140e+00
1.654167e+00,3.430615e+00,1.786442e+00,2.358136e+00
1.658333e+00,3.483611e+00,2.879413e-01,1.064764e+00
1.662500e+00,3.961759e+00,1.598122e+00,6.196098e-01
1.666667e+00,3.870061e+00,1.141302e+00,3.683890e-01
1.670833e+00,3.171206e+00,2.034749e+00,1.788076e+00
1.675000e+00,1.906141e+00,3.838430e+00,1.633729e+00
1.679167e+00,1.523899e+00,4.641804e+00,7.237119e-01
1.683333e+00,1.029806e+00,2.601461e+00,8.136402e-01
1.687500e+00,2.781555e+00,2.319382e-01,1.053430e+00
1.691667e+00,1.844854e+00,1.476638e+00,1.374814e+00
1.695833e+00,3.516681e+00,2.537713e+00,1.344465e+00
1.700000e+00,2.117857e+00,2.913436e+00,1.167507e+00
1.704167e+00,3.094442e+00,4.280452e+00,8.486604e-01
1.708333e+00,4.695098e+00,6.275434e+00,1.005753e+00
1.712500e+00,2.828809e+00,7.678631e+00,1.198086e+00
1.716667e+00,1.445018e+00,7.572044e+00,8.111947e-01
1.720833e+00,1.267239e+00,5.221309e+00,2.015005e-01
1.725000e+00,4.183572e+00,3.498398e+00,7.736805e-01
1.729167e+00,5.504584e+00,2.616835e+00,1.045215e+00
1.733333e+00,3.412442e+00,3.764317e+00,1.927359e-01
1.737500e+00,1.348161e+00,2.541652e+00,1.040609e+00
1.741667e+00,9.767002e-01,6.281630e-01,2.289121e+00
1.745833e+00,1.821697e+00,1.764583e+00,1.929658e+00
1.750000e+00,2.777077e+00,2.000810e+00,1.382190e+00
1.754167e+00,3.995636e+00,3.202688e+00,1.345245e+00
1.758333e+00,3.402511e+00,4.215683e+00,1.367714e+00
1.762500e+00,2.051185e+00,2.107851e+00,1.187082e+00
1.766667e+00,1.922399e+00,2.310785e+00,1.403946e+00
1.770833e+00,9.634516e-01,3.619375e+00,1.490272e+00
1.775000e+00,6.702675e-01,2.943832e+00,1.653911e+00
1.779167e+00,1.411548e+00,4.867408e-01,1.897188e+00
1.783333e+00,2.023579e+00,3.036058e+00,1.514433e+00
1.787500e+00,1.743041e+00,3.670840e+00,1.575439e+00
1.791667e+00,1.951406e+00,4.431254e+00,1.893842e+00
1.795833e+00,1.522419e+00,4.873174e+00,1.406205e+00
1.800000e+00,2.551445e+00,4.172654e+00,1.613986e+00
1.804167e+00,4.301261e+00,2.302113e+00,2.602834e+00
1.808333e+00,3.670150e+00,1.137506e+00,2.072748e+00
1.812500e+00,1.737231e+00,1.497564e+00,4.053424e-01
