frequency,NS,EW,UD
1.462810e+00,3.532702e+00,3.868700e+00,1.938201e+00
1.471074e+00,4.314178e+00,2.883702e+00,1.891781e+00
1.479339e+00,3.427130e+00,4.182038e+00,2.478403e+00
1.487603e+00,1.290417e+00,3.789581e+00,3.957334e+00
1.495868e+00,3.196864e-01,3.672462e+00,2.110350e+00
1.504132e+00,4.604789e+00,2.633247e+00,1.035166e+00
1.512397e+00,4.817891e+00,4.078987e+00,3.813071e+00
1.520661e+00,4.555893e+00,3.001142e+00,3.302560e+00
1.528926e+00,3.872546e+00,1.868702e+00,1.891288e+00
1.537190e+00,1.865814e+00,2.870573e+00,1.341424e+00
1.545455e+00,2.962105e+00,1.479449e+00,1.935238e+00
1.553719e+00,2.810614e+00,2.172725e+00,1.319399e+00
1.561983e+00,2.115337e+00,3.165497e+00,2.333034e-01
1.570248e+00,2.136481e+00,3.924774e+00,1.022797e+00
1.578512e+00,8.533795e-01,3.325805e+00,2.073926e+00
1.586777e+00,1.989657e+00,5.259093e+00,1.669353e+00
1.595041e+00,2.253220e+00,4.377828e+00,2.591866e+00
1.603306e+00,4.882874e+00,1.160903e+00,2.939964e+00
1.611570e+00,4.468615e+00,2.135684e+00,1.314312e+00
1.619835e+00,3.343740e+00,1.806833e+00,1.269403e+00
1.628099e+00,3.220672e+00,2.174893e-01,1.360540e+00
1.636364e+00,2.435491e+00,1.814446e+00,9.789536e-01
1.644628e+00,3.300998e+00,3.258502e+00,9.294424e-01
1.652893e+00,2.945748e+00,4.848737e+00,2.594552e-01
1.661157e+00,2.470187e+00,2.098758e+00,1.231089e+00
1.669421e+00,2.247500e+00,4.335372e-02,1.646906e+00
1.677686e+00,4.032127e+00,6.364789e+00,1.075188e+00
1.685950e+00,4.820389e+00,7.788018e+00,1.913482e+00
1.694215e+00,2.491334e+00,7.096529e+00,1.579959e+00
1.702479e+00,3.855370e+00,1.919276e+00,2.221815e+00
1.710744e+00,3.423781e+00,3.413559e+00,3.074992e-01
1.719008e+00,1.289549e+00,5.781442e-01,6.408272e-01
1.727273e+00,4.347206e+00,3.944103e+00,9.680208e-01
1.735537e+00,3.848996e+00,4.886532e+00,1.939069e+00
1.743802e+00,2.205627e+00,1.374360e+00,1.186955e+00
1.752066e+00,1.843018e+00,3.532859e+00,1.219947e+00
1.760331e+00,2.913315e+00,4.805137e+00,2.050790e-01
1.768595e+00,1.584271e+00,1.052311e+00,7.965906e-01
1.776860e+00,1.139274e+00,3.602709e+00,1.585741e+00
1.785124e+00,2.471877e+00,4.997531e-01,2.201303e+00
1.793388e+00,4.467215e-01,1.006617e+00,1.417781e+00
1.801653e+00,1.877317e+00,2.277797e+00,1.907307e+00
1.809917e+00,3.482588e+00,4.471544e+00,1.174772e+00
1.818182e+00,2.596783e+00,1.288803e+00,1.149277e+00
1.826446e+00,2.100486e+00,1.956780e+00,1.179904e+00
1.834711e+00,1.886601e+00,1.564207e+00,2.198780e-01
1.842975e+00,2.912796e+00,1.654051e+00,1.006419e+00
1.851240e+00,2.901756e+00,2.458759e+00,2.440507e+00
1.859504e+00,3.554223e+00,4.694295e-01,3.529164e+00
1.867769e+00,3.592689e+00,2.715498e+00,1.477244e+00
1.876033e+00,1.178248e+00,4.281700e+00,3.870459e+00
1.884298e+00,2.647718e+00,6.081444e+00,3.550509e+00
1.892562e+00,5.807952e+00,7.286830e+00,2.498077e+00
1.900826e+00,5.519763e+00,4.911682e+00,5.294999e+00
1.909091e+00,3.928794e+00,3.812566e+00,6.377744e+00
1.917355e+00,2.404633e+00,4.152074e+00,2.760310e+00
1.925620e+00,2.610738e+00,2.436325e+00,7.870828e-01
1.933884e+00,4.100808e+00,6.822110e-01,1.771371e+00
1.942149e+00,5.035213e+00,6.123967e-01,2.206754e+00
1.950413e+00,2.749838e+00,1.776863e+00,2.216784e+00
1.958678e+00,5.702604e-01,2.658563e+00,3.637791e+00
1.966942e+00,2.968189e+00,1.980150e+00,1.531886e+00
1.975207e+00,2.746539e+00,3.455579e+00,1.549255e+00
1.983471e+00,3.413763e+00,4.720971e+00,3.444238e+00
1.991736e+00,2.983557e+00,6.937632e+00,2.914765e+00
2.000000e+00,2.087608e+00,4.064518e+00,6.464852e-01
2.008264e+00,4.149042e+00,1.148948e+00,7.976475e-01
2.016529e+00,3.058626e+00,2.436461e+00,2.786614e+00
2.024793e+00,3.033615e+00,4.108636e+00,1.216324e+00
2.033058e+00,9.187791e-01,2.531842e+00,4.345525e-01
2.041322e+00,1.341219e+00,2.656180e-01,2.509301e+00
2.049587e+00,3.065762e+00,2.582435e+00,1.384153e+00
2.057851e+00,2.939501e+00,3.543377e+00,2.345457e+00
2.066116e+00,3.210642e+00,2.573348e+00,4.274692e+00
2.074380e+00,1.602012e+00,4.167432e+00,2.403165e+00
2.082645e+00,1.144917e+00,8.270654e-01,1.024034e+00
2.090909e+00,1.313051e+00,1.549536e+00,1.830355e+00
2.099174e+00,3.201385e+00,4.567107e+00,4.329119e+00
2.107438e+00,3.772756e+00,2.836938e+00,2.604412e+00
2.115702e+00,1.038570e+00,7.161774e-01,6.789562e-01
2.123967e+00,4.108560e+00,2.880190e+00,9.046977e-01
2.132231e+00,4.116892e+00,1.402529e+00,2.466781e+00
2.140496e+00,3.263836e+00,2.974140e+00,2.480656e+00
2.148760e+00,2.781723e+00,4.449304e+00,7.385921e-01
2.157025e+00,2.854337e+00,4.013798e+00,1.188171e+00
2.165289e+00,9.459560e-02,1.391303e+00,2.182177e+00
2.173554e+00,1.746317e+00,1.873994e+00,6.767105e-01
2.181818e+00,1.549938e+00,2.590505e+00,1.412168e+00
2.190083e+00,2.367299e+00,2.155163e+00,2.790164e+00
2.198347e+00,3.550285e+00,2.781627e+00,2.868765e+00
2.206612e+00,1.802420e+00,9.443242e-01,1.969919e+00
2.214876e+00,2.107358e+00,1.069572e+00,1.564202e+00
2.223140e+00,3.281542e-01,2.233293e+00,3.474033e+00
2.231405e+00,3.297498e+00,3.616119e+00,2.010839e+00
2.239669e+00,3.943636e+00,2.780710e+00,3.058265e+00
2.247934e+00,1.726277e+00,1.793454e+00,1.703467e+00
2.256198e+00,1.035587e+00,8.097776e-01,1.305910e+00
2.264463e+00,6.533380e-01,2.877412e-01,1.387843e+00
2.272727e+00,2.437408e-01,8.055077e-01,2.193555e+00
2.280992e+00,1.853157e+00,2.160097e+00,1.506894e+00
2.289256e+00,1.218295e+00,3.437648e+00,9.223859e-01
2.297521e+00,4.541296e+00,1.460112e+00,3.384197e+00
2.305785e+00,3.500371e+00,1.696866e+00,2.014666e+00
2.314050e+00,2.518654e+00,3.984560e+00,1.346828e+00
2.322314e+00,3.353244e+00,4.731713e+00,2.815577e+00
2.330579e+00,4.068758e+00,6.769585e+00,3.109605e+00
2.338843e+00,3.801339e+00,3.881602e+00,3.591880e+00
2.347107e+00,2.770403e+00,4.382138e+00,3.173474e+00
2.355372e+00,1.936128e+00,4.293548e+00,1.755455e+00
2.363636e+00,2.255410e+00,1.851151e+00,3.048492e+00
2.371901e+00,3.947544e+00,7.253404e-01,4.670858e+00
2.380165e+00,3.773641e+00,3.620514e+00,3.158624e+00
2.388430e+00,2.060381e+00,3.220081e+00,2.244348e+00
2.396694e+00,1.606803e+00,2.259666e+00,3.552442e+00
2.404959e+00,1.809985e+00,1.103986e+00,1.887870e+00
2.413223e+00,3.011475e+00,2.215488e+00,6.569849e-01
2.421488e+00,8.159016e-01,2.174353e+00,2.165818e+00
2.429752e+00,4.566416e+00,1.637627e+00,3.958528e+00
2.438017e+00,5.746320e+00,2.289860e+00,3.141940e+00
2.446281e+00,4.890704e+00,3.565579e+00,1.586978e+00
2.454545e+00,7.777276e-01,4.212584e+00,1.585292e+00
2.462810e+00,2.101233e+00,3.759756e+00,2.330386e+00
2.471074e+00,7.270983e-01,3.932631e+00,1.422010e+00
2.479339e+00,4.221148e+00,1.098350e+00,8.011668e-01
2.487603e+00,2.376138e+00,4.445525e+00,2.050983e-01
2.495868e+00,1.356121e+00,1.827875e+00,8.878732e-01
2.504132e+00,1.057972e+00,3.499977e+00,2.323750e+00
2.512397e+00,3.338719e+00,2.124141e+00,3.924462e+00
2.520661e+00,3.429311e+00,1.764176e+00,1.724020e+00
2.528926e+00,4.064886e+00,1.875590e+00,1.741671e+00
2.537190e+00,4.230258e+00,2.614699e+00,3.577775e+00
2.545455e+00,4.554106e+00,4.800196e+00,5.379064e+00
2.553719e+00,4.528249e+00,3.959796e+00,3.048164e+00
2.561983e+00,1.575474e+00,3.877543e+00,1.980661e+00
2.570248e+00,1.543880e+00,3.311301e+00,1.675902e+00
2.578512e+00,9.661119e-01,3.364924e+00,1.588879e+00
2.586777e+00,1.586478e+00,2.647204e+00,1.692996e+00
2.595041e+00,1.818674e+00,1.745227e+00,1.237429e+00
2.603306e+00,3.601844e+00,2.819318e+00,2.918589e+00
2.611570e+00,1.807200e+00,2.474585e+00,2.426902e+00
2.619835e+00,4.566198e+00,5.443339e+00,2.594339e+00
2.628099e+00,4.909158e+00,8.584281e+00,1.474564e+00
2.636364e+00,1.044575e+00,7.884547e+00,1.988608e+00
2.644628e+00,2.450177e+00,3.176416e+00,3.296573e+00
2.652893e+00,3.761111e+00,6.594351e-01,3.293526e+00
2.661157e+00,6.032960e+00,1.428679e+00,2.258506e+00
2.669421e+00,4.370829e+00,2.959763e+00,8.738470e-01
2.677686e+00,1.417009e+00,5.071499e+00,1.316150e+00
2.685950e+00,7.742548e-01,3.863405e+00,2.057662e+00
2.694215e+00,1.056007e+00,9.360795e-01,1.975335e+00
2.702479e+00,2.341095e+00,1.412781e+00,1.395059e+00
2.710744e+00,3.439062e+00,1.019890e+00,1.680159e+00
2.719008e+00,5.669015e+00,3.473646e+00,1.571558e+00
2.727273e+00,4.449590e+00,4.906991e+00,1.428387e+00
2.735537e+00,3.741700e+00,6.438554e+00,2.098099e+00
2.743802e+00,2.356437e+00,6.046236e+00,4.826695e+00
2.752066e+00,4.610861e-01,3.418291e+00,3.983031e+00
2.760331e+00,2.231287e+00,2.503472e+00,4.024530e+00
2.768595e+00,1.228437e+00,3.269717e+00,3.925923e+00
2.776860e+00,2.438579e+00,4.550475e+00,2.659250e+00
2.785124e+00,1.532054e+00,2.288057e+00,1.307852e+00
2.793388e+00,2.930007e+00,3.067032e+00,2.914474e+00
2.801653e+00,5.920574e+00,4.680707e+00,8.487476e-01
2.809917e+00,7.875180e+00,4.491380e+00,3.165064e-01
2.818182e+00,6.479738e+00,3.475274e+00,1.068928e+00
2.826446e+00,4.229348e+00,3.884517e+00,2.869816e+00
2.834711e+00,2.054724e+00,4.209558e+00,3.980970e+00
2.842975e+00,8.862339e-01,1.626921e+00,4.457114e+00
2.851240e+00,3.745525e+00,2.921518e+00,2.108212e+00
2.859504e+00,1.866703e+00,3.612181e+00,2.463778e+00
2.867769e+00,1.326091e+00,2.204183e+00,1.377503e+00
2.876033e+00,3.350739e+00,2.315601e+00,1.533492e+00
2.884298e+00,4.228421e+00,5.268650e+00,1.094952e+00
2.892562e+00,1.001913e+00,3.869923e+00,4.304026e+00
2.900826e+00,3.307262e+00,1.657545e+00,5.287243e+00
2.909091e+00,2.554859e+00,2.259321e+00,2.094334e+00
2.917355e+00,1.744969e+00,1.674702e+00,2.028233e+00
2.925620e+00,1.338258e+00,9.750403e-01,3.057469e+00
2.933884e+00,3.611295e+00,3.100275e+00,2.370970e+00
2.942149e+00,1.797572e+00,2.517489e+00,5.554708e-01
2.950413e+00,3.117922e-01,2.426966e+00,1.046744e+00
2.958678e+00,1.879840e+00,3.365777e+00,3.383880e+00
2.966942e+00,4.291049e+00,4.374682e+00,3.785288e+00
2.975207e+00,5.034165e+00,2.250774e+00,2.055024e+00
2.983471e+00,3.670856e+00,1.505916e+00,1.055809e+00
2.991736e+00,2.914190e+00,3.848121e+00,7.486070e-01
3.000000e+00,1.932872e+00,4.979359e+00,8.727816e-01
3.008264e+00,2.538154e+00,3.115528e+00,3.782616e+00
3.016529e+00,4.470119e+00,8.689438e-01,5.575922e+00
3.024793e+00,4.271734e+00,4.447978e-01,5.117688e+00
3.033058e+00,5.185051e+00,4.663665e-01,2.287000e+00
3.041322e+00,3.675645e+00,1.473509e-01,4.181449e+00
3.049587e+00,1.083654e+00,2.449263e-01,3.974036e+00
3.057851e+00,1.737567e+00,8.995877e-01,2.861988e+00
3.066116e+00,3.653351e+00,2.285192e+00,2.291769e+00
3.074380e+00,2.321364e+00,2.420688e+00,1.171154e+00
3.082645e+00,3.406143e+00,1.840999e+00,2.995923e+00
3.090909e+00,3.957057e+00,2.848093e+00,5.031543e+00
3.099174e+00,1.564544e+00,2.907007e+00,7.240169e+00
3.107438e+00,9.802196e-01,3.074037e+00,5.619282e+00
3.115702e+00,1.333485e+00,3.570127e+00,3.593041e+00
3.123967e+00,9.737897e-01,4.629940e+00,2.402843e+00
3.132231e+00,7.749087e-01,5.685268e+00,3.897817e+00
3.140496e+00,1.971425e+00,6.150801e+00,3.645959e+00
3.148760e+00,3.604888e+00,4.648900e+00,3.473943e+00
3.157025e+00,3.594249e+00,3.474520e+00,3.724331e+00
3.165289e+00,9.623003e-01,2.247071e+00,3.063161e+00
3.173554e+00,1.485047e+00,1.593750e+00,2.107779e+00
3.181818e+00,1.114052e+00,4.853776e+00,1.642544e+00
3.190083e+00,1.914947e+00,5.245406e+00,1.682354e+00
3.198347e+00,2.940737e+00,3.278352e+00,1.939576e+00
3.206612e+00,2.530434e+00,2.835923e+00,1.588530e+00
3.214876e+00,3.293655e+00,6.768007e-01,2.406059e+00
3.223140e+00,3.678443e+00,1.006603e+00,1.659406e+00
3.231405e+00,1.402672e+00,7.543717e-01,9.393656e-01
3.239669e+00,8.468443e-01,9.610052e-01,1.077614e+00
3.247934e+00,2.133302e+00,1.956279e-01,1.887014e+00
3.256198e+00,4.323417e+00,1.823318e+00,2.143086e+00
3.264463e+00,1.658147e+00,4.513106e+00,1.922664e+00
3.272727e+00,9.382772e-01,5.509601e+00,1.744241e+00
3.280992e+00,2.778185e+00,5.233387e+00,3.673857e+00
3.289256e+00,4.541981e+00,6.500615e+00,3.892474e+00
3.297521e+00,4.206913e+00,9.284938e+00,3.915271e+00
3.305785e+00,3.378535e+00,9.522691e+00,3.735507e+00
3.314050e+00,4.888671e+00,5.900942e+00,2.672796e+00
3.322314e+00,7.162587e+00,7.680700e-01,2.946217e+00
3.330579e+00,4.808776e+00,1.787281e+00,4.472556e+00
3.338843e+00,4.398912e+00,2.812597e+00,5.618859e+00
3.347107e+00,4.498343e+00,6.977377e+00,3.371694e+00
3.355372e+00,2.709631e+00,6.207086e+00,9.381418e-01
3.363636e+00,1.553631e+00,4.332993e+00,1.663361e+00
3.371901e+00,2.629460e-02,2.713543e+00,2.292729e+00
3.380165e+00,2.478653e+00,1.134768e+00,7.563654e-01
3.388430e+00,2.011332e+00,3.147396e-01,1.862176e+00
3.396694e+00,1.093145e+00,6.770578e-01,1.703023e+00
3.404959e+00,1.671906e+00,1.420052e+00,2.363037e+00
3.413223e+00,1.477995e+00,3.719497e+00,2.769757e+00
3.421488e+00,1.500522e+00,5.392845e+00,4.068181e-01
3.429752e+00,3.843258e+00,2.661780e+00,2.239751e+00
3.438017e+00,5.429340e+00,1.608518e+00,2.797251e+00
3.446281e+00,6.263257e+00,2.538893e+00,1.773221e+00
3.454545e+00,5.905511e+00,3.677312e+00,8.918825e-01
3.462810e+00,4.711145e+00,3.279644e+00,1.233330e+00
3.471074e+00,2.397096e+00,6.760544e-01,6.255606e-01
3.479339e+00,3.201433e+00,3.512871e+00,7.469151e-01
3.487603e+00,3.494651e+00,1.859786e+00,5.044218e-01
3.495868e+00,6.444565e+00,1.428879e+00,1.993326e+00
3.504132e+00,4.711511e+00,1.083006e+00,2.044324e+00
3.512397e+00,2.711531e+00,1.006908e+00,7.605167e-01
3.520661e+00,5.311635e+00,3.149930e+00,2.490517e+00
3.528926e+00,5.995737e+00,5.580069e+00,3.321522e+00
3.537190e+00,7.095601e+00,5.666797e+00,4.017686e+00
3.545455e+00,7.428610e+00,6.075493e+00,4.330266e+00
3.553719e+00,9.345998e+00,5.035208e+00,4.224268e+00
3.561983e+00,8.748026e+00,5.978287e+00,4.644074e+00
3.570248e+00,5.292361e+00,8.649912e-01,4.368363e+00
3.578512e+00,5.379356e+00,3.840143e+00,2.023031e+00
3.586777e+00,6.547402e+00,3.306108e+00,9.475982e-01
3.595041e+00,6.537619e+00,6.209864e+00,1.506961e+00
