frequency,NS,EW,UD
5.328947e-01,8.023198e+00,1.056566e+01,9.694572e+00
5.394737e-01,1.089664e+01,1.385212e+01,3.332642e+00
5.460526e-01,7.336498e+00,1.105016e+01,6.928188e+00
5.526316e-01,2.242749e+00,6.664428e+00,4.481955e+00
5.592105e-01,5.021266e+00,3.172486e+00,2.412581e+00
5.657895e-01,3.691281e+00,7.041731e+00,3.823298e-01
5.723684e-01,5.622281e+00,7.215482e+00,3.626042e+00
5.789474e-01,6.482079e+00,6.459744e+00,3.537519e+00
5.855263e-01,1.391100e+01,8.058076e+00,7.501353e+00
5.921053e-01,5.167383e+00,6.505393e+00,3.460407e+00
5.986842e-01,1.443882e+01,3.378494e+00,1.362463e+01
6.052632e-01,7.458677e+00,6.963558e+00,3.990539e+00
6.118421e-01,3.723969e+00,9.169408e+00,4.725688e+00
6.184211e-01,3.326042e+00,1.363380e+00,9.557833e+00
6.250000e-01,8.844593e+00,3.520400e+00,1.159552e+00
6.315789e-01,1.460094e+01,7.272848e+00,1.183089e+01
6.381579e-01,1.717343e+01,5.770410e+00,8.127954e+00
6.447368e-01,1.530546e+01,1.210973e+01,5.934532e+00
6.513158e-01,1.676615e+01,1.313446e+01,4.276979e+00
6.578947e-01,1.900236e+01,1.629812e+01,3.961035e+00
6.644737e-01,1.687425e+01,1.230009e+01,4.582617e+00
6.710526e-01,5.943645e+00,5.229061e+00,5.397731e+00
6.776316e-01,2.344309e+00,5.370138e-01,5.540682e+00
6.842105e-01,6.294882e+00,2.416895e+00,8.767118e+00
6.907895e-01,6.676687e+00,5.625179e+00,4.197664e+00
6.973684e-01,7.107641e+00,1.024324e+01,7.967884e+00
7.039474e-01,7.930124e-01,1.284159e+01,8.050224e+00
7.105263e-01,1.212103e+01,1.621341e+01,6.429451e+00
7.171053e-01,1.402816e+01,1.446590e+01,4.666307e+00
7.236842e-01,3.120984e+00,1.299837e+01,6.622697e+00
7.302632e-01,1.535912e+00,1.000238e+01,6.328904e+00
7.368421e-01,8.692035e+00,9.572324e-01,2.104346e+00
7.434211e-01,1.094440e+01,2.162644e+00,1.206926e+00
7.500000e-01,1.158709e+01,9.218212e+00,4.278039e-01
7.565789e-01,1.925527e+01,1.166670e+01,2.747222e+00
7.631579e-01,1.831187e+01,1.283372e+01,4.975952e+00
7.697368e-01,1.386084e+01,1.809554e+01,5.901527e+00
7.763158e-01,9.835097e+00,1.929955e+01,7.145895e+00
7.828947e-01,3.532347e+00,1.150807e+01,5.714380e+00
7.894737e-01,1.052750e+01,6.356101e+00,3.427999e+00
7.960526e-01,1.378549e+01,1.230171e+01,3.931093e+00
8.026316e-01,9.194853e+00,1.535107e+01,8.957414e+00
8.092105e-01,3.381938e+00,1.485152e+01,5.556672e+00
8.157895e-01,4.192306e+00,5.728643e+00,2.736797e+00
8.223684e-01,2.723657e+00,1.218437e+01,7.092644e+00
8.289474e-01,9.712879e+00,8.564096e+00,3.367988e+00
8.355263e-01,7.269949e+00,1.954927e+01,2.036206e+00
8.421053e-01,8.835539e+00,1.752289e+01,3.960479e+00
8.486842e-01,1.159656e+01,1.156856e+01,1.705024e+00
8.552632e-01,3.415410e+00,4.317523e+00,2.363778e+00
8.618421e-01,7.721634e+00,1.594042e+00,1.093879e+01
8.684211e-01,1.126812e+01,7.572493e+00,1.069863e+01
8.750000e-01,1.415135e+01,1.219798e+01,7.005673e+00
8.815789e-01,1.199824e+01,8.490738e+00,6.485946e+00
8.881579e-01,1.238622e+01,6.672925e+00,3.562517e+00
8.947368e-01,1.147115e+01,6.448058e+00,6.869460e+00
9.013158e-01,1.267728e+01,7.811855e+00,9.958478e+00
9.078947e-01,1.523877e+01,8.902885e-01,6.847827e+00
9.144737e-01,1.610741e+01,1.187052e+01,1.413860e+00
9.210526e-01,1.249352e+01,1.574342e+01,9.986963e+00
9.276316e-01,1.422372e+01,1.621902e+01,3.765092e+00
9.342105e-01,6.928154e+00,1.467891e+01,5.003277e+00
9.407895e-01,3.429242e+00,1.268017e+01,1.336175e+01
9.473684e-01,1.040617e+01,2.698451e+00,1.626007e+01
9.539474e-01,1.311476e+01,8.494823e+00,1.170926e+01
9.605263e-01,1.827353e+01,1.068634e+01,3.446916e+00
9.671053e-01,1.350724e+01,9.374864e+00,1.026615e+01
9.736842e-01,8.443575e+00,7.517833e+00,5.634219e+00
9.802632e-01,1.276322e+01,4.329919e+00,8.116392e+00
9.868421e-01,1.394881e+01,5.651168e+00,6.511462e+00
9.934211e-01,1.099630e+01,1.604834e+00,7.368449e+00
1.000000e+00,1.643359e+01,4.799133e+00,9.935444e+00
1.006579e+00,9.482470e+00,5.608362e+00,3.353822e+00
1.013158e+00,7.316214e+00,1.696826e+01,7.402796e+00
1.019737e+00,9.562076e+00,1.796253e+01,1.262438e+01
1.026316e+00,1.353059e+01,7.634883e+00,6.992050e+00
1.032895e+00,1.682703e+01,1.675019e+00,5.158566e+00
1.039474e+00,2.242675e+01,4.158058e+00,2.362805e+00
1.046053e+00,3.738379e+01,1.921445e+01,6.422283e+00
1.052632e+00,3.588648e+01,2.433446e+01,7.207082e+00
1.059211e+00,2.311541e+01,1.844060e+01,4.700219e+00
1.065789e+00,7.723133e+00,1.237089e+01,4.156013e+00
1.072368e+00,2.007074e+01,4.070251e+00,9.619958e+00
1.078947e+00,2.114659e+01,5.514045e+00,1.079243e+01
1.085526e+00,1.473882e+01,9.945162e-01,1.295039e+01
1.092105e+00,1.599874e+01,4.700018e+00,1.308097e+01
1.098684e+00,1.645352e+01,5.501925e+00,1.237703e+01
1.105263e+00,9.523292e+00,1.066377e+01,1.290329e+01
1.111842e+00,6.510903e+00,1.818226e+01,9.023239e+00
1.118421e+00,2.914481e+00,1.702124e+01,5.678892e+00
1.125000e+00,1.208067e+01,1.378110e+01,4.078483e+00
1.131579e+00,1.963930e+01,1.168061e+01,3.497997e+00
1.138158e+00,8.182216e+00,1.335909e+01,6.598423e+00
1.144737e+00,5.187942e+00,1.371343e+01,6.018161e+00
1.151316e+00,1.120787e+01,1.028471e+01,4.244729e+00
1.157895e+00,1.159645e+01,1.071343e+01,2.934460e+00
1.164474e+00,9.761646e+00,6.036372e+00,3.491083e+00
1.171053e+00,6.008151e+00,2.728328e+00,7.190489e+00
1.177632e+00,1.042654e+01,6.163738e+00,5.421646e+00
1.184211e+00,1.283775e+01,2.398319e+00,5.761036e+00
1.190789e+00,1.886864e+01,7.736103e+00,9.980984e+00
1.197368e+00,1.305740e+01,7.193484e+00,6.302579e+00
1.203947e+00,6.308648e+00,5.734117e-01,5.311684e+00
1.210526e+00,1.089013e+01,9.979723e+00,7.385153e+00
1.217105e+00,1.945593e+01,6.731194e+00,5.860253e+00
1.223684e+00,1.435492e+01,4.007608e+00,2.918242e+00
1.230263e+00,1.391795e+00,4.282288e+00,6.581603e+00
1.236842e+00,2.065617e+01,1.887210e+00,3.324688e+00
1.243421e+00,2.884966e+01,1.199890e+01,3.658274e+00
1.250000e+00,2.876419e+01,1.725351e+01,2.560697e+00
1.256579e+00,2.508604e+01,1.853472e+01,5.905232e+00
1.263158e+00,2.034961e+01,1.992196e+01,2.496022e+00
1.269737e+00,1.637070e+01,1.690857e+01,2.666554e+00
1.276316e+00,3.498502e+00,1.762882e+01,7.355160e+00
1.282895e+00,9.434427e+00,1.335341e+01,8.255064e+00
1.289474e+00,1.805150e+01,8.683703e+00,7.186334e+00
1.296053e+00,2.622556e+01,1.011278e+01,7.864688e+00
1.302632e+00,3.590540e+01,6.197600e+00,1.235649e+01
1.309211e+00,3.900547e+01,1.175535e+01,1.835737e+01
1.315789e+00,3.538730e+01,1.450702e+01,1.792242e+01
1.322368e+00,3.679527e+01,1.397708e+01,1.479361e+01
1.328947e+00,2.889107e+01,2.000646e+01,1.208291e+01
1.335526e+00,1.076774e+01,1.770811e+01,8.050316e+00
1.342105e+00,1.153160e+01,1.981419e+01,6.586261e+00
1.348684e+00,5.353204e+00,1.963464e+01,7.693687e+00
1.355263e+00,1.003585e+01,8.398246e+00,9.267999e+00
1.361842e+00,2.169371e+01,3.685564e+00,6.603107e+00
1.368421e+00,3.064790e+01,8.119271e+00,5.544742e+00
1.375000e+00,2.569243e+01,1.641998e+01,4.468517e+00
1.381579e+00,2.345871e+01,2.260263e+01,4.799608e+00
1.388158e+00,2.912510e+01,2.378930e+01,5.142472e+00
1.394737e+00,2.072768e+01,1.858451e+01,3.196816e+00
1.401316e+00,1.288088e+01,6.094992e+00,1.881813e+00
1.407895e+00,1.458415e+01,7.423319e+00,2.997899e+00
1.414474e+00,8.456827e+00,8.306398e+00,5.684668e+00
1.421053e+00,1.048255e+01,1.381167e+01,7.718933e+00
1.427632e+00,1.257385e+01,1.694836e+01,1.091277e+01
1.434211e+00,1.671931e+01,2.280206e+01,7.593843e+00
1.440789e+00,3.109174e+01,1.877089e+01,5.727975e+00
1.447368e+00,4.168568e+01,1.344960e+01,1.062064e+01
1.453947e+00,4.291722e+01,1.266513e+01,1.259661e+01
1.460526e+00,3.236063e+01,1.209749e+01,1.092731e+01
1.467105e+00,3.181847e+01,7.288334e+00,5.401075e+00
1.473684e+00,2.749776e+01,4.320828e+00,6.823707e+00
1.480263e+00,1.239864e+01,7.444203e+00,9.576413e+00
1.486842e+00,1.417902e+01,1.098858e+01,8.788007e+00
1.493421e+00,1.767727e+01,1.240240e+01,4.988181e+00
1.500000e+00,1.642916e+01,1.416098e+01,3.599224e+00
1.506579e+00,1.310568e+01,1.481990e+01,3.861907e+00
1.513158e+00,1.309030e+01,1.731558e+01,3.726085e+00
1.519737e+00,4.305291e+00,2.331864e+01,3.594535e+00
1.526316e+00,5.620780e+00,2.291684e+01,8.128154e+00
1.532895e+00,1.014433e+01,1.919226e+01,1.051527e+01
1.539474e+00,1.949950e+01,1.419482e+01,1.200069e+01
1.546053e+00,2.482244e+01,1.478110e+01,9.513739e+00
1.552632e+00,3.108505e+01,1.789674e+01,9.296472e+00
1.559211e+00,3.454299e+01,2.270505e+01,9.145600e+00
1.565789e+00,3.058616e+01,2.429533e+01,7.598828e+00
1.572368e+00,2.497267e+01,2.311553e+01,5.535636e+00
1.578947e+00,1.909324e+01,8.924801e+00,3.523149e+00
1.585526e+00,1.701705e+01,1.355342e+01,5.637220e+00
1.592105e+00,1.857854e+01,1.500019e+01,6.849652e+00
1.598684e+00,1.534134e+01,1.847122e+01,5.386686e+00
1.605263e+00,1.285670e+01,1.738663e+01,4.541470e+00
1.611842e+00,3.379033e+00,1.384918e+01,2.762589e+00
1.618421e+00,9.247288e+00,1.632840e+01,9.419718e+00
1.625000e+00,1.229739e+01,1.028457e+01,7.125231e+00
1.631579e+00,1.034290e+01,3.236624e+00,2.234196e+00
1.638158e+00,6.170949e+00,1.016663e+01,2.789445e+00
1.644737e+00,5.769373e+00,7.954414e+00,2.206042e+00
1.651316e+00,4.697138e+00,2.972126e+00,3.873299e+00
1.657895e+00,4.511735e+00,4.527869e+00,3.865225e+00
1.664474e+00,9.044861e+00,6.998445e+00,2.301714e+00
1.671053e+00,6.439197e+00,8.923671e+00,1.135489e+00
1.677632e+00,5.309087e+00,9.653677e+00,1.644671e+00
1.684211e+00,1.255394e+01,1.477105e+01,4.354494e+00
1.690789e+00,6.139275e+00,1.176493e+01,3.133536e+00
1.697368e+00,8.794234e+00,4.311052e+00,5.405947e-01
1.703947e+00,7.930480e+00,8.987719e+00,3.661130e+00
1.710526e+00,6.242031e+00,1.542964e+01,4.750794e+00
1.717105e+00,1.038348e+01,1.221856e+01,2.095826e+00
1.723684e+00,1.106051e+01,6.563738e+00,4.248304e+00
1.730263e+00,7.707102e+00,7.370218e+00,2.660550e+00
1.736842e+00,6.619747e+00,7.446334e+00,3.609767e+00
1.743421e+00,5.510074e+00,1.020290e+01,7.537605e-01
1.750000e+00,2.716589e+00,1.083776e+01,3.926843e+00
1.756579e+00,3.210677e+00,3.162534e+00,6.888324e+00
1.763158e+00,4.246224e+00,9.842440e+00,8.326950e+00
1.769737e+00,7.442072e+00,1.090261e+01,5.317465e+00
1.776316e+00,1.129042e+01,9.628757e+00,1.446462e+00
1.782895e+00,7.684826e+00,1.064833e+01,1.292626e+00
1.789474e+00,7.607522e+00,1.146813e+01,5.349683e+00
1.796053e+00,8.377012e+00,1.061922e+01,8.072518e+00
1.802632e+00,6.443855e+00,7.950593e+00,4.303842e+00
1.809211e+00,2.199709e+00,9.078099e+00,2.620066e+00
1.815789e+00,8.671239e+00,1.263033e+01,2.456537e+00
1.822368e+00,1.186905e+01,1.114574e+01,1.861277e+00
1.828947e+00,6.069427e+00,3.598577e+00,3.396863e+00
1.835526e+00,9.924272e+00,5.123074e+00,3.408123e+00
1.842105e+00,1.159566e+01,6.132028e+00,6.076155e+00
1.848684e+00,7.672799e+00,7.121257e+00,9.408747e+00
1.855263e+00,3.475840e+00,1.476718e+01,9.613032e+00
1.861842e+00,6.229243e+00,2.025447e+01,1.027741e+01
1.868421e+00,1.699517e+01,1.409591e+01,1.525010e+01
1.875000e+00,1.707008e+01,9.375504e+00,1.702281e+01
1.881579e+00,1.241034e+01,7.908607e+00,1.244919e+01
1.888158e+00,9.484550e+00,1.025376e+01,9.197421e+00
1.894737e+00,8.324755e+00,1.489977e+01,4.820568e+00
1.901316e+00,6.572693e+00,1.948791e+01,4.190559e+00
1.907895e+00,5.966186e+00,1.737038e+01,4.209324e+00
1.914474e+00,2.196932e+00,1.754722e+01,1.788723e+00
1.921053e+00,5.218062e+00,1.199950e+01,2.942437e+00
1.927632e+00,9.061378e+00,8.067916e+00,6.150915e+00
1.934211e+00,1.179414e+01,1.077985e+01,5.561694e+00
1.940789e+00,1.350717e+01,7.657091e+00,2.988019e+00
1.947368e+00,8.755034e+00,1.346468e+01,1.741883e+00
1.953947e+00,6.837293e+00,1.213897e+01,4.184504e+00
1.960526e+00,1.176356e+01,9.952034e+00,4.476328e+00
1.967105e+00,1.301136e+01,9.557247e+00,5.858365e+00
1.973684e+00,1.141110e+01,1.152660e+01,3.797914e+00
1.980263e+00,9.214609e+00,1.662599e+01,5.366320e+00
1.986842e+00,8.487293e+00,2.127376e+01,4.304815e+00
1.993421e+00,4.234696e+00,1.928525e+01,2.963857e+00
2.000000e+00,6.159516e+00,9.022452e+00,3.467394e+00
2.006579e+00,1.019506e+01,6.088179e+00,4.249622e+00
2.013158e+00,9.150303e+00,1.719203e+01,4.287265e+00
2.019737e+00,5.864906e+00,2.193409e+01,6.212683e+00
2.026316e+00,3.826182e+00,1.699499e+01,4.773690e+00
2.032895e+00,2.585965e+00,4.735833e+00,2.809138e-01
2.039474e+00,4.676065e+00,4.884306e+00,3.510748e+00
2.046053e+00,5.113707e+00,1.224556e+01,6.747527e+00
2.052632e+00,6.798520e+00,1.605278e+01,8.030714e+00
2.059211e+00,9.421546e+00,1.734075e+01,7.251935e+00
2.065789e+00,8.621594e+00,1.464955e+01,3.079297e+00
2.072368e+00,6.406941e+00,1.300228e+01,2.850911e+00
2.078947e+00,7.261319e+00,1.777698e+01,6.932908e+00
2.085526e+00,8.863801e+00,2.374723e+01,1.074695e+01
2.092105e+00,1.359962e+01,2.324000e+01,9.309322e+00
2.098684e+00,1.413500e+01,1.680343e+01,9.002469e+00
2.105263e+00,1.466811e+01,2.006908e+01,1.073294e+01
2.111842e+00,1.329787e+01,2.167598e+01,1.310445e+01
2.118421e+00,1.232426e+01,1.518864e+01,1.361660e+01
2.125000e+00,1.432175e+01,1.498685e+01,1.044494e+01
2.131579e+00,1.237671e+01,1.558009e+01,6.140046e+00
2.138158e+00,5.083327e+00,1.336714e+01,5.231199e+00
2.144737e+00,5.053876e+00,1.018675e+00,4.986656e+00
2.151316e+00,8.269599e+00,7.908735e+00,2.354404e+00
2.157895e+00,1.060851e+00,7.203992e+00,7.414078e+00
2.164474e+00,7.441859e+00,4.142081e+00,9.732503e+00
2.171053e+00,1.163390e+01,1.229156e+01,8.611383e+00
2.177632e+00,6.882468e+00,1.415500e+01,2.699009e+00
2.184211e+00,3.232344e+00,1.302171e+01,5.408196e+00
2.190789e+00,4.867856e+00,9.751781e+00,8.172362e+00
2.197368e+00,5.127655e+00,7.381897e+00,5.409187e+00
2.203947e+00,2.152347e+00,3.893983e+00,2.163346e+00
2.210526e+00,6.267302e+00,1.250434e+01,1.917276e+00
2.217105e+00,7.885789e+00,1.126889e+01,2.950316e+00
2.223684e+00,7.605972e+00,6.770014e+00,5.061068e+00
2.230263e+00,6.073012e+00,2.762232e+00,7.568472e+00
2.236842e+00,7.240709e+00,4.647009e+00,6.719662e+00
2.243421e+00,8.373943e+00,7.249488e+00,4.867299e+00
2.250000e+00,5.834998e+00,9.267205e+00,2.574232e+00
2.256579e+00,4.976151e+00,1.008748e+01,1.699249e+00
2.263158e+00,1.219599e+01,1.479226e+01,4.830330e+00
2.269737e+00,1.677097e+01,1.575970e+01,5.391424e+00
2.276316e+00,1.569123e+01,1.919845e+01,2.810542e+00
2.282895e+00,1.175437e+01,1.809577e+01,5.209117e+00
2.289474e+00,1.192557e+01,1.434289e+01,5.989260e+00
2.296053e+00,1.279310e+01,1.332237e+01,5.369761e+00
2.302632e+00,1.339219e+01,9.495299e+00,5.658445e+00
2.309211e+00,1.355600e+01,5.750459e+00,6.413876e+00
2.315789e+00,1.185210e+01,5.105812e+00,5.799747e+00
2.322368e+00,4.343673e+00,6.772112e+00,8.051182e+00
2.328947e+00,4.235673e+00,7.206801e+00,9.862059e+00
2.335526e+00,4.635907e+00,8.278298e+00,8.711942e+00
2.342105e+00,7.239412e+00,1.596274e+01,7.539671e+00
2.348684e+00,6.451756e+00,1.467485e+01,5.341695e+00
2.355263e+00,1.043458e+01,1.072774e+01,3.715532e+00
2.361842e+00,1.207291e+01,6.975711e+00,1.987401e+00
2.368421e+00,1.280551e+01,1.046296e+01,1.596572e+00
2.375000e+00,1.518343e+01,1.563034e+01,2.347997e+00
2.381579e+00,1.389089e+01,1.683721e+01,4.049876e+00
2.388158e+00,1.016392e+01,1.867704e+01,6.512318e+00
2.394737e+00,7.291906e+00,2.041718e+01,7.052953e+00
2.401316e+00,1.071420e+01,2.206097e+01,3.423763e+00
2.407895e+00,1.356369e+01,2.700709e+01,4.212000e+00
2.414474e+00,1.254259e+01,2.854528e+01,6.400077e+00
2.421053e+00,7.529982e+00,3.265842e+01,7.711547e+00
2.427632e+00,7.157740e+00,3.558633e+01,9.057446e+00
2.434211e+00,8.971334e+00,2.816216e+01,6.182993e+00
2.440789e+00,1.681558e+01,2.661879e+01,4.416181e+00
2.447368e+00,1.851713e+01,2.169602e+01,2.583449e+00
2.453947e+00,1.712396e+01,1.529930e+01,2.828840e+00
2.460526e+00,1.360194e+01,1.047686e+01,3.974676e+00
2.467105e+00,8.377284e+00,8.661317e+00,2.519522e+00
2.473684e+00,3.240650e+00,1.463453e+01,3.325238e+00
2.480263e+00,9.372041e+00,1.536749e+01,6.399149e+00
2.486842e+00,1.523141e+01,9.287556e+00,8.260950e+00
2.493421e+00,1.254158e+01,9.121326e+00,7.990954e+00
2.500000e+00,8.537772e+00,1.084057e+01,4.565926e+00
2.506579e+00,8.356225e+00,1.210251e+01,4.489511e+00
2.513158e+00,1.092536e+01,8.967771e+00,9.701298e+00
2.519737e+00,1.568641e+01,1.669793e+01,1.592733e+01
2.526316e+00,1.525817e+01,2.814862e+01,1.548629e+01
2.532895e+00,1.326528e+01,3.014050e+01,1.144983e+01
2.539474e+00,1.146678e+01,3.256017e+01,7.521874e+00
2.546053e+00,1.310910e+01,2.719367e+01,4.694426e+00
2.552632e+00,1.175596e+01,1.328657e+01,4.261222e-01
2.559211e+00,9.122096e+00,6.936242e+00,3.264786e+00
2.565789e+00,1.251145e+01,9.988885e+00,5.210449e+00
2.572368e+00,1.541279e+01,1.346099e+01,7.104246e+00
2.578947e+00,1.122328e+01,1.973138e+01,1.056875e+01
2.585526e+00,5.747284e+00,2.074758e+01,1.101389e+01
2.592105e+00,5.026666e+00,1.258417e+01,1.019043e+01
2.598684e+00,6.024716e+00,4.676421e+00,9.919909e+00
2.605263e+00,4.722867e+00,3.884561e+00,6.029676e+00
2.611842e+00,1.578590e+00,1.105759e+01,4.645582e+00
2.618421e+00,4.194696e+00,1.386278e+01,7.230968e+00
2.625000e+00,4.988791e+00,8.559102e+00,2.586685e+00
2.631579e+00,7.653058e+00,1.528395e+01,7.977288e+00
2.638158e+00,1.173423e+01,2.595479e+01,1.203364e+01
2.644737e+00,1.721269e+01,2.640279e+01,9.867306e+00
2.651316e+00,1.999587e+01,2.468063e+01,8.931134e+00
2.657895e+00,1.791926e+01,2.264660e+01,8.032925e+00
2.664474e+00,1.480161e+01,1.792991e+01,4.156375e+00
2.671053e+00,1.312744e+01,2.065717e+01,3.431115e+00
2.677632e+00,1.084151e+01,2.230179e+01,1.060151e+00
2.684211e+00,8.096388e+00,1.634646e+01,3.784872e+00
2.690789e+00,9.164211e+00,1.746451e+01,1.520507e+00
2.697368e+00,9.653142e+00,2.571048e+01,6.719391e+00
2.703947e+00,8.576299e+00,3.019795e+01,7.591448e+00
2.710526e+00,1.180050e+01,2.463694e+01,2.195992e+00
2.717105e+00,1.314188e+01,1.579506e+01,4.303999e+00
2.723684e+00,1.240982e+01,1.693342e+01,3.539255e+00
2.730263e+00,1.093362e+01,2.004622e+01,1.225389e+00
2.736842e+00,1.451500e+01,2.461262e+01,2.400181e+00
2.743421e+00,1.802996e+01,2.079493e+01,3.683199e+00
2.750000e+00,1.922236e+01,1.680496e+01,4.088927e+00
2.756579e+00,1.836914e+01,1.914015e+01,5.614961e+00
2.763158e+00,1.826214e+01,2.441808e+01,6.733617e+00
2.769737e+00,1.852747e+01,2.442048e+01,6.623606e+00
2.776316e+00,1.775274e+01,1.667692e+01,6.451029e+00
2.782895e+00,1.854401e+01,5.750290e+00,9.037683e+00
2.789474e+00,1.318077e+01,1.582860e+01,9.559646e+00
2.796053e+00,1.252739e+01,2.675091e+01,7.713097e+00
2.802632e+00,1.553704e+01,2.259535e+01,3.186227e+00
2.809211e+00,1.405403e+01,1.380392e+01,2.180696e+00
2.815789e+00,1.122972e+01,1.340699e+01,4.006784e+00
2.822368e+00,8.815637e+00,1.365894e+01,6.745054e+00
2.828947e+00,8.913724e+00,5.545398e+00,8.470642e+00
2.835526e+00,1.164587e+01,2.422638e+00,6.938005e+00
2.842105e+00,1.222076e+01,3.353064e+00,7.353029e+00
2.848684e+00,8.264002e+00,5.738690e+00,6.638417e+00
2.855263e+00,9.757084e+00,1.465031e+00,4.655317e+00
2.861842e+00,1.283508e+01,4.788870e+00,2.805779e+00
