frequency,NS,EW,UD
1.633333e-01,1.219133e+01,2.453519e+01,4.604043e+00
1.666667e-01,7.775057e+00,2.399107e+01,1.458697e+00
1.700000e-01,2.908062e+00,6.750580e+00,8.713964e-01
1.733333e-01,9.115305e+00,3.577977e+00,3.007893e+00
1.766667e-01,6.391759e+00,8.539612e+00,1.884079e+00
1.800000e-01,9.561989e+00,1.179296e+01,2.885286e+00
1.833333e-01,9.644196e+00,8.760930e+00,3.383569e+00
1.866667e-01,2.038306e+01,1.511521e+01,3.371024e+00
1.900000e-01,2.580272e+01,8.859663e+00,2.569331e+00
1.933333e-01,2.214892e+01,1.489155e+01,3.136283e+00
1.966667e-01,2.355318e+01,2.890466e+01,6.296882e+00
2.000000e-01,8.548520e+00,2.390701e+01,7.131448e+00
2.033333e-01,9.798761e+00,2.268562e+01,4.095712e+00
2.066667e-01,8.804923e+00,1.837768e+01,3.023925e+00
2.100000e-01,6.799574e+00,1.444901e+01,8.150193e+00
2.133333e-01,2.111991e+01,1.329456e+01,7.010392e+00
2.166667e-01,1.484350e+01,7.651748e+00,8.963767e+00
2.200000e-01,1.907953e+01,1.259097e+01,9.852087e+00
2.233333e-01,1.901939e+01,1.532348e+01,1.145687e+01
2.266667e-01,2.157955e+01,2.455630e+01,1.964930e+00
2.300000e-01,1.838412e+01,2.308764e+01,6.946355e+00
2.333333e-01,1.101378e+01,1.636086e+01,1.878636e+00
2.366667e-01,7.388161e+00,1.585388e+01,1.735317e+00
2.400000e-01,4.989616e+00,3.879897e+00,1.833960e+00
2.433333e-01,8.202681e+00,9.821305e+00,3.393278e+00
2.466667e-01,6.948614e+00,5.855108e+00,1.134584e+01
2.500000e-01,7.960137e+00,7.568802e+00,9.093130e+00
2.533333e-01,5.268860e+00,1.222503e+01,5.970652e+00
2.566667e-01,1.192063e+01,1.074076e+01,5.086092e+00
2.600000e-01,9.211128e+00,1.237035e+01,5.985847e+00
2.633333e-01,5.606453e+00,1.683316e+00,4.592879e+00
2.666667e-01,4.167051e+00,8.067130e+00,6.643138e+00
2.700000e-01,1.762035e+01,7.141876e+00,1.596393e+00
2.733333e-01,9.267724e+00,7.000016e+00,9.120949e+00
2.766667e-01,1.686002e+01,7.845979e+00,7.635467e+00
2.800000e-01,6.619964e+00,2.815275e+00,8.491714e+00
2.833333e-01,8.860461e+00,9.475766e+00,1.230634e+01
2.866667e-01,8.655526e+00,3.117778e+01,3.980056e+00
2.900000e-01,1.055268e+01,2.245623e+01,6.506859e+00
2.933333e-01,8.429625e+00,3.344517e+00,4.918718e+00
2.966667e-01,1.017164e+01,6.832004e+00,3.865352e+00
3.000000e-01,1.533903e+01,3.213002e+00,1.728803e+01
3.033333e-01,2.750594e+00,1.220098e+01,1.564351e+01
3.066667e-01,9.881405e+00,9.350380e+00,8.292397e-01
3.100000e-01,7.354823e+00,1.808122e+01,2.087110e+00
3.133333e-01,7.962027e+00,7.501805e+00,1.012531e+01
3.166667e-01,1.031123e+01,7.195320e+00,1.125031e+01
3.200000e-01,8.532426e+00,1.557846e+01,3.713719e+00
3.233333e-01,1.425882e+01,4.107811e+00,7.562294e+00
3.266667e-01,1.075416e+01,3.241497e+00,2.407094e+00
3.300000e-01,1.190562e+01,1.170520e+01,5.778480e+00
3.333333e-01,1.428518e+01,1.855596e+01,1.064483e+01
3.366667e-01,9.314718e+00,1.596371e+01,3.714321e+00
3.400000e-01,6.759740e+00,2.348331e+01,7.189478e+00
3.433333e-01,2.115614e+01,6.917208e+00,4.600230e+00
3.466667e-01,3.343185e+01,4.970898e+00,7.112848e+00
3.500000e-01,2.230492e+01,7.955144e+00,7.895352e+00
3.533333e-01,2.625892e+01,1.904572e+01,1.211402e+01
3.566667e-01,1.643390e+01,2.720342e+01,1.310103e+01
3.600000e-01,2.455530e+01,1.842691e+01,1.725540e+01
3.633333e-01,1.654499e+01,7.757275e+00,3.559774e+00
3.666667e-01,2.390199e+00,2.111172e+01,1.471419e+01
3.700000e-01,1.349047e+01,2.491546e+01,1.750749e+01
3.733333e-01,4.313391e+00,2.334222e+01,1.679220e+01
3.766667e-01,5.749812e+00,1.436186e+01,6.109851e+00
3.800000e-01,1.681919e+01,2.625597e+01,4.668237e+00
3.833333e-01,5.019562e+00,1.407751e+01,2.022459e+00
3.866667e-01,5.822204e+00,1.411442e+01,3.219707e+00
3.900000e-01,8.670977e+00,1.595556e+01,3.666272e+00
3.933333e-01,5.365682e+00,1.055330e+01,5.255112e+00
3.966667e-01,2.593593e+00,1.182425e+01,4.347235e+00
4.000000e-01,1.074704e+01,5.812633e+00,5.151608e+00
4.033333e-01,8.808114e+00,1.640156e+01,3.910280e+00
4.066667e-01,1.672086e+01,1.764303e+01,3.932558e+00
4.100000e-01,1.402056e+01,6.165033e+00,6.333032e+00
4.133333e-01,1.519611e+01,7.682924e+00,1.410775e+00
4.166667e-01,1.705317e+01,1.702747e+01,8.500655e+00
4.200000e-01,1.932046e+01,1.142136e+01,9.197291e+00
4.233333e-01,3.085775e+01,1.698680e+01,3.948750e+00
4.266667e-01,1.391689e+01,4.441553e+01,5.881786e+00
4.300000e-01,1.574904e+00,2.960109e+01,6.179818e+00
4.333333e-01,1.467068e+01,2.137495e+01,1.078002e+01
4.366667e-01,1.720495e+01,1.451549e+01,1.272330e+01
4.400000e-01,6.395046e+00,1.868881e+01,1.281571e+01
4.433333e-01,1.602116e+01,1.849848e+01,1.028298e+01
4.466667e-01,2.102802e+01,1.226141e+01,5.454576e+00
4.500000e-01,3.134283e+01,1.655804e+01,3.170707e+00
4.533333e-01,1.690717e+01,1.662210e+01,1.032251e+01
4.566667e-01,2.836002e+01,1.775372e+01,4.437249e+00
4.600000e-01,3.283599e+01,1.687384e+01,1.383162e+01
4.633333e-01,3.281149e+01,1.199347e+01,1.038389e+01
4.666667e-01,1.389157e+01,1.504920e+01,6.993967e+00
4.700000e-01,3.605905e+00,1.756903e+01,1.117097e+00
4.733333e-01,1.520045e+00,1.356613e+01,6.099881e+00
4.766667e-01,1.556660e+01,1.828770e+01,5.937959e+00
4.800000e-01,7.936511e+00,2.176638e+01,7.427120e+00
4.833333e-01,1.452060e+01,1.833730e+01,5.298981e+00
4.866667e-01,2.685948e+01,3.933482e+00,7.208586e+00
4.900000e-01,2.110541e+01,1.115984e+01,5.466963e+00
4.933333e-01,1.116552e+01,1.201671e+01,2.526003e+00
4.966667e-01,3.679160e+00,7.272731e+00,3.473126e+00
5.000000e-01,6.933811e+00,1.369405e+01,1.323493e+00
5.033333e-01,1.159889e+01,9.418090e+00,7.240348e+00
5.066667e-01,6.327159e+00,2.735114e+00,6.032149e+00
5.100000e-01,4.545106e+00,4.568503e+00,1.833288e+00
5.133333e-01,7.064310e+00,8.998056e+00,5.759584e-01
5.166667e-01,2.208165e+00,5.144632e+00,7.186539e+00
5.200000e-01,2.093958e+00,5.697975e+00,9.884979e-01
5.233333e-01,6.795487e+00,7.996340e+00,1.051868e+00
5.266667e-01,1.332486e+01,1.496419e+01,2.453313e+00
5.300000e-01,1.396161e+01,1.174456e+01,4.700929e+00
5.333333e-01,8.865882e+00,2.877337e+00,5.448004e+00
5.366667e-01,1.882439e+01,2.682525e+00,6.316496e+00
5.400000e-01,1.772261e+01,9.283378e+00,1.973100e+00
5.433333e-01,9.829627e+00,1.277132e+01,4.549016e+00
5.466667e-01,2.633815e+00,3.338857e+00,6.823936e+00
5.500000e-01,1.014009e+01,1.737379e+01,3.007813e+00
5.533333e-01,1.528890e+01,7.107721e+00,5.681671e+00
5.566667e-01,7.377230e+00,4.326795e+00,4.011433e+00
5.600000e-01,1.040002e+01,3.639160e-01,2.257243e+00
5.633333e-01,4.081625e+00,4.141326e+00,7.995035e+00
5.666667e-01,4.767754e+00,1.502278e+01,1.115243e+01
5.700000e-01,6.241086e+00,2.274060e+01,2.384187e+00
5.733333e-01,1.016318e+01,1.516548e+01,3.298688e+00
5.766667e-01,1.199992e+01,1.168743e+01,2.091825e+00
5.800000e-01,1.115621e+01,9.973757e+00,5.310300e+00
5.833333e-01,8.932866e+00,7.686068e+00,6.726215e+00
5.866667e-01,1.216503e+01,5.932388e+00,1.256909e+00
5.900000e-01,1.002371e+01,1.079577e+01,4.647458e+00
5.933333e-01,8.140697e+00,7.428565e+00,4.377340e+00
5.966667e-01,7.219879e+00,1.786526e+01,5.653470e+00
6.000000e-01,5.440330e+00,1.372010e+01,5.304332e+00
6.033333e-01,4.096032e+00,1.481116e+01,2.204907e+00
6.066667e-01,5.187523e+00,1.293573e+01,5.210083e+00
6.100000e-01,1.224724e+01,7.060882e+00,5.096559e+00
6.133333e-01,4.670705e+00,7.617372e+00,3.901796e+00
6.166667e-01,3.317316e+00,1.217667e+00,5.943403e+00
6.200000e-01,4.983079e+00,8.187019e+00,4.388268e+00
6.233333e-01,1.327805e+01,6.444633e+00,5.027177e+00
6.266667e-01,1.356851e+01,4.769778e+00,9.131275e+00
6.300000e-01,1.445307e+01,7.272238e+00,2.409744e+00
6.333333e-01,1.318299e+01,6.108117e+00,4.047098e+00
6.366667e-01,5.787944e+00,1.358334e+01,2.919345e+00
6.400000e-01,9.448020e+00,1.752630e+01,6.096449e+00
6.433333e-01,1.326781e+01,1.141371e+01,7.748513e+00
6.466667e-01,1.461384e+01,1.031239e+01,2.988150e+00
6.500000e-01,6.388074e+00,1.222357e+01,6.356742e+00
6.533333e-01,8.630075e+00,2.072341e+01,2.610040e+00
6.566667e-01,9.991743e+00,3.649713e+00,1.703498e+00
6.600000e-01,1.472916e+01,7.124351e+00,6.138855e+00
6.633333e-01,1.288374e+01,1.095127e+00,5.871112e+00
6.666667e-01,2.839198e+00,8.698023e+00,3.925740e+00
6.700000e-01,7.287610e+00,1.961203e+01,2.739598e+00
6.733333e-01,1.799741e+00,1.538488e+01,1.845207e+00
6.766667e-01,1.146965e+00,1.100933e+01,2.134763e+00
6.800000e-01,8.724043e+00,1.496045e+01,3.040653e+00
6.833333e-01,1.934907e+01,1.534359e+01,2.043686e+00
6.866667e-01,2.180616e+01,1.171392e+01,4.132854e+00
6.900000e-01,4.355515e+00,2.506262e+00,2.211405e+00
6.933333e-01,7.129389e+00,5.090233e+00,4.288690e+00
6.966667e-01,1.398808e+01,1.902616e+01,4.325617e+00
7.000000e-01,1.144972e+01,1.066136e+01,4.459250e+00
7.033333e-01,5.725327e+00,2.399714e+00,4.777426e+00
7.066667e-01,2.710960e+00,9.136497e+00,5.918781e+00
7.100000e-01,5.877738e+00,1.099378e+01,7.306520e+00
7.133333e-01,1.101218e+01,1.180720e+01,7.629389e+00
7.166667e-01,1.294167e+01,1.056794e+01,3.976398e+00
7.200000e-01,1.344924e+01,2.676705e+00,1.489991e+00
7.233333e-01,2.158256e+01,3.304898e+00,3.789375e+00
7.266667e-01,9.198595e+00,1.538879e+01,5.937503e+00
7.300000e-01,3.969188e+00,1.785470e+01,6.326912e+00
7.333333e-01,3.384083e+00,5.405177e+00,8.515404e+00
7.366667e-01,7.780322e+00,9.320298e+00,8.027594e+00
7.400000e-01,8.293992e+00,1.864325e+01,4.202223e+00
7.433333e-01,1.381167e+01,2.167355e+01,4.565519e+00
7.466667e-01,1.604759e+01,1.716294e+01,4.217962e+00
7.500000e-01,1.301944e+01,7.779181e+00,6.111873e+00
7.533333e-01,9.419657e+00,1.204135e+00,7.156685e+00
7.566667e-01,1.065982e+01,9.926317e+00,5.819146e+00
7.600000e-01,7.732175e+00,7.103495e+00,4.558900e+00
7.633333e-01,4.313087e+00,2.307729e+00,7.992766e+00
7.666667e-01,1.073264e+01,8.370627e+00,8.372792e+00
7.700000e-01,1.170587e+01,1.810881e+01,5.224659e-01
7.733333e-01,1.637333e+01,1.518721e+01,2.408324e+00
7.766667e-01,1.138809e+01,1.881502e+01,6.526820e+00
7.800000e-01,2.454093e+00,1.659743e+01,5.629024e+00
7.833333e-01,9.593457e+00,1.635488e+01,2.757043e+00
7.866667e-01,8.795779e+00,1.281585e+01,3.434467e+00
7.900000e-01,9.328178e+00,1.239163e+01,9.810005e-01
7.933333e-01,4.528759e+00,1.157595e+01,5.716084e+00
7.966667e-01,3.184572e+00,2.845815e+00,1.006375e+01
8.000000e-01,4.174170e+00,8.633473e+00,7.081460e+00
8.033333e-01,3.717596e+00,6.413868e+00,7.507807e+00
8.066667e-01,9.902052e+00,6.478638e+00,6.507554e+00
8.100000e-01,1.149392e+01,1.039818e+01,5.137622e+00
8.133333e-01,7.557273e+00,4.237940e+00,2.649657e+00
8.166667e-01,1.185272e+01,6.015476e+00,1.599559e+00
8.200000e-01,1.084961e+01,6.026817e+00,3.089375e+00
8.233333e-01,1.262829e+01,1.403408e+01,7.419525e+00
8.266667e-01,1.762511e+01,1.342498e+01,6.435066e+00
8.300000e-01,2.353804e+01,9.844732e+00,3.449100e+00
8.333333e-01,3.068946e+01,8.872496e+00,2.414037e+00
8.366667e-01,3.267543e+01,2.263194e+01,2.579185e+00
8.400000e-01,2.263849e+01,1.948976e+01,3.312267e+00
8.433333e-01,9.489877e+00,1.703577e+01,3.732673e+00
8.466667e-01,7.305248e+00,1.673705e+01,9.925160e-01
8.500000e-01,9.562327e+00,2.139321e+01,5.701865e+00
8.533333e-01,2.071547e+00,1.434150e+01,1.055864e+00
8.566667e-01,1.447506e+01,1.461347e+01,7.592608e+00
8.600000e-01,2.121948e+01,2.119316e+01,7.839096e+00
8.633333e-01,2.522426e+01,1.106952e+01,8.201520e+00
8.666667e-01,1.687926e+01,1.500305e+01,3.239499e+00
8.700000e-01,4.019561e+00,1.292664e+01,2.335165e+00
8.733333e-01,2.289393e+01,2.979791e+00,6.775881e+00
8.766667e-01,3.124587e+01,1.275825e+01,5.376747e+00
8.800000e-01,3.374221e+01,2.334429e+01,2.169853e+00
8.833333e-01,3.243151e+01,2.307759e+01,1.169256e+00
8.866667e-01,2.368177e+01,1.222231e+01,2.207956e+00
8.900000e-01,2.369190e+01,9.321302e+00,4.058531e+00
8.933333e-01,2.996834e+01,2.173475e+01,5.454217e+00
8.966667e-01,1.710668e+01,2.772959e+01,2.738250e+00
9.000000e-01,1.969860e+01,2.965824e+01,1.333348e+00
9.033333e-01,1.935575e+01,2.837993e+01,2.642862e+00
9.066667e-01,2.221832e+01,2.778378e+01,1.028838e+00
9.100000e-01,1.988656e+01,1.775232e+01,2.466531e+00
9.133333e-01,2.706844e+00,1.554829e+01,3.046780e+00
9.166667e-01,1.280138e+01,8.930272e+00,3.905233e+00
9.200000e-01,2.081133e+01,7.898624e+00,4.013967e+00
9.233333e-01,2.536116e+01,1.522613e+01,4.770003e+00
9.266667e-01,1.827068e+01,1.933066e+01,5.705439e+00
9.300000e-01,1.837000e+01,2.827756e+01,4.817495e+00
9.333333e-01,2.182419e+01,4.092351e+01,8.259949e+00
9.366667e-01,1.715918e+01,5.020159e+01,1.093424e+01
9.400000e-01,1.599038e+01,4.164264e+01,9.836161e+00
9.433333e-01,7.505539e+00,3.366429e+01,8.541247e+00
9.466667e-01,1.018970e+01,2.461399e+01,5.968742e+00
9.500000e-01,2.081737e+01,2.957818e+01,8.879297e+00
9.533333e-01,1.991740e+01,3.485964e+01,9.404164e+00
9.566667e-01,2.019057e+01,2.247991e+01,8.356855e+00
9.600000e-01,1.541866e+01,4.716499e+00,5.857220e+00
9.633333e-01,1.211969e+01,1.653836e+01,4.644595e+00
9.666667e-01,1.937383e+01,1.344801e+01,7.515903e+00
9.700000e-01,1.546414e+01,7.324052e+00,5.406393e+00
9.733333e-01,1.247835e+01,2.721298e+00,1.515306e+00
9.766667e-01,1.917384e+01,9.602808e+00,2.691924e+00
9.800000e-01,1.995628e+01,1.608373e+01,3.201275e+00
9.833333e-01,2.196347e+01,1.348940e+01,2.907240e-01
9.866667e-01,1.965134e+01,8.044419e+00,2.639027e+00
9.900000e-01,1.349732e+01,4.673640e+00,1.767709e+00
9.933333e-01,1.561615e+01,4.839061e+00,3.458247e+00
9.966667e-01,1.706970e+01,1.320912e+01,3.020647e+00
1.000000e+00,1.002781e+01,8.853058e+00,4.942089e+00
1.003333e+00,1.327230e+01,5.509825e+00,4.348567e+00
1.006667e+00,1.648491e+01,5.945012e+00,5.923011e+00
1.010000e+00,2.821891e+01,7.207704e+00,6.794145e+00
1.013333e+00,2.814223e+01,4.971735e+00,5.726513e+00
1.016667e+00,1.767067e+01,7.797949e+00,4.109930e+00
1.020000e+00,1.377461e+01,1.166953e+01,4.920359e+00
1.023333e+00,1.560652e+01,1.271145e+01,4.013385e+00
1.026667e+00,1.202371e+01,9.273568e+00,6.097351e-01
1.030000e+00,8.848560e+00,7.227505e+00,3.195968e+00
1.033333e+00,4.868878e+00,8.463023e+00,2.583767e+00
1.036667e+00,1.246661e+01,1.409890e+01,6.295622e+00
1.040000e+00,1.945457e+01,2.126868e+01,6.868004e+00
1.043333e+00,1.314534e+01,2.152839e+01,3.827811e+00
1.046667e+00,6.372118e+00,1.545411e+01,4.896380e+00
1.050000e+00,1.540104e+01,2.084746e+01,7.684848e+00
1.053333e+00,1.050252e+01,2.581468e+01,6.474402e+00
1.056667e+00,1.033083e+01,1.834204e+01,2.415373e+00
1.060000e+00,1.643167e+01,1.227565e+01,4.884112e+00
1.063333e+00,2.950453e+01,2.678218e+00,5.361260e+00
1.066667e+00,3.435983e+01,6.953883e+00,4.474390e+00
1.070000e+00,3.427406e+01,3.069270e+00,5.392333e+00
1.073333e+00,2.146538e+01,4.330771e+00,7.782571e+00
1.076667e+00,2.705160e+01,5.449766e+00,9.112649e+00
1.080000e+00,4.182158e+01,1.152558e+01,8.096467e+00
1.083333e+00,4.480039e+01,1.129887e+01,3.758389e+00
1.086667e+00,3.832995e+01,9.328291e+00,3.492586e+00
1.090000e+00,1.478086e+01,7.579826e+00,2.857605e+00
1.093333e+00,1.718505e+01,1.081131e+01,1.314555e+00
1.096667e+00,1.585358e+01,1.196580e+01,5.370358e+00
1.100000e+00,7.852866e+00,1.200520e+01,5.585932e+00
1.103333e+00,1.156419e+01,1.080455e+01,4.243817e+00
1.106667e+00,1.217965e+01,1.338801e+01,3.206357e+00
1.110000e+00,5.944157e+00,1.293825e+01,3.425739e+00
1.113333e+00,2.577316e+00,1.670341e+01,2.176248e+00
1.116667e+00,8.227424e+00,1.435007e+01,2.691909e+00
1.120000e+00,1.216869e+01,1.082711e+01,3.029507e+00
1.123333e+00,1.029919e+01,1.233015e+01,2.952820e+00
1.126667e+00,1.257106e+01,1.063514e+01,1.830758e+00
1.130000e+00,9.626347e+00,2.722496e+00,3.408396e+00
1.133333e+00,8.679831e+00,5.973952e+00,1.726629e+00
1.136667e+00,2.031490e+00,8.782131e+00,2.027753e+00
1.140000e+00,7.732543e+00,8.991308e+00,4.938758e+00
1.143333e+00,1.199979e+01,1.296918e+01,6.034097e+00
1.146667e+00,9.926053e+00,2.236173e+01,5.229003e+00
1.150000e+00,7.471450e+00,1.981031e+01,4.687268e+00
1.153333e+00,7.418330e+00,1.468602e+01,2.277882e+00
1.156667e+00,8.316119e+00,1.193865e+01,4.374723e+00
1.160000e+00,9.536616e+00,1.090395e+01,2.687956e+00
1.163333e+00,7.778945e+00,9.620059e+00,5.362466e+00
1.166667e+00,1.008486e+01,6.164050e+00,5.650569e+00
1.170000e+00,1.456863e+01,7.923532e+00,5.097554e+00
1.173333e+00,1.502313e+01,1.117937e+01,4.481861e+00
1.176667e+00,1.265334e+01,1.208387e+01,3.343067e+00
1.180000e+00,9.057291e+00,6.975944e+00,1.670442e+00
1.183333e+00,1.027481e+01,1.983270e+00,3.614032e+00
1.186667e+00,9.413604e+00,2.474411e+00,3.214107e+00
1.190000e+00,6.284481e+00,4.431819e+00,2.533651e+00
1.193333e+00,6.976827e+00,6.042437e+00,2.182420e+00
1.196667e+00,6.410019e+00,8.234603e+00,3.204801e+00
1.200000e+00,7.929199e+00,7.638506e+00,3.231216e+00
1.203333e+00,7.863823e+00,8.093915e+00,4.129374e+00
1.206667e+00,8.463406e+00,1.062056e+01,3.691680e+00
1.210000e+00,8.027231e+00,1.235100e+01,4.605697e+00
1.213333e+00,5.354378e+00,1.198417e+01,4.975913e+00
1.216667e+00,5.762546e+00,1.358934e+01,3.415851e+00
1.220000e+00,7.514657e+00,1.427139e+01,2.131549e+00
1.223333e+00,4.772924e+00,1.279562e+01,3.765656e+00
1.226667e+00,1.138393e+01,1.108859e+01,4.018587e+00
1.230000e+00,1.200034e+01,6.997072e+00,3.912682e+00
1.233333e+00,7.282196e+00,4.557627e+00,6.030369e+00
1.236667e+00,6.091533e+00,4.312160e+00,7.195135e+00
1.240000e+00,6.453469e+00,3.921707e+00,6.680739e+00
1.243333e+00,6.229345e+00,1.608258e+00,3.120724e+00
1.246667e+00,7.383264e+00,5.893587e+00,1.374635e+00
1.250000e+00,6.866767e+00,1.074717e+01,2.317989e+00
1.253333e+00,6.906518e+00,1.230767e+01,1.717301e+00
1.256667e+00,4.731915e+00,1.374861e+01,4.274721e-02
1.260000e+00,3.370670e+00,1.201526e+01,2.137362e+00
1.263333e+00,3.975737e+00,5.125939e+00,3.998133e+00
1.266667e+00,4.449807e+00,9.191304e-01,4.495397e+00
1.270000e+00,3.958399e+00,7.223433e-01,3.180207e+00
1.273333e+00,1.200134e+00,4.725966e+00,1.649128e+00
1.276667e+00,2.368991e+00,9.388449e+00,1.401317e+00
1.280000e+00,5.493135e+00,8.940673e+00,1.338527e+00
1.283333e+00,6.296562e+00,6.844102e+00,1.790741e+00
1.286667e+00,5.509861e+00,3.669007e+00,8.361802e-01
1.290000e+00,3.401834e+00,1.041067e+00,7.958125e-01
1.293333e+00,3.374340e+00,3.636311e+00,1.350428e+00
1.296667e+00,4.798624e+00,5.396687e+00,3.597399e+00
1.300000e+00,3.237467e+00,4.057321e+00,5.356096e+00
1.303333e+00,3.698147e+00,3.823155e+00,5.213575e+00
1.306667e+00,6.770845e+00,3.537402e+00,4.792807e+00
1.310000e+00,8.513207e+00,1.267760e+00,4.119322e+00
1.313333e+00,7.135685e+00,9.173300e-01,1.895334e+00
1.316667e+00,3.014092e+00,3.288900e+00,2.028636e+00
1.320000e+00,2.244144e+00,5.996575e+00,2.557057e+00
1.323333e+00,3.166231e+00,8.336650e+00,1.180025e+00
1.326667e+00,3.341942e+00,9.659151e+00,1.657996e+00
1.330000e+00,6.762503e+00,9.206334e+00,4.135642e+00
1.333333e+00,1.097884e+01,9.257617e+00,6.070471e+00
1.336667e+00,9.687146e+00,8.007048e+00,5.603466e+00
1.340000e+00,8.376635e+00,7.067574e+00,5.255969e+00
1.343333e+00,9.557380e+00,8.670639e+00,4.807810e+00
1.346667e+00,5.552591e+00,9.894401e+00,3.916633e+00
1.350000e+00,3.958292e+00,8.483400e+00,5.110208e+00
1.353333e+00,8.463802e+00,8.440184e+00,6.912861e+00
1.356667e+00,7.599035e+00,1.052221e+01,7.584909e+00
1.360000e+00,3.806233e+00,8.710225e+00,6.927222e+00
1.363333e+00,7.367432e+00,6.465765e+00,4.485750e+00
1.366667e+00,1.191466e+01,2.262122e+00,1.656164e+00
1.370000e+00,1.551505e+01,5.402496e+00,7.186457e-01
1.373333e+00,1.781551e+01,7.018489e+00,1.780938e+00
1.376667e+00,1.557375e+01,6.882817e+00,2.130196e+00
1.380000e+00,8.672782e+00,5.625792e+00,3.053148e+00
1.383333e+00,6.661882e-01,4.137432e+00,3.837679e+00
1.386667e+00,5.645116e+00,5.502555e+00,4.407919e+00
1.390000e+00,7.419042e+00,7.725722e+00,4.305922e+00
1.393333e+00,6.962177e+00,7.639553e+00,2.963309e+00
1.396667e+00,3.751949e+00,7.067745e+00,1.756703e+00
1.400000e+00,4.113340e+00,7.470385e+00,1.802710e+00
1.403333e+00,1.025937e+01,9.609029e+00,2.806509e+00
1.406667e+00,1.518768e+01,1.106745e+01,4.008158e+00
1.410000e+00,1.636953e+01,7.442558e+00,5.174653e+00
1.413333e+00,1.656530e+01,1.978170e+00,5.287779e+00
1.416667e+00,1.489938e+01,8.575462e+00,4.526797e+00
1.420000e+00,1.053305e+01,1.138515e+01,3.110043e+00
1.423333e+00,1.381149e+01,8.550447e+00,1.721042e+00
1.426667e+00,1.710040e+01,8.239352e+00,1.193300e+00
1.430000e+00,1.737388e+01,8.219130e+00,1.577646e+00
1.433333e+00,1.662363e+01,3.341631e+00,1.545654e+00
1.436667e+00,1.633092e+01,5.808851e+00,1.643823e+00
1.440000e+00,1.341527e+01,7.197815e+00,1.579732e+00
1.443333e+00,4.495851e+00,8.872629e+00,1.691540e+00
1.446667e+00,6.785656e+00,1.004946e+01,2.202563e+00
1.450000e+00,1.046602e+01,1.065195e+01,2.528374e+00
