frequency,NS,EW,UD
1.322222e+00,3.126683e+00,4.030090e+00,5.461481e-01
1.327778e+00,5.617095e+00,5.314098e+00,4.840089e-01
1.333333e+00,5.082820e+00,1.076042e+00,7.755760e-01
1.338889e+00,5.449843e+00,5.401151e+00,1.844269e+00
1.344444e+00,3.823118e-01,1.081699e+01,2.463791e+00
1.350000e+00,6.626279e+00,1.126050e+01,1.935981e+00
1.355556e+00,7.105939e+00,8.217520e+00,4.070397e+00
1.361111e+00,2.423236e+00,7.003525e+00,5.171762e+00
1.366667e+00,1.468294e+00,4.384283e+00,3.411588e+00
1.372222e+00,1.717939e+00,5.551170e+00,1.193060e+00
1.377778e+00,2.360936e+00,1.127009e+01,2.383492e+00
1.383333e+00,2.957161e+00,8.286632e+00,2.129184e+00
1.388889e+00,3.301285e+00,2.330019e+00,5.042606e-01
1.394444e+00,1.593862e+00,4.042279e+00,3.780199e+00
1.400000e+00,5.270164e+00,2.398540e+00,4.880641e+00
1.405556e+00,8.294182e+00,2.665715e+00,4.565586e+00
1.411111e+00,6.900957e+00,2.940727e+00,3.848251e+00
1.416667e+00,9.178934e+00,5.767608e+00,3.352408e+00
1.422222e+00,1.024527e+01,5.497016e+00,4.924517e+00
1.427778e+00,5.788705e+00,8.290838e+00,5.467243e+00
1.433333e+00,2.111614e+00,8.640432e+00,3.540697e+00
1.438889e+00,2.701878e+00,1.194389e+01,2.147355e+00
1.444444e+00,7.387215e+00,8.857268e+00,1.600693e+00
1.450000e+00,7.405708e+00,4.601673e+00,2.133686e+00
1.455556e+00,4.091509e+00,1.761934e+00,1.658236e+00
1.461111e+00,4.338291e+00,6.005258e+00,1.276413e+00
1.466667e+00,2.767274e+00,4.977522e+00,3.050273e+00
1.472222e+00,6.186749e-01,4.262725e+00,2.593662e+00
1.477778e+00,2.937565e+00,5.627632e+00,8.822712e-01
1.483333e+00,1.491741e+00,6.373222e+00,1.452183e+00
1.488889e+00,6.413602e-01,3.947911e+00,2.290826e+00
1.494444e+00,4.883861e+00,4.166560e+00,2.365561e+00
1.500000e+00,3.793455e+00,5.237520e+00,1.774561e+00
1.505556e+00,5.403391e+00,6.462843e+00,2.339762e+00
1.511111e+00,8.724059e+00,6.571515e+00,2.790885e+00
1.516667e+00,1.126857e+01,3.010419e+00,3.111994e+00
1.522222e+00,8.858403e+00,2.373630e-01,2.538817e+00
1.527778e+00,4.365598e+00,3.613442e+00,1.887088e+00
1.533333e+00,6.131141e-01,5.464217e+00,4.079327e-01
1.538889e+00,2.857709e+00,4.396740e+00,1.924104e+00
1.544444e+00,6.807737e+00,5.734872e+00,1.712691e+00
1.550000e+00,7.632972e+00,3.021784e+00,1.013560e+00
1.555556e+00,3.108145e+00,3.373680e+00,1.342646e+00
1.561111e+00,3.976764e+00,2.886911e+00,1.404187e+00
1.566667e+00,6.239671e+00,2.086103e+00,2.351387e-01
1.572222e+00,1.086675e+01,1.540799e+00,3.059806e+00
1.577778e+00,1.311036e+01,2.123481e+00,3.973292e+00
1.583333e+00,8.009321e+00,2.490544e+00,3.089370e+00
1.588889e+00,4.313780e+00,6.735741e+00,1.765997e+00
1.594444e+00,4.796662e+00,3.507136e+00,1.436409e+00
1.600000e+00,3.970031e+00,2.700092e+00,2.298916e+00
1.605556e+00,5.275920e+00,2.778293e+00,2.600968e+00
1.611111e+00,2.943665e+00,5.512388e+00,3.273763e+00
1.616667e+00,8.784223e-01,5.107595e+00,2.418734e+00
1.622222e+00,7.370285e-02,6.456787e+00,1.689061e+00
1.627778e+00,4.368131e+00,6.699395e+00,1.263101e+00
1.633333e+00,9.242198e+00,5.307906e+00,4.748833e-01
1.638889e+00,9.365094e+00,4.220888e+00,1.380393e+00
1.644444e+00,7.392361e+00,3.791249e+00,2.438545e+00
1.650000e+00,4.655350e+00,5.217337e+00,1.499199e+00
1.655556e+00,3.208489e+00,5.740948e+00,2.229283e+00
1.661111e+00,4.533441e+00,3.989024e+00,3.096162e+00
1.666667e+00,3.390441e+00,3.559121e+00,2.781048e+00
1.672222e+00,3.849589e+00,7.164067e+00,3.313456e+00
1.677778e+00,5.309148e+00,4.426560e+00,2.371672e+00
1.683333e+00,4.415146e+00,1.286129e+00,1.613810e+00
1.688889e+00,3.308024e+00,4.053868e+00,9.964987e-01
1.694444e+00,6.154418e+00,4.443248e+00,1.682029e+00
1.700000e+00,7.033721e+00,5.198956e+00,1.407347e+00
1.705556e+00,5.891205e+00,8.374515e+00,7.207771e-01
1.711111e+00,5.702358e+00,7.636422e+00,8.401369e-01
1.716667e+00,7.071589e+00,6.141675e+00,1.482327e+00
1.722222e+00,8.811410e+00,2.182524e+00,1.354866e+00
1.727778e+00,6.886415e+00,6.242124e+00,2.095000e+00
1.733333e+00,3.593711e+00,4.289102e+00,1.482963e+00
1.738889e+00,3.757469e+00,5.316318e+00,1.567571e+00
1.744444e+00,3.896166e+00,6.716018e+00,2.099468e+00
1.750000e+00,4.002345e+00,4.399024e+00,1.841376e+00
1.755556e+00,3.127161e+00,8.473026e+00,2.212827e+00
1.761111e+00,2.570957e+00,1.162234e+01,3.705920e+00
1.766667e+00,7.372399e+00,1.011037e+01,3.652255e+00
1.772222e+00,5.922353e+00,6.867940e+00,2.760062e+00
1.777778e+00,2.490690e+00,7.024208e+00,2.121000e+00
1.783333e+00,2.157675e+00,7.749572e+00,2.132398e+00
1.788889e+00,4.203432e+00,9.789642e+00,3.418046e+00
1.794444e+00,5.697628e+00,8.892143e+00,2.371797e+00
1.800000e+00,5.225246e+00,6.800060e+00,1.576140e+00
1.805556e+00,3.070155e+00,3.891869e+00,2.208708e-01
1.811111e+00,2.652527e+00,1.439431e+00,1.684796e+00
1.816667e+00,3.199268e+00,2.092317e+00,2.236942e+00
1.822222e+00,2.959449e+00,5.830068e+00,1.099568e+00
1.827778e+00,2.700979e+00,5.732138e+00,1.815293e-01
1.833333e+00,5.906958e+00,2.475322e+00,1.796941e+00
1.838889e+00,7.110604e+00,7.582875e-01,2.362367e+00
1.844444e+00,3.986147e+00,1.401077e+00,1.610464e+00
1.850000e+00,6.919239e-01,3.348698e+00,1.279614e+00
1.855556e+00,1.319735e+00,2.113629e+00,1.175212e+00
1.861111e+00,2.446872e+00,1.944295e+00,1.360953e+00
1.866667e+00,2.755635e+00,6.307179e-01,7.338641e-01
1.872222e+00,1.630990e+00,3.091733e+00,1.800852e+00
1.877778e+00,4.171975e+00,2.502666e+00,2.688226e+00
1.883333e+00,5.995663e+00,3.605235e+00,3.702401e+00
1.888889e+00,3.950194e+00,6.740890e+00,2.693916e+00
1.894444e+00,6.356653e+00,8.181079e+00,1.833410e+00
1.900000e+00,8.091270e+00,6.174711e+00,1.938465e+00
1.905556e+00,6.195195e+00,1.560377e+00,1.642643e+00
1.911111e+00,1.851996e+00,6.096849e-01,9.062105e-01
1.916667e+00,4.135446e+00,3.667601e+00,2.011687e+00
1.922222e+00,8.460450e+00,6.395208e+00,1.555162e+00
1.927778e+00,8.218099e+00,7.713527e+00,7.197239e-01
1.933333e+00,6.311306e+00,5.838073e+00,6.425329e-01
1.938889e+00,2.901993e+00,5.549747e+00,1.216866e+00
1.944444e+00,1.549929e+00,6.083030e+00,1.500340e+00
1.950000e+00,1.655035e+00,4.930169e+00,1.177195e+00
1.955556e+00,3.694426e+00,2.153732e+00,1.275027e+00
1.961111e+00,4.286454e+00,9.740720e-01,2.646940e+00
1.966667e+00,2.511197e+00,1.552025e+00,3.296866e+00
1.972222e+00,6.855374e-01,1.469592e+00,2.791953e+00
1.977778e+00,4.270984e+00,8.800059e-01,1.393357e+00
1.983333e+00,4.999962e+00,2.949931e+00,9.732534e-01
1.988889e+00,1.701368e+00,5.629107e+00,1.987439e+00
1.994444e+00,3.267456e+00,5.306093e+00,2.284270e+00
2.000000e+00,2.224720e+00,4.987408e+00,3.526403e+00
2.005556e+00,3.160885e+00,3.741492e+00,3.186864e+00
2.011111e+00,3.968709e+00,6.142287e+00,1.837529e+00
2.016667e+00,4.497051e+00,6.857783e+00,1.750875e+00
2.022222e+00,4.293614e+00,5.560923e+00,1.391156e+00
2.027778e+00,4.102115e+00,9.070939e-01,2.390460e+00
2.033333e+00,3.366068e+00,2.003857e+00,3.539854e+00
2.038889e+00,5.398937e+00,3.986237e+00,1.978555e+00
2.044444e+00,7.252187e+00,6.001940e+00,6.295873e-01
2.050000e+00,4.587392e+00,5.343640e+00,1.707259e-01
2.055556e+00,4.720189e+00,4.066023e+00,3.136123e-01
2.061111e+00,5.998336e+00,4.446483e+00,1.226199e+00
2.066667e+00,6.201364e+00,4.253206e+00,1.745797e+00
2.072222e+00,6.391035e+00,2.207501e+00,1.599958e+00
2.077778e+00,5.291632e+00,2.658056e+00,1.476114e+00
2.083333e+00,3.204405e+00,4.830606e+00,1.501795e+00
2.088889e+00,3.818484e+00,5.775300e+00,1.401894e+00
2.094444e+00,3.559358e+00,3.186771e+00,1.135923e+00
2.100000e+00,1.519189e+00,1.367810e+00,9.856179e-01
2.105556e+00,2.544084e+00,1.813029e+00,1.297792e+00
2.111111e+00,3.336241e+00,1.612266e+00,1.265081e+00
2.116667e+00,2.958082e+00,1.480243e+00,1.092536e+00
2.122222e+00,3.992396e+00,9.907221e-01,1.428468e-01
2.127778e+00,3.175167e+00,1.219901e+00,1.082280e+00
2.133333e+00,4.574782e+00,2.487912e-01,1.541485e+00
2.138889e+00,5.331315e+00,1.871606e+00,1.141275e+00
2.144444e+00,1.771426e+00,3.037767e+00,1.215937e+00
2.150000e+00,3.354763e+00,3.349569e+00,2.088571e+00
2.155556e+00,4.264642e+00,1.383744e+00,2.084405e+00
2.161111e+00,3.299150e+00,1.706919e+00,1.973094e+00
2.166667e+00,2.530691e+00,4.109519e+00,2.321388e+00
2.172222e+00,3.255457e+00,3.581066e+00,1.981281e+00
2.177778e+00,2.376018e+00,3.734458e+00,1.367259e+00
2.183333e+00,3.721065e+00,9.538318e-01,7.989479e-01
2.188889e+00,5.560506e+00,4.772919e-01,5.818335e-01
2.194444e+00,5.792961e+00,1.324926e+00,4.249557e-01
2.200000e+00,9.989630e-01,2.847973e+00,8.564868e-02
2.205556e+00,2.356889e+00,4.492481e+00,4.632745e-01
2.211111e+00,1.653229e+00,4.861292e+00,5.019579e-01
2.216667e+00,1.066909e+00,4.359531e+00,4.795531e-01
2.222222e+00,1.473611e+00,4.096059e+00,1.411193e-01
2.227778e+00,2.428330e+00,3.996425e+00,5.413897e-01
2.233333e+00,2.573552e+00,4.360435e+00,1.052776e+00
2.238889e+00,3.445705e+00,3.506055e+00,7.454066e-01
2.244444e+00,3.646813e+00,3.122228e+00,6.466173e-01
2.250000e+00,3.403217e+00,1.253587e+00,1.278279e-01
2.255556e+00,4.008351e+00,2.420342e+00,1.038009e+00
2.261111e+00,4.436446e+00,4.221607e+00,1.709555e+00
2.266667e+00,3.214133e+00,5.976194e+00,2.854512e+00
2.272222e+00,8.854288e-01,6.999959e+00,2.796025e+00
2.277778e+00,5.214142e+00,5.147971e+00,1.970405e+00
2.283333e+00,7.813867e+00,4.122051e+00,7.931531e-01
2.288889e+00,4.514034e+00,5.047396e+00,4.029184e-01
2.294444e+00,4.177482e+00,4.876467e+00,1.035385e+00
2.300000e+00,5.723759e+00,3.987998e+00,1.800268e+00
2.305556e+00,3.562759e+00,2.531541e+00,1.280046e+00
2.311111e+00,1.435274e+00,1.230737e+00,8.161074e-01
2.316667e+00,2.733350e+00,2.612138e-01,5.976311e-01
2.322222e+00,4.151685e+00,1.827647e+00,8.382601e-01
2.327778e+00,4.503975e+00,2.214425e+00,1.155496e-01
2.333333e+00,3.465886e+00,3.473386e+00,6.085422e-01
2.338889e+00,4.164099e+00,3.271104e+00,1.050198e+00
2.344444e+00,6.148665e+00,1.696002e+00,1.540738e+00
2.350000e+00,7.616143e+00,2.364655e+00,2.392034e+00
2.355556e+00,5.732522e+00,2.114496e+00,2.103783e+00
2.361111e+00,5.895979e+00,2.757659e+00,1.905053e+00
2.366667e+00,3.742187e+00,2.450864e+00,1.243790e+00
2.372222e+00,1.572943e+00,2.356870e+00,4.285293e-01
2.377778e+00,1.639017e+00,2.697065e+00,8.677792e-01
2.383333e+00,1.184248e+00,3.487600e+00,1.021027e+00
2.388889e+00,3.568338e-01,3.257486e+00,3.999801e-01
2.394444e+00,7.593608e-01,2.895032e+00,1.271492e-01
2.400000e+00,2.137577e+00,1.891461e+00,7.698874e-02
2.405556e+00,2.197038e+00,1.674756e+00,2.559803e-01
2.411111e+00,2.122507e+00,2.576936e+00,4.417750e-01
2.416667e+00,3.981408e+00,3.040132e+00,1.191661e+00
