frequency,NS,EW,UD
1.172222e+00,6.695613e+00,7.453646e+00,2.019590e+00
1.177778e+00,1.054813e+01,5.347861e+00,2.561064e+00
1.183333e+00,1.034267e+01,4.916436e+00,2.032485e+00
1.188889e+00,5.217786e+00,5.151742e+00,3.011209e+00
1.194444e+00,5.636130e+00,2.563983e+00,4.165512e+00
1.200000e+00,6.611865e+00,3.870779e+00,5.689667e+00
1.205556e+00,7.293534e+00,8.984328e+00,4.788780e+00
1.211111e+00,5.161978e+00,4.794430e+00,2.512342e+00
1.216667e+00,6.266003e+00,6.951021e+00,1.386325e+00
1.222222e+00,4.061564e+00,8.539499e+00,5.392532e-01
1.227778e+00,5.606900e+00,2.593167e+00,4.340394e-01
1.233333e+00,4.415536e+00,3.167578e+00,4.722228e-01
1.238889e+00,4.755747e+00,1.978242e+00,1.314515e+00
1.244444e+00,3.154313e+00,4.664588e+00,3.483040e+00
1.250000e+00,3.391655e+00,6.693388e+00,3.217484e+00
1.255556e+00,2.487032e+00,7.648579e+00,1.182523e+00
1.261111e+00,1.948235e+00,7.607859e+00,1.759437e+00
1.266667e+00,2.333311e+00,7.810735e+00,2.940066e+00
1.272222e+00,4.551700e-01,4.837881e+00,2.380820e+00
1.277778e+00,1.928125e+00,2.648941e+00,1.149835e+00
1.283333e+00,4.651053e+00,2.336921e+00,8.307769e-01
1.288889e+00,3.694268e+00,2.404701e+00,1.968344e+00
1.294444e+00,2.996654e+00,1.714110e+00,2.973098e+00
1.300000e+00,3.502690e+00,4.031842e+00,2.117103e+00
1.305556e+00,2.803181e+00,4.778727e+00,1.817821e+00
1.311111e+00,2.311294e+00,4.240493e+00,1.545995e+00
1.316667e+00,2.468773e+00,3.791442e+00,3.289062e+00
1.322222e+00,2.828757e+00,2.906977e+00,2.264811e+00
1.327778e+00,4.952356e+00,1.938105e+00,1.255424e-01
1.333333e+00,6.880829e+00,4.649914e+00,1.232480e+00
1.338889e+00,8.473467e+00,7.574711e+00,6.522980e-01
1.344444e+00,1.115955e+01,4.899897e+00,1.660543e+00
1.350000e+00,1.315905e+01,1.909480e+00,1.913526e+00
1.355556e+00,1.175866e+01,5.944682e+00,3.395050e+00
1.361111e+00,6.491567e+00,4.761847e+00,2.687329e+00
1.366667e+00,2.966051e+00,1.073540e+01,2.732518e+00
1.372222e+00,2.392333e+00,1.126755e+01,3.759430e+00
1.377778e+00,3.389220e+00,6.746324e+00,3.041294e+00
1.383333e+00,6.517061e+00,5.761606e+00,3.760839e+00
1.388889e+00,4.888630e+00,4.172452e+00,2.296341e+00
1.394444e+00,4.190745e+00,5.636322e+00,3.227537e+00
1.400000e+00,5.799461e+00,4.712187e+00,4.109651e+00
1.405556e+00,1.544255e+00,3.235026e+00,3.125150e+00
1.411111e+00,4.714594e+00,2.105832e+00,1.295433e+00
1.416667e+00,3.771986e+00,1.800377e-01,1.020502e+00
1.422222e+00,4.062182e+00,8.168298e-01,9.750442e-01
1.427778e+00,7.618881e-01,3.676004e+00,2.013863e+00
1.433333e+00,6.562447e+00,6.521501e+00,2.630810e+00
1.438889e+00,7.807931e+00,7.355479e+00,1.563450e+00
1.444444e+00,8.976573e+00,5.811381e+00,1.251567e+00
1.450000e+00,9.035007e+00,3.212850e+00,1.817409e+00
1.455556e+00,6.205207e+00,4.164224e+00,1.342806e+00
1.461111e+00,1.095725e+00,4.642440e+00,1.647937e+00
1.466667e+00,1.990785e+00,4.785716e+00,2.291172e+00
1.472222e+00,2.397230e+00,3.175620e+00,2.613578e+00
1.477778e+00,3.873328e+00,9.150931e-01,2.952165e+00
1.483333e+00,3.198114e+00,1.376243e+00,6.308294e-01
1.488889e+00,5.642483e+00,2.400432e+00,7.671873e-01
1.494444e+00,5.405544e+00,6.287773e+00,1.223704e+00
1.500000e+00,1.096288e+00,9.789409e+00,1.323083e+00
1.505556e+00,2.136459e+00,6.128769e+00,1.215941e+00
1.511111e+00,2.852172e+00,1.722155e+00,2.683131e+00
1.516667e+00,4.501352e+00,5.452419e+00,3.495616e+00
1.522222e+00,4.405552e+00,6.814576e+00,2.692537e+00
1.527778e+00,3.954712e+00,4.403319e+00,2.075095e+00
1.533333e+00,2.669734e+00,1.585074e+00,2.212287e+00
1.538889e+00,1.269196e+00,2.723432e+00,1.463406e+00
1.544444e+00,1.173529e+00,2.603534e+00,1.508750e+00
1.550000e+00,2.337489e+00,2.043075e+00,1.962706e+00
1.555556e+00,4.163633e+00,4.500819e+00,1.488985e+00
1.561111e+00,2.347600e+00,5.003053e+00,2.603770e+00
1.566667e+00,4.109003e-01,4.941109e+00,1.763633e+00
1.572222e+00,3.364190e+00,4.279350e+00,2.714785e+00
1.577778e+00,5.274830e+00,4.880557e+00,1.356355e+00
1.583333e+00,4.000406e+00,2.412939e+00,7.032172e-01
1.588889e+00,4.098220e+00,2.311532e+00,2.986817e-01
1.594444e+00,4.176056e+00,2.326963e+00,6.088271e-01
1.600000e+00,1.885585e+00,9.192476e-01,3.443972e-01
1.605556e+00,3.579274e+00,1.650121e+00,1.201096e+00
1.611111e+00,2.615298e+00,3.769757e+00,1.754715e+00
1.616667e+00,3.109157e+00,2.503926e+00,1.144947e+00
1.622222e+00,1.823713e+00,1.289463e+00,4.161126e-01
1.627778e+00,1.035216e+00,2.379053e+00,5.175926e-01
1.633333e+00,1.291248e+00,1.576009e+00,6.489243e-01
1.638889e+00,1.349802e+00,2.654366e+00,1.002040e+00
1.644444e+00,1.718824e+00,2.670980e+00,1.140589e+00
1.650000e+00,2.905809e+00,3.282403e+00,1.142027e+00
1.655556e+00,3.753094e+00,1.657420e+00,3.487387e-01
1.661111e+00,2.159612e+00,3.285812e+00,1.408458e-01
1.666667e+00,2.749664e+00,2.247298e+00,5.947872e-01
1.672222e+00,1.972111e+00,1.996619e+00,1.675236e-01
1.677778e+00,2.669082e+00,2.700824e+00,9.989864e-01
1.683333e+00,2.575976e+00,1.470981e+00,1.590850e+00
1.688889e+00,1.859346e+00,3.496320e-01,1.122997e+00
1.694444e+00,1.940817e+00,1.642841e+00,3.330921e-01
1.700000e+00,2.369858e+00,6.637340e-01,1.373673e+00
1.705556e+00,2.879798e+00,1.465746e+00,1.567818e+00
1.711111e+00,3.669997e+00,1.185217e+00,7.630367e-01
1.716667e+00,1.710500e+00,9.214258e-01,6.860481e-01
1.722222e+00,6.108322e-01,2.391268e+00,1.438457e+00
1.727778e+00,1.170990e+00,3.097512e+00,4.019387e-01
1.733333e+00,2.913607e-01,4.082951e+00,9.654621e-01
1.738889e+00,1.274070e+00,4.020541e+00,1.193411e+00
1.744444e+00,1.417499e+00,2.537667e+00,2.493120e+00
1.750000e+00,7.092868e-01,4.224730e+00,1.521395e+00
1.755556e+00,2.171624e+00,2.204948e+00,1.461414e-01
1.761111e+00,3.695560e+00,7.464366e-01,1.484314e+00
1.766667e+00,3.990500e+00,1.238622e+00,1.402125e+00
1.772222e+00,3.238610e+00,1.273253e+00,9.222655e-01
1.777778e+00,1.383588e+00,1.479009e+00,1.407496e+00
1.783333e+00,7.195994e-01,1.963154e+00,1.397776e+00
1.788889e+00,8.903926e-01,2.362917e+00,8.367816e-01
1.794444e+00,1.475680e+00,3.679092e-01,1.011495e+00
1.800000e+00,1.692348e+00,7.722109e-01,1.313843e+00
1.805556e+00,2.433955e+00,8.765777e-01,1.112527e+00
1.811111e+00,1.779989e+00,1.271422e+00,1.760816e+00
1.816667e+00,5.019050e-01,1.435679e+00,2.093062e+00
1.822222e+00,1.117321e+00,6.468882e-01,1.774553e+00
1.827778e+00,5.035851e-01,1.538228e+00,1.247294e+00
1.833333e+00,7.993648e-01,1.910178e+00,1.306779e+00
1.838889e+00,1.432648e+00,1.132656e+00,1.532781e+00
1.844444e+00,5.825070e-01,2.314091e+00,1.725344e+00
1.850000e+00,7.754045e-01,3.125799e+00,1.274597e+00
1.855556e+00,8.276507e-01,2.341936e+00,1.325511e+00
1.861111e+00,2.777512e-01,1.896226e+00,5.620617e-01
1.866667e+00,7.062405e-01,9.192471e-01,1.381992e+00
1.872222e+00,8.903231e-01,1.053515e+00,7.718304e-01
1.877778e+00,1.098064e+00,1.032607e+00,7.639075e-01
1.883333e+00,5.004978e-01,1.849840e+00,6.245258e-01
1.888889e+00,9.548762e-01,1.933970e+00,9.627834e-01
1.894444e+00,2.522544e+00,1.957477e+00,1.223094e+00
1.900000e+00,3.021022e+00,2.431114e+00,1.042035e+00
1.905556e+00,3.326863e+00,1.448157e+00,1.300144e+00
1.911111e+00,2.339823e+00,1.341313e+00,1.156461e+00
1.916667e+00,1.117920e+00,1.438630e+00,3.365885e-01
1.922222e+00,2.092651e+00,4.099206e+00,1.324590e+00
1.927778e+00,2.984703e+00,6.209235e+00,1.689181e+00
1.933333e+00,2.121231e+00,7.224729e+00,1.388301e+00
1.938889e+00,2.630037e-01,6.547738e+00,9.248308e-01
1.944444e+00,1.032835e+00,4.749974e+00,1.152768e+00
1.950000e+00,4.244185e-01,3.358635e+00,1.685716e+00
1.955556e+00,2.370875e-01,2.201150e+00,1.055470e+00
1.961111e+00,1.022698e+00,5.319373e-01,2.596617e-01
1.966667e+00,1.086034e+00,1.149028e+00,6.375164e-01
1.972222e+00,1.385095e+00,1.607071e+00,1.790956e-01
1.977778e+00,1.446284e+00,1.296866e+00,4.687597e-01
1.983333e+00,1.396388e+00,4.669076e-01,7.593994e-01
1.988889e+00,1.252514e+00,2.184824e+00,2.548727e-01
1.994444e+00,2.025448e-01,2.876428e+00,1.125613e+00
2.000000e+00,1.814299e+00,4.217864e+00,2.014602e+00
2.005556e+00,3.239016e+00,4.122804e+00,1.697049e+00
2.011111e+00,2.207375e+00,3.515104e+00,1.342765e+00
2.016667e+00,2.478953e+00,2.346617e+00,1.239062e+00
2.022222e+00,3.139284e+00,1.105407e+00,4.638497e-01
2.027778e+00,2.272533e+00,3.825213e-01,5.353809e-01
2.033333e+00,1.325085e+00,2.207875e+00,9.125387e-01
2.038889e+00,2.944752e+00,3.619387e+00,8.831127e-01
2.044444e+00,2.592367e+00,2.723030e+00,4.686940e-01
2.050000e+00,1.727913e-01,2.137876e+00,6.192402e-01
2.055556e+00,3.169039e+00,2.141643e+00,1.081314e+00
2.061111e+00,3.545899e+00,2.454251e+00,1.042075e+00
2.066667e+00,3.671394e+00,2.255992e+00,8.856468e-01
2.072222e+00,1.937837e+00,2.438239e+00,5.873389e-01
2.077778e+00,1.312701e+00,1.021025e+00,3.135498e-01
2.083333e+00,1.933925e-01,1.313028e+00,5.172055e-01
2.088889e+00,1.962247e+00,1.480284e+00,2.265574e-01
2.094444e+00,2.275641e+00,2.188315e+00,1.972325e-01
2.100000e+00,8.707083e-01,2.024205e+00,4.648891e-01
2.105556e+00,6.740957e-01,6.613411e-01,5.980434e-01
2.111111e+00,4.061359e-01,1.350220e+00,3.702429e-01
2.116667e+00,1.614871e+00,1.907344e+00,5.859072e-01
2.122222e+00,1.908915e+00,1.614113e+00,6.386960e-01
2.127778e+00,1.188868e+00,8.119857e-01,3.205287e-01
2.133333e+00,1.107686e+00,1.102612e+00,1.100170e+00
2.138889e+00,2.955897e-01,2.272619e+00,9.580927e-01
2.144444e+00,8.158215e-01,3.365522e+00,3.612323e-01
2.150000e+00,6.009259e-01,1.914043e+00,4.173728e-01
2.155556e+00,1.051525e+00,7.812193e-01,5.404070e-01
2.161111e+00,1.506716e+00,9.232580e-01,4.953102e-01
2.166667e+00,2.692648e+00,1.351216e+00,6.151982e-01
2.172222e+00,3.384375e+00,1.136532e+00,5.672184e-01
2.177778e+00,3.102226e+00,4.507930e-01,7.605451e-01
2.183333e+00,3.145411e+00,6.018712e-01,7.629297e-01
2.188889e+00,2.865344e+00,9.022022e-01,3.526052e-01
2.194444e+00,1.515413e+00,1.938077e-01,3.480006e-01
2.200000e+00,2.468120e-01,7.629957e-01,1.640153e-01
2.205556e+00,1.358712e+00,8.973800e-01,4.695367e-01
2.211111e+00,1.885842e+00,5.219557e-01,6.483522e-01
2.216667e+00,2.168674e+00,1.214458e+00,3.333878e-01
2.222222e+00,1.795201e+00,1.855540e+00,1.636995e-01
2.227778e+00,1.145533e+00,1.265941e+00,2.589730e-01
2.233333e+00,8.548088e-01,1.588404e+00,1.299463e-01
2.238889e+00,1.379122e+00,1.283338e+00,1.049291e+00
2.244444e+00,3.070941e+00,1.895679e-01,1.266119e+00
2.250000e+00,1.636967e+00,1.405485e-01,1.351007e+00
2.255556e+00,9.668229e-01,5.492364e-01,1.650350e+00
2.261111e+00,1.500003e+00,1.182026e+00,1.498240e+00
2.266667e+00,1.322304e+00,1.524130e+00,9.961056e-01
2.272222e+00,1.551204e+00,2.103015e+00,5.119022e-01
2.277778e+00,1.934333e+00,1.951304e+00,5.973230e-01
2.283333e+00,2.022647e+00,1.748767e+00,8.671635e-01
2.288889e+00,9.552444e-01,1.316668e+00,8.399922e-01
2.294444e+00,1.088692e+00,1.315882e+00,5.413330e-01
2.300000e+00,2.031864e+00,1.823674e+00,4.494075e-01
2.305556e+00,2.287118e+00,1.376745e+00,9.972600e-01
2.311111e+00,2.266583e+00,1.367754e+00,1.438920e+00
2.316667e+00,2.239986e+00,1.234836e-01,1.205736e+00
2.322222e+00,2.342288e+00,2.020191e-01,6.943525e-01
2.327778e+00,1.984136e+00,1.691773e-01,1.825527e-01
2.333333e+00,8.517256e-01,3.730192e-01,3.731687e-01
2.338889e+00,9.063232e-01,9.842304e-01,6.315477e-01
2.344444e+00,1.123340e+00,1.535949e+00,4.951693e-01
2.350000e+00,1.172353e+00,5.714565e-01,3.870958e-01
2.355556e+00,2.980064e-01,6.477998e-01,1.200061e-01
2.361111e+00,6.816327e-01,6.234762e-01,5.024144e-01
2.366667e+00,8.059820e-01,5.302804e-01,4.997633e-01
2.372222e+00,9.579514e-01,1.094087e+00,5.523362e-02
2.377778e+00,1.095593e+00,8.769198e-01,3.036910e-01
2.383333e+00,9.391917e-01,4.877530e-01,2.617574e-01
2.388889e+00,5.541942e-01,4.658431e-01,3.839726e-01
2.394444e+00,7.450693e-01,9.394349e-01,4.913171e-01
2.400000e+00,3.714605e-01,5.678014e-01,1.169774e+00
2.405556e+00,3.228424e-01,5.254296e-01,1.291063e+00
2.411111e+00,5.636824e-01,6.644250e-01,7.782461e-01
2.416667e+00,1.174684e+00,9.439478e-01,2.982443e-01
