frequency,NS,EW,UD
2.159091e-01,9.757256e+00,7.279972e+00,9.287193e-01
2.215909e-01,4.331668e+00,2.144528e+01,6.167107e+00
2.272727e-01,8.005751e+00,9.061981e+00,6.990937e+00
2.329545e-01,8.269621e+00,2.950620e+00,1.261003e+01
2.386364e-01,6.208299e+00,1.332101e+01,1.016353e+01
2.443182e-01,1.133707e+01,1.004016e+01,1.851622e+01
2.500000e-01,1.344529e+01,2.028922e+01,6.158344e+00
2.556818e-01,1.517944e+01,7.929768e+00,8.513370e+00
2.613636e-01,1.875325e+01,9.301703e+00,4.914307e+00
2.670455e-01,1.324558e+01,6.135943e+00,1.089345e+01
2.727273e-01,1.491354e+01,1.169001e+01,7.320780e+00
2.784091e-01,6.767411e+00,3.658282e+00,8.504988e+00
2.840909e-01,1.976436e+01,8.553048e+00,1.363164e+01
2.897727e-01,1.173480e+01,6.289861e+00,6.752567e+00
2.954545e-01,2.236690e+00,8.912482e+00,5.545995e+00
3.011364e-01,1.108964e+01,1.490097e+01,1.423171e+00
3.068182e-01,2.135003e+01,2.078916e+01,7.984691e+00
3.125000e-01,1.819409e+01,1.559441e+01,9.016714e+00
3.181818e-01,3.400790e+00,8.848264e+00,4.585461e+00
3.238636e-01,2.591623e+01,1.564911e+01,8.470238e+00
3.295455e-01,6.228800e+00,2.254333e+01,1.266203e+01
3.352273e-01,1.144435e+01,2.310874e+01,5.138722e+00
3.409091e-01,1.567248e+01,2.273380e+01,1.040551e+01
3.465909e-01,1.910935e+01,3.670050e+01,1.906064e+00
3.522727e-01,1.192495e+01,2.070667e+01,6.010204e+00
3.579545e-01,1.293027e+01,2.733991e+00,5.291597e+00
3.636364e-01,1.024545e+01,2.273467e+01,1.350629e+01
3.693182e-01,6.338821e+00,1.322465e+01,6.726983e+00
3.750000e-01,7.999839e+00,1.015170e+01,7.351905e+00
3.806818e-01,2.466887e+01,7.782284e+00,1.005219e+01
3.863636e-01,1.639867e+01,1.066361e+01,6.855874e+00
3.920455e-01,1.561147e+01,2.021371e+01,1.642558e+01
3.977273e-01,2.244915e+01,8.983031e+00,1.065372e+01
4.034091e-01,1.536968e+01,5.672419e+00,6.949453e+00
4.090909e-01,1.697819e+01,3.710485e+01,2.013051e+01
4.147727e-01,2.645200e+01,1.808621e+01,6.926042e+00
4.204545e-01,6.708158e+00,1.344894e+01,8.735590e+00
4.261364e-01,1.611841e+01,2.183543e+01,9.642395e+00
4.318182e-01,1.331582e+01,2.408541e+01,1.095394e+01
4.375000e-01,8.008687e+00,3.535750e+01,9.959504e+00
4.431818e-01,1.227617e+01,2.698161e+01,1.000448e+01
4.488636e-01,5.250469e+00,3.893500e+01,1.118629e+01
4.545455e-01,1.403827e+01,2.037462e+01,6.390916e+00
4.602273e-01,1.031377e+01,4.685448e+01,1.287310e+01
4.659091e-01,7.240339e+00,6.928072e+00,9.067515e+00
4.715909e-01,4.145013e+01,1.748584e+01,2.213725e+01
4.772727e-01,5.170537e+01,2.571373e+01,7.683157e+00
4.829545e-01,5.991843e+01,4.241904e+01,5.304778e+00
4.886364e-01,2.274013e+01,3.138043e+01,5.488148e+00
4.943182e-01,2.479789e+01,3.037442e+01,1.791097e+01
5.000000e-01,5.709556e+00,4.204878e+01,1.782660e+01
5.056818e-01,1.710028e+01,3.509178e+01,1.009095e+01
5.113636e-01,9.521223e+00,5.095434e+01,2.369150e+01
5.170455e-01,2.163777e+01,1.533852e+01,1.269598e+01
5.227273e-01,2.311262e+01,2.599389e+01,6.097529e+00
5.284091e-01,1.896890e+01,1.744934e+01,5.776943e+00
5.340909e-01,2.043706e+01,2.469429e+01,9.981380e+00
5.397727e-01,3.792006e+01,3.191212e+01,9.628367e+00
5.454545e-01,2.414603e+01,5.044712e+01,1.807342e+01
5.511364e-01,1.968843e+01,3.230928e+01,2.362552e+01
5.568182e-01,1.986825e+01,2.144714e+01,2.721126e+01
5.625000e-01,3.283380e+01,1.933043e+01,1.466666e+01
5.681818e-01,1.326280e+01,1.199851e+01,1.719246e+01
5.738636e-01,1.318861e+01,1.396264e+01,1.482001e+01
5.795455e-01,9.383129e+00,1.533094e+00,6.169411e+00
5.852273e-01,1.867673e+01,1.126441e+01,5.334289e+00
5.909091e-01,2.059044e+01,8.655903e+00,1.265667e+01
5.965909e-01,2.223194e+01,1.871681e+01,4.887011e+00
6.022727e-01,8.943598e+00,3.221056e+01,1.169814e+01
6.079545e-01,8.745177e+00,1.997016e+01,2.182468e+01
6.136364e-01,2.775481e+01,1.311606e+01,6.099373e+00
6.193182e-01,2.789652e+01,5.175266e+00,1.224241e+01
6.250000e-01,1.327486e+01,1.330527e+01,6.012007e+00
6.306818e-01,2.222545e+01,1.094518e+01,3.591402e+00
6.363636e-01,2.550164e+01,1.034666e+01,1.459146e+01
6.420455e-01,2.227792e+01,3.373598e+01,8.994961e+00
6.477273e-01,1.233570e+01,4.425217e+01,3.446675e+01
6.534091e-01,1.981895e+01,3.271251e+01,1.532466e+01
6.590909e-01,1.766010e+01,2.898760e+01,1.726187e+01
6.647727e-01,3.217978e+01,2.020283e+01,2.719840e+01
6.704545e-01,3.300832e+01,1.249751e+01,1.621051e+01
6.761364e-01,3.031340e+01,2.947548e+01,2.381190e+01
6.818182e-01,2.528385e+01,5.871212e+00,1.150225e+01
6.875000e-01,3.897923e+01,1.331085e+01,1.307218e+01
6.931818e-01,2.598806e+01,4.496791e+01,1.517185e+01
6.988636e-01,4.312400e+01,3.841405e+01,2.140505e+01
7.045455e-01,1.737011e+01,3.709701e+01,2.795788e+01
7.102273e-01,6.152614e+00,1.445213e+01,1.074742e+01
7.159091e-01,9.342642e+00,1.272991e+01,4.832655e+00
7.215909e-01,2.395174e+01,2.298918e+01,1.543126e+01
7.272727e-01,3.381975e+01,3.505721e+01,2.137867e+01
7.329545e-01,1.106550e+01,3.663567e+01,1.420834e+01
7.386364e-01,7.778938e+00,3.328763e+01,1.005576e+01
7.443182e-01,5.194893e+00,2.226967e+01,1.149929e+01
7.500000e-01,2.836313e+00,1.635220e+01,5.696703e-01
7.556818e-01,3.255379e+01,8.837538e+00,1.396390e+01
7.613636e-01,3.276437e+01,1.574707e+00,9.296147e+00
7.670455e-01,1.265324e+01,1.107305e+01,1.018878e+01
7.727273e-01,5.419051e+00,1.077953e+01,1.664621e+01
7.784091e-01,2.469695e+01,1.455112e+01,1.137805e+01
7.840909e-01,1.247191e+01,3.481082e+00,1.041539e+01
7.897727e-01,2.459261e+01,1.272883e+01,5.945793e+00
7.954545e-01,2.730512e+01,1.497234e+01,1.005743e+01
8.011364e-01,2.670826e+01,1.623124e+01,7.030053e+00
8.068182e-01,2.312844e+01,1.831759e+01,8.859695e+00
8.125000e-01,9.793210e+00,3.274045e+01,1.183074e+01
8.181818e-01,2.260717e+01,2.858323e+00,9.099010e+00
8.238636e-01,1.611005e+01,1.849109e+01,7.982118e+00
8.295455e-01,4.439866e+00,1.062440e+01,5.851973e+00
8.352273e-01,3.011728e+01,4.851194e+00,4.103736e+00
8.409091e-01,2.946946e+01,1.216657e+01,1.056910e+01
8.465909e-01,2.153930e+01,1.519244e+01,1.867741e+01
8.522727e-01,1.804992e+01,2.063456e+01,1.870090e+01
8.579545e-01,1.910634e+01,1.131138e+01,1.507838e+01
8.636364e-01,1.831899e+01,1.601229e+01,1.185592e+01
8.693182e-01,9.367329e+00,1.735405e+01,5.929995e+00
8.750000e-01,1.960845e+01,7.281688e+00,1.393769e+01
8.806818e-01,1.647760e+01,7.359883e+00,1.212971e+01
8.863636e-01,5.992346e+00,7.340699e+00,1.729942e+01
8.920455e-01,8.089602e+00,1.424980e+01,1.413635e+01
8.977273e-01,1.462315e+01,4.678470e+00,4.064941e+01
9.034091e-01,1.414417e+01,4.369818e+00,2.662159e+01
9.090909e-01,1.230173e+01,8.430099e+00,2.561100e+01
9.147727e-01,3.437383e+00,7.717944e+00,2.017164e+01
9.204545e-01,1.529869e+01,1.505782e+01,2.116761e+01
9.261364e-01,9.058882e+00,1.627208e+01,3.121394e+01
9.318182e-01,1.561387e+01,2.235631e+01,3.661414e+01
9.375000e-01,1.409535e+01,1.495050e+01,2.810216e+01
9.431818e-01,9.144535e+00,1.997867e+01,3.549401e+01
9.488636e-01,1.517328e+01,2.137158e+01,1.459010e+01
9.545455e-01,1.281534e+01,6.944048e+00,1.069268e+01
9.602273e-01,1.604110e+01,9.716051e+00,6.984908e+00
9.659091e-01,2.340826e+01,6.072985e+00,1.374847e+01
9.715909e-01,1.882984e+01,6.148205e+00,1.181757e+01
9.772727e-01,8.952716e+00,4.455179e+00,1.092779e+01
9.829545e-01,2.532714e+00,1.298225e+01,1.639540e+01
9.886364e-01,5.418029e+00,1.594688e+01,1.545364e+01
9.943182e-01,1.643028e+01,1.976702e+01,2.660194e+01
1.000000e+00,2.081736e+01,1.789815e+01,2.926691e+01
1.005682e+00,8.717452e+00,1.375974e+01,1.927803e+01
1.011364e+00,1.263400e+01,9.418656e+00,2.721304e+00
1.017045e+00,2.540693e+01,1.659094e+01,2.383729e+01
1.022727e+00,3.199502e+01,7.895355e+00,1.770463e+01
1.028409e+00,2.797638e+01,2.032299e+00,1.510797e+01
1.034091e+00,1.523215e+01,5.119168e+00,2.101945e+01
1.039773e+00,7.369790e+00,5.690791e+00,2.237032e+01
1.045455e+00,1.081163e+01,1.301207e+01,1.764272e+01
1.051136e+00,1.246577e+01,1.563582e+01,1.872326e+01
1.056818e+00,1.841980e+01,1.168403e+01,5.665783e+00
1.062500e+00,2.197951e+01,4.418611e+00,1.337036e+01
1.068182e+00,1.072591e+01,4.620243e+00,2.163500e+01
1.073864e+00,1.514419e+01,3.218777e+00,1.857606e+01
1.079545e+00,1.475960e+01,4.987236e+00,1.380894e+01
1.085227e+00,2.325940e+01,1.251510e+01,3.942735e+00
1.090909e+00,1.541873e+01,1.289130e+01,8.394214e+00
1.096591e+00,2.115493e+01,9.598167e+00,8.159745e+00
1.102273e+00,1.847514e+01,1.549696e+01,1.482173e+01
1.107955e+00,1.250677e+01,2.555300e+01,2.738108e+01
1.113636e+00,1.777269e+01,4.689790e+01,3.408236e+01
1.119318e+00,1.107776e+01,4.197040e+01,2.072521e+01
1.125000e+00,7.164828e+00,2.564245e+01,1.433247e+01
1.130682e+00,3.388252e+00,1.807427e+01,9.900680e+00
1.136364e+00,1.193784e+01,2.089396e+01,1.897493e+01
1.142045e+00,2.097642e+01,2.248578e+01,2.507691e+01
1.147727e+00,2.271418e+01,1.831798e+01,2.474275e+01
1.153409e+00,1.567236e+01,1.628445e+01,2.323359e+01
1.159091e+00,7.784886e+00,1.116918e+01,1.882235e+01
1.164773e+00,1.190825e+01,1.310566e+01,2.169770e+01
1.170455e+00,9.632539e+00,2.455341e+01,2.270848e+01
1.176136e+00,1.202372e+01,1.654366e+01,1.368077e+01
1.181818e+00,1.713813e+01,7.521600e+00,2.227837e+01
1.187500e+00,2.899450e+01,1.548061e+01,2.387655e+01
1.193182e+00,3.504407e+01,1.346323e+01,1.235650e+01
1.198864e+00,4.210397e+01,9.979336e+00,1.183685e+01
1.204545e+00,4.146443e+01,6.348429e+00,7.669045e+00
1.210227e+00,2.345683e+01,1.367382e+01,1.628788e+01
1.215909e+00,1.525239e+01,1.088961e+01,1.471495e+01
1.221591e+00,9.760973e+00,9.179664e+00,3.297966e+00
1.227273e+00,1.263603e+01,1.039203e+01,1.047881e+01
1.232955e+00,1.363407e+01,1.141323e+01,1.070726e+01
1.238636e+00,7.519320e+00,7.073985e+00,1.972380e+01
1.244318e+00,9.156729e+00,1.856460e+01,3.324545e+01
1.250000e+00,8.451647e+00,2.135866e+01,2.860047e+01
1.255682e+00,8.247748e+00,1.568290e+01,1.738347e+01
1.261364e+00,1.170115e+01,1.824783e+01,1.436416e+01
1.267045e+00,9.029857e+00,1.383780e+01,1.801369e+01
1.272727e+00,6.260956e+00,7.431976e+00,1.534435e+01
1.278409e+00,9.461907e+00,1.792447e+00,1.832236e+01
1.284091e+00,2.169736e+00,9.383450e+00,1.593036e+01
1.289773e+00,6.042842e+00,1.069275e+01,9.380208e+00
1.295455e+00,7.159073e+00,1.291081e+01,1.118334e+01
1.301136e+00,1.103280e+01,1.500934e+01,1.478346e+01
1.306818e+00,6.795657e+00,7.716068e+00,1.900408e+00
1.312500e+00,9.680587e+00,6.514108e+00,1.350369e+01
1.318182e+00,5.394690e+00,1.438318e+01,1.534239e+01
1.323864e+00,8.662913e+00,1.129709e+01,1.275155e+01
1.329545e+00,1.404577e+01,5.854561e+00,4.039706e+00
1.335227e+00,7.034976e+00,1.307781e+01,8.017636e+00
1.340909e+00,2.422198e+00,9.949629e+00,9.961803e+00
1.346591e+00,1.124804e+01,2.229581e+01,4.071799e+00
1.352273e+00,6.116888e+00,2.286976e+01,1.563111e+01
1.357955e+00,6.716675e+00,2.920695e+01,1.905303e+01
1.363636e+00,1.277507e+01,2.623144e+01,7.777184e+00
1.369318e+00,1.698033e+01,2.326599e+01,7.024335e+00
1.375000e+00,1.584848e+01,1.757512e+01,1.443949e+00
1.380682e+00,1.859495e+01,1.681292e+01,1.116933e+01
1.386364e+00,2.492758e+01,2.019451e+01,1.298868e+01
1.392045e+00,1.345211e+01,2.169099e+01,1.767261e+01
1.397727e+00,2.133095e+01,2.486019e+01,1.367390e+01
1.403409e+00,1.141260e+01,3.250968e+01,4.216340e+00
1.409091e+00,1.291725e+01,2.985401e+01,8.306835e+00
1.414773e+00,2.400714e+01,1.262436e+01,2.149062e+00
1.420455e+00,2.539486e+01,8.071216e+00,9.358519e+00
1.426136e+00,1.757714e+01,1.815581e+01,8.162580e+00
1.431818e+00,9.257009e+00,1.563451e+01,6.734355e+00
1.437500e+00,8.311946e+00,1.013864e+01,8.684173e+00
1.443182e+00,8.182777e+00,6.753105e+00,1.512398e+00
1.448864e+00,6.091643e+00,8.493623e+00,6.255517e+00
1.454545e+00,4.817152e+00,4.459618e+00,5.482449e+00
1.460227e+00,1.167716e+01,6.536906e+00,1.308541e+01
1.465909e+00,1.461639e+01,6.662053e+00,1.657783e+01
1.471591e+00,2.303511e+01,1.444523e+01,1.918068e+01
1.477273e+00,1.996848e+01,1.553295e+01,1.082973e+01
1.482955e+00,1.514249e+01,5.103760e+00,5.045781e+00
1.488636e+00,9.969756e+00,1.470297e+01,1.134532e+01
1.494318e+00,4.287194e-01,1.069141e+01,9.607698e+00
1.500000e+00,5.718170e+00,9.363437e+00,1.170498e+01
1.505682e+00,1.026018e+01,1.790619e+01,1.278806e+01
1.511364e+00,1.851882e+01,2.061239e+01,6.889063e+00
1.517045e+00,1.984382e+01,1.868387e+01,1.127148e+01
1.522727e+00,1.124764e+01,1.071719e+01,1.869887e+01
1.528409e+00,6.147992e+00,1.110892e+01,1.254150e+01
1.534091e+00,5.585526e+00,2.069172e+01,1.827617e+01
1.539773e+00,7.761193e+00,1.625721e+01,2.085230e+01
1.545455e+00,1.772974e+01,2.166641e+01,1.564177e+01
1.551136e+00,1.822546e+01,5.483436e+00,5.575141e+00
1.556818e+00,1.045291e+01,1.496730e+01,8.793248e+00
1.562500e+00,1.433626e+01,1.161447e+01,1.204128e+01
1.568182e+00,7.093117e+00,1.122683e+01,9.561656e+00
1.573864e+00,1.570437e+01,2.423541e+01,4.473531e+00
1.579545e+00,2.386409e+01,1.828441e+01,3.596554e+00
1.585227e+00,2.018270e+01,1.496162e+01,9.584248e+00
1.590909e+00,4.132193e+01,3.758542e+01,1.178473e+01
1.596591e+00,5.902220e+01,4.834561e+01,1.096818e+01
1.602273e+00,5.054337e+01,4.098701e+01,5.820939e+00
1.607955e+00,2.409332e+01,2.402839e+01,1.361995e+01
1.613636e+00,1.731241e+01,1.463578e+01,1.110058e+01
1.619318e+00,1.240464e+01,1.423449e+01,1.110325e+01
1.625000e+00,2.308460e+01,2.226392e+01,1.270152e+01
1.630682e+00,2.428609e+01,1.876621e+01,3.631932e+00
1.636364e+00,2.230243e+01,2.345838e+01,1.075341e+01
1.642045e+00,2.357900e+01,2.595931e+01,8.357954e+00
1.647727e+00,1.417369e+01,1.624199e+01,3.161046e+00
1.653409e+00,2.551234e+00,1.771748e+01,3.957524e+00
1.659091e+00,1.131919e+01,2.776947e+01,9.093730e+00
1.664773e+00,5.847638e+00,2.518672e+01,9.198652e+00
1.670455e+00,2.272638e+01,2.535149e+01,6.215245e+00
1.676136e+00,2.325210e+01,2.426182e+01,7.187808e+00
1.681818e+00,2.265851e+01,1.672177e+01,7.529118e+00
1.687500e+00,2.128350e+01,1.086247e+01,1.255857e+01
1.693182e+00,1.308014e+01,1.566747e+01,7.926565e+00
1.698864e+00,1.552453e+01,1.850626e+01,5.750709e+00
1.704545e+00,1.606084e+01,1.429338e+01,1.873119e+01
1.710227e+00,1.715507e+01,1.028605e+01,1.079230e+01
1.715909e+00,2.135950e+01,1.014051e+01,1.014829e+01
1.721591e+00,1.632541e+01,1.333325e+01,6.569599e+00
1.727273e+00,1.656312e+01,1.226804e+01,1.079031e+01
1.732955e+00,1.408227e+01,1.736818e+01,1.226035e+01
1.738636e+00,9.567216e+00,1.009512e+01,9.779650e+00
1.744318e+00,6.282651e+00,3.577674e+00,8.269801e+00
1.750000e+00,4.405196e+00,7.592695e+00,6.196352e+00
1.755682e+00,9.879928e+00,1.111642e+01,1.397580e+01
1.761364e+00,2.104386e+01,3.757403e+00,2.379211e+01
1.767045e+00,1.895480e+01,6.351726e+00,2.678297e+01
1.772727e+00,1.432248e+01,7.865591e+00,1.854690e+01
1.778409e+00,2.127354e+01,5.417606e+00,1.796310e+01
1.784091e+00,3.037385e+01,6.902501e+00,1.216667e+01
1.789773e+00,3.037334e+01,1.586115e+01,1.053220e+01
1.795455e+00,3.373873e+01,3.191688e+01,2.214558e+01
1.801136e+00,3.177835e+01,3.127234e+01,2.617338e+01
1.806818e+00,1.387228e+01,1.995095e+01,1.141722e+01
1.812500e+00,1.415834e+01,1.090006e+01,1.991936e+01
1.818182e+00,3.645715e+01,1.099072e+01,2.724531e+01
1.823864e+00,3.400511e+01,8.790445e+00,2.306746e+01
1.829545e+00,1.751604e+01,4.441928e+00,1.157898e+01
1.835227e+00,1.184978e+01,1.411066e+01,3.453521e+00
1.840909e+00,1.479974e+01,1.693554e+01,1.905916e+00
1.846591e+00,2.148255e+01,1.188765e+01,8.894291e+00
1.852273e+00,2.158530e+01,1.518214e+01,9.803444e+00
1.857955e+00,1.988011e+01,8.058801e+00,5.413135e+00
1.863636e+00,2.970755e+01,1.840355e+00,4.618692e+00
1.869318e+00,2.529995e+01,1.105703e+01,9.301140e+00
1.875000e+00,2.357629e+01,1.582945e+01,1.152996e+01
1.880682e+00,1.953458e+01,1.255753e+01,2.040778e+01
1.886364e+00,1.229331e+01,9.117378e-01,2.141286e+01
1.892045e+00,1.380616e+01,1.001785e+01,2.174159e+01
1.897727e+00,2.339531e+01,1.933098e+01,1.289722e+01
1.903409e+00,2.275455e+01,2.403662e+01,6.638867e+00
1.909091e+00,2.303444e+01,2.071756e+01,2.504385e+00
1.914773e+00,3.188091e+01,1.579211e+01,1.371593e+01
1.920455e+00,2.995974e+01,7.297649e+00,1.237633e+01
1.926136e+00,2.013557e+01,6.466535e+00,5.423043e+00
1.931818e+00,4.268321e+00,8.696340e+00,7.703487e+00
1.937500e+00,2.950971e+01,1.132572e+01,1.657110e+01
1.943182e+00,4.385969e+01,1.187996e+01,1.565919e+01
1.948864e+00,3.768061e+01,1.722968e+01,1.341756e+01
1.954545e+00,3.009023e+01,2.722371e+01,9.064358e+00
1.960227e+00,2.384023e+01,2.278794e+01,8.701493e+00
1.965909e+00,3.065415e+01,1.985453e+01,1.414680e+01
1.971591e+00,3.129633e+01,1.904314e+01,9.774655e+00
1.977273e+00,1.913563e+01,1.206372e+01,1.732497e+00
1.982955e+00,2.953711e+01,6.552604e+00,9.880546e+00
1.988636e+00,2.449405e+01,1.329396e+01,1.011915e+01
1.994318e+00,1.378226e+01,1.560437e+01,5.148910e+00
2.000000e+00,1.673441e+01,1.069866e+01,8.130130e+00
2.005682e+00,1.391804e+01,3.629830e+00,1.192612e+01
2.011364e+00,6.757795e+00,8.069647e+00,9.730649e+00
2.017045e+00,9.877167e+00,1.762044e+01,9.794186e+00
2.022727e+00,1.901228e+01,1.913496e+01,5.359644e+00
2.028409e+00,1.797260e+01,1.780674e+01,1.986265e+00
2.034091e+00,1.035966e+01,1.410714e+01,7.178070e+00
2.039773e+00,6.135496e+00,8.162817e+00,1.352289e+01
2.045455e+00,4.677414e+00,1.720434e+01,1.220767e+01
2.051136e+00,1.248345e+01,9.478178e+00,7.821828e+00
2.056818e+00,1.712146e+01,1.660984e+01,8.272942e+00
2.062500e+00,2.532181e+01,2.218865e+01,9.426165e+00
2.068182e+00,3.297983e+01,1.770031e+01,2.173766e+01
2.073864e+00,2.869952e+01,5.368934e+00,3.014373e+01
2.079545e+00,2.017256e+01,1.051848e+01,2.939351e+01
2.085227e+00,1.995119e+01,2.230211e+01,3.006207e+01
2.090909e+00,1.949509e+01,2.492497e+01,2.091485e+01
2.096591e+00,1.144792e+01,2.246859e+01,1.047803e+01
2.102273e+00,6.694928e+00,2.416383e+01,9.320909e+00
2.107955e+00,6.634812e+00,2.282039e+01,1.289949e+01
2.113636e+00,1.132795e+01,1.656651e+01,1.051211e+01
2.119318e+00,8.214850e+00,1.346817e+01,1.296254e+01
2.125000e+00,8.484733e-01,1.058659e+01,1.286831e+01
2.130682e+00,8.850388e+00,7.822312e+00,9.309488e+00
2.136364e+00,1.037089e+01,4.226856e+00,1.267298e+01
2.142045e+00,1.083790e+01,5.557606e+00,9.767452e+00
2.147727e+00,9.101386e+00,9.495711e+00,6.586598e+00
2.153409e+00,1.009731e+01,5.562658e+00,3.224114e+00
2.159091e+00,9.742075e+00,6.315848e+00,1.161245e+01
2.164773e+00,1.423861e+01,1.693229e+01,7.622022e+00
2.170455e+00,1.795055e+01,1.500747e+01,8.836953e+00
2.176136e+00,1.646089e+01,1.424153e+01,9.726705e+00
2.181818e+00,1.498561e+01,1.427036e+01,3.113740e+00
2.187500e+00,2.549878e+01,9.520740e+00,1.101656e+00
2.193182e+00,3.909134e+01,3.171249e-01,4.750390e+00
2.198864e+00,3.517995e+01,1.657805e+00,9.114072e-01
2.204545e+00,2.232163e+01,5.615007e+00,1.164294e+01
2.210227e+00,1.001891e+01,1.208365e+01,1.298263e+01
2.215909e+00,4.733425e+00,9.307807e+00,6.726189e+00
2.221591e+00,1.749692e+01,6.346483e+00,4.885986e+00
2.227273e+00,2.469203e+01,7.963718e+00,3.813129e+00
2.232955e+00,2.045299e+01,8.185122e+00,6.137960e+00
2.238636e+00,1.776079e+01,8.560926e+00,1.221500e+01
2.244318e+00,1.436118e+01,9.883601e+00,9.280181e+00
2.250000e+00,9.838428e+00,8.333611e+00,2.331373e+00
2.255682e+00,9.704250e+00,1.073569e+01,3.528981e+00
2.261364e+00,1.371168e+01,8.106663e+00,3.003452e+00
2.267045e+00,8.394539e+00,9.168696e+00,7.520192e+00
2.272727e+00,2.966323e+00,1.048253e+01,1.254870e+01
2.278409e+00,1.249006e+01,1.068173e+01,1.978179e+01
2.284091e+00,1.870919e+01,1.126865e+01,2.283404e+01
2.289773e+00,1.880091e+01,1.123025e+01,2.483662e+01
2.295455e+00,1.621927e+01,1.272113e+01,2.123998e+01
2.301136e+00,1.243592e+01,1.326708e+01,1.273474e+01
2.306818e+00,6.511126e+00,1.248150e+01,7.385221e+00
2.312500e+00,6.697802e+00,1.273223e+01,1.120868e+01
2.318182e+00,8.638273e+00,3.528865e+00,1.031592e+01
2.323864e+00,7.773490e+00,9.474732e+00,2.824319e+00
2.329545e+00,7.305770e+00,1.873686e+01,1.005589e+01
2.335227e+00,4.989580e+00,1.794945e+01,1.549010e+01
2.340909e+00,9.285482e+00,1.866873e+01,1.081208e+01
2.346591e+00,9.248357e+00,2.087884e+01,7.988757e+00
2.352273e+00,1.328153e+01,2.640846e+01,9.974023e+00
2.357955e+00,1.126933e+01,2.970670e+01,6.096962e+00
2.363636e+00,7.198311e+00,2.382799e+01,7.429137e+00
2.369318e+00,5.346206e+00,2.048679e+01,5.279024e+00
2.375000e+00,9.106920e+00,1.814652e+01,4.599967e+00
2.380682e+00,1.144077e+01,1.720474e+01,3.266721e+00
2.386364e+00,9.702960e+00,1.257511e+01,9.508384e-01
2.392045e+00,5.806901e+00,8.473832e+00,5.142352e+00
2.397727e+00,5.655122e+00,1.242456e+01,7.266014e+00
2.403409e+00,5.278082e+00,1.522748e+01,5.383079e+00
2.409091e+00,6.688542e+00,1.415818e+01,3.840503e+00
2.414773e+00,4.531612e+00,1.309060e+01,5.705914e+00
2.420455e+00,8.193121e+00,1.044119e+01,1.012626e+01
2.426136e+00,1.187619e+01,1.480680e+01,9.702644e+00
2.431818e+00,1.370847e+01,1.385068e+01,9.909929e+00
2.437500e+00,6.784150e+00,1.206050e+01,1.167254e+01
2.443182e+00,2.339081e+00,9.330270e+00,1.247062e+01
2.448864e+00,7.523302e+00,1.474645e+01,8.829422e+00
2.454545e+00,7.558118e+00,1.684905e+01,6.586736e+00
2.460227e+00,9.551901e+00,1.697293e+01,1.421870e+01
2.465909e+00,1.717457e+01,1.291360e+01,1.988690e+01
2.471591e+00,2.052999e+01,8.148539e+00,1.914529e+01
