frequency,NS,EW,UD
1.333333e-01,4.138769e+00,8.829034e+00,1.487045e+00
1.375000e-01,4.931906e+00,1.728082e+01,2.743694e+00
1.416667e-01,2.104830e+01,3.993016e+00,2.436621e+00
1.458333e-01,3.673069e+01,4.702918e+00,1.913612e+00
1.500000e-01,2.185958e+01,1.571430e+01,4.362525e+00
1.541667e-01,1.147630e+01,4.810195e+00,6.803984e-01
1.583333e-01,2.091183e+01,6.079381e+00,3.870735e+00
1.625000e-01,1.769582e+01,1.044877e+01,1.703202e+00
1.666667e-01,1.378420e+01,3.809440e+00,2.437421e+00
1.708333e-01,2.261704e+01,7.110657e+00,2.907868e+00
1.750000e-01,8.518072e+00,9.346651e+00,1.262783e+00
1.791667e-01,2.069259e+01,1.099545e+01,5.822462e+00
1.833333e-01,1.798523e+01,8.536235e+00,6.557343e+00
1.875000e-01,5.688478e+00,8.002237e+00,2.897622e+00
1.916667e-01,6.716153e+00,1.668462e+01,2.086840e+00
1.958333e-01,1.620338e+01,6.918219e+00,8.450483e+00
2.000000e-01,1.427371e+01,1.219413e+01,3.123865e+00
2.041667e-01,2.046377e+01,2.030855e+01,1.221215e+01
2.083333e-01,1.820746e+01,9.411351e+00,3.036201e+00
2.125000e-01,2.259316e+01,8.328560e+00,6.258268e+00
2.166667e-01,1.516600e+01,1.176209e+01,6.612372e+00
2.208333e-01,3.662306e+00,1.659704e+01,8.996920e+00
2.250000e-01,2.856853e+00,1.433578e+01,6.590461e+00
2.291667e-01,1.604512e+01,2.561180e+01,1.548078e+01
2.333333e-01,2.262966e+01,6.270919e+00,1.058705e+01
2.375000e-01,1.262069e+01,1.596407e+01,6.016972e+00
2.416667e-01,1.101306e+01,1.131309e+01,5.295956e+00
2.458333e-01,2.613462e+01,1.781172e+01,1.801415e+00
2.500000e-01,5.686465e+00,1.191932e+01,5.660308e+00
2.541667e-01,6.740283e+00,6.985709e+00,7.485685e+00
2.583333e-01,7.163335e+00,9.710428e+00,4.288227e+00
2.625000e-01,6.158526e+00,1.361149e+01,9.706508e+00
2.666667e-01,1.008085e+01,5.685034e+00,4.905901e+00
2.708333e-01,8.145204e+00,1.159160e+01,5.551018e+00
2.750000e-01,9.693408e+00,3.152763e+00,9.430974e+00
2.791667e-01,4.076657e+00,5.195183e+00,1.176721e+01
2.833333e-01,4.988235e+00,5.376902e+00,4.772595e+00
2.875000e-01,8.622929e+00,1.890924e+01,5.895353e+00
2.916667e-01,9.328874e+00,1.228451e+01,5.385972e+00
2.958333e-01,1.919287e+01,1.078781e+01,6.219476e+00
3.000000e-01,2.731742e+01,1.738996e+01,3.993111e+00
3.041667e-01,1.572425e+01,1.381255e+01,7.895877e+00
3.083333e-01,1.193052e+01,2.941827e+01,2.265771e+00
3.125000e-01,1.773672e+01,1.996389e+01,4.124977e+00
3.166667e-01,1.709378e+01,5.401212e+00,5.425300e+00
3.208333e-01,7.842104e+00,1.718313e+01,7.855359e+00
3.250000e-01,6.815684e+00,2.895446e+01,9.998101e+00
3.291667e-01,7.191018e+00,1.777097e+01,9.979554e+00
3.333333e-01,1.006643e+01,7.905026e+00,9.721194e+00
3.375000e-01,7.073657e+00,1.514929e+01,1.687248e+01
3.416667e-01,1.017412e+01,1.381314e+01,1.793784e+01
3.458333e-01,1.677099e+01,1.076154e+01,4.676846e+00
3.500000e-01,1.154449e+01,2.012070e+01,3.932778e+00
3.541667e-01,2.907384e+01,2.332148e+01,5.619658e+00
3.583333e-01,1.584112e+01,7.932421e+00,5.513520e+00
3.625000e-01,1.715892e+01,9.209796e+00,1.442375e+01
3.666667e-01,8.557611e+00,3.637478e+01,1.595658e+01
3.708333e-01,1.465115e+01,2.416887e+01,9.867747e+00
3.750000e-01,1.184797e+01,1.417682e+01,3.021982e+00
3.791667e-01,2.661110e+01,5.549204e+00,7.811839e+00
3.833333e-01,8.038138e+00,1.278589e+01,4.264778e+00
3.875000e-01,1.564891e+01,9.941669e+00,1.621266e+00
3.916667e-01,4.641975e+00,4.590680e+00,9.263358e+00
3.958333e-01,4.728314e+00,8.922929e+00,1.052801e+01
4.000000e-01,1.646018e+01,9.288957e+00,4.656166e+00
4.041667e-01,1.293706e+01,1.151749e+01,3.948972e-01
4.083333e-01,6.847178e+00,3.937107e+00,8.367254e+00
4.125000e-01,9.935570e+00,2.072557e+00,6.422922e+00
4.166667e-01,7.171448e+00,9.050405e+00,6.675582e+00
4.208333e-01,1.637385e+01,1.477386e+01,3.945607e+00
4.250000e-01,5.725912e+00,1.625754e+01,1.213817e+00
4.291667e-01,1.663477e+01,6.230627e+00,3.622348e+00
4.333333e-01,1.219001e+01,8.721968e+00,3.244594e+00
4.375000e-01,5.192458e+00,2.096810e+01,5.025133e+00
4.416667e-01,3.988644e+00,4.181354e+00,7.139160e+00
4.458333e-01,1.000438e+01,1.487054e+01,4.581242e+00
4.500000e-01,1.306981e+01,7.494473e+00,4.961932e+00
4.541667e-01,9.514554e+00,7.411217e+00,4.730130e+00
4.583333e-01,9.622011e+00,3.471365e+00,3.815459e+00
4.625000e-01,1.228242e+01,8.965887e+00,7.111217e+00
4.666667e-01,1.253114e+01,1.549905e+01,1.094526e+01
4.708333e-01,1.217038e+01,6.419359e+00,4.988749e+00
4.750000e-01,1.368636e+01,4.667571e+00,2.332394e+00
4.791667e-01,1.423314e+01,1.266962e+01,3.420393e+00
4.833333e-01,7.819523e+00,4.756702e+00,7.582875e+00
4.875000e-01,4.780780e+00,1.227192e+01,1.132414e+01
4.916667e-01,1.650028e+00,1.118504e+01,3.284144e+00
4.958333e-01,1.186549e+01,3.334170e+00,1.417113e+00
5.000000e-01,8.879636e+00,7.871189e+00,6.307803e+00
5.041667e-01,1.785552e+01,1.035230e+01,4.590187e+00
5.083333e-01,3.173306e+00,8.524755e+00,4.091887e+00
5.125000e-01,7.934892e+00,5.219476e+00,7.161430e+00
5.166667e-01,7.275664e+00,1.890312e+01,2.773656e+00
5.208333e-01,1.028032e+01,9.934076e+00,2.893089e+00
5.250000e-01,6.422975e+00,1.654779e+01,2.211503e+00
5.291667e-01,7.068087e+00,1.047660e+01,3.715491e+00
5.333333e-01,1.118243e+01,1.339980e+01,2.448894e+00
5.375000e-01,8.300560e+00,1.485784e+01,2.584687e+00
5.416667e-01,9.023265e+00,2.646902e+00,3.802314e+00
5.458333e-01,9.999620e+00,1.494177e+01,1.437668e+00
5.500000e-01,2.746817e+00,1.130074e+01,2.703659e+00
5.541667e-01,2.528376e+00,1.332044e+00,2.685285e+00
5.583333e-01,5.773695e+00,1.265832e+01,1.302294e+00
5.625000e-01,7.867451e+00,1.666585e+00,3.579249e+00
5.666667e-01,6.376183e+00,4.998825e+00,1.366939e+00
5.708333e-01,4.419244e+00,6.551876e+00,1.976612e+00
5.750000e-01,1.469717e+01,4.464234e+00,2.915111e+00
5.791667e-01,2.522093e+00,4.716038e+00,2.525907e+00
5.833333e-01,1.256254e+01,4.659151e+00,4.478553e+00
5.875000e-01,1.238845e+01,2.130870e+00,3.399694e+00
5.916667e-01,1.133080e+01,1.271938e+01,5.728490e+00
5.958333e-01,7.467985e+00,1.443864e+01,1.162077e+01
6.000000e-01,1.079298e+01,1.276802e+01,1.070261e+01
6.041667e-01,1.185817e+01,2.278083e+00,1.044046e+01
6.083333e-01,1.096174e+01,3.738812e+00,3.593148e+00
6.125000e-01,1.738997e+01,2.687441e+00,2.955980e+00
6.166667e-01,1.485162e+01,1.385185e+00,5.080849e+00
6.208333e-01,5.284901e+00,6.117886e+00,2.253830e+00
6.250000e-01,1.091121e+01,7.406661e+00,1.251271e+00
6.291667e-01,1.495491e+01,9.591922e+00,5.995307e+00
6.333333e-01,5.285177e+00,1.599387e+01,9.667102e+00
6.375000e-01,8.499801e+00,3.198666e+00,2.425308e+00
6.416667e-01,1.237194e+01,1.314023e+01,9.122032e-01
6.458333e-01,6.400149e+00,1.483952e+01,3.303010e+00
6.500000e-01,1.906595e+00,1.751624e+01,2.284277e+00
6.541667e-01,1.380655e+01,9.376221e+00,3.903846e+00
6.583333e-01,2.797865e+00,2.137503e+01,2.334252e+00
6.625000e-01,7.252192e+00,1.794663e+01,4.399516e+00
6.666667e-01,4.115453e+00,1.994329e+01,5.182524e+00
6.708333e-01,1.667452e+01,1.520574e+01,2.836302e+00
6.750000e-01,8.587434e+00,9.890792e+00,2.234004e+00
6.791667e-01,8.525898e+00,5.191223e+00,5.924585e+00
6.833333e-01,1.099231e+01,1.346265e+01,3.711805e+00
6.875000e-01,1.694736e+00,1.604219e+01,1.218113e+00
6.916667e-01,7.709986e-01,8.064768e+00,1.163222e+00
6.958333e-01,1.117164e+01,8.375952e+00,3.589731e+00
7.000000e-01,4.143806e+00,3.561833e+00,3.474672e+00
7.041667e-01,5.107353e+00,1.139771e+01,2.597436e+00
7.083333e-01,2.201275e+00,2.303073e+00,2.213307e+00
7.125000e-01,4.897537e+00,1.021335e+01,4.701282e+00
7.166667e-01,5.466663e+00,3.310769e-01,7.283510e+00
7.208333e-01,2.571712e+00,1.168002e+01,3.678593e+00
7.250000e-01,6.754093e+00,1.493926e+01,1.181013e+01
7.291667e-01,5.255999e+00,4.400270e+00,1.062948e+01
7.333333e-01,1.346672e+01,1.932867e+00,4.151952e+00
7.375000e-01,5.511111e+00,1.701047e+01,4.580876e+00
7.416667e-01,4.548950e+00,1.241719e+01,4.318824e+00
7.458333e-01,3.074784e+00,1.318108e+01,3.028518e+00
7.500000e-01,1.477998e+01,1.799992e+01,6.564236e+00
7.541667e-01,2.077930e+01,1.467908e+01,4.682600e+00
7.583333e-01,1.837572e+01,2.482105e+01,8.690565e+00
7.625000e-01,4.204003e+00,2.262936e+01,6.153792e+00
7.666667e-01,2.905233e+00,1.614883e+01,2.745030e+00
7.708333e-01,6.015613e+00,1.163942e+01,3.307803e+00
7.750000e-01,1.144491e+01,7.437428e+00,4.763896e+00
7.791667e-01,1.562269e+01,8.583300e+00,2.476730e+00
7.833333e-01,6.292725e+00,1.061941e+01,2.741482e+00
7.875000e-01,1.263301e+01,8.268551e+00,1.542834e+00
7.916667e-01,7.201556e+00,6.594271e+00,1.112099e+00
7.958333e-01,1.472240e+01,1.733924e+01,2.067150e+00
8.000000e-01,9.483707e+00,1.739182e+01,5.423140e+00
8.041667e-01,7.545949e+00,4.022034e+00,6.846838e+00
8.083333e-01,1.252805e+01,1.109531e+01,6.174156e+00
8.125000e-01,1.461638e+01,8.632633e+00,7.946031e+00
8.166667e-01,1.391517e+00,5.994973e+00,1.467881e+00
8.208333e-01,1.508732e+01,1.754804e+01,3.984917e+00
8.250000e-01,1.238045e+01,1.101496e+01,3.562325e+00
8.291667e-01,3.968795e+00,9.913829e+00,6.050197e+00
8.333333e-01,9.868433e-01,4.320287e+00,6.726947e+00
8.375000e-01,4.259326e+00,1.011591e+01,1.373412e-01
8.416667e-01,8.503215e+00,9.353747e+00,4.659692e+00
8.458333e-01,9.095209e+00,8.384181e+00,4.042923e+00
8.500000e-01,5.480434e+00,8.078771e+00,2.013402e+00
8.541667e-01,1.082106e+01,1.069541e+01,1.118018e+00
8.583333e-01,1.179931e+01,1.266633e+00,1.737640e+00
8.625000e-01,8.912138e+00,7.016347e+00,4.361924e+00
8.666667e-01,1.087717e+01,8.368112e+00,3.201543e+00
8.708333e-01,1.052336e+01,6.996067e+00,2.594447e+00
8.750000e-01,8.940231e+00,1.053458e+01,1.560132e+00
8.791667e-01,4.693744e+00,7.149298e+00,3.214996e+00
8.833333e-01,3.532228e+00,7.961285e+00,4.327006e+00
8.875000e-01,9.974115e+00,1.100207e+01,2.875419e+00
8.916667e-01,1.163274e+01,5.793665e+00,8.031428e-01
8.958333e-01,8.257046e+00,5.698412e+00,3.259456e+00
9.000000e-01,6.223167e+00,7.369036e+00,4.099742e+00
9.041667e-01,3.526686e+00,9.554199e+00,4.368731e+00
9.083333e-01,4.868878e+00,1.072199e+01,2.731006e+00
9.125000e-01,5.623645e+00,2.671188e+00,3.527201e+00
9.166667e-01,5.707774e+00,4.983663e+00,6.311896e-01
9.208333e-01,3.370921e+00,1.703265e+00,3.441677e+00
9.250000e-01,4.895890e+00,4.179069e+00,4.587319e+00
9.291667e-01,5.197705e+00,1.237125e+01,5.254987e+00
9.333333e-01,1.021325e+01,1.552602e+01,3.698921e+00
9.375000e-01,1.286155e+01,1.020993e+01,1.644307e-01
9.416667e-01,1.505328e+01,1.415864e+01,6.635881e-01
9.458333e-01,1.256443e+01,1.148135e+01,3.071588e+00
9.500000e-01,5.653079e+00,9.509800e+00,5.492174e+00
9.541667e-01,4.925672e+00,9.303357e+00,3.426443e+00
9.583333e-01,7.778205e+00,9.444792e+00,2.708471e+00
9.625000e-01,4.555551e+00,4.801403e+00,1.596835e+00
9.666667e-01,4.782785e+00,2.659485e+00,1.074756e+00
9.708333e-01,1.193853e+01,9.241115e+00,4.698226e+00
9.750000e-01,1.041105e+01,4.418870e+00,3.445985e+00
9.791667e-01,1.199605e+01,1.160654e+01,1.179993e+00
9.833333e-01,9.835479e+00,8.123774e+00,8.192159e-01
9.875000e-01,1.116956e+01,6.616033e+00,6.008631e-01
9.916667e-01,5.394001e+00,7.681140e+00,1.459289e+00
9.958333e-01,3.469198e+00,2.576918e+00,1.429937e+00
1.000000e+00,7.004279e+00,7.999264e+00,8.800471e-01
1.004167e+00,1.095288e+01,1.292690e+01,3.304835e+00
1.008333e+00,1.443960e+01,8.783845e+00,3.935402e+00
1.012500e+00,1.102249e+01,5.582256e+00,2.607452e+00
1.016667e+00,4.530168e+00,2.297003e+00,1.313342e+00
1.020833e+00,3.648144e+00,4.133104e+00,1.673418e+00
1.025000e+00,5.974596e+00,5.564632e+00,2.172792e+00
1.029167e+00,1.777363e+00,4.033742e+00,1.330456e+00
1.033333e+00,4.000225e+00,6.153043e+00,1.456008e+00
1.037500e+00,2.231351e+00,5.110947e+00,2.056108e+00
1.041667e+00,6.568652e+00,3.160241e+00,1.260106e+00
1.045833e+00,1.498472e+01,4.903981e+00,3.781574e+00
1.050000e+00,2.165008e+01,7.378203e+00,3.272041e+00
1.054167e+00,2.191253e+01,5.363580e+00,2.365991e+00
1.058333e+00,1.383682e+01,6.556478e+00,1.976191e+00
1.062500e+00,1.278471e+01,3.306035e+00,8.638218e-01
1.066667e+00,1.066274e+01,1.001603e+01,1.513434e+00
1.070833e+00,1.076890e+01,1.267496e+01,2.007234e+00
1.075000e+00,5.814433e+00,5.126452e+00,1.995202e+00
1.079167e+00,1.016029e+01,3.001786e+00,9.425667e-01
1.083333e+00,1.173884e+01,7.288577e+00,1.186846e+00
1.087500e+00,1.122208e+01,1.274445e+01,6.632945e-01
1.091667e+00,7.357598e+00,9.840203e+00,9.093433e-01
1.095833e+00,5.375326e+00,6.673373e+00,1.660757e-01
1.100000e+00,9.853802e-01,2.836905e+00,1.423301e+00
1.104167e+00,4.517099e+00,5.682760e+00,3.189691e+00
1.108333e+00,3.381443e+00,1.087980e+01,5.282226e+00
1.112500e+00,7.788514e+00,1.156868e+01,6.500791e+00
1.116667e+00,5.301441e+00,1.351597e+01,7.945220e+00
1.120833e+00,3.373447e+00,8.431018e+00,4.478902e+00
1.125000e+00,1.890964e+00,5.738894e+00,4.070750e+00
1.129167e+00,2.798486e+00,7.618407e+00,5.003917e+00
1.133333e+00,5.280103e+00,1.047547e+01,2.773098e+00
1.137500e+00,8.943778e+00,5.470961e+00,3.458435e-01
1.141667e+00,1.088313e+01,6.261136e+00,1.957852e+00
1.145833e+00,6.499148e+00,1.227042e+01,5.269499e+00
1.150000e+00,9.214179e+00,1.148101e+01,4.991569e+00
1.154167e+00,7.132404e+00,6.239464e+00,2.399044e+00
1.158333e+00,3.539963e+00,9.233135e+00,6.197748e-01
1.162500e+00,8.312695e+00,1.033375e+01,9.384372e-01
1.166667e+00,2.332465e+00,8.390935e+00,3.803275e-01
1.170833e+00,6.143352e+00,4.522462e+00,2.278999e+00
1.175000e+00,5.488399e+00,1.935275e+00,1.978796e+00
1.179167e+00,6.805861e+00,5.729159e+00,2.262001e+00
1.183333e+00,4.945161e+00,3.180673e+00,2.939441e+00
1.187500e+00,3.512339e+00,4.541050e+00,2.364394e+00
1.191667e+00,3.891345e+00,1.924415e+00,1.151099e+00
1.195833e+00,7.019464e+00,1.522041e+00,1.658723e+00
1.200000e+00,6.331442e+00,5.510655e+00,1.094467e+00
1.204167e+00,1.242514e+00,8.368052e+00,1.034773e+00
1.208333e+00,1.270124e+00,1.036292e+01,1.176056e+00
1.212500e+00,5.259485e+00,1.022521e+01,2.402188e+00
1.216667e+00,1.149791e+01,4.539287e+00,2.933212e+00
1.220833e+00,1.224465e+01,2.904665e+00,3.530457e+00
1.225000e+00,6.573281e+00,4.532905e+00,2.358710e+00
1.229167e+00,3.216827e+00,8.352474e+00,2.580689e+00
1.233333e+00,9.079530e+00,2.644938e+00,2.108093e+00
1.237500e+00,8.142057e+00,8.795964e+00,1.506568e+00
1.241667e+00,7.308462e+00,7.746873e+00,1.071730e+00
1.245833e+00,9.020578e+00,1.134091e+00,3.321818e+00
1.250000e+00,6.681033e+00,1.964613e+00,4.058210e+00
1.254167e+00,3.786375e+00,3.525918e-01,1.609848e+00
1.258333e+00,6.216179e+00,8.560346e-01,8.053009e-01
1.262500e+00,4.185788e+00,2.128689e+00,3.678874e+00
1.266667e+00,9.640210e+00,7.751521e-01,5.429891e+00
1.270833e+00,1.162613e+01,2.989228e+00,4.229843e+00
1.275000e+00,9.139051e+00,2.484685e+00,2.597147e+00
1.279167e+00,4.758930e+00,6.233828e+00,1.135761e+00
1.283333e+00,4.760511e+00,6.336160e+00,1.188634e+00
1.287500e+00,5.788722e+00,6.734452e+00,2.217971e+00
1.291667e+00,4.647415e+00,6.512368e+00,2.017560e+00
1.295833e+00,1.000307e+01,7.879995e+00,1.815341e+00
1.300000e+00,1.689258e+01,6.361296e+00,2.522544e+00
1.304167e+00,1.284717e+01,9.274733e+00,4.119792e+00
1.308333e+00,6.738784e+00,1.232521e+01,4.147409e+00
1.312500e+00,9.996211e+00,1.368222e+01,3.066151e+00
1.316667e+00,1.140150e+01,9.777482e+00,9.553719e-01
1.320833e+00,6.065726e+00,9.266119e+00,1.982462e+00
1.325000e+00,3.327518e+00,3.920626e+00,2.808074e+00
1.329167e+00,5.326972e+00,1.824899e+00,2.543712e+00
1.333333e+00,5.995023e+00,3.642303e+00,1.699657e+00
1.337500e+00,6.284316e+00,7.733537e+00,1.216640e+00
1.341667e+00,3.733107e-01,1.209191e+01,5.936544e-01
1.345833e+00,1.024264e+01,1.661607e+01,5.659046e-01
1.350000e+00,1.707581e+01,1.982195e+01,1.829719e+00
1.354167e+00,1.411855e+01,1.546077e+01,2.391962e+00
1.358333e+00,1.324830e+01,5.273108e+00,1.590641e+00
1.362500e+00,1.194850e+01,6.244103e+00,1.621886e+00
1.366667e+00,9.532012e+00,4.970020e+00,6.585056e-01
1.370833e+00,1.147856e+01,3.290475e+00,8.238279e-01
1.375000e+00,7.467436e+00,7.442318e+00,4.018052e-01
1.379167e+00,3.305108e+00,8.374287e+00,9.364944e-01
1.383333e+00,3.942296e+00,2.447944e+00,1.021608e+00
1.387500e+00,4.818978e+00,4.003496e+00,3.144356e+00
1.391667e+00,4.042592e+00,7.948436e+00,2.977971e+00
1.395833e+00,2.135809e+00,6.103293e+00,1.991545e+00
1.400000e+00,6.797512e+00,3.420343e+00,2.123033e+00
1.404167e+00,3.511068e+00,6.098310e+00,2.280019e+00
1.408333e+00,3.121947e+00,8.139210e+00,1.558204e+00
1.412500e+00,4.686762e+00,1.042477e+01,1.462176e+00
1.416667e+00,3.759282e+00,1.092547e+01,1.061009e+00
1.420833e+00,4.118745e+00,7.738055e+00,4.501470e-01
1.425000e+00,5.152661e+00,4.007164e+00,8.770967e-01
1.429167e+00,1.076421e+00,3.806690e+00,1.188561e+00
1.433333e+00,2.930500e+00,4.830220e+00,7.960705e-01
1.437500e+00,5.708358e+00,4.813940e+00,1.064701e+00
1.441667e+00,5.566268e+00,6.312574e+00,1.747401e+00
1.445833e+00,4.455411e+00,4.150626e+00,9.144049e-01
1.450000e+00,4.092293e+00,3.356031e+00,1.063691e+00
1.454167e+00,8.889398e+00,2.769874e+00,2.423260e+00
1.458333e+00,1.208319e+01,1.178140e+00,2.229946e+00
1.462500e+00,1.336937e+01,2.884930e+00,1.983844e+00
1.466667e+00,1.063790e+01,4.768147e+00,2.633452e+00
1.470833e+00,3.872976e+00,6.157676e+00,2.480034e+00
1.475000e+00,5.065180e+00,3.416558e+00,1.890516e+00
1.479167e+00,4.814512e+00,1.560007e+00,1.473091e+00
1.483333e+00,8.762839e+00,3.918651e+00,2.619898e+00
1.487500e+00,7.170577e+00,4.798936e+00,1.610124e+00
1.491667e+00,5.814343e+00,8.145540e+00,4.458558e-01
1.495833e+00,3.814638e+00,8.030870e+00,1.898038e-01
1.500000e+00,3.910109e+00,3.998139e+00,2.092694e+00
1.504167e+00,6.399786e+00,4.739449e+00,2.589176e+00
1.508333e+00,1.105213e+01,1.273841e+00,1.344995e+00
1.512500e+00,1.237689e+01,6.180039e+00,6.465676e-01
1.516667e+00,1.030501e+01,4.760393e+00,1.180364e+00
1.520833e+00,1.068557e+01,2.405318e+00,1.751130e+00
1.525000e+00,1.460628e+01,4.985605e+00,2.181587e+00
1.529167e+00,1.334985e+01,2.701598e+00,2.137521e+00
1.533333e+00,1.168757e+01,5.606598e+00,2.193453e+00
1.537500e+00,1.024055e+01,9.760062e+00,2.824203e+00
1.541667e+00,1.115463e+01,9.122872e+00,2.186002e+00
1.545833e+00,1.214288e+01,7.467541e+00,1.895155e+00
1.550000e+00,8.416447e+00,6.403007e+00,1.949423e+00
1.554167e+00,1.518567e+00,9.339467e-01,1.848309e+00
1.558333e+00,6.771826e+00,4.540077e+00,1.174851e+00
1.562500e+00,9.248205e+00,4.989118e+00,9.057474e-01
1.566667e+00,6.762905e+00,3.819212e+00,1.067585e+00
1.570833e+00,2.095052e+00,1.158396e+00,3.465307e-01
1.575000e+00,2.514234e-01,1.394785e+00,2.033627e+00
1.579167e+00,1.443321e+00,4.614661e+00,2.924561e+00
1.583333e+00,6.170985e+00,4.871254e+00,3.793168e+00
1.587500e+00,8.017537e+00,6.136381e+00,4.386652e+00
1.591667e+00,9.273400e+00,7.183503e+00,2.614265e+00
1.595833e+00,5.556766e+00,6.568661e+00,3.970285e-01
1.600000e+00,2.330001e+00,5.701877e+00,1.262319e+00
1.604167e+00,3.564764e+00,3.903112e+00,1.760171e+00
1.608333e+00,7.567339e+00,3.251940e+00,1.551884e+00
1.612500e+00,7.225578e+00,1.109097e+00,1.156770e+00
1.616667e+00,4.233707e+00,4.837827e+00,1.063448e+00
1.620833e+00,2.310641e+00,3.771835e+00,1.428937e+00
1.625000e+00,2.403668e+00,9.796860e-01,8.195695e-01
1.629167e+00,1.821812e+00,3.249234e+00,1.419304e+00
1.633333e+00,3.547542e+00,1.889455e+00,1.476283e+00
1.637500e+00,4.001772e+00,2.028425e+00,3.998614e-01
1.641667e+00,1.343052e+00,1.711457e+00,9.667258e-01
1.645833e+00,3.156738e+00,1.319566e+00,9.744434e-01
1.650000e+00,7.586007e+00,5.641513e+00,1.670001e+00
1.654167e+00,4.576534e+00,7.590961e+00,1.626700e+00
1.658333e+00,1.895242e+00,7.806741e+00,9.179922e-01
1.662500e+00,6.899069e+00,7.580438e+00,1.392749e+00
1.666667e+00,7.006211e+00,5.861047e+00,1.912511e+00
1.670833e+00,5.964525e+00,5.457278e+00,1.157158e+00
1.675000e+00,6.174391e+00,9.486324e+00,6.268737e-01
1.679167e+00,8.705501e+00,1.109564e+01,1.067301e+00
1.683333e+00,8.248797e+00,9.122908e+00,1.281542e+00
1.687500e+00,9.524585e+00,6.899561e+00,1.231695e+00
1.691667e+00,6.856569e+00,8.273046e+00,1.336685e+00
1.695833e+00,5.460297e+00,9.185564e+00,1.668127e+00
1.700000e+00,4.847196e+00,7.684342e+00,2.386467e+00
1.704167e+00,2.383394e+00,5.178764e+00,2.107097e+00
1.708333e+00,6.221057e+00,2.229171e+00,1.225943e+00
1.712500e+00,3.951532e+00,3.973597e+00,1.233075e+00
1.716667e+00,4.361262e+00,6.907061e+00,1.851098e+00
1.720833e+00,7.881144e+00,1.029506e+01,1.750459e+00
1.725000e+00,4.572478e+00,7.964920e+00,9.563095e-01
1.729167e+00,3.690633e+00,8.514452e+00,6.110934e-01
1.733333e+00,2.403410e+00,9.296891e+00,7.416168e-01
1.737500e+00,2.812494e+00,1.083964e+01,6.743747e-01
1.741667e+00,2.044590e+00,1.192704e+01,2.820600e-01
1.745833e+00,6.080573e+00,1.157260e+01,1.243317e+00
1.750000e+00,8.777900e+00,1.057687e+01,1.577763e+00
1.754167e+00,1.033751e+01,1.167145e+01,2.033945e+00
1.758333e+00,6.463168e+00,1.110798e+01,1.858704e+00
1.762500e+00,5.928554e+00,1.069234e+01,1.547735e+00
1.766667e+00,5.150832e+00,1.034261e+01,1.254976e+00
1.770833e+00,5.608871e+00,7.139834e+00,7.725902e-01
1.775000e+00,5.907867e+00,5.796755e+00,5.475620e-01
1.779167e+00,4.314577e+00,2.830473e+00,1.095750e+00
1.783333e+00,4.872968e+00,2.005629e+00,1.376558e+00
1.787500e+00,4.360774e+00,5.996970e+00,1.259870e+00
1.791667e+00,3.138283e+00,8.315106e+00,5.827202e-01
1.795833e+00,5.781082e+00,9.182122e+00,1.132274e+00
1.800000e+00,6.483702e+00,8.176204e+00,1.136903e+00
1.804167e+00,6.369055e+00,5.637233e+00,1.157920e+00
1.808333e+00,5.365455e+00,3.893953e+00,4.695648e-01
1.812500e+00,4.411863e+00,6.740361e+00,4.153037e-01
