frequency,NS,EW,UD
5.163934e-01,3.243567e+00,5.663102e+00,2.216283e+00
5.245902e-01,2.652960e+00,5.672086e+00,2.957186e+00
5.327869e-01,5.229117e+00,2.880319e+00,5.197863e+00
5.409836e-01,2.000512e+00,2.524323e+00,1.754088e+00
5.491803e-01,3.323705e+00,4.195534e+00,2.271336e+00
5.573770e-01,2.489181e+00,6.076784e+00,1.355164e+00
5.655738e-01,1.434732e+00,2.714667e+00,3.818419e+00
5.737705e-01,1.331905e+00,2.303888e+00,2.615347e+00
5.819672e-01,2.561665e+00,2.573764e+00,3.087106e+00
5.901639e-01,3.136828e+00,3.675731e+00,1.156399e+00
5.983607e-01,7.333527e-01,2.883496e+00,9.183984e-01
6.065574e-01,2.648915e+00,4.250215e+00,9.644614e-01
6.147541e-01,4.272933e+00,4.234639e+00,2.324681e+00
6.229508e-01,5.437713e-01,2.563577e+00,1.964769e+00
6.311475e-01,3.684337e+00,5.969760e+00,2.553526e+00
6.393443e-01,2.420205e+00,3.084009e+00,3.578861e+00
6.475410e-01,1.237102e+00,2.390589e+00,6.777506e-01
6.557377e-01,3.312944e+00,8.324124e+00,9.489260e+00
6.639344e-01,3.035249e+00,6.551990e+00,8.460395e+00
6.721311e-01,2.606527e+00,3.154660e+00,5.420528e+00
6.803279e-01,3.556036e+00,5.353410e+00,3.185866e+00
6.885246e-01,8.076967e-01,1.985510e+00,1.010292e+01
6.967213e-01,6.257153e-01,2.340993e+00,5.627769e+00
7.049180e-01,4.807724e+00,4.675736e+00,1.686412e-01
7.131148e-01,9.094787e+00,3.901500e+00,6.305977e+00
7.213115e-01,8.922319e+00,4.548894e+00,7.523901e+00
7.295082e-01,6.507445e+00,5.279810e+00,6.086439e+00
7.377049e-01,3.349579e+00,9.152562e+00,6.760056e+00
7.459016e-01,8.110620e-02,8.224783e+00,5.063323e+00
7.540984e-01,8.874213e+00,5.542426e+00,1.148916e+00
7.622951e-01,6.198988e+00,3.832242e-01,2.430442e+00
7.704918e-01,2.068855e+00,3.540249e+00,4.471272e+00
7.786885e-01,2.038088e+00,9.894972e-01,7.348464e+00
7.868852e-01,2.172693e+00,8.277231e+00,3.024781e-01
7.950820e-01,3.665449e+00,1.018299e+01,3.222209e+00
8.032787e-01,2.355661e+00,7.787945e+00,3.994346e+00
8.114754e-01,5.506876e+00,4.808469e+00,8.796213e-01
8.196721e-01,4.047916e+00,3.750571e+00,4.872160e+00
8.278689e-01,4.018732e+00,5.439226e+00,3.736244e+00
8.360656e-01,8.266488e+00,1.623334e+00,3.949372e+00
8.442623e-01,5.897139e+00,2.061678e+00,4.299028e+00
8.524590e-01,4.261817e+00,1.601177e+00,7.059841e+00
8.606557e-01,1.409859e+00,2.719329e+00,3.473146e+00
8.688525e-01,4.178102e+00,1.401048e+00,5.863403e+00
8.770492e-01,3.578849e+00,2.379110e+00,2.039796e+00
8.852459e-01,2.575064e+00,2.059399e+00,4.448551e+00
8.934426e-01,3.893882e-01,6.158743e+00,3.457643e+00
9.016393e-01,2.871913e+00,2.339279e+00,6.121380e+00
9.098361e-01,2.901183e+00,4.738077e-01,1.958131e+00
9.180328e-01,3.395342e+00,6.435215e+00,5.703609e-01
9.262295e-01,5.370913e+00,1.439928e+01,1.417271e+00
9.344262e-01,1.235331e+00,1.270097e+01,5.679291e+00
9.426230e-01,4.676383e+00,8.768987e+00,4.056642e+00
9.508197e-01,1.142997e+01,6.590644e+00,5.112812e+00
9.590164e-01,1.189529e+01,4.412744e+00,6.533692e+00
9.672131e-01,7.890049e+00,5.428331e+00,8.559173e+00
9.754098e-01,8.202329e+00,5.867976e+00,5.190418e+00
9.836066e-01,7.156698e+00,6.323451e+00,5.422718e-01
9.918033e-01,5.177934e+00,3.576618e+00,2.559345e+00
1.000000e+00,4.355236e+00,6.087392e+00,1.522779e+00
1.008197e+00,2.990910e+00,4.808171e+00,7.102166e+00
1.016393e+00,2.061018e+00,4.171465e+00,7.835057e+00
1.024590e+00,3.187748e+00,4.360402e+00,4.143276e+00
1.032787e+00,2.488152e+00,1.380681e+00,2.271922e+00
1.040984e+00,4.646270e+00,9.869445e+00,4.135942e+00
1.049180e+00,8.116498e+00,1.059809e+01,5.434700e+00
1.057377e+00,4.549538e+00,1.160257e+01,4.771607e+00
1.065574e+00,5.968893e+00,8.897800e+00,3.507990e+00
1.073770e+00,8.754708e+00,6.064910e+00,2.814793e-01
1.081967e+00,7.565251e+00,5.886215e+00,2.362757e+00
1.090164e+00,2.112295e+00,4.800822e+00,4.329413e+00
1.098361e+00,3.813320e+00,2.592658e+00,7.090934e+00
1.106557e+00,4.922782e+00,4.064106e+00,4.255955e+00
1.114754e+00,5.664528e+00,2.551347e+00,3.966231e+00
1.122951e+00,7.580198e+00,5.091007e+00,5.403915e+00
1.131148e+00,1.227838e+01,7.651020e+00,2.246038e+00
1.139344e+00,7.703008e+00,6.203757e+00,3.205245e+00
1.147541e+00,1.360156e+00,9.013582e+00,2.073889e+00
1.155738e+00,1.896824e+00,6.600017e+00,2.140200e+00
1.163934e+00,2.581069e+00,5.257675e+00,5.014942e+00
1.172131e+00,2.461488e+00,4.826520e+00,6.731765e+00
1.180328e+00,3.797020e+00,5.381366e+00,3.968520e+00
1.188525e+00,7.426172e+00,1.845733e+00,1.797482e+00
1.196721e+00,1.986634e+00,5.253776e+00,5.084911e+00
1.204918e+00,4.388846e+00,7.465819e+00,3.504865e+00
1.213115e+00,3.595684e+00,6.214993e+00,4.361550e+00
1.221311e+00,1.363511e+00,5.520948e+00,1.290638e+00
1.229508e+00,5.455967e+00,5.224278e+00,2.854895e+00
1.237705e+00,7.267031e+00,3.892213e+00,9.326283e-01
1.245902e+00,7.591727e+00,6.653556e+00,2.742040e+00
1.254098e+00,7.298421e+00,4.657730e+00,2.703969e+00
1.262295e+00,2.121941e+00,5.827144e+00,2.402544e+00
1.270492e+00,4.441380e+00,6.344323e+00,1.399905e+00
1.278689e+00,4.911812e+00,5.629839e+00,1.689671e+00
1.286885e+00,4.173366e+00,1.118891e+00,1.859362e+00
1.295082e+00,5.142049e+00,3.895273e+00,7.611683e-01
1.303279e+00,6.996440e+00,4.980171e+00,2.613934e+00
1.311475e+00,1.216282e+01,5.428424e+00,1.683090e+00
1.319672e+00,5.635247e+00,5.491957e+00,2.851235e+00
1.327869e+00,1.135356e+00,3.846534e+00,2.700100e+00
1.336066e+00,2.063554e+00,5.761611e+00,3.684893e+00
1.344262e+00,6.828114e+00,1.218834e+01,5.324764e+00
1.352459e+00,7.917217e+00,1.274495e+01,4.036624e+00
1.360656e+00,6.003016e+00,1.168604e+01,4.361145e+00
1.368852e+00,6.410412e+00,1.033806e+01,2.459008e+00
1.377049e+00,7.669014e+00,4.287531e+00,1.347538e+00
1.385246e+00,4.457024e+00,1.175758e+00,4.949097e+00
1.393443e+00,4.191491e+00,3.908045e+00,5.243334e+00
1.401639e+00,7.206503e+00,7.925771e+00,7.419998e+00
1.409836e+00,6.891652e+00,1.003448e+01,2.882828e+00
1.418033e+00,6.757612e+00,5.457565e+00,3.232922e+00
1.426230e+00,1.162917e+01,4.560058e+00,3.035139e+00
1.434426e+00,9.008723e+00,1.597274e+00,2.531250e+00
1.442623e+00,7.547260e+00,5.062417e+00,1.493025e+00
1.450820e+00,3.282144e+00,6.350386e+00,1.363994e+00
1.459016e+00,5.857157e+00,2.554477e+00,1.393577e+00
1.467213e+00,4.922133e+00,1.305645e+00,2.392896e+00
1.475410e+00,1.530953e+00,5.403936e-01,1.248035e+00
1.483607e+00,2.005188e+00,2.035495e+00,8.017886e+00
1.491803e+00,5.601169e+00,6.672285e+00,7.748950e+00
1.500000e+00,5.573823e+00,4.023611e+00,1.231352e+00
1.508197e+00,2.483351e+00,7.756045e+00,4.678060e+00
1.516393e+00,2.446893e+00,3.587268e+00,5.764405e+00
1.524590e+00,6.152485e+00,5.093432e+00,8.871455e-01
1.532787e+00,6.329101e+00,4.734422e-01,2.198240e+00
1.540984e+00,3.324878e+00,3.889733e+00,3.880143e+00
1.549180e+00,4.316921e+00,8.543300e+00,3.829675e+00
1.557377e+00,4.962993e+00,3.656497e+00,4.138752e+00
1.565574e+00,7.291459e+00,6.431491e+00,4.664838e+00
1.573770e+00,5.296082e+00,2.675695e+00,3.315207e+00
1.581967e+00,3.445573e+00,2.100775e+00,1.057937e+00
1.590164e+00,4.723457e+00,4.581306e+00,4.145622e+00
1.598361e+00,1.158663e+00,5.320785e+00,1.131711e+00
1.606557e+00,6.234248e+00,2.161101e+00,2.323251e+00
1.614754e+00,4.701907e+00,3.118975e+00,3.752520e+00
1.622951e+00,3.223841e+00,2.777095e+00,6.450342e+00
1.631148e+00,3.860756e+00,4.516740e+00,3.434582e+00
1.639344e+00,1.577292e+00,7.179916e+00,5.481205e+00
1.647541e+00,5.563672e+00,4.582458e+00,3.072767e+00
1.655738e+00,6.241204e+00,5.088173e+00,3.293478e+00
1.663934e+00,2.637676e+00,9.776468e+00,3.376281e+00
1.672131e+00,1.996842e+00,8.206227e+00,1.048876e+00
1.680328e+00,1.119942e+00,5.330725e+00,4.369993e+00
1.688525e+00,4.040499e+00,5.988944e+00,5.031137e+00
1.696721e+00,7.414306e+00,3.083486e+00,2.843934e+00
1.704918e+00,6.868425e+00,4.515913e+00,1.302643e+00
1.713115e+00,2.762052e+00,2.140141e+00,3.461570e-01
1.721311e+00,4.377087e+00,1.398854e+00,1.839302e+00
1.729508e+00,3.258539e+00,2.241635e+00,3.314807e+00
1.737705e+00,1.471371e+00,2.123837e+00,9.531843e-01
1.745902e+00,3.157302e+00,2.945867e+00,1.279869e+00
1.754098e+00,3.969516e+00,9.853882e-01,6.457366e-01
1.762295e+00,2.392435e+00,1.759861e+00,2.205959e+00
1.770492e+00,2.709848e+00,5.100358e+00,7.771409e-01
1.778689e+00,4.309157e+00,4.743274e+00,1.932142e+00
1.786885e+00,2.244844e+00,4.219997e+00,1.864228e+00
1.795082e+00,3.556795e+00,3.006418e+00,4.936930e-01
1.803279e+00,4.549985e+00,5.000263e+00,3.259364e-01
1.811475e+00,2.903506e+00,4.178549e+00,1.148768e+00
1.819672e+00,4.153103e+00,2.457398e+00,6.859096e-01
1.827869e+00,1.332138e+00,5.147252e+00,1.483473e+00
1.836066e+00,3.752192e+00,7.434674e+00,1.476916e+00
1.844262e+00,4.817416e+00,8.552169e+00,3.678253e+00
1.852459e+00,4.495469e+00,7.467648e+00,2.389406e+00
1.860656e+00,3.567118e+00,2.100517e+00,8.161702e-01
1.868852e+00,4.391835e+00,3.795132e+00,3.142591e+00
1.877049e+00,5.576198e+00,3.828095e+00,5.222397e+00
1.885246e+00,6.461762e+00,7.324961e+00,3.713360e+00
1.893443e+00,6.155029e+00,5.680594e+00,3.918169e+00
1.901639e+00,5.871940e+00,3.669059e+00,3.009259e+00
1.909836e+00,2.246036e+00,3.305426e+00,1.192154e+00
1.918033e+00,7.388622e-01,2.277002e+00,4.749224e+00
1.926230e+00,3.081352e+00,1.764446e+00,7.620071e+00
1.934426e+00,2.629837e+00,4.221559e+00,3.412923e+00
1.942623e+00,4.978637e+00,1.048924e+01,4.519193e+00
1.950820e+00,6.194986e+00,9.136273e+00,1.558492e+00
1.959016e+00,1.625777e+00,7.172389e-01,2.500700e+00
1.967213e+00,3.639175e+00,3.710594e+00,5.682626e+00
1.975410e+00,4.127015e+00,3.468753e+00,2.504691e+00
1.983607e+00,5.689699e+00,4.015910e+00,3.126725e+00
1.991803e+00,6.930752e-01,3.301216e+00,1.414632e+00
2.000000e+00,4.098150e+00,3.789493e+00,2.289036e+00
2.008197e+00,2.896396e+00,4.759434e+00,2.729509e+00
2.016393e+00,2.849927e+00,2.930399e+00,2.872965e+00
2.024590e+00,1.627570e+00,2.108779e+00,3.671657e+00
2.032787e+00,3.185981e+00,2.188008e-01,5.042112e+00
2.040984e+00,3.486337e+00,3.951183e+00,4.627483e+00
2.049180e+00,4.778653e+00,1.026125e+00,3.220768e+00
2.057377e+00,6.588905e+00,5.393334e+00,1.966624e+00
2.065574e+00,5.131329e+00,6.293745e+00,4.408481e-01
2.073770e+00,2.206582e+00,4.420719e+00,8.518938e-01
2.081967e+00,5.207810e+00,3.802387e+00,2.522619e+00
2.090164e+00,6.075955e+00,9.335283e+00,4.339548e+00
2.098361e+00,1.636010e+00,3.229423e+00,3.100325e+00
2.106557e+00,1.907240e+00,3.847597e+00,1.108364e+00
2.114754e+00,4.182208e+00,4.869443e+00,2.396182e+00
2.122951e+00,4.656256e+00,4.801629e+00,2.350693e+00
2.131148e+00,4.594486e+00,3.719886e+00,4.951980e+00
2.139344e+00,4.147198e+00,4.244570e+00,4.587489e+00
2.147541e+00,3.070271e+00,8.316701e+00,5.523358e+00
2.155738e+00,1.039089e+00,5.476053e+00,3.085480e+00
2.163934e+00,1.533374e+00,4.421468e+00,3.292368e+00
2.172131e+00,3.160960e+00,2.353078e+00,1.992763e+00
2.180328e+00,1.397851e+00,2.771935e+00,3.843471e+00
2.188525e+00,6.065325e+00,6.396051e+00,5.128438e+00
2.196721e+00,7.429671e+00,3.660840e+00,2.971973e+00
2.204918e+00,6.249422e+00,4.573644e+00,2.406170e+00
2.213115e+00,5.294679e+00,1.525220e+00,3.823579e+00
2.221311e+00,3.847894e+00,1.655508e+00,4.990606e+00
2.229508e+00,7.484415e+00,1.023592e+00,3.299580e+00
2.237705e+00,6.883319e+00,3.961334e+00,4.229323e+00
2.245902e+00,2.990387e+00,3.306122e+00,4.647379e+00
2.254098e+00,6.337502e+00,2.938187e+00,3.836914e+00
2.262295e+00,5.851192e+00,3.049976e+00,2.758579e+00
2.270492e+00,5.016657e+00,7.179621e+00,5.267573e+00
2.278689e+00,6.694958e+00,3.118704e+00,2.694766e+00
2.286885e+00,4.344007e+00,6.228214e+00,1.480090e+00
2.295082e+00,1.180717e+00,4.800894e+00,5.073774e+00
2.303279e+00,2.816755e+00,2.845016e+00,5.549782e+00
2.311475e+00,2.880422e+00,4.070872e+00,2.576267e+00
2.319672e+00,6.548846e+00,5.478856e+00,1.992616e+00
2.327869e+00,7.031317e+00,2.351856e+00,2.427227e+00
2.336066e+00,6.371767e+00,2.408830e+00,1.962905e+00
2.344262e+00,5.524498e+00,3.202563e+00,1.151943e-01
2.352459e+00,5.528352e+00,5.284367e+00,7.859419e-01
2.360656e+00,2.170021e+00,6.987058e+00,3.251255e+00
2.368852e+00,2.686957e+00,7.070692e+00,2.674201e+00
2.377049e+00,2.724589e+00,5.488140e+00,1.101469e+00
2.385246e+00,2.563471e+00,1.660461e+00,2.780148e+00
2.393443e+00,3.691386e+00,3.737387e+00,4.550184e+00
2.401639e+00,5.923110e+00,5.693480e+00,3.081240e+00
2.409836e+00,2.282040e+00,3.402789e+00,8.415564e-01
2.418033e+00,2.950620e+00,1.840043e+00,2.464643e+00
2.426230e+00,5.168233e+00,3.311812e+00,9.189962e-01
2.434426e+00,6.063189e+00,1.542801e+00,1.702611e+00
2.442623e+00,9.341959e-01,4.113678e+00,4.485959e+00
2.450820e+00,3.602722e+00,3.652491e+00,1.916650e+00
2.459016e+00,3.766893e+00,3.522396e+00,3.212211e+00
2.467213e+00,3.879495e+00,6.336742e+00,4.944618e+00
2.475410e+00,4.124711e+00,1.383747e+00,3.844421e+00
2.483607e+00,5.095029e+00,3.484779e+00,4.101799e+00
2.491803e+00,3.072913e+00,4.826912e+00,1.773824e+00
2.500000e+00,2.534613e+00,4.611869e+00,2.433056e+00
2.508197e+00,2.700975e+00,4.446122e+00,2.779879e+00
2.516393e+00,4.042633e+00,2.618021e+00,1.538340e+00
2.524590e+00,5.857379e+00,4.099206e+00,1.914268e+00
2.532787e+00,6.564606e+00,4.453943e+00,3.104931e+00
2.540984e+00,5.562857e+00,4.582655e+00,3.145142e+00
2.549180e+00,2.564522e+00,1.835632e+00,4.066807e+00
2.557377e+00,2.887583e+00,4.060451e+00,5.508676e+00
2.565574e+00,6.280222e+00,2.218570e+00,4.680570e+00
2.573770e+00,7.603052e+00,2.616245e+00,4.342254e+00
2.581967e+00,5.477768e+00,4.794698e+00,2.108935e+00
2.590164e+00,2.263357e+00,3.559344e+00,2.571400e+00
2.598361e+00,3.406370e+00,3.998581e+00,1.163764e+00
2.606557e+00,4.352252e+00,2.172429e+00,2.864589e+00
2.614754e+00,1.132477e+00,2.555255e+00,2.302077e+00
2.622951e+00,1.241931e+00,9.611781e-01,8.485613e-01
2.631148e+00,2.514618e+00,1.650135e+00,9.931209e-01
2.639344e+00,1.493536e+00,3.485113e+00,2.194023e+00
2.647541e+00,1.400158e+00,4.232653e+00,2.901618e+00
2.655738e+00,5.400192e-01,7.317210e-01,3.077247e+00
2.663934e+00,2.086368e-01,2.675629e+00,2.468985e+00
2.672131e+00,3.706832e-01,1.417735e+00,2.254630e+00
2.680328e+00,1.436249e+00,2.731997e+00,2.483988e+00
2.688525e+00,1.910984e+00,1.731316e+00,3.739925e+00
2.696721e+00,1.206136e+00,5.492450e+00,3.613008e+00
2.704918e+00,2.693925e+00,7.183563e+00,6.782417e-01
2.713115e+00,2.870098e+00,1.610181e+00,4.373721e+00
2.721311e+00,2.952456e+00,2.670129e+00,4.650042e+00
2.729508e+00,2.575787e+00,2.091519e+00,2.977299e+00
2.737705e+00,2.706169e+00,4.657367e+00,3.181801e+00
2.745902e+00,4.577129e+00,4.836997e+00,1.003691e+00
2.754098e+00,5.418036e+00,3.161228e+00,3.471501e+00
2.762295e+00,2.358804e+00,4.749379e+00,6.770042e-01
2.770492e+00,2.729784e+00,2.520630e+00,2.294840e+00
2.778689e+00,1.302059e+00,3.170475e+00,2.885714e+00
2.786885e+00,2.258566e+00,3.009734e+00,3.631424e-01
2.795082e+00,2.614125e+00,3.048368e+00,2.641276e+00
2.803279e+00,3.670434e+00,4.199295e+00,3.301645e+00
2.811475e+00,3.172167e+00,4.516385e+00,3.514166e+00
2.819672e+00,2.514123e+00,3.938337e+00,3.061409e+00
2.827869e+00,1.492239e+00,3.255684e+00,2.341531e+00
2.836066e+00,3.009617e+00,2.634332e+00,2.469247e+00
2.844262e+00,1.401839e+00,3.373222e+00,2.018459e+00
2.852459e+00,2.050639e+00,2.465056e+00,2.141022e+00
2.860656e+00,3.686061e+00,3.676038e-01,3.544978e+00
2.868852e+00,2.256615e+00,1.770595e+00,4.073369e+00
2.877049e+00,4.776059e-01,1.933785e+00,4.176761e+00
2.885246e+00,8.409175e-01,2.251127e+00,1.243998e+00
2.893443e+00,1.107395e+00,2.494282e+00,8.550361e-01
2.901639e+00,2.309216e+00,1.330700e+00,6.442599e-01
2.909836e+00,2.320878e+00,3.656932e+00,2.849039e+00
2.918033e+00,2.360195e+00,3.731290e+00,3.345208e+00
2.926230e+00,1.827277e+00,2.037549e+00,2.436411e+00
2.934426e+00,3.269052e+00,8.034932e-01,4.020944e+00
2.942623e+00,3.962191e+00,2.509059e+00,5.522888e+00
2.950820e+00,3.145574e+00,1.640066e+00,4.667714e+00
2.959016e+00,3.352528e+00,9.467380e-01,2.450138e+00
2.967213e+00,3.010662e+00,5.550570e-01,4.588373e+00
2.975410e+00,1.844187e+00,1.976439e+00,4.124223e+00
2.983607e+00,1.586033e+00,1.955018e+00,2.270634e+00
2.991803e+00,3.612369e+00,1.707992e+00,4.510746e+00
3.000000e+00,3.775446e+00,3.034761e+00,3.463773e+00
3.008197e+00,2.450988e+00,4.622074e+00,2.553265e+00
3.016393e+00,1.239052e+00,2.136785e+00,2.548691e+00
3.024590e+00,2.706736e+00,2.614912e+00,2.592338e+00
3.032787e+00,2.014068e+00,3.850696e+00,4.313437e+00
3.040984e+00,4.035891e+00,4.831422e+00,4.269602e+00
3.049180e+00,1.859152e+00,3.131937e+00,6.962060e-01
3.057377e+00,2.948838e+00,2.853364e+00,4.857246e+00
3.065574e+00,3.942207e+00,2.134133e+00,4.551804e+00
3.073770e+00,3.240724e+00,1.967570e+00,4.319037e+00
3.081967e+00,2.920434e+00,1.853935e+00,4.172468e+00
3.090164e+00,3.039188e+00,4.965039e+00,5.797179e-01
3.098361e+00,4.520749e+00,4.941145e+00,5.546672e+00
3.106557e+00,6.101203e+00,1.636749e+00,5.954806e+00
3.114754e+00,6.384806e+00,2.140443e+00,2.253980e+00
3.122951e+00,3.682174e+00,2.055992e+00,2.756339e+00
3.131148e+00,3.382847e+00,1.453474e+00,2.757534e+00
3.139344e+00,6.662253e+00,2.948949e+00,4.478770e+00
3.147541e+00,5.032299e+00,4.621248e+00,3.696745e+00
3.155738e+00,5.015750e+00,4.771896e+00,2.530672e+00
3.163934e+00,5.206036e+00,3.941871e+00,2.595166e+00
3.172131e+00,4.355653e+00,2.099662e+00,2.048183e+00
3.180328e+00,3.794132e+00,4.850126e-01,3.043945e+00
3.188525e+00,2.951316e+00,2.524418e+00,6.758452e-01
3.196721e+00,2.842171e+00,2.719557e+00,1.410244e+00
3.204918e+00,2.177101e+00,1.266660e+00,1.885012e+00
3.213115e+00,4.514773e-01,2.378421e+00,1.726204e+00
3.221311e+00,2.558487e-01,3.716734e+00,1.567227e+00
3.229508e+00,1.254339e+00,6.366808e+00,3.161474e+00
3.237705e+00,1.806962e+00,6.494840e+00,2.510052e+00
3.245902e+00,2.832095e+00,4.478485e+00,3.540709e+00
3.254098e+00,2.974774e+00,4.439095e+00,4.460071e+00
3.262295e+00,2.578182e+00,5.505092e+00,1.566066e+00
3.270492e+00,4.696506e-01,2.687957e+00,1.655797e+00
3.278689e+00,2.763776e-01,2.141581e+00,1.507662e+00
3.286885e+00,6.965230e-01,1.181735e+00,1.740279e+00
3.295082e+00,6.205682e-01,7.102553e-01,1.840893e+00
3.303279e+00,7.925922e-01,2.049957e+00,1.237981e+00
3.311475e+00,8.493979e-01,1.972609e+00,1.954724e+00
3.319672e+00,1.819333e+00,8.665279e-01,9.789049e-01
3.327869e+00,3.647473e+00,1.091437e+00,9.473151e-01
3.336066e+00,2.387695e+00,2.535400e+00,5.680367e-01
3.344262e+00,1.214069e+00,6.083232e+00,7.058476e-01
3.352459e+00,8.400268e-01,5.750666e+00,2.477864e+00
3.360656e+00,1.895618e+00,3.838162e+00,5.601965e-01
3.368852e+00,2.806057e+00,3.757370e+00,4.311379e+00
3.377049e+00,3.089875e+00,3.343023e+00,3.537679e+00
3.385246e+00,2.283841e+00,3.743623e+00,2.646441e+00
3.393443e+00,3.614877e-01,3.813452e+00,1.463093e+00
3.401639e+00,4.103870e-01,1.852142e+00,3.605846e+00
3.409836e+00,5.747615e-01,3.442486e+00,1.894493e+00
3.418033e+00,8.008539e-01,1.080244e+00,1.601245e-01
3.426230e+00,2.451317e+00,9.457889e-01,2.578788e+00
3.434426e+00,2.281426e+00,5.189485e+00,3.987986e+00
3.442623e+00,2.557956e+00,1.976470e+00,2.991964e+00
3.450820e+00,3.962514e+00,3.019465e+00,4.975933e+00
3.459016e+00,4.394063e+00,3.420109e+00,5.085610e+00
3.467213e+00,3.993504e+00,4.913072e+00,6.138691e+00
3.475410e+00,5.207792e+00,7.838992e+00,3.133703e+00
3.483607e+00,4.964579e+00,8.457966e+00,3.472554e+00
3.491803e+00,3.397204e+00,4.825680e+00,3.438709e+00
3.500000e+00,9.889141e-01,9.966944e-01,6.923600e-01
3.508197e+00,2.240959e+00,1.748713e+00,2.367154e+00
3.516393e+00,2.581127e+00,5.064410e+00,2.178790e+00
3.524590e+00,3.014613e+00,5.154074e+00,2.955768e+00
3.532787e+00,2.075949e+00,5.231197e+00,2.292924e+00
3.540984e+00,3.581256e+00,2.939883e+00,1.039695e+00
3.549180e+00,1.565074e+00,1.927976e+00,6.931834e-01
3.557377e+00,7.945111e-01,2.326004e+00,9.367258e-01
3.565574e+00,7.162405e-01,1.434855e+00,1.981685e+00
