frequency,NS,EW,UD
5.800000e-01,1.684488e+01,6.222249e+01,2.272109e+01
5.833333e-01,2.860419e+01,7.273604e+01,1.772303e+01
5.866667e-01,2.676574e+01,5.878848e+01,1.637401e+01
5.900000e-01,3.384170e+01,4.815781e+01,1.510169e+01
5.933333e-01,4.054834e+01,5.581269e+01,2.044082e+01
5.966667e-01,5.754191e+01,6.604669e+01,1.768933e+01
6.000000e-01,6.747654e+01,5.856237e+01,1.079879e+01
6.033333e-01,6.920958e+01,4.140056e+01,1.389572e+01
6.066667e-01,5.355278e+01,1.699287e+01,1.663722e+01
6.100000e-01,4.146726e+01,1.648255e+01,1.719607e+01
6.133333e-01,3.587593e+01,1.738025e+01,1.334146e+01
6.166667e-01,2.812897e+01,1.747883e+01,4.793858e+00
6.200000e-01,2.898655e+01,1.649281e+01,8.109036e+00
6.233333e-01,4.064482e+01,2.570209e+01,5.308345e+00
6.266667e-01,3.693058e+01,3.326858e+01,1.169770e+01
6.300000e-01,2.643567e+01,3.981853e+01,9.443794e+00
6.333333e-01,1.250595e+01,4.295239e+01,1.687254e+01
6.366667e-01,1.138122e+01,2.998913e+01,2.103772e+01
6.400000e-01,4.040994e+01,1.941870e+01,1.654268e+01
6.433333e-01,4.521360e+01,7.669623e+00,1.891862e+01
6.466667e-01,2.403140e+01,1.076123e+01,2.822968e+01
6.500000e-01,3.653526e+01,3.420881e+01,1.839971e+01
6.533333e-01,5.732971e+01,3.667720e+01,1.591735e+01
6.566667e-01,4.526832e+01,4.131920e+01,2.818831e+01
6.600000e-01,4.464123e+01,3.871960e+01,4.393584e+01
6.633333e-01,5.289536e+01,2.883248e+01,5.202360e+01
6.666667e-01,4.693189e+01,7.468217e+00,4.502132e+01
6.700000e-01,4.405459e+01,1.656264e+01,2.459576e+01
6.733333e-01,5.237788e+01,2.636943e+01,7.166405e+00
6.766667e-01,6.895590e+01,1.812537e+01,1.090343e+01
6.800000e-01,6.157550e+01,1.298060e+01,1.738696e+01
6.833333e-01,5.782680e+01,9.697478e+00,1.840912e+01
6.866667e-01,5.148059e+01,2.465393e+01,1.063612e+01
6.900000e-01,5.108786e+01,3.407609e+01,3.069411e+00
6.933333e-01,6.123403e+01,3.392362e+01,2.733337e+01
6.966667e-01,6.139251e+01,3.022864e+01,2.568558e+01
7.000000e-01,5.169778e+01,1.625012e+01,2.808456e+00
7.033333e-01,7.879450e+01,5.300132e+00,1.044992e+01
7.066667e-01,8.611037e+01,1.513781e+01,1.779470e+01
7.100000e-01,8.864445e+01,3.741815e+01,1.701515e+01
7.133333e-01,8.626197e+01,5.896299e+01,1.924709e+01
7.166667e-01,8.086849e+01,7.055640e+01,2.935265e+01
7.200000e-01,5.339493e+01,4.272765e+01,2.682646e+01
7.233333e-01,2.055184e+01,3.724428e+01,3.005889e+01
7.266667e-01,1.761665e+01,4.452928e+01,2.591249e+01
7.300000e-01,1.775129e+01,5.053662e+01,1.540411e+01
7.333333e-01,3.340562e+01,4.628670e+01,8.710255e+00
7.366667e-01,5.478443e+01,3.453921e+01,1.528486e+01
7.400000e-01,6.682305e+01,1.368792e+01,2.189643e+01
7.433333e-01,7.191230e+01,1.911861e+01,2.513866e+01
7.466667e-01,7.859178e+01,3.690056e+01,2.406085e+01
7.500000e-01,8.596985e+01,3.592351e+01,1.894924e+01
7.533333e-01,6.729025e+01,2.213939e+01,1.660225e+01
7.566667e-01,5.147588e+01,2.948002e+01,2.480676e+01
7.600000e-01,5.634301e+01,3.620379e+01,2.624271e+01
7.633333e-01,5.986851e+01,5.801085e+01,2.358235e+01
7.666667e-01,2.765838e+01,7.450727e+01,2.962891e+01
7.700000e-01,9.217968e+00,7.178270e+01,2.826170e+01
7.733333e-01,2.183981e+01,6.694637e+01,2.643705e+01
7.766667e-01,3.590386e+01,5.584906e+01,2.044738e+01
7.800000e-01,3.796851e+01,4.555379e+01,2.141622e+01
7.833333e-01,3.763611e+01,3.727573e+01,2.249358e+01
7.866667e-01,3.843820e+01,3.070609e+01,1.578362e+01
7.900000e-01,3.982396e+01,1.366811e+01,1.217299e+01
7.933333e-01,3.820977e+01,2.593750e+00,1.469757e+01
7.966667e-01,2.825286e+01,3.562006e+00,1.565760e+01
8.000000e-01,1.256892e+01,2.615615e+01,2.550590e+01
8.033333e-01,7.928124e+00,4.280142e+01,3.260607e+01
8.066667e-01,3.187887e+00,6.126982e+01,3.105654e+01
8.100000e-01,6.188759e+00,5.771613e+01,2.401700e+01
8.133333e-01,1.146223e+01,3.546411e+01,2.115207e+01
8.166667e-01,1.358191e+01,2.513730e+01,1.823682e+01
8.200000e-01,2.025472e+01,2.725115e+01,1.152555e+01
8.233333e-01,2.811781e+01,3.660231e+01,1.519362e+01
8.266667e-01,3.408483e+01,4.987237e+01,2.413890e+01
8.300000e-01,4.428595e+01,7.599219e+01,3.222126e+01
8.333333e-01,4.988619e+01,1.013734e+02,3.322059e+01
8.366667e-01,4.342640e+01,1.062835e+02,3.474410e+01
8.400000e-01,2.998318e+01,1.043349e+02,3.555406e+01
8.433333e-01,2.496991e+01,8.981335e+01,3.115364e+01
8.466667e-01,3.118834e+01,5.975188e+01,2.107081e+01
8.500000e-01,4.441883e+01,6.508825e+01,7.097155e+00
8.533333e-01,3.303068e+01,8.862243e+01,6.701299e+00
8.566667e-01,2.161865e+01,9.024002e+01,1.699693e+01
8.600000e-01,4.161850e+01,8.144788e+01,1.963867e+01
8.633333e-01,6.137967e+01,5.059809e+01,1.300385e+01
8.666667e-01,6.636465e+01,3.454070e+01,1.234299e+01
8.700000e-01,5.881472e+01,2.805356e+01,1.704258e+01
8.733333e-01,4.488015e+01,1.712681e+01,2.343921e+01
8.766667e-01,3.865749e+01,1.092951e+01,2.205253e+01
8.800000e-01,3.228899e+01,1.467952e+01,3.123318e+01
8.833333e-01,2.445204e+01,1.969535e+01,3.966973e+01
8.866667e-01,8.615283e+00,2.786978e+01,3.713137e+01
8.900000e-01,1.147040e+01,4.184251e+01,3.454423e+01
8.933333e-01,1.152284e+01,6.390832e+01,2.656834e+01
8.966667e-01,1.133345e+01,8.878054e+01,1.716835e+01
9.000000e-01,2.034075e+01,9.881941e+01,6.055431e+00
9.033333e-01,2.240068e+01,9.466519e+01,1.033493e+01
9.066667e-01,1.779400e+01,7.758619e+01,1.898545e+01
9.100000e-01,1.300610e+01,7.440159e+01,1.712322e+01
9.133333e-01,1.565647e+01,9.549315e+01,1.281663e+01
9.166667e-01,1.693758e+01,1.097274e+02,1.554346e+01
9.200000e-01,1.424845e+01,1.185329e+02,8.518692e+00
9.233333e-01,2.048957e+01,1.215329e+02,5.631695e+00
9.266667e-01,3.687697e+01,1.226770e+02,1.463706e+01
9.300000e-01,3.153585e+01,1.137106e+02,2.770486e+01
9.333333e-01,1.225637e+01,9.896521e+01,3.797794e+01
9.366667e-01,1.685745e+00,7.174848e+01,5.255095e+01
9.400000e-01,1.561240e+01,5.371396e+01,6.442606e+01
9.433333e-01,3.525737e+01,6.053648e+01,5.935260e+01
9.466667e-01,6.518054e+01,6.017480e+01,4.945214e+01
9.500000e-01,8.572771e+01,3.435671e+01,3.304863e+01
9.533333e-01,8.782866e+01,2.103195e+01,1.160471e+01
9.566667e-01,8.151133e+01,3.656588e+01,1.592998e+01
9.600000e-01,8.240167e+01,5.350175e+01,1.718144e+01
9.633333e-01,8.171238e+01,6.026096e+01,1.004412e+01
9.666667e-01,7.164494e+01,6.158384e+01,2.485362e+01
9.700000e-01,7.040092e+01,6.776651e+01,3.008028e+01
9.733333e-01,7.185642e+01,5.820139e+01,2.857152e+01
9.766667e-01,7.494063e+01,3.854761e+01,2.969769e+01
9.800000e-01,8.611474e+01,5.197814e+01,3.409506e+01
9.833333e-01,7.798363e+01,6.778910e+01,3.665481e+01
9.866667e-01,8.035712e+01,7.664374e+01,3.959917e+01
9.900000e-01,8.902417e+01,7.688215e+01,3.797782e+01
9.933333e-01,8.509837e+01,6.117699e+01,2.774168e+01
9.966667e-01,8.269771e+01,3.337748e+01,2.155151e+01
1.000000e+00,7.403883e+01,1.281625e+01,1.623454e+01
1.003333e+00,6.250444e+01,1.027638e+01,8.453887e+00
1.006667e+00,4.841512e+01,2.577294e+01,1.835107e+01
1.010000e+00,5.056691e+01,3.951347e+01,2.581859e+01
1.013333e+00,4.565885e+01,4.640080e+01,2.693488e+01
1.016667e+00,4.608817e+01,4.301082e+01,1.602992e+01
1.020000e+00,5.331121e+01,3.436675e+01,1.116461e+01
1.023333e+00,6.520242e+01,3.143989e+01,1.255911e+01
1.026667e+00,6.823118e+01,3.251553e+01,1.743062e+01
1.030000e+00,7.221096e+01,4.915632e+01,1.890873e+01
1.033333e+00,7.348188e+01,5.330908e+01,2.197790e+01
1.036667e+00,8.204778e+01,5.677770e+01,3.235829e+01
1.040000e+00,1.060907e+02,6.560157e+01,3.669010e+01
1.043333e+00,1.111732e+02,6.422339e+01,3.186516e+01
1.046667e+00,9.790777e+01,6.275840e+01,1.883280e+01
1.050000e+00,8.651534e+01,7.202018e+01,1.414068e+01
1.053333e+00,7.957391e+01,8.317349e+01,7.812376e+00
1.056667e+00,7.540147e+01,8.087637e+01,2.069438e+00
1.060000e+00,6.544251e+01,6.968379e+01,1.271982e+01
1.063333e+00,5.155020e+01,6.351951e+01,2.710862e+01
1.066667e+00,4.783511e+01,5.618176e+01,3.170841e+01
1.070000e+00,5.956449e+01,6.072536e+01,3.453725e+01
1.073333e+00,5.998191e+01,5.447545e+01,3.390874e+01
1.076667e+00,4.397369e+01,4.494378e+01,3.022316e+01
1.080000e+00,3.428723e+01,4.697105e+01,2.152760e+01
1.083333e+00,3.624091e+01,5.197632e+01,1.765188e+01
1.086667e+00,4.092931e+01,4.176934e+01,2.373525e+01
1.090000e+00,3.643925e+01,4.202828e+01,2.731997e+01
1.093333e+00,3.261984e+01,6.089858e+01,2.294458e+01
1.096667e+00,4.935003e+01,7.045767e+01,1.775008e+01
1.100000e+00,7.430204e+01,6.775056e+01,1.869767e+01
1.103333e+00,9.069670e+01,5.246075e+01,2.316075e+01
1.106667e+00,8.836437e+01,2.549325e+01,3.058530e+01
1.110000e+00,8.988599e+01,8.112064e+00,3.492050e+01
1.113333e+00,9.103401e+01,7.169136e+00,3.941138e+01
1.116667e+00,8.328749e+01,9.492559e+00,4.523438e+01
1.120000e+00,8.167183e+01,9.729400e+00,4.826407e+01
1.123333e+00,7.645254e+01,1.296644e+01,4.484444e+01
1.126667e+00,5.861491e+01,2.568580e+01,3.364909e+01
1.130000e+00,5.559378e+01,3.083364e+01,3.003857e+01
1.133333e+00,5.712663e+01,2.191082e+01,3.346390e+01
1.136667e+00,4.754157e+01,2.853385e+01,3.154143e+01
1.140000e+00,3.719022e+01,3.732035e+01,2.578842e+01
1.143333e+00,2.358765e+01,2.932287e+01,1.770244e+01
1.146667e+00,1.414946e+01,1.748572e+01,5.374546e+00
1.150000e+00,1.267302e+01,8.250103e+00,1.156998e+01
1.153333e+00,2.800909e+01,1.763249e+01,2.675757e+01
1.156667e+00,3.189997e+01,2.574923e+01,4.228336e+01
1.160000e+00,3.259365e+01,3.173654e+01,5.056269e+01
1.163333e+00,4.423123e+01,4.094498e+01,4.881314e+01
1.166667e+00,5.325034e+01,4.641793e+01,4.871630e+01
1.170000e+00,4.505254e+01,4.578627e+01,4.501700e+01
1.173333e+00,2.334218e+01,4.151345e+01,3.124365e+01
1.176667e+00,6.823693e+00,4.805391e+01,1.347786e+01
1.180000e+00,8.189422e+00,6.045704e+01,7.366476e+00
1.183333e+00,9.579971e+00,5.771334e+01,6.713518e+00
1.186667e+00,1.692908e+01,4.909939e+01,3.283650e+00
1.190000e+00,1.355920e+01,3.526538e+01,1.189865e+01
1.193333e+00,1.283792e+01,1.747680e+01,2.211638e+01
1.196667e+00,2.396127e+01,1.262466e+00,3.097715e+01
1.200000e+00,3.316597e+01,6.729350e+00,3.960902e+01
1.203333e+00,4.042778e+01,3.392432e+00,4.824915e+01
1.206667e+00,4.912346e+01,1.522496e+01,4.858099e+01
1.210000e+00,6.832976e+01,1.708798e+01,4.550879e+01
1.213333e+00,8.295963e+01,1.499603e+01,5.226049e+01
1.216667e+00,8.935817e+01,2.684565e+01,5.914529e+01
1.220000e+00,9.572053e+01,3.805224e+01,6.306577e+01
1.223333e+00,9.272002e+01,4.477205e+01,5.347106e+01
1.226667e+00,7.646275e+01,4.781700e+01,3.854781e+01
1.230000e+00,6.861890e+01,4.968703e+01,3.303316e+01
1.233333e+00,6.255832e+01,4.014530e+01,3.020263e+01
1.236667e+00,5.787116e+01,2.697788e+01,3.172626e+01
1.240000e+00,6.607449e+01,2.005558e+01,2.741253e+01
1.243333e+00,6.898654e+01,2.049051e+01,1.889494e+01
1.246667e+00,5.998312e+01,1.741699e+01,1.261234e+01
1.250000e+00,4.401643e+01,1.102624e+01,1.325651e+01
1.253333e+00,3.320381e+01,3.078970e+00,2.174368e+01
1.256667e+00,2.587807e+01,1.961308e+01,2.168404e+01
1.260000e+00,3.835877e+01,3.284019e+01,1.896178e+01
1.263333e+00,6.046090e+01,4.128152e+01,1.641244e+01
1.266667e+00,7.988989e+01,4.762443e+01,1.187338e+01
1.270000e+00,8.816142e+01,5.056001e+01,2.953406e+01
1.273333e+00,8.317764e+01,5.082582e+01,4.523107e+01
1.276667e+00,6.846964e+01,5.533797e+01,4.639474e+01
1.280000e+00,4.692348e+01,5.670024e+01,3.560789e+01
1.283333e+00,2.600291e+01,4.659389e+01,2.415268e+01
1.286667e+00,2.336644e+01,3.792931e+01,1.723120e+01
1.290000e+00,3.586184e+01,3.287726e+01,2.325890e+01
1.293333e+00,4.335940e+01,4.148705e+01,3.179024e+01
1.296667e+00,5.019687e+01,5.071919e+01,3.482045e+01
1.300000e+00,5.843903e+01,6.068991e+01,3.138430e+01
1.303333e+00,6.210486e+01,7.021947e+01,2.412763e+01
1.306667e+00,7.045563e+01,7.040241e+01,3.001387e+01
1.310000e+00,7.054226e+01,6.189067e+01,3.265975e+01
1.313333e+00,6.600748e+01,4.522811e+01,2.009590e+01
1.316667e+00,6.692575e+01,2.769518e+01,5.116464e+00
1.320000e+00,6.357603e+01,2.150638e+01,5.681839e+00
1.323333e+00,6.029694e+01,2.680530e+01,1.786550e+01
1.326667e+00,4.837045e+01,3.435834e+01,2.929294e+01
1.330000e+00,3.206251e+01,3.853670e+01,3.028938e+01
1.333333e+00,1.597916e+01,3.574202e+01,2.311021e+01
1.336667e+00,1.520548e+01,2.437339e+01,1.425708e+01
1.340000e+00,2.820875e+01,1.505481e+01,1.947688e+01
1.343333e+00,3.571694e+01,1.452499e+01,2.788324e+01
1.346667e+00,4.025287e+01,2.782189e+01,3.345387e+01
1.350000e+00,4.239191e+01,4.757206e+01,3.079280e+01
1.353333e+00,4.426404e+01,6.331745e+01,2.165741e+01
1.356667e+00,4.600379e+01,6.996878e+01,1.492097e+01
1.360000e+00,3.708288e+01,6.761958e+01,1.220023e+01
1.363333e+00,2.595664e+01,5.463284e+01,9.195516e+00
1.366667e+00,2.097934e+01,3.341701e+01,8.826634e+00
1.370000e+00,2.270189e+01,9.649675e+00,9.359121e+00
1.373333e+00,2.380108e+01,1.007093e+01,1.108158e+01
1.376667e+00,1.907456e+01,2.606175e+01,1.423856e+01
1.380000e+00,1.575313e+01,4.008095e+01,1.848536e+01
1.383333e+00,2.670289e+01,3.705248e+01,2.011292e+01
1.386667e+00,4.108476e+01,1.815148e+01,2.697669e+01
1.390000e+00,5.758882e+01,8.451594e+00,3.495051e+01
1.393333e+00,6.684416e+01,1.150452e+01,4.104482e+01
1.396667e+00,6.751931e+01,2.522659e+01,4.268904e+01
1.400000e+00,6.660131e+01,3.436272e+01,3.877072e+01
1.403333e+00,5.638688e+01,3.483353e+01,2.854687e+01
1.406667e+00,4.913719e+01,2.597628e+01,2.159802e+01
1.410000e+00,4.424718e+01,2.446388e+01,1.796215e+01
1.413333e+00,3.759596e+01,4.123522e+01,1.391426e+01
1.416667e+00,4.251699e+01,5.788826e+01,1.079540e+01
1.420000e+00,5.132064e+01,7.281237e+01,1.013217e+01
1.423333e+00,4.498571e+01,7.912000e+01,1.054226e+01
1.426667e+00,3.777989e+01,7.194382e+01,5.870312e+00
1.430000e+00,3.066314e+01,6.203010e+01,2.539121e+00
1.433333e+00,3.835536e+01,4.816727e+01,9.661136e+00
1.436667e+00,3.797168e+01,5.347563e+01,1.544878e+01
1.440000e+00,3.050291e+01,6.165137e+01,2.194437e+01
1.443333e+00,2.068123e+01,5.595843e+01,1.979197e+01
1.446667e+00,1.411693e+01,3.688672e+01,1.658093e+01
1.450000e+00,1.513692e+01,2.256845e+01,1.411876e+01
