frequency,NS,EW,UD
4.833333e-01,6.631405e-01,7.172141e-01,1.188018e+00
4.916667e-01,9.092082e-01,1.167024e+00,1.814643e-01
5.000000e-01,1.430684e+00,2.606397e+00,7.995463e-01
5.083333e-01,3.353587e+00,1.370339e+00,4.869628e-01
5.166667e-01,2.322495e+00,2.106223e+00,3.333089e-01
5.250000e-01,1.402715e+00,1.613226e+00,8.714221e-01
5.333333e-01,1.621707e+00,1.495955e+00,4.666880e-01
5.416667e-01,1.676513e+00,2.482000e+00,7.403043e-01
5.500000e-01,1.586313e+00,1.630139e+00,1.358984e+00
5.583333e-01,2.721266e+00,6.155450e-01,1.808714e+00
5.666667e-01,2.313078e+00,3.767900e+00,1.093776e+00
5.750000e-01,2.746814e+00,3.528293e+00,1.027871e+00
5.833333e-01,8.797133e-01,2.011222e+00,3.854468e-01
5.916667e-01,1.431013e+00,9.285567e-01,1.617556e+00
6.000000e-01,6.453219e+00,3.871480e+00,1.492134e+00
6.083333e-01,4.071446e+00,1.211110e+00,5.264869e-01
6.166667e-01,9.172269e-01,2.371259e+00,8.352690e-01
6.250000e-01,3.031688e+00,9.223331e-01,9.225337e-01
6.333333e-01,7.633983e-01,2.250891e+00,5.465988e-01
6.416667e-01,1.773001e+00,6.538121e-01,7.608559e-01
6.500000e-01,5.530350e-01,9.377613e-01,3.063347e-01
6.583333e-01,1.013089e+00,2.173460e+00,8.517871e-02
6.666667e-01,1.460577e+00,2.281113e+00,3.940223e-01
6.750000e-01,2.384029e+00,2.022585e+00,3.721931e-01
6.833333e-01,4.005795e+00,2.757107e+00,7.796897e-01
6.916667e-01,2.007544e+00,2.348238e+00,1.184001e+00
7.000000e-01,2.012793e+00,3.769235e+00,1.395887e+00
7.083333e-01,2.528357e+00,2.301852e+00,9.588840e-01
7.166667e-01,2.601835e+00,2.045664e+00,1.548269e+00
7.250000e-01,5.310515e+00,4.274952e+00,1.218684e+00
7.333333e-01,3.193957e+00,4.316920e+00,9.173173e-01
7.416667e-01,1.541394e+00,3.693825e+00,7.672520e-01
7.500000e-01,1.555128e+00,2.796539e+00,1.275785e+00
7.583333e-01,3.288616e+00,1.541028e+00,1.233141e+00
7.666667e-01,3.623757e+00,2.421718e+00,7.424949e-01
7.750000e-01,7.715763e+00,1.375876e+00,1.215898e+00
7.833333e-01,6.244954e+00,3.729333e+00,7.782815e-01
7.916667e-01,2.850330e+00,1.506065e+00,1.414830e+00
8.000000e-01,3.598792e+00,1.834163e+00,4.948487e-01
8.083333e-01,8.182129e+00,1.926373e+00,8.775816e-01
8.166667e-01,7.583430e+00,4.832287e+00,1.192131e+00
8.250000e-01,7.196179e+00,1.945717e+00,1.059891e+00
8.333333e-01,4.933159e+00,7.737008e+00,1.823975e+00
8.416667e-01,1.353046e+01,6.704482e+00,6.570461e-01
8.500000e-01,9.660907e-01,8.564543e+00,2.341291e+00
8.583333e-01,6.657713e+00,8.706857e+00,1.301333e+00
8.666667e-01,6.971044e+00,6.527686e+00,9.774990e-01
8.750000e-01,1.063185e+01,4.056655e+00,3.577473e-01
8.833333e-01,1.099426e+01,5.251785e+00,9.835295e-01
8.916667e-01,9.680009e+00,4.676390e+00,1.022278e+00
9.000000e-01,9.006959e+00,5.734700e+00,6.883031e-01
9.083333e-01,5.891118e+00,6.711747e+00,1.111620e+00
9.166667e-01,3.729363e+00,3.099121e+00,8.292461e-01
9.250000e-01,8.485347e+00,3.822550e+00,8.509646e-01
9.333333e-01,4.349274e+00,2.920719e+00,2.413851e+00
9.416667e-01,8.109526e+00,1.585751e+00,1.115456e+00
9.500000e-01,4.906952e+00,7.568725e+00,1.243730e+00
9.583333e-01,2.832451e+00,3.337451e+00,6.630719e-01
9.666667e-01,6.052064e+00,3.894636e+00,1.432775e+00
9.750000e-01,1.192017e+00,4.894956e+00,1.264776e+00
9.833333e-01,2.988398e+00,6.852399e+00,2.779368e-01
9.916667e-01,6.409341e+00,1.176745e+01,2.001728e+00
1.000000e+00,1.054645e+01,9.326299e+00,2.153978e+00
1.008333e+00,1.019961e+01,2.469006e+00,9.700361e-01
1.016667e+00,4.433390e-01,5.350238e+00,7.496881e-01
1.025000e+00,4.428293e+00,8.930565e-01,9.165990e-01
1.033333e+00,4.975110e+00,9.764060e+00,1.217062e-01
1.041667e+00,5.794575e+00,1.259730e+01,1.958757e+00
1.050000e+00,2.458420e+00,4.224368e+00,1.503999e+00
1.058333e+00,7.404198e+00,1.808799e+00,1.105416e+00
1.066667e+00,9.831156e+00,6.059657e+00,2.883619e+00
1.075000e+00,7.221113e+00,2.319786e+00,6.643552e-01
1.083333e+00,5.020180e+00,3.324485e+00,8.574358e-01
1.091667e+00,7.280664e+00,4.837729e+00,9.632297e-01
1.100000e+00,9.656786e+00,1.396947e+00,2.682760e+00
1.108333e+00,2.750190e+00,3.732356e+00,2.048934e+00
1.116667e+00,9.206981e+00,3.797104e+00,1.655438e+00
1.125000e+00,9.975587e+00,3.703150e+00,8.177357e-01
1.133333e+00,6.945254e+00,3.164331e+00,7.141405e-01
1.141667e+00,7.006424e+00,4.111806e+00,1.172898e+00
1.150000e+00,1.275116e+00,4.819653e+00,1.709154e+00
1.158333e+00,1.027298e+00,4.561587e+00,2.214347e+00
1.166667e+00,5.166001e+00,2.408734e+00,1.539263e-01
1.175000e+00,3.795473e+00,1.978063e+00,6.357920e-01
1.183333e+00,2.675437e+00,9.210502e-01,1.374948e+00
1.191667e+00,9.845484e-01,1.967671e+00,1.082549e+00
1.200000e+00,5.937795e+00,2.698720e+00,3.489319e-01
1.208333e+00,3.455465e+00,1.451748e+00,1.785120e+00
1.216667e+00,6.137650e+00,2.470270e+00,5.436234e-01
1.225000e+00,4.022428e+00,3.841771e+00,6.081834e-01
1.233333e+00,1.480790e+00,2.083748e+00,1.111145e+00
1.241667e+00,1.403493e+00,1.510991e+00,9.384727e-01
1.250000e+00,2.371557e+00,1.628871e+00,1.289553e+00
1.258333e+00,1.075851e+00,3.992299e+00,2.386090e-01
1.266667e+00,1.017496e+00,4.845369e+00,3.791706e-01
1.275000e+00,9.927212e-01,1.474133e+00,1.095931e+00
1.283333e+00,1.893571e+00,6.011442e-01,1.557792e+00
1.291667e+00,2.711525e+00,2.235174e+00,7.009087e-01
1.300000e+00,3.290528e+00,2.215875e+00,8.581133e-01
1.308333e+00,9.689409e-01,1.279685e+00,1.112111e+00
1.316667e+00,1.718244e+00,2.158285e+00,1.549883e+00
1.325000e+00,1.432652e+00,5.172368e-01,9.788172e-01
1.333333e+00,6.590338e-01,1.963150e+00,1.193463e+00
1.341667e+00,2.004003e+00,4.171730e+00,1.877772e+00
1.350000e+00,1.094669e+00,2.030852e+00,1.133664e+00
1.358333e+00,1.578956e+00,1.143903e+00,7.980367e-01
1.366667e+00,2.209969e+00,2.591515e+00,1.195206e+00
1.375000e+00,2.149901e+00,1.467259e+00,6.753924e-01
1.383333e+00,1.665381e+00,8.911922e-01,8.451067e-01
1.391667e+00,1.630093e+00,4.590713e+00,2.619295e+00
1.400000e+00,1.175814e+00,2.910368e+00,2.248865e+00
1.408333e+00,1.144599e+00,4.865714e+00,1.486603e+00
1.416667e+00,1.071698e+00,2.954208e+00,1.246219e+00
1.425000e+00,2.066994e+00,3.750420e-01,5.995637e-01
1.433333e+00,1.784302e+00,1.569628e+00,3.642563e-01
1.441667e+00,1.909429e+00,4.477555e+00,9.482805e-01
1.450000e+00,2.630299e+00,1.864398e+00,2.907595e-01
1.458333e+00,1.408453e+00,1.402309e+00,8.750562e-01
1.466667e+00,1.145279e+00,1.387937e+00,1.072922e+00
1.475000e+00,4.977804e-01,1.480535e+00,7.126761e-01
1.483333e+00,7.743207e-01,1.323489e+00,5.301419e-01
1.491667e+00,5.639268e-01,1.528704e+00,4.577072e-01
1.500000e+00,1.298757e+00,1.526632e+00,4.214056e-01
1.508333e+00,1.755228e+00,9.130935e-01,6.282883e-01
1.516667e+00,1.070384e+00,5.110157e-01,8.313403e-01
1.525000e+00,1.803199e+00,1.573978e+00,7.507867e-01
1.533333e+00,1.557094e+00,9.384219e-01,1.403026e+00
1.541667e+00,9.280646e-01,1.242185e+00,9.287566e-01
1.550000e+00,1.903191e+00,7.649145e-01,6.825352e-01
1.558333e+00,1.363057e+00,1.244471e+00,8.921317e-01
1.566667e+00,7.112585e-01,5.696884e-01,1.199191e+00
1.575000e+00,6.734801e-01,3.904353e-01,1.224186e+00
1.583333e+00,7.134489e-01,9.811801e-01,1.223792e+00
1.591667e+00,6.601269e-01,1.469141e+00,8.245277e-01
1.600000e+00,2.664763e-01,1.520239e+00,6.917011e-01
1.608333e+00,3.251063e-01,1.343765e+00,5.712427e-01
1.616667e+00,4.308049e-01,1.442586e+00,1.224584e+00
1.625000e+00,2.844626e-01,4.347161e-02,1.305948e+00
1.633333e+00,1.221483e+00,1.116194e+00,1.512667e-01
1.641667e+00,2.733885e-01,9.983761e-01,1.308201e+00
1.650000e+00,4.014368e-01,1.404602e+00,8.351867e-01
1.658333e+00,3.297318e-01,7.734566e-01,1.534541e+00
1.666667e+00,1.381193e+00,1.252944e+00,2.277717e+00
1.675000e+00,1.577891e+00,8.171072e-01,1.774043e+00
1.683333e+00,5.523730e-01,5.177061e-01,3.340229e-01
1.691667e+00,3.241632e-01,4.828143e-01,7.922480e-01
1.700000e+00,4.024975e-01,5.973319e-01,3.583439e-01
1.708333e+00,1.081249e+00,2.096860e-01,1.068868e+00
1.716667e+00,5.255006e-01,1.795847e-01,7.415056e-01
1.725000e+00,1.078058e+00,2.169467e-01,1.257846e+00
1.733333e+00,9.988611e-01,7.665101e-01,7.008599e-01
1.741667e+00,1.130632e+00,6.857761e-01,7.084111e-01
1.750000e+00,3.167765e-01,2.164565e-01,1.752205e-01
1.758333e+00,8.547868e-01,1.449959e-01,2.209194e-01
1.766667e+00,7.524010e-01,6.090542e-01,7.002614e-01
1.775000e+00,1.501585e-01,3.774739e-01,7.547897e-02
1.783333e+00,2.321781e-01,9.968205e-02,5.009659e-01
1.791667e+00,7.098148e-01,2.964664e-01,5.141907e-01
1.800000e+00,1.034359e+00,3.029698e-01,1.428341e+00
1.808333e+00,7.411130e-02,3.486339e-01,8.767393e-01
1.816667e+00,2.021587e-01,5.328143e-01,1.147569e+00
1.825000e+00,2.168956e-01,4.024116e-01,3.968986e-01
1.833333e+00,5.904026e-01,8.192687e-02,5.455279e-01
1.841667e+00,8.809273e-01,2.524828e-01,2.144994e-01
1.850000e+00,1.547914e-01,1.924966e-01,1.065480e+00
1.858333e+00,5.711870e-01,3.287362e-01,1.113714e+00
1.866667e+00,1.310888e-01,4.870569e-01,7.309381e-01
1.875000e+00,8.039439e-01,4.613331e-01,1.270560e+00
1.883333e+00,3.283157e-01,5.934350e-02,8.332678e-01
1.891667e+00,4.090261e-01,3.409617e-01,4.730741e-01
1.900000e+00,7.086754e-01,4.436535e-01,4.066894e-01
1.908333e+00,3.174650e-01,3.821391e-01,4.951805e-01
1.916667e+00,4.553114e-01,3.379839e-01,4.668454e-01
1.925000e+00,7.771162e-01,6.277088e-01,3.050584e-01
1.933333e+00,5.144402e-01,2.956770e-01,7.374465e-01
1.941667e+00,8.283351e-01,2.742770e-01,1.618081e-01
1.950000e+00,3.105629e-01,2.005194e-01,8.974198e-02
1.958333e+00,2.529722e-01,3.622494e-01,3.947975e-01
1.966667e+00,1.088093e-01,2.635038e-01,3.176300e-01
1.975000e+00,1.894663e-01,5.518059e-01,2.700851e-01
1.983333e+00,5.422233e-01,3.191101e-01,8.221845e-01
1.991667e+00,2.400142e-01,2.577445e-01,2.119207e-01
2.000000e+00,7.832234e-01,2.711829e-01,9.459374e-01
2.008333e+00,1.811663e-01,5.784060e-01,9.790407e-01
2.016667e+00,2.973693e-01,5.286886e-01,8.034802e-01
2.025000e+00,3.929957e-01,2.145007e-01,1.876924e-01
2.033333e+00,2.041185e-01,4.795161e-01,7.647578e-01
2.041667e+00,1.592572e-01,3.854397e-01,1.579285e-01
2.050000e+00,1.034822e-01,4.430681e-01,3.147675e-01
2.058333e+00,4.376851e-01,8.775406e-02,3.084789e-01
2.066667e+00,1.334663e-01,1.153822e-01,3.713272e-01
2.075000e+00,5.381580e-01,4.420783e-01,3.054900e-01
2.083333e+00,3.071760e-01,1.765048e-01,7.788922e-01
2.091667e+00,3.433401e-01,3.046092e-01,4.994100e-01
2.100000e+00,3.329495e-01,3.221877e-01,4.220492e-01
2.108333e+00,2.045698e-01,2.866084e-01,3.055711e-01
2.116667e+00,9.054915e-02,4.392143e-01,5.999531e-01
2.125000e+00,2.978383e-01,3.398436e-01,7.317802e-01
2.133333e+00,2.402590e-01,6.243091e-01,5.536982e-01
2.141667e+00,3.025016e-01,5.229385e-01,1.832173e-01
2.150000e+00,3.082551e-01,3.243357e-01,2.897438e-01
2.158333e+00,7.432206e-02,3.114456e-01,2.268215e-01
2.166667e+00,3.924379e-01,1.906729e-01,2.792743e-01
2.175000e+00,5.719493e-01,2.313409e-01,4.199021e-01
2.183333e+00,6.490045e-01,4.078669e-01,3.573846e-02
2.191667e+00,3.319798e-01,3.083120e-01,4.544430e-02
2.200000e+00,1.571109e-01,1.611722e-02,1.480803e-01
2.208333e+00,4.231680e-01,4.269645e-01,1.899447e-01
2.216667e+00,2.817362e-01,5.194693e-01,9.677500e-02
2.225000e+00,2.760435e-01,3.477999e-01,2.988538e-01
2.233333e+00,1.925528e-01,1.137255e-01,6.721415e-01
2.241667e+00,7.750989e-01,4.424994e-01,3.344700e-01
2.250000e+00,8.321767e-01,2.688947e-01,4.210501e-01
2.258333e+00,5.841644e-01,3.860780e-01,3.974975e-01
2.266667e+00,3.091307e-01,5.539932e-01,5.477396e-01
2.275000e+00,5.173546e-01,5.041125e-01,3.100805e-01
2.283333e+00,4.665439e-01,9.671430e-02,3.276436e-01
2.291667e+00,2.022761e-01,2.467077e-01,9.158674e-02
2.300000e+00,3.328789e-01,2.452860e-01,2.712663e-01
2.308333e+00,1.656170e-01,2.500725e-01,1.935455e-02
2.316667e+00,1.282439e-01,3.825523e-01,2.435674e-01
2.325000e+00,2.563397e-01,2.062026e-01,2.059047e-01
2.333333e+00,3.364013e-01,3.095467e-01,3.479699e-01
2.341667e+00,4.621532e-02,4.640493e-01,1.021666e-01
2.350000e+00,7.503616e-01,7.768881e-02,1.050014e-01
2.358333e+00,7.064871e-01,1.493521e-01,3.449697e-01
2.366667e+00,7.206913e-01,5.863006e-01,4.324881e-01
2.375000e+00,5.687784e-01,2.788321e-01,7.826734e-02
2.383333e+00,2.868809e-01,7.863585e-01,3.260891e-01
2.391667e+00,6.082005e-01,7.805483e-01,1.144793e-01
2.400000e+00,4.447842e-01,6.990173e-01,2.362969e-01
2.408333e+00,2.529402e-01,6.359917e-01,2.096907e-01
2.416667e+00,5.584067e-01,2.547503e-01,6.941854e-02
2.425000e+00,3.635275e-01,2.433371e-01,1.731860e-01
2.433333e+00,2.229273e-01,1.484141e-01,1.845831e-01
2.441667e+00,1.605323e-01,3.109762e-01,2.405023e-01
2.450000e+00,1.306015e-01,2.368986e-01,1.495221e-01
2.458333e+00,4.046092e-01,4.246494e-01,3.234139e-01
2.466667e+00,3.799358e-01,4.938063e-01,3.290708e-01
2.475000e+00,4.083078e-01,2.461358e-01,6.457722e-02
2.483333e+00,1.031028e+00,5.300999e-01,8.530461e-02
2.491667e+00,7.804942e-01,2.491461e-01,1.174319e-01
2.500000e+00,4.630761e-01,2.535520e-01,9.480032e-02
2.508333e+00,4.075035e-01,9.424996e-02,8.526940e-02
2.516667e+00,3.241061e-01,1.936605e-01,9.692306e-02
2.525000e+00,4.882147e-01,3.384492e-01,8.239122e-02
2.533333e+00,4.356379e-01,3.333419e-01,3.464314e-01
2.541667e+00,4.587250e-01,3.589429e-01,1.587279e-01
2.550000e+00,1.748710e-01,2.407814e-01,1.063627e-01
2.558333e+00,5.454608e-01,3.289228e-01,7.962909e-02
2.566667e+00,5.417693e-01,4.274045e-01,9.599504e-02
2.575000e+00,7.082114e-01,2.930548e-01,3.156289e-01
2.583333e+00,6.109734e-01,5.809799e-01,1.914489e-01
2.591667e+00,2.570341e-01,2.440375e-01,1.666738e-01
2.600000e+00,6.962404e-01,4.369971e-01,1.017665e-01
2.608333e+00,6.920277e-01,2.978270e-01,1.126997e-01
2.616667e+00,1.034487e+00,7.129415e-01,1.697131e-01
2.625000e+00,6.216129e-01,3.907662e-01,2.244060e-01
2.633333e+00,4.665987e-01,4.828936e-01,6.847531e-02
2.641667e+00,7.076820e-01,5.905452e-01,6.892057e-02
2.650000e+00,9.239007e-01,1.405281e-01,9.874714e-02
2.658333e+00,4.949624e-01,1.901212e-01,8.270454e-02
2.666667e+00,7.380858e-02,1.486026e-01,1.718199e-01
2.675000e+00,4.321662e-01,2.404691e-01,5.726368e-02
2.683333e+00,4.934517e-01,8.389645e-02,1.186201e-01
2.691667e+00,6.216971e-01,9.798692e-02,1.479442e-01
2.700000e+00,9.074060e-01,2.583776e-01,1.481520e-01
2.708333e+00,7.572942e-01,3.347042e-01,1.542047e-01
2.716667e+00,4.458791e-01,5.067644e-01,2.292722e-01
2.725000e+00,9.193996e-02,4.709536e-01,7.057567e-02
2.733333e+00,1.977121e-01,9.928061e-02,1.128584e-01
2.741667e+00,2.879543e-01,9.214447e-02,5.931909e-02
2.750000e+00,4.145157e-01,4.032528e-01,1.111396e-01
2.758333e+00,5.477307e-01,4.151198e-01,1.857798e-02
2.766667e+00,3.244152e-01,3.832004e-01,9.087286e-03
2.775000e+00,8.480652e-01,1.640996e-01,9.151677e-02
2.783333e+00,1.817354e-01,4.260746e-01,1.754127e-01
2.791667e+00,1.081194e-01,3.596186e-01,9.927126e-02
2.800000e+00,1.113152e-01,1.068592e-01,7.274912e-02
2.808333e+00,1.520740e-01,3.050576e-01,1.147636e-01
2.816667e+00,7.718620e-01,2.152359e-01,2.400828e-01
2.825000e+00,2.489643e-01,2.089082e-01,5.425041e-02
2.833333e+00,2.409325e-01,3.805044e-01,9.018045e-02
2.841667e+00,1.285880e-01,1.777170e-01,4.410895e-02
2.850000e+00,1.506953e-01,2.338329e-01,1.094276e-01
2.858333e+00,3.021543e-01,1.246817e-01,2.238267e-01
2.866667e+00,1.691793e-01,4.137267e-01,1.146896e-01
2.875000e+00,4.807692e-01,4.937185e-01,7.068345e-02
2.883333e+00,3.659884e-01,3.559106e-01,1.122203e-01
2.891667e+00,2.761044e-01,2.323316e-01,4.936040e-02
2.900000e+00,1.588458e-01,1.334687e-01,3.277855e-02
2.908333e+00,3.808870e-01,2.468892e-01,7.186749e-02
2.916667e+00,3.623826e-01,2.056697e-01,1.302716e-01
2.925000e+00,3.630005e-01,2.625975e-01,5.832356e-02
2.933333e+00,2.704593e-01,3.740785e-01,3.610391e-02
2.941667e+00,2.414243e-01,3.512537e-01,8.790614e-02
2.950000e+00,1.334416e-01,2.910507e-01,4.898767e-02
2.958333e+00,1.385271e-01,2.156111e-01,7.279911e-02
2.966667e+00,2.061428e-01,1.303032e-01,9.872059e-02
2.975000e+00,6.059367e-02,5.065031e-01,1.070938e-01
2.983333e+00,2.442884e-01,2.856497e-01,1.282258e-01
2.991667e+00,2.344028e-01,1.158330e-01,4.610129e-02
3.000000e+00,1.906750e-01,1.541983e-01,1.583701e-01
3.008333e+00,1.544217e-01,9.300256e-02,2.662881e-02
3.016667e+00,1.547259e-01,1.739079e-01,1.185434e-01
3.025000e+00,6.414631e-02,8.941036e-02,1.233712e-01
3.033333e+00,7.116481e-02,2.423887e-01,1.823303e-01
3.041667e+00,1.171874e-01,1.725002e-01,1.539142e-01
3.050000e+00,1.908361e-01,2.820521e-01,1.183096e-01
3.058333e+00,1.491840e-01,1.338187e-01,1.752755e-01
3.066667e+00,3.623498e-01,7.197723e-02,1.960853e-01
3.075000e+00,3.384172e-01,2.711911e-01,1.306177e-01
3.083333e+00,1.246634e-01,1.652594e-01,9.475328e-02
3.091667e+00,3.119788e-01,2.136453e-02,6.572743e-02
3.100000e+00,8.461961e-02,2.785428e-02,1.036334e-01
3.108333e+00,1.523135e-01,7.742758e-02,1.136003e-01
3.116667e+00,4.277888e-02,7.497921e-02,1.710384e-01
3.125000e+00,8.224082e-02,1.993062e-01,1.246741e-01
3.133333e+00,3.942303e-02,8.102935e-02,5.641368e-02
3.141667e+00,1.238721e-01,9.713663e-02,5.983514e-02
3.150000e+00,1.581440e-01,1.834931e-01,2.756480e-01
3.158333e+00,2.360407e-01,1.493179e-01,2.417774e-01
3.166667e+00,8.156248e-02,2.245061e-01,3.922534e-02
3.175000e+00,2.485831e-01,1.242268e-01,8.910863e-03
3.183333e+00,1.542793e-01,5.622452e-02,9.893562e-02
3.191667e+00,1.878085e-01,1.521248e-01,2.202720e-02
3.200000e+00,2.457735e-01,3.153894e-02,8.856004e-02
3.208333e+00,2.128271e-01,4.745404e-02,1.485138e-01
3.216667e+00,6.693894e-02,1.020855e-01,8.395172e-02
3.225000e+00,2.366702e-01,5.719896e-02,7.202637e-02
3.233333e+00,4.596458e-01,1.315381e-01,4.974665e-02
3.241667e+00,3.076505e-01,1.071892e-01,3.999965e-02
3.250000e+00,2.115261e-02,1.478053e-01,9.380635e-02
3.258333e+00,1.198776e-01,9.478727e-02,7.780591e-02
3.266667e+00,5.234038e-02,1.363567e-01,7.926694e-02
3.275000e+00,6.210822e-02,1.687752e-01,5.972182e-03
3.283333e+00,1.384923e-01,1.622512e-01,1.041549e-01
3.291667e+00,9.968297e-02,1.362907e-01,2.016613e-01
3.300000e+00,1.639860e-01,3.035268e-02,1.927631e-01
3.308333e+00,2.348940e-01,4.805837e-02,4.139454e-02
3.316667e+00,4.955032e-02,6.456759e-02,1.084531e-01
3.325000e+00,1.178490e-01,8.707724e-03,9.533500e-02
3.333333e+00,1.462927e-01,9.487946e-02,9.542425e-02
3.341667e+00,1.424755e-01,8.970057e-02,1.063540e-01
3.350000e+00,6.518789e-02,1.379749e-01,1.137933e-01
3.358333e+00,5.255404e-02,1.296453e-01,1.317439e-01
3.366667e+00,6.045269e-02,1.497407e-01,8.120329e-02
3.375000e+00,1.065753e-01,1.428566e-01,1.712813e-01
3.383333e+00,8.802550e-02,9.099619e-02,2.146816e-01
3.391667e+00,1.547129e-01,1.097385e-01,2.141106e-01
3.400000e+00,1.111698e-01,6.412848e-02,1.769633e-01
3.408333e+00,1.879211e-01,1.481730e-02,1.296237e-01
3.416667e+00,1.536191e-01,7.430688e-02,2.024768e-01
3.425000e+00,1.229609e-01,9.202777e-02,1.009989e-01
3.433333e+00,2.279131e-01,1.231155e-01,9.604709e-02
3.441667e+00,1.179751e-01,1.210002e-01,1.307533e-01
3.450000e+00,1.157155e-01,1.300551e-01,1.377002e-01
3.458333e+00,8.323013e-02,1.512701e-01,1.228716e-01
3.466667e+00,1.165804e-01,1.463215e-01,4.182194e-02
3.475000e+00,6.922556e-02,8.621183e-02,3.451174e-02
3.483333e+00,5.186706e-02,9.316520e-02,4.304396e-02
3.491667e+00,1.175588e-01,2.256556e-02,3.033699e-02
3.500000e+00,7.209159e-02,1.032010e-01,7.132271e-02
3.508333e+00,8.444514e-02,3.108022e-02,1.048374e-01
3.516667e+00,9.154302e-02,1.523863e-02,1.056828e-01
3.525000e+00,7.055882e-02,5.642739e-02,1.113583e-01
3.533333e+00,1.363199e-01,2.881149e-02,5.115652e-02
3.541667e+00,9.953994e-03,4.755402e-02,6.930144e-02
3.550000e+00,7.867865e-02,1.338554e-01,7.654415e-02
3.558333e+00,6.225873e-02,8.542436e-02,1.699216e-02
3.566667e+00,7.245737e-02,4.695285e-02,2.731033e-02
3.575000e+00,9.713257e-02,3.238191e-02,7.354918e-02
3.583333e+00,1.595663e-01,4.928523e-02,7.212789e-02
3.591667e+00,1.579821e-01,1.545217e-01,1.267998e-01
3.600000e+00,7.505988e-02,7.308586e-02,1.507808e-01
3.608333e+00,7.798831e-02,4.130538e-02,9.026448e-02
3.616667e+00,2.154806e-01,4.659004e-02,1.237063e-01
3.625000e+00,2.091858e-01,1.337523e-01,8.414191e-02
