frequency,NS,EW,UD
9.500000e-01,1.781023e+01,1.372020e+01,4.234515e+00
9.533333e-01,1.174276e+01,1.582412e+01,6.213668e+00
9.566667e-01,5.028364e+00,1.966158e+01,3.824910e+00
9.600000e-01,1.787758e+01,1.344718e+01,4.880880e+00
9.633333e-01,2.277131e+01,9.207393e+00,8.177430e+00
9.666667e-01,1.072464e+01,2.075569e+01,5.056503e+00
9.700000e-01,6.141694e+00,9.330912e+00,5.217442e+00
9.733333e-01,4.132532e+00,1.405622e+01,5.297957e+00
9.766667e-01,1.025822e+01,1.052293e+01,4.493881e+00
9.800000e-01,1.407284e+01,5.195838e+00,4.400351e+00
9.833333e-01,6.655164e+00,1.002540e+00,4.115285e+00
9.866667e-01,1.716835e+01,7.016959e+00,3.105984e+00
9.900000e-01,1.372806e+01,1.182394e+01,5.382361e+00
9.933333e-01,2.928081e+00,1.148311e+01,6.942715e+00
9.966667e-01,1.575152e+01,1.255884e+01,3.852805e+00
1.000000e+00,1.353020e+01,1.147426e+01,3.798433e+00
1.003333e+00,1.979406e+00,1.173781e+01,4.321825e+00
1.006667e+00,5.939539e+00,6.324371e+00,3.044330e-01
1.010000e+00,6.600902e+00,1.076900e+01,1.002805e+00
1.013333e+00,1.051818e+01,5.125978e+00,2.839171e+00
1.016667e+00,1.376250e+01,1.130109e+01,4.168023e+00
1.020000e+00,1.384939e+01,2.149862e+00,3.436830e+00
1.023333e+00,9.108360e+00,1.217695e+01,2.345422e+00
1.026667e+00,5.020586e-01,1.268228e+01,2.762351e-01
1.030000e+00,3.587774e+00,1.021933e+01,1.546084e+00
1.033333e+00,8.423499e+00,3.674363e+00,1.950709e+00
1.036667e+00,1.138673e+01,1.041914e+01,4.306558e-01
1.040000e+00,1.512344e+01,1.170580e+01,2.177596e+00
1.043333e+00,7.601806e+00,9.267471e+00,2.863908e-01
1.046667e+00,9.703323e+00,5.497273e+00,1.806164e+00
1.050000e+00,1.177333e+01,6.538770e+00,2.865550e+00
1.053333e+00,9.307099e+00,2.169708e+00,3.924471e+00
1.056667e+00,8.082232e+00,9.863403e+00,3.050506e+00
1.060000e+00,7.301102e+00,1.164316e+01,2.554200e+00
1.063333e+00,1.189031e+01,2.871474e+00,3.262201e+00
1.066667e+00,1.742613e+01,1.210063e+01,3.043848e+00
1.070000e+00,1.224398e+01,1.079887e+01,3.655398e+00
1.073333e+00,9.141958e+00,8.526201e+00,2.509587e+00
1.076667e+00,1.060329e+01,9.758079e+00,2.641768e+00
1.080000e+00,7.992196e+00,5.610492e+00,3.547432e+00
1.083333e+00,6.556048e+00,6.327813e+00,3.855204e+00
1.086667e+00,6.713116e+00,5.192438e+00,7.080378e+00
1.090000e+00,8.661818e+00,1.667153e+01,2.816716e+00
1.093333e+00,1.010655e+01,2.092222e+01,1.715175e+00
1.096667e+00,6.312943e+00,9.905532e+00,1.577789e+00
1.100000e+00,7.280622e+00,5.027873e+00,4.827574e+00
1.103333e+00,4.387150e+00,8.445122e+00,6.014572e+00
1.106667e+00,3.623776e+00,8.848806e+00,4.863419e+00
1.110000e+00,5.446814e+00,6.249534e+00,3.951598e+00
1.113333e+00,4.952478e+00,2.021004e+00,6.118495e+00
1.116667e+00,6.793496e+00,4.777859e+00,5.273530e+00
1.120000e+00,3.645178e+00,4.473527e+00,2.433173e+00
1.123333e+00,4.988192e+00,4.861199e+00,2.050237e+00
1.126667e+00,7.650982e+00,8.613427e-01,2.076202e+00
1.130000e+00,7.642457e+00,6.293358e+00,1.851658e+00
1.133333e+00,6.592863e+00,8.719651e+00,2.502654e+00
1.136667e+00,4.663211e+00,1.005417e+01,2.416521e+00
1.140000e+00,5.266844e+00,5.522553e+00,1.579578e+00
1.143333e+00,6.299454e+00,6.059304e+00,1.165338e+00
1.146667e+00,4.068704e+00,9.058074e+00,1.056272e+00
1.150000e+00,3.708082e+00,1.053616e+01,7.646720e-01
1.153333e+00,4.719361e+00,8.120761e+00,1.217796e+00
1.156667e+00,4.132270e+00,5.577313e+00,1.878352e+00
1.160000e+00,1.764143e+00,6.317050e+00,6.427267e-01
1.163333e+00,1.533467e+00,7.885079e+00,1.158701e+00
1.166667e+00,1.267268e+00,6.194119e+00,2.296865e+00
1.170000e+00,3.539921e+00,6.650099e+00,2.958037e+00
1.173333e+00,2.629526e+00,3.621965e+00,1.746640e+00
1.176667e+00,4.586541e+00,7.485696e+00,6.068003e-01
1.180000e+00,3.931311e+00,3.721470e+00,1.864324e+00
1.183333e+00,4.783395e+00,5.334960e+00,2.472771e+00
1.186667e+00,2.433231e+00,3.223162e+00,4.329930e+00
1.190000e+00,4.647313e-01,5.240371e+00,3.280442e+00
1.193333e+00,5.185712e+00,2.595046e+00,3.082139e+00
1.196667e+00,5.633389e+00,5.575184e+00,5.006844e+00
1.200000e+00,1.160002e+00,2.907378e+00,2.347610e+00
1.203333e+00,1.728387e+00,6.324424e+00,2.829292e-01
1.206667e+00,5.787751e+00,4.344143e+00,1.048927e+00
1.210000e+00,5.767745e+00,1.349130e+00,1.331314e+00
1.213333e+00,3.494726e+00,4.064181e+00,1.797507e+00
1.216667e+00,7.027157e+00,3.900196e+00,1.929629e+00
1.220000e+00,4.862929e+00,6.061106e+00,3.752204e-01
1.223333e+00,2.294469e+00,4.211424e+00,1.912528e+00
1.226667e+00,5.172256e+00,1.502022e+00,1.892738e+00
1.230000e+00,9.021706e+00,1.327206e+00,1.147650e+00
1.233333e+00,5.068343e+00,3.363371e+00,1.443892e+00
1.236667e+00,2.895401e+00,3.777764e+00,1.713034e+00
1.240000e+00,2.825493e+00,2.724142e+00,5.778935e-01
1.243333e+00,2.386855e+00,2.903024e+00,1.453810e+00
1.246667e+00,2.702309e+00,3.155872e+00,1.895838e+00
1.250000e+00,3.206984e+00,3.046206e+00,1.582492e+00
1.253333e+00,2.523568e+00,2.075074e+00,5.074646e-01
1.256667e+00,4.774468e+00,2.464381e+00,1.357350e+00
1.260000e+00,3.146169e+00,1.993772e+00,8.664739e-01
1.263333e+00,1.653854e+00,5.912435e-01,5.891391e-01
1.266667e+00,3.362187e+00,4.927769e+00,1.218361e+00
1.270000e+00,3.032051e+00,7.408539e+00,3.083207e+00
1.273333e+00,5.150511e+00,5.842446e+00,4.416203e+00
1.276667e+00,4.607885e+00,4.358649e+00,4.122812e+00
1.280000e+00,1.165151e+00,3.756255e+00,2.086331e+00
1.283333e+00,2.891922e+00,1.570090e+00,2.865859e+00
1.286667e+00,3.453938e+00,4.597398e-01,3.191880e+00
1.290000e+00,2.658702e+00,2.533403e+00,2.806232e+00
1.293333e+00,2.958111e+00,3.295439e+00,1.235438e+00
1.296667e+00,8.176305e-01,1.681959e+00,2.722986e+00
1.300000e+00,2.359922e+00,2.615292e+00,2.597505e+00
1.303333e+00,7.151609e-01,1.846448e+00,8.308828e-01
1.306667e+00,1.473893e+00,2.291845e+00,1.882235e+00
1.310000e+00,2.061609e+00,2.483165e+00,1.491291e+00
1.313333e+00,2.221760e+00,7.190779e-01,3.422878e-01
1.316667e+00,2.222604e+00,2.060074e+00,1.083603e+00
1.320000e+00,1.871246e+00,1.885198e+00,6.547331e-01
1.323333e+00,7.803225e-01,1.513119e+00,3.913826e-01
1.326667e+00,1.825707e+00,2.099166e+00,2.839065e-01
1.330000e+00,3.350860e+00,1.347161e+00,1.229872e+00
1.333333e+00,2.421722e+00,1.229122e+00,2.569474e+00
1.336667e+00,1.093792e+00,1.861207e+00,3.040441e+00
1.340000e+00,2.275441e+00,9.533584e-01,2.782601e+00
1.343333e+00,3.486244e+00,2.340049e+00,1.471813e+00
1.346667e+00,4.454627e+00,3.252822e+00,1.926572e+00
1.350000e+00,3.797973e+00,2.898564e+00,1.663574e+00
1.353333e+00,2.760732e+00,1.152387e+00,1.639952e+00
1.356667e+00,3.673435e+00,2.293946e+00,2.068651e+00
1.360000e+00,4.745508e+00,3.733168e+00,3.143287e+00
1.363333e+00,5.360966e+00,5.252317e+00,3.810185e+00
1.366667e+00,5.431061e+00,3.467618e+00,2.919642e+00
1.370000e+00,1.879087e+00,1.069094e+00,2.292121e+00
1.373333e+00,9.113113e-01,1.589752e+00,1.158335e+00
1.376667e+00,9.042467e-01,2.482929e+00,1.601824e+00
1.380000e+00,1.135323e+00,2.117925e+00,3.212616e+00
1.383333e+00,2.264894e+00,1.722936e+00,9.148625e-01
1.386667e+00,1.459040e+00,1.403647e+00,1.600278e+00
1.390000e+00,1.180391e+00,1.335708e+00,1.850117e+00
1.393333e+00,1.732823e+00,2.375946e+00,1.118888e+00
1.396667e+00,1.027803e+00,1.292328e+00,7.698176e-01
1.400000e+00,3.359312e+00,1.952592e+00,1.520958e+00
1.403333e+00,4.570494e+00,3.233724e+00,1.453078e+00
1.406667e+00,4.667820e+00,1.766047e+00,1.038838e+00
1.410000e+00,7.093136e+00,1.110110e+00,2.225926e+00
1.413333e+00,5.564752e+00,1.732112e+00,1.014411e+00
1.416667e+00,3.100154e+00,8.165594e-01,7.136993e-01
1.420000e+00,3.718811e+00,2.530702e-01,4.231136e-01
1.423333e+00,1.859279e+00,3.222029e-01,3.572089e-01
1.426667e+00,1.937625e+00,5.820447e-01,1.286386e+00
1.430000e+00,2.858880e+00,7.626126e-02,1.050854e+00
1.433333e+00,1.736158e+00,1.012917e+00,1.144613e+00
1.436667e+00,3.223979e+00,1.168795e+00,2.070430e+00
1.440000e+00,3.430748e+00,1.625251e+00,1.989180e+00
1.443333e+00,2.344783e+00,1.849982e+00,4.271945e-01
1.446667e+00,1.507867e+00,1.569960e+00,1.186526e+00
1.450000e+00,2.156813e+00,8.872203e-01,1.896032e+00
