frequency,NS,EW,UD
6.266667e-01,6.606124e+00,1.614091e+01,1.577493e+01
6.300000e-01,1.685426e+01,9.936801e+00,1.023956e+01
6.333333e-01,2.744109e+01,1.594794e+01,8.613136e+00
6.366667e-01,2.817006e+01,2.722647e+01,1.904147e+01
6.400000e-01,3.550322e+01,2.408344e+01,2.483062e+01
6.433333e-01,3.914843e+01,2.314425e+01,1.960788e+01
6.466667e-01,3.352775e+01,1.686026e+01,2.103306e+01
6.500000e-01,2.722797e+01,1.480171e+01,1.857211e+01
6.533333e-01,2.267228e+01,1.670741e+01,1.569447e+01
6.566667e-01,2.943290e+01,2.010444e+01,9.680713e+00
6.600000e-01,2.463363e+01,2.240343e+01,6.636182e+00
6.633333e-01,2.882749e+01,2.468827e+01,1.214191e+01
6.666667e-01,4.195175e+01,2.963378e+01,9.396802e+00
6.700000e-01,3.831328e+01,3.642708e+01,5.705603e+00
6.733333e-01,2.383959e+01,3.579896e+01,3.469558e+00
6.766667e-01,1.329229e+01,3.422218e+01,1.234218e+01
6.800000e-01,6.805040e+00,2.974383e+01,1.437039e+01
6.833333e-01,1.615201e+01,2.245206e+01,1.450732e+01
6.866667e-01,2.280063e+01,2.188643e+01,1.885065e+01
6.900000e-01,1.575546e+01,2.621555e+01,1.119309e+01
6.933333e-01,7.537350e+00,2.039647e+01,2.231064e+01
6.966667e-01,1.318767e+01,1.435081e+01,2.382073e+01
7.000000e-01,2.026852e+01,6.348869e+00,2.050001e+01
7.033333e-01,1.861051e+01,3.839268e+00,1.345389e+01
7.066667e-01,1.992991e+01,8.130616e+00,1.164063e+01
7.100000e-01,2.112562e+01,1.485594e+01,3.742556e+00
7.133333e-01,1.515643e+01,1.747318e+01,6.483750e+00
7.166667e-01,8.271592e+00,1.582866e+01,1.229467e+01
7.200000e-01,1.069623e+01,1.294400e+01,1.504276e+01
7.233333e-01,1.782711e+01,1.071703e+01,1.520876e+01
7.266667e-01,1.558238e+01,1.243032e+01,1.481117e+01
7.300000e-01,2.078329e+01,6.938040e+00,1.326883e+01
7.333333e-01,2.416416e+01,8.844355e+00,5.375096e+00
7.366667e-01,2.117514e+01,1.983755e+01,8.694437e+00
7.400000e-01,1.573124e+01,1.860721e+01,1.711836e+01
7.433333e-01,8.574911e+00,2.355740e+01,1.662301e+01
7.466667e-01,1.109082e+01,2.633275e+01,1.427338e+01
7.500000e-01,1.389458e+01,2.318238e+01,1.704800e+01
7.533333e-01,1.063083e+01,1.794700e+01,1.905037e+01
7.566667e-01,4.119972e+00,1.673272e+01,1.689072e+01
7.600000e-01,3.126482e+00,1.294528e+01,1.137985e+01
7.633333e-01,1.786192e+00,5.672269e+00,8.652599e+00
7.666667e-01,6.738476e+00,5.639980e+00,1.073296e+01
7.700000e-01,7.537602e+00,4.546471e+00,1.319312e+01
7.733333e-01,2.711100e+00,6.223531e+00,1.715581e+01
7.766667e-01,5.641226e+00,4.422525e+00,1.194917e+01
7.800000e-01,1.104139e+01,1.180209e+01,1.154206e+01
7.833333e-01,1.411268e+01,1.163620e+01,1.326016e+01
7.866667e-01,1.880322e+01,1.048076e+01,6.899184e+00
7.900000e-01,2.354769e+01,9.971336e+00,3.600328e+00
7.933333e-01,2.336367e+01,9.246053e+00,7.412477e+00
7.966667e-01,1.901154e+01,1.286234e+01,1.222581e+01
8.000000e-01,1.541074e+01,1.619522e+01,1.246726e+01
8.033333e-01,9.348157e+00,1.275096e+01,1.464012e+01
8.066667e-01,1.099922e+01,6.186355e+00,6.808634e+00
8.100000e-01,1.166670e+01,9.576846e+00,1.210941e+01
8.133333e-01,8.779406e+00,1.171285e+01,1.413579e+01
8.166667e-01,6.486740e+00,1.657815e+01,8.489116e+00
8.200000e-01,4.852689e+00,1.936129e+01,5.763553e+00
8.233333e-01,8.421799e+00,1.647674e+01,1.750159e+01
8.266667e-01,1.387399e+01,1.762535e+01,1.857352e+01
8.300000e-01,1.645346e+01,1.479059e+01,1.877522e+01
8.333333e-01,1.496955e+01,1.576385e+01,1.634503e+01
8.366667e-01,1.036431e+01,8.150816e+00,1.093384e+01
8.400000e-01,1.935479e+00,7.662703e+00,1.119917e+01
8.433333e-01,9.091293e+00,1.624951e+01,8.307293e+00
8.466667e-01,1.480681e+01,1.128085e+01,6.575450e+00
8.500000e-01,1.923450e+01,5.464067e+00,6.479061e+00
8.533333e-01,1.943041e+01,1.236306e+00,6.071941e+00
8.566667e-01,1.851572e+01,8.816749e+00,7.499493e+00
8.600000e-01,1.662793e+01,1.357777e+01,1.679730e+01
8.633333e-01,1.532326e+01,9.913649e+00,2.106587e+01
8.666667e-01,2.027486e+01,6.238516e+00,1.762482e+01
8.700000e-01,2.061094e+01,1.258531e+01,9.071403e+00
8.733333e-01,1.865724e+01,1.646275e+01,5.230413e+00
8.766667e-01,2.029621e+01,1.727964e+01,1.453091e+01
8.800000e-01,2.237270e+01,1.900608e+01,1.434771e+01
8.833333e-01,2.732558e+01,1.388769e+01,1.175152e+01
8.866667e-01,2.275492e+01,1.097022e+01,1.762021e+01
8.900000e-01,7.329643e+00,9.634048e+00,1.974550e+01
8.933333e-01,1.222833e+01,1.836385e+01,1.654762e+01
8.966667e-01,1.513764e+01,1.299838e+01,7.817132e+00
9.000000e-01,5.261101e+00,2.256052e+00,3.755577e+00
9.033333e-01,1.125885e+01,3.354046e+00,1.400388e+01
9.066667e-01,1.657167e+01,1.207464e+01,1.952594e+01
9.100000e-01,1.279011e+01,2.065165e+01,2.216129e+01
9.133333e-01,8.884173e+00,2.301478e+01,1.851560e+01
9.166667e-01,1.074884e+01,1.929123e+01,1.148850e+01
9.200000e-01,6.072503e+00,6.451416e+00,9.462687e+00
9.233333e-01,6.791150e+00,6.217027e+00,6.807274e+00
9.266667e-01,1.812943e+01,1.582653e+01,2.065833e+00
9.300000e-01,1.879325e+01,1.693136e+01,3.221260e+00
9.333333e-01,9.762902e+00,8.596679e+00,3.508225e+00
9.366667e-01,1.372821e+01,7.570163e+00,1.308519e+01
9.400000e-01,2.728275e+01,5.957892e+00,1.301625e+01
9.433333e-01,3.147313e+01,1.893795e+01,1.196181e+01
9.466667e-01,3.002366e+01,2.692300e+01,1.296216e+01
9.500000e-01,1.833565e+01,2.443177e+01,1.639217e+01
9.533333e-01,3.296493e+00,1.531881e+01,2.137951e+01
9.566667e-01,1.686170e+01,1.703123e+01,2.241683e+01
9.600000e-01,2.567234e+01,1.369931e+01,2.561840e+01
9.633333e-01,2.758367e+01,6.913809e+00,2.122695e+01
9.666667e-01,2.401705e+01,4.498669e+00,1.292323e+01
9.700000e-01,2.103869e+01,6.044355e+00,6.439981e+00
9.733333e-01,1.617843e+01,1.378295e+01,1.602440e+00
9.766667e-01,4.183506e+00,1.646430e+01,6.343881e+00
9.800000e-01,7.137845e+00,1.316345e+01,1.032281e+01
9.833333e-01,9.984739e+00,8.825098e+00,1.031572e+01
9.866667e-01,1.419283e+01,8.997441e+00,1.303582e+01
9.900000e-01,1.164576e+01,1.151945e+01,1.879398e+01
9.933333e-01,4.299644e+00,1.369080e+01,1.589405e+01
9.966667e-01,5.057598e+00,2.360799e+01,9.334410e+00
1.000000e+00,5.646081e+00,3.357272e+01,1.176643e+01
1.003333e+00,5.080291e+00,3.484787e+01,1.651134e+01
1.006667e+00,5.547286e+00,2.448875e+01,1.684227e+01
1.010000e+00,1.186537e+01,2.586419e+01,1.169524e+01
1.013333e+00,7.809729e+00,3.267006e+01,5.235358e+00
1.016667e+00,7.117515e+00,3.194430e+01,1.541564e+00
1.020000e+00,2.103501e+01,2.521415e+01,6.400157e+00
1.023333e+00,2.561358e+01,1.726936e+01,1.021296e+01
1.026667e+00,2.823898e+01,1.336796e+01,1.430701e+01
1.030000e+00,2.378176e+01,1.496125e+01,1.719207e+01
1.033333e+00,1.656005e+01,1.749605e+01,1.799289e+01
1.036667e+00,9.291952e+00,1.762691e+01,8.997389e+00
1.040000e+00,4.705023e+00,1.516643e+01,6.830878e+00
1.043333e+00,1.035697e+01,1.076121e+01,1.713502e+01
1.046667e+00,1.632146e+01,1.379161e+01,1.996547e+01
1.050000e+00,1.879783e+01,1.059346e+01,1.244127e+01
1.053333e+00,2.054396e+01,4.227384e+00,4.017021e+00
1.056667e+00,2.222294e+01,4.081122e+00,2.847843e+00
1.060000e+00,2.338333e+01,1.322581e+01,6.735992e+00
1.063333e+00,2.495728e+01,2.551347e+01,8.561837e+00
1.066667e+00,2.688306e+01,2.753097e+01,1.132435e+01
1.070000e+00,2.150994e+01,2.748990e+01,1.217127e+01
1.073333e+00,1.367213e+01,2.081141e+01,1.045094e+01
1.076667e+00,1.277185e+01,1.363032e+01,9.943346e+00
1.080000e+00,3.853610e+00,6.580894e+00,1.097399e+01
1.083333e+00,1.137864e+01,1.642641e+00,1.191488e+01
1.086667e+00,2.313335e+01,6.770825e+00,1.056040e+01
1.090000e+00,2.694055e+01,6.452343e+00,5.836406e+00
1.093333e+00,1.839399e+01,7.621170e+00,8.285942e+00
1.096667e+00,6.415852e+00,9.661282e+00,1.124937e+01
1.100000e+00,8.467478e+00,1.537400e+01,1.259387e+01
1.103333e+00,1.260045e+01,1.965785e+01,1.216296e+01
1.106667e+00,1.493332e+01,2.213518e+01,1.397860e+01
1.110000e+00,1.902516e+01,2.593601e+01,1.461419e+01
1.113333e+00,2.154949e+01,2.401787e+01,1.667163e+01
1.116667e+00,2.368097e+01,1.883078e+01,1.466602e+01
1.120000e+00,2.388926e+01,1.874358e+01,8.106196e+00
1.123333e+00,2.528143e+01,1.565077e+01,8.651747e+00
1.126667e+00,2.570188e+01,2.033591e+01,1.044100e+01
1.130000e+00,2.499492e+01,1.876899e+01,7.760788e+00
1.133333e+00,2.533648e+01,1.225744e+01,9.599414e+00
1.136667e+00,2.108611e+01,4.854432e+00,1.233097e+01
1.140000e+00,1.693436e+01,1.042838e+01,1.305210e+01
1.143333e+00,1.439602e+01,1.132255e+01,1.069641e+01
1.146667e+00,1.304738e+01,1.131649e+01,9.529679e+00
1.150000e+00,1.396791e+01,1.429982e+01,8.695798e+00
1.153333e+00,2.167461e+01,1.219567e+01,5.285743e+00
1.156667e+00,2.969051e+01,1.353750e+01,4.682576e+00
1.160000e+00,2.857192e+01,1.421334e+01,5.446418e+00
1.163333e+00,1.926294e+01,6.068101e+00,1.357375e+00
1.166667e+00,5.104347e+00,1.775372e+00,8.495732e+00
1.170000e+00,1.139515e+01,4.122224e+00,1.627346e+01
1.173333e+00,1.481648e+01,7.152164e+00,1.704920e+01
1.176667e+00,1.483318e+01,1.096354e+01,1.209300e+01
1.180000e+00,7.787003e+00,1.032577e+01,7.170068e+00
1.183333e+00,2.113875e+00,5.193669e+00,1.009593e+01
1.186667e+00,7.340938e+00,3.474516e+00,1.262088e+01
1.190000e+00,8.210836e+00,7.099608e+00,1.242865e+01
1.193333e+00,3.053965e+00,8.975505e+00,1.340280e+01
1.196667e+00,5.928866e+00,7.518512e+00,1.395572e+01
1.200000e+00,9.774028e+00,3.955472e+00,1.332605e+01
1.203333e+00,1.325211e+01,6.212361e+00,1.266205e+01
1.206667e+00,2.107404e+01,1.219768e+01,1.159866e+01
1.210000e+00,2.296246e+01,1.219354e+01,1.038033e+01
1.213333e+00,2.171876e+01,1.287288e+01,6.880574e+00
1.216667e+00,2.030766e+01,1.580949e+01,4.094373e+00
1.220000e+00,1.954198e+01,2.065454e+01,2.859455e+00
1.223333e+00,1.833416e+01,2.553955e+01,4.227508e+00
1.226667e+00,2.217592e+01,2.363042e+01,6.181726e+00
1.230000e+00,2.426639e+01,1.549609e+01,5.926373e+00
1.233333e+00,2.441225e+01,6.123745e+00,4.646673e+00
1.236667e+00,2.306431e+01,2.486702e+00,3.110287e+00
1.240000e+00,1.691980e+01,6.396887e+00,1.777633e+00
1.243333e+00,1.149852e+01,1.070225e+01,5.036203e+00
1.246667e+00,6.985819e+00,1.026075e+01,6.547228e+00
1.250000e+00,2.926714e+00,6.361836e+00,8.126188e+00
1.253333e+00,3.682008e+00,5.704168e+00,9.473795e+00
1.256667e+00,6.327008e+00,5.274588e+00,7.977654e+00
1.260000e+00,5.397402e+00,5.028531e+00,3.760997e+00
1.263333e+00,3.001969e+00,2.721829e+00,2.636020e+00
1.266667e+00,3.047039e+00,7.606615e-01,5.270335e+00
1.270000e+00,6.511221e+00,1.925453e+00,8.228983e+00
1.273333e+00,1.619863e+01,6.480341e+00,8.447127e+00
1.276667e+00,2.385596e+01,8.128337e+00,9.097819e+00
1.280000e+00,2.497436e+01,4.814428e+00,5.906395e+00
1.283333e+00,2.242041e+01,1.024528e+01,3.039231e+00
1.286667e+00,1.786470e+01,6.470313e+00,2.247079e+00
1.290000e+00,1.337726e+01,2.048773e+00,3.694061e+00
1.293333e+00,9.191760e+00,8.464832e+00,2.071884e+00
1.296667e+00,8.138086e+00,1.017002e+01,2.689113e+00
1.300000e+00,7.378775e+00,8.955077e+00,2.370116e+00
1.303333e+00,8.523498e+00,8.489019e+00,1.324716e+00
1.306667e+00,1.075376e+01,1.537097e+01,8.060946e+00
1.310000e+00,1.631631e+01,1.688173e+01,1.349678e+01
1.313333e+00,2.214467e+01,1.214404e+01,1.265172e+01
1.316667e+00,2.651839e+01,1.156783e+01,8.495109e+00
1.320000e+00,2.962650e+01,2.074559e+01,4.966016e+00
1.323333e+00,2.330678e+01,2.089125e+01,7.505048e-01
1.326667e+00,1.302014e+01,1.182128e+01,4.904437e+00
1.330000e+00,6.173770e+00,5.338031e+00,6.265400e+00
1.333333e+00,3.512691e+00,1.303888e+01,8.294636e+00
1.336667e+00,7.474339e+00,1.453090e+01,1.256915e+01
1.340000e+00,8.646832e+00,1.316007e+01,1.428441e+01
1.343333e+00,5.975872e+00,1.408999e+01,1.160811e+01
1.346667e+00,1.330834e+01,1.052480e+01,7.649404e+00
1.350000e+00,1.848623e+01,3.603068e-01,7.910901e+00
1.353333e+00,1.600696e+01,8.914777e+00,5.417225e+00
1.356667e+00,1.241305e+01,9.774060e+00,8.484617e+00
1.360000e+00,1.081356e+01,7.719355e+00,1.259937e+01
1.363333e+00,9.343916e+00,1.125967e+01,1.054059e+01
1.366667e+00,8.812993e+00,1.999797e+01,2.761047e+00
1.370000e+00,1.251282e+01,2.856230e+01,6.282739e+00
1.373333e+00,1.744631e+01,3.050929e+01,1.149900e+01
1.376667e+00,1.812028e+01,2.563466e+01,1.423135e+01
1.380000e+00,1.729394e+01,1.899321e+01,1.740977e+01
1.383333e+00,1.996325e+01,1.272225e+01,1.759187e+01
1.386667e+00,1.764528e+01,5.874177e+00,1.373176e+01
1.390000e+00,1.083220e+01,3.107049e+00,9.354431e+00
1.393333e+00,7.976153e-01,3.758772e+00,1.030463e+01
1.396667e+00,6.036032e+00,8.629042e+00,1.547110e+01
1.400000e+00,3.717144e+00,1.314316e+01,2.061324e+01
1.403333e+00,5.782473e+00,1.467745e+01,2.177550e+01
1.406667e+00,1.017451e+01,1.188254e+01,1.530218e+01
1.410000e+00,1.413626e+01,8.302166e+00,7.620530e+00
1.413333e+00,1.344572e+01,1.212125e+01,4.980065e+00
1.416667e+00,8.193691e+00,1.823043e+01,5.389668e+00
1.420000e+00,1.802461e+00,1.971375e+01,4.558317e+00
1.423333e+00,1.515909e+00,1.532467e+01,9.166388e+00
1.426667e+00,8.505124e-01,1.055350e+01,1.176949e+01
1.430000e+00,3.039584e+00,1.147004e+01,1.301587e+01
1.433333e+00,1.214589e+01,1.422381e+01,1.258999e+01
1.436667e+00,1.835286e+01,1.775478e+01,7.965719e+00
1.440000e+00,2.130123e+01,2.211405e+01,1.095216e+00
1.443333e+00,2.162649e+01,2.086495e+01,1.120341e+01
1.446667e+00,1.710679e+01,1.741458e+01,2.032042e+01
1.450000e+00,1.519767e+01,1.561184e+01,2.322383e+01
