frequency,NS,EW,UD
1.100000e-01,2.650904e+00,2.259040e+00,2.960271e+00
1.133333e-01,5.302148e+00,1.484850e+00,2.134146e+00
1.166667e-01,1.296327e+00,1.114929e+00,2.826950e+00
1.200000e-01,1.932531e+00,3.386858e+00,1.539114e+00
1.233333e-01,2.786985e+00,5.429333e+00,2.849583e+00
1.266667e-01,5.561057e+00,3.541447e+00,3.224542e+00
1.300000e-01,2.885752e+00,4.505819e+00,5.673794e+00
1.333333e-01,3.976127e+00,3.904935e+00,3.784881e+00
1.366667e-01,7.417428e+00,7.235255e-01,2.275979e+00
1.400000e-01,6.647300e+00,8.461647e+00,4.411401e+00
1.433333e-01,8.234690e+00,4.912765e+00,8.375574e-01
1.466667e-01,2.266542e+00,5.288004e+00,2.143185e+00
1.500000e-01,4.231522e+00,4.791057e+00,1.959866e-01
1.533333e-01,2.024453e+00,5.383378e+00,2.942579e+00
1.566667e-01,3.632664e+00,3.991902e+00,3.059542e+00
1.600000e-01,7.478424e+00,8.110501e+00,2.693710e+00
1.633333e-01,4.405549e+00,1.999192e+00,2.307687e+00
1.666667e-01,3.110405e+00,4.517608e+00,3.076774e+00
1.700000e-01,8.465665e+00,3.524788e+00,5.078571e+00
1.733333e-01,1.427956e+01,5.715264e+00,2.320436e+00
1.766667e-01,1.029972e+01,3.061498e+00,1.519425e+00
1.800000e-01,1.174074e+01,7.741097e+00,2.204461e+00
1.833333e-01,1.002852e+01,7.489978e+00,2.662149e+00
1.866667e-01,3.796620e+00,9.055390e+00,2.786770e+00
1.900000e-01,1.719518e+00,6.624535e+00,1.230521e+00
1.933333e-01,7.987538e+00,4.206500e+00,6.377155e+00
1.966667e-01,1.050925e+01,6.614877e+00,5.136709e+00
2.000000e-01,9.503995e+00,1.827799e+00,1.236097e+00
2.033333e-01,9.448584e+00,6.823870e+00,4.118271e+00
2.066667e-01,4.657963e+00,8.480440e+00,2.309342e+00
2.100000e-01,7.821168e+00,6.192984e+00,1.705555e+00
2.133333e-01,7.392637e+00,4.689867e+00,4.519208e+00
2.166667e-01,4.466383e+00,6.238740e+00,7.777264e+00
2.200000e-01,6.780856e+00,4.529316e+00,3.802376e+00
2.233333e-01,4.882661e+00,7.429390e+00,3.828817e+00
2.266667e-01,6.283517e+00,1.394645e+01,2.999577e+00
2.300000e-01,3.395247e+00,1.463989e+01,2.913343e+00
2.333333e-01,6.318962e+00,1.394592e+01,4.871436e+00
2.366667e-01,8.390437e+00,1.158859e+01,7.653807e+00
2.400000e-01,6.083171e+00,1.128849e+01,6.597753e+00
2.433333e-01,6.689362e+00,2.409164e+00,5.637102e+00
2.466667e-01,1.504068e+01,9.031127e+00,5.914023e+00
2.500000e-01,1.203067e+01,4.570224e+00,5.821039e+00
2.533333e-01,6.608871e+00,1.112659e+01,4.067521e+00
2.566667e-01,1.224601e+01,1.241060e+01,2.526890e+00
2.600000e-01,1.618107e+01,1.187402e+01,2.520359e+00
2.633333e-01,7.487794e+00,7.006806e+00,4.415536e-01
2.666667e-01,1.735412e+01,1.448196e+01,6.093690e-01
2.700000e-01,7.613344e+00,1.854871e+01,1.172626e+00
2.733333e-01,1.725438e+01,1.340710e+01,1.564681e+00
2.766667e-01,1.525249e+01,5.209409e+00,1.432331e+00
2.800000e-01,2.153656e+01,7.430295e+00,2.779543e+00
2.833333e-01,1.640147e+01,9.437856e+00,6.334041e-01
2.866667e-01,9.494473e+00,2.006589e+01,5.943046e+00
2.900000e-01,2.191252e+01,1.442699e+01,4.037729e+00
2.933333e-01,1.871884e+01,5.810727e+00,4.232082e+00
2.966667e-01,1.822665e+01,2.173898e+01,4.360295e+00
3.000000e-01,1.220872e+01,2.212124e+01,3.457752e+00
3.033333e-01,6.144880e+00,1.832995e+01,2.128310e+00
3.066667e-01,2.578769e+01,2.210457e+01,4.818700e+00
3.100000e-01,1.447627e+01,2.411360e+01,4.144185e+00
3.133333e-01,1.403896e+01,2.688389e+01,6.194527e+00
3.166667e-01,5.765683e+00,1.500174e+01,4.419964e+00
3.200000e-01,3.370172e+00,1.272049e+01,2.508008e+00
3.233333e-01,1.671405e+01,2.591020e+01,4.777757e+00
3.266667e-01,2.694730e+01,1.388770e+01,4.817367e+00
3.300000e-01,1.932479e+01,4.278023e+00,6.351172e+00
3.333333e-01,6.078646e+00,3.231406e+01,5.859572e+00
3.366667e-01,6.309851e+00,2.520163e+01,4.362834e+00
3.400000e-01,8.426548e+00,3.500725e+00,5.798784e+00
3.433333e-01,2.377032e+01,4.608271e+01,1.482878e+00
3.466667e-01,1.653707e+01,4.411990e+01,2.718381e+00
3.500000e-01,2.106459e+01,2.084783e+01,2.025044e+00
3.533333e-01,3.731575e+01,1.453028e+01,8.561727e+00
3.566667e-01,1.499304e+01,1.746185e+01,9.085229e+00
3.600000e-01,3.421504e+01,6.808741e+00,4.192336e+00
3.633333e-01,2.755263e+01,1.940817e+01,3.262740e+00
3.666667e-01,3.837926e+01,1.271663e+01,6.870421e-01
3.700000e-01,4.888808e+01,2.571839e+01,1.242098e+01
3.733333e-01,3.130193e+01,4.064124e+01,1.170760e+01
3.766667e-01,3.504053e+01,3.521449e+01,4.496058e+00
3.800000e-01,2.480277e+01,8.071862e+00,7.605685e+00
3.833333e-01,1.787670e+01,3.319753e+01,1.047221e+01
3.866667e-01,3.403557e+01,2.781415e+01,6.538737e+00
3.900000e-01,4.023187e+01,3.707569e+01,9.504234e+00
3.933333e-01,6.284387e+01,2.790741e+01,9.736564e+00
3.966667e-01,7.315235e+01,2.187988e+01,6.212991e+00
4.000000e-01,3.967384e+01,4.222887e+01,9.195610e+00
4.033333e-01,3.768637e+01,4.148538e+01,1.182743e+01
4.066667e-01,5.967222e+01,3.930261e+01,4.736977e+00
4.100000e-01,2.525999e+01,2.792683e+01,3.517495e+00
4.133333e-01,7.755142e+01,4.297744e+01,6.109004e+00
4.166667e-01,7.590424e+01,5.421181e+01,1.045747e+01
4.200000e-01,4.965813e+01,4.145441e+01,1.464423e+01
4.233333e-01,3.960615e+01,2.854055e+01,1.671830e+01
4.266667e-01,6.175650e+01,3.349313e+01,8.480412e+00
4.300000e-01,3.124416e+01,5.674563e+01,8.358599e+00
4.333333e-01,1.330761e+01,5.211344e+01,1.073615e+01
4.366667e-01,3.217946e+01,6.254956e+01,1.082822e+01
4.400000e-01,2.433731e+01,2.729732e+01,2.230894e+00
4.433333e-01,2.639438e+01,1.195252e+01,4.912602e+00
4.466667e-01,3.186184e+01,3.209095e+01,6.871240e+00
4.500000e-01,2.848404e+01,2.986564e+01,4.187983e+00
4.533333e-01,5.195092e+01,4.679032e+01,4.134459e+00
4.566667e-01,3.373873e+01,5.096574e+01,3.603295e+00
4.600000e-01,2.378721e+01,3.477950e+01,1.082981e+01
4.633333e-01,3.467663e+01,3.166461e+01,5.993149e+00
4.666667e-01,7.656519e+01,4.661264e+01,7.226913e+00
4.700000e-01,7.033190e+01,4.965316e+01,1.159939e+01
4.733333e-01,2.841225e+01,4.805240e+01,8.118184e+00
4.766667e-01,4.294100e+01,1.389487e+01,1.176755e+01
4.800000e-01,3.440748e+01,1.460875e+01,9.176340e+00
4.833333e-01,1.921425e+01,4.753447e+01,1.555810e+01
4.866667e-01,1.168059e+00,5.564871e+01,2.418655e+01
4.900000e-01,9.861477e+00,2.042650e+01,2.404734e+01
4.933333e-01,9.820035e+00,3.119021e+01,1.511530e+01
4.966667e-01,1.461544e+01,3.802357e+01,1.506819e+01
5.000000e-01,2.908987e+01,3.047505e+01,1.146684e+01
5.033333e-01,2.983178e+01,5.847011e+01,6.033653e+00
5.066667e-01,6.715822e+00,6.864619e+01,5.597912e+00
5.100000e-01,2.912206e+01,4.294632e+01,4.896850e+00
5.133333e-01,2.768050e+01,4.327508e+00,5.072685e+00
5.166667e-01,3.972909e+01,1.886555e+01,6.789804e+00
5.200000e-01,2.723300e+01,1.253751e+01,2.167702e+00
5.233333e-01,3.029139e+01,4.562763e+01,1.606633e+00
5.266667e-01,2.011994e+01,6.728320e+01,1.180528e+01
5.300000e-01,2.369837e+01,5.507222e+01,9.910112e+00
5.333333e-01,3.811673e+01,4.619957e+01,1.389395e+01
5.366667e-01,5.862679e+01,4.452027e+01,1.758334e+01
5.400000e-01,3.150853e+01,4.439643e+01,1.615680e+01
5.433333e-01,1.661828e+01,2.288770e+01,2.387373e+00
5.466667e-01,7.969232e+00,1.397009e+01,3.404494e+00
5.500000e-01,2.603451e+01,2.574277e+01,6.343722e+00
5.533333e-01,5.957487e+01,1.952420e+01,3.683598e+00
5.566667e-01,5.963068e+01,4.028344e+01,5.352051e+00
5.600000e-01,4.126642e+01,5.926585e+01,2.092642e+01
5.633333e-01,5.053957e+01,6.334078e+01,2.675744e+01
5.666667e-01,4.222070e+01,5.064757e+01,2.511915e+01
5.700000e-01,2.437466e+01,4.695012e+01,2.044709e+01
5.733333e-01,3.220925e+01,3.732446e+01,1.249199e+01
5.766667e-01,2.709222e+01,4.162428e+01,1.352621e+01
5.800000e-01,2.998117e+01,6.217003e+01,1.540169e+01
5.833333e-01,4.070929e+01,3.958663e+01,8.299213e+00
5.866667e-01,3.068925e+01,1.345910e+01,6.082493e+00
5.900000e-01,3.442754e+01,2.189910e+01,2.973684e+00
5.933333e-01,5.494936e+01,4.376713e+01,6.044428e+00
5.966667e-01,5.960314e+01,4.062611e+01,1.160323e+01
6.000000e-01,7.120096e+01,5.218605e+01,1.443459e+01
6.033333e-01,6.996637e+01,5.217208e+01,1.002207e+01
6.066667e-01,8.079067e+01,4.088315e+01,8.345104e+00
6.100000e-01,8.021328e+01,2.742632e+01,1.719518e+01
6.133333e-01,3.450619e+01,2.439356e+01,3.141447e+01
6.166667e-01,1.959950e+01,6.966170e+00,3.170662e+01
6.200000e-01,1.789751e+01,2.101363e+01,2.816574e+01
6.233333e-01,3.209840e+01,2.619012e+01,3.174236e+01
6.266667e-01,5.463498e+01,2.144827e+01,2.518546e+01
6.300000e-01,6.293441e+01,1.027134e+01,1.531996e+01
6.333333e-01,4.734247e+01,3.111096e+01,7.129200e+00
6.366667e-01,2.225171e+01,6.291183e+01,1.137312e+01
6.400000e-01,2.169860e+01,4.096710e+01,9.788039e+00
6.433333e-01,2.691570e+01,3.733684e+01,2.218407e+01
6.466667e-01,2.388018e+01,2.703068e+01,2.126130e+01
6.500000e-01,5.065651e+01,2.647365e+01,1.314632e+01
6.533333e-01,7.354148e+01,2.747120e+01,1.388745e+01
6.566667e-01,6.848510e+01,2.738599e+01,1.599058e+01
6.600000e-01,4.179741e+01,2.943284e+01,1.305458e+01
6.633333e-01,2.193132e+01,3.931698e+01,1.470351e+01
6.666667e-01,3.722418e+01,2.232230e+01,1.582750e+01
6.700000e-01,5.487977e+01,2.067405e+01,2.445791e+01
6.733333e-01,4.074755e+01,1.773854e+01,2.120727e+01
6.766667e-01,1.836129e+01,3.031942e+01,1.576684e+01
6.800000e-01,3.055661e+01,2.990219e+01,1.657656e+01
6.833333e-01,3.108914e+01,2.454767e+01,8.428895e+00
6.866667e-01,9.387970e+00,1.809073e+01,1.504017e+01
6.900000e-01,2.009555e+01,1.134411e+01,1.186889e+01
6.933333e-01,2.740644e+01,3.726127e+01,9.080981e+00
6.966667e-01,2.037022e+01,4.040870e+01,2.417803e+01
7.000000e-01,6.606809e+00,4.700885e+01,2.989785e+01
7.033333e-01,1.359201e+01,4.456328e+01,3.001567e+01
7.066667e-01,2.193791e+01,3.971747e+00,3.399295e+01
7.100000e-01,2.577223e+01,2.016841e+01,2.905648e+01
7.133333e-01,3.061532e+01,2.530184e+01,1.261225e+01
7.166667e-01,1.687132e+01,2.835929e+01,9.828927e+00
7.200000e-01,1.906872e+01,1.737291e+01,2.925896e+00
7.233333e-01,4.939301e+01,1.191294e+01,1.129671e+01
7.266667e-01,4.570277e+01,2.515947e+01,1.680476e+01
7.300000e-01,2.215179e+01,2.225669e+01,1.158800e+01
7.333333e-01,3.595214e+01,1.265564e+01,2.940624e+00
7.366667e-01,3.939231e+01,1.291010e+01,5.503009e+00
7.400000e-01,4.782724e+01,1.486741e+01,1.744465e+01
7.433333e-01,3.027935e+01,1.126046e+01,2.369843e+01
7.466667e-01,1.541363e+01,2.186580e+01,1.665288e+01
7.500000e-01,3.323192e+01,2.256740e+01,3.415007e+00
7.533333e-01,4.850832e+01,2.011915e+01,1.948371e+01
7.566667e-01,4.919929e+01,1.801894e+01,2.465478e+01
7.600000e-01,4.413226e+01,8.067912e+00,3.232549e+01
7.633333e-01,5.669491e+01,1.986682e+01,2.497020e+01
7.666667e-01,5.263777e+01,2.612451e+01,1.295733e+01
7.700000e-01,3.936866e+01,3.511162e+01,6.198952e+00
7.733333e-01,5.485684e+01,3.291988e+01,1.311206e+01
7.766667e-01,7.082095e+01,4.000195e+01,2.019187e+01
7.800000e-01,7.650013e+01,2.767192e+01,2.094547e+01
7.833333e-01,6.384351e+01,2.608927e+01,1.398036e+01
7.866667e-01,3.231833e+01,2.719027e+01,1.221876e+01
7.900000e-01,6.410387e+00,4.014928e+01,1.076184e+01
7.933333e-01,1.207982e+01,2.554183e+01,6.607400e+00
7.966667e-01,1.534733e+01,4.261325e+00,1.747018e+01
8.000000e-01,1.410252e+01,9.835174e+00,1.942146e+01
8.033333e-01,1.431643e+01,2.741037e+01,2.195731e+01
8.066667e-01,1.030774e+01,3.996797e+01,2.498592e+01
8.100000e-01,3.430193e+01,2.950902e+01,1.165010e+01
8.133333e-01,4.868143e+01,2.665100e+01,7.285115e+00
8.166667e-01,5.022076e+01,9.213464e+00,1.162208e+01
8.200000e-01,2.977046e+01,1.672583e+01,8.153477e+00
8.233333e-01,1.317637e+01,2.528185e+01,1.283774e+01
8.266667e-01,1.195549e+01,2.206477e+01,1.197624e+01
8.300000e-01,1.362253e+01,4.335172e+00,2.948489e+00
8.333333e-01,9.580096e+00,9.089527e+00,1.240371e+01
8.366667e-01,1.077709e+01,2.450442e+01,1.211332e+01
8.400000e-01,2.229184e+00,3.461857e+01,1.698546e+01
8.433333e-01,1.732764e+01,2.207171e+01,1.728228e+01
8.466667e-01,1.656237e+01,1.226757e+01,1.009521e+01
8.500000e-01,2.109389e+00,5.521611e+00,1.708003e+01
8.533333e-01,1.469116e+01,7.336790e+00,1.759568e+01
8.566667e-01,2.513164e+01,2.119425e+01,1.639101e+01
8.600000e-01,2.143408e+01,1.672851e+01,1.719864e+01
8.633333e-01,2.077298e+01,8.709024e+00,1.494131e+01
8.666667e-01,2.341258e+01,2.244005e+01,5.181251e+00
8.700000e-01,2.849190e+01,3.239869e+01,7.256907e+00
8.733333e-01,3.368053e+01,3.208075e+01,2.932653e+01
8.766667e-01,2.934296e+01,2.386297e+01,3.575940e+01
8.800000e-01,1.506756e+01,1.658331e+01,3.822476e+01
8.833333e-01,1.412313e+01,2.589208e+01,2.846536e+01
8.866667e-01,1.201997e+01,3.248944e+01,3.200209e+01
8.900000e-01,1.293026e+01,3.310348e+01,3.213470e+01
8.933333e-01,1.807797e+01,2.665773e+01,2.802194e+01
8.966667e-01,2.872470e+01,1.690650e+01,2.507338e+01
9.000000e-01,4.115472e+01,1.167850e+01,2.359136e+01
9.033333e-01,4.474428e+01,1.203823e+01,1.983385e+01
9.066667e-01,4.038456e+01,1.599364e+01,1.428628e+01
9.100000e-01,3.085698e+01,2.277492e+01,8.149671e+00
9.133333e-01,2.590155e+01,2.255979e+01,5.777927e+00
9.166667e-01,1.120254e+01,1.855486e+01,9.442349e+00
9.200000e-01,8.012148e+00,1.525021e+01,1.202582e+01
9.233333e-01,1.681611e+01,1.072870e+01,2.056577e+01
9.266667e-01,1.549569e+01,7.116305e+00,2.570704e+01
9.300000e-01,1.274886e+01,2.142518e+00,2.099448e+01
9.333333e-01,1.773529e+01,1.058729e+01,1.808812e+01
9.366667e-01,1.493484e+01,1.442504e+01,1.646581e+01
9.400000e-01,1.122980e+01,1.435640e+01,1.946156e+01
9.433333e-01,1.432861e+01,1.396323e+01,1.658295e+01
9.466667e-01,1.148577e+01,9.230774e+00,1.420003e+01
9.500000e-01,4.782462e+00,1.237767e+01,4.903470e+00
9.533333e-01,2.179906e+01,1.824637e+01,1.272281e+00
9.566667e-01,4.273877e+01,2.069859e+01,5.840281e+00
9.600000e-01,6.069944e+01,1.866560e+01,9.791237e+00
9.633333e-01,4.839538e+01,2.661623e+01,7.410914e+00
9.666667e-01,4.267079e+01,2.808362e+01,1.700778e+01
9.700000e-01,3.459452e+01,1.839109e+01,1.836521e+01
9.733333e-01,4.279108e+01,1.044119e+01,1.703269e+01
9.766667e-01,4.568525e+01,5.363584e+00,1.703069e+01
9.800000e-01,3.273512e+01,1.070211e+01,1.202801e+01
9.833333e-01,2.701166e+01,7.016929e+00,1.378777e+01
9.866667e-01,2.342301e+01,1.927859e+01,1.480011e+01
9.900000e-01,1.070997e+01,2.329919e+01,1.205631e+01
9.933333e-01,1.688915e+01,2.722198e+01,1.080215e+00
9.966667e-01,1.821561e+01,2.064421e+01,3.200360e+00
1.000000e+00,1.636239e+01,2.800651e+01,1.496711e+01
1.003333e+00,2.534206e+01,2.030363e+01,1.131683e+01
1.006667e+00,2.234274e+01,1.184424e+01,8.822213e+00
1.010000e+00,1.296426e+01,1.198772e+01,1.118921e+01
1.013333e+00,3.863130e+00,2.341506e+01,8.777199e+00
1.016667e+00,1.218429e+01,4.269501e+01,1.439083e+01
1.020000e+00,2.070682e+01,5.968903e+01,1.827425e+01
1.023333e+00,2.723135e+01,5.935627e+01,2.390277e+01
1.026667e+00,3.998021e+01,5.174857e+01,2.951505e+01
1.030000e+00,4.193429e+01,3.365000e+01,2.949832e+01
1.033333e+00,3.714192e+01,2.268578e+01,2.899549e+01
1.036667e+00,3.290859e+01,1.351253e+01,2.430389e+01
1.040000e+00,3.033534e+01,5.943186e+00,1.423361e+01
1.043333e+00,1.960961e+01,8.241259e+00,1.179356e+01
1.046667e+00,2.854100e+01,1.185516e+01,2.104379e+01
1.050000e+00,3.588725e+01,1.390054e+01,2.177959e+01
1.053333e+00,3.062514e+01,1.624812e+01,1.280986e+01
1.056667e+00,2.096557e+01,2.166223e+01,1.360507e+01
1.060000e+00,2.572413e+01,2.621021e+01,1.629257e+01
1.063333e+00,3.474014e+01,2.733815e+01,1.676621e+01
1.066667e+00,3.918591e+01,2.437767e+01,1.135530e+01
1.070000e+00,4.184055e+01,2.085286e+01,6.766629e+00
1.073333e+00,2.848844e+01,7.678393e+00,7.833512e+00
1.076667e+00,2.579131e+01,5.301592e+00,1.071525e+01
1.080000e+00,3.014531e+01,6.923459e+00,1.022463e+01
1.083333e+00,3.416297e+01,1.122580e+00,4.544621e+00
1.086667e+00,3.256432e+01,1.035778e+01,1.132049e+01
1.090000e+00,1.785065e+01,1.981518e+01,2.328247e+01
1.093333e+00,2.164843e+00,2.915663e+01,2.723570e+01
1.096667e+00,1.373543e+01,3.520759e+01,3.067256e+01
1.100000e+00,1.200124e+01,3.976141e+01,3.394037e+01
1.103333e+00,4.927211e+00,2.956276e+01,3.523805e+01
1.106667e+00,5.701799e+00,1.767090e+01,3.528427e+01
1.110000e+00,5.185132e+00,3.644648e+01,2.458279e+01
1.113333e+00,1.398908e+01,4.509122e+01,1.753581e+01
1.116667e+00,2.053261e+01,4.810462e+01,1.722533e+01
1.120000e+00,2.548035e+01,4.296396e+01,1.109680e+01
1.123333e+00,3.185711e+01,3.071738e+01,7.057689e+00
1.126667e+00,3.330212e+01,2.439285e+01,5.601122e+00
1.130000e+00,2.673238e+01,3.308125e+01,1.399262e+01
1.133333e+00,2.706784e+01,3.652692e+01,2.212593e+01
1.136667e+00,2.045682e+01,3.571983e+01,2.241103e+01
1.140000e+00,1.684249e+01,4.400310e+01,1.449755e+01
1.143333e+00,2.102813e+01,4.921777e+01,7.172305e+00
1.146667e+00,1.440253e+01,4.536041e+01,7.630670e+00
1.150000e+00,9.650397e+00,4.454502e+01,1.070142e+01
1.153333e+00,1.917387e+01,4.480061e+01,8.770841e+00
1.156667e+00,1.869992e+01,3.272467e+01,1.104712e+01
1.160000e+00,1.373286e+01,2.289490e+01,1.596572e+01
1.163333e+00,1.185706e+01,2.373800e+01,1.402239e+01
1.166667e+00,6.747730e+00,2.959731e+01,7.945862e+00
1.170000e+00,7.812653e+00,3.239643e+01,3.662906e+00
1.173333e+00,8.852096e+00,3.840340e+01,7.186148e+00
1.176667e+00,3.514033e+00,5.321936e+01,8.428574e+00
1.180000e+00,1.646355e+01,6.256653e+01,5.102372e+00
1.183333e+00,3.808355e+01,5.895424e+01,1.197768e+01
1.186667e+00,4.104150e+01,5.455108e+01,1.603325e+01
1.190000e+00,4.467756e+01,5.656095e+01,2.119891e+01
1.193333e+00,4.667817e+01,4.801299e+01,2.453036e+01
1.196667e+00,3.205922e+01,3.956494e+01,2.162107e+01
1.200000e+00,2.567724e+01,3.428657e+01,5.918243e+00
1.203333e+00,2.534667e+01,2.994955e+01,6.067901e+00
1.206667e+00,2.436960e+01,1.965505e+01,1.066209e+01
1.210000e+00,2.352357e+01,1.265145e+01,2.255076e+00
1.213333e+00,3.689627e+01,1.294006e+01,8.684800e+00
1.216667e+00,4.818906e+01,8.468802e+00,1.051349e+01
1.220000e+00,4.618538e+01,8.049601e+00,1.045849e+01
1.223333e+00,4.196440e+01,1.894883e+01,1.469410e+01
1.226667e+00,3.807191e+01,2.907847e+01,1.592017e+01
1.230000e+00,3.388972e+01,3.103187e+01,1.363094e+01
1.233333e+00,4.142232e+01,2.544771e+01,1.015394e+01
1.236667e+00,4.524868e+01,1.377964e+01,9.352126e+00
1.240000e+00,3.680455e+01,9.469241e+00,5.419302e+00
1.243333e+00,2.786704e+01,5.937715e+00,3.597550e+00
1.246667e+00,2.962493e+01,6.742594e+00,7.659415e+00
1.250000e+00,4.130274e+01,1.297220e+01,8.834877e+00
1.253333e+00,6.283429e+01,1.896998e+01,1.311935e+01
1.256667e+00,8.313790e+01,2.325554e+01,8.851671e+00
1.260000e+00,8.330834e+01,2.200830e+01,5.566633e+00
1.263333e+00,5.561609e+01,2.179504e+01,1.320372e+01
1.266667e+00,4.441759e+01,1.931180e+01,1.447397e+01
1.270000e+00,5.684621e+01,1.771828e+01,1.439702e+01
1.273333e+00,5.217411e+01,1.493289e+01,1.679680e+01
1.276667e+00,3.719668e+01,9.253068e+00,1.658198e+01
1.280000e+00,2.018971e+01,1.357384e+01,1.499488e+01
1.283333e+00,8.879804e+00,1.796381e+01,1.170818e+01
1.286667e+00,7.221236e+00,1.971677e+01,1.238411e+01
1.290000e+00,1.462953e+01,1.910723e+01,1.415876e+01
1.293333e+00,1.609240e+01,2.043374e+01,1.220232e+01
1.296667e+00,1.523751e+01,1.641776e+01,1.082761e+01
1.300000e+00,1.243234e+01,7.774585e+00,9.043953e+00
1.303333e+00,2.180798e+01,9.157388e+00,9.866400e+00
1.306667e+00,2.762020e+01,1.610250e+01,1.000765e+01
1.310000e+00,2.122022e+01,2.245876e+01,6.855091e+00
1.313333e+00,2.615125e+01,2.688462e+01,4.514189e+00
1.316667e+00,2.781635e+01,2.796263e+01,4.379133e+00
1.320000e+00,2.691439e+01,1.929370e+01,1.638679e+00
1.323333e+00,3.043048e+01,9.617910e+00,1.557662e+00
1.326667e+00,2.225696e+01,8.965544e+00,7.240545e+00
1.330000e+00,1.056819e+01,1.268461e+01,1.377477e+01
1.333333e+00,2.182023e+00,1.455582e+01,1.596656e+01
1.336667e+00,1.004879e+01,1.173321e+01,1.421278e+01
1.340000e+00,1.657989e+01,1.156099e+01,2.250529e+00
1.343333e+00,2.047340e+01,1.172930e+01,1.282358e+01
1.346667e+00,1.644709e+01,9.774131e+00,1.663979e+01
1.350000e+00,1.168417e+01,9.992605e+00,1.586813e+01
1.353333e+00,1.812114e+01,6.447178e+00,1.872748e+01
1.356667e+00,2.078119e+01,1.574288e+00,1.618302e+01
1.360000e+00,9.766531e+00,1.022927e+01,1.019258e+01
1.363333e+00,7.742758e+00,1.313969e+01,3.838976e+00
1.366667e+00,1.126276e+01,1.543975e+01,4.567840e+00
1.370000e+00,1.380603e+01,1.243748e+01,4.743374e+00
1.373333e+00,1.181287e+01,7.868675e+00,7.442380e+00
1.376667e+00,3.501767e+00,8.888031e+00,6.401989e+00
1.380000e+00,1.005645e+01,1.019946e+01,2.080751e+00
1.383333e+00,1.794299e+01,1.000545e+01,7.405831e+00
1.386667e+00,1.860199e+01,4.805809e+00,6.303543e+00
1.390000e+00,1.576510e+01,6.380951e+00,6.533946e-01
1.393333e+00,1.635268e+01,1.201925e+01,9.981722e-01
1.396667e+00,1.651673e+01,1.612547e+01,9.033378e+00
1.400000e+00,1.317692e+01,1.709265e+01,1.355885e+01
1.403333e+00,1.182223e+01,1.543641e+01,1.240667e+01
1.406667e+00,1.188686e+01,1.238617e+01,1.467475e+01
1.410000e+00,8.095596e+00,1.268670e+01,1.649872e+01
1.413333e+00,7.608713e+00,1.373367e+01,1.187777e+01
1.416667e+00,1.024755e+01,1.811452e+01,7.190910e+00
1.420000e+00,1.299583e+01,1.888664e+01,1.087615e+01
1.423333e+00,1.039514e+01,1.119960e+01,1.166773e+01
1.426667e+00,1.324740e+01,4.097556e+00,1.198726e+01
1.430000e+00,1.254448e+01,1.142152e+01,9.113884e+00
1.433333e+00,1.281625e+01,1.544444e+01,7.608380e+00
1.436667e+00,1.613304e+01,1.754986e+01,5.802714e+00
1.440000e+00,2.128340e+01,1.720452e+01,1.640044e+00
1.443333e+00,2.311196e+01,1.604588e+01,4.508408e+00
1.446667e+00,2.102766e+01,9.558012e+00,4.299798e+00
1.450000e+00,1.679062e+01,8.645730e+00,6.078322e+00
