frequency,NS,EW,UD
3.916667e-01,1.605248e+01,3.050473e+00,1.987735e+00
3.958333e-01,6.417718e+00,7.046623e+00,3.672175e+00
4.000000e-01,1.332207e+01,4.601296e+00,5.213368e+00
4.041667e-01,4.257677e+00,8.524382e+00,4.301335e+00
4.083333e-01,1.276580e+01,1.472430e+01,4.141946e+00
4.125000e-01,1.591094e+00,1.378010e+01,3.910094e+00
4.166667e-01,1.085782e+01,1.950128e+01,8.610665e+00
4.208333e-01,1.597420e+00,1.499559e+01,5.534175e+00
4.250000e-01,1.365423e+00,2.126155e+00,5.946238e+00
4.291667e-01,1.147446e+01,3.188153e+00,3.258374e+00
4.333333e-01,5.042809e+00,8.669151e+00,8.084294e+00
4.375000e-01,7.526397e+00,6.774196e+00,6.043520e+00
4.416667e-01,7.818097e+00,1.178203e+01,1.260741e+01
4.458333e-01,1.258015e+01,1.713320e+01,2.524522e+00
4.500000e-01,1.955250e+01,1.508645e+01,5.443421e+00
4.541667e-01,1.231521e+01,1.479202e+01,8.736239e+00
4.583333e-01,8.669075e+00,2.298419e+00,5.445865e+00
4.625000e-01,2.304219e+01,1.070172e+01,7.065229e+00
4.666667e-01,2.549559e+01,8.473615e+00,1.397363e+01
4.708333e-01,2.848968e+01,1.158317e+01,1.276677e+01
4.750000e-01,1.938956e+01,5.971005e+00,1.211570e+01
4.791667e-01,1.905751e+01,7.661125e+00,1.065439e+01
4.833333e-01,1.527831e+01,9.107856e+00,1.025655e+01
4.875000e-01,5.195794e+00,3.586370e+00,2.232542e+00
4.916667e-01,1.136082e+01,2.552395e+00,9.831577e+00
4.958333e-01,5.036069e+00,5.794068e+00,5.017984e+00
5.000000e-01,2.950683e+00,4.274113e-01,2.042868e+00
5.041667e-01,1.372421e+00,7.053070e+00,3.610431e+00
5.083333e-01,8.669615e-01,1.686485e+00,4.396221e+00
5.125000e-01,5.198840e+00,5.577606e+00,8.716967e+00
5.166667e-01,2.893916e+00,1.064222e+01,1.033809e+01
5.208333e-01,5.908543e+00,1.135036e+01,6.166166e+00
5.250000e-01,4.109476e+00,4.219174e+00,5.895223e+00
5.291667e-01,3.104384e+00,1.065398e+01,4.577062e+00
5.333333e-01,3.974352e+00,1.497733e+01,2.948750e+00
5.375000e-01,6.084271e+00,8.042559e+00,3.071639e+00
5.416667e-01,1.573752e+01,5.575083e+00,2.106313e+00
5.458333e-01,1.166190e+01,2.670317e+00,5.920745e+00
5.500000e-01,9.834219e+00,2.108917e+00,4.125027e+00
5.541667e-01,4.347896e+00,9.531698e-01,2.993350e+00
5.583333e-01,7.301463e+00,2.338960e+00,1.515839e+00
5.625000e-01,1.081049e+01,5.149989e+00,4.731874e+00
5.666667e-01,1.327577e+01,5.103877e+00,2.231814e+00
5.708333e-01,1.034081e+01,2.473074e+00,3.333849e+00
5.750000e-01,3.764085e+00,7.187748e+00,6.676255e+00
5.791667e-01,7.717765e+00,2.265281e+00,4.373404e+00
5.833333e-01,9.320990e+00,7.550240e+00,7.571449e+00
5.875000e-01,1.583119e+01,5.540919e+00,9.994235e+00
5.916667e-01,1.606414e+01,7.327643e+00,1.218135e+01
5.958333e-01,7.380361e+00,6.326146e+00,6.160439e+00
6.000000e-01,7.402786e+00,1.039031e+01,6.351091e+00
6.041667e-01,6.362793e+00,1.222157e+01,9.067772e+00
6.083333e-01,8.277188e+00,1.778984e+01,1.091995e+01
6.125000e-01,4.393716e+00,1.133122e+01,1.022009e+01
6.166667e-01,4.234440e+00,1.275538e+01,9.207530e+00
6.208333e-01,4.364867e+00,7.537938e+00,7.501461e+00
6.250000e-01,7.899711e+00,7.790871e+00,5.181325e+00
6.291667e-01,7.601076e+00,2.428716e+00,6.858934e+00
6.333333e-01,3.410239e+00,5.131523e+00,5.895980e+00
6.375000e-01,2.091689e+00,9.440116e-01,3.508261e+00
6.416667e-01,8.349325e+00,1.748540e+00,6.070777e+00
6.458333e-01,6.114841e+00,1.336559e+00,8.717192e+00
6.500000e-01,1.140242e+01,4.382924e+00,1.811490e+00
6.541667e-01,6.360466e+00,4.320232e+00,2.233073e+00
6.583333e-01,4.085397e+00,1.442973e+00,3.999190e+00
6.625000e-01,5.532530e+00,3.648094e+00,9.600203e+00
6.666667e-01,5.845682e+00,1.017693e+01,3.079155e+00
6.708333e-01,5.612685e+00,1.016290e+01,2.265059e+00
6.750000e-01,6.872762e+00,8.347456e+00,3.375032e+00
6.791667e-01,1.050352e+01,3.095290e+00,2.406878e+00
6.833333e-01,4.019762e+00,2.576581e+00,2.314018e+00
6.875000e-01,7.094856e-01,7.244552e+00,2.674707e+00
6.916667e-01,1.606732e+00,7.000183e+00,1.502675e+00
6.958333e-01,4.725740e+00,3.693144e+00,6.274538e+00
7.000000e-01,5.086957e+00,3.950764e+00,3.992278e+00
7.041667e-01,9.987805e-01,7.777303e+00,2.605083e+00
7.083333e-01,3.466335e+00,8.048598e+00,1.566066e+00
7.125000e-01,2.783192e+00,1.228945e+01,1.339785e+00
7.166667e-01,1.692413e+00,7.147375e+00,4.068448e+00
7.208333e-01,4.943561e+00,3.806974e+00,1.999944e+00
7.250000e-01,4.786799e+00,7.702830e+00,7.215790e+00
7.291667e-01,5.372531e+00,9.817724e+00,4.903151e+00
7.333333e-01,4.151579e+00,1.013560e+01,2.610329e+00
7.375000e-01,5.911704e+00,6.401291e+00,1.174824e+00
7.416667e-01,7.223359e+00,3.567723e+00,1.337289e+00
7.458333e-01,2.395555e+00,3.810866e+00,1.098695e+00
7.500000e-01,7.466378e+00,4.557759e+00,7.611125e-01
7.541667e-01,6.582254e+00,5.233314e+00,1.206174e+00
7.583333e-01,5.491596e+00,6.636897e+00,2.908316e+00
7.625000e-01,1.465895e+00,8.254459e+00,3.260400e+00
7.666667e-01,1.900063e+00,6.894425e+00,6.556564e+00
7.708333e-01,2.298356e+00,7.516726e+00,6.524164e+00
7.750000e-01,6.998715e+00,4.844800e+00,4.844602e+00
7.791667e-01,1.356361e+01,3.668489e+00,4.106681e+00
7.833333e-01,6.570186e+00,1.582612e+00,3.596232e+00
7.875000e-01,1.009339e+01,1.605945e+00,2.177985e+00
7.916667e-01,1.041424e+01,1.898501e+00,5.718354e+00
7.958333e-01,9.565032e+00,6.801707e+00,9.108033e+00
8.000000e-01,1.110983e+01,9.632264e+00,7.430967e+00
8.041667e-01,1.117656e+01,7.605135e+00,5.557450e+00
8.083333e-01,9.279587e+00,1.802518e+00,4.749835e+00
8.125000e-01,6.128022e+00,5.222926e+00,5.506359e+00
8.166667e-01,5.329515e-01,5.662313e+00,5.813034e+00
8.208333e-01,3.394278e+00,8.400922e+00,6.958601e+00
8.250000e-01,6.026804e+00,7.085764e+00,1.009248e+00
8.291667e-01,6.271458e+00,6.605223e+00,1.984085e+00
8.333333e-01,5.549101e+00,3.163329e+00,5.964091e+00
8.375000e-01,6.580783e+00,3.799722e+00,7.656428e+00
8.416667e-01,6.605759e+00,9.250767e+00,6.649944e+00
8.458333e-01,3.300162e+00,1.372292e+01,2.026482e+00
8.500000e-01,4.802108e+00,8.677616e+00,2.236652e+00
8.541667e-01,9.077029e+00,4.569977e+00,4.590512e+00
8.583333e-01,5.749321e+00,2.318095e+00,4.670070e+00
8.625000e-01,2.931580e+00,3.619392e+00,2.175942e+00
8.666667e-01,3.052066e+00,5.486830e+00,3.900451e+00
8.708333e-01,8.988803e+00,6.805583e+00,2.776091e+00
8.750000e-01,9.070623e+00,5.513203e+00,1.806354e+00
8.791667e-01,8.377670e+00,4.741551e+00,3.543999e+00
8.833333e-01,7.114446e+00,7.448295e+00,5.407888e+00
8.875000e-01,2.552801e+00,7.284879e+00,3.603543e+00
8.916667e-01,2.469649e+00,4.522265e+00,3.792596e+00
8.958333e-01,1.885055e+00,3.663957e+00,1.430154e+00
9.000000e-01,5.306785e+00,1.641269e+00,2.586719e+00
9.041667e-01,4.087724e+00,2.400781e+00,3.582131e+00
9.083333e-01,2.035196e+00,7.391870e+00,4.487922e+00
9.125000e-01,3.589787e+00,1.025263e+01,4.001027e+00
9.166667e-01,6.267772e+00,8.569675e+00,2.266310e+00
9.208333e-01,6.392442e+00,5.979487e+00,3.816431e+00
9.250000e-01,7.044416e+00,6.176602e+00,4.294015e+00
9.291667e-01,3.730538e+00,4.789756e+00,3.907021e+00
9.333333e-01,2.209177e+00,2.682472e+00,1.804823e+00
9.375000e-01,4.223546e+00,4.032166e+00,3.246945e+00
9.416667e-01,4.370605e+00,3.250491e+00,6.093682e+00
9.458333e-01,1.444455e+00,3.616429e+00,4.331551e+00
9.500000e-01,4.107667e+00,2.803401e+00,4.535123e+00
9.541667e-01,2.182377e+00,1.477222e+00,3.728630e+00
9.583333e-01,2.202759e+00,1.289312e+00,2.706335e+00
9.625000e-01,6.303587e+00,2.273462e+00,4.875545e+00
9.666667e-01,7.192989e+00,2.564755e+00,5.236490e+00
9.708333e-01,7.226824e+00,3.470282e+00,5.496585e+00
9.750000e-01,4.377863e+00,4.711003e+00,5.844054e+00
9.791667e-01,2.918605e+00,8.754915e+00,1.554376e+00
9.833333e-01,2.553429e+00,8.560525e+00,2.149210e+00
9.875000e-01,3.396440e+00,3.837189e+00,4.357338e+00
9.916667e-01,2.458364e+00,6.161679e+00,2.829203e+00
9.958333e-01,5.636600e+00,1.571826e+00,2.221927e+00
1.000000e+00,7.971121e+00,5.051974e+00,6.845422e+00
1.004167e+00,4.663881e+00,4.246652e+00,3.704076e+00
1.008333e+00,2.882054e+00,4.821643e+00,1.064099e+00
1.012500e+00,2.461719e+00,6.215047e+00,5.236514e+00
1.016667e+00,3.690864e+00,7.672920e+00,6.824854e+00
1.020833e+00,5.397581e+00,5.341967e+00,6.144594e+00
1.025000e+00,7.070125e+00,3.396818e+00,4.195687e+00
1.029167e+00,5.203865e+00,4.073808e+00,9.801057e-01
1.033333e+00,3.067949e+00,4.900751e+00,3.085485e+00
1.037500e+00,2.428987e+00,4.352970e+00,4.024948e+00
1.041667e+00,3.079497e+00,1.725103e+00,5.743172e+00
1.045833e+00,3.372482e+00,4.237594e+00,7.325042e+00
1.050000e+00,2.541519e+00,3.408414e+00,7.115619e+00
1.054167e+00,4.518018e+00,3.251479e+00,3.445560e+00
1.058333e+00,3.237736e+00,4.719797e+00,4.481881e+00
1.062500e+00,4.479606e-01,4.700674e+00,4.508216e+00
1.066667e+00,2.099349e+00,8.543595e-01,1.605814e+00
1.070833e+00,1.988878e+00,3.655677e+00,9.148833e-01
1.075000e+00,3.105229e+00,5.301370e+00,3.315710e+00
1.079167e+00,3.752641e+00,6.325993e+00,3.992845e+00
1.083333e+00,4.136963e+00,9.045404e+00,3.869915e+00
1.087500e+00,3.302236e+00,9.289714e+00,2.379768e+00
1.091667e+00,2.425242e+00,3.741263e+00,1.593888e+00
1.095833e+00,3.069064e+00,1.825071e+00,3.861436e+00
1.100000e+00,4.889543e+00,3.454058e+00,3.945141e+00
1.104167e+00,5.552046e+00,4.433453e+00,1.962841e+00
1.108333e+00,7.388612e+00,4.143822e+00,1.528022e+00
1.112500e+00,7.035057e+00,1.840680e+00,4.686948e+00
1.116667e+00,4.182268e+00,2.371934e+00,4.336429e+00
1.120833e+00,7.630679e-01,7.401779e-01,3.373673e+00
1.125000e+00,1.922267e+00,2.542324e+00,4.598851e+00
1.129167e+00,3.256498e+00,2.590048e+00,3.084688e+00
1.133333e+00,2.875391e+00,5.506914e-01,1.594081e+00
1.137500e+00,2.015926e+00,1.989693e+00,1.641849e+00
1.141667e+00,3.223724e+00,6.177282e+00,2.120234e+00
1.145833e+00,3.998490e+00,8.787894e+00,3.690446e+00
1.150000e+00,2.551879e+00,7.427954e+00,2.212444e+00
1.154167e+00,2.421149e+00,7.244614e+00,2.284477e+00
1.158333e+00,3.493960e+00,3.917160e+00,4.093379e+00
1.162500e+00,4.397067e+00,1.596824e+00,6.073600e+00
1.166667e+00,2.995249e+00,2.355991e+00,7.957488e+00
1.170833e+00,2.070339e+00,4.153477e+00,7.449860e+00
1.175000e+00,3.534368e+00,3.979978e+00,6.468286e+00
1.179167e+00,4.967698e+00,3.403436e+00,4.049521e+00
1.183333e+00,6.108827e+00,6.929351e+00,3.474229e+00
1.187500e+00,4.988992e+00,9.304072e+00,4.529948e+00
1.191667e+00,3.616804e+00,8.352475e+00,5.129938e+00
1.195833e+00,3.579551e+00,5.848244e+00,5.819697e+00
1.200000e+00,2.988625e+00,6.490062e+00,5.732766e+00
1.204167e+00,1.669566e+00,5.543641e+00,4.022511e+00
1.208333e+00,4.954117e+00,2.966064e+00,9.945530e-01
1.212500e+00,5.865641e+00,3.693000e+00,1.567361e+00
1.216667e+00,3.657138e+00,1.931993e+00,3.290325e+00
1.220833e+00,3.643931e+00,7.915620e-01,3.280060e+00
1.225000e+00,6.390636e+00,1.737518e+00,1.840810e+00
1.229167e+00,5.639430e+00,2.222495e+00,9.941961e-01
1.233333e+00,3.384563e+00,1.943978e+00,2.540193e+00
1.237500e+00,1.811991e+00,1.489761e+00,3.671173e+00
1.241667e+00,1.315838e+00,5.067246e+00,2.578179e+00
1.245833e+00,2.746457e+00,6.415150e+00,1.860359e+00
1.250000e+00,8.561398e-01,4.614685e+00,1.279616e+00
1.254167e+00,1.341936e+00,3.270286e+00,9.088359e-01
1.258333e+00,1.414278e+00,5.571248e-01,8.037817e-01
1.262500e+00,9.195426e-01,4.239659e+00,1.021214e+00
1.266667e+00,3.461436e+00,4.707160e+00,1.655334e+00
1.270833e+00,4.622883e+00,3.056664e+00,2.271514e+00
1.275000e+00,4.156368e+00,1.161083e+00,2.813384e+00
1.279167e+00,2.929246e+00,5.121591e-01,2.582733e+00
1.283333e+00,8.885211e-01,2.058726e+00,2.081692e+00
1.287500e+00,2.066341e+00,1.934474e+00,3.034385e+00
1.291667e+00,2.707044e+00,1.350933e+00,3.066755e+00
1.295833e+00,2.383368e+00,6.906311e-01,4.089315e+00
1.300000e+00,1.119707e+00,1.809178e+00,3.509974e+00
1.304167e+00,2.412221e+00,8.799983e-01,1.274085e+00
1.308333e+00,4.242780e+00,4.503079e-01,1.687576e+00
1.312500e+00,3.616634e+00,2.625508e+00,2.536261e+00
1.316667e+00,2.205001e+00,2.424924e+00,2.710658e+00
1.320833e+00,2.222321e+00,1.576621e+00,1.454079e+00
1.325000e+00,3.307030e+00,1.758997e+00,1.329437e+00
1.329167e+00,2.067214e+00,3.424819e+00,2.706885e+00
1.333333e+00,1.832151e+00,2.541409e+00,3.581626e+00
1.337500e+00,3.696658e+00,1.223942e+00,3.991882e+00
1.341667e+00,1.801432e+00,1.924140e+00,3.217071e+00
1.345833e+00,2.558299e+00,2.411585e+00,2.640796e+00
1.350000e+00,5.701808e+00,2.011825e+00,1.835826e+00
1.354167e+00,6.133590e+00,1.452133e+00,2.191173e+00
1.358333e+00,5.450892e+00,1.008039e+00,3.470913e+00
1.362500e+00,3.983912e+00,3.055739e+00,3.536635e+00
1.366667e+00,1.758317e+00,2.096806e+00,1.877162e+00
1.370833e+00,1.477436e+00,4.207884e+00,1.673166e+00
1.375000e+00,3.953651e+00,6.189963e+00,2.452750e+00
1.379167e+00,2.901085e+00,5.115700e+00,3.533790e+00
1.383333e+00,2.522647e+00,5.010058e+00,4.682075e+00
1.387500e+00,4.176502e+00,4.685605e+00,3.799588e+00
1.391667e+00,4.605700e+00,4.089836e+00,1.893801e+00
1.395833e+00,4.656636e+00,4.002266e+00,7.013675e-01
1.400000e+00,4.896279e+00,2.685636e+00,1.506426e+00
1.404167e+00,4.748545e+00,2.497865e+00,1.823522e+00
1.408333e+00,3.703464e+00,5.196939e+00,2.799268e+00
1.412500e+00,1.980412e+00,5.474193e+00,3.441749e+00
1.416667e+00,1.983189e+00,5.113237e+00,3.534422e+00
1.420833e+00,1.280001e+00,4.401200e+00,3.036778e+00
1.425000e+00,6.378984e-01,4.060934e+00,2.434046e+00
1.429167e+00,8.386520e-01,3.691426e+00,2.750697e+00
1.433333e+00,1.828541e+00,2.423014e+00,3.170282e+00
1.437500e+00,2.519203e+00,4.947925e-01,3.210592e+00
1.441667e+00,1.941335e+00,1.141472e+00,2.275983e+00
1.445833e+00,3.269245e+00,1.299443e+00,1.268611e+00
1.450000e+00,5.493128e+00,2.290471e+00,1.253555e+00
1.454167e+00,6.264626e+00,4.888248e+00,2.085243e+00
1.458333e+00,5.501073e+00,5.743341e+00,2.761643e+00
1.462500e+00,4.118523e+00,5.000243e+00,1.985157e+00
1.466667e+00,2.020189e+00,3.588608e+00,1.124267e+00
1.470833e+00,2.721406e+00,2.357159e+00,1.212084e+00
1.475000e+00,1.448051e+00,1.753804e+00,2.827707e+00
1.479167e+00,1.218745e+00,1.795316e+00,4.508288e+00
1.483333e+00,2.298050e+00,1.813468e+00,4.198554e+00
1.487500e+00,1.606367e+00,2.612994e+00,2.460336e+00
1.491667e+00,1.379792e+00,4.213252e+00,8.067131e-01
1.495833e+00,1.290825e+00,3.933332e+00,9.063669e-01
1.500000e+00,1.816236e+00,3.366127e+00,9.601495e-01
1.504167e+00,3.357058e+00,2.556418e+00,1.192927e+00
1.508333e+00,4.346603e+00,4.227955e+00,1.720940e+00
1.512500e+00,3.066408e+00,4.881571e+00,2.465812e+00
1.516667e+00,3.609704e+00,6.287471e+00,1.845399e+00
1.520833e+00,4.489966e+00,5.249672e+00,7.674715e-01
1.525000e+00,4.814320e+00,3.477092e+00,3.932003e-01
1.529167e+00,2.692302e+00,2.843859e+00,1.907213e+00
1.533333e+00,3.879592e-01,1.019045e+00,1.983686e+00
1.537500e+00,2.501102e+00,2.487240e+00,1.598969e+00
1.541667e+00,2.770838e+00,3.966518e+00,1.505545e+00
1.545833e+00,3.711262e+00,4.215727e+00,1.581289e+00
1.550000e+00,3.141254e+00,2.808704e+00,1.016102e+00
1.554167e+00,4.126745e-01,1.736848e+00,1.280644e+00
1.558333e+00,2.128750e+00,1.701104e+00,2.324356e+00
1.562500e+00,2.985838e+00,2.167590e+00,2.728942e+00
1.566667e+00,2.472503e+00,2.950527e+00,2.446633e+00
1.570833e+00,4.138328e+00,3.074052e+00,2.178171e+00
1.575000e+00,4.990077e+00,3.006643e+00,2.360023e+00
1.579167e+00,4.246865e+00,2.229823e+00,2.893732e+00
1.583333e+00,3.420264e+00,3.435609e+00,3.356389e+00
1.587500e+00,2.124463e+00,2.755386e+00,2.558955e+00
1.591667e+00,2.892387e+00,2.627391e+00,1.601905e+00
1.595833e+00,4.417666e+00,4.948061e+00,1.284405e+00
1.600000e+00,4.416315e+00,4.708704e+00,9.119844e-01
1.604167e+00,3.084418e+00,3.701159e+00,5.174093e-01
1.608333e+00,2.349267e+00,2.427143e+00,4.190720e-01
1.612500e+00,2.166438e+00,2.935383e+00,1.030152e+00
1.616667e+00,2.249311e+00,3.068318e+00,9.662648e-01
1.620833e+00,1.804126e+00,1.382778e+00,4.901031e-01
1.625000e+00,2.117505e+00,6.030354e-01,7.077640e-01
1.629167e+00,1.538218e+00,2.035378e+00,9.407431e-01
1.633333e+00,2.437342e+00,2.490418e+00,2.020097e-01
1.637500e+00,3.011338e+00,2.338904e+00,1.781570e+00
1.641667e+00,2.245007e+00,4.839335e-01,2.624665e+00
1.645833e+00,8.115008e-01,2.467990e+00,2.094708e+00
1.650000e+00,1.078482e-01,4.012274e+00,8.437599e-01
1.654167e+00,1.081048e+00,3.833255e+00,5.795170e-01
1.658333e+00,1.626960e+00,1.477368e+00,5.971310e-01
1.662500e+00,1.551268e+00,6.601351e-01,6.002350e-01
1.666667e+00,1.178235e+00,8.888288e-01,4.874439e-02
1.670833e+00,9.779032e-01,1.962255e+00,2.763632e-01
1.675000e+00,1.212700e-01,2.347173e+00,1.034184e+00
1.679167e+00,1.094624e+00,1.899107e+00,2.105980e+00
1.683333e+00,2.041553e+00,1.474778e+00,2.259008e+00
1.687500e+00,1.464250e+00,2.255805e+00,2.139090e+00
1.691667e+00,7.750267e-01,2.160075e+00,1.227767e+00
1.695833e+00,1.337224e+00,1.494769e+00,4.976671e-01
1.700000e+00,1.581669e+00,4.241895e-01,6.590634e-01
1.704167e+00,1.119204e+00,8.661303e-01,1.336034e+00
1.708333e+00,1.384847e+00,2.086049e+00,2.035949e+00
1.712500e+00,1.118603e+00,3.535898e+00,2.109444e+00
1.716667e+00,4.395790e-01,2.510922e+00,1.525028e+00
1.720833e+00,3.863476e-01,9.876944e-01,2.849326e-01
1.725000e+00,8.565064e-01,2.494828e-01,1.151808e+00
1.729167e+00,1.288050e+00,7.492197e-01,1.962102e+00
1.733333e+00,1.372563e+00,1.336417e+00,1.796620e+00
1.737500e+00,1.053677e+00,1.178052e+00,1.899329e+00
1.741667e+00,2.562222e-01,1.067843e+00,1.847083e+00
1.745833e+00,3.393425e-01,8.530708e-01,1.587530e+00
1.750000e+00,7.427259e-01,1.617664e+00,1.553820e+00
1.754167e+00,1.572458e+00,2.477164e+00,1.323993e+00
1.758333e+00,1.949118e+00,2.660643e+00,1.285583e+00
1.762500e+00,1.206381e+00,1.746257e+00,1.346339e+00
1.766667e+00,5.315506e-01,4.143339e-01,5.247693e-01
1.770833e+00,1.018626e+00,3.027537e-01,2.891296e-01
1.775000e+00,2.045447e+00,1.055605e+00,3.535190e-01
1.779167e+00,2.257434e+00,1.531602e+00,4.642973e-01
1.783333e+00,2.184593e+00,1.996104e+00,1.529210e+00
1.787500e+00,2.333442e+00,1.269336e+00,2.051587e+00
1.791667e+00,2.044601e+00,8.005025e-01,2.013643e+00
1.795833e+00,9.929071e-01,2.122711e+00,1.737609e+00
1.800000e+00,9.925352e-01,2.410783e+00,1.550760e+00
1.804167e+00,2.243757e+00,2.280680e+00,1.377802e+00
1.808333e+00,2.861867e+00,2.705645e+00,1.337566e+00
1.812500e+00,2.351805e+00,2.485050e+00,1.534003e+00
