frequency,NS,EW,UD
4.921875e-01,1.098711e+01,4.684621e+00,7.503692e+00
5.000000e-01,1.561511e+00,6.556222e+00,2.999471e+00
5.078125e-01,1.222258e+00,5.869291e+00,2.380668e+00
5.156250e-01,1.070010e+01,4.921296e+00,1.670073e+00
5.234375e-01,7.978764e+00,6.442615e+00,4.754784e+00
5.312500e-01,8.024698e+00,1.565928e+01,7.806182e+00
5.390625e-01,5.431144e+00,1.093930e+01,7.256490e+00
5.468750e-01,1.526396e+01,1.849927e+00,1.946092e+00
5.546875e-01,4.168758e+00,9.421321e+00,1.529583e+00
5.625000e-01,7.333734e+00,1.200804e+01,2.632337e+00
5.703125e-01,1.104217e+01,3.479580e+00,6.299841e+00
5.781250e-01,1.449227e+01,8.713273e+00,2.642193e+00
5.859375e-01,8.891254e+00,7.509522e+00,4.076782e+00
5.937500e-01,6.611184e+00,9.147905e+00,1.133185e+01
6.015625e-01,5.278045e+00,3.727032e+00,7.302524e+00
6.093750e-01,1.594418e+00,2.749521e+00,3.502951e+00
6.171875e-01,3.902265e+00,5.755022e+00,1.296171e+00
6.250000e-01,3.983478e+00,1.002433e+01,3.600197e+00
6.328125e-01,8.282884e+00,2.927410e+00,5.513582e+00
6.406250e-01,5.094136e+00,2.286718e+00,5.018001e+00
6.484375e-01,7.792089e+00,2.320058e+00,1.443723e+00
6.562500e-01,5.439513e+00,3.608146e+00,5.344132e-01
6.640625e-01,4.174678e+00,4.180425e+00,1.068103e+00
6.718750e-01,2.106349e+00,6.503773e+00,2.612369e+00
6.796875e-01,1.922317e+00,5.319464e+00,2.863123e+00
6.875000e-01,8.167636e+00,3.237408e+00,2.771492e+00
6.953125e-01,3.773614e+00,7.983338e-01,1.482702e+00
7.031250e-01,6.014734e+00,7.463241e+00,2.985889e+00
7.109375e-01,9.231185e+00,8.001577e+00,1.575511e+00
7.187500e-01,1.056224e+01,6.553010e+00,6.268379e+00
7.265625e-01,7.703441e+00,1.008661e+01,6.495941e+00
7.343750e-01,5.995141e+00,6.237744e+00,7.431759e+00
7.421875e-01,1.494959e+00,6.346905e+00,6.406422e+00
7.500000e-01,6.856484e+00,3.425567e+00,5.367821e+00
7.578125e-01,7.123803e+00,7.251905e+00,7.111112e+00
7.656250e-01,4.149411e+00,6.518434e+00,4.668019e+00
7.734375e-01,4.110445e+00,4.924903e+00,2.944534e+00
7.812500e-01,4.691087e+00,4.264104e+00,3.941294e+00
7.890625e-01,6.272099e+00,1.903219e+00,1.622877e+00
7.968750e-01,3.282530e+00,4.690480e+00,3.865203e+00
8.046875e-01,3.828975e+00,3.851199e-01,6.147573e+00
8.125000e-01,6.785360e-01,2.044959e+00,3.637279e+00
8.203125e-01,3.052036e+00,6.483314e+00,4.917907e+00
8.281250e-01,1.282737e+00,6.396010e+00,2.859031e+00
8.359375e-01,1.801243e+00,4.434131e+00,3.608877e+00
8.437500e-01,3.830762e+00,1.359056e+00,1.507862e+00
8.515625e-01,4.442744e+00,2.917975e+00,6.866673e+00
8.593750e-01,5.393837e+00,4.035178e+00,6.896625e+00
8.671875e-01,1.178608e+00,1.268426e+00,1.787585e+00
8.750000e-01,4.008319e+00,5.998272e+00,3.310833e+00
8.828125e-01,3.365284e+00,4.867716e+00,2.824867e+00
8.906250e-01,7.540635e+00,2.908941e+00,6.231690e+00
8.984375e-01,9.698103e+00,8.018165e+00,9.302173e+00
9.062500e-01,4.741826e+00,6.789282e+00,6.099452e+00
9.140625e-01,5.080060e+00,9.079084e+00,5.416570e+00
9.218750e-01,5.693505e+00,7.540533e+00,6.933897e+00
9.296875e-01,3.524685e+00,6.464133e+00,1.141608e+00
9.375000e-01,2.484235e+00,2.692600e+00,5.908314e+00
9.453125e-01,5.092487e+00,3.470015e+00,2.998230e+00
9.531250e-01,1.626560e+01,5.442081e+00,5.746768e+00
9.609375e-01,6.658602e+00,7.784915e+00,1.372022e+00
9.687500e-01,9.112964e+00,5.299000e+00,2.901123e+00
9.765625e-01,8.116351e+00,4.096011e+00,4.093915e+00
9.843750e-01,9.852280e+00,3.604638e+00,6.242518e-01
9.921875e-01,7.473575e+00,5.506243e+00,3.718094e+00
1.000000e+00,6.680407e+00,4.439455e+00,5.197107e+00
1.007812e+00,1.131120e+01,4.060906e+00,3.365080e+00
1.015625e+00,7.189881e+00,2.001959e+00,3.074147e+00
1.023438e+00,6.393912e+00,3.879814e+00,3.930368e+00
1.031250e+00,1.240767e+01,4.391176e+00,8.136654e+00
1.039062e+00,1.186818e+01,1.849923e+00,4.026480e+00
1.046875e+00,2.264482e+01,2.859341e+00,3.315396e+00
1.054688e+00,2.300681e+01,3.675708e+00,5.691732e+00
1.062500e+00,2.203123e+01,3.835233e+00,4.443337e+00
1.070312e+00,1.608229e+01,5.223990e+00,5.220398e+00
1.078125e+00,3.799584e+00,4.075442e+00,5.342698e+00
1.085938e+00,1.374040e+01,3.212168e+00,6.683882e+00
1.093750e+00,9.537714e+00,6.520873e+00,3.573107e+00
1.101562e+00,6.283347e+00,2.569899e+00,6.675657e+00
1.109375e+00,6.389503e+00,2.315598e+00,3.433089e+00
1.117188e+00,5.018861e+00,2.891653e-01,5.733519e+00
1.125000e+00,3.627726e+00,1.361477e+00,6.952716e+00
1.132812e+00,5.852725e+00,4.321901e+00,6.660330e+00
1.140625e+00,8.720070e+00,3.364656e+00,7.424701e+00
1.148438e+00,7.692735e+00,2.805092e+00,4.876684e+00
1.156250e+00,7.908528e+00,3.215944e+00,3.625617e-01
1.164062e+00,7.734141e+00,1.985441e+00,4.405532e+00
1.171875e+00,8.293144e+00,2.092298e+00,8.401463e+00
1.179688e+00,8.844256e+00,3.774296e+00,5.761874e+00
1.187500e+00,9.471177e+00,2.185981e+00,1.538719e+00
1.195312e+00,1.026049e+01,2.754539e+00,5.982224e+00
1.203125e+00,5.682013e+00,1.583362e+00,2.051974e+00
1.210938e+00,1.875756e+00,1.538127e+00,4.739583e+00
1.218750e+00,4.626055e+00,3.088962e+00,1.437543e+00
1.226562e+00,6.480255e+00,2.459157e+00,4.482555e+00
1.234375e+00,3.643430e+00,4.492694e+00,1.936814e+00
1.242188e+00,1.448275e+00,5.931300e+00,1.147807e+00
1.250000e+00,1.099280e+00,8.703018e-01,4.515879e+00
1.257812e+00,8.582944e+00,6.180327e-01,5.454005e+00
1.265625e+00,5.091092e+00,2.673634e+00,2.405517e+00
1.273438e+00,3.926579e+00,1.162178e+00,2.423050e+00
1.281250e+00,7.709200e+00,4.053113e+00,2.208475e+00
1.289062e+00,8.744831e+00,5.200994e+00,5.333101e+00
1.296875e+00,6.936342e+00,2.690051e+00,5.505627e+00
1.304688e+00,6.098058e-01,2.250903e+00,4.427589e+00
1.312500e+00,3.157738e-01,8.981681e-01,8.213260e-01
1.320312e+00,6.412496e+00,2.510125e+00,1.391952e+00
1.328125e+00,7.861036e+00,4.762679e-01,2.444303e+00
1.335938e+00,2.097453e+00,2.766451e+00,5.175259e+00
1.343750e+00,4.706907e+00,6.140968e-01,3.023839e+00
1.351562e+00,5.848778e+00,4.892905e+00,8.151897e+00
1.359375e+00,4.178791e+00,6.040142e+00,1.005954e+01
1.367188e+00,1.108071e+00,3.459620e+00,4.405439e+00
1.375000e+00,1.858927e+00,4.352284e-01,1.665128e+00
1.382812e+00,5.384406e+00,5.440949e+00,4.674767e+00
1.390625e+00,1.650836e+00,5.625810e+00,2.732568e+00
1.398438e+00,7.259124e+00,2.310010e+00,4.034022e+00
1.406250e+00,7.506737e+00,5.403395e+00,1.691399e+00
1.414062e+00,7.883615e+00,2.988961e+00,2.500137e+00
1.421875e+00,1.069176e+01,4.851468e+00,7.001122e+00
1.429688e+00,1.116126e+00,8.245090e+00,6.468846e+00
1.437500e+00,1.401285e+00,5.655265e+00,1.044680e+01
1.445312e+00,3.317908e+00,3.114043e+00,5.724188e+00
1.453125e+00,1.108032e+01,7.839019e+00,7.117452e+00
1.460938e+00,1.326007e+01,4.892614e+00,7.608936e+00
1.468750e+00,3.839087e+00,6.581135e+00,4.147108e+00
1.476562e+00,1.574617e+00,7.643490e+00,2.785985e+00
1.484375e+00,6.981290e+00,2.447624e+00,4.185909e+00
1.492188e+00,5.204559e+00,6.620136e+00,1.358838e+00
1.500000e+00,5.195507e+00,2.483433e+00,3.052982e+00
1.507812e+00,4.917143e+00,2.254227e+00,4.606963e+00
1.515625e+00,7.096808e+00,1.255207e+00,8.277061e+00
1.523438e+00,7.143505e+00,4.419198e+00,3.708517e+00
1.531250e+00,5.488018e+00,4.658081e+00,1.607353e+00
1.539062e+00,1.132645e+00,2.600535e+00,5.213587e+00
1.546875e+00,2.252451e+00,1.478100e+00,7.108705e+00
1.554688e+00,1.761127e+00,3.717361e+00,5.173317e+00
1.562500e+00,3.178026e+00,4.009810e+00,3.414411e+00
1.570312e+00,1.479983e+00,3.522489e+00,2.483736e+00
1.578125e+00,5.127014e+00,5.412801e+00,2.893030e+00
1.585938e+00,4.159192e+00,4.235718e+00,2.181848e+00
1.593750e+00,4.076793e+00,9.750021e-01,5.427551e-01
1.601562e+00,3.906382e+00,3.573095e+00,3.114871e+00
1.609375e+00,4.143577e+00,5.320675e+00,2.258937e+00
1.617188e+00,4.428312e+00,4.125170e+00,1.611715e+00
1.625000e+00,3.121572e+00,4.421626e+00,3.331125e+00
1.632812e+00,1.110985e+00,1.357212e+00,6.006913e+00
1.640625e+00,4.744738e+00,3.200820e+00,8.811527e+00
1.648438e+00,4.063737e+00,2.406705e+00,5.039076e+00
1.656250e+00,4.517108e+00,1.376159e-01,2.037658e+00
1.664062e+00,2.478426e+00,5.216608e+00,4.498027e+00
1.671875e+00,1.108009e+00,5.621736e+00,2.233634e+00
1.679688e+00,6.212005e+00,3.292705e+00,5.331983e+00
1.687500e+00,7.496320e+00,5.712506e+00,6.900702e+00
1.695312e+00,4.817174e+00,5.406345e+00,3.290211e+00
1.703125e+00,1.859289e+00,3.433298e+00,3.123687e+00
1.710938e+00,6.668244e+00,2.148583e+00,3.078279e+00
1.718750e+00,6.546497e+00,3.468763e+00,1.276995e+00
1.726562e+00,2.766365e+00,6.637761e+00,2.338259e+00
1.734375e+00,3.013801e+00,7.498720e+00,2.752881e+00
1.742188e+00,1.680381e+00,2.710079e+00,3.557067e+00
1.750000e+00,4.345350e+00,3.872635e+00,1.085263e+00
1.757812e+00,2.065295e+00,5.934280e+00,7.885946e-01
1.765625e+00,2.055739e+00,3.539957e+00,8.850544e-01
1.773438e+00,4.910749e+00,7.513216e+00,3.131082e+00
1.781250e+00,6.298603e+00,5.344397e+00,4.668085e+00
1.789062e+00,7.900979e+00,4.507832e+00,4.597278e+00
1.796875e+00,7.481909e+00,2.075976e+00,4.118345e+00
1.804688e+00,6.651101e+00,7.108053e-01,6.335661e+00
1.812500e+00,4.996919e+00,1.893298e+00,6.212518e+00
1.820312e+00,6.829939e+00,3.798930e+00,2.376426e+00
1.828125e+00,8.844612e+00,6.596800e+00,2.431859e+00
1.835938e+00,1.070583e+01,6.053288e+00,4.392257e+00
1.843750e+00,4.144840e+00,7.369874e+00,5.191637e+00
1.851562e+00,2.650688e+00,1.251058e+01,2.035126e+00
1.859375e+00,6.038586e+00,8.624654e+00,1.960372e+00
1.867188e+00,2.770181e+00,7.406830e+00,2.168477e+00
1.875000e+00,1.048822e+00,1.144371e+01,2.478879e+00
1.882812e+00,2.743543e+00,8.717214e+00,4.166652e+00
1.890625e+00,5.089248e+00,7.313862e+00,4.135028e+00
1.898438e+00,7.029481e+00,3.983429e+00,2.175657e+00
1.906250e+00,9.329260e+00,1.764994e+00,2.726457e+00
1.914062e+00,9.106622e+00,3.239690e+00,3.584594e+00
1.921875e+00,8.657937e+00,3.117560e+00,3.831692e+00
1.929688e+00,5.196991e+00,3.490032e+00,5.403223e+00
1.937500e+00,1.595191e+00,3.760318e+00,5.268579e+00
1.945312e+00,2.284874e+00,2.545643e+00,5.029862e+00
1.953125e+00,3.453073e+00,3.087713e+00,3.862372e+00
1.960938e+00,5.203991e+00,2.170955e-01,3.181617e+00
1.968750e+00,5.124992e+00,5.280045e+00,1.567916e+00
1.976562e+00,5.802554e+00,8.135132e+00,2.998913e+00
1.984375e+00,6.869057e+00,5.764162e+00,6.487858e-01
1.992188e+00,3.753980e+00,4.343240e+00,3.030196e+00
2.000000e+00,6.041929e+00,6.211912e+00,5.684748e-01
2.007812e+00,4.262361e+00,7.864700e+00,5.278663e+00
2.015625e+00,6.297578e+00,8.333013e+00,4.184902e+00
2.023438e+00,7.481536e+00,8.149840e+00,5.188988e+00
2.031250e+00,6.469691e+00,8.896875e+00,5.093849e+00
2.039062e+00,2.933853e+00,8.515092e+00,2.462393e+00
2.046875e+00,5.950465e+00,8.003611e+00,3.894057e+00
2.054688e+00,7.893521e+00,4.976609e+00,3.287005e+00
2.062500e+00,8.283034e+00,5.369905e+00,1.188370e+00
2.070312e+00,9.247355e+00,9.061387e+00,2.491208e+00
2.078125e+00,1.022748e+01,1.119366e+01,1.064389e+00
2.085938e+00,1.062164e+01,1.455991e+01,4.123791e+00
2.093750e+00,1.114789e+01,1.515299e+01,8.595560e+00
2.101562e+00,1.114318e+01,1.511539e+01,6.300236e+00
2.109375e+00,8.145513e+00,1.477862e+01,3.881874e+00
2.117188e+00,6.709527e+00,1.582813e+01,4.462858e+00
2.125000e+00,1.127743e+01,1.576587e+01,8.881957e+00
2.132812e+00,8.828488e+00,1.119013e+01,6.881463e+00
2.140625e+00,6.771504e+00,4.114654e+00,1.791093e+00
2.148438e+00,2.610400e+00,2.660019e+00,5.194405e+00
2.156250e+00,4.096908e+00,4.657345e+00,4.532562e+00
2.164062e+00,5.673271e+00,5.263973e+00,2.787278e+00
2.171875e+00,5.906680e+00,2.454701e+00,1.390638e+00
2.179688e+00,5.162707e+00,6.017869e+00,1.342909e+00
2.187500e+00,5.310296e+00,9.808265e+00,1.689218e+00
2.195312e+00,6.660417e+00,8.165315e+00,2.094652e+00
2.203125e+00,1.029052e+01,5.321658e+00,3.414383e+00
2.210938e+00,8.488219e+00,4.385875e+00,2.030149e+00
2.218750e+00,6.195747e+00,2.080968e+00,2.443780e+00
2.226562e+00,2.673781e+00,2.396706e+00,2.385958e+00
2.234375e+00,3.563623e+00,1.625921e+00,2.863481e+00
2.242188e+00,2.659463e+00,3.415685e+00,3.919398e+00
2.250000e+00,3.034597e+00,4.853024e+00,2.460966e+00
2.257812e+00,2.648513e+00,3.462919e+00,1.833169e+00
2.265625e+00,3.854160e+00,5.833546e+00,1.214963e+00
2.273438e+00,9.728291e+00,7.312638e+00,3.538120e+00
2.281250e+00,8.224256e+00,6.792513e+00,1.844395e+00
2.289062e+00,2.443599e+00,1.767961e+00,2.426744e+00
2.296875e+00,2.758313e+00,2.672424e+00,3.207832e+00
2.304688e+00,2.294379e+00,6.040929e+00,4.348025e+00
2.312500e+00,5.161681e+00,8.062988e+00,4.551145e+00
2.320312e+00,4.879709e+00,8.825289e+00,1.642711e+00
2.328125e+00,2.919742e+00,5.857452e+00,1.916055e+00
2.335938e+00,4.304524e+00,2.950712e+00,1.859530e+00
2.343750e+00,5.223381e+00,8.949300e-01,2.758533e+00
2.351562e+00,2.090469e+00,2.211108e+00,6.042392e-01
2.359375e+00,4.703356e+00,4.363161e+00,1.201381e+00
2.367188e+00,6.626150e+00,2.800279e+00,1.822800e+00
2.375000e+00,1.136556e+00,3.452410e+00,3.116936e+00
2.382812e+00,5.678518e+00,4.176889e+00,1.996541e+00
2.390625e+00,7.619039e+00,6.731964e+00,1.919930e+00
2.398438e+00,2.448676e+00,8.714003e+00,4.408802e+00
2.406250e+00,7.180946e+00,4.630390e+00,2.410419e+00
2.414062e+00,1.083808e+01,3.189819e+00,1.730308e+00
2.421875e+00,5.705133e+00,3.245103e+00,3.271180e+00
2.429688e+00,2.259831e+00,2.501467e+00,3.217677e+00
2.437500e+00,6.013443e+00,7.969980e+00,4.703450e+00
2.445312e+00,8.603312e+00,6.411083e+00,5.190564e+00
2.453125e+00,8.359002e+00,2.251359e+00,2.859519e+00
2.460938e+00,1.276570e+01,2.745420e+00,3.479193e+00
2.468750e+00,7.234277e+00,2.148270e+00,2.869587e+00
2.476562e+00,1.900150e+00,9.769697e+00,3.182696e+00
2.484375e+00,2.969441e+00,1.149264e+01,3.707316e+00
2.492188e+00,3.112584e+00,8.249096e+00,2.385827e+00
2.500000e+00,3.466372e+00,5.224258e+00,1.516252e+00
2.507812e+00,8.004358e+00,8.569346e+00,2.035701e+00
2.515625e+00,9.922572e+00,8.232619e+00,3.783295e+00
2.523438e+00,7.972054e+00,3.245806e+00,3.886720e+00
2.531250e+00,7.745663e+00,5.847446e-01,1.227737e+00
2.539062e+00,8.591029e+00,3.481756e+00,2.914953e+00
2.546875e+00,6.944533e+00,6.416971e+00,4.817984e+00
2.554688e+00,5.312964e+00,4.723237e+00,3.990791e+00
2.562500e+00,4.918914e+00,6.510081e+00,2.743874e+00
2.570312e+00,1.997620e+00,1.058183e+01,2.889712e+00
2.578125e+00,1.559398e+00,9.323257e+00,4.962355e+00
2.585938e+00,1.228220e+00,6.237414e+00,5.555934e+00
2.593750e+00,1.959407e+00,4.740293e+00,4.644252e+00
2.601562e+00,3.468322e+00,5.202185e+00,2.545624e+00
2.609375e+00,3.660264e+00,7.648143e+00,1.586783e+00
2.617188e+00,1.690342e+00,8.658251e+00,2.503105e+00
2.625000e+00,2.957787e+00,7.711977e+00,2.613337e+00
2.632812e+00,1.346124e+00,6.610225e+00,3.200875e-01
2.640625e+00,2.087678e+00,7.525889e+00,4.357215e-01
2.648438e+00,7.100172e-01,6.086199e+00,2.996845e+00
2.656250e+00,5.704986e-01,4.643957e+00,3.363698e+00
2.664062e+00,2.956174e+00,9.437776e-01,3.795212e+00
2.671875e+00,5.015366e+00,4.793333e+00,2.245173e+00
2.679688e+00,4.864001e+00,8.682485e+00,2.966707e+00
2.687500e+00,3.153989e+00,1.201604e+01,4.481398e+00
2.695312e+00,6.801655e-01,1.416171e+01,5.294459e+00
2.703125e+00,3.802224e+00,1.068592e+01,2.943568e+00
2.710938e+00,5.578876e+00,6.268580e+00,2.697044e+00
2.718750e+00,8.520832e+00,6.251980e+00,4.283110e+00
2.726562e+00,6.659758e+00,5.215213e+00,3.714831e+00
2.734375e+00,6.082574e+00,4.220970e+00,3.029797e+00
2.742188e+00,3.660707e+00,5.990027e+00,1.614562e+00
2.750000e+00,4.800476e-01,2.254951e+00,3.385051e+00
2.757812e+00,2.015236e+00,2.919717e+00,2.182876e-01
2.765625e+00,1.414841e+00,1.232157e+00,2.464084e+00
2.773438e+00,6.426471e+00,2.429482e+00,1.931757e+00
2.781250e+00,1.093147e+01,5.615091e+00,8.465857e-01
2.789062e+00,1.071662e+01,4.472818e+00,2.441476e+00
2.796875e+00,9.716905e+00,4.316391e+00,1.041775e+00
2.804688e+00,1.187365e+01,5.330620e+00,4.801770e+00
2.812500e+00,1.096786e+01,7.282181e+00,5.370398e+00
2.820312e+00,1.160056e+01,9.399080e+00,2.595592e+00
2.828125e+00,1.110582e+01,1.047508e+01,2.042233e+00
2.835938e+00,1.244459e+01,1.101478e+01,3.609053e+00
2.843750e+00,1.292649e+01,1.124164e+01,2.100005e+00
2.851562e+00,1.094070e+01,1.354354e+01,2.185947e+00
2.859375e+00,1.074783e+01,1.511661e+01,3.848012e+00
2.867188e+00,9.471379e+00,9.545132e+00,3.920327e+00
2.875000e+00,6.380577e+00,3.171814e+00,4.043983e+00
2.882812e+00,7.135140e+00,2.629628e+00,2.593107e+00
2.890625e+00,6.142791e+00,4.643065e+00,2.579502e+00
2.898438e+00,4.611439e+00,3.282783e+00,2.312365e+00
2.906250e+00,4.919118e+00,3.147449e+00,1.832070e+00
2.914062e+00,4.254033e+00,5.095608e+00,2.696176e+00
2.921875e+00,1.220555e+00,5.228568e+00,1.660180e+00
2.929688e+00,2.390133e+00,6.605176e+00,2.081790e+00
2.937500e+00,4.274444e+00,6.143143e+00,2.241610e+00
2.945312e+00,5.783139e+00,2.587332e+00,9.304533e-01
2.953125e+00,7.105552e+00,2.650744e+00,1.942820e+00
2.960938e+00,6.301711e+00,1.071564e+00,1.991744e+00
2.968750e+00,2.083462e+00,2.803505e+00,4.970495e-01
2.976562e+00,6.375987e+00,3.677613e+00,2.544578e+00
2.984375e+00,7.333288e+00,4.024937e+00,2.390596e+00
2.992188e+00,7.270454e+00,4.357426e+00,8.524551e-01
3.000000e+00,8.591682e+00,5.059928e+00,4.463215e-01
3.007812e+00,1.013361e+01,2.198345e+00,7.985892e-01
3.015625e+00,9.959040e+00,2.541395e+00,6.768080e-01
3.023438e+00,1.120896e+01,2.581964e+00,5.724219e-01
3.031250e+00,1.003544e+01,4.926456e+00,2.053488e+00
3.039062e+00,5.698874e+00,8.398698e+00,2.860380e+00
3.046875e+00,3.784482e+00,8.886560e+00,3.018259e+00
3.054688e+00,7.018014e+00,9.672039e+00,4.831680e+00
3.062500e+00,4.409249e+00,8.337652e+00,5.207790e+00
3.070312e+00,2.008555e+00,8.392270e+00,6.637098e+00
3.078125e+00,4.257491e-01,5.386283e+00,5.823361e+00
3.085938e+00,2.072607e+00,2.917032e+00,6.047499e+00
3.093750e+00,1.880605e+00,3.297026e+00,4.824175e+00
3.101562e+00,3.394780e+00,1.294251e+00,1.367496e+00
3.109375e+00,3.354487e+00,8.642686e-01,2.914372e+00
3.117188e+00,2.253243e+00,4.280700e+00,3.494600e+00
3.125000e+00,3.807527e+00,6.772613e+00,2.271506e+00
3.132812e+00,3.746336e+00,3.611734e+00,9.589068e-02
3.140625e+00,5.307798e+00,1.138444e+00,8.683982e-01
3.148438e+00,6.156736e+00,2.772032e+00,2.031996e+00
3.156250e+00,6.458067e+00,4.066883e+00,3.019616e+00
3.164062e+00,5.856312e+00,5.662734e+00,3.969496e+00
3.171875e+00,4.615224e+00,7.268878e+00,4.008433e+00
3.179688e+00,5.707688e+00,4.183753e+00,2.365081e+00
3.187500e+00,6.588787e+00,2.852193e+00,4.396721e+00
3.195312e+00,3.818082e+00,5.407986e+00,4.977828e+00
3.203125e+00,2.066916e+00,7.527391e+00,5.501291e+00
3.210938e+00,1.362389e+00,1.012270e+01,4.760872e+00
3.218750e+00,2.811503e+00,1.035509e+01,2.912886e+00
3.226562e+00,1.481554e+00,1.184609e+01,5.172179e+00
3.234375e+00,9.694812e-01,1.359592e+01,7.874944e+00
3.242188e+00,1.339799e+00,1.147161e+01,4.717948e+00
3.250000e+00,3.112660e+00,7.047342e+00,1.500905e+00
3.257812e+00,3.055743e+00,6.624533e+00,4.014275e+00
3.265625e+00,2.611770e+00,7.881252e+00,2.363974e+00
3.273438e+00,2.488972e+00,1.173860e+01,2.805330e+00
3.281250e+00,2.177553e+00,1.613393e+01,4.684370e+00
3.289062e+00,4.783030e+00,1.657982e+01,3.502283e+00
3.296875e+00,5.498625e+00,1.394913e+01,1.840335e+00
3.304688e+00,5.800313e+00,1.249344e+01,2.191099e+00
3.312500e+00,2.206302e+00,1.190720e+01,5.178539e+00
3.320312e+00,2.622731e+00,8.531174e+00,6.093755e+00
3.328125e+00,6.396505e+00,5.640158e+00,5.931622e+00
3.335938e+00,1.055799e+01,7.862647e+00,5.055148e+00
3.343750e+00,1.125848e+01,7.662522e+00,3.197901e+00
3.351562e+00,9.197076e+00,4.350686e+00,3.239320e+00
3.359375e+00,5.480694e+00,6.357830e+00,3.562415e+00
3.367188e+00,2.408939e+00,9.051089e+00,3.316134e+00
3.375000e+00,1.352463e+00,9.181803e+00,3.438419e+00
3.382812e+00,2.670132e+00,8.447489e+00,1.612614e+00
3.390625e+00,3.755957e+00,5.651177e+00,1.774361e+00
3.398438e+00,4.445194e+00,4.630956e+00,3.072711e+00
