frequency,NS,EW,UD
1.388889e-01,8.622375e+00,1.026874e+01,7.037140e+00
1.416667e-01,9.105025e+00,4.694797e+00,5.548733e+00
1.444444e-01,3.072858e+00,5.486143e+00,2.009082e+00
1.472222e-01,1.904959e+00,7.917525e+00,2.928855e+00
1.500000e-01,1.644732e+00,1.219124e+01,5.173366e+00
1.527778e-01,6.843688e+00,9.174759e+00,4.211629e+00
1.555556e-01,1.043975e+01,9.545004e+00,2.147373e+00
1.583333e-01,1.199134e+01,1.367044e+01,7.262234e+00
1.611111e-01,1.008609e+01,9.838967e+00,5.749762e+00
1.638889e-01,1.499057e+01,1.739659e+01,3.688761e+00
1.666667e-01,1.306738e+01,1.265555e+01,6.955428e+00
1.694444e-01,1.338163e+01,8.470830e+00,4.156590e+00
1.722222e-01,3.020867e+00,1.159708e+01,3.435574e+00
1.750000e-01,8.004916e+00,1.447140e+01,7.122811e+00
1.777778e-01,1.201558e+01,1.006377e+01,4.537287e+00
1.805556e-01,1.409332e+01,1.561060e+01,2.674053e+00
1.833333e-01,1.291849e+01,1.678841e+01,3.286650e+00
1.861111e-01,1.458529e+01,1.858625e+01,4.095040e+00
1.888889e-01,1.434793e+01,1.842256e+01,9.564433e+00
1.916667e-01,1.786195e+01,1.593302e+01,6.370690e+00
1.944444e-01,1.618408e+01,1.902771e+01,8.111139e+00
1.972222e-01,1.179168e+01,1.751262e+01,1.082914e+01
2.000000e-01,6.049674e+00,2.123194e+01,9.408247e+00
2.027778e-01,9.751093e+00,1.785110e+01,8.725657e+00
2.055556e-01,7.424894e+00,1.126572e+01,5.952667e+00
2.083333e-01,2.540920e+00,1.246766e+01,1.511813e+00
2.111111e-01,3.872775e+00,8.337504e+00,4.028622e+00
2.138889e-01,1.205996e+01,1.587081e+01,6.997097e+00
2.166667e-01,1.133797e+01,1.514390e+01,5.889796e+00
2.194444e-01,1.582402e+01,1.851778e+01,3.667231e+00
2.222222e-01,1.492913e+01,2.484647e+01,2.898604e-01
2.250000e-01,2.023307e+01,3.043046e+01,3.234157e+00
2.277778e-01,1.532121e+01,2.403716e+01,5.610670e+00
2.305556e-01,1.136637e+01,2.114218e+01,4.000100e+00
2.333333e-01,1.393817e+01,2.346950e+01,8.481347e+00
2.361111e-01,1.729749e+01,1.976814e+01,5.027357e+00
2.388889e-01,9.644708e+00,2.535738e+01,6.250243e+00
2.416667e-01,1.476614e+01,1.745839e+01,6.325200e+00
2.444444e-01,1.123167e+01,1.723639e+01,4.694060e+00
2.472222e-01,1.105116e+01,1.726467e+01,8.037162e+00
2.500000e-01,8.872260e+00,1.798685e+01,5.801941e+00
2.527778e-01,3.665943e+00,1.669883e+01,3.792194e+00
2.555556e-01,3.791930e+00,9.138554e+00,2.963253e+00
2.583333e-01,6.591555e+00,1.294047e+01,5.623590e+00
2.611111e-01,3.785358e+00,1.110313e+01,4.914154e+00
2.638889e-01,1.002839e+01,1.270187e+01,1.080840e+00
2.666667e-01,1.485903e+01,1.268963e+01,4.038242e+00
2.694444e-01,9.213063e+00,1.665370e+01,9.466620e-01
2.722222e-01,1.223354e+01,2.038105e+01,4.522278e+00
2.750000e-01,9.854482e+00,2.408996e+01,3.896711e+00
2.777778e-01,1.398238e+01,1.905128e+01,5.669494e+00
2.805556e-01,5.097230e+00,2.110438e+01,6.172099e+00
2.833333e-01,3.330421e+00,1.502331e+01,3.681489e+00
2.861111e-01,1.263818e+01,8.445691e+00,6.789333e-01
2.888889e-01,1.496212e+01,7.397115e+00,5.505717e+00
2.916667e-01,5.312662e+00,1.182248e+01,7.626894e+00
2.944444e-01,6.307056e+00,7.246328e+00,8.234790e+00
2.972222e-01,3.587775e+00,7.147523e+00,8.066166e+00
3.000000e-01,9.306764e+00,6.650931e+00,7.996523e+00
3.027778e-01,1.200149e+01,1.296850e+01,3.543340e+00
3.055556e-01,1.280649e+01,1.410591e+01,6.264345e+00
3.083333e-01,8.447045e+00,1.756592e+01,6.850768e+00
3.111111e-01,5.186594e+00,1.632094e+01,8.291685e+00
3.138889e-01,4.421353e+00,1.166187e+01,3.853745e+00
3.166667e-01,1.128165e+01,1.160439e+01,2.246286e+00
3.194444e-01,1.344008e+01,1.315290e+01,3.464302e+00
3.222222e-01,8.265691e+00,1.257160e+01,1.843987e+00
3.250000e-01,1.523659e+01,9.123570e+00,5.187421e+00
3.277778e-01,1.733672e+01,1.173445e+01,6.396190e+00
3.305556e-01,1.810872e+01,1.477929e+01,5.020823e+00
3.333333e-01,1.806947e+01,1.281352e+01,7.933381e+00
3.361111e-01,1.649027e+01,2.074082e+00,8.246968e+00
3.388889e-01,1.435342e+01,1.145002e+01,8.721688e+00
3.416667e-01,1.140133e+01,9.714341e+00,4.985337e+00
3.444444e-01,6.932454e+00,9.792599e+00,4.060353e+00
3.472222e-01,4.873484e+00,1.556856e+01,4.786489e+00
3.500000e-01,4.216275e+00,1.847330e+01,2.845483e+00
3.527778e-01,1.033083e+01,2.229291e+01,7.085950e+00
3.555556e-01,7.829044e+00,2.067324e+01,8.938601e+00
3.583333e-01,1.141126e+01,2.165601e+01,9.435240e+00
3.611111e-01,6.077718e+00,2.620497e+01,7.408266e+00
3.638889e-01,1.070978e+01,3.014232e+01,3.723136e+00
3.666667e-01,9.860975e+00,3.039696e+01,3.365954e+00
3.694444e-01,4.748372e+00,3.292751e+01,3.170593e+00
3.722222e-01,7.823512e+00,2.412317e+01,2.395512e+00
3.750000e-01,1.415154e+01,1.633793e+01,2.297077e+00
3.777778e-01,1.442377e+01,1.584109e+01,2.116492e+00
3.805556e-01,1.001200e+01,2.037787e+01,2.057095e+00
3.833333e-01,1.553715e+01,2.701617e+01,2.902515e+00
3.861111e-01,1.728443e+01,2.610018e+01,3.212033e+00
3.888889e-01,1.474253e+01,2.313558e+01,8.396537e-01
3.916667e-01,1.152507e+01,1.693252e+01,6.859412e+00
3.944444e-01,3.551934e+00,1.409622e+01,1.161629e+01
3.972222e-01,7.498054e+00,1.187900e+01,1.097437e+01
4.000000e-01,2.864748e+00,8.176674e+00,9.641105e+00
4.027778e-01,4.932014e+00,1.200018e+01,1.141748e+01
4.055556e-01,8.867357e+00,4.770396e+00,7.428324e+00
4.083333e-01,7.680087e+00,5.563393e+00,3.670583e+00
4.111111e-01,2.836906e+00,2.205111e+00,5.031571e+00
4.138889e-01,4.389632e+00,1.059449e+01,2.777936e+00
4.166667e-01,2.650410e+00,1.186526e+01,5.106568e+00
4.194444e-01,1.037156e+00,6.384270e+00,4.607497e+00
4.222222e-01,4.272440e+00,9.062972e+00,3.739150e+00
4.250000e-01,5.720051e+00,8.318344e+00,3.182682e+00
4.277778e-01,6.421539e+00,3.915618e+00,6.958308e+00
4.305556e-01,4.988597e+00,3.906835e+00,1.014278e+01
4.333333e-01,3.220715e+00,3.333035e+00,7.110928e+00
4.361111e-01,7.045379e+00,6.041753e+00,2.164542e+00
4.388889e-01,9.655048e+00,1.366064e+00,3.523396e+00
4.416667e-01,5.967043e+00,1.201520e+01,6.172821e-01
4.444444e-01,7.430218e+00,2.053938e+01,2.641559e+00
4.472222e-01,6.673160e+00,2.477474e+01,6.014652e+00
4.500000e-01,1.161044e+01,2.597612e+01,9.509525e+00
4.527778e-01,9.723893e+00,1.888174e+01,1.060813e+01
4.555556e-01,1.011635e+01,1.502349e+01,9.106945e+00
4.583333e-01,2.798699e+00,1.440609e+01,7.249301e+00
4.611111e-01,6.495494e+00,1.771346e+01,7.119290e+00
4.638889e-01,1.023770e+01,1.152863e+01,9.028771e+00
4.666667e-01,1.634295e+01,8.392539e+00,5.842465e+00
4.694444e-01,2.048981e+01,1.148813e+01,7.215671e-01
4.722222e-01,1.926713e+01,1.941189e+01,6.767649e+00
4.750000e-01,1.553665e+01,2.125412e+01,1.032325e+01
4.777778e-01,1.288206e+01,1.265177e+01,8.394077e+00
4.805556e-01,1.420727e+01,1.112866e+01,5.418326e+00
4.833333e-01,1.825990e+01,1.273226e+01,4.073859e+00
4.861111e-01,1.289364e+01,1.246328e+01,2.579342e+00
4.888889e-01,2.416480e+00,1.320594e+01,4.464773e+00
4.916667e-01,1.405569e+01,2.264110e+01,4.139271e+00
4.944444e-01,1.950965e+01,2.093390e+01,2.709637e+00
4.972222e-01,2.344264e+01,1.731304e+01,3.374917e+00
5.000000e-01,1.802746e+01,1.813453e+01,5.609368e+00
5.027778e-01,8.896859e+00,1.984553e+01,2.744085e+00
5.055556e-01,7.616317e+00,2.414103e+01,4.345209e+00
5.083333e-01,1.650360e+01,2.038658e+01,9.329428e+00
5.111111e-01,1.687876e+01,2.055796e+01,7.423865e+00
5.138889e-01,1.099334e+01,2.544491e+01,5.648397e+00
5.166667e-01,9.734828e+00,2.779336e+01,7.867685e+00
5.194444e-01,1.318882e+01,2.547710e+01,5.441165e+00
5.222222e-01,1.030908e+01,1.752482e+01,3.403339e+00
5.250000e-01,5.240520e+00,1.178119e+01,3.939610e+00
5.277778e-01,1.325107e+01,1.245724e+01,4.931217e+00
5.305556e-01,1.417551e+01,1.113042e+01,7.888072e+00
5.333333e-01,1.094368e+01,1.814130e+01,7.137361e+00
5.361111e-01,1.066953e+01,2.055581e+01,6.296060e+00
5.388889e-01,8.614169e+00,1.767924e+01,4.364402e+00
5.416667e-01,8.231745e+00,1.744376e+01,3.089832e+00
5.444444e-01,3.040378e+00,1.991795e+01,7.676999e+00
5.472222e-01,3.306322e+00,1.831278e+01,5.076673e+00
5.500000e-01,5.927518e+00,1.461749e+01,4.549077e+00
5.527778e-01,7.110214e+00,1.139273e+01,4.546325e+00
5.555556e-01,6.986065e+00,7.643546e+00,4.266198e+00
5.583333e-01,7.264206e+00,5.742728e+00,5.082610e+00
5.611111e-01,2.005516e+00,9.284319e+00,7.882904e+00
5.638889e-01,7.011455e+00,1.085385e+01,4.891242e+00
5.666667e-01,5.281963e+00,9.136404e+00,1.401943e+00
5.694444e-01,2.246969e+00,6.725728e+00,2.675776e+00
5.722222e-01,3.166480e+00,4.331546e+00,8.186236e+00
5.750000e-01,7.374241e+00,1.104987e+01,9.011345e+00
5.777778e-01,1.167597e+01,1.961316e+01,7.913822e+00
5.805556e-01,8.450823e+00,2.471556e+01,3.727798e+00
5.833333e-01,1.188678e+01,2.826998e+01,3.209771e+00
5.861111e-01,1.862959e+01,2.505842e+01,6.074231e+00
5.888889e-01,1.664572e+01,2.069856e+01,5.649846e+00
5.916667e-01,1.092440e+01,1.134620e+01,1.158621e+01
5.944444e-01,8.359815e+00,1.875367e+01,1.695197e+01
5.972222e-01,1.058070e+01,2.230301e+01,1.503868e+01
6.000000e-01,1.495308e+01,1.755622e+01,1.046449e+01
6.027778e-01,2.131489e+01,2.216994e+01,1.264968e+01
6.055556e-01,2.562166e+01,3.189507e+01,1.293224e+01
6.083333e-01,2.375572e+01,3.303558e+01,1.045117e+01
6.111111e-01,2.008031e+01,2.861152e+01,8.721832e+00
6.138889e-01,1.335805e+01,2.420273e+01,9.324243e+00
6.166667e-01,9.790748e+00,1.761295e+01,1.160964e+01
6.194444e-01,1.761996e+01,1.777890e+01,1.005098e+01
6.222222e-01,2.057654e+01,1.716559e+01,8.169610e+00
6.250000e-01,1.546535e+01,1.146335e+01,9.475229e+00
6.277778e-01,7.842392e+00,4.165669e+00,9.369135e+00
6.305556e-01,5.009069e+00,1.186671e+01,7.725639e+00
6.333333e-01,3.465139e+00,2.523798e+01,4.302736e+00
6.361111e-01,8.355939e+00,2.909905e+01,2.844423e+00
6.388889e-01,1.012478e+01,2.041513e+01,2.791725e+00
6.416667e-01,5.223251e+00,1.424297e+01,4.582963e+00
6.444444e-01,7.231580e+00,1.612604e+01,4.767456e+00
6.472222e-01,5.643120e+00,1.106157e+01,5.628118e+00
6.500000e-01,1.173208e+00,1.141142e+01,4.096203e+00
6.527778e-01,1.629917e+01,1.143227e+01,1.717417e+00
6.555556e-01,2.535160e+01,1.860434e+01,2.777224e+00
6.583333e-01,2.721343e+01,3.314042e+01,5.694764e+00
6.611111e-01,2.943898e+01,4.148505e+01,5.816410e+00
6.638889e-01,3.048119e+01,4.383996e+01,7.337929e+00
6.666667e-01,3.319364e+01,3.779009e+01,9.997490e+00
6.694444e-01,3.616272e+01,3.494520e+01,1.202685e+01
6.722222e-01,4.258038e+01,3.675084e+01,8.077817e+00
6.750000e-01,5.021327e+01,3.551474e+01,6.261903e+00
6.777778e-01,5.142608e+01,3.228860e+01,3.495281e+00
6.805556e-01,4.930163e+01,2.995395e+01,1.633731e+00
6.833333e-01,4.618459e+01,2.445679e+01,4.387356e+00
6.861111e-01,4.418880e+01,2.226631e+01,5.035458e+00
6.888889e-01,3.849000e+01,3.420271e+01,9.838265e+00
6.916667e-01,3.215304e+01,4.201341e+01,1.027673e+01
6.944444e-01,1.995829e+01,4.147996e+01,6.382219e+00
6.972222e-01,1.839660e+01,3.713518e+01,7.826866e+00
7.000000e-01,2.275939e+01,3.615714e+01,8.081380e+00
7.027778e-01,2.151403e+01,3.618976e+01,8.555226e+00
7.055556e-01,2.116902e+01,3.313257e+01,7.582360e+00
7.083333e-01,2.803535e+01,3.042831e+01,1.680827e+00
7.111111e-01,2.563610e+01,3.203599e+01,7.470362e+00
7.138889e-01,2.118701e+01,3.646917e+01,8.046915e+00
7.166667e-01,2.090735e+01,3.112020e+01,9.146852e+00
7.194444e-01,2.350207e+01,3.136443e+01,1.220402e+01
7.222222e-01,2.114049e+01,2.345991e+01,1.293342e+01
7.250000e-01,1.810852e+01,3.543470e+00,1.400280e+01
7.277778e-01,1.907514e+01,9.939556e+00,1.182420e+01
7.305556e-01,1.690849e+01,1.586577e+01,9.020841e+00
7.333333e-01,1.676631e+01,1.895487e+01,7.927169e+00
7.361111e-01,1.613267e+01,2.554052e+01,9.668479e+00
7.388889e-01,1.669879e+01,2.799401e+01,9.319278e+00
7.416667e-01,1.669019e+01,3.253916e+01,7.395204e+00
7.444444e-01,1.483729e+01,3.179792e+01,6.508477e+00
7.472222e-01,1.405898e+01,2.760200e+01,6.224261e+00
7.500000e-01,1.513638e+01,2.691520e+01,3.256737e+00
7.527778e-01,1.651789e+01,2.374785e+01,2.827601e+00
7.555556e-01,1.188522e+01,1.578707e+01,6.396350e+00
7.583333e-01,8.684614e+00,2.501836e+01,8.578333e+00
7.611111e-01,8.627927e+00,2.866327e+01,7.689168e+00
7.638889e-01,1.210399e+01,2.588978e+01,5.695967e+00
7.666667e-01,6.059362e+00,1.947418e+01,5.714485e+00
7.694444e-01,8.733598e+00,1.344767e+01,8.533834e+00
7.722222e-01,1.671886e+01,1.400116e+01,8.895751e+00
7.750000e-01,2.573838e+01,1.908156e+01,5.901178e+00
7.777778e-01,3.039370e+01,2.026256e+01,3.648081e+00
7.805556e-01,3.533677e+01,1.458477e+01,4.843865e+00
7.833333e-01,3.237717e+01,9.885648e+00,1.102340e+01
7.861111e-01,2.623155e+01,1.247969e+01,1.579285e+01
7.888889e-01,2.128366e+01,1.159689e+01,1.794018e+01
7.916667e-01,1.789000e+01,1.818357e+01,1.851052e+01
7.944444e-01,1.861640e+01,2.531462e+01,1.638586e+01
7.972222e-01,1.857725e+01,3.250424e+01,1.765475e+01
8.000000e-01,1.345748e+01,4.131982e+01,2.014555e+01
8.027778e-01,1.190462e+01,5.010462e+01,2.272703e+01
8.055556e-01,1.418513e+01,4.700645e+01,2.061881e+01
8.083333e-01,1.133500e+01,4.060157e+01,1.834891e+01
8.111111e-01,9.419717e+00,3.847181e+01,2.150665e+01
8.138889e-01,1.333276e+01,3.809698e+01,1.780753e+01
8.166667e-01,1.972006e+01,4.452480e+01,1.445952e+01
8.194444e-01,2.354128e+01,4.805968e+01,1.492192e+01
8.222222e-01,2.464337e+01,4.630484e+01,1.240093e+01
8.250000e-01,2.859516e+01,4.928620e+01,1.417494e+01
8.277778e-01,3.176075e+01,5.444557e+01,1.522931e+01
8.305556e-01,2.508438e+01,5.300954e+01,1.116377e+01
8.333333e-01,2.356456e+01,5.193103e+01,3.366890e+00
8.361111e-01,1.782402e+01,5.403317e+01,2.548612e+00
8.388889e-01,1.484879e+01,5.918825e+01,1.978734e+00
8.416667e-01,1.152029e+01,6.251751e+01,6.051102e+00
8.444444e-01,1.344933e+01,5.839025e+01,4.617333e+00
8.472222e-01,1.389356e+01,5.903347e+01,3.794653e+00
8.500000e-01,1.522817e+01,5.791129e+01,5.087397e+00
8.527778e-01,8.959274e+00,4.693781e+01,7.510273e+00
8.555556e-01,8.117461e+00,3.827199e+01,7.176655e+00
8.583333e-01,1.085154e+01,3.824680e+01,8.025816e+00
8.611111e-01,1.568870e+01,4.422479e+01,8.886374e+00
8.638889e-01,1.774195e+01,4.730387e+01,1.040656e+01
8.666667e-01,1.589998e+01,5.735681e+01,1.357158e+01
8.694444e-01,1.273327e+01,5.655808e+01,1.232551e+01
8.722222e-01,7.272327e+00,4.688386e+01,1.020026e+01
8.750000e-01,1.799638e+00,3.465836e+01,1.000396e+01
8.777778e-01,7.051653e+00,3.205091e+01,1.228851e+01
8.805556e-01,5.340401e+00,3.229742e+01,1.171342e+01
8.833333e-01,3.617573e+00,3.140130e+01,7.188788e+00
8.861111e-01,6.376096e+00,2.388936e+01,8.009774e+00
8.888889e-01,4.504509e+00,2.211951e+01,6.256155e+00
8.916667e-01,3.350018e+00,2.684329e+01,6.902415e+00
8.944444e-01,1.041010e+01,2.720009e+01,7.409204e+00
8.972222e-01,1.358057e+01,3.014928e+01,7.654658e+00
9.000000e-01,2.196538e+01,3.439843e+01,9.181004e+00
9.027778e-01,2.704281e+01,2.950336e+01,1.057438e+01
9.055556e-01,2.446037e+01,2.074326e+01,1.092186e+01
9.083333e-01,2.365382e+01,2.070505e+01,1.047978e+01
9.111111e-01,2.833817e+01,1.777150e+01,7.212709e+00
9.138889e-01,3.350883e+01,2.097518e+01,1.143105e+01
9.166667e-01,3.424897e+01,2.914061e+01,1.679175e+01
9.194444e-01,3.606869e+01,3.407345e+01,1.310134e+01
9.222222e-01,3.275979e+01,2.992781e+01,1.157895e+01
9.250000e-01,3.145754e+01,2.700392e+01,1.119470e+01
9.277778e-01,2.887635e+01,3.003227e+01,8.758877e+00
9.305556e-01,3.100439e+01,2.905310e+01,1.241136e+01
9.333333e-01,3.387624e+01,2.741300e+01,1.368892e+01
9.361111e-01,3.920922e+01,4.504880e+01,1.036444e+01
9.388889e-01,4.354087e+01,6.127084e+01,1.024751e+01
9.416667e-01,4.760672e+01,6.875638e+01,1.132857e+01
9.444444e-01,4.152904e+01,6.574301e+01,7.220672e+00
9.472222e-01,4.660636e+01,6.306328e+01,3.333651e+00
9.500000e-01,5.097458e+01,6.308508e+01,1.391322e+00
9.527778e-01,4.829810e+01,6.304494e+01,9.627020e-01
9.555556e-01,4.544985e+01,6.229424e+01,3.422622e+00
9.583333e-01,3.766356e+01,5.977199e+01,6.429715e+00
9.611111e-01,2.682045e+01,5.460559e+01,1.088297e+01
9.638889e-01,2.364558e+01,4.203639e+01,1.813101e+01
9.666667e-01,1.471199e+01,3.169849e+01,2.514395e+01
9.694444e-01,7.394852e+00,3.765263e+01,2.852324e+01
9.722222e-01,9.880867e+00,3.754587e+01,2.592672e+01
9.750000e-01,1.074541e+01,4.762022e+01,2.604148e+01
9.777778e-01,1.365118e+01,5.852582e+01,2.192466e+01
9.805556e-01,2.667480e+01,5.850360e+01,1.885011e+01
9.833333e-01,3.402500e+01,5.588332e+01,1.918717e+01
9.861111e-01,3.671242e+01,5.458888e+01,1.723878e+01
9.888889e-01,3.877695e+01,5.134302e+01,1.071079e+01
9.916667e-01,3.950295e+01,3.645402e+01,7.614719e+00
9.944444e-01,4.391013e+01,3.382953e+01,5.540065e+00
9.972222e-01,4.258276e+01,4.026809e+01,1.098818e+00
1.000000e+00,3.743955e+01,3.430626e+01,5.182057e+00
1.002778e+00,5.206507e+01,3.723808e+01,8.707195e+00
1.005556e+00,6.176056e+01,4.082931e+01,1.173590e+01
1.008333e+00,6.266018e+01,4.332152e+01,1.438033e+01
1.011111e+00,6.030763e+01,4.455793e+01,1.049766e+01
1.013889e+00,6.282338e+01,4.451279e+01,1.182023e+01
1.016667e+00,5.943253e+01,3.592518e+01,1.695385e+01
1.019444e+00,4.862894e+01,2.236292e+01,1.891240e+01
1.022222e+00,3.232153e+01,1.840858e+01,1.774991e+01
1.025000e+00,2.211080e+01,2.815258e+01,1.520820e+01
1.027778e+00,2.008427e+01,3.895091e+01,9.249740e+00
1.030556e+00,1.275683e+01,4.020046e+01,3.083997e+00
1.033333e+00,5.619008e+00,3.294284e+01,5.554395e+00
1.036111e+00,2.093084e+01,4.026788e+01,8.079018e+00
1.038889e+00,3.353509e+01,4.741617e+01,6.223570e+00
1.041667e+00,3.451067e+01,4.948158e+01,5.580500e+00
1.044444e+00,3.668437e+01,5.197656e+01,3.541256e+00
1.047222e+00,3.934248e+01,5.232670e+01,1.879260e+00
1.050000e+00,5.146048e+01,5.022074e+01,2.021639e+00
1.052778e+00,6.053571e+01,5.132218e+01,5.733231e+00
1.055556e+00,6.811684e+01,4.727837e+01,9.415265e+00
1.058333e+00,8.083193e+01,4.203625e+01,1.202032e+01
1.061111e+00,8.779050e+01,3.603222e+01,1.157070e+01
1.063889e+00,8.648713e+01,3.172820e+01,1.344660e+01
1.066667e+00,7.773829e+01,2.150810e+01,1.229120e+01
1.069444e+00,7.522088e+01,2.228279e+01,1.587122e+01
1.072222e+00,8.294075e+01,2.083148e+01,1.469701e+01
1.075000e+00,8.154556e+01,1.345264e+01,1.153895e+01
1.077778e+00,7.834842e+01,2.231960e+01,6.623525e+00
1.080556e+00,6.948648e+01,2.988390e+01,6.693556e+00
1.083333e+00,6.721843e+01,2.978800e+01,1.249448e+01
1.086111e+00,6.658571e+01,2.726299e+01,1.161012e+01
1.088889e+00,5.380926e+01,1.805235e+01,7.074799e+00
1.091667e+00,3.926025e+01,8.947891e+00,2.302887e+00
1.094444e+00,3.315075e+01,1.096463e+01,4.215102e+00
1.097222e+00,2.664608e+01,1.674820e+01,9.670022e+00
1.100000e+00,2.094616e+01,3.162096e+01,1.344060e+01
1.102778e+00,1.401912e+01,3.562495e+01,1.459207e+01
1.105556e+00,5.073785e+00,3.040736e+01,1.159428e+01
1.108333e+00,5.149548e+00,1.760746e+01,1.057194e+01
1.111111e+00,9.542546e+00,1.276745e+01,8.719393e+00
1.113889e+00,9.765385e+00,1.564264e+01,6.701994e+00
1.116667e+00,8.627494e+00,2.096338e+01,8.007501e+00
1.119444e+00,1.208882e+01,3.025461e+01,6.257570e+00
1.122222e+00,6.773390e+00,3.390603e+01,4.844905e+00
1.125000e+00,6.587650e+00,3.823516e+01,8.682601e+00
1.127778e+00,1.917917e+01,3.578108e+01,9.004754e+00
1.130556e+00,2.838059e+01,2.031822e+01,7.815551e+00
1.133333e+00,3.095378e+01,1.908372e+01,1.020242e+01
1.136111e+00,3.489043e+01,3.016279e+01,9.326338e+00
1.138889e+00,3.841989e+01,2.815221e+01,8.917800e+00
1.141667e+00,3.406615e+01,2.703702e+01,9.953792e+00
1.144444e+00,2.019244e+01,2.852223e+01,4.407019e+00
1.147222e+00,1.714149e+01,3.050792e+01,2.702018e+00
1.150000e+00,3.209742e+01,2.309470e+01,6.181617e+00
1.152778e+00,4.311485e+01,2.068588e+01,9.701577e+00
1.155556e+00,3.866957e+01,2.642847e+01,1.150677e+01
1.158333e+00,2.199020e+01,3.861546e+01,1.558354e+01
1.161111e+00,7.999725e+00,4.284591e+01,1.761769e+01
1.163889e+00,4.648927e+00,4.602248e+01,1.782868e+01
1.166667e+00,8.223023e+00,5.957761e+01,1.872543e+01
1.169444e+00,2.286019e+01,6.916192e+01,1.905793e+01
1.172222e+00,3.847453e+01,8.184565e+01,2.055171e+01
1.175000e+00,4.453364e+01,8.496446e+01,2.172315e+01
1.177778e+00,4.168192e+01,8.376899e+01,2.019203e+01
1.180556e+00,4.136605e+01,7.965833e+01,1.877957e+01
1.183333e+00,5.717524e+01,8.427562e+01,1.750453e+01
1.186111e+00,6.805789e+01,8.509433e+01,1.590841e+01
1.188889e+00,7.227142e+01,7.759640e+01,1.612892e+01
1.191667e+00,6.827617e+01,6.941487e+01,1.928639e+01
1.194444e+00,5.747830e+01,6.074450e+01,1.828616e+01
1.197222e+00,4.205078e+01,4.620242e+01,1.017350e+01
1.200000e+00,3.997602e+01,3.795798e+01,7.738938e+00
1.202778e+00,4.800897e+01,4.418521e+01,7.977854e+00
1.205556e+00,5.371390e+01,4.400681e+01,6.713333e+00
1.208333e+00,5.600360e+01,3.722180e+01,1.280589e+01
