frequency,NS,EW,UD
1.050000e+00,4.030124e-01,2.175776e+00,4.154906e-01
1.066667e+00,9.981041e-01,1.801829e+00,2.646839e-01
1.083333e+00,1.456431e+00,4.229074e-01,1.211763e+00
1.100000e+00,1.017121e+00,1.172442e+00,2.349459e-01
1.116667e+00,2.297472e-01,1.857534e+00,1.957627e+00
1.133333e+00,5.253185e-01,1.467570e+00,1.581287e+00
1.150000e+00,1.776881e+00,5.578050e-01,1.559128e+00
1.166667e+00,6.038195e-01,1.405786e+00,1.472177e-01
1.183333e+00,5.478193e-01,1.197513e+00,7.335382e-01
1.200000e+00,9.976192e-01,3.721821e-01,9.022848e-01
1.216667e+00,7.909783e-01,4.555831e-01,2.925011e-01
1.233333e+00,7.919624e-01,9.873846e-01,8.826047e-01
1.250000e+00,8.661523e-01,4.404364e-01,8.079284e-01
1.266667e+00,5.131580e-01,4.018054e-01,4.490005e-01
1.283333e+00,4.303706e-01,7.191049e-01,3.559017e-01
1.300000e+00,3.068141e-01,6.050222e-01,3.304280e-01
1.316667e+00,6.061414e-01,5.928517e-01,3.027091e-01
1.333333e+00,8.928626e-01,5.912959e-01,6.367578e-01
1.350000e+00,7.111161e-01,6.466925e-01,8.674390e-01
1.366667e+00,1.009754e+00,1.271147e+00,4.269817e-01
1.383333e+00,1.683351e-01,6.621214e-01,7.988747e-01
1.400000e+00,1.386831e+00,1.372980e+00,9.195792e-01
1.416667e+00,1.242400e+00,1.508200e+00,8.681706e-01
1.433333e+00,1.208961e+00,1.210846e+00,7.079439e-01
1.450000e+00,1.233186e+00,6.537168e-01,5.889849e-01
1.466667e+00,2.853483e-01,6.569795e-01,5.573053e-01
1.483333e+00,3.120281e-01,4.182890e-01,1.868432e-01
1.500000e+00,5.228963e-01,1.667645e-01,4.188788e-01
1.516667e+00,7.532466e-02,4.444124e-01,5.773928e-01
1.533333e+00,7.886594e-01,3.063235e-01,3.564466e-01
1.550000e+00,2.605540e-01,3.771399e-01,1.245604e-01
1.566667e+00,9.718908e-01,4.687473e-01,7.428183e-01
1.583333e+00,7.127018e-01,4.288255e-01,4.382329e-01
1.600000e+00,1.362505e-01,3.280632e-01,5.084853e-01
1.616667e+00,4.558940e-01,5.645646e-01,9.329134e-02
1.633333e+00,3.891064e-01,1.214154e-01,5.036227e-01
1.650000e+00,5.333782e-01,5.684607e-01,7.907847e-01
1.666667e+00,6.551396e-01,1.208017e-01,5.127767e-01
1.683333e+00,9.698669e-01,1.023753e-01,4.543787e-01
1.700000e+00,2.857935e-01,1.643838e-01,7.952774e-01
1.716667e+00,8.966984e-01,3.128739e-01,4.822995e-01
1.733333e+00,3.273329e-01,1.167118e-01,1.156120e-01
1.750000e+00,1.468969e-01,2.171199e-01,2.736537e-01
1.766667e+00,3.723583e-01,2.453261e-01,5.527071e-01
1.783333e+00,4.525097e-01,5.790177e-01,2.538824e-01
1.800000e+00,4.422662e-01,2.604564e-01,3.526856e-01
1.816667e+00,4.614150e-01,1.342765e-01,3.104847e-01
1.833333e+00,5.275601e-01,3.011751e-01,4.372917e-01
1.850000e+00,7.790326e-02,2.390550e-01,4.108020e-01
1.866667e+00,2.857396e-01,2.247192e-01,9.214914e-02
1.883333e+00,6.882993e-01,4.708699e-01,3.457748e-01
1.900000e+00,3.141360e-01,3.367296e-01,3.425293e-01
1.916667e+00,1.958924e-01,4.134370e-01,1.253275e-01
1.933333e+00,2.966904e-01,5.310651e-01,5.753693e-01
1.950000e+00,3.313056e-01,6.937628e-01,1.219654e-01
1.966667e+00,3.882438e-01,2.859188e-01,3.991868e-01
1.983333e+00,2.453870e-01,1.980186e-01,6.096514e-01
2.000000e+00,1.208480e-01,4.467757e-02,4.927878e-01
2.016667e+00,2.902826e-01,1.121431e-01,2.862940e-01
2.033333e+00,1.350994e-01,3.337725e-01,1.925908e-01
2.050000e+00,3.789706e-01,3.606959e-01,3.373244e-01
2.066667e+00,4.178629e-01,1.636527e-01,5.277923e-01
2.083333e+00,2.789025e-01,3.965340e-01,3.786449e-01
2.100000e+00,3.860184e-01,2.525671e-01,4.975871e-01
2.116667e+00,1.308731e-01,2.198599e-01,5.555864e-01
2.133333e+00,2.913722e-01,2.920999e-02,2.301598e-01
2.150000e+00,2.587829e-01,9.502086e-02,4.529868e-01
2.166667e+00,3.307346e-01,7.954572e-02,5.324725e-01
2.183333e+00,2.099727e-01,1.989259e-01,1.117087e-01
2.200000e+00,2.948303e-01,1.404782e-01,2.838073e-01
2.216667e+00,2.383837e-01,3.108628e-01,1.912105e-01
2.233333e+00,3.691326e-01,1.803011e-01,2.168620e-01
2.250000e+00,2.145475e-01,3.902177e-01,1.349539e-01
2.266667e+00,5.579951e-02,3.886275e-01,2.824530e-01
2.283333e+00,8.805540e-02,1.286844e-01,5.650012e-02
2.300000e+00,2.346022e-01,1.823194e-01,2.537341e-01
2.316667e+00,2.639018e-01,3.029280e-01,2.023371e-01
2.333333e+00,9.403685e-02,3.820088e-01,1.801635e-01
2.350000e+00,2.270229e-01,1.207426e-01,2.160170e-01
2.366667e+00,3.727492e-01,2.053039e-01,8.791041e-02
2.383333e+00,1.201825e-01,9.527804e-02,1.686997e-02
2.400000e+00,1.824286e-01,4.032148e-01,2.726951e-01
2.416667e+00,6.754335e-02,9.404098e-02,3.068875e-01
2.433333e+00,9.059153e-02,2.949752e-01,2.110055e-01
2.450000e+00,1.209140e-01,3.763894e-01,9.804146e-02
2.466667e+00,2.606614e-01,1.643039e-01,1.742073e-01
2.483333e+00,3.027550e-01,2.409580e-01,9.584151e-02
2.500000e+00,3.974092e-01,2.934461e-01,2.620831e-01
2.516667e+00,8.257327e-02,2.279720e-01,2.941604e-01
2.533333e+00,1.981644e-01,2.328167e-01,2.656508e-01
2.550000e+00,3.099588e-01,1.874974e-01,1.799253e-01
2.566667e+00,3.899207e-01,2.987705e-01,2.158139e-01
2.583333e+00,4.677695e-01,1.260109e-01,2.337117e-01
2.600000e+00,3.771349e-01,7.201080e-02,1.137340e-01
2.616667e+00,1.260692e-01,9.120898e-02,2.544308e-01
2.633333e+00,1.548203e-01,2.150787e-01,1.976098e-01
2.650000e+00,1.254122e-01,2.961713e-01,2.227130e-01
2.666667e+00,2.008073e-02,9.168175e-02,1.515571e-01
2.683333e+00,4.751229e-01,1.160694e-01,1.261168e-01
2.700000e+00,1.199764e-02,1.072257e-01,2.706796e-01
2.716667e+00,2.261032e-01,1.180225e-01,1.149108e-01
2.733333e+00,2.690910e-01,9.039684e-02,1.267615e-01
2.750000e+00,4.791511e-02,1.393041e-01,1.944917e-01
2.766667e+00,2.071520e-01,1.049831e-01,1.720220e-01
2.783333e+00,1.053144e-01,2.489997e-01,1.662688e-01
2.800000e+00,2.123415e-01,7.540306e-02,2.450792e-01
2.816667e+00,2.933431e-01,2.550716e-01,7.707871e-02
2.833333e+00,1.810044e-01,6.960592e-02,1.436045e-01
2.850000e+00,3.403009e-02,2.587231e-01,3.017912e-02
2.866667e+00,4.480405e-01,2.097317e-01,3.756102e-01
2.883333e+00,7.864519e-02,1.652406e-01,1.390576e-01
2.900000e+00,2.901906e-01,1.597536e-01,1.051254e-01
2.916667e+00,1.350521e-01,2.575190e-01,6.677764e-02
2.933333e+00,2.059686e-01,1.437141e-01,1.130706e-01
2.950000e+00,3.124533e-01,2.755287e-01,9.059672e-02
2.966667e+00,2.046895e-01,1.550990e-01,2.734376e-01
2.983333e+00,1.129161e-01,2.390971e-01,8.869130e-02
3.000000e+00,3.324872e-01,1.511620e-01,7.770430e-02
3.016667e+00,4.627588e-01,6.912893e-02,1.226472e-01
3.033333e+00,5.818904e-02,2.194466e-01,1.022724e-01
3.050000e+00,7.238343e-02,2.328247e-01,1.018008e-01
3.066667e+00,5.302798e-02,1.645372e-01,5.536587e-02
3.083333e+00,1.533293e-01,1.143888e-01,1.051123e-01
3.100000e+00,1.569845e-01,1.040998e-01,1.599556e-01
3.116667e+00,2.187764e-01,6.002548e-02,6.993828e-02
3.133333e+00,1.249115e-01,7.488473e-02,9.268891e-02
3.150000e+00,1.068888e-02,2.701843e-01,6.827234e-02
3.166667e+00,1.349076e-01,1.835300e-01,7.776756e-02
3.183333e+00,3.694039e-02,1.666915e-01,6.223053e-02
3.200000e+00,2.374821e-02,1.940690e-01,3.095561e-02
3.216667e+00,6.867186e-02,1.068141e-01,8.153298e-02
3.233333e+00,1.768255e-01,2.012188e-01,1.211015e-01
3.250000e+00,2.517920e-01,1.084730e-01,1.620120e-01
3.266667e+00,1.560191e-01,2.205175e-01,7.991132e-02
3.283333e+00,7.708064e-02,2.008019e-01,5.161869e-02
3.300000e+00,1.924905e-01,1.617340e-01,3.033058e-02
3.316667e+00,1.653791e-01,2.507538e-01,1.709383e-01
3.333333e+00,1.311665e-01,8.178615e-02,8.669609e-02
3.350000e+00,6.800299e-02,8.680821e-02,6.659104e-02
3.366667e+00,4.636177e-02,1.586710e-01,1.328878e-01
3.383333e+00,6.930411e-02,2.581274e-01,1.093154e-01
3.400000e+00,9.398048e-02,2.978102e-01,4.994892e-02
3.416667e+00,1.576991e-02,7.946358e-02,4.277347e-02
3.433333e+00,5.044703e-02,1.223406e-01,4.201218e-02
3.450000e+00,1.754547e-01,4.343341e-02,1.145005e-01
3.466667e+00,9.279335e-02,1.059504e-01,6.444290e-02
3.483333e+00,1.353504e-01,1.489449e-01,9.880439e-02
3.500000e+00,1.024184e-01,1.750747e-01,1.319081e-02
3.516667e+00,1.911805e-01,7.778545e-02,4.510990e-02
3.533333e+00,1.723784e-01,1.072036e-01,7.022002e-02
3.550000e+00,1.859003e-01,2.538448e-01,9.322931e-02
3.566667e+00,9.317990e-02,4.322476e-02,5.216435e-02
3.583333e+00,1.783473e-01,1.800256e-01,1.360569e-01
3.600000e+00,1.375732e-01,2.291272e-01,9.096612e-02
3.616667e+00,1.466320e-01,1.098502e-01,4.010684e-02
3.633333e+00,5.187401e-02,2.424695e-01,4.956364e-02
3.650000e+00,3.334593e-01,3.282036e-01,8.355356e-02
3.666667e+00,2.279099e-01,1.129751e-01,1.703251e-02
3.683333e+00,2.317258e-01,2.460252e-01,6.042473e-02
3.700000e+00,2.331195e-01,1.243312e-01,7.411777e-02
3.716667e+00,2.277317e-01,2.828742e-02,5.732281e-02
3.733333e+00,2.248666e-01,2.001126e-02,2.544275e-02
3.750000e+00,1.740587e-01,8.308526e-02,8.818969e-02
3.766667e+00,1.922344e-01,1.086212e-01,8.414648e-02
3.783333e+00,1.324623e-01,9.086818e-02,2.173431e-02
3.800000e+00,6.299991e-02,9.503897e-02,7.660186e-02
3.816667e+00,1.571291e-01,1.063587e-01,4.387166e-02
3.833333e+00,4.719456e-02,3.617711e-02,6.553096e-02
3.850000e+00,9.338235e-02,1.091552e-01,5.108144e-02
3.866667e+00,1.743766e-01,1.725992e-02,4.025743e-02
3.883333e+00,1.277076e-01,8.634312e-02,7.025614e-02
3.900000e+00,2.605532e-02,6.885319e-02,2.513064e-02
3.916667e+00,1.275844e-01,3.169013e-02,3.986472e-02
3.933333e+00,1.095902e-01,2.395421e-02,1.007610e-01
3.950000e+00,1.317955e-01,1.292766e-01,2.896847e-02
3.966667e+00,9.194468e-02,1.081250e-01,9.371263e-03
3.983333e+00,9.238578e-02,4.224178e-02,1.091607e-01
4.000000e+00,1.670965e-01,7.258852e-03,2.004085e-02
4.016667e+00,2.193792e-01,3.231334e-02,5.590445e-02
4.033333e+00,2.113172e-01,1.091132e-01,7.548448e-02
4.050000e+00,1.156315e-01,7.260015e-02,8.926418e-02
4.066667e+00,1.592900e-01,5.289890e-02,6.537399e-02
4.083333e+00,8.360970e-02,4.995246e-02,7.303555e-02
4.100000e+00,1.131272e-01,8.320815e-02,4.228155e-02
4.116667e+00,1.136207e-01,1.295389e-01,2.887192e-02
4.133333e+00,1.235934e-01,3.084362e-02,1.892118e-02
4.150000e+00,1.746107e-01,9.181892e-02,1.029343e-01
4.166667e+00,4.740670e-02,1.282480e-01,1.500354e-02
4.183333e+00,4.202866e-02,5.923446e-02,4.364485e-02
4.200000e+00,1.300490e-01,6.727630e-02,6.149404e-02
4.216667e+00,8.796855e-02,8.778086e-02,7.143551e-03
4.233333e+00,1.727050e-01,1.538810e-02,5.480348e-02
4.250000e+00,5.198247e-02,5.090560e-02,1.640858e-02
4.266667e+00,1.209894e-01,1.476107e-01,2.597566e-02
4.283333e+00,1.448578e-01,3.038797e-02,1.197554e-01
4.300000e+00,1.042567e-01,5.126499e-02,6.529306e-02
4.316667e+00,1.596053e-01,1.276181e-01,8.994501e-02
4.333333e+00,6.665418e-02,6.030373e-02,8.914622e-02
4.350000e+00,4.288501e-02,1.434430e-01,6.852875e-02
4.366667e+00,1.870843e-01,3.858182e-02,6.898563e-02
4.383333e+00,1.322645e-01,4.775538e-02,8.899379e-02
4.400000e+00,8.840975e-02,1.884039e-01,6.683486e-02
4.416667e+00,1.856276e-01,5.710726e-02,6.335363e-02
4.433333e+00,2.662568e-01,8.627869e-02,3.024276e-02
4.450000e+00,1.772778e-01,2.332870e-02,2.051906e-02
4.466667e+00,3.776004e-02,1.708393e-02,3.178463e-02
4.483333e+00,4.192432e-02,1.739482e-01,2.261974e-02
4.500000e+00,1.171854e-01,6.085959e-02,8.112357e-02
4.516667e+00,1.133013e-01,5.359857e-02,8.209225e-02
4.533333e+00,8.795526e-02,4.136158e-02,2.642007e-02
4.550000e+00,6.238010e-02,8.735803e-02,6.798822e-02
4.566667e+00,2.072523e-02,7.627156e-03,3.750499e-02
4.583333e+00,8.110967e-02,2.632853e-02,3.123722e-02
4.600000e+00,9.980319e-02,1.065254e-01,1.689097e-02
4.616667e+00,7.051813e-02,1.165174e-01,6.526550e-02
4.633333e+00,4.172763e-02,1.485426e-01,4.802503e-02
4.650000e+00,2.005430e-01,1.027268e-01,1.280752e-02
4.666667e+00,1.422843e-01,9.541021e-02,5.525883e-02
4.683333e+00,2.758584e-02,7.180795e-03,1.138373e-02
4.700000e+00,9.075679e-02,7.320227e-02,4.047458e-02
4.716667e+00,1.254263e-01,9.066918e-02,3.551708e-02
4.733333e+00,8.574697e-02,1.098473e-01,5.303122e-02
4.750000e+00,1.906237e-01,9.081653e-02,3.245476e-02
4.766667e+00,1.734379e-01,8.998809e-02,2.931234e-02
4.783333e+00,3.176477e-02,5.767516e-02,3.640928e-02
4.800000e+00,1.063224e-01,4.803697e-02,3.604721e-02
4.816667e+00,6.315527e-02,3.754075e-02,4.197991e-02
4.833333e+00,4.180383e-02,1.371676e-01,7.290452e-02
4.850000e+00,1.314632e-01,6.881079e-02,4.019406e-02
4.866667e+00,7.042095e-02,1.189741e-01,4.834365e-02
4.883333e+00,1.544561e-01,1.275038e-01,1.202576e-02
4.900000e+00,2.827226e-02,6.928947e-02,1.385060e-02
4.916667e+00,2.091659e-02,8.494156e-02,1.823247e-02
4.933333e+00,1.015992e-01,5.147580e-02,1.577600e-02
4.950000e+00,1.738550e-01,1.130271e-01,6.459737e-02
4.966667e+00,8.273216e-02,8.053164e-02,1.814211e-02
4.983333e+00,1.519820e-01,2.750136e-02,5.877680e-02
5.000000e+00,1.447421e-01,3.191178e-02,2.859851e-02
5.016667e+00,1.193749e-01,5.570564e-02,3.589909e-02
5.033333e+00,1.299749e-01,5.799467e-02,3.143662e-02
5.050000e+00,1.322498e-01,4.575122e-02,3.657350e-03
5.066667e+00,1.275381e-01,2.126350e-02,3.985618e-02
5.083333e+00,6.510047e-02,1.621096e-01,3.747552e-02
5.100000e+00,1.128386e-01,5.828930e-02,5.776460e-02
5.116667e+00,2.132333e-01,9.309474e-02,1.912447e-02
5.133333e+00,5.935049e-02,7.575291e-02,1.365895e-02
5.150000e+00,2.026932e-01,1.025610e-01,5.307697e-02
5.166667e+00,2.178996e-01,6.528728e-02,4.656136e-02
5.183333e+00,5.055652e-02,3.109402e-02,3.900520e-02
5.200000e+00,4.595406e-02,4.445028e-02,1.080739e-02
5.216667e+00,2.066438e-01,5.751055e-02,3.275886e-02
5.233333e+00,1.824856e-01,3.961005e-02,3.423345e-02
5.250000e+00,5.313672e-02,5.631756e-02,2.823406e-02
5.266667e+00,4.226774e-02,5.293202e-02,2.481694e-02
5.283333e+00,1.180218e-01,5.499835e-02,2.867022e-02
5.300000e+00,6.752542e-02,3.314237e-02,1.356250e-02
5.316667e+00,1.171871e-01,1.769133e-01,7.012517e-02
5.333333e+00,1.353113e-01,1.488305e-01,6.703223e-02
5.350000e+00,1.266099e-01,1.195050e-01,4.034795e-02
5.366667e+00,2.215458e-02,5.928223e-02,3.201885e-02
5.383333e+00,1.123704e-01,5.435317e-02,6.284609e-02
5.400000e+00,9.200192e-02,8.473368e-02,2.560705e-02
5.416667e+00,1.152708e-01,3.969271e-02,5.926876e-02
5.433333e+00,7.665467e-02,1.886514e-02,4.753444e-02
5.450000e+00,1.228120e-01,5.312895e-02,3.539169e-02
5.466667e+00,6.401514e-02,1.625099e-02,2.190336e-02
5.483333e+00,1.882147e-01,6.160635e-02,4.176067e-02
5.500000e+00,4.995247e-02,7.152615e-02,3.955827e-02
5.516667e+00,1.821613e-01,4.184419e-02,4.371673e-02
5.533333e+00,2.000372e-01,1.252229e-01,7.907354e-02
5.550000e+00,1.276788e-01,5.370263e-02,6.542118e-02
5.566667e+00,6.412197e-02,5.403480e-02,1.005896e-02
5.583333e+00,3.560205e-02,5.621833e-02,4.821221e-02
5.600000e+00,1.934603e-01,4.524062e-02,6.892645e-02
5.616667e+00,1.626459e-01,1.454007e-01,5.933883e-02
5.633333e+00,4.848407e-02,1.001936e-01,7.730758e-03
5.650000e+00,9.906691e-02,2.508286e-02,4.840766e-02
5.666667e+00,1.283042e-01,7.803543e-02,4.324409e-02
5.683333e+00,1.993839e-02,1.413799e-02,3.572962e-02
5.700000e+00,1.337975e-01,4.586112e-02,3.428923e-02
5.716667e+00,5.857622e-02,1.006112e-01,7.314768e-03
5.733333e+00,1.377157e-01,7.220165e-02,5.500844e-02
5.750000e+00,1.284120e-01,1.058964e-01,8.495165e-03
5.766667e+00,1.671324e-01,1.429715e-01,1.107812e-02
5.783333e+00,4.919504e-02,8.886669e-02,2.473772e-02
5.800000e+00,1.331249e-01,1.276887e-01,1.050568e-02
5.816667e+00,4.443215e-02,7.250329e-02,1.728540e-02
5.833333e+00,7.587120e-02,5.927994e-02,3.089000e-02
5.850000e+00,2.113352e-01,9.389148e-02,3.196425e-02
5.866667e+00,1.271968e-01,6.070462e-02,2.862858e-02
5.883333e+00,4.699549e-02,1.119625e-01,2.941336e-02
5.900000e+00,4.823841e-02,9.349065e-02,4.446469e-02
5.916667e+00,1.649965e-01,5.840883e-02,3.919332e-02
5.933333e+00,1.029923e-01,6.208022e-02,1.375411e-02
5.950000e+00,1.094860e-01,9.208573e-02,2.780179e-02
5.966667e+00,1.590752e-01,8.898244e-02,3.034851e-02
5.983333e+00,3.625816e-02,1.001473e-01,6.287034e-03
6.000000e+00,1.770066e-01,7.094255e-02,4.722596e-02
6.016667e+00,1.336578e-01,5.003921e-02,3.572586e-02
6.033333e+00,1.829693e-01,6.142188e-02,4.329350e-02
6.050000e+00,2.542956e-01,6.553788e-02,5.308667e-02
6.066667e+00,1.151811e-01,2.271068e-02,5.622383e-02
6.083333e+00,4.509272e-02,9.718376e-03,3.380219e-02
6.100000e+00,6.703634e-02,9.883941e-02,4.915287e-02
6.116667e+00,7.106681e-02,6.589608e-02,3.977464e-02
6.133333e+00,1.413398e-01,1.165831e-01,4.198396e-02
6.150000e+00,1.163155e-01,1.470795e-01,1.639780e-02
6.166667e+00,1.649925e-01,3.375153e-02,4.666568e-02
6.183333e+00,1.389582e-01,1.053923e-01,1.000153e-02
6.200000e+00,1.506192e-01,1.246235e-01,2.320883e-02
6.216667e+00,8.997984e-02,8.264297e-02,2.655486e-02
6.233333e+00,1.143530e-01,1.034318e-02,4.000587e-02
6.250000e+00,1.171154e-01,1.156107e-01,4.678377e-02
6.266667e+00,2.453652e-01,7.236997e-02,3.107128e-02
6.283333e+00,1.372522e-01,2.713707e-02,1.117424e-02
6.300000e+00,1.331438e-01,1.154249e-01,2.158460e-02
6.316667e+00,2.187136e-01,1.051509e-01,4.927886e-02
6.333333e+00,2.166970e-01,8.439860e-02,3.883899e-02
6.350000e+00,1.218791e-01,7.707918e-02,1.060604e-02
6.366667e+00,7.688404e-02,1.347096e-01,2.639437e-02
6.383333e+00,5.583984e-03,6.540990e-02,4.311509e-02
6.400000e+00,1.525987e-01,8.608557e-02,5.229766e-02
6.416667e+00,5.603129e-02,5.681379e-02,1.821939e-02
6.433333e+00,1.110826e-01,2.139202e-01,2.546066e-02
6.450000e+00,2.503914e-01,1.980013e-01,3.291374e-02
6.466667e+00,3.365478e-02,6.060814e-02,2.172796e-02
6.483333e+00,8.250438e-02,7.418052e-02,2.345771e-02
6.500000e+00,1.231585e-01,1.804760e-01,2.953572e-02
6.516667e+00,5.352298e-02,1.091455e-01,1.102293e-02
6.533333e+00,5.128908e-02,2.133034e-01,1.157901e-02
6.550000e+00,9.387718e-02,2.212079e-01,2.343562e-02
6.566667e+00,8.162259e-02,2.301535e-01,3.026021e-02
6.583333e+00,1.957422e-02,7.086483e-02,3.142718e-02
6.600000e+00,1.769626e-02,9.330153e-02,1.138301e-02
6.616667e+00,5.910958e-02,9.730871e-02,4.170865e-02
6.633333e+00,3.518560e-02,1.367424e-01,5.703689e-02
6.650000e+00,1.109617e-01,1.107010e-01,1.215498e-02
6.666667e+00,3.442712e-02,9.133377e-02,3.729760e-03
6.683333e+00,5.339999e-02,5.788232e-02,2.241823e-02
6.700000e+00,1.345933e-01,1.275990e-01,2.794197e-02
6.716667e+00,4.763097e-02,6.964832e-02,1.790560e-02
6.733333e+00,9.690383e-02,1.275514e-01,2.476189e-02
6.750000e+00,1.789372e-01,1.141244e-01,2.290751e-02
6.766667e+00,6.658645e-02,6.808244e-02,2.082258e-02
6.783333e+00,6.129945e-02,1.138505e-02,1.989821e-02
6.800000e+00,8.642318e-02,3.961037e-02,1.157811e-02
6.816667e+00,5.521837e-02,3.103274e-02,4.265881e-03
6.833333e+00,6.139229e-02,3.824832e-02,2.519263e-02
6.850000e+00,9.613162e-02,7.747498e-02,8.161848e-03
6.866667e+00,6.862636e-02,5.978092e-02,2.685921e-02
6.883333e+00,2.645967e-02,3.601507e-02,1.220368e-02
6.900000e+00,1.278838e-01,3.627467e-02,5.331437e-02
6.916667e+00,9.910117e-02,8.023403e-02,5.739486e-03
6.933333e+00,9.856137e-02,1.137516e-01,3.196175e-02
6.950000e+00,6.699482e-02,1.088390e-01,5.180141e-03
6.966667e+00,6.432144e-02,1.419575e-01,1.162118e-02
6.983333e+00,8.747044e-02,7.106003e-02,6.582586e-03
7.000000e+00,3.343094e-02,7.589975e-02,2.977885e-02
7.016667e+00,1.398513e-01,8.697287e-02,2.229972e-02
7.033333e+00,3.295984e-02,3.045759e-02,1.896594e-02
7.050000e+00,1.496466e-01,2.414715e-02,1.949129e-02
7.066667e+00,3.093978e-02,1.631122e-02,2.327937e-02
7.083333e+00,2.200385e-01,1.622762e-01,2.340174e-02
7.100000e+00,6.375257e-02,5.329718e-02,1.715996e-02
7.116667e+00,9.124515e-02,9.996308e-02,2.714250e-02
7.133333e+00,1.143828e-01,4.754931e-02,9.432101e-03
7.150000e+00,9.783759e-02,6.732369e-02,1.041990e-02
7.166667e+00,6.575254e-02,5.659551e-02,3.732683e-02
7.183333e+00,1.266163e-01,5.345291e-02,7.683619e-03
7.200000e+00,1.406718e-01,8.822405e-02,3.641676e-03
7.216667e+00,2.104267e-01,2.632041e-02,2.007438e-02
7.233333e+00,1.146663e-01,1.187038e-01,4.642635e-02
7.250000e+00,1.398033e-01,7.516131e-02,7.501960e-03
