frequency,NS,EW,UD
8.064516e-01,5.920603e-01,2.456836e+00,1.534111e+00
8.172043e-01,5.930079e+00,4.173064e+00,3.998990e+00
8.279570e-01,1.860416e+00,5.841515e+00,8.200704e-01
8.387097e-01,7.022008e+00,3.972796e+00,3.865368e+00
8.494624e-01,3.196520e+00,2.839688e+00,5.640075e+00
8.602151e-01,2.727267e+00,3.072033e+00,2.768206e+00
8.709677e-01,2.090086e+00,2.489044e+00,1.913200e+00
8.817204e-01,9.310469e-01,4.690634e+00,4.411735e+00
8.924731e-01,3.919453e+00,7.775432e+00,4.863484e+00
9.032258e-01,6.700792e+00,8.085887e+00,7.584134e+00
9.139785e-01,3.120123e+00,5.790438e+00,2.800778e+00
9.247312e-01,3.050885e+00,5.144838e+00,1.683255e+00
9.354839e-01,5.553979e+00,5.100518e+00,1.761113e+00
9.462366e-01,4.125224e+00,3.226758e+00,4.649014e+00
9.569892e-01,5.909759e+00,5.577539e-01,3.937483e+00
9.677419e-01,2.506514e+00,5.068942e+00,8.332457e+00
9.784946e-01,4.234424e+00,2.517454e+00,8.692551e+00
9.892473e-01,4.301026e+00,6.557683e-01,1.764439e+00
1.000000e+00,2.301385e+00,2.993413e+00,1.366877e+00
1.010753e+00,1.538914e+00,1.817748e+00,3.898280e+00
1.021505e+00,4.782995e+00,4.194292e+00,4.923100e+00
1.032258e+00,6.412796e+00,2.324489e+00,2.332587e+00
1.043011e+00,4.504681e+00,4.491918e+00,2.511578e+00
1.053763e+00,1.156683e+00,4.397254e+00,2.718540e+00
1.064516e+00,6.971856e+00,2.342948e+00,4.616952e+00
1.075269e+00,9.773475e+00,1.157625e+00,2.317700e-01
1.086022e+00,5.554083e+00,2.648312e+00,4.292586e+00
1.096774e+00,2.031556e+00,5.335776e+00,9.840179e+00
1.107527e+00,1.924518e+00,2.183366e+00,5.568244e+00
1.118280e+00,4.645145e+00,1.857170e+00,1.634817e+00
1.129032e+00,3.959320e+00,1.963576e+00,4.464812e+00
1.139785e+00,1.432730e+00,4.607484e+00,2.617062e+00
1.150538e+00,1.229802e+00,4.412552e+00,4.412577e+00
1.161290e+00,6.827724e+00,2.872568e+00,3.084997e+00
1.172043e+00,7.752374e+00,2.272991e+00,3.857238e+00
1.182796e+00,4.754368e+00,4.748060e+00,1.669935e+00
1.193548e+00,1.917559e+00,4.747769e+00,2.010822e+00
1.204301e+00,3.433573e+00,4.424172e+00,4.802663e+00
1.215054e+00,2.768338e+00,4.083590e+00,3.724140e+00
1.225806e+00,9.227892e-01,5.918145e+00,9.124640e-01
1.236559e+00,1.303700e+00,3.996983e+00,3.191306e+00
1.247312e+00,2.394652e+00,7.430674e-01,1.406339e+00
1.258065e+00,2.907981e+00,3.099500e+00,2.998812e+00
1.268817e+00,2.741883e+00,8.604011e-01,3.294942e+00
1.279570e+00,6.953447e+00,4.938489e-01,2.980546e+00
1.290323e+00,7.941111e+00,7.534474e-01,3.803262e+00
1.301075e+00,9.928191e+00,3.011089e+00,1.379615e+00
1.311828e+00,5.904533e+00,2.580832e+00,1.713024e+00
1.322581e+00,6.961442e+00,3.444304e+00,1.676760e+00
1.333333e+00,5.668236e+00,1.395164e+00,1.662387e+00
1.344086e+00,4.882326e+00,3.958319e+00,2.011224e+00
1.354839e+00,5.939912e+00,3.031481e+00,2.737230e+00
1.365591e+00,7.175528e+00,1.472995e+00,2.859603e+00
1.376344e+00,3.762586e+00,3.576009e+00,4.300950e+00
1.387097e+00,3.608973e+00,5.287787e+00,3.592967e+00
1.397849e+00,1.857798e+00,1.460523e+00,2.871733e+00
1.408602e+00,6.242980e+00,2.629299e+00,6.245663e+00
1.419355e+00,1.674659e+00,1.672607e+00,2.460903e+00
1.430108e+00,8.766674e-01,5.810983e+00,2.053287e+00
1.440860e+00,2.698763e+00,6.684544e+00,1.406244e+00
1.451613e+00,3.489588e+00,2.875776e+00,3.951596e+00
1.462366e+00,2.348243e+00,9.518775e-01,4.609966e+00
1.473118e+00,4.049412e+00,3.757219e+00,1.380147e+00
1.483871e+00,3.991342e+00,5.009471e+00,1.270592e+00
1.494624e+00,3.824790e+00,2.090122e+00,1.465492e+00
1.505376e+00,3.296208e+00,1.753894e+00,2.165681e+00
1.516129e+00,4.100647e+00,1.275158e+00,1.710951e+00
1.526882e+00,1.041130e+00,1.138267e+00,1.691497e+00
1.537634e+00,4.016279e+00,1.647218e+00,2.626835e+00
1.548387e+00,4.981359e+00,6.566451e-01,1.350939e+00
1.559140e+00,4.894195e+00,6.858162e-01,2.723991e+00
1.569892e+00,4.857305e+00,2.697964e+00,2.293893e+00
1.580645e+00,3.292976e+00,3.669753e+00,2.154474e+00
1.591398e+00,3.541526e+00,2.755042e-01,1.826170e+00
1.602151e+00,2.676347e+00,3.869761e+00,6.683878e-01
1.612903e+00,6.805106e+00,3.796161e+00,2.528297e+00
1.623656e+00,3.861187e+00,2.018178e+00,1.329639e+00
1.634409e+00,3.472897e+00,3.284354e+00,1.252908e+00
1.645161e+00,2.219239e+00,3.044057e+00,1.153691e+00
1.655914e+00,2.375478e+00,3.275673e+00,2.722856e+00
1.666667e+00,2.222857e+00,2.609108e+00,3.178289e+00
1.677419e+00,6.331273e+00,2.594657e+00,3.921163e+00
1.688172e+00,6.165456e+00,3.038893e+00,3.802232e+00
1.698925e+00,3.462705e+00,2.898952e+00,2.590753e+00
1.709677e+00,3.335832e+00,2.296582e+00,1.499538e+00
1.720430e+00,3.518837e-01,9.590992e-01,1.941432e+00
1.731183e+00,2.268624e+00,2.190085e+00,9.710777e-01
1.741935e+00,2.530777e+00,2.656440e+00,1.178426e+00
1.752688e+00,2.208933e+00,2.118507e+00,1.515459e+00
1.763441e+00,1.424660e+00,1.566971e+00,3.424475e-01
1.774194e+00,4.014112e+00,2.357519e+00,2.494512e+00
1.784946e+00,3.026990e+00,3.442568e+00,1.255538e+00
1.795699e+00,2.568127e+00,1.516627e+00,1.598345e+00
1.806452e+00,2.534852e+00,9.217269e-01,3.879095e+00
1.817204e+00,1.693115e+00,2.496193e+00,2.236959e+00
1.827957e+00,2.846306e-01,2.985192e+00,7.333867e-01
1.838710e+00,9.926599e-01,2.101593e+00,5.001250e-01
1.849462e+00,2.220822e+00,2.866381e+00,6.856390e-01
1.860215e+00,2.528654e+00,1.998379e+00,2.753740e+00
1.870968e+00,1.030962e+00,1.851719e+00,2.208399e+00
1.881720e+00,9.178073e-01,6.634142e-01,2.287975e+00
1.892473e+00,1.213409e+00,2.202481e+00,1.325971e+00
1.903226e+00,1.518771e+00,1.159857e+00,1.906468e+00
1.913978e+00,2.605384e-01,3.491165e+00,2.190831e+00
1.924731e+00,4.397628e-01,2.750126e+00,1.027239e+00
1.935484e+00,2.025361e+00,1.787586e+00,1.119541e+00
1.946237e+00,9.483195e-01,4.910990e+00,4.444731e+00
1.956989e+00,4.381937e+00,3.600204e+00,1.015299e+00
1.967742e+00,4.073182e+00,3.804341e+00,1.609914e+00
1.978495e+00,2.590649e+00,3.127495e+00,2.488213e+00
1.989247e+00,3.259236e+00,1.123342e+00,1.081315e+00
2.000000e+00,4.618134e+00,1.870990e+00,2.150025e+00
2.010753e+00,4.867386e+00,7.086136e-01,2.089789e+00
2.021505e+00,7.300054e-01,1.857552e+00,4.119874e+00
2.032258e+00,1.222254e+00,4.400919e+00,2.875173e+00
2.043011e+00,4.303374e+00,1.609614e+00,3.033011e+00
2.053763e+00,3.862466e+00,7.802608e-01,4.765197e+00
2.064516e+00,2.927802e+00,7.091037e-01,1.738378e+00
2.075269e+00,1.357824e+00,1.752331e+00,8.802887e-01
2.086022e+00,1.971901e+00,2.421678e+00,4.999824e-01
2.096774e+00,3.254304e+00,2.609274e+00,1.145099e+00
2.107527e+00,2.405358e+00,1.807778e+00,6.953136e-01
2.118280e+00,2.851377e+00,3.121976e+00,1.198585e+00
2.129032e+00,3.369415e+00,4.082042e+00,1.326451e+00
2.139785e+00,2.041955e+00,1.406900e+00,2.349301e+00
2.150538e+00,7.353915e-01,2.327270e+00,2.785536e+00
2.161290e+00,1.724444e+00,1.700034e+00,1.599816e+00
2.172043e+00,6.683614e-01,3.169525e+00,1.013833e+00
2.182796e+00,1.294749e+00,4.299886e+00,2.320710e+00
2.193548e+00,9.679690e-01,7.890449e-01,4.234842e+00
2.204301e+00,1.900987e+00,2.650933e+00,4.947796e+00
2.215054e+00,3.421316e+00,1.700758e+00,5.099545e+00
2.225806e+00,3.574140e+00,1.101504e+00,5.363433e+00
2.236559e+00,7.347516e-01,1.069102e+00,3.628081e+00
2.247312e+00,1.404569e+00,1.427352e+00,2.072307e+00
2.258065e+00,2.655409e+00,1.025136e+00,2.810541e+00
2.268817e+00,2.832428e-01,2.728977e+00,1.640898e+00
2.279570e+00,3.764658e-01,2.722049e+00,9.995778e-01
2.290323e+00,1.125636e+00,2.746386e+00,1.145381e+00
2.301075e+00,2.060339e+00,7.683605e-01,8.950624e-01
2.311828e+00,2.233683e+00,8.328339e-01,2.467451e+00
2.322581e+00,2.423279e+00,4.260174e-01,2.277045e+00
2.333333e+00,3.716252e-01,1.689041e+00,2.923698e+00
2.344086e+00,6.352985e-01,1.255613e+00,1.145499e+00
2.354839e+00,3.755315e+00,3.747035e+00,1.991800e+00
2.365591e+00,1.529481e+00,3.011654e+00,3.849609e+00
2.376344e+00,1.899129e+00,8.129477e-01,5.190872e-01
2.387097e+00,1.417967e+00,1.197295e+00,9.054184e-01
2.397849e+00,1.803999e+00,4.882268e-01,2.357348e+00
2.408602e+00,2.311433e+00,5.991516e-01,1.173669e+00
2.419355e+00,1.503095e+00,2.104028e+00,9.447686e-01
2.430108e+00,1.417731e+00,6.766234e-01,1.726532e+00
2.440860e+00,2.952789e+00,1.559337e+00,1.642246e+00
2.451613e+00,3.031360e+00,1.679350e+00,1.353883e+00
2.462366e+00,1.106361e+00,2.440541e+00,1.334180e+00
2.473118e+00,6.437185e-01,3.600020e+00,1.589203e+00
2.483871e+00,1.934691e+00,8.930427e-01,4.096645e+00
2.494624e+00,1.166748e+00,2.207647e+00,2.461647e+00
2.505376e+00,1.051795e+00,6.643640e-01,1.396042e+00
2.516129e+00,1.651278e+00,5.709285e-01,2.327077e+00
2.526882e+00,2.667947e+00,1.253732e+00,9.447627e-01
2.537634e+00,1.885473e+00,7.758624e-02,1.794067e+00
2.548387e+00,1.052087e+00,1.046476e+00,2.209296e+00
2.559140e+00,3.072129e+00,1.340469e+00,1.800991e+00
2.569892e+00,3.081270e+00,1.003740e+00,1.885556e+00
2.580645e+00,2.000483e+00,7.258998e-01,9.980349e-01
2.591398e+00,2.733482e+00,7.067230e-01,1.392383e+00
2.602151e+00,1.545025e+00,1.434618e+00,2.482477e+00
2.612903e+00,1.678735e+00,2.054114e+00,1.959874e+00
2.623656e+00,1.975489e+00,2.160392e+00,1.272947e+00
2.634409e+00,1.668117e+00,2.559627e+00,1.223548e+00
2.645161e+00,2.750827e+00,1.610449e+00,1.435526e+00
2.655914e+00,3.326846e+00,3.186076e+00,1.787956e+00
2.666667e+00,1.275749e+00,1.207945e+00,1.494254e+00
2.677419e+00,2.006999e+00,1.012728e+00,2.247614e+00
2.688172e+00,1.148349e+00,6.550823e-01,3.179195e+00
2.698925e+00,2.128792e+00,2.102727e+00,8.229640e-01
2.709677e+00,1.957182e+00,5.169471e-01,7.572361e-01
2.720430e+00,1.107420e+00,6.744776e-01,1.921556e+00
2.731183e+00,1.230777e+00,2.560300e+00,2.519112e+00
2.741935e+00,1.050497e+00,1.668439e+00,2.684803e+00
2.752688e+00,1.793885e+00,7.828546e-01,1.047597e+00
2.763441e+00,1.466501e+00,7.820438e-01,1.300503e+00
2.774194e+00,1.822931e+00,1.253344e+00,2.673924e+00
2.784946e+00,1.336296e+00,7.355757e-01,6.150409e-01
2.795699e+00,1.770514e+00,1.449717e+00,2.409132e+00
2.806452e+00,2.954476e+00,1.477200e+00,9.832768e-01
2.817204e+00,3.181563e+00,1.088390e+00,1.425879e+00
2.827957e+00,2.864469e+00,1.625413e+00,7.253989e-01
2.838710e+00,2.638590e+00,4.017509e+00,7.681563e-01
2.849462e+00,2.278626e+00,4.185913e+00,1.790315e-01
2.860215e+00,1.692289e+00,3.441445e+00,1.157130e+00
2.870968e+00,2.008579e+00,2.845845e+00,1.515153e+00
2.881720e+00,2.111802e+00,8.759481e-01,2.126751e+00
2.892473e+00,1.425063e+00,4.956154e-01,1.062134e+00
2.903226e+00,2.261656e+00,8.880934e-01,1.147469e+00
2.913978e+00,3.083117e+00,5.715193e-01,2.427867e-01
2.924731e+00,3.046864e+00,2.801863e+00,1.512719e+00
2.935484e+00,2.530489e+00,2.078858e+00,1.837732e+00
2.946237e+00,2.994417e+00,1.201402e+00,1.924806e+00
2.956989e+00,2.792209e+00,2.286578e+00,2.768680e+00
2.967742e+00,2.154787e+00,1.140162e+00,2.176912e+00
2.978495e+00,2.733471e+00,1.046258e+00,9.273116e-01
2.989247e+00,4.049260e+00,7.315131e-01,2.188783e+00
3.000000e+00,2.675434e+00,3.056895e-01,2.240617e+00
3.010753e+00,1.671601e-01,1.546808e+00,3.853691e-01
3.021505e+00,5.280132e-01,4.012988e-01,1.858735e+00
3.032258e+00,1.292783e+00,6.860424e-01,2.183083e+00
3.043011e+00,1.135347e+00,1.388185e+00,1.246722e+00
3.053763e+00,1.077264e+00,2.053173e+00,1.472999e-01
3.064516e+00,6.800974e-01,1.243957e+00,6.737617e-01
3.075269e+00,7.728678e-01,9.124085e-01,1.003375e-01
3.086022e+00,1.161059e+00,1.012618e+00,1.321480e+00
3.096774e+00,1.381899e+00,1.172597e+00,2.561466e+00
3.107527e+00,5.810423e-01,1.300730e+00,1.653238e+00
3.118280e+00,8.968191e-01,1.874315e+00,8.138491e-01
3.129032e+00,1.480811e+00,1.886921e+00,8.949284e-01
3.139785e+00,1.280272e+00,1.521705e+00,1.240395e+00
3.150538e+00,4.266904e-01,2.194576e+00,1.275161e+00
3.161290e+00,1.934579e+00,3.940743e+00,1.762085e+00
3.172043e+00,2.063785e+00,3.196333e+00,8.213376e-01
3.182796e+00,1.474769e+00,2.873788e+00,1.141566e+00
3.193548e+00,1.130795e+00,2.991866e+00,6.825694e-01
3.204301e+00,1.555610e+00,3.256404e+00,1.518460e+00
3.215054e+00,9.795003e-01,3.300331e+00,1.833768e+00
3.225806e+00,1.222447e+00,1.730473e+00,6.686607e-01
3.236559e+00,1.135654e+00,2.743700e-01,9.523320e-01
3.247312e+00,1.881472e+00,1.500593e+00,1.971948e+00
3.258065e+00,2.859208e+00,8.555621e-01,1.989357e+00
3.268817e+00,2.835604e+00,1.427691e+00,8.507251e-01
3.279570e+00,2.061508e+00,1.608716e+00,8.103826e-01
3.290323e+00,1.875970e+00,2.081742e+00,1.131840e+00
3.301075e+00,1.395550e+00,2.576621e+00,8.550701e-01
3.311828e+00,1.480071e+00,1.612007e+00,8.947211e-02
3.322581e+00,7.326279e-01,1.855803e+00,1.490614e+00
3.333333e+00,6.344728e-01,1.888618e+00,1.670175e+00
3.344086e+00,9.980422e-01,2.794707e+00,1.906687e+00
3.354839e+00,1.683216e+00,1.962987e+00,2.009030e+00
3.365591e+00,6.742786e-01,2.022052e+00,1.000533e+00
3.376344e+00,1.067162e+00,2.500272e+00,1.195792e+00
3.387097e+00,9.756320e-01,1.864286e+00,2.694361e-01
3.397849e+00,1.411294e+00,1.168691e+00,6.271810e-01
3.408602e+00,1.891344e+00,1.457502e+00,1.023101e+00
3.419355e+00,1.879547e+00,6.522271e-01,1.151208e+00
3.430108e+00,1.386386e+00,8.416488e-01,1.617836e+00
3.440860e+00,1.445025e+00,1.551373e+00,1.685622e+00
3.451613e+00,1.887807e-01,1.060424e+00,1.579150e+00
3.462366e+00,1.863874e+00,1.184554e+00,1.100531e+00
3.473118e+00,1.353566e+00,2.491330e+00,1.159916e+00
3.483871e+00,8.075999e-01,1.500219e+00,1.218367e+00
3.494624e+00,8.756026e-01,1.441390e+00,1.507303e+00
3.505376e+00,1.135160e+00,9.238501e-01,2.158783e+00
3.516129e+00,4.880232e-01,1.407414e+00,1.215220e+00
3.526882e+00,5.437789e-01,1.031470e+00,6.877853e-01
3.537634e+00,1.785305e+00,1.889957e+00,7.904038e-01
3.548387e+00,1.555661e+00,2.637207e+00,5.736192e-01
3.559140e+00,6.308043e-01,1.679110e+00,6.468488e-01
3.569892e+00,1.634150e+00,6.533885e-01,4.609240e-01
3.580645e+00,1.204209e+00,8.286925e-01,5.334178e-01
3.591398e+00,2.006853e+00,1.021316e+00,4.923896e-01
3.602151e+00,6.692813e-01,4.433961e-01,1.394926e+00
3.612903e+00,1.120584e+00,3.734018e-01,1.556554e+00
3.623656e+00,2.062921e-01,8.129160e-01,6.050903e-01
3.634409e+00,9.260277e-01,1.535619e+00,1.063252e+00
3.645161e+00,4.887453e-01,1.609329e+00,3.864135e-01
3.655914e+00,2.274294e+00,1.152396e+00,1.997142e+00
3.666667e+00,2.455615e+00,8.434148e-01,1.780976e+00
3.677419e+00,2.608315e+00,7.331649e-01,1.146474e+00
3.688172e+00,1.296645e+00,9.975132e-01,1.181754e+00
3.698925e+00,4.818679e-01,9.030818e-01,7.394619e-01
3.709677e+00,1.183316e+00,1.624512e+00,1.539141e+00
3.720430e+00,4.481252e-01,6.812089e-01,1.740025e+00
3.731183e+00,1.055811e+00,1.160640e+00,9.875697e-01
3.741935e+00,7.991906e-01,5.504218e-01,6.885550e-01
3.752688e+00,1.190211e+00,3.056345e-01,1.550604e+00
3.763441e+00,1.728017e+00,5.264330e-01,1.616789e+00
3.774194e+00,2.002898e+00,1.226419e+00,8.193709e-01
3.784946e+00,1.234034e+00,1.028900e+00,6.866165e-01
3.795699e+00,1.976274e+00,8.006966e-01,1.683112e+00
3.806452e+00,5.550591e-01,7.906714e-02,1.929817e+00
3.817204e+00,5.114463e-01,9.607137e-01,1.696353e+00
3.827957e+00,2.012165e+00,6.623577e-01,2.533852e+00
3.838710e+00,1.897685e+00,5.259086e-01,2.330342e+00
3.849462e+00,1.338370e+00,7.424693e-01,1.366758e+00
3.860215e+00,1.117074e+00,6.027982e-01,1.251337e+00
3.870968e+00,3.242739e-01,8.508426e-01,9.126451e-01
3.881720e+00,4.724055e-01,3.691818e-01,1.580249e-01
3.892473e+00,4.264736e-01,5.530646e-01,5.650961e-01
3.903226e+00,2.960064e-01,6.478418e-01,1.106490e+00
3.913978e+00,1.185940e+00,6.436627e-01,7.335350e-01
3.924731e+00,1.906719e+00,4.049862e-01,1.266953e+00
3.935484e+00,1.312041e+00,1.103794e+00,3.691935e-01
3.946237e+00,9.624266e-01,8.642747e-01,1.015670e+00
3.956989e+00,1.166394e+00,5.989279e-01,6.847001e-01
3.967742e+00,5.909983e-01,1.768875e-01,2.617916e-01
3.978495e+00,7.486966e-01,9.367361e-01,2.678070e-01
3.989247e+00,1.212697e+00,1.120440e+00,1.162300e+00
4.000000e+00,1.988197e+00,9.767893e-01,6.451012e-01
4.010753e+00,1.946182e+00,1.170056e+00,7.598816e-01
4.021505e+00,1.416566e+00,1.522138e+00,4.364547e-01
4.032258e+00,6.223671e-01,1.210060e+00,3.011306e-01
4.043011e+00,5.904404e-01,3.498513e-01,7.575673e-01
4.053763e+00,2.542980e-01,9.751309e-01,3.198988e-01
4.064516e+00,9.970322e-01,1.478511e+00,4.279703e-01
4.075269e+00,1.591217e+00,1.156335e+00,1.135542e+00
4.086022e+00,3.347194e-01,9.583788e-01,8.463775e-01
4.096774e+00,7.181544e-01,9.604127e-01,5.510869e-01
4.107527e+00,6.360316e-01,1.549470e+00,9.432406e-01
4.118280e+00,3.989761e-01,1.101737e+00,3.422413e-01
4.129032e+00,5.873820e-02,1.560096e+00,3.940345e-01
4.139785e+00,3.149948e-01,7.051504e-01,2.570195e-01
4.150538e+00,1.102658e+00,3.512224e-01,6.046175e-01
4.161290e+00,1.124176e+00,4.468383e-01,1.051966e+00
4.172043e+00,1.099627e+00,5.279622e-01,1.767449e-01
4.182796e+00,7.329412e-01,2.583297e-01,1.089832e+00
4.193548e+00,1.283737e+00,1.377641e+00,1.698747e+00
4.204301e+00,7.039767e-01,1.114228e+00,1.135043e+00
4.215054e+00,3.493314e-01,4.571634e-01,3.284476e-01
4.225806e+00,8.757593e-01,6.513217e-01,2.393857e-01
4.236559e+00,4.848260e-01,8.061112e-01,8.480638e-01
4.247312e+00,6.547481e-01,5.218815e-01,4.515172e-01
4.258065e+00,1.075167e+00,7.302098e-01,1.099927e+00
4.268817e+00,1.430908e+00,1.145486e+00,1.755011e+00
4.279570e+00,4.824566e-01,5.993322e-01,1.563444e+00
4.290323e+00,2.981252e-01,8.129349e-01,9.606087e-01
4.301075e+00,1.061916e+00,4.752222e-01,6.433771e-01
4.311828e+00,8.094712e-01,5.421888e-01,4.664415e-01
4.322581e+00,1.741080e-01,1.064108e+00,6.301251e-01
4.333333e+00,5.741371e-01,1.071765e+00,4.343023e-01
4.344086e+00,3.699213e-01,1.304253e+00,2.917356e-01
4.354839e+00,9.771866e-01,6.776679e-01,1.028551e+00
4.365591e+00,4.667244e-01,8.312178e-01,8.533576e-01
4.376344e+00,5.958425e-01,1.995723e+00,6.095490e-01
4.387097e+00,1.189947e+00,1.474726e+00,5.202754e-01
4.397849e+00,1.525544e+00,1.800882e+00,2.507125e-01
4.408602e+00,9.268193e-01,2.155269e+00,3.784556e-01
4.419355e+00,2.968649e-01,1.523695e+00,5.125487e-01
4.430108e+00,8.395176e-01,1.148841e+00,9.408326e-01
4.440860e+00,4.298750e-01,1.390039e+00,7.618109e-01
4.451613e+00,4.011571e-01,1.929219e+00,7.846177e-01
4.462366e+00,1.710265e-01,1.337353e+00,9.013208e-01
4.473118e+00,1.348501e+00,1.545751e+00,9.823243e-01
4.483871e+00,1.737548e+00,1.583692e+00,3.509143e-01
4.494624e+00,1.841168e+00,1.295731e+00,4.628014e-01
4.505376e+00,9.523795e-01,8.347099e-01,5.928485e-01
4.516129e+00,4.253549e-01,2.906814e-01,1.061747e+00
4.526882e+00,8.094573e-01,9.765899e-02,1.310096e+00
4.537634e+00,8.553901e-01,5.975152e-01,7.949072e-01
4.548387e+00,3.026438e-01,7.247366e-01,4.001371e-01
4.559140e+00,7.575875e-01,6.779547e-01,1.260331e+00
4.569892e+00,8.366598e-02,2.875329e-01,8.539410e-01
4.580645e+00,1.060055e+00,3.078327e-01,4.174580e-01
4.591398e+00,1.085759e+00,5.777508e-01,9.399720e-01
4.602151e+00,2.310385e-01,4.295429e-01,1.489219e+00
4.612903e+00,9.378873e-02,2.656021e-01,9.292866e-01
4.623656e+00,7.638451e-01,9.910116e-01,4.524142e-01
4.634409e+00,8.757359e-01,7.114766e-01,1.376008e-01
4.645161e+00,1.018477e+00,5.924942e-01,9.092775e-01
4.655914e+00,9.959131e-01,1.169999e+00,1.499437e+00
4.666667e+00,5.717788e-01,6.452687e-01,6.960796e-01
4.677419e+00,2.990690e-01,6.554793e-01,1.926332e-01
