frequency,NS,EW,UD
6.527778e-01,3.629328e+01,2.717340e+01,1.629101e+01
6.555556e-01,2.420248e+01,4.115403e+01,1.733547e+01
6.583333e-01,1.551867e+01,4.540779e+01,1.531832e+01
6.611111e-01,1.159921e+01,4.484925e+01,1.494163e+01
6.638889e-01,1.414152e+01,3.841839e+01,1.177821e+01
6.666667e-01,1.065697e+01,2.686906e+01,6.687432e+00
6.694444e-01,6.023685e+00,2.941118e+01,1.174412e+01
6.722222e-01,7.213657e+00,5.491084e+01,1.376647e+01
6.750000e-01,1.984650e+01,6.101609e+01,1.650579e+01
6.777778e-01,2.804600e+01,6.657938e+01,1.276439e+01
6.805556e-01,5.635976e+00,4.954069e+01,9.507977e+00
6.833333e-01,3.216392e+01,2.045930e+01,3.538869e+00
6.861111e-01,4.022028e+01,2.980646e+01,9.870448e+00
6.888889e-01,3.796542e+01,3.032155e+01,1.572721e+01
6.916667e-01,4.725306e+01,3.398378e+01,1.735061e+01
6.944444e-01,4.978496e+01,5.020418e+01,1.773417e+01
6.972222e-01,4.179733e+01,6.506937e+01,1.896225e+01
7.000000e-01,4.216862e+01,4.680229e+01,2.087726e+01
7.027778e-01,3.039766e+01,4.606569e+01,2.568912e+01
7.055556e-01,1.876731e+01,3.162416e+01,2.267423e+01
7.083333e-01,8.186219e+00,2.026954e+01,1.424116e+01
7.111111e-01,1.401211e+01,2.773722e+01,1.529767e+01
7.138889e-01,1.179898e+01,3.357827e+01,9.229881e+00
7.166667e-01,1.775983e+01,3.119213e+01,3.827801e+00
7.194444e-01,2.108248e+01,2.951367e+01,1.014624e+01
7.222222e-01,1.926637e+01,3.501706e+01,1.104352e+01
7.250000e-01,1.472776e+01,2.968288e+01,1.205754e+01
7.277778e-01,7.908966e+00,2.353981e+01,6.306640e+00
7.305556e-01,1.354493e+01,3.587477e+01,4.211971e+00
7.333333e-01,2.572707e+01,4.138933e+01,1.291912e+01
7.361111e-01,3.231448e+01,2.404023e+01,1.415256e+01
7.388889e-01,3.509760e+01,2.122216e+01,8.002921e+00
7.416667e-01,3.400956e+01,1.973102e+01,8.386051e+00
7.444444e-01,3.376730e+01,1.081731e+01,7.230754e+00
7.472222e-01,4.198184e+01,1.625545e+01,4.403316e+00
7.500000e-01,5.001088e+01,3.007588e+01,6.197350e+00
7.527778e-01,3.882059e+01,3.587009e+01,1.583393e+01
7.555556e-01,3.104314e+01,4.078029e+01,2.244443e+01
7.583333e-01,3.560837e+01,3.814203e+01,1.586060e+01
7.611111e-01,2.842919e+01,2.652830e+01,8.141782e+00
7.638889e-01,2.334682e+01,2.043871e+01,7.182461e+00
7.666667e-01,2.440390e+01,2.314651e+01,5.911804e+00
7.694444e-01,1.641219e+01,2.304655e+01,2.093548e+00
7.722222e-01,2.220369e+00,2.069904e+01,3.366840e+00
7.750000e-01,1.314949e+01,2.196177e+01,8.534407e+00
7.777778e-01,1.742480e+01,2.235638e+01,1.347667e+01
7.805556e-01,1.502351e+01,2.260755e+01,1.538239e+01
7.833333e-01,2.807103e+01,3.354093e+01,1.339087e+01
7.861111e-01,3.025696e+01,3.865879e+01,1.211650e+01
7.888889e-01,2.174865e+01,4.117257e+01,5.280672e+00
7.916667e-01,2.141768e+01,3.871614e+01,3.564922e+00
7.944444e-01,2.147655e+01,3.951734e+01,5.856085e+00
7.972222e-01,1.872453e+01,3.857196e+01,8.444463e+00
8.000000e-01,5.938741e+00,2.796854e+01,3.097463e+00
8.027778e-01,7.180568e+00,2.117532e+01,5.899192e+00
8.055556e-01,1.730798e+01,2.179547e+01,1.688878e+01
8.083333e-01,1.634773e+01,1.867519e+01,1.556451e+01
8.111111e-01,1.457283e+01,1.836721e+01,1.852629e+01
8.138889e-01,1.605743e+01,1.724676e+01,2.544659e+01
8.166667e-01,1.176030e+01,1.202265e+01,2.180409e+01
8.194444e-01,2.378807e+00,8.477308e+00,2.490692e+01
8.222222e-01,3.051618e+00,1.074863e+01,2.279516e+01
8.250000e-01,5.329253e+00,1.258614e+01,2.018232e+01
8.277778e-01,1.135716e+01,9.130126e+00,2.583653e+01
8.305556e-01,1.376939e+01,7.564596e+00,3.085082e+01
8.333333e-01,1.559951e+01,3.828835e+00,3.130460e+01
8.361111e-01,1.687925e+01,3.964124e+00,2.509920e+01
8.388889e-01,2.294603e+01,6.793437e+00,1.227732e+01
8.416667e-01,2.781317e+01,7.413969e+00,3.797762e+00
8.444444e-01,2.384538e+01,9.816396e+00,1.336277e+01
8.472222e-01,1.425028e+01,1.040082e+01,1.558168e+01
8.500000e-01,1.155748e+01,1.127975e+01,2.120373e+01
8.527778e-01,1.705702e+01,1.686113e+01,2.545156e+01
8.555556e-01,2.535871e+01,2.328311e+01,2.416306e+01
8.583333e-01,3.231483e+01,2.353202e+01,2.644197e+01
8.611111e-01,3.805628e+01,2.431485e+01,3.261082e+01
8.638889e-01,4.210006e+01,2.630679e+01,3.460664e+01
8.666667e-01,4.391860e+01,2.983224e+01,2.525127e+01
8.694444e-01,4.667699e+01,2.837715e+01,2.996739e+01
8.722222e-01,4.570040e+01,2.635976e+01,4.170466e+01
8.750000e-01,3.687994e+01,2.443131e+01,3.546454e+01
8.777778e-01,3.392315e+01,3.104741e+01,2.874294e+01
8.805556e-01,4.077030e+01,3.689132e+01,3.208154e+01
8.833333e-01,4.687050e+01,3.881049e+01,4.010085e+01
8.861111e-01,4.782391e+01,3.752012e+01,4.838033e+01
8.888889e-01,4.647310e+01,2.514912e+01,4.486689e+01
8.916667e-01,3.473398e+01,1.328813e+01,3.727174e+01
8.944444e-01,2.427638e+01,7.365870e+00,2.898530e+01
8.972222e-01,1.357004e+01,3.822912e+00,2.263927e+01
9.000000e-01,7.880837e+00,6.314104e+00,1.591521e+01
9.027778e-01,1.800286e+01,1.006732e+01,2.696165e+01
9.055556e-01,1.928421e+01,1.286388e+01,4.028310e+01
9.083333e-01,2.514309e+01,1.375128e+01,4.573469e+01
9.111111e-01,2.574400e+01,1.180810e+01,4.601602e+01
9.138889e-01,1.589848e+01,1.263123e+01,3.111706e+01
9.166667e-01,6.106345e+00,1.294807e+01,9.752515e+00
9.194444e-01,1.745705e+01,1.035465e+01,2.468489e+01
9.222222e-01,2.099375e+01,1.124200e+01,2.678035e+01
9.250000e-01,1.441130e+01,1.299274e+01,3.348771e+01
9.277778e-01,1.459561e+01,1.054302e+01,5.033455e+01
9.305556e-01,1.616928e+01,1.277256e+01,5.273140e+01
9.333333e-01,1.797138e+01,1.353772e+01,4.087081e+01
9.361111e-01,2.432569e+01,1.033933e+01,3.109271e+01
9.388889e-01,2.172801e+01,8.031683e+00,1.403514e+01
9.416667e-01,1.078108e+01,1.005578e+01,5.038791e+00
9.444444e-01,2.187300e+00,1.658071e+01,1.003815e+01
9.472222e-01,1.013287e+01,1.868818e+01,1.675742e+01
9.500000e-01,1.908448e+01,1.096477e+01,1.786021e+01
9.527778e-01,2.434983e+01,1.075668e+01,1.803940e+01
9.555556e-01,2.418279e+01,1.526852e+01,2.201866e+01
9.583333e-01,2.314570e+01,1.389290e+01,3.232256e+01
9.611111e-01,2.553004e+01,1.736165e+01,4.040788e+01
9.638889e-01,2.617650e+01,2.284785e+01,4.230923e+01
9.666667e-01,2.147246e+01,2.304934e+01,3.268146e+01
9.694444e-01,1.174959e+01,2.020614e+01,1.428847e+01
9.722222e-01,3.430144e+00,1.481129e+01,2.183578e+01
9.750000e-01,1.048155e+01,9.504374e+00,3.546827e+01
9.777778e-01,1.961093e+01,8.121995e+00,4.341105e+01
9.805556e-01,3.144055e+01,1.002199e+01,4.269699e+01
9.833333e-01,4.082615e+01,1.039064e+01,3.528073e+01
9.861111e-01,5.028575e+01,1.266603e+01,3.234542e+01
9.888889e-01,5.356938e+01,1.264065e+01,3.852111e+01
9.916667e-01,4.946364e+01,1.306576e+01,4.236536e+01
9.944444e-01,4.293476e+01,1.105750e+01,4.122656e+01
9.972222e-01,3.710562e+01,2.717472e+00,3.506736e+01
1.000000e+00,3.558871e+01,9.201752e+00,2.647125e+01
1.002778e+00,3.701673e+01,1.801114e+01,1.278344e+01
1.005556e+00,3.428512e+01,2.316411e+01,8.778285e+00
1.008333e+00,3.366343e+01,2.452960e+01,1.697253e+01
1.011111e+00,3.222702e+01,2.383064e+01,1.396327e+01
1.013889e+00,3.099741e+01,1.910670e+01,3.776325e+00
1.016667e+00,3.063311e+01,8.220521e+00,1.867305e+01
1.019444e+00,3.253384e+01,1.307662e+01,4.403883e+01
1.022222e+00,3.044601e+01,2.755311e+01,7.139060e+01
1.025000e+00,2.532547e+01,3.386445e+01,9.324275e+01
1.027778e+00,2.118958e+01,2.979625e+01,1.044030e+02
1.030556e+00,1.715538e+01,2.874450e+01,1.039896e+02
1.033333e+00,2.132918e+01,3.537453e+01,9.207473e+01
1.036111e+00,3.045453e+01,3.801118e+01,8.406471e+01
1.038889e+00,3.422333e+01,3.522264e+01,7.484367e+01
1.041667e+00,2.877416e+01,3.917906e+01,5.592799e+01
1.044444e+00,2.037552e+01,4.279980e+01,4.707815e+01
1.047222e+00,1.759997e+01,4.286835e+01,5.612411e+01
1.050000e+00,1.502561e+01,3.672854e+01,5.929470e+01
1.052778e+00,1.289247e+01,2.987977e+01,5.154930e+01
1.055556e+00,1.205897e+01,2.829230e+01,3.552729e+01
1.058333e+00,1.208588e+01,3.050115e+01,1.045628e+01
1.061111e+00,1.266195e+01,3.180379e+01,1.338540e+01
1.063889e+00,1.453884e+01,2.394686e+01,2.623940e+01
1.066667e+00,2.132995e+01,1.243560e+01,2.966485e+01
1.069444e+00,3.005903e+01,6.755510e+00,2.710208e+01
1.072222e+00,3.761581e+01,1.072325e+01,1.787425e+01
1.075000e+00,4.321565e+01,1.049932e+01,9.471968e+00
1.077778e+00,4.515258e+01,7.810513e+00,1.434565e+01
1.080556e+00,4.531367e+01,1.312751e+01,2.268660e+01
1.083333e+00,4.276244e+01,2.830156e+01,2.546446e+01
1.086111e+00,3.924551e+01,4.462284e+01,3.131588e+01
1.088889e+00,3.456498e+01,4.976857e+01,3.173350e+01
1.091667e+00,3.058624e+01,4.576291e+01,2.661317e+01
1.094444e+00,2.890219e+01,3.985411e+01,2.641685e+01
1.097222e+00,2.122514e+01,3.454724e+01,2.916375e+01
1.100000e+00,1.381001e+01,3.713856e+01,2.861130e+01
1.102778e+00,1.184488e+01,4.056220e+01,2.727578e+01
1.105556e+00,1.561800e+01,3.563895e+01,3.073750e+01
1.108333e+00,1.459299e+01,3.135427e+01,3.495382e+01
1.111111e+00,1.121445e+01,3.138474e+01,3.767331e+01
1.113889e+00,7.302840e+00,2.760628e+01,3.731741e+01
1.116667e+00,2.348856e+00,2.217064e+01,3.398070e+01
1.119444e+00,3.605669e+00,2.492500e+01,2.069022e+01
1.122222e+00,7.678682e+00,3.139567e+01,1.086546e+01
1.125000e+00,9.752932e+00,3.417710e+01,2.022312e+01
1.127778e+00,1.348132e+01,3.466679e+01,2.445984e+01
1.130556e+00,1.566658e+01,3.259425e+01,2.454723e+01
1.133333e+00,1.618774e+01,2.617329e+01,1.872222e+01
1.136111e+00,1.862931e+01,1.779354e+01,1.411395e+01
1.138889e+00,2.176870e+01,1.077842e+01,1.184603e+01
1.141667e+00,2.531830e+01,5.090739e+00,7.959777e+00
1.144444e+00,2.858102e+01,8.346866e+00,7.133940e-01
1.147222e+00,3.189989e+01,1.685315e+01,9.951033e+00
1.150000e+00,2.778215e+01,2.086443e+01,1.817607e+01
1.152778e+00,1.916831e+01,2.071606e+01,2.178840e+01
1.155556e+00,1.797891e+01,1.971129e+01,2.060152e+01
1.158333e+00,2.769844e+01,1.900066e+01,1.434227e+01
1.161111e+00,3.462309e+01,2.351767e+01,1.601514e+01
1.163889e+00,3.736392e+01,2.522624e+01,2.512235e+01
1.166667e+00,3.425396e+01,2.464744e+01,2.713090e+01
1.169444e+00,3.172019e+01,2.524719e+01,1.983861e+01
1.172222e+00,3.222370e+01,2.049356e+01,7.616829e+00
1.175000e+00,3.315276e+01,1.365130e+01,5.159421e+00
1.177778e+00,3.337708e+01,8.593939e+00,1.381874e+01
1.180556e+00,2.687404e+01,6.724585e+00,2.114262e+01
1.183333e+00,2.273008e+01,8.694757e+00,3.070055e+01
1.186111e+00,3.169301e+01,1.113874e+01,3.966436e+01
1.188889e+00,3.883653e+01,1.222852e+01,4.240746e+01
1.191667e+00,4.337977e+01,1.387467e+01,4.388889e+01
1.194444e+00,4.853569e+01,2.002933e+01,4.626925e+01
1.197222e+00,5.251281e+01,2.457103e+01,4.406099e+01
1.200000e+00,4.904838e+01,2.706275e+01,3.608768e+01
1.202778e+00,3.624360e+01,2.954739e+01,2.418961e+01
1.205556e+00,2.562287e+01,3.110746e+01,1.417692e+01
1.208333e+00,2.388576e+01,3.528318e+01,4.160017e+00
